"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,1,1.00480767546379,0.494510544603131,1.99605616536216,-1.8234251386062,1.00183687291986,0.523809277102936,1.99555520143463,-1.84428705814198,1.02009730049124,0.312930392608462,2.01439270081111,-1.83419298892733,1.00804393676028,0.478673805012707,2.00057750988241,-1.84406474565296
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,1,1.00480767546379,0.494510544603131,1.99605616536216,-1.82342513860623,1.00747394550965,0.483640617341962,1.99409916112389,-1.84961104885551,1.01616023351441,0.293697375028235,2.01634408086207,-1.83496619211031,1.01960305559481,0.3699153634275,2.00456740311713,-1.84903320302348
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285953,0.980477386639281,0.624056225756247,1.98751913344349,-1.80251804037066,0.995186263252858,0.494840422457683,1.9988741737751,-1.8185462566965,0.98132084422715,0.617737214631779,1.98857639497459,-1.80229131287969
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285184,0.985333577742508,0.557081853277527,1.99378805958696,-1.80757922565924,0.989032487334855,0.525934629560682,1.9932197445639,-1.82838442956866,0.985629740501531,0.554804998751329,1.994609595222,-1.80732296331565
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249250706,0.990101400281891,0.604190486999537,1.97257850445651,-1.76408286065598,0.987708826166859,0.532242378166034,1.99413661110877,-1.82652951758777,0.993136467696647,0.570720385586145,1.97528325854718,-1.76308124628185
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285953,0.980477386639281,0.624056225756247,1.98751913344349,-1.80251804037066,1.01863238708683,0.329770813868464,2.01236394237872,-1.82153797893723,0.981957800217605,0.614905026128052,1.98932164857137,-1.80239052708067
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285184,0.985333577742508,0.557081853277527,1.99378805958696,-1.80757922565924,1.01576487845762,0.321332727042087,2.00618040508454,-1.83146662564874,0.99148272583625,0.507119323613282,2.00041690142893,-1.80715737889199
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249250706,0.990101400281891,0.604190486999537,1.97257850445651,-1.76408286065598,1.2800496175046,-1.07568410370851,2.30838841732727,-12.5116445763581,NA,NA,NA,NA
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285953,0.980477386639281,0.624056225756247,1.98751913344349,-1.80251804037066,0.995186263252858,0.494840422457683,1.9988741737751,-1.8185462566965,0.980952476832539,0.620394516865909,1.98822704939578,-1.80231646755716
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285184,0.985333577742508,0.557081853277527,1.99378805958696,-1.80757922565924,0.989032487334855,0.525934629560682,1.9932197445639,-1.82838442956866,0.985418197402958,0.556786812020549,1.99447197601198,-1.80738264247765
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249250706,0.990101400281891,0.604190486999537,1.97257850445651,-1.76408286065598,0.987708826166859,0.532242378166034,1.99413661110877,-1.82652951758777,0.992729184304238,0.574247056486447,1.97531536198233,-1.76319730698076
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285953,0.980477386639281,0.624056225756247,1.98751913344349,-1.80251804037066,1.01863238708683,0.329770813868464,2.01236394237872,-1.82153797893723,0.981470108093779,0.617464449630576,1.98885770731824,-1.80233390572283
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249285184,0.985333577742508,0.557081853277527,1.99378805958696,-1.80757922565924,1.01576487845762,0.321332727042087,2.00618040508454,-1.83146662564874,0.990888619771168,0.510937933960582,1.99982794557025,-1.807150956617
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,2,0.997017498158883,0.489584092605693,2.00193682710234,-1.81692249250706,0.990101400281891,0.604190486999537,1.97257850445651,-1.76408286065598,1.2800496175046,-1.07568410370851,2.30838841732727,-12.5116445763581,1.00979641588795,0.397126854823015,1.99275606275684,-1.7612126412481
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851209,0.993207207700367,0.545841254364948,1.98843498929462,-1.87055016941492,0.998231452853179,0.51013027584852,1.99336255404871,-1.86818563432933,0.992901332178364,0.548383875553834,1.98848834706604,-1.8705072196642
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851323,0.998438720938725,0.492434356325275,1.98747103573766,-1.85577251200641,0.995383844303214,0.521401299989799,1.9910802668068,-1.87433521807442,0.996611458900971,0.507387390095649,1.98657950906345,-1.85577422572032
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851324,1.00554407569511,0.428210688796062,1.97209018690514,-1.83818900936273,0.988979993697603,0.535524363934582,1.99072796063612,-1.88174828108702,0.999093813492105,0.490596748278973,1.96628065376175,-1.8381291499096
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851209,0.993207207700367,0.545841254364948,1.98843498929462,-1.87055016941492,1.01759337648565,0.336198129075019,2.01369278149945,-1.87953254612811,0.995441656217741,0.532143748870809,1.99057102737539,-1.8705115863457
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851323,0.998438720938725,0.492434356325275,1.98747103573766,-1.85577251200641,1.01543592601888,0.31827988755888,2.01060502027778,-1.88672077558278,1.00541231706017,0.437800525625461,1.99360644418893,-1.85545979744984
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851324,1.00554407569511,0.428210688796062,1.97209018690514,-1.83818900936273,1.01006969023559,0.295413259801143,2.00675600597218,-1.89293410009243,1.0157215798851,0.320418876222368,1.98053196695074,-1.83756540319645
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851209,0.993207207700367,0.545841254364948,1.98843498929462,-1.87055016941492,0.998231452853179,0.51013027584852,1.99336255404871,-1.86818563432933,0.992813976196723,0.549294425177305,1.98840677620697,-1.87046956380124
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851323,0.998438720938725,0.492434356325275,1.98747103573766,-1.85577251200641,0.995383844303214,0.521401299989799,1.9910802668068,-1.87433521807442,0.996591533393069,0.508296134400427,1.98661387116955,-1.8557725874608
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851324,1.00554407569511,0.428210688796062,1.97209018690514,-1.83818900936273,0.988979993697603,0.535524363934582,1.99072796063612,-1.88174828108702,0.999074996119884,0.492272531867517,1.9669954938652,-1.83822295951205
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851209,0.993207207700367,0.545841254364948,1.98843498929462,-1.87055016941492,1.01759337648565,0.336198129075019,2.01369278149945,-1.87953254612811,0.994935204385787,0.534962032865219,1.99020934868187,-1.87046196069615
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851323,0.998438720938725,0.492434356325275,1.98747103573766,-1.85577251200641,1.01543592601888,0.31827988755888,2.01060502027778,-1.88672077558278,1.00487647634607,0.441321836889746,1.99329446436468,-1.85546657480301
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,3,1.00118735172352,0.499734499553082,1.99153836378803,-1.87041288851324,1.00554407569511,0.428210688796062,1.97209018690514,-1.83818900936273,1.01006969023559,0.295413259801143,2.00675600597218,-1.89293410009243,1.01549723312995,0.322344458112725,1.98090106871861,-1.83761245932959
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664768937,0.988925751755669,0.595546210702898,1.97780300842182,-1.86346126024219,0.998977255141659,0.526377776584587,1.98639078184131,-1.86065360114529,0.989291801689581,0.593670356816997,1.97806392463412,-1.86345835544241
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,0.986902412072751,0.647389322432092,1.97420880400775,-1.87441838074166,1.00042994020788,0.522327546156567,1.98425729742306,-1.86214317340079,0.988767271103526,0.633439925771059,1.97613213106626,-1.87451697210119
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,1.00378847094332,0.621208202303095,1.96575919648272,-1.87679534568587,1.00383585199278,0.502819025560926,1.98392919553104,-1.85956807233561,1.00888584815399,0.578720772345426,1.97008116000069,-1.87737254208762
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664768937,0.988925751755669,0.595546210702898,1.97780300842182,-1.86346126024219,1.00804742311991,0.376459987264521,2.01271444625745,-1.87017330921797,0.991277383810544,0.581894828996892,1.97967588943023,-1.86338186874746
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,0.986902412072751,0.647389322432092,1.97420880400775,-1.87441838074166,1.00654396422363,0.351839404325385,2.01423374849251,-1.87036903468497,0.99361407983183,0.602869546863857,1.97938077170782,-1.8741922767163
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,1.00378847094332,0.621208202303095,1.96575919648272,-1.87679534568587,3.93274313657685,-22.4564685154026,3.99929805268065,-7.33100114768204,1.02333860664199,0.456485625240367,1.97984442871702,-1.87540933629885
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664768937,0.988925751755669,0.595546210702898,1.97780300842182,-1.86346126024219,0.998977255141659,0.526377776584587,1.98639078184131,-1.86065360114529,0.989190915301397,0.594884510059045,1.97783661752696,-1.86342795431737
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,0.986902412072751,0.647389322432092,1.97420880400775,-1.87441838074166,1.00042994020788,0.522327546156567,1.98425729742306,-1.86214317340079,0.988480700863041,0.635859224446938,1.97573436292145,-1.87453399519542
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,1.00378847094332,0.621208202303095,1.96575919648272,-1.87679534568587,1.00383585199278,0.502819025560926,1.98392919553104,-1.85956807233561,1.0085189641656,0.580916625944233,1.96988933329577,-1.87744539319978
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664768937,0.988925751755669,0.595546210702898,1.97780300842182,-1.86346126024219,1.00804742311991,0.376459987264521,2.01271444625745,-1.87017330921797,0.990967650058559,0.583380996570841,1.97941684065802,-1.86333595796839
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,0.986902412072751,0.647389322432092,1.97420880400775,-1.87441838074166,1.00654396422363,0.351839404325385,2.01423374849251,-1.87036903468497,0.992980351870598,0.605050654232792,1.9790726802352,-1.87419323100464
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,4,1.00295018970501,0.516564507277142,1.98859022923388,-1.85579664771866,1.00378847094332,0.621208202303095,1.96575919648272,-1.87679534568587,3.93274313657685,-22.4564685154026,3.99929805268065,-7.33100114768204,1.02248924183041,0.456440110565429,1.98017559666596,-1.87546665572487
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472238935,0.974924428021835,0.601724458401657,1.98045776627151,-1.84634747226425,0.982331995497016,0.530581945444575,1.99696588773328,-1.82339325030893,0.97516534510719,0.600809663661808,1.98067725200553,-1.84635334708539
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472228272,0.970878897860261,0.613399452810561,1.9775817180113,-1.83096443015868,0.97678886352227,0.548548604255713,1.99657417687839,-1.82790058765239,0.971674160643541,0.609130007605511,1.97797157272039,-1.83101201235295
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472247986,0.977798999120611,0.558063831480946,1.98378234873358,-1.81833584964479,0.978491048644128,0.560499515202953,1.99500855149394,-1.82353729609727,0.976815336719493,0.572438955007641,1.98219727147653,-1.81871504506264
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472238935,0.974924428021835,0.601724458401657,1.98045776627151,-1.84634747226425,1.00466510556571,0.354684583576708,2.01257944724995,-1.83287975204912,0.976980309690474,0.589653454021566,1.98212450887363,-1.84633783981047
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472228272,0.970878897860261,0.613399452810561,1.9775817180113,-1.83096443015868,1.00337704325232,0.332732114904788,2.01137607431821,-1.83530699918022,0.977142398383659,0.566896141338478,1.98288204383956,-1.83069934855284
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472247986,0.977798999120611,0.558063831480946,1.98378234873358,-1.81833584964479,0.801292818453519,1.48646001105731,1.92263301364487,-7.0893966483263,0.992623316393996,0.41098998661382,1.99843711088105,-1.81721148550505
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472238935,0.974924428021835,0.601724458401657,1.98045776627151,-1.84634747226425,0.982331995497016,0.530581945444575,1.99696588773328,-1.82339325030893,0.974901534856619,0.60261681947177,1.98056190397191,-1.84632933195369
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472228272,0.970878897860261,0.613399452810561,1.9775817180113,-1.83096443015868,0.97678886352227,0.548548604255713,1.99657417687839,-1.82790058765239,0.971295270088998,0.612173296332729,1.97781120573934,-1.83102888086217
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472247986,0.977798999120611,0.558063831480946,1.98378234873358,-1.81833584964479,0.978491048644128,0.560499515202953,1.99500855149394,-1.82353729609727,0.976746218991938,0.573506661394692,1.98238853789416,-1.81875855278302
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472238935,0.974924428021835,0.601724458401657,1.98045776627151,-1.84634747226425,1.00466510556571,0.354684583576708,2.01257944724995,-1.83287975204912,0.976423709898983,0.592681956587662,1.98175561077643,-1.84629223526101
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472228272,0.970878897860261,0.613399452810561,1.9775817180113,-1.83096443015868,1.00337704325232,0.332732114904788,2.01137607431821,-1.83530699918022,0.97624150712362,0.572339358105383,1.98225609339286,-1.83070115496533
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,5,0.986435990738395,0.509388889429343,1.99906725251025,-1.82250472247986,0.977798999120611,0.558063831480946,1.98378234873358,-1.81833584964479,0.801292818453519,1.48646001105731,1.92263301364487,-7.0893966483263,0.992352762379788,0.411489488474402,1.9983072158688,-1.81718187435243
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.847442767904,1.01307234846864,0.456463211323408,1.99664057853801,-1.86195838950317,1.00662604336785,0.479578319551504,2.00103998253849,-1.84363326572449,1.01236761270815,0.462563261894812,1.99609701034481,-1.86200419700699
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276693597,1.00920174068698,0.462490389121127,1.99567390790692,-1.88650214170511,1.00594881505977,0.486002269615276,1.99690275396054,-1.84794539378792,1.00768386555954,0.477723700558378,1.99449666508737,-1.8868436305293
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276789625,0.993282018781247,0.484892904898159,2.00370822632037,-1.92993824190463,1.00344455316478,0.509706526964983,1.98949384827719,-1.85461495892829,0.990584083432581,0.523385540061126,2.00155272904996,-1.93112658060278
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.847442767904,1.01307234846864,0.456463211323408,1.99664057853801,-1.86195838950317,1.01933184030359,0.335978631730107,2.01816131843265,-1.85471048816004,1.01479022117976,0.445964056394832,1.99823075600322,-1.86201905997966
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276693597,1.00920174068698,0.462490389121127,1.99567390790692,-1.88650214170511,1.01690455501688,0.319334057612252,2.01502115085209,-1.86025739524394,1.0135971950802,0.430978958954188,1.9994907958954,-1.88668662581756
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276789625,0.993282018781247,0.484892904898159,2.00370822632037,-1.92993824190463,1.01156616086436,0.306430267098776,2.00919343897127,-1.86806512997957,1.00300988150006,0.402556534241017,2.01227052968911,-1.93021140563932
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.847442767904,1.01307234846864,0.456463211323408,1.99664057853801,-1.86195838950317,1.00662604336785,0.479578319551504,2.00103998253849,-1.84363326572449,1.01246183794937,0.46213521816826,1.9962181211352,-1.86193965625779
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276693597,1.00920174068698,0.462490389121127,1.99567390790692,-1.88650214170511,1.00594881505977,0.486002269615276,1.99690275396054,-1.84794539378792,1.00777505227617,0.477422075613635,1.9946072739478,-1.88677951280723
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276789625,0.993282018781247,0.484892904898159,2.00370822632037,-1.92993824190463,1.00344455316478,0.509706526964983,1.98949384827719,-1.85461495892829,0.990790701771577,0.522313346533711,2.00139786245246,-1.93115352983574
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.847442767904,1.01307234846864,0.456463211323408,1.99664057853801,-1.86195838950317,1.01933184030359,0.335978631730107,2.01816131843265,-1.85471048816004,1.0145078143563,0.447618233230201,1.99801735612517,-1.86195747393691
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276693597,1.00920174068698,0.462490389121127,1.99567390790692,-1.88650214170511,1.01690455501688,0.319334057612252,2.01502115085209,-1.86025739524394,1.01332945189344,0.432133307873669,1.99931958844149,-1.88667005002074
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,6,1.00347674146506,0.488765830977757,2.00014276963065,-1.84744276789625,0.993282018781247,0.484892904898159,2.00370822632037,-1.92993824190463,1.01156616086436,0.306430267098776,2.00919343897127,-1.86806512997957,1.00278139089839,0.40189765365913,2.01187742437838,-1.93028450121242
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.991542730680626,0.52171704512541,2.00085286120306,-1.8096963352479,0.998160638673175,0.500241015678023,2.00130312453043,-1.82329457979756,0.991047060520711,0.525458259360082,2.00079814553545,-1.80970133609704
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434077844,0.982134211765566,0.562365476588705,2.00764865437722,-1.81053137024969,0.99515765807647,0.520496439820994,2.00073914076381,-1.82426946158255,0.981581648405049,0.565403898981026,2.00851825737139,-1.81062228903407
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.99672183363743,0.520830217179634,1.99412175259084,-1.80917099327568,0.99091762662703,0.530258246771214,2.00208750693758,-1.82886171445597,0.994422822945777,0.540406023111165,1.99460374629349,-1.80951502910251
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.991542730680626,0.52171704512541,2.00085286120306,-1.8096963352479,1.01503848840687,0.329388910942407,2.02194119242266,-1.8379040310252,0.994016835690287,0.504738323702521,2.00375007261362,-1.80957407811248
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434077844,0.982134211765566,0.562365476588705,2.00764865437722,-1.81053137024969,1.01322634445323,0.311804910154146,2.02338694794083,-1.83958154970055,0.987972234099873,0.516272159998463,2.01452028821876,-1.81021822725037
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.99672183363743,0.520830217179634,1.99412175259084,-1.80917099327568,1.00786577080346,0.288381374823711,2.02267033991162,-1.84413568747694,1.01264396170061,0.35983953087276,2.01054524192915,-1.80791231499607
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.991542730680626,0.52171704512541,2.00085286120306,-1.8096963352479,0.998160638673175,0.500241015678023,2.00130312453043,-1.82329457979756,0.991039441576621,0.526330785446576,2.00063283099805,-1.80967082586032
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434077844,0.982134211765566,0.562365476588705,2.00764865437722,-1.81053137024969,0.99515765807647,0.520496439820994,2.00073914076381,-1.82426946158255,0.981546582020634,0.567085587151549,2.00811744136139,-1.81063956741052
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,7,0.998153757305701,0.498376409528759,2.00484654706962,-1.82035434078852,0.99672183363743,0.520830217179634,1.99412175259084,-1.80917099327568,0.99091762662703,0.530258246771214,2.00208750693758,-1.82886171445597,0.994337689612458,0.542184431581301,1.99444748421392,-1.80960519998712
