"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000002,1.02001338008656,9.9603253169777,1.9961517376905,0.0105944601439806,1.02499099748314,9.97574376355807,1.97896628829532,0.0290841593982042,0.997943397328585,10.0350503860641,1.99596883852875,0.0200211100911893,1.02486907229803,9.97573189869394,1.97945534397915,0.0285662404192753
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000002,0.978279371193167,10.0270687279224,2.0125052974607,0.010151713369992,1.04300850759922,9.87286695508302,1.9555806194747,0.00699786448240556,0.936665607565281,10.1134438921676,2.02623163228788,0.0187629173989908,1.03664979975677,9.8931807291923,1.95861988585406,0.00663507546304508
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000002,1.01461493631715,9.99747245139697,1.9666075397111,0.00550781798090048,0.916672957474381,10.2530827617679,2.0457072914197,-0.0253388194407508,0.904409756751895,10.2663975999141,2.05693066027431,-0.00550174806868418,0.917588301676999,10.2498995903545,2.04716855606046,-0.0258644911609004
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000002,0.967144117321774,10.0614222055392,2.00346035792899,0.00412585059700898,0.989542591161704,9.95905539557742,2.04354618059298,0.0289476567574408,0.936387310610203,10.0525984342282,2.03924264441899,0.0422262185229697,0.983913835224973,9.98214960364182,2.04840918273042,0.0281948852278889
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000003,0.997768023421868,9.99006468605657,1.99739256084858,-0.00214467826411272,1.0049788294821,9.96718100740415,1.99480900528954,0.00302048845241013,1.00805067946558,9.97561116883953,1.98814723580985,5.26838909927778e-05,1.00497299986542,9.96719104649576,1.99481098928391,0.00301859454782792
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000003,0.980352849857196,10.0135510503006,2.01526203501885,0.0134181769123388,0.978824861319272,10.0106864167091,2.01857144652404,0.0225912942180878,0.996004453856225,9.99205672277491,1.99948941458737,0.0240338901949995,0.978964164755448,10.0105411152962,2.01840115915446,0.0226388194571867
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000003,0.969488873712649,10.0151147122642,2.03597783823334,0.0133655897081909,0.981830522100129,9.97116846595962,2.03719903772217,0.00392189897788313,0.954729381005736,10.0501009869244,2.04086479497268,0.0120789552675393,0.980375648919746,9.97497851063557,2.03769803031166,0.0040052176401276
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000003,1.03773093361773,9.96813385068243,1.95635045171016,0.010017164709606,1.05376295077761,9.9623314776717,1.9401499925059,-0.010908762010812,1.0433677248764,9.96576317230691,1.94517527240585,0.00681564141710382,1.05275303557723,9.96530260898502,1.94057653935053,-0.0111494679991643
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000003,1.03666454788449,9.97774903577434,1.9511902875899,0.0135086805705269,1.01176122574984,10.0223737371312,1.97782914953523,0.00564280969664585,1.01979837591363,10.018621367783,1.95718174741385,0.0247512277134828,1.01033911118584,10.0268017536818,1.97800766984342,0.00582314138537323
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000003,0.991564482192228,9.99672295942165,2.01998170268121,0.00994959472179519,0.951357555309577,10.1174954368725,2.05379846487499,-0.00737816106892296,1.00761282433408,9.98192576695421,2.00193479172058,-0.000335188189114652,0.951662429504166,10.1176132664129,2.05323192066835,-0.00828465597529617
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000003,0.935474513792335,10.0919828982468,2.02663990582803,0.0132274729871441,0.890213287518844,10.1829064466245,2.06406976962988,0.0464570061417471,0.953134713380144,10.0980922216204,1.99856600627639,0.0383254288145136,0.888494216661209,10.1916734274495,2.06298237147994,0.0454758709543171
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000003,1.04505133016538,9.92617321802466,1.97437473742964,0.0105896770094079,1.12124252253885,9.58659773780811,1.96969781721036,0.0546739091107323,1.12647911405661,9.81598911563942,1.88178353858649,0.030355700756948,1.09292582416075,9.69871210105992,1.97869488398782,0.0514341672876272
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000004,0.956580253489348,10.0634644265078,2.00699923343792,0.0156717610309171,0.93371369024276,10.1111136599789,2.01617730878418,0.02835592068014,0.952245532331234,10.0772991429993,2.00817473910003,0.0176118321108674,0.933780941030009,10.1110009160217,2.01612700276638,0.0283579266301918
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000004,0.97417558683976,10.0187128921461,2.00567728462706,0.0223748649484737,0.966108804517043,10.0447870271803,2.0030630942607,0.0226019342575032,0.977809715856103,10.0048836290646,2.00420766505488,0.0276611800615913,0.96608382206275,10.04472366225,2.0031311820777,0.0225982353352561
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000004,1.00091657812934,10.0029066365009,1.99797319138317,0.0217408413177781,1.01225159449431,9.97245426942999,1.99719838018153,0.0298614630703737,1.01440375689527,9.97926259244193,1.98850986511615,0.0250355580356425,1.0121458140617,9.97279546028732,1.9971855809698,0.0299352495638485
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000004,1.00418667138821,9.9736285695151,2.01854166213994,0.0232672396967649,1.0212868388315,9.94199523182946,2.02262113201038,0.0307125415468041,1.01510964887949,9.95213391005245,2.02567623325414,0.0441490959596664,1.0200005231337,9.94533742878089,2.02309093232029,0.0307309555613365
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000004,0.976502412065168,10.0241740290508,2.02320433261302,0.0220524702428757,0.986878363850839,10.0386350823388,1.99562291725046,0.0332442069020626,0.987397206923587,10.0183654018635,2.01684994564617,0.0264505566635358,0.988585807220798,10.0327420919313,1.99527689480638,0.0333564399824399
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000004,1.04208140042222,9.9567764617177,1.96093268392325,0.0225101601701344,1.00645729738645,9.99693942890354,2.00387362490246,0.0269341586324015,1.04716835588382,9.96562994987951,1.94275553245745,0.013914508996838,1.00514039241696,10.0005252775754,2.00410228683113,0.0268210909778728
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000004,1.0389526019896,9.96161016098551,1.96363021621833,0.0216917601910225,1.02405218575087,9.94616656127776,1.98802660866286,0.015901504065372,1.00326133309361,9.99577734473425,1.99944233481378,0.0234526049566455,1.02313735472514,9.95351333853685,1.98786645160669,0.0135261384637665
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000004,1.00871944993281,9.97840528108558,1.97340497286097,0.0211734059475556,0.975401657865025,9.97503419283087,2.00432099353872,0.0336821120903286,0.951274929387755,10.134605956909,2.00564811427987,-0.0151417882999705,0.967432842282746,9.99912162656434,2.00915331282545,0.0349303009392611
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000005,1.00289087832123,10.0432510554559,2.00771350691874,-0.024759335221333,1.01780289140457,10.0088344029249,2.00177579300406,-0.0157941993053849,0.999008465617501,10.0553975506819,2.00764531419798,-0.0196040461978152,1.01775998235061,10.0089072589022,2.00181542674547,-0.0157975161580247
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000005,1.00338748775081,10.0142933226117,2.00347616962341,-0.0175290630393314,0.999825865867011,10.0129353561932,2.00338211300265,-0.0124971873205095,1.00872095778685,10.0097534000884,1.99734509442067,-0.0168170131709711,0.999675023526527,10.0132888514499,2.00343353227639,-0.0125085930733003
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000005,1.01788918191042,9.97338586109818,2.00911702626023,-0.00682511500737942,1.04004654494766,9.93657680849855,1.99919083446006,-0.0193972951386862,1.02766266865617,9.96360105562683,1.99676042691471,-0.00381455061443145,1.03882060529948,9.93995502735916,1.99957365334969,-0.0193911974770006
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000005,1.08376059912012,9.88687087104486,1.9586751362362,-0.00232350512098296,1.03190170540797,9.98771646927869,1.98083831307711,-0.0166772645497726,1.03991548971149,9.97698950172217,1.97894664886411,-0.0132985159978013,1.03131172652983,9.98969362233002,1.98089482586434,-0.0165676956469748
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000005,1.02854401498065,10.0033504511009,1.95120362225612,0.000176796222937028,1.06006839336702,9.93130574432023,1.94286424172367,0.0126621524220382,1.04392119771304,10.0218016807698,1.92700620874307,0.0280001707987244,1.05704067725119,9.94020114648006,1.94402259472661,0.0133313492238571
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000005,1.07830602832557,9.90960430938273,1.94464366920201,-0.00206000222751216,1.13793299343704,9.78020601106325,1.91632658446758,-0.0158533070419371,1.10129021178489,9.85344816930077,1.93690652985281,0.00384637654018909,1.12976350202399,9.80423675253762,1.91967611551727,-0.0156235350989942
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000005,0.960751105128427,10.0357239261831,2.06144219151984,-0.00785594949000624,0.891880077568987,10.1781447803513,2.11809258604203,-0.0511266679896488,0.960536954121673,10.0514942458434,2.02829126945309,-0.0578797783678198,0.893566029974562,10.1715196357633,2.11800863428985,-0.0500843472979298
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000005,1.00950168362524,10.0098919939073,1.99564520982722,-0.0176671383982607,0.872734034141318,10.3790756073554,2.0448110018181,-0.0466166287141829,1.07870369246191,9.90020030701302,1.88438325041468,-0.0369979002605108,0.888020120335484,10.3240568486474,2.03523120014541,-0.0446147844080508
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000006,0.952226408562532,10.0584658184482,2.00985241550868,0.0370031200905215,0.942554319330485,10.0887095971775,2.01183272452138,0.0373862490664886,0.947102586717295,10.0659512243059,2.01536916642966,0.0356257428380461,0.942531513615769,10.0887482131637,2.01185068526678,0.0373813162931438
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000006,0.980614201634775,10.0573905839378,1.98042672050626,0.0327325811869019,0.989003124979534,10.0632797741764,1.95849941243189,0.0377942568838106,0.974553450835619,10.084418116205,1.97445143674396,0.041184369318874,0.98898756414245,10.0633823310362,1.95847192584591,0.037834781854297
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000006,0.965981501090475,10.0470588193349,2.01513411992483,0.0249189927836568,0.969415617917988,10.0271433722479,2.02005978840139,0.0158752368841219,0.962556520314674,10.0584291703687,2.01678057912,0.024745507771736,0.968793156380413,10.0288111942246,2.02024382985544,0.01587790719535
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000006,1.03438242202624,9.9579293609555,1.97110233300369,0.0224161718253401,1.02157744112982,9.9673689491397,1.98597195713723,0.00859527647290805,1.02787881632592,9.97782690797522,1.96622872354151,0.0115956414121091,1.02086273729921,9.96993636569596,1.98591941392701,0.00887105302359595
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000006,1.02178912492152,9.95182268827157,2.00029996337371,0.0241476570602606,0.944159717160856,10.117780380373,2.05580717655224,0.031254247498756,1.00580242402467,10.0021018914355,2.00792481299503,0.0398635244835811,0.944881769709634,10.115397318889,2.0552362402772,0.0313546340145052
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000006,1.04474019749277,9.93184336650136,1.97512892094065,0.0240226539150676,1.02875823316984,9.99983657157773,1.96977639754124,0.0276202288089881,1.08183590885582,9.90086803602559,1.92594530520763,0.0333007648232227,1.02980218604902,9.99827526398684,1.96882192609665,0.0270773758302187
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000006,1.01673830515767,9.98057741868018,1.98093289639133,0.0249950649324845,1.03946819668292,9.85777619173158,1.9504813971359,0.0383358042842389,1.04610828506648,9.92794073182377,1.93438800081021,0.0330457725375698,1.03229234776858,9.88128127847877,1.9530095853195,0.0381610027300529
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000006,0.976316295084393,10.0047170331118,2.04032713359603,0.032311652318634,1.07398247166094,9.90243304200381,1.99348822566068,-0.0545996422943894,0.929733535570635,10.1418924053926,2.07584533956031,0.0162942081711134,1.0527569608976,9.97468231067103,2.00698041489727,-0.0519872593965828
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000007,1.00347810280781,10.0028327760265,2.00724113329482,-0.0152829337941518,1.00760764052738,9.99533035686342,2.00805443942531,-0.0100277632952167,1.00400880017919,10.0013946500776,2.00773502075091,-0.0130685547830915,1.00757024175629,9.99539307992925,2.00808726245491,-0.0100203742314237
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000007,0.998065259450575,10.0329259291748,1.99050023558293,-0.00811494813762254,0.989468855440823,10.0731882804195,1.9835119416218,-0.0111452643898966,0.99275761916312,10.0468077460695,1.99389415414192,-0.00553564585013374,0.989435111563739,10.0732005955833,1.9835571219387,-0.0111068755273419
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000007,0.955032728103944,10.0659575792601,2.02808623860632,-0.00267645381125704,0.929298358707808,10.1460036401049,2.0246499183431,0.00121506889800468,0.952220369611135,10.0893099287145,2.02331089093102,-0.00493192194095823,0.929961818366482,10.1442243476475,2.0244470217361,0.00102653085911629
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000007,1.04737097083064,9.97515779383078,1.93702133853813,-0.00490194620357336,1.10202661766002,9.82699213761362,1.90857357590693,-0.00758334762922819,1.03876938106586,9.96971342226903,1.95199005485517,-0.000730618546643003,1.09876812396159,9.8358347570448,1.90985557558997,-0.00741148043744657
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000007,0.948941065421741,10.0860833476201,2.02835070627609,-0.0017568330728029,0.958531433046418,10.0681377328843,2.04064624562066,0.0082284725291654,0.932170629348211,10.1383588202184,2.050340086297,-0.00383815737441614,0.957810237616176,10.0698909792495,2.04117546520252,0.00770834378659702
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000007,0.975823728959847,10.0462878763089,2.01013008047292,-0.00326383735631131,0.973720563429473,10.0227743111448,2.0310225376668,-0.0160133480663386,0.981003664241836,10.0617636686389,1.99213831047574,-0.00613731023558266,0.968287791419268,10.0413979716877,2.03243249432177,-0.0163202260263348
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000007,1.00657396764046,9.97638188016213,2.0152288760881,-0.00208717387897542,1.12828949070813,9.68720562066174,1.90453939784454,0.014241905452775,1.00387717208,9.99945736600027,2.0180113515899,0.0399621333051903,1.10778046032256,9.74897716170231,1.91472356080295,0.0133435618644471
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000007,0.996579498880481,10.0302417034154,1.99550406516859,-0.00737403779971576,1.02440391498535,10.0472093473039,1.97343916306396,-0.0144622373300395,0.978947497661675,10.0274910386773,2.01148361331264,-0.0165995330726683,1.02908944414152,10.0331405947247,1.97271243094577,-0.0158127312362994
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000008,0.96997063754138,10.009838064514,2.01368581240381,-0.00302258935653935,0.987077202957148,9.98216684095894,2.00089891917411,0.00239421228651566,0.973770288169231,10.0061026019705,2.01220599456386,-2.13428729943472e-05,0.986997430632735,9.98230147773383,2.00096181123542,0.00239945542062486
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000008,0.956264691728331,10.03813313502,2.01672888194007,-0.0082488305783098,0.933882191988081,10.0846662279981,2.02812949876332,-0.0170267509612355,0.94836075848627,10.0537501746207,2.01598381490566,-0.0180295827709573,0.933733139874549,10.0850309723308,2.02819695197461,-0.0170323530239377
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000008,1.03801647786721,9.91858468766649,1.98422672100293,-0.0207336568584224,1.02877361965422,9.9015631906034,2.01267776039085,-0.0302325806976606,1.02275924234766,9.93980856489947,2.00145775942303,-0.0243688540609765,1.02844653622198,9.90266502879149,2.01272112731684,-0.0301281369098949
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000008,0.999745123443462,9.98198830286446,1.99375190138288,-0.0238425947189342,1.02716477904398,9.93501008468739,1.97990646412908,-0.00628926810743944,1.0070767961532,9.98994248050484,1.98698186690154,-0.00674692314147384,1.02646448351187,9.93691296223259,1.98023255192491,-0.00617782146037516
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000008,0.98698942011097,10.0184937389633,1.98429718548324,-0.0239696062068136,1.04552919733215,9.92926265035727,1.92445737021278,-0.0195164906654094,1.01608972530835,10.000537339671,1.94502668685684,-0.0269585858474035,1.04412217606441,9.93427259544589,1.92456907269684,-0.0196704542410315
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000008,0.937829127887328,10.0860454058343,2.01672174311971,-0.024875982115118,0.893244358863447,10.1469905928846,2.05455707621006,-0.0298848506776227,0.928526783131234,10.1251178698791,2.01497564054269,-0.0245787144631217,0.890606399534609,10.1556127020283,2.05486252175353,-0.0290069109296824
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000008,0.987860666260658,9.99626840519055,2.00739365799331,-0.0198003513642976,1.02279439378251,9.94679577972638,1.93943613334032,-0.0232984467478719,0.999240670449747,10.029228534004,1.95555602133296,-0.0191384709573716,1.0191493803015,9.96150053598133,1.94025418486508,-0.0233231749695579
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000008,0.950824690575968,10.0869583316104,1.98053760089252,-0.0106833691906046,1.01279014294501,9.98982905109698,1.96950513998324,-0.0268902768256756,0.926967023624665,10.1730734708925,2.02680161237374,0.0162548504059417,0.999044824376848,10.0423263700752,1.97572779674007,-0.0249682321454299
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000009,0.984017163700061,10.052040514126,2.00612429634481,-0.0112372692988585,0.997216322530287,10.0228773985713,1.99726043889425,-0.0103647087351326,0.994550828267974,10.0341461112955,1.99813937862664,-0.0130303695188327,0.997174317618596,10.0229490556936,1.99728994314294,-0.0103510232331362
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000009,0.987603797096601,10.0047420407542,2.01230774621847,0.00100838107473401,0.970964119411714,10.0294908545578,2.02992446082014,0.00728811300146616,0.986695266121453,10.0062532611615,2.0159795297575,0.00818396442494843,0.971028852170223,10.0293146310495,2.02989088197123,0.00736414765770606
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000009,1.04350850496467,9.94591852962886,1.96659999932312,0.00510758038863231,1.00956206075896,10.0138201594475,1.98757452248063,-0.00477858322445681,1.02670786607183,9.98003719034784,1.97209546724172,-0.000500571254492824,1.00941180787857,10.0143645299698,1.98758489590551,-0.00482236841628693
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000009,0.968889362199414,10.0416850149614,2.01310972142727,0.0100064584981522,0.925512054758546,10.1113218553787,2.041684202627,0.0230060773961309,0.93977377466148,10.0851659865094,2.03969058381671,0.0228402879112788,0.9251020940315,10.1123105449668,2.04184029585072,0.023071379219681
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000009,0.98237724139903,10.0330901525806,1.99491292456643,0.0117179345387484,0.918667964059954,10.2026942134022,2.0325741146577,0.0157273662242206,0.946700006616985,10.1358144553747,2.02060061619812,0.0171741348361697,0.919066244670893,10.2012295119907,2.03264255766809,0.0154702388369212
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000009,0.982662524642051,10.0260409104416,2.00229490206339,0.0102103338136038,1.10283161305748,9.77754834670629,1.90082701269454,-0.0124111368952868,1.00931224592148,9.98908788646766,1.97463320060338,0.00714251745732326,1.0942462274031,9.80232838720238,1.90526310370761,-0.0124046247537605
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000009,0.97906565279251,10.015701460679,2.02580604992859,0.00538561848976544,0.897814671257084,10.2701705770437,2.05377413685642,-0.0332262570192952,0.980579711236557,10.0185559298616,1.99083959724402,-0.0316737473679487,0.903784307629005,10.2533138389672,2.05002286343299,-0.0330035419201191
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000009,0.995112194467758,9.96351835967087,2.03803501340786,-0.00283782864825673,0.957618465017179,10.1640279092233,2.06908832645106,0.0134515150631008,1.06504216312459,9.85914610585289,1.96352273965874,0.0277291237739614,0.963660367133245,10.1430197703752,2.06484264034864,0.0133969154158164
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000010,1.05058997209292,9.9508515474789,1.94628992645166,-0.000513304262422612,1.06197020798614,9.93993388241013,1.93642725578821,0.0129087113374915,1.05075744766712,9.95778290418104,1.94677483959013,0.00979181050772957,1.06188386236704,9.9400784622529,1.93649313391252,0.0129227038807368
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000010,1.03908770920314,9.92221859419107,1.99085817749473,0.00405441046283786,1.04617215287893,9.89561065563142,1.9875499175658,0.00153269277314355,1.01960521656357,9.96339395572711,1.99802745186473,-0.000937431673409976,1.04592531220981,9.89630362978621,1.98760164660235,0.00155110311208776
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,1000010,1.04203419444004,9.92489584763412,1.98409535486251,0.00225957867837899,1.05899346950985,9.88396481746449,1.96814449511754,-0.0161713279359473,1.0399296080607,9.91243688922107,1.9824145547267,-0.00887795990199217,1.05828234308758,9.88572276232862,1.9684843762234,-0.0159655528722137
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000010,0.957907440143829,10.0555432929967,2.01707369379785,0.000369322044609838,0.969913814726848,10.0543298172228,2.00124681414289,0.0272710802490331,0.942539254667033,10.0879111179714,2.031874486844,0.0167972796319316,0.969958198483657,10.0532435561325,2.00180588103863,0.0273440123521385
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,1000010,0.964171610323058,10.0393199850893,2.02823945415386,0.00419814374327247,0.951939916352491,10.0934995182854,2.00851522550835,-0.0357524497628397,0.953733758761975,10.088009093495,2.01088815775008,-0.0240774200063351,0.949858494067606,10.0994680116074,2.00918514106292,-0.0352224749112333
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,1000010,0.983238181244624,9.97686501405209,2.04634937454496,-0.000712579785522856,0.985252609177515,9.9452152286762,2.03583024859114,0.015312097139336,0.949240572890256,9.99904633369167,2.08249814190191,0.0200453782685054,0.985149479895001,9.94538345292332,2.03600216391924,0.0155375312380995
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,1000010,0.961002098328372,10.0562727441288,2.01409411298984,0.00265118613144094,0.964264164334689,9.97702315399939,2.04045509190459,-0.000767854867864379,0.954734425762992,10.0321478452008,2.03258113339499,0.00585981178786208,0.963150264812116,9.98096684416765,2.04197872801623,-0.000827803486372235
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000010,0.990281342872172,10.0096296662396,2.00058122118408,0.00399465951571156,0.928842212095344,10.1562345613529,2.04139216175399,-0.0219313739091546,0.926328100513932,10.0652793553836,2.06781114404972,0.00269120153768815,0.935331240958704,10.1284475699801,2.041792058069,-0.0224984350981773
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,1000011,1.01606446534954,9.97554021903114,1.99687662868717,-0.0168978745113501,1.03323514755302,9.94268574460854,1.9839296903898,-0.0136361519715887,1.02750323497317,9.95629051488974,1.98809674818239,-0.0167744645779758,1.03320837861725,9.9427305554173,1.98395679790354,-0.0136423454329671
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,1000011,0.94568452515767,10.0875975240741,2.02021470291949,-0.0216366323906712,0.942242373530056,10.1056109522103,2.01655238095307,-0.0156669338408138,0.941345209099222,10.0954116779386,2.02868037322384,-0.0139981893613657,0.942128924191825,10.1057541928774,2.0166314526245,-0.0156364491790759
