"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,2,1,100,15,2,8000025,0.967979922239953,2.07576094214649,0.10649579973672,0.952290513451005,2.21219740949893,0.109597012550881,1.03600534159205,1.60339014985956,0.0951123480671786,0.952318094696662,2.20899157341605,0.109805576907743
10000,0.8,2,1,100,15,2,8000025,0.967979922239953,2.07576094214649,0.10649579973672,0.956122113406053,2.04304794948985,0.064681408888114,1.01414777239283,1.23552596354318,0.0626797051740447,1.01934112561234,1.51776592843083,0.0669527421218906
10000,0.4,1,2,100,15,2,8000025,0.998337684607157,1.95476724605953,0.104567654672482,0.999690657955252,1.92150834128336,0.103647119492418,1.00040086292291,1.93380258627072,0.103937067451212,0.999489420907206,1.92441129778078,0.103715775612385
10000,0.8,1,2,100,15,2,8000025,0.998337684607157,1.95476724605953,0.104567654672482,0.990849613459986,1.53491663056143,0.167403914157073,0.994238054004301,1.95138767578371,0.101002226234181,0.967460012618627,1.84706023170703,0.172555897883242
10000,0.4,2,2,100,15,2,8000025,0.996583087323667,1.97060462594971,0.106336070910007,0.978354609843291,2.04704666221091,0.102954525376281,1.05212896584702,1.50123768644048,0.0863026954380114,0.97955354861411,2.03910654027323,0.103085388853234
10000,0.8,2,2,100,15,2,8000025,0.996583087323667,1.97060462594971,0.106336070910007,0.920251947410267,2.53595776584799,0.0954470805244917,1.04039424399864,1.06851847284125,0.0720330862806048,1.03235555165027,1.30963938262736,0.102186157385314
10000,0.4,1,1,100,15,2,8000026,0.99688002709309,2.00212605120531,0.101030751720455,1.00261415335185,1.91335099937562,0.124614300302967,1.00558330867676,1.9578136044233,0.109925197496013,1.00226897978687,1.9178233762446,0.12481194465638
10000,0.8,1,1,100,15,2,8000026,0.99688002709309,2.00212605120531,0.101030751720455,1.02436350020114,1.89310298926342,0.107432052711174,1.02346266935601,1.87327499950908,0.122465004131398,1.02759986956144,1.90319052728288,0.106181316107711
10000,0.4,2,1,100,15,2,8000026,1.00891854806471,1.95598173962416,0.1036411941725,0.995112192201466,1.99496116302266,0.096310377386887,1.04994997972056,1.6066741288764,0.0832730125180429,0.99516182520998,1.99275740332093,0.0963529586702622
10000,0.8,2,1,100,15,2,8000026,1.00891854806471,1.95598173962416,0.1036411941725,0.966934971513099,2.20818529036157,0.10090213754222,3.51962264528067,-13.0505752072055,-4.2125420731612,1.04064782435558,1.56642364431908,0.104565017241807
10000,0.4,1,2,100,15,2,8000026,0.996851444928176,2.01265298411119,0.0856016712538,1.00347734375568,1.97130004778195,0.0762560756767904,0.996636025694111,2.01509752665985,0.0843759378948669,1.00326692501379,1.97577873784654,0.0761752223590674
10000,0.8,1,2,100,15,2,8000026,0.996851444928176,2.01265298411119,0.0856016712538,1.02407446635999,2.10623296744461,0.0699379281747134,1.01596557209945,1.87282818651283,0.100134110711344,1.03999459468161,1.92468841783196,0.0681206909774636
10000,0.4,2,2,100,15,2,8000026,0.98219946000496,2.0777200580672,0.086683077369388,1.01149626639416,1.95975947667642,0.074947054074168,1.05357253032572,1.56110025075372,0.0737918102259988,1.01229262655338,1.95513643469639,0.0750225323310267
10000,0.8,2,2,100,15,2,8000026,0.98219946000496,2.0777200580672,0.086683077369388,1.04644627059216,1.74473219586085,0.0227104210621695,1.06561341921975,1.12213624582762,0.0728111951188987,1.09514804061976,1.30570200327991,0.0235705046385137
10000,0.4,1,1,100,15,2,8000027,0.996411813391512,2.01895637890867,0.0962748629726263,1.02414096429725,1.91768606955139,0.107783038045748,1.01245030735498,1.94891973532824,0.1078178951668,1.02421485585239,1.91956129888365,0.107782098188857
10000,0.8,1,1,100,15,2,8000027,0.996411813391512,2.01895637890867,0.0962748629726263,1.06233653115827,1.39870269161334,0.113785617455306,1.02035567452165,1.83833533421558,0.115836065124389,1.05019893270536,1.73561382630334,0.115327557112701
10000,0.4,2,1,100,15,2,8000027,0.998052262179334,2.0058134379436,0.101743555958569,1.01181632033719,1.96818654974535,0.105441768123983,1.05966659616424,1.5704073895145,0.0909978850578478,1.01234793260424,1.96443717129122,0.105547004323071
10000,0.8,2,1,100,15,2,8000027,0.998052262179334,2.0058134379436,0.101743555958569,1.00457014926546,2.04738013410046,0.0895656778810468,-1.59067856589226,14.9377019104937,-6.61993119007562,1.07893159255714,1.43234083058725,0.0928650197346466
10000,0.4,1,2,100,15,2,8000027,0.999299089077625,2.00785606078494,0.0965099327992224,0.999954683595457,1.97309508908686,0.092946476610728,0.99648464364473,2.01802490117921,0.0911923386056355,0.999771261524266,1.97640020786932,0.0929356448604857
10000,0.8,1,2,100,15,2,8000027,0.999299089077625,2.00785606078494,0.0965099327992224,1.02466800076143,1.17286906923885,0.0626550066282166,0.994453199977768,2.0393455169961,0.0899044115207175,0.99786903632534,1.97055808153456,0.0608753413394936
10000,0.4,2,2,100,15,2,8000027,1.03585255756608,1.95208893070109,0.108380620334974,1.01851029844006,2.09782494695199,0.106940735939963,1.10142783761013,1.46420988195646,0.0971092127871722,1.01983059297552,2.08904664081853,0.107033550536402
10000,0.8,2,2,100,15,2,8000027,1.03585255756608,1.95208893070109,0.108380620334974,1.01479306651255,2.09710503150201,0.0554758390367639,-1.37547231439019,29.1221882147174,-2.5106087160224,1.09364032667792,1.31332924934356,0.0569393600450138
10000,0.4,1,1,100,15,2,8000028,1.00265003867056,1.94958479440583,0.087618283794936,1.0036131302101,1.90709674685491,0.0724619656836181,1.00221924629749,1.96370263379297,0.0859482364006543,1.00366362081198,1.910836017872,0.0724123711335448
10000,0.8,1,1,100,15,2,8000028,1.00265003867056,1.94958479440583,0.087618283794936,1.01567212432085,1.75187380935401,0.105182932437875,1.01157111081814,1.90330217310157,0.0938468879704847,1.00689014565439,1.8942645302286,0.106169878995665
10000,0.4,2,1,100,15,2,8000028,0.975391343502958,2.06282816435765,0.0908551955843686,0.957894397224995,2.23335523921394,0.0761135267839765,1.02092362582332,1.68763867665697,0.075704869486114,0.958222691655355,2.22978811716119,0.0762463247592204
10000,0.8,2,1,100,15,2,8000028,0.975391343502958,2.06282816435765,0.0908551955843686,0.930904221654908,2.49135722640712,0.0994012857608187,-12.7225178530005,114.066098854297,-5.35272192989908,1.01102755778616,1.7865333001993,0.105302102264856
10000,0.4,1,2,100,15,2,8000028,0.984459135816858,1.98401349684723,0.101505146157283,0.974403632415756,1.97386579125664,0.105020562906539,0.983590016304662,1.97370590581387,0.0983585783527172,0.97429250288681,1.97558567294809,0.105033785551515
10000,0.8,1,2,100,15,2,8000028,0.984459135816858,1.98401349684723,0.101505146157283,0.988066188198542,1.7737105919681,0.128014653574568,1.00365215466265,1.90298026009226,0.116999473337932,0.978645894675123,1.89976427903027,0.128385112172873
10000,0.4,2,2,100,15,2,8000028,0.978413808982338,2.00634757564664,0.0996876290415423,0.991454752932455,1.92228636276691,0.0921291469055118,1.03318371055884,1.55656251105607,0.0868958195021631,0.992101556583454,1.91806708347081,0.0922494196795116
10000,0.8,2,2,100,15,2,8000028,0.978413808982338,2.00634757564664,0.0996876290415423,1.04540668640218,1.47776780411249,0.11237870155583,1.06876452118341,1.08816363739462,0.103459649577962,1.07332772961998,1.18368673473911,0.114322873297113
10000,0.4,1,1,100,15,2,8000029,0.990487660815993,2.01820839639198,0.0902853369122254,0.997927172326883,1.99808467072078,0.0771455674905118,0.982289326779663,2.04487154685608,0.0861390260944051,0.998149155322496,2.00413784036065,0.0772626744984592
10000,0.8,1,1,100,15,2,8000029,0.990487660815993,2.01820839639198,0.0902853369122254,1.0422425701608,1.47958209979028,0.0156878087807352,0.97756494227812,2.12322242505309,0.0837830631210773,1.03929031064583,2.00206016109929,0.0124633101668836
10000,0.4,2,1,100,15,2,8000029,1.000463568086,1.98252757110252,0.0912872004165219,1.00861714455429,1.98160732898516,0.0945914623958787,1.06601268627878,1.52872184765575,0.0806537755241472,1.00847741096133,1.97968395518831,0.0948223816037636
10000,0.8,2,1,100,15,2,8000029,1.000463568086,1.98252757110252,0.0912872004165219,1.04135164671265,1.76542205199947,0.0614395959431917,1.08893420360423,1.04704400172086,0.0769465159353441,1.10412250047875,1.27035362184156,0.0636203991098087
10000,0.4,1,2,100,15,2,8000029,0.977205772645219,2.03393778623999,0.094209919909324,0.987339166815993,1.94235822334183,0.0859374858179981,0.973227874986897,2.03961417027659,0.0927036621032536,0.986801915625166,1.95070887499423,0.0859238474733481
10000,0.8,1,2,100,15,2,8000029,0.977205772645219,2.03393778623999,0.094209919909324,0.981882712390764,2.24258404582435,0.0959974607250042,0.975459781425472,2.08606870861774,0.0974159384963397,0.991092704759887,2.10975396471865,0.0960278812516239
10000,0.4,2,2,100,15,2,8000029,0.988928812885274,2.02807092949874,0.0912367067042476,0.985552286732077,2.06197545346653,0.0834029846604942,1.06059791264555,1.49533882521399,0.0763086106045144,0.986660082465513,2.05470072807879,0.0835239036056314
10000,0.8,2,2,100,15,2,8000029,0.988928812885274,2.02807092949874,0.0912367067042476,1.00514410721842,1.91811815324988,0.0976374801780947,3.05823322886527,-1.52105916089395,-31.8850292261444,1.07997369527514,1.12713585168839,0.100396868165587
10000,0.4,1,1,100,15,2,8000030,1.01132122904501,1.95607911066324,0.0750031832520012,1.05398246647622,1.6793967416543,0.0887485688549348,1.03022440468643,1.88070752216564,0.0926805748505336,1.05342068330557,1.68855974420926,0.0888461617102614
10000,0.8,1,1,100,15,2,8000030,1.01132122904501,1.95607911066324,0.0750031832520012,1.04534931422389,1.87814375444291,0.043461631640948,1.01367723293858,1.95861149829481,0.0821851360556053,1.05117433005468,1.98122611551829,0.0419611229917153
10000,0.4,2,1,100,15,2,8000030,0.998305996584568,2.01449505938967,0.0776307528681099,1.00715639761529,1.99311976664859,0.0731388647620119,1.04469922831256,1.6416391972802,0.061713161932835,1.00726857255783,1.99156434630008,0.0732213623729255
10000,0.8,2,1,100,15,2,8000030,0.998305996584568,2.01449505938967,0.0776307528681099,0.973892647112563,2.08698908341862,0.0696992978036574,1.05110999031362,1.1874047222091,0.0532825920423935,1.03710558806243,1.53309178431217,0.0728395783191409
10000,0.4,1,2,100,15,2,8000030,1.00292520440601,1.98221246809465,0.087285797631082,1.01003797486345,2.01805598414122,0.0782983171516757,1.01366026417716,1.94599084971163,0.1011668452079,1.01002399141708,2.01958966644493,0.0782459498144712
10000,0.8,1,2,100,15,2,8000030,1.00292520440601,1.98221246809465,0.087285797631082,1.0778778047332,1.49482336780883,0.0748989392439444,1.03566642542374,1.87490354022691,0.120231858817417,1.07515095966499,1.88557800365982,0.0719527149190835
10000,0.4,2,2,100,15,2,8000030,0.986299164729224,2.07479918978719,0.0740126461978078,0.975886699720505,2.12719631834717,0.068241134316406,1.04282133865242,1.60271181724968,0.0578370729980667,0.976806716333498,2.12122919903599,0.0682837715854204
10000,0.8,2,2,100,15,2,8000030,0.986299164729224,2.07479918978719,0.0740126461978078,0.95063871140825,2.4156814777198,0.0390944367949903,4.58101293462415,-24.3553678654693,-5.27905605399415,1.0384045058741,1.48973676918191,0.0421895672044153
10000,0.4,1,1,100,15,2,8000031,0.990015732704212,2.08493223196822,0.098093609992415,1.00348992352107,2.02723211948134,0.103163406607618,0.99870383793355,2.08047103433517,0.111204247232839,1.00350544665636,2.03118154646649,0.103056879102569
10000,0.8,1,1,100,15,2,8000031,0.990015732704212,2.08493223196822,0.098093609992415,1.0158957685965,2.15783518448079,0.0674173467910763,1.00690394749349,2.09564977499515,0.121738802750875,1.02327884803727,2.20615171204039,0.0627628591009708
10000,0.4,2,1,100,15,2,8000031,0.982074445437104,2.04071373903919,0.0982159644194014,1.00281492918899,1.90619676890951,0.111636703356484,1.04303458922012,1.61369288611872,0.0893293818182035,1.00307831919631,1.90368876166539,0.111735113715759
10000,0.8,2,1,100,15,2,8000031,0.982074445437104,2.04071373903919,0.0982159644194014,0.998098241185514,1.84936141739951,0.0896858001650628,1.06499206004149,1.12853311664393,0.0917435670327959,1.04968086686394,1.40938574994985,0.0908303276493408
10000,0.4,1,2,100,15,2,8000031,1.0139161521146,1.98049131600557,0.0986053529606672,1.01471247587883,1.99919566055978,0.10977916025334,1.01614614153856,1.99117931752406,0.105930838102736,1.01453902498524,2.00189733584224,0.109863742994457
10000,0.8,1,2,100,15,2,8000031,1.0139161521146,1.98049131600557,0.0986053529606672,1.02595651098009,1.62702121056346,0.0934357713844912,1.01347041318313,2.02242738450511,0.104517560835095,1.01188944433014,1.99509088334865,0.0936854933168215
10000,0.4,2,2,100,15,2,8000031,1.00756866570024,1.93037017402932,0.093243802104946,0.981997970705626,2.06527958051812,0.0991071336680018,1.06650647367182,1.47632648818845,0.0827598089453326,0.983059328582299,2.05748303306776,0.0992504491161112
10000,0.8,2,2,100,15,2,8000031,1.00756866570024,1.93037017402932,0.093243802104946,0.957945724456284,2.32015072557047,0.16599654237099,-3.03973761942472,33.7649778919492,-11.440420250483,NA,NA,NA
10000,0.4,1,1,100,15,2,8000032,0.985731486914754,2.05627077397524,0.117524617606671,0.970072405219728,2.08596740787777,0.133407872719719,0.988652748715389,2.0232739908816,0.120134768540638,0.9701658579331,2.08609899857372,0.133347178703742
10000,0.8,1,1,100,15,2,8000032,0.985731486914754,2.05627077397524,0.117524617606671,0.973244323520319,2.34354693029811,0.0947360793367135,0.992351697556093,1.96765875385701,0.12482301785932,0.991309857576535,2.10550948990702,0.092535240795316
10000,0.4,2,1,100,15,2,8000032,0.993205163293106,2.01320291682247,0.118400864137426,0.972015805524174,2.17969603534683,0.106405039509477,1.04055237827013,1.6165234222691,0.102844027032704,0.972288572990948,2.17562471262232,0.106482686916259
10000,0.8,2,1,100,15,2,8000032,0.993205163293106,2.01320291682247,0.118400864137426,0.954003563822087,2.40852886493539,0.112284524937255,1.05399529405812,1.18110271470001,0.101119114625623,1.0459424856217,1.64017195094609,0.117317837327505
10000,0.4,1,2,100,15,2,8000032,0.987155279680131,2.00634297833442,0.103789865069111,0.992079748971838,2.0086457494041,0.0958192333240269,0.990361409804051,1.99554849350654,0.106761301702824,0.991808378315352,2.01261905067821,0.0957900371697854
10000,0.8,1,2,100,15,2,8000032,0.987155279680131,2.00634297833442,0.103789865069111,1.00629685259374,2.27221245514974,0.0857130715173611,0.992956243961048,1.92726745886552,0.107571850029268,1.02784923390365,1.98703855231123,0.0854111163233778
10000,0.4,2,2,100,15,2,8000032,0.979524210045687,2.03292239730944,0.10636521007552,1.0077754189431,1.85318400798883,0.102450238978495,1.04410354036977,1.52474720946315,0.0948419516465951,1.00871133534977,1.84747211356246,0.102462215074605
10000,0.8,2,2,100,15,2,8000032,0.979524210045687,2.03292239730944,0.10636521007552,0.982273136812228,2.18395490723873,0.0540653913793267,2.50585811373207,-6.85944137753754,-6.39595325151285,NA,NA,NA
10000,0.4,1,1,100,15,2,8000033,0.984165832940975,2.03970834942476,0.0880157714889501,0.970473498787011,2.1341633751911,0.0988583794917276,0.980164503373387,2.07191004057715,0.0919339957059371,0.970288809206143,2.1367294251644,0.0989168396485974
10000,0.8,1,1,100,15,2,8000033,0.984165832940975,2.03970834942476,0.0880157714889501,0.973768197431982,1.80400589619114,0.0845559807947429,0.956086746277977,2.12987180994478,0.067999179429714,0.961624317389253,2.0641866639089,0.0856143943742569
10000,0.4,2,1,100,15,2,8000033,0.981515046198709,1.98599068628356,0.0931847334319679,0.973747928326725,1.99055912403342,0.104029108217661,1.02397938382368,1.6239612691204,0.0786557098415386,0.974219003395671,1.98654343020582,0.104199770589769
10000,0.8,2,1,100,15,2,8000033,0.981515046198709,1.98599068628356,0.0931847334319679,0.933076392177892,1.92626017158816,0.127257181573375,1.01369365774261,1.24115544973084,0.0613105591489227,0.982582007908638,1.44259935245737,0.130809171543269
10000,0.4,1,2,100,15,2,8000033,0.992708674077742,1.94224970701803,0.0935228678377917,0.996884085901085,1.88529658950701,0.0938361441294456,0.987747740411611,1.98803471171761,0.0913517813438204,0.996351273874077,1.89216817202462,0.0939187848398081
10000,0.8,1,2,100,15,2,8000033,0.992708674077742,1.94224970701803,0.0935228678377917,1.0023570143598,1.89549935741704,0.0185886837304471,0.976962722319889,2.04235394178915,0.0837070190190479,1.00947946503952,2.08226779753412,0.0144120783492615
10000,0.4,2,2,100,15,2,8000033,0.995298294896765,1.97426343018647,0.0895033286109281,0.985018171758034,2.052922147093,0.0786542755258893,1.05306116085733,1.52562237912608,0.0798089088217546,0.985859639981309,2.04702401023165,0.0787517714126077
10000,0.8,2,2,100,15,2,8000033,0.995298294896765,1.97426343018647,0.0895033286109281,0.980738331971336,2.311155197588,0.095755435852067,4.76966686958397,-30.5405929945665,-3.39465776414764,1.06702049519062,1.38681166361319,0.100533050999382
10000,0.4,1,1,100,15,2,8000034,1.00045897374243,1.96500097113821,0.0946923465807775,0.993699803794742,2.07401375961727,0.0902604180500232,1.00197579695524,1.97349118106009,0.0975991738648298,0.993533987394683,2.07577261479207,0.0902128312780989
10000,0.8,1,1,100,15,2,8000034,1.00045897374243,1.96500097113821,0.0946923465807775,0.957186144033624,2.40515904984946,0.103601550462666,0.963501303327967,2.11569820329887,0.0687437641096616,0.96653871781507,2.18371462879736,0.10434222010453
10000,0.4,2,1,100,15,2,8000034,1.00164896052097,1.94360032635748,0.120047522672857,0.995046766527954,1.91548853859291,0.130825875329752,1.03737760950964,1.60495660923208,0.10311091471495,0.995433594555276,1.91183444870983,0.130903439640303
10000,0.8,2,1,100,15,2,8000034,1.00164896052097,1.94360032635748,0.120047522672857,1.02919073837326,1.67155447086403,0.142368059390685,1.0778058770102,1.11217097552514,0.117012076965218,1.07233603647225,1.29704287510569,0.143530438829998
10000,0.4,1,2,100,15,2,8000034,0.979380403226525,2.04146214302704,0.121639483285221,0.964503565029377,2.18683819134684,0.143624421745235,0.975285779379674,2.07637006586685,0.124214685147856,0.964585522180852,2.18605819620094,0.143699463443751
10000,0.8,1,2,100,15,2,8000034,0.979380403226525,2.04146214302704,0.121639483285221,0.952071204720271,2.46040935043281,0.107314419562081,0.964780659722826,2.16897717447973,0.116163967154938,0.962944969764055,2.2351264881771,0.106443880806392
10000,0.4,2,2,100,15,2,8000034,0.971032802591149,2.08767573721244,0.0969268828882561,0.944987071485629,2.24912037905159,0.0788564202821831,1.01849556679834,1.65763807069336,0.0791817479153843,0.945959649259552,2.24258756947144,0.0788915891529045
10000,0.8,2,2,100,15,2,8000034,0.971032802591149,2.08767573721244,0.0969268828882561,0.892148483814924,2.85780941339244,0.0959301511494325,-2.71448631318654,35.3991394156553,-3.58113621529649,1.0020076334627,1.69764947612302,0.101892267944269
10000,0.4,1,1,100,15,2,8000035,1.00193567791822,1.9669194443915,0.0915208385889997,1.00903209457242,1.94325807851962,0.0982373716168986,1.00378082776757,1.9310777672378,0.0939898796052876,1.00901890856899,1.94563786883037,0.0984016005131921
10000,0.8,1,1,100,15,2,8000035,1.00193567791822,1.9669194443915,0.0915208385889997,1.03994290565196,0.780513418908144,0.0483782593931022,0.988294136693794,1.92300703296245,0.0804977242453767,0.995398392778687,1.73411515048683,0.0509102911649625
10000,0.4,2,1,100,15,2,8000035,0.994165894640325,2.00534775339787,0.0971432058179202,0.99164827068478,2.0908857655175,0.10636246986021,1.04705852334612,1.61457331031029,0.0912160069175787,0.992123663295801,2.08670103422384,0.106465334100873
10000,0.8,2,1,100,15,2,8000035,0.994165894640325,2.00534775339787,0.0971432058179202,1.0450097864686,1.77291246418989,0.0773374947597217,1.06996099825053,1.18315944968399,0.0973032752016995,1.08938733391234,1.42475297922121,0.0778259774140446
10000,0.4,1,2,100,15,2,8000035,1.0143702948302,1.93674059220801,0.100473341160516,1.01092201665248,1.90974760175707,0.101911380193273,1.01389692843841,1.94001099269664,0.103424254276786,1.01079881580403,1.91244300067369,0.10190044553398
10000,0.8,1,2,100,15,2,8000035,1.0143702948302,1.93674059220801,0.100473341160516,1.01391455940498,1.97224429750803,0.0815263266727772,1.02162768761866,1.88705662051241,0.107815633434024,1.01920993203992,1.96121638583804,0.0794205237449961
10000,0.4,2,2,100,15,2,8000035,0.974579334793329,2.07323422927749,0.0995348447648225,0.953638547499071,2.16833663616288,0.0845584144338353,1.01585901606898,1.67195915394916,0.0824837514353791,0.954800140165544,2.16068167593432,0.0845873416642385
10000,0.8,2,2,100,15,2,8000035,0.974579334793329,2.07323422927749,0.0995348447648225,1.01075461911287,1.7197737691845,0.115627391428296,1.03770610916256,1.20428523958145,0.0954687509850092,1.05158209443247,1.29161693636862,0.116113655085205
10000,0.4,1,1,100,15,2,8000036,0.980858979764184,2.03743988825652,0.0922012412851698,0.96708167678109,2.14411884812172,0.094347716317716,0.975616775327275,2.06819929908702,0.0891385197534867,0.96717030973839,2.14443640225754,0.09431716430214
10000,0.8,1,1,100,15,2,8000036,0.980858979764184,2.03743988825652,0.0922012412851698,0.942902525956063,2.41376066070803,0.100875737302544,0.967672934136933,2.14122433877794,0.0841351962045848,0.947694778221094,2.25771853935946,0.100532914442109
10000,0.4,2,1,100,15,2,8000036,0.996884570633241,1.97207739446622,0.0894987154988478,1.00773461409752,1.92300935175708,0.0752345405802584,1.0490576715552,1.57804157667196,0.0787269860297385,1.00798150189019,1.92095274009297,0.0752916982646399
10000,0.8,2,1,100,15,2,8000036,0.996884570633241,1.97207739446622,0.0894987154988478,1.02368730591163,1.45692297309491,0.0438871892515941,1.02863192137232,1.24687419529457,0.0545454643333133,1.04037218447746,1.33168915077905,0.0454972117027377
10000,0.4,1,2,100,15,2,8000036,0.99317278414322,1.98092241252907,0.087396377994626,0.98513391933227,2.10362057491467,0.078616830888671,0.988602562650198,2.01058143974691,0.0852466209938719,0.985219727944887,2.10394522667812,0.0786947527899147
10000,0.8,1,2,100,15,2,8000036,0.99317278414322,1.98092241252907,0.087396377994626,0.984915185346279,1.90355745793393,0.116359927530873,0.982974448119861,2.03606281087373,0.079015837467767,0.975077568818616,2.00059195573806,0.119643557508072
10000,0.4,2,2,100,15,2,8000036,1.00843595088153,2.03038455608872,0.0910441470452373,1.01391833332955,1.99334591982909,0.083754100582886,1.07061591732675,1.55869936090473,0.0786068305176542,1.0145946399062,1.98853208517239,0.0838237351813807
10000,0.8,2,2,100,15,2,8000036,1.00843595088153,2.03038455608872,0.0910441470452373,1.01634607023879,2.09039805920822,0.12080414475733,1.0978632147121,1.07717795918289,0.0922659161491951,1.08846748435645,1.30615661295722,0.124837310777691
10000,0.4,1,1,100,15,2,8000037,1.00887667585868,1.98828026334136,0.094824036370779,1.0174988687748,1.90098521385406,0.0956690370687751,1.01060523293435,1.97460050580514,0.0958034291780934,1.01765984506674,1.90310356495163,0.0956131631171989
10000,0.8,1,1,100,15,2,8000037,1.00887667585868,1.98828026334136,0.094824036370779,1.04444705344824,1.98659912754227,0.116423695429724,1.04836563165485,1.77690590992513,0.126283964141508,1.05500070069812,1.83018305921207,0.116300652715383
10000,0.4,2,1,100,15,2,8000037,0.993429081448285,2.04285486939294,0.0885341449287766,0.997422517171721,1.95959187651983,0.0719521590887807,1.0435092437995,1.64887169967412,0.0781427607341088,0.997776447787559,1.95648413580331,0.0719053260301341
10000,0.8,2,1,100,15,2,8000037,0.993429081448285,2.04285486939294,0.0885341449287766,1.01624465846161,1.86899256535936,0.0200772881255608,1.07194415951677,1.19792664416624,0.0867741387547293,1.06014985754004,1.51883491022055,0.0199085827503885
10000,0.4,1,2,100,15,2,8000037,1.01695163059745,1.97720784196152,0.0858223740506432,1.01193127143808,2.03673216092796,0.09834740620056,1.02101657986102,1.96338376973659,0.0885566550576151,1.01190470229475,2.03686182280397,0.0984332618447106
10000,0.8,1,2,100,15,2,8000037,1.01695163059745,1.97720784196152,0.0858223740506432,0.994032020748386,2.60401255916222,0.0790348917320298,1.01528587999379,1.96917680635726,0.0819968423263797,1.01627089528457,2.08183379163271,0.07783577209784
10000,0.4,2,2,100,15,2,8000037,0.983963097769332,2.08112665512711,0.0929071358930366,1.00745217347202,1.97138504333719,0.0945327830629788,1.05409919145701,1.5810973551882,0.0904138392305445,1.00819129259085,1.96638302053679,0.0946378932655989
10000,0.8,2,2,100,15,2,8000037,0.983963097769332,2.08112665512711,0.0929071358930366,1.06467695236156,1.41893307476479,0.108597629019551,1.08353250003236,1.1264286129752,0.10374666083457,1.08553453858687,1.19948415622578,0.110216398555839
10000,0.4,1,1,100,15,2,8000038,0.985352912545029,2.04643786539365,0.100262020449434,0.993526502781418,2.03293090425997,0.103235034575969,0.99839927959235,1.96770125522727,0.10274326891688,0.993530683492555,2.03398376318316,0.10323749896065
10000,0.8,1,1,100,15,2,8000038,0.985352912545029,2.04643786539365,0.100262020449434,0.949670299078054,2.5853089797986,0.118621848481237,0.991743672962212,2.02444226535332,0.0976342571901864,0.964680934966439,2.19679260543427,0.119277488330374
10000,0.4,2,1,100,15,2,8000038,1.01219332739253,2.02221516588905,0.11409741621852,0.999096065961081,2.06349566827651,0.116007278288041,1.05970923332631,1.64004745543944,0.100021669598798,0.999650208383571,2.0592164011152,0.116087971791298
10000,0.8,2,1,100,15,2,8000038,1.01219332739253,2.02221516588905,0.11409741621852,0.996671208527675,2.06720160658411,0.0722527925679381,1.0755059822104,1.20955133401734,0.0985397695162134,1.05517403559599,1.56629198184351,0.0744109911114658
10000,0.4,1,2,100,15,2,8000038,1.00842053455546,1.95969145069278,0.103934385006437,1.01582928421427,1.91975379598221,0.104334955982068,1.01983012195394,1.87836244420743,0.105418112499636,1.01577181276484,1.92110639125264,0.104366964612359
10000,0.8,1,2,100,15,2,8000038,1.00842053455546,1.95969145069278,0.103934385006437,1.00324545252072,1.54146237418822,0.128878039185357,1.01084670961035,1.90422325985106,0.0969754619906991,0.983792908349324,1.83551393334194,0.129980207650655
10000,0.4,2,2,100,15,2,8000038,1.0011657363849,1.99507848912743,0.10324797235117,1.03832812332309,1.84453991981784,0.116749552626557,1.08324517492019,1.44983143026561,0.102643156956353,1.03941180004625,1.83767468744734,0.116844937471717
10000,0.8,2,2,100,15,2,8000038,1.0011657363849,1.99507848912743,0.10324797235117,1.05014756880658,1.66862897644773,0.132352513566844,1.09812755133468,1.04937828161678,0.109438815387688,1.09634200650612,1.16517930180278,0.133910348899336
10000,0.4,1,1,100,15,2,8000039,0.99538513464027,2.04857976301806,0.0761974864501459,0.985141165036278,2.06472913934055,0.0716472923609309,0.983634295233837,2.11118243039151,0.0756460405252518,0.984970926953907,2.06974855694297,0.0716449471126259
10000,0.8,1,1,100,15,2,8000039,0.99538513464027,2.04857976301806,0.0761974864501459,0.953831191727716,2.70290133803081,0.0538339289517947,0.978003638198331,2.11611348834111,0.0731244354826288,0.977720356288824,2.32706433803708,0.0548734299292462
10000,0.4,2,1,100,15,2,8000039,1.01314445786353,1.97743530471363,0.0767137281734468,1.02746670260811,1.92076356517552,0.0831451464497497,1.07722082462706,1.53929952893975,0.0674970661130669,1.02764751516215,1.9180281216923,0.0833156311054912
10000,0.8,2,1,100,15,2,8000039,1.01314445786353,1.97743530471363,0.0767137281734468,0.995642841219779,2.08089190911495,0.100281235045866,1.0866150285173,1.14430188385966,0.0607164741938232,1.06155137702975,1.46986822034606,0.105418823323359
10000,0.4,1,2,100,15,2,8000039,1.02121625926008,1.94042755121755,0.0760932090961266,1.0272668930663,1.99254012517065,0.0749049011334923,1.02331770408465,1.92776468839547,0.0853489716573562,1.02698834225639,1.99677396640996,0.0750407649625643
10000,0.8,1,2,100,15,2,8000039,1.02121625926008,1.94042755121755,0.0760932090961266,1.01373493829826,2.7125590468123,0.0927049296855016,1.01689952313889,1.94567286360776,0.0802207261771483,1.04370343245675,2.03764356955427,0.0970079883187058
