"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,2,2,100,15,2,1000025,0.973114989610815,2.08774024699525,0.120075697415555,0.992598445982448,1.99922215533164,0.0910537408967759,1.02876110374985,1.62607503294448,0.110371899631066,0.99323496600862,1.99535423355796,0.0909800196955668
10000,0.8,2,2,100,15,2,1000025,0.973114989610815,2.08774024699525,0.120075697415555,1.00545491447103,2.11901236072713,0.11618090242472,1.0609502545383,1.15224936295632,0.12854782595329,1.07398499986893,1.41263594720149,0.117496024538372
10000,0.4,1,1,100,15,2,1000026,0.979132536382426,2.04765544164855,0.0857234120894072,0.976072492839097,2.05089756594865,0.101589324782878,0.978039539572918,2.06771034640608,0.091187971598877,0.976060210314931,2.05354280759759,0.101599197009274
10000,0.8,1,1,100,15,2,1000026,0.979132536382426,2.04765544164855,0.0857234120894072,0.94837884512956,2.33356634478875,0.111166019053517,0.974483201622448,2.09146489183867,0.0896294460817302,0.95041549569871,2.20135318318207,0.109956537878328
10000,0.4,2,1,100,15,2,1000026,0.994380831321227,1.9789939939957,0.0843820402580994,0.986521940939065,2.05047959597003,0.0961769238577077,1.04861380033493,1.57079835784043,0.0739008635398115,0.986927303513857,2.0464015604262,0.0962701056218819
10000,0.8,2,1,100,15,2,1000026,0.994380831321227,1.9789939939957,0.0843820402580994,0.983958547634145,2.05992723853455,0.0612188099191724,1.05431064648955,1.16948506496104,0.0668633145123715,1.04916526736052,1.52169841854183,0.0624918850635712
10000,0.4,1,2,100,15,2,1000026,1.00438145833822,1.99542417607864,0.12063157884331,0.994436445668498,2.07695974106272,0.146462570541747,1.01199532684914,1.98835193567843,0.134716461082081,0.994443733292996,2.07677540181816,0.146491087839462
10000,0.8,1,2,100,15,2,1000026,1.00438145833822,1.99542417607864,0.12063157884331,1.0164549172985,1.43725649280123,0.15830387350494,1.02015342431664,1.91812164515283,0.140270927228439,0.994460850785867,1.88098387823518,0.157678549935788
10000,0.4,2,2,100,15,2,1000026,1.00698570892124,1.92724316065434,0.0835612957366118,0.997281893608692,2.00136193913571,0.0733185365708108,1.06127944230359,1.50187324237546,0.070377926713143,0.998167862034953,1.9955029509859,0.0733578233457122
10000,0.8,2,2,100,15,2,1000026,1.00698570892124,1.92724316065434,0.0835612957366118,1.05886381095114,1.54819713390787,0.0322697960292092,1.06797503363145,1.08926562571816,0.0699506498282942,1.09388815212883,1.23242826168055,0.0318443625146894
10000,0.4,1,1,100,15,2,1000027,0.986899319465437,2.02589473380491,0.0729100212779479,0.977605406050203,2.07804380710838,0.076636776944252,0.989849628274531,2.00880531092024,0.0769478192636397,0.977539172016218,2.0808904345723,0.076684205651748
10000,0.8,1,1,100,15,2,1000027,0.986899319465437,2.02589473380491,0.0729100212779479,1.00936788712053,0.98038235716452,0.0950720927424462,0.97526676229636,2.00885345180127,0.0649383288131174,0.959773341454536,1.86993284672526,0.0980933309895391
10000,0.4,2,1,100,15,2,1000027,1.01461512375736,1.95865711490548,0.110380963169245,1.01115315909985,1.94359134701421,0.120962606995668,1.06999538523613,1.53577822408691,0.0936872501035215,1.0114222794847,1.94003461766826,0.121217802003531
10000,0.8,2,1,100,15,2,1000027,1.01461512375736,1.95865711490548,0.110380963169245,1.05549599968216,1.85623470588291,0.0845112659048422,1.11709104505066,0.973050102019549,0.104598751158812,1.13603913232582,1.20354677100015,0.0858607190830206
10000,0.4,1,2,100,15,2,1000027,0.988147309898615,2.02767747868174,0.0688377995803523,0.976114452892006,2.16291265344577,0.0734074194760911,0.987835295895388,2.02590461526449,0.0665111749528263,0.975872246565484,2.16500782206384,0.0735875102582644
10000,0.8,1,2,100,15,2,1000027,0.988147309898615,2.02767747868174,0.0688377995803523,0.947377360019985,2.79710574060378,0.0659148975067908,0.959454101695056,2.1334524880184,0.0370427385906904,0.970118273944373,2.17704208629871,0.0687367208910263
10000,0.4,2,2,100,15,2,1000027,1.01134783086932,1.97761135070067,0.114807320067881,0.987177108129668,2.16720621265195,0.119490437713084,1.07359034216966,1.49769914712617,0.0974787608157851,0.988103334676602,2.16063243802565,0.119677433599983
10000,0.8,2,2,100,15,2,1000027,1.01134783086932,1.97761135070067,0.114807320067881,0.965301921015951,2.29782070578014,0.122079077286365,1.85317320848592,-0.118943939056612,-4.88928019169637,1.3762802572761,-1.83084092015749,-6.78159550325401
10000,0.4,1,1,100,15,2,1000028,0.983497190629542,2.06411519314675,0.0986441532275898,0.990416306692847,1.99160792301842,0.0936609708957375,0.979222409647001,2.06921973469874,0.101703301006757,0.990190240885892,1.99831297016254,0.0936450991874484
10000,0.8,1,1,100,15,2,1000028,0.983497190629542,2.06411519314675,0.0986441532275898,0.98932488358815,1.7466535717993,0.0737543518740681,0.956299483311166,2.17280602992928,0.0845830169326294,0.979584213053737,2.13779054545238,0.0719570908118249
10000,0.4,2,1,100,15,2,1000028,0.98918965869602,2.04398115122183,0.0977334383227751,1.01264906920281,1.85231293611317,0.100804145234896,1.04217666393388,1.61552708404639,0.0807926755352818,1.01305130088292,1.84977204947158,0.10094109627565
10000,0.8,2,1,100,15,2,1000028,0.98918965869602,2.04398115122183,0.0977334383227751,1.03254168737688,1.70061469203242,0.0398309287036707,1.05575584284934,1.15547572801439,0.073665035884576,1.07755952779367,1.35690584948424,0.0413347670805341
10000,0.4,1,2,100,15,2,1000028,1.01840637088586,1.9230169259333,0.109339175880479,1.02471746920818,1.85713232860258,0.116117545037745,1.01525237384526,1.94222223682195,0.11233184715377,1.02392525872417,1.86742384896546,0.11629075427233
10000,0.8,1,2,100,15,2,1000028,1.01840637088586,1.9230169259333,0.109339175880479,1.01746869298261,1.73753555622244,0.13899191543896,1.01125578717091,1.93625458557774,0.110493253735345,1.00715406625341,1.91256201366336,0.139571101578952
10000,0.4,2,2,100,15,2,1000028,1.00842176612643,1.96715109535354,0.102394308528457,1.00182008760665,1.99033783748852,0.101439734134348,1.06347591705095,1.50800329163261,0.0856949805663823,1.00277032098402,1.98406853514339,0.101537770897598
10000,0.8,2,2,100,15,2,1000028,1.00842176612643,1.96715109535354,0.102394308528457,1.04007069717578,1.93357559415359,0.0596000891538244,13.5525035528142,-94.0880256140395,-10.4197341626953,1.11417452542432,1.21859702839231,0.0604871551437295
10000,0.4,1,1,100,15,2,1000029,0.979324584913381,1.98941343988451,0.107769761071832,0.97577546092042,2.00275171587227,0.0859275410042911,0.970004971525815,2.03640667890594,0.0999668917039161,0.975946171249817,2.00586807094805,0.0856571080315825
10000,0.8,1,1,100,15,2,1000029,0.979324584913381,1.98941343988451,0.107769761071832,1.00779561896164,1.29820725743323,0.0797414257494204,0.982936733626736,1.95220471902104,0.111649219840427,0.983920377948878,1.88907759681593,0.0789217377473698
10000,0.4,2,1,100,15,2,1000029,1.00790214131771,2.01147728942796,0.117815633722043,1.00533675525603,2.01235340890409,0.127701977192727,1.05585896044959,1.65491525039647,0.112032841110271,1.005485081724,2.00991023600022,0.127825377942829
10000,0.8,2,1,100,15,2,1000029,1.00790214131771,2.01147728942796,0.117815633722043,0.953973099277473,2.66182911504721,0.0879479602730653,1.06535481355113,1.2488097569552,0.112690206908862,1.03607978873099,1.97042884178736,0.0919568684276207
10000,0.4,1,2,100,15,2,1000029,0.982076316193557,1.96650220015447,0.104103253606122,0.982991698931856,2.04046539954475,0.105007731346479,0.984895936631378,1.96348912908732,0.104850177049277,0.983145103891698,2.04044565207398,0.105073526490955
10000,0.8,1,2,100,15,2,1000029,0.982076316193557,1.96650220015447,0.104103253606122,1.00854888116919,2.05290510078872,0.111996980016457,1.01111233978467,1.81818197883788,0.127457102139242,1.0182857506743,1.83880800571829,0.111686122775767
10000,0.4,2,2,100,15,2,1000029,1.01014389769842,1.99729866896672,0.110214564735832,1.0224845857698,1.90320435031291,0.10984553357829,1.06251845705417,1.58761982660726,0.103815684851292,1.02295700984859,1.89983518469251,0.109916577194806
10000,0.8,2,2,100,15,2,1000029,1.01014389769842,1.99729866896672,0.110214564735832,1.05682421224231,1.6196610727441,0.154515998462036,1.09008012125783,1.15190629689778,0.118156468459745,1.0890048203491,1.26927894062214,0.157017499836725
10000,0.4,1,1,100,15,2,1000030,1.00451235620717,1.99690417895172,0.116780740745974,1.04466420199723,1.73501477209329,0.113212369243906,1.01013888283989,1.97146455211923,0.121125606414384,1.04409405439242,1.74456317287224,0.113591729536763
10000,0.8,1,1,100,15,2,1000030,1.00451235620717,1.99690417895172,0.116780740745974,1.04084633748012,1.78363331393142,0.109838559183038,1.01546959768947,1.93245677234062,0.128110315940302,1.0363494175314,1.92965615386511,0.111992883813563
10000,0.4,2,1,100,15,2,1000030,1.02083607649698,1.93043515931842,0.11701997504132,1.03721117818643,1.8359435530972,0.110283881872176,1.06220557104836,1.58721137485348,0.10346290792075,1.03742848544935,1.83416716066597,0.110339133335177
10000,0.8,2,1,100,15,2,1000030,1.02083607649698,1.93043515931842,0.11701997504132,1.03178936439077,1.74742659021575,0.106694583593818,1.07492391063724,1.145338858953,0.100487445509813,1.07821030226428,1.36185361982129,0.109323032424483
10000,0.4,1,2,100,15,2,1000030,0.994843373819511,2.03907677939168,0.117510575028352,0.988301335174899,2.07423965714328,0.122780718992954,0.98826803986318,2.07705997612844,0.113581011276352,0.988043230914975,2.07717329225109,0.122915296046367
10000,0.8,1,2,100,15,2,1000030,0.994843373819511,2.03907677939168,0.117510575028352,1.03501609431665,0.943334196962485,0.0704514847504396,0.974381215174265,2.14085150266419,0.100065827139961,1.00042509264327,1.98670135522228,0.0726499068094142
10000,0.4,2,2,100,15,2,1000030,0.981042913986478,2.06022987291632,0.102886183626079,0.976990934052583,2.06918478521343,0.100944482150462,1.03428026337128,1.60698521937789,0.0873651366255647,0.977903475494673,2.06326343497516,0.101017593824288
10000,0.8,2,2,100,15,2,1000030,0.981042913986478,2.06022987291632,0.102886183626079,0.947812506886949,2.41603836119623,0.161086066945744,12.1116076547736,-84.4768535550228,-134.548515408851,1.04276725086224,1.38403096519537,0.167142050558268
10000,0.4,1,1,100,15,2,1000031,0.991209614665133,1.99554002036996,0.120235524721422,0.976887263088464,2.05484221915466,0.117407200894337,0.990822886560672,1.97868031568343,0.120387014687599,0.976850163964199,2.05531549449664,0.117406180713939
10000,0.8,1,1,100,15,2,1000031,0.991209614665133,1.99554002036996,0.120235524721422,0.968198824731041,2.53587098191764,0.0592842164384618,0.984141130905792,1.98781338902279,0.113097739162791,0.993793067316675,2.19077389951302,0.0570228750863293
10000,0.4,2,1,100,15,2,1000031,0.996537563298859,1.99959691437559,0.118999476471845,0.971289318268859,2.10154182203525,0.0944763352345133,1.022663864774,1.67321991355131,0.0846582909611185,0.971784753515625,2.09777182935917,0.0945295332666926
10000,0.8,2,1,100,15,2,1000031,0.996537563298859,1.99959691437559,0.118999476471845,0.936868272852106,2.16050933610961,0.0671171478834846,1.03241118635009,1.19551020937323,0.0694890536412602,1.00893268255733,1.52529161474736,0.0701321943833671
10000,0.4,1,2,100,15,2,1000031,1.00073192977924,1.98165700907732,0.117895811303695,0.976707099899114,2.17758787400136,0.121973030357178,0.999260052741544,1.97631637787531,0.116265609318915,0.977036646232163,2.17388477258568,0.12198338140886
10000,0.8,1,2,100,15,2,1000031,1.00073192977924,1.98165700907732,0.117895811303695,1.01839539094992,0.690943495644682,0.141571155390702,0.990269358891334,2.0237791380278,0.107606783183544,1.35378185921015,-3.0919788384602,0.157159294076868
10000,0.4,2,2,100,15,2,1000031,1.00629520479793,1.97317744709037,0.124506534277458,1.01133929771681,1.92726682834569,0.128047718607582,1.06610722920317,1.48574433125824,0.105467933704976,1.01259382555904,1.91930756022373,0.128178087670661
10000,0.8,2,2,100,15,2,1000031,1.00629520479793,1.97317744709037,0.124506534277458,1.01447858496661,1.96207451333731,0.135836814116566,-470.393394311866,1190.2266933975,-16.6118386615656,1.09077463065704,1.15056444008319,0.139001482979292
10000,0.4,1,1,100,15,2,1000032,0.982625138514132,2.06761127640166,0.0925921076960548,0.970842271800384,2.05385678817728,0.105812837377185,0.974428557729422,2.08771208674526,0.0864573530349059,0.970558310709829,2.05912728913168,0.10600723566291
10000,0.8,1,1,100,15,2,1000032,0.982625138514132,2.06761127640166,0.0925921076960548,0.956706933193107,2.51064663871602,0.111532909948926,0.975196131021768,2.09107355301386,0.0922311507640996,0.968864906003849,2.21855318483086,0.115284146864453
10000,0.4,2,1,100,15,2,1000032,1.00637561272607,2.03572670199433,0.0805019580265168,0.979997655078043,2.15845328013906,0.0860571712113281,1.04929091003053,1.66933800935853,0.0611696839280866,0.980298732310272,2.15493216335919,0.086289377904888
10000,0.8,2,1,100,15,2,1000032,1.00637561272607,2.03572670199433,0.0805019580265168,1.025205693608,2.00767595844745,0.050228074586388,1.0730406855372,1.18131358696325,0.0615653130500559,1.08877787632859,1.50002807235556,0.0525680214082065
10000,0.4,1,2,100,15,2,1000032,0.999095144653961,2.00807146886681,0.0866518095645371,1.0069376761599,1.82171796121868,0.0846517856792363,0.993926337634938,2.01020851384378,0.0820536900145856,1.00550545773248,1.83701160775895,0.0848825537833764
10000,0.8,1,2,100,15,2,1000032,0.999095144653961,2.00807146886681,0.0866518095645371,0.943009277414375,3.04572150832128,0.102679721530998,0.987784789858299,2.08069954708487,0.0790668226897886,0.97106063076806,2.19346565572602,0.104518345369697
10000,0.4,2,2,100,15,2,1000032,1.00373054789092,2.00424927935956,0.0855226933173352,0.986199796689436,2.00739564053657,0.0777759769901024,1.04613227035011,1.61027086672899,0.061504531364447,0.986990385038639,2.00180309043316,0.07785461696108
10000,0.8,2,2,100,15,2,1000032,1.00373054789092,2.00424927935956,0.0855226933173352,0.96326071491005,2.1267533315993,0.0984399403310287,-17.4426106618888,177.107311279242,-287.984441595358,1.03605655201145,1.33386065749356,0.102015795757091
10000,0.4,1,1,100,15,2,1000033,0.970203812102164,2.11744660134587,0.0867532362465023,0.973643815948423,2.04337660848942,0.0983137887871071,0.972367826277482,2.09149960232097,0.0831024056241446,0.973526721596014,2.04706153846419,0.098376406140671
10000,0.8,1,1,100,15,2,1000033,0.970203812102164,2.11744660134587,0.0867532362465023,1.0157833414861,1.39796603301808,0.127594337624359,0.977414769890862,2.01537789113887,0.0899026986578228,0.992143057111223,1.85407619562031,0.129981732798382
10000,0.4,2,1,100,15,2,1000033,1.01003030140301,1.92941138801495,0.0962774187216571,1.02550745728941,1.85480408798992,0.0992509498799561,1.06495222719312,1.51262039532977,0.0855863113886743,1.02595796491776,1.8514746864911,0.0993462340368547
10000,0.8,2,1,100,15,2,1000033,1.01003030140301,1.92941138801495,0.0962774187216571,1.03091018151104,1.83909107459721,0.0874285217849623,1.08505533702712,1.05755206880252,0.0869340212747482,1.0923185770637,1.32536270793303,0.0899887243863701
10000,0.4,1,2,100,15,2,1000033,1.00300649338966,1.9682418422075,0.0923193147778763,1.00596902540509,1.97327814759731,0.0955091516308204,1.00502138981453,1.96749367963072,0.0906915103219336,1.0057042549926,1.97681176555527,0.095584107085185
10000,0.8,1,2,100,15,2,1000033,1.00300649338966,1.9682418422075,0.0923193147778763,1.08024833076255,0.907210968102027,0.10784089643534,18.4278551255585,-483.25214109544,-2.28632918560124,1.05024106563517,1.7561017289712,0.110960197316397
10000,0.4,2,2,100,15,2,1000033,1.01203107286102,1.91008739306435,0.0923519485061007,1.01709796263036,1.93746465991804,0.0835717792243514,1.07914020991477,1.42328841961562,0.0839387564185837,1.01801611200695,1.93139609640139,0.0836332668580097
10000,0.8,2,2,100,15,2,1000033,1.01203107286102,1.91008739306435,0.0923519485061007,1.02584349906156,1.64889113692082,0.0757065680855102,1.06076894501826,1.09656495496148,0.0692075706479754,1.0679527751565,1.2241853662985,0.0766466383426903
10000,0.4,1,1,100,15,2,1000034,0.989028131365306,1.95396995481517,0.118131186978971,1.00131676909306,1.84620552179641,0.122213251043647,0.991705840010148,1.94112974142785,0.121103849888013,1.00134911635817,1.84913763229402,0.122224544325102
10000,0.8,1,1,100,15,2,1000034,0.989028131365306,1.95396995481517,0.118131186978971,1.01536790648499,1.49276268857631,0.150291747975407,1.00068734696602,1.90208091901377,0.128491457545221,0.997322223826836,1.80653933014647,0.15255872921183
10000,0.4,2,1,100,15,2,1000034,0.994435167634806,2.03807088427445,0.0879321004987328,0.995252036128242,2.0114075871051,0.085937696422232,1.04218286990622,1.6422708169489,0.0666106389445092,0.995734706310368,2.0078210108098,0.0860590792580549
10000,0.8,2,1,100,15,2,1000034,0.994435167634806,2.03807088427445,0.0879321004987328,1.0083744101223,1.84754866640114,0.0518627991562864,1.05693640792758,1.16630903366876,0.0605394679890804,1.06259704518151,1.40334412652392,0.0527401461584143
10000,0.4,1,2,100,15,2,1000034,0.988708454619541,2.07154779249628,0.0870067139873955,0.989937420689389,1.92744909906835,0.0799349124747239,0.981987834437551,2.05563348055541,0.0773791078158221,0.989106528232193,1.93598258996353,0.0800331317114025
10000,0.8,1,2,100,15,2,1000034,0.988708454619541,2.07154779249628,0.0870067139873955,0.996049232127548,1.93872312862897,0.121395226172166,0.993672516837063,2.00368221608798,0.090720912157016,0.990690091264956,1.9765432318399,0.124227112549639
10000,0.4,2,2,100,15,2,1000034,0.999779591833463,2.022893341335,0.0823678295830607,1.00214227183571,2.01736213960471,0.0730367104144069,1.06049952765751,1.53664307639673,0.0645795472587405,1.00321459207629,2.01072766168089,0.0731027995456509
10000,0.8,2,2,100,15,2,1000034,0.999779591833463,2.022893341335,0.0823678295830607,0.996176290207041,2.01642529828802,0.0761239098369791,0.330646455554513,8.48409441908868,-6.69139924068969,1.06742548087466,1.26751202377638,0.0797729386263323
10000,0.4,1,1,100,15,2,1000035,1.02100337854148,1.9543900750312,0.106722545151203,1.01645230600885,1.98219612843443,0.117680292854232,1.02311347239151,1.95070271282484,0.110311125543337,1.01646230075918,1.98414055672014,0.117813557799261
10000,0.8,1,1,100,15,2,1000035,1.02100337854148,1.9543900750312,0.106722545151203,1.05391656542092,1.08374236454909,0.140667609535535,1.02827078153194,1.95076428342041,0.116367991324871,1.01545860183768,1.78919129436709,0.144109160322763
10000,0.4,2,1,100,15,2,1000035,0.973592197964604,2.01296753778489,0.0886740051143798,0.978123473446552,1.92452582353461,0.0897502849105294,1.01867608703758,1.62302512392724,0.0661862209662979,0.977780660733346,1.92449257640135,0.0900438307612608
10000,0.8,2,1,100,15,2,1000035,0.973592197964604,2.01296753778489,0.0886740051143798,0.926204063912084,2.28711985058458,0.068795264088298,0.132549300997159,7.27393536220134,-6.95402539257103,1.00574301602994,1.56696552465303,0.0754280997391773
10000,0.4,1,2,100,15,2,1000035,0.971297130039622,2.02475279391056,0.0881130502484467,0.975789406919056,1.98560747633767,0.102918631793609,0.97563207332187,2.0215365065331,0.0928154457151056,0.97552229633789,1.98961487482581,0.10303082437447
10000,0.8,1,2,100,15,2,1000035,0.971297130039622,2.02475279391056,0.0881130502484467,0.978671170083412,2.43020570628075,0.105577077829576,0.985966248662206,1.97270973136791,0.102919200067296,0.996080924586057,2.04466793039259,0.107760398910864
10000,0.4,2,2,100,15,2,1000035,1.00358285680295,2.00107241495972,0.10979226739692,1.01099183538635,1.95287953272866,0.119967775485979,1.0668331185925,1.5115726371623,0.0945634958309885,1.01216069844082,1.94509801842335,0.12016570586245
10000,0.8,2,2,100,15,2,1000035,1.00358285680295,2.00107241495972,0.10979226739692,1.01055610072145,2.21256414174646,0.102186181761085,1.10310750770763,1.01129266673751,0.10848750287523,NA,NA,NA
10000,0.4,1,1,100,15,2,1000036,0.974425377889865,2.08905207386528,0.114519735798207,0.998461459439533,1.91941243246443,0.113146289940474,0.98018023299613,2.05759329607565,0.116469783252879,0.997999207458815,1.92695092620469,0.113421589213846
10000,0.8,1,1,100,15,2,1000036,0.974425377889865,2.08905207386528,0.114519735798207,0.993956645443301,2.49058868670842,0.104430497857042,0.980203729781735,2.03255338895862,0.115310652367007,1.01825323859617,2.15256927332866,0.10600647667152
10000,0.4,2,1,100,15,2,1000036,1.02670599954559,1.9244818977013,0.100071803076628,1.01696428288418,1.99156903487844,0.123632481666133,1.06822223035404,1.59444377535787,0.0901405657416008,1.01727748153447,1.98755488269946,0.123841719218877
10000,0.8,2,1,100,15,2,1000036,1.02670599954559,1.9244818977013,0.100071803076628,1.01948627102343,1.98757090421074,0.134905739361341,1.0958470726794,1.14943413835465,0.0983064521634071,1.07530760917921,1.47531794665411,0.13885021429889
10000,0.4,1,2,100,15,2,1000036,0.995119380515806,2.05171939400838,0.100810142585472,1.00068209402178,2.04816071496319,0.105723419201379,1.00307817968415,2.0157069716789,0.105180324298986,1.00101308008277,2.04710881813932,0.105650195323532
10000,0.8,1,2,100,15,2,1000036,0.995119380515806,2.05171939400838,0.100810142585472,0.963508573629235,2.4133749758042,0.15816700279204,1.00598627729457,1.96751622113755,0.109077984693651,0.966740613970445,1.9951072817906,0.159426251891631
10000,0.4,2,2,100,15,2,1000036,0.985517713816604,2.03100732326995,0.108812851982058,0.969835321349835,2.11865971260134,0.116323838363481,1.03088398566899,1.63970399491902,0.0945869218106907,0.970832712639314,2.11170660285398,0.116438861000543
10000,0.8,2,2,100,15,2,1000036,0.985517713816604,2.03100732326995,0.108812851982058,0.952560787401936,2.20734402157722,0.091782966087574,1.02026460617699,1.28282037482961,0.0861415079360596,1.01511309258056,1.54594520514503,0.0935382300020355
10000,0.4,1,1,100,15,2,1000037,1.01947950673415,1.98599358251248,0.0951480419613714,0.995624715536647,2.09877521427171,0.106424995287608,1.02043291804942,1.97562690161911,0.0988959955134988,0.995812036006283,2.09728181998403,0.106451923231752
10000,0.8,1,1,100,15,2,1000037,1.01947950673415,1.98599358251248,0.0951480419613714,0.983423416399228,1.8675152766365,0.0899387059341359,0.999543622751688,2.04971164237584,0.0835534817956357,0.970816271264196,2.04171905805326,0.0884683666665385
10000,0.4,2,1,100,15,2,1000037,0.994821736051244,2.00452076896712,0.0974046362659241,0.979820488599947,2.0165998102507,0.0953165041967685,1.02721809941853,1.69553027917044,0.0790318226109307,0.979694726678803,2.015246254218,0.0955244666427548
10000,0.8,2,1,100,15,2,1000037,0.994821736051244,2.00452076896712,0.0974046362659241,0.986576237361214,1.87216833761213,0.0665921859055911,1.03899761134628,1.26641516425554,0.077706728542534,1.02510619663446,1.55058589967621,0.0688008131215998
10000,0.4,1,2,100,15,2,1000037,1.01336960253737,2.0049579619227,0.0946009051033898,0.997534218567298,2.08856345258769,0.0927776462128931,0.998650185845791,2.06727741629643,0.086760041320748,0.997556355398182,2.08943395735687,0.0927648204718656
10000,0.8,1,2,100,15,2,1000037,1.01336960253737,2.0049579619227,0.0946009051033898,0.972186306348709,2.61219458720997,0.0666517706789791,1.00247578251582,2.05164710305155,0.0892112533263003,0.989414654237014,2.19115242257117,0.0648903355085866
10000,0.4,2,2,100,15,2,1000037,1.00286808336804,1.97137576424829,0.097692554474654,1.01814153425816,1.86211666535468,0.100195503236958,1.05628480931534,1.56047528788972,0.0887965108795024,1.0185223678916,1.85946690089892,0.100315949563229
10000,0.8,2,2,100,15,2,1000037,1.00286808336804,1.97137576424829,0.097692554474654,1.02661496466866,1.74377279351865,0.104343144635326,1.070972719407,1.12447139517438,0.0954255092833902,1.06777492243274,1.32352363953537,0.107325529530197
10000,0.4,1,1,100,15,2,1000038,0.99203379334766,1.96183633627787,0.0788350010264496,1.00172592464854,1.92331722128369,0.0707551858360708,0.98467705055993,1.98796524761868,0.0774940739785459,1.001744925927,1.93042160764913,0.0707143577845495
10000,0.8,1,1,100,15,2,1000038,0.99203379334766,1.96183633627787,0.0788350010264496,1.03486277312282,1.55591852110978,0.0918258722714105,1.00041241202182,1.97512671080305,0.0967698063026253,1.02294588753659,1.90904423805769,0.0922296876520403
10000,0.4,2,1,100,15,2,1000038,0.977137469868264,2.03807224194011,0.0848712552943763,0.961559739768938,2.12492216484563,0.0747567233470356,1.02308959496921,1.64606670132663,0.066764624987197,0.96179597704615,2.12196462391407,0.0748598702728532
10000,0.8,2,1,100,15,2,1000038,0.977137469868264,2.03807224194011,0.0848712552943763,0.895540263903591,2.76728523310162,0.0598858526937855,-15.2947669096777,121.184077202485,-10.0180455637328,0.989362915733604,1.95678800873972,0.0667199931690006
10000,0.4,1,2,100,15,2,1000038,0.988619157900277,1.99495966193636,0.0893093032508766,0.994637851905013,1.95472164609607,0.0748006330504142,0.977753847279415,2.03736900987274,0.0853766311816037,0.993972309541867,1.96428258640867,0.0749367118989112
10000,0.8,1,2,100,15,2,1000038,0.988619157900277,1.99495966193636,0.0893093032508766,1.01286033135272,1.97836930319519,0.059869837839228,0.983599562401783,1.97427892764923,0.0905155996561313,1.02631109054402,1.98208264987171,0.0617403786217566
10000,0.4,2,2,100,15,2,1000038,1.01391120383729,1.90258300519064,0.0896176113953517,1.00856268351924,1.93072532695947,0.0962872460832584,1.06763400965964,1.47961963796673,0.0755237136387045,1.00949767336127,1.92453678598696,0.0963916228947816
10000,0.8,2,2,100,15,2,1000038,1.01391120383729,1.90258300519064,0.0896176113953517,1.01470631142033,1.93732371553199,0.127335677802967,1.09532958095388,1.00182624278646,0.0864098035012492,1.0862378851962,1.15585640088276,0.130233631708173
10000,0.4,1,1,100,15,2,1000039,0.992493476013946,2.02424898783187,0.0853050469601827,0.977494658847506,2.03998085306687,0.0993016074971079,0.987218115537638,2.04331930442634,0.078011977379145,0.977508885752121,2.04155356217063,0.0992210689594704
10000,0.8,1,1,100,15,2,1000039,0.992493476013946,2.02424898783187,0.0853050469601827,0.963995855330479,1.79711451736632,0.130406719111393,1.00447225559197,1.94682585824007,0.0928329134505361,0.944692426893741,1.93945789170832,0.130877332729785
10000,0.4,2,1,100,15,2,1000039,0.992219208847389,2.0143268364953,0.0809315634114094,0.99725144915981,1.98777623286368,0.0967665545452312,1.05287878831891,1.58423447899335,0.0687958838887876,0.997419456332071,1.98487170585802,0.0969009838774595
10000,0.8,2,1,100,15,2,1000039,0.992219208847389,2.0143268364953,0.0809315634114094,1.01002884185485,2.15771468813452,0.134863079852399,-13.2762381981004,81.0948537029645,-2.39559725509976,1.10030325820155,1.37139474018698,0.14009484737814
10000,0.4,1,2,100,15,2,1000039,0.980372278147381,2.07575646157958,0.0852707183468759,0.976714267205977,1.93088148142133,0.086989936913908,0.981115045818974,2.03327651706009,0.0797398159364806,0.976292295791917,1.93538983934289,0.0870454755554002
10000,0.8,1,2,100,15,2,1000039,0.980372278147381,2.07575646157958,0.0852707183468759,0.93658293649091,2.9804527645053,0.0660036751225631,0.988403222878003,2.0189250067464,0.0863038202443494,0.966049645603034,2.25673644319307,0.0656860778456003
10000,0.4,2,2,100,15,2,1000039,1.02490762744662,1.87988154586874,0.0809426440883128,1.03463686726048,1.84174272376204,0.0945589865323477,1.09896411155351,1.37510376089405,0.0752271383447061,1.03564460008918,1.83514211427833,0.0946782273416727
10000,0.8,2,2,100,15,2,1000039,1.02490762744662,1.87988154586874,0.0809426440883128,1.06768872901003,1.74541578404162,0.0823002844561305,1.12665272315307,0.922645583648313,0.0856082029948273,1.13028719157432,1.1318763696396,0.085215218387406
10000,0.4,1,1,100,15,2,1000040,1.00124843445926,2.00974196527123,0.0836314748946223,0.993835336536268,2.03430401892414,0.104353496031798,1.01167595251908,1.95345106037613,0.091107896466618,0.993797796401987,2.03449355622037,0.104441112637692
10000,0.8,1,1,100,15,2,1000040,1.00124843445926,2.00974196527123,0.0836314748946223,1.02343921565394,2.09827743583181,0.103571961549845,1.02674071517429,1.88387505011898,0.104841579630413,1.03379634682722,1.93747258861971,0.104114605199206
