"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,1,100,15,2,6000026,0.971164663343121,2.07864813073437,0.0779217445193687,0.977796996073928,2.03356834371294,0.0704875792670735,0.971272309560076,2.09325231630303,0.0751647607965875,0.977803587561904,2.03702448757391,0.0704670914868616
10000,0.8,1,1,100,15,2,6000026,0.971164663343121,2.07864813073437,0.0779217445193687,0.950800894485015,2.30522185905312,0.0487910604254958,0.96052733582464,2.07451319540939,0.0669765198265139,0.957926850235417,2.18955365312218,0.0484850011910761
10000,0.4,2,1,100,15,2,6000026,0.983237679941302,2.02848058424313,0.0791648792777808,0.992581140644125,2.00620645779026,0.0819729875393876,1.03642574889437,1.64474662778229,0.0718409130025764,0.99266207318119,2.00434790124016,0.082004003944135
10000,0.8,2,1,100,15,2,6000026,0.983237679941302,2.02848058424313,0.0791648792777808,0.982647487392931,2.24606857969686,0.065875141988928,1.06098856707135,1.20927104234051,0.0775815455084933,1.05082740852119,1.6737117774402,0.0678010939291545
10000,0.4,1,2,100,15,2,6000026,1.01341275101816,2.02744739947214,0.109198534482382,1.00978350424283,2.0221599199628,0.108956997358066,1.01409145466689,2.03148698662478,0.11095532962546,1.00977640293371,2.02397516599874,0.108929108146831
10000,0.8,1,2,100,15,2,6000026,1.01341275101816,2.02744739947214,0.109198534482382,0.976773816326082,3.029214564158,0.111580003494874,-0.961627596103118,15.2162951821754,-23.7929007996243,1.01452152449086,2.11819596971447,0.110930985996784
10000,0.4,2,2,100,15,2,6000026,0.982579002251258,2.03123071439769,0.0791110839805683,0.95937279962356,2.16432454809688,0.0694670440615229,1.03143194590453,1.61156690875953,0.0653855810171124,0.960055409905717,2.15917211213566,0.0695599880432575
10000,0.8,2,2,100,15,2,6000026,0.982579002251258,2.03123071439769,0.0791110839805683,0.944379335701475,2.11991388563369,0.0555282807793872,1.00464286043945,1.32927665542333,0.0460860848873684,0.996647002500864,1.55366438045879,0.0577189449506018
10000,0.4,1,1,100,15,2,6000027,1.01924643918745,1.98850915950771,0.100044463627165,1.02990195433932,1.93347556382767,0.0904793184485653,1.01915406903808,1.97011146209046,0.104577484186421,1.03020258667165,1.93453663439163,0.0903207063136712
10000,0.8,1,1,100,15,2,6000027,1.01924643918745,1.98850915950771,0.100044463627165,1.02273528955714,1.72831855427355,0.0791113225503235,1.01540588713133,1.94898150182671,0.1039740406681,1.01692781575799,1.92834163730872,0.0759724549739283
10000,0.4,2,1,100,15,2,6000027,1.03138172614147,1.96246682895084,0.107825712289045,1.02688414394657,1.98272680063898,0.115282882546779,1.07717754238144,1.59588350637048,0.0996273391681877,1.02750067981705,1.97823405859866,0.115322957727628
10000,0.8,2,1,100,15,2,6000027,1.03138172614147,1.96246682895084,0.107825712289045,1.01033592701708,2.14826504445492,0.103810621041676,1.10908528709614,1.11864178554061,0.109300205013761,1.07747055742315,1.5864024091102,0.104692812569817
10000,0.4,1,2,100,15,2,6000027,1.0090858163274,2.05137364618852,0.106768010204315,1.01388162845253,1.9394181599984,0.110296387306801,1.01424463897451,2.01733016150135,0.116964685291164,1.01349384600948,1.94409460242954,0.110256123989314
10000,0.8,1,2,100,15,2,6000027,1.0090858163274,2.05137364618852,0.106768010204315,1.02707930405268,1.75538082544856,0.0849622302466375,1.0246630259591,1.98570843981329,0.126732534508246,1.02161253395551,2.02476794621384,0.0818515975347182
10000,0.4,2,2,100,15,2,6000027,0.97178570446348,2.1032930057026,0.0693351009839756,0.962769903715103,2.18329991622615,0.0725450320078971,1.03370379092345,1.6417351860823,0.0627707003478954,0.963421220732414,2.17846856025846,0.0726573402921106
10000,0.8,2,2,100,15,2,6000027,0.97178570446348,2.1032930057026,0.0693351009839756,1.01736754071314,1.6791889379358,0.0614456476148906,1.04242144022374,1.20109156547981,0.0650669121125589,1.05141762030728,1.34633296861462,0.0630325097183374
10000,0.4,1,1,100,15,2,6000028,0.97401381437112,2.03449064630469,0.112282349074357,0.993174907991808,1.92646143281799,0.118518313394514,0.979921030166243,1.99110036247254,0.116126481794328,0.993009409084215,1.93198273973189,0.118717539962646
10000,0.8,1,1,100,15,2,6000028,0.97401381437112,2.03449064630469,0.112282349074357,0.959689723235382,2.39917737116408,0.186553484790495,0.984177420315773,1.92429199321458,0.119583996972967,0.968187477102076,1.97691740977078,0.192154497569853
10000,0.4,2,1,100,15,2,6000028,1.00266705302058,1.98575824046606,0.0863898165605409,1.01912421328111,1.92387322247149,0.0944324282513524,1.0564082786602,1.58413096259028,0.0766806494925172,1.01950533147174,1.92069025004256,0.0945060558746229
10000,0.8,2,1,100,15,2,6000028,1.00266705302058,1.98575824046606,0.0863898165605409,1.04533501348404,1.78347469653842,0.108831654575891,1.09731145464317,1.11340865241919,0.090356193384538,1.09301050357702,1.36573818450207,0.109698095330432
10000,0.4,1,2,100,15,2,6000028,0.98357277935305,1.99937843935494,0.11259471922977,0.970318676470094,2.02653629890419,0.114748643914357,0.978719015529206,2.00167927112685,0.108923997584745,0.970269794971354,2.02816873095662,0.114791705879066
10000,0.8,1,2,100,15,2,6000028,0.98357277935305,1.99937843935494,0.11259471922977,1.0439677661507,0.0615651993821045,0.0682989555939984,0.983106436473623,1.94793963863743,0.110559840882505,1.04650026322766,-0.00162755226209528,0.0683033818545754
10000,0.4,2,2,100,15,2,6000028,1.01613008570366,1.92733922396446,0.085477868670853,1.01296405183996,1.93989518460235,0.0891197858495442,1.07544554578317,1.46557899346398,0.0775482798807276,1.01415420279448,1.93204106398406,0.0891403429539225
10000,0.8,2,2,100,15,2,6000028,1.01613008570366,1.92733922396446,0.085477868670853,1.003223627672,1.94305911490699,0.0699315114208077,1.0728216160346,1.11229482974584,0.0734686170188505,1.06194264531117,1.32076154975434,0.0703788135109008
10000,0.4,1,1,100,15,2,6000029,1.00892676332603,1.94334673009177,0.0928757624637927,1.01516276388928,1.89783831828497,0.0891785810782708,1.00548960766111,1.97731705894025,0.0963239960270176,1.01514367305266,1.90123101786927,0.0891086772223527
10000,0.8,1,1,100,15,2,6000029,1.00892676332603,1.94334673009177,0.0928757624637927,1.02167290836826,1.69998743918956,0.0797164043358422,1.00392008909173,2.01349587596944,0.0988834426876595,1.01350588055051,1.95253462592623,0.0777043298008282
10000,0.4,2,1,100,15,2,6000029,1.02312876935138,1.98625002541908,0.113448679330749,1.00230195925414,2.19696389040556,0.098126969795668,1.06536670780019,1.63085173625045,0.0949330565419191,1.00267922545849,2.19355087369154,0.0981749210792546
10000,0.8,2,1,100,15,2,6000029,1.02312876935138,1.98625002541908,0.113448679330749,0.982742207042527,2.33193009942418,0.0798342444007037,1.06092251720193,1.23388229893758,0.076261282933925,1.05983243879998,1.67350618906575,0.0825038992513817
10000,0.4,1,2,100,15,2,6000029,0.973025630368197,2.10661257403135,0.0934362200852696,0.966257429685915,2.21611871162028,0.0810514829106834,0.9646143456539,2.15258353681321,0.0936946774473346,0.966160209689202,2.21820688816737,0.0811151711527858
10000,0.8,1,2,100,15,2,6000029,0.973025630368197,2.10661257403135,0.0934362200852696,1.00022620228275,1.96142392057755,0.0545888948250665,0.962154696353647,2.18193109029484,0.0925153620262927,1.00192666148219,2.17427829857109,0.0550984703465511
10000,0.4,2,2,100,15,2,6000029,1.01282126613197,2.00845918359874,0.116283954349028,1.04910323695963,1.84908249877562,0.130882338419549,1.09518151346197,1.45916257386984,0.114798017040132,1.05016289944138,1.84247031211288,0.130923227724859
10000,0.8,2,2,100,15,2,6000029,1.01282126613197,2.00845918359874,0.116283954349028,1.03782447146077,1.92276718801122,0.175937726777214,1.11187954893247,1.02408851739439,0.11811834472627,-13.4974059770315,105.502149015415,-0.795545946468821
10000,0.4,1,1,100,15,2,6000030,0.986070113486714,2.02760721211486,0.107911100584095,0.964737201542085,2.22545366605421,0.108659192906486,0.986275851229724,2.02507625318878,0.106401298547487,0.965133731505659,2.22295259684255,0.108660150723495
10000,0.8,1,1,100,15,2,6000030,0.986070113486714,2.02760721211486,0.107911100584095,0.916786634946515,2.91070837268779,0.0942506058165113,0.969308218511958,2.10569751336474,0.0910745393247127,0.942124784657537,2.35082562350707,0.0926649887854637
10000,0.4,2,1,100,15,2,6000030,1.02021361258063,1.92832786238729,0.0887056020144061,1.01661381156023,1.97263138398671,0.0663904447678709,1.05727365778198,1.60614515990055,0.0754393591376204,1.01680032760291,1.97051374713353,0.0663977769090336
10000,0.8,2,1,100,15,2,6000030,1.02021361258063,1.92832786238729,0.0887056020144061,0.981231750990906,2.09229294743686,0.0919096674607628,1.04833917242353,1.27692122416215,0.0631992742052559,1.03459055242045,1.61984042818906,0.0969122224047497
10000,0.4,1,2,100,15,2,6000030,1.01320620762883,1.95591058455534,0.0907254933927031,1.03061649710914,1.84084206342986,0.0814638850322914,1.01355284372036,1.96247115068485,0.0879559375364213,1.03026739556061,1.84743729344675,0.0813932903331617
10000,0.8,1,2,100,15,2,6000030,1.01320620762883,1.95591058455534,0.0907254933927031,1.06281324085047,1.35951467573884,0.0649431823162226,1.03060411267951,1.88177580016459,0.102159931901929,1.05200281235571,1.85975768990302,0.063008336026856
10000,0.4,2,2,100,15,2,6000030,1.0149116847374,1.9459888876093,0.0933891899968289,1.00904935946966,2.00280090937048,0.0908803039292462,1.06383187873952,1.54476224620728,0.0835850908538345,1.01002778618986,1.99637955678804,0.0909548611980839
10000,0.8,2,2,100,15,2,6000030,1.0149116847374,1.9459888876093,0.0933891899968289,1.05780243854075,1.56704814642214,0.0879469038999376,1.08027105894768,1.1373235346961,0.0913118202443535,1.08831519307187,1.25849173188728,0.088482414942793
10000,0.4,1,1,100,15,2,6000031,0.966729390921871,2.05460016617858,0.081794621773071,0.955683002069067,2.13048310162821,0.0768329882634745,0.968216147161858,2.03936308027341,0.0800363863877255,0.955674062440833,2.13128579767937,0.0767569373396653
10000,0.8,1,1,100,15,2,6000031,0.966729390921871,2.05460016617858,0.081794621773071,0.96190574823842,2.14680570430182,0.091627638280579,0.962728674370706,2.03126470695669,0.0759488280390021,0.965020626096467,2.09319694568322,0.0914166963743007
10000,0.4,2,1,100,15,2,6000031,1.01190260699078,1.9678558024408,0.132668301343909,1.02470558152526,1.98122281647908,0.164344645248427,1.06773347479082,1.59207340670068,0.130046494133284,1.02507823395061,1.97783962315062,0.164637197887753
10000,0.8,2,1,100,15,2,6000031,1.01190260699078,1.9678558024408,0.132668301343909,0.990728228272753,2.04912378798802,0.181523557534346,1.06698507174503,1.23638473595065,0.121722207998397,1.04374426042239,1.55618571627441,0.186250081927855
10000,0.4,1,2,100,15,2,6000031,1.00160814400613,2.00920288931029,0.133047780959004,1.00353497924045,1.90638820230095,0.108924800748962,0.99162496784843,2.04287477172773,0.120263427704838,1.00291688950404,1.91496344144315,0.108848364529167
10000,0.8,1,2,100,15,2,6000031,1.00160814400613,2.00920288931029,0.133047780959004,0.975881670522534,2.07567896658965,0.0958559108043401,0.983683686855461,2.14608266117998,0.114909680648616,0.973503069419229,2.19627711434844,0.0925892629864466
10000,0.4,2,2,100,15,2,6000031,0.975052775012512,2.01012341938091,0.0864282309073231,0.99560707592509,1.96824038491197,0.0881315096071235,1.0467181806346,1.52537702605308,0.0870365199669042,0.996347845520464,1.96330327827754,0.088147744612668
10000,0.8,2,2,100,15,2,6000031,0.975052775012512,2.01012341938091,0.0864282309073231,0.999799085642453,1.73510915798591,0.127098176284442,1.03912782869631,1.17073633908452,0.0830433261924043,1.04127530697403,1.27580702860983,0.129506194003467
10000,0.4,1,1,100,15,2,6000032,1.01870081905923,1.93722571723555,0.0908350367794532,0.988579076606971,2.06292595561467,0.0943847131975379,1.00863554297062,1.95625931444511,0.0829062609742884,0.988263693081579,2.06426041936247,0.0944247694651785
10000,0.8,1,1,100,15,2,6000032,1.01870081905923,1.93722571723555,0.0908350367794532,0.980052962057342,2.30389554468392,0.0857960497657879,0.994323537424839,1.95885367542989,0.069137916575498,0.99356531662749,2.05544484961922,0.0854375000407597
10000,0.4,2,1,100,15,2,6000032,0.994377594202747,2.01531807843058,0.0998773672208978,1.00849588910487,1.91868944892753,0.10461972042637,1.05165319996127,1.59018403722443,0.0891470233124799,1.00896755045766,1.91477073308863,0.104671389278604
10000,0.8,2,1,100,15,2,6000032,0.994377594202747,2.01531807843058,0.0998773672208978,1.00084738634197,1.85001081531019,0.121776618130339,1.07190171334136,1.16217006047373,0.0920149108625683,1.04731929302785,1.42145725240539,0.123280612665851
10000,0.4,1,2,100,15,2,6000032,0.989229898960665,2.05072209125759,0.0956400363914325,0.968849909143116,2.2449980416205,0.0937788781229365,0.983306042880217,2.07402366045407,0.0898271398662281,0.968927092489549,2.24405736238174,0.0937929285703125
10000,0.8,1,2,100,15,2,6000032,0.989229898960665,2.05072209125759,0.0956400363914325,0.907843873147043,3.16126220263472,0.0593521470996858,0.950308641905944,2.19596480369952,0.0577301983694681,0.938327257800628,2.38137025342634,0.0584588873167214
10000,0.4,2,2,100,15,2,6000032,0.99974341152266,2.00228235646438,0.09716543728876,0.98690249746272,2.15077591638007,0.0904386028102208,1.07127339430545,1.4857333093366,0.0907380400542551,0.98807386002875,2.14259264169497,0.0905009587480781
10000,0.8,2,2,100,15,2,6000032,0.99974341152266,2.00228235646438,0.09716543728876,0.976517564607047,2.2274739657691,0.0511359431012062,1.03614241484614,1.22549272411641,0.0662931449770091,1.04723411753129,1.51419172576842,0.0532191433634622
10000,0.4,1,1,100,15,2,6000033,0.995662737300756,1.96756246036515,0.103876851954568,0.997886225576407,1.98159746244742,0.103895099509463,0.994583308011637,1.98445619275331,0.102352832934292,0.997522207436434,1.98588990030575,0.104063713685819
10000,0.8,1,1,100,15,2,6000033,0.995662737300756,1.96756246036515,0.103876851954568,1.03214940648973,1.71010974352093,0.079299569570979,0.99315683497062,1.98922782950088,0.101707726189752,1.02871130720578,1.94585301748243,0.0800456414217798
10000,0.4,2,1,100,15,2,6000033,0.993896942037057,1.98107462166126,0.0832900011120339,0.973010789654685,2.03104790096401,0.080660058081279,1.03355616370183,1.62897504519656,0.0624524501212085,0.973318810737466,2.02746420851427,0.0806988578627176
10000,0.8,2,1,100,15,2,6000033,0.993896942037057,1.98107462166126,0.0832900011120339,1.05402576146207,1.33516299650334,0.0954650252107112,1.08256566912251,1.08623800101567,0.0786835627982899,1.07441171039867,1.1524497334883,0.0943168140120514
10000,0.4,1,2,100,15,2,6000033,0.968157446867868,2.08326453278561,0.0818630763426014,0.95133755523023,2.2359470583647,0.0826795299698959,0.967487897940169,2.08702862493148,0.0827393466499609,0.951533332431348,2.23433366113426,0.0827004345913719
10000,0.8,1,2,100,15,2,6000033,0.968157446867868,2.08326453278561,0.0818630763426014,0.989230224041844,1.75044624112731,0.0865166508056318,0.979446430532326,2.04540643454712,0.0932151329838688,0.980364984479718,2.03211529841146,0.0854273218334408
10000,0.4,2,2,100,15,2,6000033,1.00327866070777,1.95814401293165,0.115171495319819,0.984699044961587,2.03418320925653,0.104793380197952,1.05133372862702,1.53976185684082,0.0958432099452803,0.985491357238472,2.02849123779281,0.104873488517324
10000,0.8,2,2,100,15,2,6000033,1.00327866070777,1.95814401293165,0.115171495319819,1.01377941008381,1.56569127462003,0.133220465031028,1.04835854994367,1.13812073147001,0.0881230184220713,1.04761249172228,1.1839139893149,0.134884949641861
10000,0.4,1,1,100,15,2,6000034,1.00152523981008,2.0144507882823,0.0961828253525802,0.996244436250046,2.09503700002955,0.0986316566863969,0.997535553606134,2.01527555286024,0.091059914689087,0.996469868775393,2.09516853385065,0.0986647059285743
10000,0.8,1,1,100,15,2,6000034,1.00152523981008,2.0144507882823,0.0961828253525802,0.991231950922486,2.10187966015061,0.0763776835901511,0.990733239327253,2.08893870206089,0.0888856978176734,0.9941753129549,2.12103085093389,0.0731377176964507
10000,0.4,2,1,100,15,2,6000034,1.01258164738494,1.97036909838241,0.0952967016928327,1.00100390482667,2.04085903659571,0.109915358834722,1.05278520370873,1.64114754235261,0.0851693766847351,1.00117512735313,2.03786113987437,0.110139110276004
10000,0.8,2,1,100,15,2,6000034,1.01258164738494,1.97036909838241,0.0952967016928327,1.0441453308947,1.63698021999546,0.0972826482138121,1.0641751324003,1.24618449263365,0.0846795502176227,1.07289566637573,1.39307858686053,0.0986164441810227
10000,0.4,1,2,100,15,2,6000034,1.01949242618539,1.96524960458614,0.0982318708752893,1.00631943035426,2.08284792021406,0.107380220918783,1.01767956920552,1.98990265707885,0.0993319993043937,1.00640597194634,2.08240909750684,0.107366383579565
10000,0.8,1,2,100,15,2,6000034,1.01949242618539,1.96524960458614,0.0982318708752893,1.00325420045799,1.63174544735005,0.115350059354294,1.00668041053674,2.06905394312131,0.0888187036907618,0.984773274592796,2.00200807986266,0.115259203108981
10000,0.4,2,2,100,15,2,6000034,1.00035941100558,2.04701080516674,0.0974636329672166,1.00304908011408,1.98206559410883,0.10034417102824,1.04928376955399,1.6131342626158,0.0860471082271774,1.00375273428727,1.97682803642214,0.100454284539487
10000,0.8,2,2,100,15,2,6000034,1.00035941100558,2.04701080516674,0.0974636329672166,1.00701855353152,1.8491552260649,0.137412666635788,1.05777246910956,1.22472379821228,0.0919098399750597,1.04893975868723,1.38074903246599,0.14003644314839
10000,0.4,1,1,100,15,2,6000035,0.995241564948423,2.00539142194639,0.108357913692414,0.988979820304255,2.01245607536205,0.102743530971338,0.987409609326413,2.04159557444883,0.105864778845355,0.988987648174903,2.01492409937766,0.102728517499757
10000,0.8,1,1,100,15,2,6000035,0.995241564948423,2.00539142194639,0.108357913692414,1.00266018380155,1.70467418802528,0.0631622634804259,0.973027307332758,2.08366221219942,0.0922131735873052,0.994540263892015,2.01307644841185,0.0618671192926601
10000,0.4,2,1,100,15,2,6000035,0.964543045463241,2.14373680737868,0.111732075962221,0.983831876067212,2.03565015066077,0.117002427981558,1.02477634884633,1.69242417152029,0.102457399174158,0.984000980737068,2.0335302128585,0.117192282228692
10000,0.8,2,1,100,15,2,6000035,0.964543045463241,2.14373680737868,0.111732075962221,0.969735112668643,2.58239789921673,0.143238361666375,225.960709644943,-948.333288020746,-26.6144441435271,1.06202587239305,1.78506265817326,0.149053337774704
10000,0.4,1,2,100,15,2,6000035,1.01751711201162,1.95485177002116,0.0847136002651916,1.02858213995411,1.85727215426119,0.0967805289635994,1.01659341162405,1.94425526095992,0.0854924357055137,1.02844143088189,1.86117539911448,0.0967829013779538
10000,0.8,1,2,100,15,2,6000035,1.01751711201162,1.95485177002116,0.0847136002651916,1.05898416963442,1.06371890413991,0.123546770839608,1.02763126076354,1.90084885341754,0.0957982680289654,1.02822066861978,1.76909742808486,0.124369804474733
10000,0.4,2,2,100,15,2,6000035,1.00799308076315,1.97243719446408,0.0881092621155687,1.06579224084253,1.57957826143185,0.0872506048987428,1.07181958587167,1.49009823258132,0.0790984032421396,1.06600013063471,1.57868718828379,0.0872757462982969
10000,0.8,2,2,100,15,2,6000035,1.00799308076315,1.97243719446408,0.0881092621155687,1.05506925423472,1.97963647107734,0.0654646885303396,1.12770162423881,0.955701885807475,0.107270092196492,1.12663531617375,1.28724230538005,0.0665834404103009
10000,0.4,1,1,100,15,2,6000036,1.00887261863779,1.95279676785922,0.110439387440961,1.01334648086407,1.90356793684,0.100179183682661,1.00964963141121,1.94006763829689,0.109967660997714,1.01335027897411,1.90796622917088,0.100031790633617
10000,0.8,1,1,100,15,2,6000036,1.00887261863779,1.95279676785922,0.110439387440961,1.03296410717042,1.5867151847665,0.0552785613878831,0.994896918628963,1.98536460346186,0.0996126296193666,1.02860396895279,1.93790062725214,0.0550696208750292
10000,0.4,2,1,100,15,2,6000036,0.994105751998876,2.01259299380891,0.0935068515294923,1.0308340577368,1.83979086390315,0.121215550395807,1.06862254748607,1.52841194518929,0.0910605918213151,1.03110934034861,1.83708761227255,0.12140973068839
10000,0.8,2,1,100,15,2,6000036,0.994105751998876,2.01259299380891,0.0935068515294923,1.05745378434981,1.82864866334924,0.120551121619091,1.11850647029433,0.986794209983111,0.108331281412557,1.12566983157931,1.23671249332527,0.124761646217256
10000,0.4,1,2,100,15,2,6000036,1.0114415674792,1.94197213141605,0.101502447177469,1.02193994040473,1.84819873440466,0.114730789586508,1.0137702971089,1.92938309735271,0.103628597441797,1.02175100268632,1.85246498581334,0.114739639461259
10000,0.8,1,2,100,15,2,6000036,1.0114415674792,1.94197213141605,0.101502447177469,0.992525727319179,2.74821824118967,0.105364623104513,1.01587697000245,1.92422185717925,0.105624925831698,1.02383503936633,2.03027778610188,0.104297743185244
10000,0.4,2,2,100,15,2,6000036,0.996808109150022,1.98124466383145,0.0878431973359137,0.997878221215444,2.0024420895047,0.0908529786081687,1.06901111721448,1.46223493239181,0.0798197807734596,0.999026548437756,1.99459971954457,0.0909276754638757
10000,0.8,2,2,100,15,2,6000036,0.996808109150022,1.98124466383145,0.0878431973359137,0.98010659847296,2.22105724528788,0.103906524868737,34.9898202249622,-103.489640396565,-6.14722115015924,1.06947339705944,1.26516693060367,0.107962721033556
10000,0.4,1,1,100,15,2,6000037,1.00168750187196,1.98577594815244,0.0901694717507074,0.994738262342605,2.02844339403488,0.098877887847119,0.990578643569844,2.00518273694688,0.0808527583868052,0.994921012280277,2.03104883070262,0.0990208738452743
10000,0.8,1,1,100,15,2,6000037,1.00168750187196,1.98577594815244,0.0901694717507074,0.999749805187727,2.61361145212566,0.120477493957687,1.00641367956691,1.96812038103615,0.0989554069138896,1.02985929172778,2.07227071640188,0.121716410224467
10000,0.4,2,1,100,15,2,6000037,0.978330490590483,2.07120447304422,0.0921483744791355,0.990478048462533,2.00372067717421,0.0967051976473413,1.03344214130238,1.67458341224417,0.0848581830535104,0.990730029585375,2.00104307283125,0.0968032878667495
10000,0.8,2,1,100,15,2,6000037,0.978330490590483,2.07120447304422,0.0921483744791355,0.978321902126778,1.96715254341622,0.0936114645958003,1.0486565887695,1.2342016030684,0.0837448395025382,1.02341862760219,1.56697757152741,0.0954100792267104
10000,0.4,1,2,100,15,2,6000037,1.00018473277799,2.02236130619951,0.0921807800572754,1.02115551948416,1.98738681238033,0.0896059552421945,1.00359446010336,2.01309039956847,0.0969786330188309,1.0208038466643,1.99455606434002,0.0897102239425115
10000,0.8,1,2,100,15,2,6000037,1.00018473277799,2.02236130619951,0.0921807800572754,1.05423986962021,1.63716541261391,0.0336086453262834,0.991654952999563,2.11311164070141,0.0864279099075769,1.05532135222837,2.10188374626079,0.0336308543408795
10000,0.4,2,2,100,15,2,6000037,1.02170961873244,1.95066914815503,0.0922119796842377,1.03486873312964,1.89471596974762,0.100812316736256,1.08000150604809,1.50721703319447,0.0851647428984283,1.0355879584891,1.8898787166099,0.100888056778958
10000,0.8,2,2,100,15,2,6000037,1.02170961873244,1.95066914815503,0.0922119796842377,1.04882202740138,1.75572502312424,0.028678185880251,1.07057240331208,1.16722863857214,0.0763735155244845,1.09033578513539,1.36785836720767,0.0284143785535044
10000,0.4,1,1,100,15,2,6000038,0.990235422003628,2.01400190408604,0.114513549849585,0.988515137449893,2.01770029090385,0.117182154016911,0.987061926303382,2.04826226094301,0.11417488309343,0.9887945859363,2.01889252978062,0.117076654135334
10000,0.8,1,1,100,15,2,6000038,0.990235422003628,2.01400190408604,0.114513549849585,0.968475149290895,2.32093500385552,0.150403923587705,0.998535676840954,1.99827996029671,0.126944189131675,0.973304809230862,2.09630535325152,0.151245514395139
10000,0.4,2,1,100,15,2,6000038,0.986409036501643,2.05928169589219,0.0919058697337514,0.979380877307646,2.14570332134138,0.088353442334179,1.02073082122542,1.75408923020566,0.0772943405300817,0.979670504228315,2.14282597654494,0.0884399735414359
10000,0.8,2,1,100,15,2,6000038,0.986409036501643,2.05928169589219,0.0919058697337514,0.908266062828561,2.77748550453382,0.131668133173809,1.0400353215448,1.31868616769516,0.0814581277042086,0.981249616602023,2.11439646589205,0.138357057103533
10000,0.4,1,2,100,15,2,6000038,0.991113877756731,2.01868817768253,0.104880630774733,0.986364470664247,2.12535341287444,0.119021690641824,1.00132867621012,1.99075701302716,0.114956069641085,0.986715846376977,2.12260151552759,0.119041746318138
10000,0.8,1,2,100,15,2,6000038,0.991113877756731,2.01868817768253,0.104880630774733,0.964013583414131,2.64318182438682,0.0881871776108364,0.992204122475791,2.02244907884783,0.110453556005506,0.986968739510884,2.14884194493371,0.0855629210862645
10000,0.4,2,2,100,15,2,6000038,0.995075174202433,1.98809599295808,0.104684005755635,1.00260175090848,1.93339620614443,0.106769585059629,1.04419679056084,1.58715277615188,0.0968638635804997,1.00310877686702,1.92973158245586,0.106878728442795
10000,0.8,2,2,100,15,2,6000038,0.995075174202433,1.98809599295808,0.104684005755635,0.981174685526261,2.39670870315634,0.0990704240851377,0.955750948043085,7.84128323538805,-4.75928260802027,1.05930377208784,1.59579642661297,0.102824052406122
10000,0.4,1,1,100,15,2,6000039,1.00376002842455,1.9807177926597,0.0985726888306353,0.983583376649477,2.04161850489777,0.0758640675221905,0.993369696705569,2.01628687063751,0.0857734237420089,0.983470521745909,2.04332077208844,0.07593863244313
10000,0.8,1,1,100,15,2,6000039,1.00376002842455,1.9807177926597,0.0985726888306353,0.970877811331483,1.87618928208166,0.0999959479669711,0.981669209453504,2.0153827689247,0.0737736878345032,0.958756244087251,2.00358998736986,0.10232994058251
10000,0.4,2,1,100,15,2,6000039,1.01643448555319,1.94919165604275,0.0963938839991674,1.04381088633245,1.79027429966285,0.0956999079044266,1.0793738193403,1.49631277731935,0.0860087509790491,1.04435026450461,1.78709286031554,0.0957757266626658
10000,0.8,2,1,100,15,2,6000039,1.01643448555319,1.94919165604275,0.0963938839991674,1.01612920761438,2.04887584108743,0.103931911192692,-674.793745454416,1770.91754797145,-73.6407759848296,1.09392782579776,1.37785673450784,0.107820161186236
10000,0.4,1,2,100,15,2,6000039,0.991732978474536,2.02550533482722,0.124057233767832,0.99013996585413,1.96189694577734,0.1143618430692,0.988184965524135,2.0406539502772,0.115853229853475,0.989874023167132,1.9660884128426,0.114389981226097
10000,0.8,1,2,100,15,2,6000039,0.991732978474536,2.02550533482722,0.124057233767832,1.00268544706269,2.09660461036354,0.101785386104465,1.00435910459467,2.01677668468264,0.129753592308295,1.00951105502429,2.07859189766061,0.100085896373875
10000,0.4,2,2,100,15,2,6000039,1.02415913545143,1.90455721010192,0.123656217256754,1.06707699011151,1.66866222766497,0.117300418506415,1.09545064169877,1.39089602404262,0.114939741250209,1.06789650716473,1.66404734069554,0.117366429272168
10000,0.8,2,2,100,15,2,6000039,1.02415913545143,1.90455721010192,0.123656217256754,1.10635954762532,1.39237057748074,0.103903423795932,1.12499116082939,0.926915757336024,0.124487748621286,1.14375250057891,1.03749999526895,0.10588871516089
10000,0.4,1,1,100,15,2,6000040,0.999779970573069,2.00427271370218,0.0912150439478881,1.00534912958453,1.97181146082022,0.0723106881017414,0.985272127472724,2.06050430898845,0.0789121098425004,1.00525269801878,1.97696460470525,0.0723660808252088
10000,0.8,1,1,100,15,2,6000040,0.999779970573069,2.00427271370218,0.0912150439478881,1.01840003205658,1.36864862275129,0.0565749392412223,0.969205822505563,2.11842677956676,0.0662578683661773,0.99363473477088,1.94475540468289,0.0588465957726237
10000,0.4,2,1,100,15,2,6000040,1.01660565809787,1.99871440617726,0.106813439496976,1.0152713269565,2.0572805709154,0.115762896326922,1.07667668310316,1.5520407865055,0.0926595396838563,1.01590825627332,2.0523121565211,0.115938643106839
10000,0.8,2,1,100,15,2,6000040,1.01660565809787,1.99871440617726,0.106813439496976,1.01201890950575,2.18474651293643,0.154894294002668,-1.40228755083908,17.8307544109444,-6.63799405335913,1.10271240354035,1.36100989467828,0.160547024820561
