"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009185929,1.00433593234836,0.153904553430504,-2.36756951887481,1.0007128701722,0.200322631585343,-2.40083790451376,1.00175784736041,0.17300227323335,-2.367579088586
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009185929,1.00433593234836,0.153904553430504,-2.36756951887481,1.00577356946209,0.163570060546948,-2.40685239471759,1.00392386472945,0.158192742972603,-2.36763074671388
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000004,1.00053742182465,0.203221896006038,-2.4149624178863,1.01326348364878,0.129266282846942,-2.38223873262088,1.00615161946871,0.192919258525044,-2.40412143319416,1.0108833156611,0.145200453061784,-2.38215172423693
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000004,1.00053742182465,0.203221896006038,-2.4149624178863,1.01326348364878,0.129266282846942,-2.38223873262088,1.00915988311247,0.164577471324376,-2.40945647279711,1.01175627011878,0.139381542289043,-2.38219650940116
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000004,1.00053742182465,0.203221896006038,-2.4149624178863,1.01326348364878,0.129266282846942,-2.38223873262088,1.00615161946871,0.192919258525044,-2.40412143319416,1.01059150717627,0.148061131988468,-2.38213965714319
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000004,1.00053742182465,0.203221896006038,-2.4149624178863,1.01326348364878,0.129266282846942,-2.38223873262088,1.00915988311247,0.164577471324376,-2.40945647279711,1.01154177075288,0.14159790413447,-2.38219555481824
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000005,0.99827483301088,0.205118838806337,-2.4006510373948,1.01581332121873,0.136262726203573,-2.36169243746062,1.00984282050426,0.184423205615445,-2.38022749787567,1.01330257755928,0.154539103063515,-2.36159173507645
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000005,0.99827483301088,0.205118838806337,-2.4006510373948,1.01581332121873,0.136262726203573,-2.36169243746062,1.01242021562245,0.157028492903244,-2.38657267456837,1.01459766135105,0.145500176617791,-2.36165993100958
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000005,0.99827483301088,0.205118838806337,-2.4006510373948,1.01581332121873,0.136262726203573,-2.36169243746062,1.00984282050426,0.184423205615445,-2.38022749787567,1.01294526618351,0.158522978175312,-2.36158643412349
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000005,0.99827483301088,0.205118838806337,-2.4006510373948,1.01581332121873,0.136262726203573,-2.36169243746062,1.01242021562245,0.157028492903244,-2.38657267456837,1.01434731302989,0.14856061214765,-2.36166951854882
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000006,1.00530870753148,0.191871301718511,-2.42851912205473,1.00633241760321,0.200251369437697,-2.41613594289926,1.00677254585261,0.187542188684072,-2.425487321495,1.00680255049977,0.19812048093728,-2.41612190241957
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000006,1.00530870753148,0.191871301718511,-2.42851912205473,1.00633241760321,0.200251369437697,-2.41613594289926,1.01016187800961,0.157758837022957,-2.43046370710269,1.00842465429249,0.187432459946941,-2.41608681121767
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000006,1.00530870753148,0.191871301718511,-2.42851912205473,1.00633241760321,0.200251369437697,-2.41613594289926,1.00677254585261,0.187542188684072,-2.425487321495,1.00676743063008,0.199335669886649,-2.41615887882475
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000006,1.00530870753148,0.191871301718511,-2.42851912205473,1.00633241760321,0.200251369437697,-2.41613594289926,1.01016187800961,0.157758837022957,-2.43046370710269,1.00849103247283,0.187797466228273,-2.4161216933632
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000007,0.998062492525491,0.202741267992402,-2.42055242515114,0.993841957550588,0.230626704626297,-2.41567837306272,1.00108398497653,0.196327697861565,-2.41757127812769,0.994795653422619,0.22533182452996,-2.41566826330186
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000007,0.998062492525491,0.202741267992402,-2.42055242515114,0.993841957550588,0.230626704626297,-2.41567837306272,1.0041249951486,0.167010958237057,-2.424147000762,0.996646066315202,0.213338811905289,-2.41562348484066
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000007,0.998062492525491,0.202741267992402,-2.42055242515114,0.993841957550588,0.230626704626297,-2.41567837306272,1.00108398497653,0.196327697861565,-2.41757127812769,0.99475900985204,0.226383249833001,-2.41571232600815
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000007,0.998062492525491,0.202741267992402,-2.42055242515114,0.993841957550588,0.230626704626297,-2.41567837306272,1.0041249951486,0.167010958237057,-2.424147000762,0.996714682538248,0.21354689594665,-2.41566276241489
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000008,0.998094277533623,0.197792228097499,-2.41801236469677,1.00085979600101,0.187517855209387,-2.44058468651488,0.999709946852066,0.19465444317486,-2.41368695914412,0.99977638193508,0.197348352572331,-2.44072318054692
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000008,0.998094277533623,0.197792228097499,-2.41801236469677,1.00085979600101,0.187517855209387,-2.44058468651488,1.00309346469594,0.164518059638657,-2.42060871396211,1.00153945136744,0.185520426623027,-2.44074269941043
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000008,0.998094277533623,0.197792228097499,-2.41801236469677,1.00085979600101,0.187517855209387,-2.44058468651488,0.999709946852066,0.19465444317486,-2.41368695914412,0.999661370172197,0.199487136727153,-2.44079234233734
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000008,0.998094277533623,0.197792228097499,-2.41801236469677,1.00085979600101,0.187517855209387,-2.44058468651488,1.00309346469594,0.164518059638657,-2.42060871396211,1.0015330579416,0.186673587608283,-2.44081477216969
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000009,0.995641639754415,0.210318317705571,-2.41171140204076,1.00603584025207,0.183645277305744,-2.40083671814346,0.996992080858825,0.210003874185482,-2.40670339195254,1.00473978737046,0.194687501144658,-2.40076555013662
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000009,0.995641639754415,0.210318317705571,-2.41171140204076,1.00603584025207,0.183645277305744,-2.40083671814346,1.00132103351214,0.17474483935823,-2.41381029831631,1.00672671223023,0.181055657864305,-2.40085020054206
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000009,0.995641639754415,0.210318317705571,-2.41171140204076,1.00603584025207,0.183645277305744,-2.40083671814346,0.996992080858825,0.210003874185482,-2.40670339195254,1.00462806180031,0.197185886990373,-2.40078968636603
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000009,0.995641639754415,0.210318317705571,-2.41171140204076,1.00603584025207,0.183645277305744,-2.40083671814346,1.00132103351214,0.17474483935823,-2.41381029831631,1.00672432378146,0.182501768397967,-2.40088851988387
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000010,1.00695740229958,0.193210021287376,-2.37492070329673,1.01003277610131,0.181120088520011,-2.36660109137734,1.00778605671771,0.18594916231964,-2.37715449258001,1.00973142378,0.184658468730052,-2.36651076595623
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000010,1.00695740229958,0.193210021287376,-2.37492070329673,1.01003277610131,0.181120088520011,-2.36660109137734,1.01115436158174,0.157706932574603,-2.38072556127018,1.0112186288772,0.174867490920184,-2.36652745689474
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000010,1.00695740229958,0.193210021287376,-2.37492070329673,1.01003277610131,0.181120088520011,-2.36660109137734,1.00778605671771,0.18594916231964,-2.37715449258001,1.0096420291567,0.186186600296175,-2.36653501911221
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000010,1.00695740229958,0.193210021287376,-2.37492070329673,1.01003277610131,0.181120088520011,-2.36660109137734,1.01115436158174,0.157706932574603,-2.38072556127018,1.01122028662482,0.175662961763352,-2.36655376985597
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000011,1.00028597663977,0.196249107237812,-2.41160558419585,0.990856838883295,0.24247141471181,-2.41618790597295,0.996720144839976,0.201972082103382,-2.41822148612744,0.992462119145474,0.234698151480386,-2.41623283272064
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000011,1.00028597663977,0.196249107237812,-2.41160558419585,0.990856838883295,0.24247141471181,-2.41618790597295,1.00171408470657,0.164767507227043,-2.42482062843863,0.995117451565308,0.217386399185826,-2.41611652405348
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000011,1.00028597663977,0.196249107237812,-2.41160558419585,0.990856838883295,0.24247141471181,-2.41618790597295,0.996720144839976,0.201972082103382,-2.41822148612744,0.992405735442108,0.236466753318443,-2.41631879901946
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000011,1.00028597663977,0.196249107237812,-2.41160558419585,0.990856838883295,0.24247141471181,-2.41618790597295,1.00171408470657,0.164767507227043,-2.42482062843863,0.995167703702408,0.218213499531885,-2.41619401410758
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000012,1.00526649324191,0.190794956006481,-2.409674241334,1.01793608493415,0.127844080822747,-2.38834259004399,1.00791544974755,0.185038866839645,-2.40578116349862,1.0149592404032,0.149245612412789,-2.38825341171385
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000012,1.00526649324191,0.190794956006481,-2.409674241334,1.01793608493415,0.127844080822747,-2.38834259004399,1.0112730054389,0.153594132593716,-2.41320982074446,1.01647222188996,0.138961441045377,-2.3883320642269
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000012,1.00526649324191,0.190794956006481,-2.409674241334,1.01793608493415,0.127844080822747,-2.38834259004399,1.00791544974755,0.185038866839645,-2.40578116349862,1.01461096355068,0.153496944624614,-2.3882464640294
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000012,1.00526649324191,0.190794956006481,-2.409674241334,1.01793608493415,0.127844080822747,-2.38834259004399,1.0112730054389,0.153594132593716,-2.41320982074446,1.01625256500195,0.142056730757454,-2.38834560273529
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000013,0.995614051553544,0.197346562969439,-2.39251425958731,0.984486091323884,0.24419313885703,-2.39541278676667,0.988360668586979,0.205078393308937,-2.40823926490537,0.985914553965952,0.237158832251012,-2.39533016918027
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000013,0.995614051553544,0.197346562969439,-2.39251425958731,0.984486091323884,0.24419313885703,-2.39541278676667,0.992178058486029,0.174252412902683,-2.41471737923295,0.987888228954222,0.224578352916472,-2.39528708428678
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000013,0.995614051553544,0.197346562969439,-2.39251425958731,0.984486091323884,0.24419313885703,-2.39541278676667,0.988360668586979,0.205078393308937,-2.40823926490537,0.985931208023278,0.238243509169107,-2.39539553342024
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000013,0.995614051553544,0.197346562969439,-2.39251425958731,0.984486091323884,0.24419313885703,-2.39541278676667,0.992178058486029,0.174252412902683,-2.41471737923295,0.988044406591175,0.22450619052321,-2.39534457056854
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000014,1.00395706808877,0.200554468881052,-2.39348226378122,1.00711426152879,0.155886850424839,-2.43428569080362,1.00157874950089,0.201524353632596,-2.40014920510009,1.00421040307716,0.177811862668836,-2.43435099075975
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000014,1.00395706808877,0.200554468881052,-2.39348226378122,1.00711426152879,0.155886850424839,-2.43428569080362,1.00402878792809,0.174776979446428,-2.40710320205879,1.00546955250469,0.169164291599252,-2.43441448312265
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000014,1.00395706808877,0.200554468881052,-2.39348226378122,1.00711426152879,0.155886850424839,-2.43428569080362,1.00157874950089,0.201524353632596,-2.40014920510009,1.0039163654907,0.181457326016121,-2.43439855758967
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000014,1.00395706808877,0.200554468881052,-2.39348226378122,1.00711426152879,0.155886850424839,-2.43428569080362,1.00402878792809,0.174776979446428,-2.40710320205879,1.00526920947445,0.171954620678852,-2.43447351355733
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000015,0.997166968105744,0.201584975207029,-2.39092431032274,1.00296532833467,0.192857920210878,-2.41073821280735,0.996414392908976,0.199648978610326,-2.39308282424151,1.00208139546685,0.203637667838155,-2.41081666410271
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000015,0.997166968105744,0.201584975207029,-2.39092431032274,1.00296532833467,0.192857920210878,-2.41073821280735,1.00006080178311,0.167097933788192,-2.40130790849285,1.00418773098037,0.189570191421879,-2.41088220640706
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000015,0.997166968105744,0.201584975207029,-2.39092431032274,1.00296532833467,0.192857920210878,-2.41073821280735,0.996414392908976,0.199648978610326,-2.39308282424151,1.00203329494889,0.206497867132049,-2.41091377875918
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000015,0.997166968105744,0.201584975207029,-2.39092431032274,1.00296532833467,0.192857920210878,-2.41073821280735,1.00006080178311,0.167097933788192,-2.40130790849285,1.00421369770738,0.191557587948012,-2.41098612814155
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000016,0.990748489629525,0.207559265907299,-2.42148193304816,0.985954005297555,0.225580924508182,-2.39405558513201,0.989545396811142,0.219609436385369,-2.41819063630191,0.98594787817197,0.226202813731388,-2.39405513519395
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000016,0.990748489629525,0.207559265907299,-2.42148193304816,0.985954005297555,0.225580924508182,-2.39405558513201,0.994330328684249,0.178066723837191,-2.42594021203463,0.988077141875114,0.212599864129317,-2.39400666760414
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000016,0.990748489629525,0.207559265907299,-2.42148193304816,0.985954005297555,0.225580924508182,-2.39405558513201,0.989545396811142,0.219609436385369,-2.41819063630191,0.98581401454878,0.22787507357836,-2.39408060711683
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000016,0.990748489629525,0.207559265907299,-2.42148193304816,0.985954005297555,0.225580924508182,-2.39405558513201,0.994330328684249,0.178066723837191,-2.42594021203463,0.988113680688087,0.212937230723042,-2.39402723347802
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000017,1.01113821257883,0.191339875458942,-2.40614621825234,1.03747590634996,0.0873927416457415,-2.40123653289855,1.02705993778885,0.157356423213135,-2.38265823011425,1.03454848461306,0.107688780969959,-2.40125111416406
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000017,1.01113821257883,0.191339875458942,-2.40614621825234,1.03747590634996,0.0873927416457415,-2.40123653289855,1.02909229856452,0.134806590452749,-2.38699933910579,1.03506115219613,0.104219872447474,-2.4012766318488
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000017,1.01113821257883,0.191339875458942,-2.40614621825234,1.03747590634996,0.0873927416457415,-2.40123653289855,1.02705993778885,0.157356423213135,-2.38265823011425,1.03423103150803,0.110841350355731,-2.40125678406347
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000017,1.01113821257883,0.191339875458942,-2.40614621825234,1.03747590634996,0.0873927416457415,-2.40123653289855,1.02909229856452,0.134806590452749,-2.38699933910579,1.03479550437627,0.106944956646185,-2.40128737791489
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000018,1.00067238950718,0.197543339621322,-2.42515243993352,0.994382301227382,0.226637231619259,-2.47990967856777,0.995080431777209,0.207269817320625,-2.4352220603641,0.994472152146273,0.230195927468722,-2.48022805378013
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000018,1.00067238950718,0.197543339621322,-2.42515243993352,0.994382301227382,0.226637231619259,-2.47990967856777,0.999927955705136,0.166737343607271,-2.44398254570703,0.996853343976832,0.214891324608036,-2.48017090551006
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000018,1.00067238950718,0.197543339621322,-2.42515243993352,0.994382301227382,0.226637231619259,-2.47990967856777,0.995080431777209,0.207269817320625,-2.4352220603641,0.994455071603421,0.232447654238555,-2.48042296246483
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000018,1.00067238950718,0.197543339621322,-2.42515243993352,0.994382301227382,0.226637231619259,-2.47990967856777,0.999927955705136,0.166737343607271,-2.44398254570703,0.996995659431419,0.215670298712329,-2.48035566269356
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000019,1.00040286656088,0.199037861318101,-2.43306716210427,0.989210988059936,0.227415043939262,-2.44032393702323,0.995392613717402,0.216311922111476,-2.43890561533373,0.989032029221046,0.229540582823033,-2.44040508937021
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000019,1.00040286656088,0.199037861318101,-2.43306716210427,0.989210988059936,0.227415043939262,-2.44032393702323,0.999263393090405,0.181261618467726,-2.44672180760605,0.99091948088071,0.217033429540847,-2.44037076312971
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000019,1.00040286656088,0.199037861318101,-2.43306716210427,0.989210988059936,0.227415043939262,-2.44032393702323,0.995392613717402,0.216311922111476,-2.43890561533373,0.988901493379561,0.231259169459948,-2.44044110554237
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000019,1.00040286656088,0.199037861318101,-2.43306716210427,0.989210988059936,0.227415043939262,-2.44032393702323,0.999263393090405,0.181261618467726,-2.44672180760605,0.990894796780328,0.21787070202089,-2.44040610321532
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000020,1.00410743865642,0.196461770318386,-2.40648441797613,0.997707426423906,0.214453157341469,-2.40542050038329,1.00072311740675,0.198472340811895,-2.41484368769096,0.998009769557539,0.21386969571231,-2.4054230984463
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000020,1.00410743865642,0.196461770318386,-2.40648441797613,0.997707426423906,0.214453157341469,-2.40542050038329,1.00386348927513,0.170323617349337,-2.42129511134266,0.9997939908408,0.202245062655029,-2.40540337327125
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000020,1.00410743865642,0.196461770318386,-2.40648441797613,0.997707426423906,0.214453157341469,-2.40542050038329,1.00072311740675,0.198472340811895,-2.41484368769096,0.99790507970013,0.215928673556833,-2.40549110296975
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000020,1.00410743865642,0.196461770318386,-2.40648441797613,0.997707426423906,0.214453157341469,-2.40542050038329,1.00386348927513,0.170323617349337,-2.42129511134266,0.999832805896751,0.203123358446103,-2.40547000034715
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000021,1.00483301283443,0.198852836391669,-2.4337808735016,1.0231810107855,0.141852093150425,-2.43827506064812,1.01070158676803,0.19258510802882,-2.42011570676436,1.02075049091494,0.159695102076692,-2.43817888469423
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000021,1.00483301283443,0.198852836391669,-2.4337808735016,1.0231810107855,0.141852093150425,-2.43827506064812,1.01410573896542,0.157262154431563,-2.42843843727648,1.02215095657843,0.150575884363474,-2.43828070215213
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000021,1.00483301283443,0.198852836391669,-2.4337808735016,1.0231810107855,0.141852093150425,-2.43827506064812,1.01070158676803,0.19258510802882,-2.42011570676436,1.02054461876169,0.162501722474557,-2.43817883066369
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000021,1.00483301283443,0.198852836391669,-2.4337808735016,1.0231810107855,0.141852093150425,-2.43827506064812,1.01410573896542,0.157262154431563,-2.42843843727648,1.02205909257185,0.152449145018697,-2.43830054068966
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000022,0.995510415563317,0.205163580232326,-2.41763527915655,1.00427199607798,0.133384799210869,-2.36896510245077,1.00049182159477,0.194595128819605,-2.40591757613896,1.00095491861786,0.154966474500744,-2.36882221329815
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000022,0.995510415563317,0.205163580232326,-2.41763527915655,1.00427199607798,0.133384799210869,-2.36896510245077,1.00424046787564,0.161133061630747,-2.41372043241905,1.00263949585989,0.143823338473671,-2.36892215269946
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000022,0.995510415563317,0.205163580232326,-2.41763527915655,1.00427199607798,0.133384799210869,-2.36896510245077,1.00049182159477,0.194595128819605,-2.40591757613896,1.00032116970526,0.161199058652206,-2.36880295764095
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000022,0.995510415563317,0.205163580232326,-2.41763527915655,1.00427199607798,0.133384799210869,-2.36896510245077,1.00424046787564,0.161133061630747,-2.41372043241905,1.00218885423812,0.148538382191693,-2.36893369518439
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000023,1.00564541340386,0.191120778975006,-2.4052451310401,1.01216469799197,0.133245294270324,-2.41455187674925,1.00798635786353,0.184946472376622,-2.40228293752597,1.00968534664589,0.150810785863825,-2.41466740436486
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000023,1.00564541340386,0.191120778975006,-2.4052451310401,1.01216469799197,0.133245294270324,-2.41455187674925,1.01118551922414,0.155311213859986,-2.40802466577768,1.01092491725411,0.142417675458524,-2.41471110950117
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000023,1.00564541340386,0.191120778975006,-2.4052451310401,1.01216469799197,0.133245294270324,-2.41455187674925,1.00798635786353,0.184946472376622,-2.40228293752597,1.00935068731988,0.15457843103305,-2.41471603833631
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000023,1.00564541340386,0.191120778975006,-2.4052451310401,1.01216469799197,0.133245294270324,-2.41455187674925,1.01118551922414,0.155311213859986,-2.40802466577768,1.01068447872965,0.145377619714427,-2.41476552165172
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000024,1.00833434160413,0.190023821273898,-2.40400506988969,0.994638011361018,0.269330835171451,-2.43742564841079,0.998232495860287,0.210377223508516,-2.42262721942887,0.996376560138998,0.260512884697975,-2.43743265973256
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000024,1.00833434160413,0.190023821273898,-2.40400506988969,0.994638011361018,0.269330835171451,-2.43742564841079,1.00226644183694,0.175914910365593,-2.42902204559646,0.998066277499853,0.250009298961713,-2.43736965536287
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000024,1.00833434160413,0.190023821273898,-2.40400506988969,0.994638011361018,0.269330835171451,-2.43742564841079,0.998232495860287,0.210377223508516,-2.42262721942887,0.996576146439397,0.260093282270757,-2.43750963048859
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000024,1.00833434160413,0.190023821273898,-2.40400506988969,0.994638011361018,0.269330835171451,-2.43742564841079,1.00226644183694,0.175914910365593,-2.42902204559646,0.998460070321562,0.248075735273291,-2.43742660679964
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000025,1.00519074958762,0.195106525100227,-2.39641291462958,1.00478285870008,0.150378438685706,-2.41348979494735,1.00535832165839,0.196861350213516,-2.39439247333681,1.00172597666553,0.171710354874373,-2.41325839607352
