"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000009,0.999152658569069,0.201960844375994,-2.43322138355599,1.00575965793852,0.14531181071162,-2.44633090617689,1.00281632089501,0.172013769046389,-2.43834132459717,1.00341099515636,0.164137399514512,-2.44638995084536
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000010,0.993942184347469,0.211023739957607,-2.42891040117838,0.993670530101697,0.211371960315698,-2.39533026637898,0.995869150645243,0.20400651252545,-2.42485701564709,0.993868934981447,0.211692807547998,-2.39526260170492
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000010,0.993942184347469,0.211023739957607,-2.42891040117838,0.993670530101697,0.211371960315698,-2.39533026637898,0.99981428051196,0.173384658875367,-2.43069219238109,0.995756626857761,0.198862166120458,-2.39524563821929
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000010,0.993942184347469,0.211023739957607,-2.42891040117838,0.993670530101697,0.211371960315698,-2.39533026637898,0.995869150645243,0.20400651252545,-2.42485701564709,0.993738988647516,0.214101605599692,-2.39531975532466
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000010,0.993942184347469,0.211023739957607,-2.42891040117838,0.993670530101697,0.211371960315698,-2.39533026637898,0.99981428051196,0.173384658875367,-2.43069219238109,0.995695698414373,0.200567824070762,-2.3953057186506
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000011,1.00288851313395,0.187957507906384,-2.40170480566799,0.982418901220756,0.298799314958146,-2.39859786892466,0.997638537938592,0.201814786416735,-2.4099357606939,0.985682413601127,0.278687445727421,-2.39854454522462
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000011,1.00288851313395,0.187957507906384,-2.40170480566799,0.982418901220756,0.298799314958146,-2.39859786892466,1.00214719844475,0.166461480358684,-2.41543516094214,0.987547432997741,0.267201399424603,-2.39838963458805
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000011,1.00288851313395,0.187957507906384,-2.40170480566799,0.982418901220756,0.298799314958146,-2.39859786892466,0.997638537938592,0.201814786416735,-2.4099357606939,0.985909893895703,0.277866888186423,-2.39865435213569
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000011,1.00288851313395,0.187957507906384,-2.40170480566799,0.982418901220756,0.298799314958146,-2.39859786892466,1.00214719844475,0.166461480358684,-2.41543516094214,0.98802704318475,0.264403630698935,-2.39845123030393
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000012,0.999677563946964,0.199321833428586,-2.40631608109469,1.0029917499236,0.14491930756375,-2.39649377597984,0.993643848360909,0.20954067326912,-2.41921436915629,0.999886516393887,0.167321714128404,-2.3963822853125
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000012,0.999677563946964,0.199321833428586,-2.40631608109469,1.0029917499236,0.14491930756375,-2.39649377597984,0.997794324724039,0.175085316294762,-2.42635937272361,1.00151378628965,0.15571985764573,-2.39647963562347
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000012,0.999677563946964,0.199321833428586,-2.40631608109469,1.0029917499236,0.14491930756375,-2.39649377597984,0.993643848360909,0.20954067326912,-2.41921436915629,0.999393877657214,0.173087401905316,-2.396392206752
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000012,0.999677563946964,0.199321833428586,-2.40631608109469,1.0029917499236,0.14491930756375,-2.39649377597984,0.997794324724039,0.175085316294762,-2.42635937272361,1.00118734373646,0.159952918181712,-2.39651692498687
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000013,1.00826137553982,0.189359963977425,-2.41593926378285,1.03195058346407,0.0498962121439149,-2.40806414848961,1.01353549368241,0.180531537569382,-2.40298413805815,1.02631399421874,0.0886790416061598,-2.4076818609154
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000013,1.00826137553982,0.189359963977425,-2.41593926378285,1.03195058346407,0.0498962121439149,-2.40806414848961,1.01534371792412,0.154318050028463,-2.41001501690781,1.0264837632489,0.0872952344304959,-2.40773684143127
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000013,1.00826137553982,0.189359963977425,-2.41593926378285,1.03195058346407,0.0498962121439149,-2.40806414848961,1.01353549368241,0.180531537569382,-2.40298413805815,1.02563006273141,0.094243858913479,-2.4075721929157
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000013,1.00826137553982,0.189359963977425,-2.41593926378285,1.03195058346407,0.0498962121439149,-2.40806414848961,1.01534371792412,0.154318050028463,-2.41001501690781,1.02587959806723,0.0922296069499154,-2.40765121288399
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000014,0.997616586416609,0.192970038346196,-2.41297333802126,0.995036706858044,0.187066005960495,-2.44948965761738,0.997081342851592,0.19139502725076,-2.41137319097241,0.993225959632861,0.20351774201336,-2.44976959233149
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000014,0.997616586416609,0.192970038346196,-2.41297333802126,0.995036706858044,0.187066005960495,-2.44948965761738,0.999866431250498,0.159273240952594,-2.42160082367543,0.995614942381581,0.187296265149199,-2.44981802429188
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000014,0.997616586416609,0.192970038346196,-2.41297333802126,0.995036706858044,0.187066005960495,-2.44948965761738,0.997081342851592,0.19139502725076,-2.41137319097241,0.992984903289811,0.207923635312694,-2.44990128533595
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000014,0.997616586416609,0.192970038346196,-2.41297333802126,0.995036706858044,0.187066005960495,-2.44948965761738,0.999866431250498,0.159273240952594,-2.42160082367543,0.995490403217669,0.190477901342762,-2.44996193148417
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000015,1.00504246186764,0.195473786061888,-2.40863882684936,1.00892791434759,0.188732770710508,-2.44711965056445,1.00415478812032,0.202525949717216,-2.40554554460952,1.00752196262154,0.201876495940153,-2.44728213484515
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000015,1.00504246186764,0.195473786061888,-2.40863882684936,1.00892791434759,0.188732770710508,-2.44711965056445,1.00903406145743,0.161236463840154,-2.41408425015458,1.00992288467936,0.186297702521535,-2.44733069545063
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000015,1.00504246186764,0.195473786061888,-2.40863882684936,1.00892791434759,0.188732770710508,-2.44711965056445,1.00415478812032,0.202525949717216,-2.40554554460952,1.00742375682878,0.204256015077874,-2.44736639533627
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000015,1.00504246186764,0.195473786061888,-2.40863882684936,1.00892791434759,0.188732770710508,-2.44711965056445,1.00903406145743,0.161236463840154,-2.41408425015458,1.00995944317218,0.187555503010498,-2.44742293005475
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000016,0.995860697018035,0.204471654689522,-2.40150296695449,0.99610968060784,0.21588074888894,-2.4418295065679,0.990949341854405,0.223319505231819,-2.40622152664703,0.995181363302242,0.2249944664647,-2.44190305919828
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000016,0.995860697018035,0.204471654689522,-2.40150296695449,0.99610968060784,0.21588074888894,-2.4418295065679,0.995262064830318,0.183450991198195,-2.41518342521132,0.997071820577193,0.212800467765197,-2.44192803926205
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000016,0.995860697018035,0.204471654689522,-2.40150296695449,0.99610968060784,0.21588074888894,-2.4418295065679,0.990949341854405,0.223319505231819,-2.40622152664703,0.995122902454816,0.227177919455136,-2.44196997368401
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000016,0.995860697018035,0.204471654689522,-2.40150296695449,0.99610968060784,0.21588074888894,-2.4418295065679,0.995262064830318,0.183450991198195,-2.41518342521132,0.997190797451941,0.213526262712563,-2.44199999451059
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000017,0.997045203122165,0.208734368955387,-2.40662116167005,1.00449844285445,0.160684171013961,-2.41770566445112,0.997921635179012,0.210236330795641,-2.40330135585544,1.00143066108294,0.183536966587659,-2.41754520696875
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000017,0.997045203122165,0.208734368955387,-2.40662116167005,1.00449844285445,0.160684171013961,-2.41770566445112,1.00096389024729,0.178881273024202,-2.41177994236746,1.0029624125775,0.172877923265471,-2.41769565648355
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000017,0.997045203122165,0.208734368955387,-2.40662116167005,1.00449844285445,0.160684171013961,-2.41770566445112,0.997921635179012,0.210236330795641,-2.40330135585544,1.0010895175933,0.187727505893728,-2.4175545975142
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000017,0.997045203122165,0.208734368955387,-2.40662116167005,1.00449844285445,0.160684171013961,-2.41770566445112,1.00096389024729,0.178881273024202,-2.41177994236746,1.00273950208819,0.175986058825854,-2.41772928511417
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000018,1.00203803212514,0.19841754920023,-2.41141437778408,1.00475373048621,0.265651814022746,-2.4117900165032,1.0076033718937,0.184235771775059,-2.40232742729585,1.00829798816776,0.248890027685307,-2.41188356639582
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000018,1.00203803212514,0.19841754920023,-2.41141437778408,1.00475373048621,0.265651814022746,-2.4117900165032,1.01141426731743,0.155568144199534,-2.4073733083279,1.01010609928562,0.237464773829352,-2.41179152041341
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000018,1.00203803212514,0.19841754920023,-2.41141437778408,1.00475373048621,0.265651814022746,-2.4117900165032,1.0076033718937,0.184235771775059,-2.40232742729585,1.00868334779638,0.248178303463216,-2.41201309133485
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000018,1.00203803212514,0.19841754920023,-2.41141437778408,1.00475373048621,0.265651814022746,-2.4117900165032,1.01141426731743,0.155568144199534,-2.4073733083279,1.01067017407032,0.23524420269767,-2.41188823266195
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000019,1.00170840873533,0.19828670355775,-2.40499940277312,0.992581501594572,0.253710486199561,-2.45901112255516,0.994367249818368,0.213681485996144,-2.41823375133767,0.993633895159602,0.250437134046646,-2.45918732398273
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000019,1.00170840873533,0.19828670355775,-2.40499940277312,0.992581501594572,0.253710486199561,-2.45901112255516,0.998459754392986,0.179054178847702,-2.4250947998458,0.995438620507339,0.2386583134757,-2.45911241048518
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000019,1.00170840873533,0.19828670355775,-2.40499940277312,0.992581501594572,0.253710486199561,-2.45901112255516,0.994367249818368,0.213681485996144,-2.41823375133767,0.993754534815815,0.251408060655729,-2.45932634143845
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000019,1.00170840873533,0.19828670355775,-2.40499940277312,0.992581501594572,0.253710486199561,-2.45901112255516,0.998459754392986,0.179054178847702,-2.4250947998458,0.995699426012524,0.238395679855056,-2.45923472690872
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000020,1.00356113484862,0.196512628372245,-2.40641217015565,1.00692533888765,0.137442943208434,-2.3873274395919,0.999456763655193,0.207755597676132,-2.41179855531807,1.00393108516791,0.157495701340794,-2.38729045416152
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000020,1.00356113484862,0.196512628372245,-2.40641217015565,1.00692533888765,0.137442943208434,-2.3873274395919,1.00348385869962,0.171865004691786,-2.41920797494719,1.00530087318819,0.148234564133967,-2.38734975615269
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000020,1.00356113484862,0.196512628372245,-2.40641217015565,1.00692533888765,0.137442943208434,-2.3873274395919,0.999456763655193,0.207755597676132,-2.41179855531807,1.00351611579757,0.161765417226433,-2.3872967454345
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000020,1.00356113484862,0.196512628372245,-2.40641217015565,1.00692533888765,0.137442943208434,-2.3873274395919,1.00348385869962,0.171865004691786,-2.41920797494719,1.00501245967528,0.15139763791047,-2.38737279776756
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000021,1.00453966261107,0.185226015600328,-2.42245972182689,1.00335001446249,0.245382475321908,-2.41748334864835,1.00751643427715,0.178832979300341,-2.41807766009346,1.00574030379405,0.232577712994843,-2.41751638671673
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000021,1.00453966261107,0.185226015600328,-2.42245972182689,1.00335001446249,0.245382475321908,-2.41748334864835,1.01099515243549,0.150838139967138,-2.42221150220009,1.00735151661078,0.222447347532878,-2.41743178491539
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000021,1.00453966261107,0.185226015600328,-2.42245972182689,1.00335001446249,0.245382475321908,-2.41748334864835,1.00751643427715,0.178832979300341,-2.41807766009346,1.00600955845753,0.232298205500163,-2.41762140028464
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000021,1.00453966261107,0.185226015600328,-2.42245972182689,1.00335001446249,0.245382475321908,-2.41748334864835,1.01099515243549,0.150838139967138,-2.42221150220009,1.00780925542498,0.22070445531398,-2.41751202532326
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000022,1.0099285319659,0.184397215493046,-2.40281644808921,1.00958111142329,0.179740493838305,-2.4259745123929,0.999620070277437,0.205371356024991,-2.41769886832045,1.00805000382262,0.192049345912472,-2.42580312110037
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000022,1.0099285319659,0.184397215493046,-2.40281644808921,1.00958111142329,0.179740493838305,-2.4259745123929,1.00352368790767,0.167527703471277,-2.42622985977349,1.00989516111177,0.180429757014523,-2.42592433046248
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000022,1.0099285319659,0.184397215493046,-2.40281644808921,1.00958111142329,0.179740493838305,-2.4259745123929,0.999620070277437,0.205371356024991,-2.41769886832045,1.00794302582695,0.193899084169644,-2.42581174618981
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000022,1.0099285319659,0.184397215493046,-2.40281644808921,1.00958111142329,0.179740493838305,-2.4259745123929,1.00352368790767,0.167527703471277,-2.42622985977349,1.00992342545602,0.18122519659272,-2.42594836381655
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000023,1.00123422769794,0.19292753620986,-2.43245764208794,1.01177900080067,0.169190472154221,-2.44706812221088,1.00584114559731,0.184813546754691,-2.42402890755347,1.01048758583813,0.180352376013939,-2.44704604664606
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000023,1.00123422769794,0.19292753620986,-2.43245764208794,1.01177900080067,0.169190472154221,-2.44706812221088,1.00915688980934,0.152169855771572,-2.43148499622886,1.01234301535722,0.168257833597339,-2.44710802171867
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000023,1.00123422769794,0.19292753620986,-2.43245764208794,1.01177900080067,0.169190472154221,-2.44706812221088,1.00584114559731,0.184813546754691,-2.42402890755347,1.01041665586919,0.181893884891445,-2.44707378580123
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000023,1.00123422769794,0.19292753620986,-2.43245764208794,1.01177900080067,0.169190472154221,-2.44706812221088,1.00915688980934,0.152169855771572,-2.43148499622886,1.01237981079883,0.168877846372108,-2.44714335844838
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000024,0.998980298445589,0.194156218096195,-2.40082805240227,0.993694978790856,0.23542699600972,-2.38006472493944,0.999601869790105,0.192734619972459,-2.40012998052971,0.99546067180461,0.224994205953408,-2.38010932187491
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000024,0.998980298445589,0.194156218096195,-2.40082805240227,0.993694978790856,0.23542699600972,-2.38006472493944,1.00352706508365,0.160751183955243,-2.40555740999067,0.99744691388488,0.21214210828221,-2.37999291026097
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000024,0.998980298445589,0.194156218096195,-2.40082805240227,0.993694978790856,0.23542699600972,-2.38006472493944,0.999601869790105,0.192734619972459,-2.40012998052971,0.995488005833138,0.225830597087342,-2.38018437998503
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000024,0.998980298445589,0.194156218096195,-2.40082805240227,0.993694978790856,0.23542699600972,-2.38006472493944,1.00352706508365,0.160751183955243,-2.40555740999067,0.99761949356954,0.211770962278257,-2.38004924090475
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000025,0.997221027677826,0.201020574085949,-2.3891313483194,0.990255504874455,0.237740108265195,-2.3183339067674,0.999248356926557,0.194607226838214,-2.3842734353467,0.992870673841681,0.219723372315811,-2.3181316052577
