"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000025,1.00412215171738,0.195122305908865,-2.41312687685073,0.996860001479808,0.212319182323503,-2.44487498633582,1.00213571117079,0.17006168034299,-2.43178075275083,0.99857422454269,0.203294910665746,-2.44502604303745
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000025,1.00412215171738,0.195122305908865,-2.41312687685073,0.996860001479808,0.212319182323503,-2.44487498633582,0.998474716342033,0.205080977738634,-2.4247196627709,0.996657657198775,0.216106397162498,-2.44516574669208
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000025,1.00412215171738,0.195122305908865,-2.41312687685073,0.996860001479808,0.212319182323503,-2.44487498633582,1.00213571117079,0.17006168034299,-2.43178075275083,0.998665558492287,0.203372645570403,-2.44510075952772
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000026,0.997982381362362,0.19709575922636,-2.42392954797973,0.993256309507976,0.249336671526027,-2.40458550662828,0.997887655107034,0.19399556285297,-2.42644676870836,0.995400016113401,0.236457223776179,-2.40450738169697
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000026,0.997982381362362,0.19709575922636,-2.42392954797973,0.993256309507976,0.249336671526027,-2.40458550662828,1.00125621184992,0.16542200032475,-2.43167732155484,0.997033860689422,0.225986837062533,-2.40442277366531
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000026,0.997982381362362,0.19709575922636,-2.42392954797973,0.993256309507976,0.249336671526027,-2.40458550662828,0.997887655107034,0.19399556285297,-2.42644676870836,0.995572812098978,0.236269866261697,-2.40455786385899
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000026,0.997982381362362,0.19709575922636,-2.42392954797973,0.993256309507976,0.249336671526027,-2.40458550662828,1.00125621184992,0.16542200032475,-2.43167732155484,0.997383014921034,0.224363538310289,-2.40445064561305
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000027,1.00193988647547,0.202208922020306,-2.41218197124053,0.999169662367892,0.242409922489095,-2.38959070273707,1.00459566111224,0.200253708279884,-2.40587486875369,1.00065869433035,0.233881777296743,-2.38955628437248
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000027,1.00193988647547,0.202208922020306,-2.41218197124053,0.999169662367892,0.242409922489095,-2.38959070273707,1.00876526063801,0.164693439794652,-2.4118432130458,1.00287138414614,0.219719649336589,-2.38946147989953
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000027,1.00193988647547,0.202208922020306,-2.41218197124053,0.999169662367892,0.242409922489095,-2.38959070273707,1.00459566111224,0.200253708279884,-2.40587486875369,1.00069978051469,0.234442210278011,-2.38960931598348
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000027,1.00193988647547,0.202208922020306,-2.41218197124053,0.999169662367892,0.242409922489095,-2.38959070273707,1.00876526063801,0.164693439794652,-2.4118432130458,1.00310927845327,0.218759458629726,-2.38949423457159
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000028,1.0042062048227,0.199557922687669,-2.41540217395533,1.00530605945088,0.198947565591232,-2.41297778145739,1.00664851368698,0.197802665803717,-2.41166677466163,1.00501447061303,0.201903071582035,-2.41292813668781
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000028,1.0042062048227,0.199557922687669,-2.41540217395533,1.00530605945088,0.198947565591232,-2.41297778145739,1.00949817885945,0.169697152914945,-2.41694400115111,1.00637803278377,0.192778605182863,-2.41293890703524
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000028,1.0042062048227,0.199557922687669,-2.41540217395533,1.00530605945088,0.198947565591232,-2.41297778145739,1.00664851368698,0.197802665803717,-2.41166677466163,1.00492421917547,0.203343575411157,-2.41295880241588
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000028,1.0042062048227,0.199557922687669,-2.41540217395533,1.00530605945088,0.198947565591232,-2.41297778145739,1.00949817885945,0.169697152914945,-2.41694400115111,1.00637233131417,0.193495189206103,-2.41297104306304
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000029,0.996958106026641,0.206644133779322,-2.39204449821482,1.00295471808799,0.189493533821185,-2.37506724786476,1.00166418003568,0.197903570984178,-2.38212543405869,1.00224495718981,0.195806298351691,-2.37509700103646
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000029,0.996958106026641,0.206644133779322,-2.39204449821482,1.00295471808799,0.189493533821185,-2.37506724786476,1.00519107359164,0.165069362667753,-2.38981877041998,1.00426686122366,0.182564701627018,-2.37510922267689
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000029,0.996958106026641,0.206644133779322,-2.39204449821482,1.00295471808799,0.189493533821185,-2.37506724786476,1.00166418003568,0.197903570984178,-2.38212543405869,1.00212348532363,0.197871255495087,-2.3751314631407
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000029,0.996958106026641,0.206644133779322,-2.39204449821482,1.00295471808799,0.189493533821185,-2.37506724786476,1.00519107359164,0.165069362667753,-2.38981877041998,1.00425874124286,0.183689536100163,-2.37514591355968
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000030,1.00013677208087,0.196622984078196,-2.40768507717535,1.00466396530296,0.185874116964338,-2.41817129324705,1.00224866063169,0.194777921390187,-2.40218641701472,1.00392350800839,0.192887009464005,-2.41829627660476
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000030,1.00013677208087,0.196622984078196,-2.40768507717535,1.00466396530296,0.185874116964338,-2.41817129324705,1.00650918396043,0.158730224115314,-2.40892973659264,1.00586899466164,0.180318606849414,-2.41828300297513
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000030,1.00013677208087,0.196622984078196,-2.40768507717535,1.00466396530296,0.185874116964338,-2.41817129324705,1.00224866063169,0.194777921390187,-2.40218641701472,1.00378895226614,0.195213422452995,-2.41836220060962
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000030,1.00013677208087,0.196622984078196,-2.40768507717535,1.00466396530296,0.185874116964338,-2.41817129324705,1.00650918396043,0.158730224115314,-2.40892973659264,1.00586684412018,0.181539848485696,-2.41835056632815
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000031,0.998706158296538,0.204463374061942,-2.38979591391376,1.00771729566822,0.1581128387748,-2.39611660755393,1.00312522655635,0.19323890216887,-2.38580615090738,1.00556106797418,0.173610648594414,-2.39602043981745
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000031,0.998706158296538,0.204463374061942,-2.38979591391376,1.00771729566822,0.1581128387748,-2.39611660755393,1.00573984868875,0.163944347717032,-2.39345758471582,1.00701381680534,0.164015091289627,-2.39609662618391
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000031,0.998706158296538,0.204463374061942,-2.38979591391376,1.00771729566822,0.1581128387748,-2.39611660755393,1.00312522655635,0.19323890216887,-2.38580615090738,1.00528189561278,0.176963592241056,-2.39603649929738
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000031,0.998706158296538,0.204463374061942,-2.38979591391376,1.00771729566822,0.1581128387748,-2.39611660755393,1.00573984868875,0.163944347717032,-2.39345758471582,1.00688082009432,0.166143461394594,-2.39613044513981
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000032,0.997718284166474,0.202031932032114,-2.41090934317549,0.996981815370364,0.267331141675994,-2.37054690987621,1.00663313276853,0.181294957945724,-2.39800473667298,1.00046026089177,0.246219350358427,-2.37044715882025
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000032,0.997718284166474,0.202031932032114,-2.41090934317549,0.996981815370364,0.267331141675994,-2.37054690987621,1.00980202965782,0.155653648471564,-2.40149039937003,1.00200957522656,0.236585807496967,-2.37032779417
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000032,0.997718284166474,0.202031932032114,-2.41090934317549,0.996981815370364,0.267331141675994,-2.37054690987621,1.00663313276853,0.181294957945724,-2.39800473667298,1.00064816359612,0.245658054430734,-2.37049409894429
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000032,0.997718284166474,0.202031932032114,-2.41090934317549,0.996981815370364,0.267331141675994,-2.37054690987621,1.00980202965782,0.155653648471564,-2.40149039937003,1.00233696183744,0.234963583829882,-2.37035069220171
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000033,0.9963064038624,0.200294856664013,-2.39285717437284,0.979202898898485,0.281355571936291,-2.38947396842028,0.992174832755206,0.209842739519862,-2.39736095021167,0.981547687642912,0.267326999334423,-2.38946497511529
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000033,0.9963064038624,0.200294856664013,-2.39285717437284,0.979202898898485,0.281355571936291,-2.38947396842028,0.996515266987326,0.17281660429048,-2.40446674960556,0.983792801980433,0.253411043671094,-2.389324869486
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000033,0.9963064038624,0.200294856664013,-2.39285717437284,0.979202898898485,0.281355571936291,-2.38947396842028,0.992174832755206,0.209842739519862,-2.39736095021167,0.981582810949092,0.267650818898428,-2.38951688381895
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000033,0.9963064038624,0.200294856664013,-2.39285717437284,0.979202898898485,0.281355571936291,-2.38947396842028,0.996515266987326,0.17281660429048,-2.40446674960556,0.983989366029804,0.25249806936225,-2.38935767660082
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000034,0.995591130396934,0.208528641979955,-2.39779543981214,0.999888396783147,0.208152731237284,-2.34944627016884,1.00551152701131,0.187124896414291,-2.38004018770392,1.00093789095528,0.201958545595796,-2.34946067397147
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000034,0.995591130396934,0.208528641979955,-2.39779543981214,0.999888396783147,0.208152731237284,-2.34944627016884,1.00967879321006,0.153309222930699,-2.38655152805714,1.00340111097992,0.185819968708782,-2.34936502312778
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000034,0.995591130396934,0.208528641979955,-2.39779543981214,0.999888396783147,0.208152731237284,-2.34944627016884,1.00551152701131,0.187124896414291,-2.38004018770392,1.0008513532152,0.203728607865567,-2.34951471852196
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000034,0.995591130396934,0.208528641979955,-2.39779543981214,0.999888396783147,0.208152731237284,-2.34944627016884,1.00967879321006,0.153309222930699,-2.38655152805714,1.00345100086468,0.186453304427592,-2.34941105561676
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000035,1.0006361169277,0.196912711024117,-2.41131241747631,1.00963347376257,0.179094363059048,-2.46011421690702,1.00338854599617,0.186345646121581,-2.40899196100261,1.00851686708213,0.191205724665597,-2.4603503307049
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000035,1.0006361169277,0.196912711024117,-2.41131241747631,1.00963347376257,0.179094363059048,-2.46011421690702,1.00631330015033,0.161448788994288,-2.4144351630835,1.00999980175928,0.180991714158107,-2.46036623227346
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000035,1.0006361169277,0.196912711024117,-2.41131241747631,1.00963347376257,0.179094363059048,-2.46011421690702,1.00338854599617,0.186345646121581,-2.40899196100261,1.00848291640296,0.193667846703317,-2.46046996923227
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000035,1.0006361169277,0.196912711024117,-2.41131241747631,1.00963347376257,0.179094363059048,-2.46011421690702,1.00631330015033,0.161448788994288,-2.4144351630835,1.01006113685573,0.182456121560022,-2.46048549229399
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000036,0.993962640306991,0.205146551680219,-2.40329483432083,0.993438599504484,0.22036622943,-2.41264206924912,0.998499276269238,0.200377729303304,-2.39339491548175,0.993615368429223,0.22118145671673,-2.41275770083484
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000036,0.993962640306991,0.205146551680219,-2.40329483432083,0.993438599504484,0.22036622943,-2.41264206924912,1.00273170184877,0.163787950313716,-2.40112979865023,0.99607668270348,0.205074785712441,-2.41272126757831
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000036,0.993962640306991,0.205146551680219,-2.40329483432083,0.993438599504484,0.22036622943,-2.41264206924912,0.998499276269238,0.200377729303304,-2.39339491548175,0.993540821807955,0.223001892801329,-2.41284922422619
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000036,0.993962640306991,0.205146551680219,-2.40329483432083,0.993438599504484,0.22036622943,-2.41264206924912,1.00273170184877,0.163787950313716,-2.40112979865023,0.996151218582885,0.205602552464921,-2.41280601818319
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000037,1.00502744403732,0.19246848699205,-2.40420055064268,1.01066867458083,0.162977241242195,-2.41138900112983,1.00481293458378,0.197516270439626,-2.40059885455382,1.00850389326387,0.179527654703172,-2.41138344367156
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000037,1.00502744403732,0.19246848699205,-2.40420055064268,1.01066867458083,0.162977241242195,-2.41138900112983,1.00894965741596,0.160037095325085,-2.40880656093142,1.01060766751884,0.165353543985968,-2.41147388892754
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000037,1.00502744403732,0.19246848699205,-2.40420055064268,1.01066867458083,0.162977241242195,-2.41138900112983,1.00481293458378,0.197516270439626,-2.40059885455382,1.00825459101455,0.18322510568767,-2.41143349414862
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000037,1.00502744403732,0.19246848699205,-2.40420055064268,1.01066867458083,0.162977241242195,-2.41138900112983,1.00894965741596,0.160037095325085,-2.40880656093142,1.01049742034087,0.167756844012054,-2.41154326066629
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000038,0.995691946866728,0.206680547674735,-2.42101020815446,0.991522482598825,0.236915295771156,-2.39695785076618,0.999308496872653,0.193724396495519,-2.41876857819056,0.993237749602851,0.226781370957224,-2.39694321475728
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000038,0.995691946866728,0.206680547674735,-2.42101020815446,0.991522482598825,0.236915295771156,-2.39695785076618,1.00233678425928,0.169668137832183,-2.42330935790739,0.994741696859141,0.216697347632841,-2.39687581589175
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000038,0.995691946866728,0.206680547674735,-2.42101020815446,0.991522482598825,0.236915295771156,-2.39695785076618,0.999308496872653,0.193724396495519,-2.41876857819056,0.993181190349961,0.228327424940343,-2.39700973907852
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000038,0.995691946866728,0.206680547674735,-2.42101020815446,0.991522482598825,0.236915295771156,-2.39695785076618,1.00233678425928,0.169668137832183,-2.42330935790739,0.994750757401557,0.217617591985729,-2.3969361301432
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000039,0.991880728449535,0.210763738910887,-2.41551853056731,0.996943075791375,0.233495116120583,-2.45066717849754,0.992502641228948,0.212645927114386,-2.40837981209092,0.997081670420907,0.237210145024804,-2.45077945255068
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000039,0.991880728449535,0.210763738910887,-2.41551853056731,0.996943075791375,0.233495116120583,-2.45066717849754,0.996339529994427,0.176902385844002,-2.41720166701052,0.999024948651583,0.224736493626975,-2.45077951648614
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000039,0.991880728449535,0.210763738910887,-2.41551853056731,0.996943075791375,0.233495116120583,-2.45066717849754,0.992502641228948,0.212645927114386,-2.40837981209092,0.997205271038177,0.238579887631298,-2.45089989130875
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000039,0.991880728449535,0.210763738910887,-2.41551853056731,0.996943075791375,0.233495116120583,-2.45066717849754,0.996339529994427,0.176902385844002,-2.41720166701052,0.999336973822098,0.224543000343037,-2.45089275483548
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000040,1.00328706158196,0.194550160536403,-2.40462952211191,1.01290553690808,0.151337928701733,-2.38042405647633,1.00986300098172,0.186105438877536,-2.39137099713645,1.01096602291678,0.164935797838547,-2.38031623576145
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000040,1.00328706158196,0.194550160536403,-2.40462952211191,1.01290553690808,0.151337928701733,-2.38042405647633,1.01332557753608,0.151776126995769,-2.39879196043844,1.01271937198461,0.153486194086908,-2.38039526962884
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000040,1.00328706158196,0.194550160536403,-2.40462952211191,1.01290553690808,0.151337928701733,-2.38042405647633,1.00986300098172,0.186105438877536,-2.39137099713645,1.01072714627902,0.167532475859046,-2.38031055878587
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000040,1.00328706158196,0.194550160536403,-2.40462952211191,1.01290553690808,0.151337928701733,-2.38042405647633,1.01332557753608,0.151776126995769,-2.39879196043844,1.01259292873942,0.155191624954956,-2.38040320505505
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000041,1.00495668383778,0.188704619341008,-2.41006658603476,1.01967947711147,0.128743637281309,-2.36602064319477,1.0125359842406,0.171933672912105,-2.39782249956289,1.01816324129621,0.139525914065355,-2.36602530578485
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000041,1.00495668383778,0.188704619341008,-2.41006658603476,1.01967947711147,0.128743637281309,-2.36602064319477,1.01549495149587,0.144963233123853,-2.40249226114593,1.01930727991067,0.131866534279356,-2.36603499721318
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000041,1.00495668383778,0.188704619341008,-2.41006658603476,1.01967947711147,0.128743637281309,-2.36602064319477,1.0125359842406,0.171933672912105,-2.39782249956289,1.01793537686211,0.142132162410192,-2.36603305236866
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000041,1.00495668383778,0.188704619341008,-2.41006658603476,1.01967947711147,0.128743637281309,-2.36602064319477,1.01549495149587,0.144963233123853,-2.40249226114593,1.01915499246699,0.133862930452929,-2.36604561099851
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000042,0.990903578256875,0.214202381897995,-2.42767516835547,0.986506649121275,0.239949744653831,-2.40961523144523,0.98831948110775,0.218658278310413,-2.43383235822083,0.987531112688618,0.234826833925042,-2.40959999493775
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000042,0.990903578256875,0.214202381897995,-2.42767516835547,0.986506649121275,0.239949744653831,-2.40961523144523,0.993042328109667,0.18540756522252,-2.43934057286903,0.989542568080162,0.221417080139174,-2.40954669212477
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000042,0.990903578256875,0.214202381897995,-2.42767516835547,0.986506649121275,0.239949744653831,-2.40961523144523,0.98831948110775,0.218658278310413,-2.43383235822083,0.987506245445032,0.236686532039393,-2.40969116416826
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000042,0.990903578256875,0.214202381897995,-2.42767516835547,0.986506649121275,0.239949744653831,-2.40961523144523,0.993042328109667,0.18540756522252,-2.43934057286903,0.989625202634882,0.222219962291459,-2.40962886011105
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000043,1.00136346852643,0.196973380907788,-2.42069452478771,0.98542270564081,0.24595758896778,-2.43316128230001,0.985142680782749,0.230615772638415,-2.44840879586758,0.985896289862312,0.244597153597421,-2.43321288228022
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000043,1.00136346852643,0.196973380907788,-2.42069452478771,0.98542270564081,0.24595758896778,-2.43316128230001,0.990238864209081,0.189030739660794,-2.45670030545148,0.988049098756117,0.230772776954565,-2.43314051877025
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000043,1.00136346852643,0.196973380907788,-2.42069452478771,0.98542270564081,0.24595758896778,-2.43316128230001,0.985142680782749,0.230615772638415,-2.44840879586758,0.985865124006775,0.245805602113219,-2.43326981090735
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000043,1.00136346852643,0.196973380907788,-2.42069452478771,0.98542270564081,0.24595758896778,-2.43316128230001,0.990238864209081,0.189030739660794,-2.45670030545148,0.988155194678387,0.230808059325186,-2.43318855421719
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000044,0.997449363592597,0.199855061304212,-2.42614582737386,0.986333493217453,0.239216079382716,-2.41792098154192,0.990284079231289,0.209099519185912,-2.44266358349909,0.987324216442235,0.234106896345911,-2.41792883720471
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000044,0.997449363592597,0.199855061304212,-2.42614582737386,0.986333493217453,0.239216079382716,-2.41792098154192,0.993863546767118,0.177501361839325,-2.4495598468538,0.989029555180353,0.223157005861161,-2.41785784406841
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000044,0.997449363592597,0.199855061304212,-2.42614582737386,0.986333493217453,0.239216079382716,-2.41792098154192,0.990284079231289,0.209099519185912,-2.44266358349909,0.987318799546056,0.234863035420657,-2.41795900160212
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000044,0.997449363592597,0.199855061304212,-2.42614582737386,0.986333493217453,0.239216079382716,-2.41792098154192,0.993863546767118,0.177501361839325,-2.4495598468538,0.989129287481625,0.223052750212618,-2.41787928012805
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000045,1.00427389697619,0.196717433551424,-2.40747467902486,0.997055032907583,0.240365239543295,-2.40588898909056,1.00340517079151,0.195527016664725,-2.40741582269537,0.998681367572156,0.231105280588644,-2.40592412729705
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000045,1.00427389697619,0.196717433551424,-2.40747467902486,0.997055032907583,0.240365239543295,-2.40588898909056,1.00684382636336,0.165840470140351,-2.41327778792783,1.000606224229,0.218431791287542,-2.40586090769967
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000045,1.00427389697619,0.196717433551424,-2.40747467902486,0.997055032907583,0.240365239543295,-2.40588898909056,1.00340517079151,0.195527016664725,-2.40741582269537,0.998705875800429,0.232116227011047,-2.40599992919258
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000045,1.00427389697619,0.196717433551424,-2.40747467902486,0.997055032907583,0.240365239543295,-2.40588898909056,1.00684382636336,0.165840470140351,-2.41327778792783,1.00075921776604,0.218345746266328,-2.40592519448489
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000046,1.00065655317644,0.19750696484729,-2.41085201845531,0.997532760883596,0.221835387480215,-2.41677170886629,1.00125637685498,0.197068051553739,-2.40864426921366,0.998031772848924,0.219739917969494,-2.41673590691922
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000046,1.00065655317644,0.19750696484729,-2.41085201845531,0.997532760883596,0.221835387480215,-2.41677170886629,1.00460672796481,0.166276375399756,-2.41409575130084,0.999642900515174,0.209492002123808,-2.41672897600017
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000046,1.00065655317644,0.19750696484729,-2.41085201845531,0.997532760883596,0.221835387480215,-2.41677170886629,1.00125637685498,0.197068051553739,-2.40864426921366,0.998020575252477,0.22054046370527,-2.41677742204796
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000046,1.00065655317644,0.19750696484729,-2.41085201845531,0.997532760883596,0.221835387480215,-2.41677170886629,1.00460672796481,0.166276375399756,-2.41409575130084,0.999761710088518,0.209272432908969,-2.41676533066943
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000047,0.998500503638637,0.201317748371891,-2.40561111808654,0.984241200921311,0.26488247328256,-2.37506919417761,0.991130929428598,0.214599276607484,-2.41851321192236,0.986351547506222,0.252053045492102,-2.37496334270847
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000047,0.998500503638637,0.201317748371891,-2.40561111808654,0.984241200921311,0.26488247328256,-2.37506919417761,0.996048579621287,0.176537982037319,-2.42421674218271,0.988604750187436,0.237754091715216,-2.37483960042891
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000047,0.998500503638637,0.201317748371891,-2.40561111808654,0.984241200921311,0.26488247328256,-2.37506919417761,0.991130929428598,0.214599276607484,-2.41851321192236,0.986394895832373,0.25267241436531,-2.37500773442937
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000047,0.998500503638637,0.201317748371891,-2.40561111808654,0.984241200921311,0.26488247328256,-2.37506919417761,0.996048579621287,0.176537982037319,-2.42421674218271,0.988852851361366,0.23682839618266,-2.37485860128114
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000048,1.00019995989469,0.201480426441081,-2.42698102048894,0.991062857689886,0.250391025645852,-2.42206160453852,0.997200716159244,0.213183971296059,-2.42731239226573,0.992198011008461,0.244484612805769,-2.42212590032077
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000048,1.00019995989469,0.201480426441081,-2.42698102048894,0.991062857689886,0.250391025645852,-2.42206160453852,1.00219734924334,0.17168947438789,-2.43394422823658,0.994521900568165,0.229630395435413,-2.42201991337975
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000048,1.00019995989469,0.201480426441081,-2.42698102048894,0.991062857689886,0.250391025645852,-2.42206160453852,0.997200716159244,0.213183971296059,-2.42731239226573,0.992202040081021,0.245468988048189,-2.42219739219558
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,2000048,1.00019995989469,0.201480426441081,-2.42698102048894,0.991062857689886,0.250391025645852,-2.42206160453852,1.00219734924334,0.17168947438789,-2.43394422823658,0.994726710663296,0.229067346551952,-2.42207594243179
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,2000049,1.01063233341151,0.190041615793357,-2.39432237183927,0.992599813093217,0.302633525255808,-2.40811380428624,1.00751662282844,0.190450506508311,-2.4000819279345,0.996483639422881,0.280138074671751,-2.40806801522381
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,2000049,1.01063233341151,0.190041615793357,-2.39432237183927,0.992599813093217,0.302633525255808,-2.40811380428624,1.01187056465681,0.157738442526381,-2.4038586753596,0.998184633147953,0.270264617347089,-2.40790533089412
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,2000049,1.01063233341151,0.190041615793357,-2.39432237183927,0.992599813093217,0.302633525255808,-2.40811380428624,1.00751662282844,0.190450506508311,-2.4000819279345,0.99677265085371,0.278907561995589,-2.40816666620289
