"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,2,0.921264942810911,10.0883333567696,2.0542091931658,0.68948146677089,0.866646201897003,10.3342103142407,2.05893235965884,0.678187547889854,2.13743928724037,7.8856356326852,0.702474246428841,0.855545420781421,0.896751195882451,10.1843769277083,2.05311770799611,0.678980160328858
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2,0.888651814288969,10.1249222311535,2.07666337618038,1.38262864733083,0.811409250128778,10.4726447590842,2.08334294229218,1.3713347284498,2.19233137032534,7.82535140987906,0.584358469327568,1.47512025211142,1.12002890380686,9.55675761638555,1.87060838110807,1.37787926460891
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,3,1.00165350145082,10.0190901327424,1.99784278146466,0.0182448912870872,0.987783988634115,10.0465834927786,1.95574126360908,0.00389873554054223,0.881677537108961,10.2368993235796,2.12538571523401,0.00326314529037308,0.979378682477984,10.0670408778765,1.9636569314193,0.0027026878200915
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,3,1.00233840417716,10.0269975246318,1.99694923229033,0.711392071847032,0.982723951048262,10.0658790072702,1.93740869474247,0.697045916100488,0.849010458278743,10.2928122921159,2.16622611164905,0.692210454742718,0.960405266696443,10.113900304543,1.96270826010929,0.696412864114817
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,3,1.00330700290164,10.0381802654848,1.99568556292933,1.40453925240698,0.97556797726823,10.0931669855572,1.91148252721817,1.39019309666043,0.80255274400287,10.3757029945678,2.21018888473065,1.38209055547964,0.918616180886632,10.2124340560225,1.9819941877727,1.38867833989502
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,3,1.00165350145082,10.0190901327424,1.99784278146466,0.0182448912870872,0.987783988634115,10.0465834927786,1.95574126360908,0.00389873554054223,2.02560429866203,8.00665330745095,0.876191555326516,0.22514639855414,0.999563325784169,9.98969498639896,1.95325691067846,0.00335124808426432
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,3,1.00233840417716,10.0269975246318,1.99694923229033,0.711392071847032,0.982723951048262,10.0658790072702,1.93740869474247,0.697045916100488,2.17828017763358,7.81622020268977,0.659005495484621,0.848057489954315,1.02873634650641,9.86653497357172,1.92107880334313,0.695962896825609
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,3,1.00330700290164,10.0381802654848,1.99568556292933,1.40453925240698,0.97556797726823,10.0931669855572,1.91148252721817,1.39019309666043,2.24485088204197,7.76222365521452,0.518737445729485,1.47294840619071,1.25059174713523,9.26750333843336,1.72713940784737,1.39137137066832
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,4,1.01634039977802,10.0111870858602,1.9716983616754,-0.0240217297609505,1.00272195370058,10.1044894657184,1.9601223962668,-0.00060374637971688,0.952241355711899,10.1069389784618,2.06336313053156,-0.00554822763957235,1.01002756342637,10.0790402944267,1.95724046618539,-0.0019854372670112
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,4,1.02310881498068,10.0158209285469,1.95997543924397,0.669125450799002,1.00384942383951,10.1477704195441,1.94360455196557,0.692543434180228,0.947166120799666,10.1170037787737,2.08189781827691,0.68487632637957,1.02008502966158,10.0829514710421,1.94050267048883,0.687628954311826
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,4,1.03268079955605,10.0223741717203,1.94339672335079,1.36227263135894,1.00544390740116,10.2089789314368,1.9202447925336,1.38569061474018,0.952959431281845,10.1200619737107,2.08582449972401,1.37398233058064,1.03121990643085,10.0768797202259,1.92795877571366,1.37482303600679
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,4,1.01634039977802,10.0111870858602,1.9716983616754,-0.0240217297609505,1.00272195370058,10.1044894657184,1.9601223962668,-0.00060374637971688,2.05571288126363,7.9004108467448,0.863520385674709,0.22932054422895,1.02624140832112,10.0103742904755,1.95147883530694,-5.44556833317843e-05
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,4,1.02310881498068,10.0158209285469,1.95997543924397,0.669125450799002,1.00384942383951,10.1477704195441,1.94360455196557,0.692543434180228,2.22702818305433,7.67127475584173,0.643375505344343,0.85630231706858,1.07707808040351,9.86212616242076,1.91402183805998,0.691273908981569
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,4,1.03268079955605,10.0223741717203,1.94339672335079,1.36227263135894,1.00544390740116,10.2089789314368,1.9202447925336,1.38569061474018,2.34390085132996,7.53885789199837,0.483080982253392,1.47967282758429,1.33041386861126,9.19790563149305,1.72157792532868,1.37931105870983
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,5,0.979545853049478,10.0028340845808,2.022321232965,0.0238116955943929,0.943660604682203,9.93168507734452,2.0876794886697,0.0443181155421942,0.844748278673996,10.2062277292116,2.18229402161204,0.0379092341926696,0.922489801116039,10.0003180164859,2.10223448002924,0.0436607931784248
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,5,0.9710734679758,10.0040080008511,2.03156699038799,0.716958876166421,0.920324063045672,9.90338810986815,2.12399752201863,0.737465296102144,0.82216434928642,10.2149935924249,2.21883192093944,0.729017660684974,0.871990637367581,10.0511785501522,2.16163815603043,0.736504469661881
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,5,0.959091706098956,10.0056681691616,2.04464246593,1.41010605672633,0.887321209364405,9.86337015468903,2.17535897733941,1.43061247666209,0.806533417649931,10.2136868570451,2.24933215999234,1.41996742765227,0.798587551394391,10.1119194411707,2.24975460383345,1.4324293489724
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,5,0.979545853049478,10.0028340845808,2.022321232965,0.0238116955943929,0.943660604682203,9.93168507734452,2.0876794886697,0.0443181155421942,2.04553428979683,7.87504956694238,0.88299960631569,0.28865308538884,0.944420416706125,9.90900288630263,2.09304936291013,0.0439115152706175
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,5,0.9710734679758,10.0040080008511,2.03156699038799,0.716958876166421,0.920324063045672,9.90338810986815,2.12399752201863,0.737465296102144,2.20212398609392,7.64971246325726,0.680990491629394,0.905888772248468,0.955165839604298,9.74649214801884,2.11757090122977,0.73851761459661
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5,0.959091706098956,10.0056681691616,2.04464246593,1.41010605672633,0.887321209364405,9.86337015468903,2.17535897733941,1.43061247666209,2.29996116102919,7.51288153111726,0.54714390226304,1.52710012733889,1.11821043839496,9.18233999942606,2.03671586317537,1.42905226954459
