"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,50,15,2,7000021,0.994808753239505,2.02840116658797,0.908563753127305,2.66940544796618,1.11599819700363,1.37518787185674,0.930540405082466,2.46853385205356
10000,0.4,1,4,50,15,2,7000021,1.00592856071423,1.98377298522218,0.995165051740617,2.05401008066537,1.00342701794152,1.97684557198539,0.994491084253338,2.06624058640579
10000,0.8,1,4,50,15,2,7000021,1.00592856071423,1.98377298522218,0.975548001844626,2.73177595306353,1.00831909220289,1.96949375670138,0.999801099676048,2.03720360978591
10000,0.4,4,4,50,15,2,7000021,0.981901756794109,2.08419536355526,1.00656975672872,1.93502658317414,1.07180952864895,1.53471954891504,1.00766176675263,1.92748456281593
10000,0.8,4,4,50,15,2,7000021,0.981901756794109,2.08419536355526,0.934085035263761,2.41327434250729,1.08725034242644,1.39291434071493,0.98652181487985,1.98431284250006
10000,0.4,1,1,50,15,2,7000022,0.972433014924288,2.06026882446106,0.974814280558018,1.9969462868061,0.966558038224119,2.06921029725633,0.974894135328118,2.00811641984138
10000,0.8,1,1,50,15,2,7000022,0.972433014924288,2.06026882446106,1.00974211881757,1.74562261473188,0.975930503518419,2.03531883431036,1.00741889545691,2.0057723974625
10000,0.4,4,1,50,15,2,7000022,1.01341951538525,1.95717222716841,1.03597651200329,1.81001495507459,1.0870824002014,1.52161391367917,1.03459633454226,1.81408313652456
10000,0.8,4,1,50,15,2,7000022,1.01341951538525,1.95717222716841,1.04282415299662,1.64964519951698,1.13593975433295,1.27974170449739,1.04427206346546,1.61416283641999
10000,0.4,1,4,50,15,2,7000022,1.02218607782443,1.92752462237736,1.02324287385253,2.0663835461943,1.03158110718151,1.88637155175774,1.02295028887794,2.07247516356518
10000,0.8,1,4,50,15,2,7000022,1.02218607782443,1.92752462237736,0.993839876519674,2.98869532300308,1.02052344634526,1.95159754282215,1.03157009994674,2.02815766199904
10000,0.4,4,4,50,15,2,7000022,0.997794825385718,1.96498340201499,1.00230831773272,1.94371621077151,1.08062102612729,1.43379414001898,1.00382199436744,1.93387888654545
10000,0.8,4,4,50,15,2,7000022,0.997794825385718,1.96498340201499,1.0048633061528,1.95845737762148,1.08781622489826,1.32634366917512,1.05014188281739,1.60288885348759
10000,0.4,1,1,50,15,2,7000023,1.01774789191021,1.90928039866324,1.02242435785061,1.87846185508476,1.01797326472991,1.9139304003019,1.02207878168905,1.89188555035629
10000,0.8,1,1,50,15,2,7000023,1.01774789191021,1.90928039866324,1.02317394194895,1.55363122754751,1.01471075222511,1.90675253620443,1.00296197486103,1.92363278160839
10000,0.4,4,1,50,15,2,7000023,0.966158180858352,2.09523700258644,1.00692069522783,1.89563360970639,1.04882220874126,1.62222200974617,1.0056036470519,1.89963252004069
10000,0.8,4,1,50,15,2,7000023,0.966158180858352,2.09523700258644,0.991548748535467,1.88275316514615,1.10153867000181,1.38484764172245,0.988767996131914,1.86437064987865
10000,0.4,1,4,50,15,2,7000023,1.00363110985953,1.94072190288979,1.00668292120183,1.97827009480908,1.00908797204651,1.92934260934641,1.00540317209316,1.99626565953928
10000,0.8,1,4,50,15,2,7000023,1.00363110985953,1.94072190288979,0.966203106396959,3.62227473805036,-13.4378349158184,235.027438108511,1.02844701190033,2.04823322861062
10000,0.4,4,4,50,15,2,7000023,0.983718828177258,2.0345333018553,0.970123876019459,2.19428766694294,1.0671082277958,1.51432772307915,0.97104529837317,2.18661451147832
10000,0.8,4,4,50,15,2,7000023,0.983718828177258,2.0345333018553,1.01384245589514,1.85080708674994,1.05971696558612,1.45665519242517,1.03598913663665,1.67799979709861
10000,0.4,1,1,50,15,2,7000024,1.02175090216981,1.95215765057532,1.03620510068402,1.82403330864049,1.02817787478812,1.91727708462107,1.03597737931824,1.8377329551173
10000,0.8,1,1,50,15,2,7000024,1.02175090216981,1.95215765057532,1.06055866276864,1.98790498726433,1.03667668721405,1.85567903603506,1.08650816179334,1.90496380508979
10000,0.4,4,1,50,15,2,7000024,0.93123106996031,2.1725998721788,0.938191307916275,2.14252091394321,0.995023243802351,1.77159601031176,0.937451564745751,2.14449375780358
10000,0.8,4,1,50,15,2,7000024,0.93123106996031,2.1725998721788,0.930491948185133,1.98653986934547,1.04411634289016,1.52581109761456,0.927149219620148,1.9675387162799
10000,0.4,1,4,50,15,2,7000024,0.97396045392721,2.00667775747342,1.00004092821149,1.74135548066063,0.981177619153237,1.96833278657209,0.996296105414832,1.7901175727147
10000,0.8,1,4,50,15,2,7000024,0.97396045392721,2.00667775747342,0.983860761425669,1.80492206601615,0.984123896969254,1.96137223552147,0.980927674166876,1.99599917668602
10000,0.4,4,4,50,15,2,7000024,0.987695915439767,2.09718369092352,1.00218820216201,2.00832387824458,1.07230299638901,1.55808200801884,1.00306878487216,2.00166721117509
10000,0.8,4,4,50,15,2,7000024,0.987695915439767,2.09718369092352,0.924150194000109,2.80539955132846,1.11432150866732,1.33317497059184,0.998329151840816,2.20280885106884
10000,0.4,1,1,50,15,2,7000025,0.981827771536717,2.04960782554379,0.986111441779565,2.07934669690451,0.988997898449767,2.02248369809776,0.986115616732349,2.08662958776749
10000,0.8,1,1,50,15,2,7000025,0.981827771536717,2.04960782554379,0.928290135159126,2.59446077571836,0.976831273416053,2.02609372373638,0.934580687546486,2.29126550443053
10000,0.4,4,1,50,15,2,7000025,0.993093078410838,1.93987715856577,1.01245076273654,1.86507821635327,1.05967171119093,1.55767747669572,1.01140717571142,1.86808996860537
10000,0.8,4,1,50,15,2,7000025,0.993093078410838,1.93987715856577,0.988469457237655,1.87511245784044,1.10117873844679,1.3558754771498,0.988906561598646,1.84049639160753
10000,0.4,1,4,50,15,2,7000025,1.01220648299105,1.97255515389782,0.996991415302472,2.07957133735241,1.00967990264771,1.99468807184101,0.996556591176258,2.08850253094243
10000,0.8,1,4,50,15,2,7000025,1.01220648299105,1.97255515389782,1.01051585060587,1.76708250822825,1.01761329619093,1.93086843062517,1.00175952461831,1.98471797507183
10000,0.4,4,4,50,15,2,7000025,0.986147939463525,2.0816496269384,0.998445571014165,1.97810588543697,1.06142584422434,1.58378324694454,0.999123547082797,1.97249147052221
10000,0.8,4,4,50,15,2,7000025,0.986147939463525,2.0816496269384,0.99228164736561,2.08392953797256,1.10130821437477,1.37009775938253,1.02400551714685,1.82161280170958
10000,0.4,1,1,50,15,2,7000026,0.991010678350167,1.98847056101564,0.998813924174525,1.94088022378621,0.992566994798814,1.98051620983259,0.998518378877829,1.95019200604951
10000,0.8,1,1,50,15,2,7000026,0.991010678350167,1.98847056101564,0.990206117854461,2.0667040469984,0.993045986864508,1.94999892140692,0.995487649866976,2.02421400917962
10000,0.4,4,1,50,15,2,7000026,1.02943834467075,1.97225986922358,1.06010659847088,1.77635274424204,1.10482891540674,1.54354548471159,1.05908321578233,1.77983850447678
10000,0.8,4,1,50,15,2,7000026,1.02943834467075,1.97225986922358,1.06234981172463,1.65213007893937,1.14789895584366,1.33858440156642,1.05835680669317,1.65932716814463
10000,0.4,1,4,50,15,2,7000026,0.988553171820164,2.00638302603665,1.00453643921424,1.91774288338279,0.98864190508323,2.00811266318768,1.00215186357457,1.95091547197605
10000,0.8,1,4,50,15,2,7000026,0.988553171820164,2.00638302603665,1.02603324837897,1.43003851042302,0.991618293384789,1.98029029565938,1.02049262898595,1.95992574662388
10000,0.4,4,4,50,15,2,7000026,1.04235862724498,1.94991060863921,1.0643744872411,1.76802548640691,1.09891291867313,1.53774994810521,1.06445350916862,1.76723483509429
10000,0.8,4,4,50,15,2,7000026,1.04235862724498,1.94991060863921,1.07830176780559,1.64399572938676,1.12573922835809,1.3615594506365,1.08745070623155,1.57199730659646
10000,0.4,1,1,50,15,2,7000027,0.972830545299996,2.07194183404414,0.973424901980275,2.05083351701106,0.966108650118074,2.10243005017516,0.973480957288889,2.05726034012407
10000,0.8,1,1,50,15,2,7000027,0.972830545299996,2.07194183404414,0.959134790278605,1.58971430627918,0.964006011246216,2.0895415242836,0.929685433590628,2.09158498930953
10000,0.4,4,1,50,15,2,7000027,0.989193435277306,2.01539268333565,0.942946383464351,2.20435884411606,1.07134952646388,1.52013693451886,0.941947798577455,2.20553299352544
10000,0.8,4,1,50,15,2,7000027,0.989193435277306,2.01539268333565,0.943644832114474,2.19604394714436,1.13728540319667,1.22260522780622,0.97519861497255,1.94190527789012
10000,0.4,1,4,50,15,2,7000027,0.991705098701341,2.01064778029816,0.977204381547173,2.05551160128017,0.977977359118364,2.07541648377089,0.976388683507429,2.06987081526235
10000,0.8,1,4,50,15,2,7000027,0.991705098701341,2.01064778029816,0.980867049644878,2.09332183255963,0.992442912080834,2.0221714697042,0.980625494612121,2.07201607628465
10000,0.4,4,4,50,15,2,7000027,0.983198637510444,2.09909224321836,0.994899664259017,2.04771240558957,1.09932098193321,1.41092137045177,0.997478949478871,2.03094979141993
10000,0.8,4,4,50,15,2,7000027,0.983198637510444,2.09909224321836,0.981440274812035,2.00644057589523,1.11440568624387,1.2727527957301,1.02749520771073,1.6199297598546
10000,0.4,1,1,50,15,2,7000028,1.0096231853787,1.94604293702142,1.01829073448316,1.94490231152738,1.01651201652259,1.92853335868572,1.01814905160357,1.95149509327533
10000,0.8,1,1,50,15,2,7000028,1.0096231853787,1.94604293702142,1.0058102211565,2.0146886290378,1.00960217961756,1.93274531929147,1.00974376797921,1.98508926702007
10000,0.4,4,1,50,15,2,7000028,1.00787931099695,1.94453478573646,1.01980000538105,1.89910563762952,1.10466105001377,1.43582030911946,1.01848772311529,1.90287225226251
10000,0.8,4,1,50,15,2,7000028,1.00787931099695,1.94453478573646,1.0385973666649,1.76728038414782,1.15362965572614,1.20509330147216,1.04475439826834,1.70689199953281
10000,0.4,1,4,50,15,2,7000028,0.9974091723075,2.00602947205581,1.00587945769674,1.94040326913769,0.994604213087545,2.01137353323614,1.00354486920945,1.97169899710819
10000,0.8,1,4,50,15,2,7000028,0.9974091723075,2.00602947205581,0.988885157860634,2.25515985775119,0.994231529384562,2.03306538736187,0.996959563632436,2.0825266995703
10000,0.4,4,4,50,15,2,7000028,0.995197956556656,2.02802738844708,0.972970899263371,2.13437492127364,1.07580711319145,1.50712613509351,0.973832609724197,2.12603426550999
10000,0.8,4,4,50,15,2,7000028,0.995197956556656,2.02802738844708,0.968457843807041,2.07774506417033,1.08617888090531,1.39081646315227,0.998175752840684,1.82341894379964
10000,0.4,1,1,50,15,2,7000029,1.01622769745702,1.90944704031223,1.01877209237001,1.88247313822526,1.01008974577491,1.92555814406074,1.01840757926887,1.89450754689668
10000,0.8,1,1,50,15,2,7000029,1.01622769745702,1.90944704031223,1.00948229750572,2.172815833549,0.996332918555052,1.94468307769932,1.03344096135434,2.00975568101406
10000,0.4,4,1,50,15,2,7000029,1.05666455028649,1.77206709083162,1.04333759843995,1.81465315895361,1.11750156491114,1.4134059262439,1.04214883410292,1.81781849827507
10000,0.8,4,1,50,15,2,7000029,1.05666455028649,1.77206709083162,1.01315585759621,1.97907524969972,1.16694065845874,1.19305897009155,1.02188527207569,1.88086182840331
10000,0.4,1,4,50,15,2,7000029,1.01658634944728,1.93148592910414,1.01598923570221,2.03855279191332,1.02135543035023,1.91708051664448,1.01499386551936,2.05333642722558
10000,0.8,1,4,50,15,2,7000029,1.01658634944728,1.93148592910414,1.06806336179223,0.414906237178757,1.019931457025,1.91897178702105,1.08285939081674,-0.00429349994822173
10000,0.4,4,4,50,15,2,7000029,0.972242664933487,2.08420286821007,0.968037371752159,2.12962914821798,1.05507976996579,1.56104722292565,0.968807939127338,2.12260169813022
10000,0.8,4,4,50,15,2,7000029,0.972242664933487,2.08420286821007,0.912463956435225,2.69088444109381,1.08725576473165,1.36809530416189,0.975455270447898,2.17720843481904
10000,0.4,1,1,50,15,2,7000030,0.995421147220359,2.0173342428272,0.990141026634642,2.05398582908007,0.993591787402265,1.98974268233114,0.990740123384793,2.05891274142448
10000,0.8,1,1,50,15,2,7000030,0.995421147220359,2.0173342428272,0.968439057772568,2.55849068916376,0.998700182067658,1.92155560271232,1.00277897015604,2.06725778861451
10000,0.4,4,1,50,15,2,7000030,1.04014913116505,1.91207261611038,1.0526647392822,1.87427136588784,1.12414147497146,1.42050911873799,1.05208363128126,1.87538452241588
10000,0.8,4,1,50,15,2,7000030,1.04014913116505,1.91207261611038,1.04767309766619,1.92306985310238,1.15505623512579,1.23141161983528,1.07845973705588,1.71897243766832
10000,0.4,1,4,50,15,2,7000030,1.03597932747662,1.92792950799663,1.04169905913611,1.96283037323208,1.03997040408123,1.88996327153439,1.04108984156237,1.97884818384943
10000,0.8,1,4,50,15,2,7000030,1.03597932747662,1.92792950799663,1.00225189909164,2.77689043639678,1.01956609349952,1.94098811091282,1.03649245317687,2.00081563254277
10000,0.4,4,4,50,15,2,7000030,0.980153784208024,2.15814622071166,0.970478111847664,2.2368301659452,1.09126744945783,1.48047047143824,0.97243286135203,2.22331833800271
10000,0.8,4,4,50,15,2,7000030,0.980153784208024,2.15814622071166,0.896976278700816,2.71739370974491,1.07505240435746,1.42581429280386,0.982609159237393,2.02787837594254
10000,0.4,1,1,50,15,2,7000031,1.00563866157607,2.00678945015034,0.996124876715425,2.00319405526424,0.995036047861946,2.04097303837345,0.99610208084453,2.01219404365433
10000,0.8,1,1,50,15,2,7000031,1.00563866157607,2.00678945015034,0.980982944372982,2.2619878226215,0.98257846501183,2.07537972586086,0.99860594052837,2.16089921043328
10000,0.4,4,1,50,15,2,7000031,1.02156959696216,2.00731846453682,1.03058262686923,1.95024199661864,1.10837391458859,1.51593298096928,1.02910513895261,1.95444134086547
10000,0.8,4,1,50,15,2,7000031,1.02156959696216,2.00731846453682,1.01651813702796,2.06943243163119,1.15038036808621,1.289052051847,1.04574035868575,1.8614793994112
10000,0.4,1,4,50,15,2,7000031,1.0128398903634,2.0282211407993,1.00062032172216,2.08853585169472,1.01132528698324,2.02426962489839,1.00033767931019,2.096612484914
10000,0.8,1,4,50,15,2,7000031,1.0128398903634,2.0282211407993,0.996921094911709,1.67660371070698,1.0025880474381,2.0737753457442,0.981250527749252,2.08869076778359
10000,0.4,4,4,50,15,2,7000031,1.02123042637056,1.97949313902207,1.00209528388097,2.06692130427522,1.11588743291531,1.3881824740204,1.00475050713234,2.04968130449537
10000,0.8,4,4,50,15,2,7000031,1.02123042637056,1.97949313902207,0.998213760841599,1.99954201225943,1.10011538164631,1.35083990595572,1.04049591010072,1.6581754338709
10000,0.4,1,1,50,15,2,7000032,1.00217894233266,2.02628209401522,0.999626779919986,1.9175984214735,0.990479853204648,2.06009234568231,0.999087162701757,1.93137406400084
10000,0.8,1,1,50,15,2,7000032,1.00217894233266,2.02628209401522,0.972103892841295,2.35581074297154,0.985941934390629,2.05665513482194,0.986230650958867,2.18968675721558
10000,0.4,4,1,50,15,2,7000032,1.04774075082162,1.85392130292028,1.0491859754631,1.81168449572255,1.10316257432096,1.48737159347385,1.04873612955992,1.81268865082709
10000,0.8,4,1,50,15,2,7000032,1.04774075082162,1.85392130292028,1.05592981572252,1.85533709649999,1.18060000418071,1.14598698483071,1.0756102970041,1.70881455572738
10000,0.4,1,4,50,15,2,7000032,1.01187608323911,2.00248717104799,1.00541197762342,2.12549753028554,1.00854918340976,2.02783178590349,1.0045946711927,2.13968133787791
10000,0.8,1,4,50,15,2,7000032,1.01187608323911,2.00248717104799,1.03534019763667,1.05142227228009,0.99623870865714,2.0679025878994,1.00451046621131,2.02367081924775
10000,0.4,4,4,50,15,2,7000032,0.960856387296197,2.12611152701883,0.995241463786339,1.92327961450932,1.06243911446189,1.49173661707951,0.996470588691974,1.9151738477138
10000,0.8,4,4,50,15,2,7000032,0.960856387296197,2.12611152701883,1.01421434191848,2.04490302373311,1.10426923734629,1.26289266909884,1.06525534357524,1.6492809139413
10000,0.4,1,1,50,15,2,7000033,0.992859119317382,2.00917354333744,0.990734098115253,1.98240326868093,0.990478725145901,2.01780054190895,0.990722554193741,1.98993988014027
10000,0.8,1,1,50,15,2,7000033,0.992859119317382,2.00917354333744,1.01198623740372,1.59398709255443,0.993866635937025,1.97729828313943,0.996788148690454,1.97828971937214
10000,0.4,4,1,50,15,2,7000033,0.995096746500834,2.05560844132672,0.99097479720101,2.10560131422151,1.08104041702271,1.57877249617034,0.989995651505256,2.10785862511546
10000,0.8,4,1,50,15,2,7000033,0.995096746500834,2.05560844132672,1.00785422545888,1.89170348504989,1.11650319073389,1.38753047424141,1.0120453871767,1.83602237253163
10000,0.4,1,4,50,15,2,7000033,0.992968807259231,2.06473209963643,1.01685126372875,1.92373968641395,0.999634208212576,2.04026062485897,1.01236594610985,1.97855947327576
10000,0.8,1,4,50,15,2,7000033,0.992968807259231,2.06473209963643,1.06612425510265,0.861424483690744,0.99939064988414,2.048575333883,1.04687102620563,2.02234465757695
10000,0.4,4,4,50,15,2,7000033,1.05417119569515,1.86236149637782,1.06253282875313,1.80518708763273,1.12766052663712,1.38496268086585,1.06331246097971,1.79957987101267
10000,0.8,4,4,50,15,2,7000033,1.05417119569515,1.86236149637782,1.01834412096817,2.03654227778395,1.13847526077094,1.26908108044233,1.05255822923176,1.75298727205388
10000,0.4,1,1,50,15,2,7000034,1.02591005771838,1.97747944105029,1.00644785895847,2.11356502630439,1.02771668124819,1.9652772071991,1.00618063028054,2.11734125879765
10000,0.8,1,1,50,15,2,7000034,1.02591005771838,1.97747944105029,0.982311049630582,2.49555742900895,1.02097935184868,1.97055717895232,0.997601218931583,2.1319614693615
10000,0.4,4,1,50,15,2,7000034,1.03173146340821,1.94593146985086,1.04122737990615,1.92447199628224,1.1062767107368,1.52593687317295,1.03983800192527,1.92827440714361
10000,0.8,4,1,50,15,2,7000034,1.03173146340821,1.94593146985086,1.10603514942617,1.69602009885847,1.19627548728826,1.15161426324343,1.1200556062735,1.59370182899229
10000,0.4,1,4,50,15,2,7000034,0.967770633003611,2.08279710943393,0.950901110183629,2.24986892429216,0.970646797386323,2.06339715371846,0.951211006331801,2.24985296275715
10000,0.8,1,4,50,15,2,7000034,0.967770633003611,2.08279710943393,0.99366417317444,1.10278863046064,0.96951962641042,2.07400431433494,0.965254698327983,2.05125566232156
10000,0.4,4,4,50,15,2,7000034,0.97980089636886,2.06095910633252,0.994412183761525,1.97873252127779,1.06692057007447,1.5223601885714,0.995129831383693,1.97284194493715
10000,0.8,4,4,50,15,2,7000034,0.97980089636886,2.06095910633252,0.964656864298428,2.1055318427998,1.07906135095497,1.39135382882949,1.00008057192415,1.81629258921348
10000,0.4,1,1,50,15,2,7000035,0.998121311719179,1.98523103829592,0.995213345937361,2.04894441331897,0.999510542641462,1.97851799419119,0.995662201145223,2.05276718897557
10000,0.8,1,1,50,15,2,7000035,0.998121311719179,1.98523103829592,1.03779623223809,1.68947505304611,1.00111220263816,1.9802139054727,1.04807153990595,1.92583036247903
10000,0.4,4,1,50,15,2,7000035,0.983103465460618,2.05594188306031,0.982243611437162,2.08794145686513,1.07662456234325,1.53164115243577,0.9804825788114,2.09266532089943
10000,0.8,4,1,50,15,2,7000035,0.983103465460618,2.05594188306031,0.934655822280285,2.41641297716311,1.13141924239824,1.28245321377305,0.950400227352777,2.25005694241047
10000,0.4,1,4,50,15,2,7000035,1.01305002679007,1.97615845859474,0.979220748824748,2.27054905337969,1.00392571742198,2.03072592325819,0.980962917588482,2.25745716427798
10000,0.8,1,4,50,15,2,7000035,1.01305002679007,1.97615845859474,0.961810746026339,2.48711629381377,1.01242975798567,2.01606493838075,0.963110547339484,2.10923430227607
10000,0.4,4,4,50,15,2,7000035,1.03986343396373,1.89400357849102,0.97443383967714,2.27769658355969,1.11927556232068,1.37922039103818,0.976021284473778,2.26535314436172
10000,0.8,4,4,50,15,2,7000035,1.03986343396373,1.89400357849102,0.919809487318108,2.42431001377875,1.08048627055033,1.41777089074085,0.978912979310539,1.92655467524472
10000,0.4,1,1,50,15,2,7000036,0.990714282595132,1.98668837790265,0.988829408099793,2.00175987514774,0.99546634642783,1.96771159057456,0.988319179187461,2.01008884903626
10000,0.8,1,1,50,15,2,7000036,0.990714282595132,1.98668837790265,0.995303442933996,1.98148830295457,0.99417160823365,1.95914125702011,0.997809836302327,2.0332562579374
10000,0.4,4,1,50,15,2,7000036,1.01307232955923,1.97305743650898,1.01357645257565,1.92707785507353,1.07962273553895,1.58417769301206,1.01255067976636,1.92994814366483
10000,0.8,4,1,50,15,2,7000036,1.01307232955923,1.97305743650898,1.07464103994747,1.55450797766993,1.16975741806243,1.21160748575453,1.07014933650071,1.560466486598
10000,0.4,1,4,50,15,2,7000036,0.991341438744059,1.9379112747743,1.01780070116551,1.75099063252219,1.00065988171519,1.89558493435776,1.01416639955019,1.79650086339137
10000,0.8,1,4,50,15,2,7000036,0.991341438744059,1.9379112747743,1.03530896563845,1.85314869996683,1.00648156655372,1.90351237614821,1.05062327606768,1.90107513428981
10000,0.4,4,4,50,15,2,7000036,0.964303274335503,2.0188096980048,0.964899422992162,2.06380979361158,1.04715489899594,1.50295281448251,0.965618042710288,2.05747805152398
10000,0.8,4,4,50,15,2,7000036,0.964303274335503,2.0188096980048,0.993417593490274,1.76632310920839,1.04387812692158,1.43544888088102,1.01075316321665,1.62514082555699
10000,0.4,1,1,50,15,2,7000037,1.01841783960915,1.91850666926412,1.01502034144576,1.89879554706649,1.01706559715306,1.92457983416568,1.0143685794299,1.9097847148448
10000,0.8,1,1,50,15,2,7000037,1.01841783960915,1.91850666926412,1.03511669182094,1.80995113692654,1.02209228882367,1.88614176380593,1.03906523857762,1.90780422269487
10000,0.4,4,1,50,15,2,7000037,1.00733863446254,1.97692676015451,1.00500327886066,1.99170894237629,1.09178537833979,1.47692902144409,1.0039094953531,1.99431282222102
10000,0.8,4,1,50,15,2,7000037,1.00733863446254,1.97692676015451,1.03542989356835,1.90829243925649,1.14147889911417,1.23377098512055,1.06634771878356,1.70392613905735
10000,0.4,1,4,50,15,2,7000037,0.996026523699003,2.02478872898165,1.02332416396292,1.73580268749735,0.99179540330601,2.03726530281893,1.01635290425776,1.81605874568337
10000,0.8,1,4,50,15,2,7000037,0.996026523699003,2.02478872898165,0.989236710572093,3.04754037904471,0.995520826060272,2.04166886342965,1.09433086648895,-0.0355802156921699
10000,0.4,4,4,50,15,2,7000037,1.03244521846644,1.87757528194821,1.03153619726629,1.85921559405085,1.12980968816579,1.27805498822479,1.03365290005707,1.8453187137474
10000,0.8,4,4,50,15,2,7000037,1.03244521846644,1.87757528194821,0.972666424806405,2.2506578919566,1.12373427205302,1.21140315484999,1.04310145398252,1.69225648238196
10000,0.4,1,1,50,15,2,7000038,1.02561489752779,1.924141840688,1.03710180295881,1.80696288721232,1.0253489126631,1.89972884006662,1.03638006072656,1.82018735643066
10000,0.8,1,1,50,15,2,7000038,1.02561489752779,1.924141840688,1.08161645097521,1.80018357805773,1.02978283278571,1.8507133956831,1.106665926684,1.79593474686182
10000,0.4,4,1,50,15,2,7000038,1.00497076929887,1.98213964497452,1.024006565284,1.96786822929133,1.10256166078271,1.45684392975886,1.02329600916809,1.96903284531603
10000,0.8,4,1,50,15,2,7000038,1.00497076929887,1.98213964497452,1.0537342332767,1.66967954832426,1.11978081955228,1.33984846493879,1.06228714360089,1.60279623504116
10000,0.4,1,4,50,15,2,7000038,1.00285484032951,1.97906148728855,1.02689935156044,1.85559407882943,1.00615978290465,1.95227653523998,1.02369966694748,1.89827219761087
10000,0.8,1,4,50,15,2,7000038,1.00285484032951,1.97906148728855,1.0506992534285,1.6997518745522,1.00901195337963,1.93188226945794,1.06055800317908,1.90086232883682
10000,0.4,4,4,50,15,2,7000038,1.00441561391859,2.00362308949968,0.976147127823797,2.19928299419525,1.10517305467624,1.40514381815272,0.978135442134455,2.1846282768115
10000,0.8,4,4,50,15,2,7000038,1.00441561391859,2.00362308949968,0.976312930647466,2.36783342000391,1.11993005539179,1.27788165199244,1.04244914391009,1.84250288012655
10000,0.4,1,1,50,15,2,7000039,0.999326725342727,2.00145982518734,0.997903325024239,2.00993132931035,0.99190648647939,2.03028472017585,0.998109171839865,2.02394257451501
10000,0.8,1,1,50,15,2,7000039,0.999326725342727,2.00145982518734,0.954913665311887,2.37184407512858,0.972598357074085,2.06709274024763,0.966647519413197,2.17930518506418
10000,0.4,4,1,50,15,2,7000039,1.02603076991387,1.86127771616011,1.03158532774757,1.85781921532533,1.112764931648,1.37040539667214,1.02941477633985,1.86351346291574
10000,0.8,4,1,50,15,2,7000039,1.02603076991387,1.86127771616011,1.0668128110355,1.59037513083016,1.14036496502992,1.2063227925144,1.07919338699962,1.49897418435381
10000,0.4,1,4,50,15,2,7000039,0.981279292615494,2.02742589020915,0.973969835507642,2.12558401835301,0.986974370909884,1.9910514054126,0.973608898794102,2.13324046113377
10000,0.8,1,4,50,15,2,7000039,0.981279292615494,2.02742589020915,1.0126412861618,1.03312250195763,0.991093704252861,1.99405749432144,0.979939260801648,2.00494227228467
10000,0.4,4,4,50,15,2,7000039,1.01979002151809,1.92497403933236,0.972553033548992,2.17265061544866,1.12263218004581,1.30906365491258,0.974769907728276,2.15590187306863
10000,0.8,4,4,50,15,2,7000039,1.01979002151809,1.92497403933236,0.983346775448272,2.24488932710849,1.1329166435163,1.18656783514864,1.04952941692364,1.71870837732899
10000,0.4,1,1,50,15,2,7000040,1.01351182481222,1.97364407926513,1.01317229696227,1.95093540926569,1.00984872674241,1.97967956012157,1.01344586278716,1.95890112978282
10000,0.8,1,1,50,15,2,7000040,1.01351182481222,1.97364407926513,1.05579300651849,1.89750502201389,1.02267122100044,1.89955560731852,1.07780501659715,1.87611513358201
10000,0.4,4,1,50,15,2,7000040,0.997212160482248,2.01277479189158,0.988807990778446,1.96871049776342,1.03942694419902,1.71036916830475,0.98778810152275,1.97196536404866
10000,0.8,4,1,50,15,2,7000040,0.997212160482248,2.01277479189158,1.02439175301885,1.63988607432548,1.11244501252042,1.3890030447424,1.01375712990925,1.68207462464087
10000,0.4,1,4,50,15,2,7000040,0.994943113555385,2.03474699332717,1.00696721694015,2.02520594282474,1.00443086184202,1.98260038168859,1.00654587701829,2.03843828900665
10000,0.8,1,4,50,15,2,7000040,0.994943113555385,2.03474699332717,0.997500013447946,1.79423998355184,0.986540872391907,2.05853009675463,0.994132055529952,2.05794225305378
10000,0.4,4,4,50,15,2,7000040,1.00958139851521,1.96053178228471,0.99024223321779,2.04424604047027,1.07475164501486,1.51300840504091,0.991221646788698,2.03663674473016
10000,0.8,4,4,50,15,2,7000040,1.00958139851521,1.96053178228471,1.02878869504306,1.84261563700758,1.1024447325281,1.33454607334147,1.05497868276141,1.63417841245358
10000,0.4,1,1,50,15,2,7000041,0.972988977605547,2.0358721642112,0.969882596987835,2.05827428556381,0.973760019006378,2.01180788576605,0.970104937498251,2.06638701411274
10000,0.8,1,1,50,15,2,7000041,0.972988977605547,2.0358721642112,0.963106475394692,2.06944286387519,0.961963712556383,2.01631843292974,0.969445454679888,2.10456127541616
10000,0.4,4,1,50,15,2,7000041,1.01137446117999,2.02918309137921,1.00906207495147,2.01568920886156,1.08582466816431,1.5828581485948,1.00747475642328,2.01989292450285
10000,0.8,4,1,50,15,2,7000041,1.01137446117999,2.02918309137921,1.0066526295073,2.13892551536899,1.16985106679478,1.23177229888322,1.02676841400936,1.96653442471213
10000,0.4,1,4,50,15,2,7000041,1.03699925259597,1.92752378389205,1.03430824548822,2.05313744195954,1.04300360149447,1.88763583546807,1.03427165932995,2.05991934800151
10000,0.8,1,4,50,15,2,7000041,1.03699925259597,1.92752378389205,1.09535988005725,0.695175241744197,-28.6477116623354,393.665436409124,1.07070502865172,1.85432180129587
