"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,50,15,2,5000021,0.97953598394698,2.09891241798756,1.06870894676763,1.72839825104158,1.13653726662136,1.32718734195244,1.07423123116679,1.68577015936062
10000,0.4,1,4,50,15,2,5000021,1.00552184129949,1.99371991374493,1.010431421196,1.97843172129417,1.01354625658662,1.947769371357,1.00941892662741,1.99654349692398
10000,0.8,1,4,50,15,2,5000021,1.00552184129949,1.99371991374493,1.0174108085335,2.17538058056184,1.01866977525549,1.92078866699499,1.03322190426584,1.96409010616717
10000,0.4,4,4,50,15,2,5000021,0.99129550177182,2.02834029578053,0.994826115456243,1.9763396008822,1.05521568186346,1.58698291752411,0.995083161576866,1.97331033677104
10000,0.8,4,4,50,15,2,5000021,0.99129550177182,2.02834029578053,1.00040172750664,1.97840333254797,1.08050306005367,1.42418302673818,1.02333689763448,1.79093433826149
10000,0.4,1,1,50,15,2,5000022,1.00790340526258,1.97487636172951,1.02098569201051,1.84519475158828,1.00653856838823,1.97022942358974,1.02080379342903,1.85800750556692
10000,0.8,1,1,50,15,2,5000022,1.00790340526258,1.97487636172951,1.03990999176637,1.68169188594575,1.01191483144796,1.94689263649306,1.04115713273342,1.95195096144501
10000,0.4,4,1,50,15,2,5000022,1.02057486650302,1.91629134905892,1.01655486391127,1.91980189251186,1.09257971005979,1.47908259086838,1.01538742396235,1.92270711331708
10000,0.8,4,1,50,15,2,5000022,1.02057486650302,1.91629134905892,1.02249269232058,1.6401220990104,1.11670609072542,1.32848287271518,1.01764512473294,1.64277407096819
10000,0.4,1,4,50,15,2,5000022,1.00798425775424,1.99893199593258,1.03871100354283,1.69288390529319,1.01195495634413,1.97568060625038,1.03369071324197,1.75769769484047
10000,0.8,1,4,50,15,2,5000022,1.00798425775424,1.99893199593258,0.97156551381651,4.15180687438876,-35.3768143584152,591.602374318225,1.11420517066525,-0.0584477655656154
10000,0.4,4,4,50,15,2,5000022,0.980308680193763,2.05783582934168,0.971278312966253,2.15346284562188,1.09673615890336,1.38268654990969,0.972243858980643,2.14402088317945
10000,0.8,4,4,50,15,2,5000022,0.980308680193763,2.05783582934168,0.989558589596468,2.05919335358914,1.09594578770252,1.30261378578944,1.03904071298884,1.66874999105091
10000,0.4,1,1,50,15,2,5000023,0.990622727179014,2.07984096114035,1.00001226394756,2.0767504208749,0.994667235072391,2.04645985553408,1.00017178106601,2.0873190468272
10000,0.8,1,1,50,15,2,5000023,0.990622727179014,2.07984096114035,0.99819612373727,2.45243660348916,0.989578373135782,2.03567100158485,1.03994607337567,2.10562377285046
10000,0.4,4,1,50,15,2,5000023,0.942805452534664,2.15171270524299,0.929498345229623,2.20947811325895,1.02973971420521,1.6656570988185,0.927187970973104,2.21572285580263
10000,0.8,4,1,50,15,2,5000023,0.942805452534664,2.15171270524299,0.939116259523831,2.26080127425814,1.07851990537572,1.4372541609154,0.957308539485729,2.11144249143101
10000,0.4,1,4,50,15,2,5000023,1.00273643303915,1.91413430217349,1.00004587920613,1.91977725692341,1.00543091898972,1.8846891766557,0.999030616187603,1.93731246903414
10000,0.8,1,4,50,15,2,5000023,1.00273643303915,1.91413430217349,1.07203133362402,0.0817687282913429,-36.7412036621649,570.426493233998,1.07488711177204,-0.000742373050787308
10000,0.4,4,4,50,15,2,5000023,1.02272762434247,1.92040388340615,1.0263525958569,1.91362506810186,1.12474531968325,1.33389068584657,1.02722284677763,1.90587511974839
10000,0.8,4,4,50,15,2,5000023,1.02272762434247,1.92040388340615,1.02528036473689,1.84403975592718,1.11665842672817,1.29282156585026,1.0498218648267,1.64108073072064
10000,0.4,1,1,50,15,2,5000024,1.01155947793116,1.95697156477479,1.01611558801091,1.88764540839681,1.00770388264284,1.96682779860259,1.01610290196593,1.9000389714713
10000,0.8,1,1,50,15,2,5000024,1.01155947793116,1.95697156477479,1.03314221607977,1.78248998457561,0.999872776341391,1.98156965726292,1.039073209209,1.96805035013339
10000,0.4,4,1,50,15,2,5000024,1.01876129799551,1.92025312116878,1.02931346063669,1.83761590472431,1.07846810026836,1.54913625611715,1.02845772208038,1.83963095550947
10000,0.8,4,1,50,15,2,5000024,1.01876129799551,1.92025312116878,1.00990930507771,1.94675880991841,1.15098854402582,1.22984388822335,1.0194658014005,1.84281729484718
10000,0.4,1,4,50,15,2,5000024,1.02464739998971,1.91481320207026,1.01883739187443,1.84772093774538,1.01501172901985,1.95730169833428,1.01670637389904,1.87647077676351
10000,0.8,1,4,50,15,2,5000024,1.02464739998971,1.91481320207026,1.04031914347526,0.532226554934193,1.02256412403932,1.92877289083407,1.60975472021626,-4.89320645455333
10000,0.4,4,4,50,15,2,5000024,0.968530167870387,2.09045632357208,0.933317217286709,2.270015402221,1.04347534903083,1.58823866437174,0.934755606900784,2.25897276173821
10000,0.8,4,4,50,15,2,5000024,0.968530167870387,2.09045632357208,0.974223621454016,1.70139015402814,1.03818055400742,1.50620183182083,0.975022161969609,1.67216011201267
10000,0.4,1,1,50,15,2,5000025,1.01240831471103,1.97824673256552,1.02383480100762,1.94752910488722,1.01417572642754,1.96565025145719,1.02383335570305,1.95402587097569
10000,0.8,1,1,50,15,2,5000025,1.01240831471103,1.97824673256552,0.99463220025999,2.54511570877656,1.00503734312432,1.99395430037393,1.02385328508376,2.12629955897865
10000,0.4,4,1,50,15,2,5000025,1.03469588164017,1.88667218527946,1.01928448022898,1.97309382293305,1.0990409288409,1.49835628903934,1.01824984038411,1.97548238188371
10000,0.8,4,1,50,15,2,5000025,1.03469588164017,1.88667218527946,0.943997763595424,2.29458564989551,1.14875541606725,1.27614743890666,0.95268476207428,2.1668424048308
10000,0.4,1,4,50,15,2,5000025,0.99589738361166,2.01396036065616,1.00579348519596,1.87563966989875,0.99178339957054,2.0354042881031,1.00213833291741,1.91904414291837
10000,0.8,1,4,50,15,2,5000025,0.99589738361166,2.01396036065616,0.980771276428503,2.12862561872758,0.993953155210743,2.0227615339125,0.977137399452021,2.07247107104397
10000,0.4,4,4,50,15,2,5000025,1.0195022881911,1.91632989036751,1.00207808994235,2.01692258543152,1.10325201959059,1.40097558948549,1.00324630583099,2.00741313124136
10000,0.8,4,4,50,15,2,5000025,1.0195022881911,1.91632989036751,1.00037593380256,2.03133933498643,1.1209441028579,1.25968015541672,1.04476684944662,1.67213738362658
10000,0.4,1,1,50,15,2,5000026,0.992922522211931,2.02706601184775,0.999519337641339,2.05762289978838,0.991940097324662,2.02393184713614,0.999741940218482,2.0667197408225
10000,0.8,1,1,50,15,2,5000026,0.992922522211931,2.02706601184775,1.02684005506742,1.71692616120383,0.982908967169856,1.99010867366412,1.03631509214241,1.92792227166624
10000,0.4,4,1,50,15,2,5000026,0.986865634116955,2.06160969490369,0.987362090538319,2.0218112729597,1.06364778715618,1.59169016810434,0.986336837672577,2.02450410094476
10000,0.8,4,1,50,15,2,5000026,0.986865634116955,2.06160969490369,0.989747253702546,2.00016242160866,1.12146969726489,1.31168461254762,1.00173318871125,1.88871890235607
10000,0.4,1,4,50,15,2,5000026,0.981779092373546,2.07170529477773,0.989086350588582,2.09023662012813,0.982356278611268,2.06466485028662,0.987732086310078,2.11524473992361
10000,0.8,1,4,50,15,2,5000026,0.981779092373546,2.07170529477773,0.972930372885822,2.25783754261893,0.97072283473074,2.0909730550077,0.988306115686202,2.13371969932573
10000,0.4,4,4,50,15,2,5000026,1.01070711959245,1.92839950505757,1.00532385624866,1.95864726183312,1.10394191823728,1.35147720586567,1.00686130995001,1.94782091205223
10000,0.8,4,4,50,15,2,5000026,1.01070711959245,1.92839950505757,0.966901886352195,2.36214158373662,1.1179404349628,1.21801552070597,1.04040957174322,1.79505441010964
10000,0.4,1,1,50,15,2,5000027,0.996675072895395,2.05568969839586,1.01548929782017,1.92114345443992,1.00465487666865,2.00385935087633,1.01585194663191,1.93441474133153
10000,0.8,1,1,50,15,2,5000027,0.996675072895395,2.05568969839586,1.01389906113987,1.83274643187025,0.984389677560824,2.03236307591404,1.02590533621663,2.01457427556958
10000,0.4,4,1,50,15,2,5000027,0.977835801445689,2.09803801788772,0.991319067402762,2.06721609520024,1.06028343204777,1.61107652122898,0.990412371455186,2.06922377233337
10000,0.8,4,1,50,15,2,5000027,0.977835801445689,2.09803801788772,0.946094589333124,2.31480679836787,1.09948554012345,1.40008805678681,0.97245184253777,2.10919640927014
10000,0.4,1,4,50,15,2,5000027,1.02062386143541,1.92908499618723,1.01219171415523,2.00695691916054,1.01067290975311,1.9817370365623,1.01062883261436,2.03397518846704
10000,0.8,1,4,50,15,2,5000027,1.02062386143541,1.92908499618723,1.01756470857941,1.25509358969158,1.0051802381039,1.97949247447288,0.994888039736041,2.00663253713446
10000,0.4,4,4,50,15,2,5000027,1.02509461593129,1.90914633373257,1.0176398090699,1.9351823680041,1.11138126549036,1.37378089979689,1.01909868462725,1.9250708031088
10000,0.8,4,4,50,15,2,5000027,1.02509461593129,1.90914633373257,1.06422400638933,1.65871162271741,1.12819932249444,1.21998488871033,1.09104580040909,1.44969398245396
10000,0.4,1,1,50,15,2,5000028,1.00200294987468,2.04123225286237,1.00143873141843,1.99520807725727,0.999517266916931,2.02789368299521,1.00160010680819,2.0039931452507
10000,0.8,1,1,50,15,2,5000028,1.00200294987468,2.04123225286237,0.982032908748909,2.35147840616908,0.995388875794201,2.02258750394937,1.00111818158059,2.15211400248455
10000,0.4,4,1,50,15,2,5000028,0.978755277075534,2.10981799528364,0.957402970048838,2.17859813160456,1.04486454356106,1.69623252944321,0.955772593318849,2.18306570788308
10000,0.8,4,1,50,15,2,5000028,0.978755277075534,2.10981799528364,0.947295857878983,2.27233715857193,1.11087972009967,1.40818168212053,0.96030728706214,2.14621769752868
10000,0.4,1,4,50,15,2,5000028,1.00578499450135,1.99955032904684,1.00686599680385,1.90521760521149,1.01247328947065,1.96165585345106,1.00507936186583,1.93079439630579
10000,0.8,1,4,50,15,2,5000028,1.00578499450135,1.99955032904684,1.01707798626439,2.18330397595622,1.0286806176658,1.89285083430079,1.03593466802617,1.9661474638835
10000,0.4,4,4,50,15,2,5000028,0.972172605764459,2.09039157753283,0.99446971794282,1.92127090518292,1.05719778647589,1.55020911111249,0.994930090165915,1.91713659035321
10000,0.8,4,4,50,15,2,5000028,0.972172605764459,2.09039157753283,0.938053012470302,2.2462645982426,1.06797041535596,1.4171497669943,0.980378799165127,1.9019521214775
10000,0.4,1,1,50,15,2,5000029,0.98743982140334,2.02784538679874,0.981290441206482,2.00639128113354,0.990064691193108,2.01890082890734,0.981182601628333,2.01297583515335
10000,0.8,1,1,50,15,2,5000029,0.98743982140334,2.02784538679874,1.00289805592347,1.62570685582615,0.991326798595207,1.9656142471894,0.988897774021289,1.92764935026822
10000,0.4,4,1,50,15,2,5000029,1.00846052288341,1.97815865754009,1.01091289283833,2.01398108914996,1.09984840789705,1.46790762301662,1.0103999378164,2.01449155152599
10000,0.8,4,1,50,15,2,5000029,1.00846052288341,1.97815865754009,0.969176970358747,2.30994677541214,1.13659911645458,1.28004605868822,0.993136458761913,2.11889847536014
10000,0.4,1,4,50,15,2,5000029,1.00749033532095,1.97427328770791,1.00634866276442,1.96770352055449,1.00698142217604,1.9563188400264,1.00555342835677,1.98230496649924
10000,0.8,1,4,50,15,2,5000029,1.00749033532095,1.97427328770791,1.03178354890388,2.11398579926778,1.02028169316497,1.90490615356537,1.05015537050055,1.89690491195065
10000,0.4,4,4,50,15,2,5000029,0.95539263591351,2.21278632598786,0.985800370249584,1.99552660046407,1.04193235589285,1.62954684381708,0.987001618839421,1.98805809528899
10000,0.8,4,4,50,15,2,5000029,0.95539263591351,2.21278632598786,0.994172437417293,1.93874225153226,1.07615920321889,1.41556621902904,1.02202402058956,1.71006554986834
10000,0.4,1,1,50,15,2,5000030,0.998997316116314,2.03545563175854,0.99959343125327,2.00428788458268,1.00266655836121,2.00606513081726,0.999259307522688,2.01228977666146
10000,0.8,1,1,50,15,2,5000030,0.998997316116314,2.03545563175854,1.00988994222433,2.09356120756274,1.00362141129918,1.96259158506609,1.02437420879289,2.02299274728782
10000,0.4,4,1,50,15,2,5000030,1.03265326342079,1.92375289374587,1.02394379414656,1.95434142484695,1.09444994361721,1.53753923127092,1.023004126566,1.95666579510121
10000,0.8,4,1,50,15,2,5000030,1.03265326342079,1.92375289374587,1.02522095072867,2.02234852759102,1.15308495215044,1.27581422470643,1.04491879869922,1.8778184989573
10000,0.4,1,4,50,15,2,5000030,1.0237208839225,1.96150830140775,1.04580979901561,1.76985095227328,1.02447946697512,1.94900291451587,1.04188871768218,1.81859824158147
10000,0.8,1,4,50,15,2,5000030,1.0237208839225,1.96150830140775,1.06927613927203,1.50106314914664,1.02253002335395,1.93488282387986,1.0722658605599,1.90983177167945
10000,0.4,4,4,50,15,2,5000030,1.01766501671886,1.95530213294938,1.01339536092503,1.97098321932879,1.09733651978226,1.44193409219176,1.01405685358426,1.96493504408334
10000,0.8,4,4,50,15,2,5000030,1.01766501671886,1.95530213294938,1.13726831856421,1.27233906383313,1.12645099771587,1.24880802430803,1.14174821234622,1.24890155657354
10000,0.4,1,1,50,15,2,5000031,0.987329812756837,2.00692810143628,0.980615052234603,2.03409401561106,0.984395064143813,2.01821737916041,0.980944375524472,2.03972765863667
10000,0.8,1,1,50,15,2,5000031,0.987329812756837,2.00692810143628,0.973633014209076,2.33861256703917,0.988030063853822,1.97446064659026,0.989527502115056,2.08015587979869
10000,0.4,4,1,50,15,2,5000031,0.972336892202478,2.07966954423708,0.955374452350298,2.22100560647126,1.04236421248606,1.66677099278289,0.952237873961598,2.23029976728633
10000,0.8,4,1,50,15,2,5000031,0.972336892202478,2.07966954423708,0.900126721737886,2.76365829503015,1.08775545874071,1.44935472850051,0.917780945266574,2.59060205596354
10000,0.4,1,4,50,15,2,5000031,1.00184514191063,1.97517884813885,1.00806513772679,1.89559766938305,1.00832561435266,1.93675952639615,1.00605490364219,1.91735313715588
10000,0.8,1,4,50,15,2,5000031,1.00184514191063,1.97517884813885,1.00724528884266,0.876723930325227,0.999368439159274,1.97295882933473,0.962240548974519,1.98779190856255
10000,0.4,4,4,50,15,2,5000031,0.983958301382993,2.08542724694898,0.973359889146147,2.14143602664119,1.06557968262753,1.56296026443147,0.974678860652652,2.13168230155505
10000,0.8,4,4,50,15,2,5000031,0.983958301382993,2.08542724694898,0.908162110054012,2.56819532668843,1.07065159694652,1.45142223725272,0.965486336789748,2.09987967949862
10000,0.4,1,1,50,15,2,5000032,1.00583237377356,1.97312216975603,1.00724626135847,1.94531798830123,1.00359895609898,1.98450856571981,1.00731110704436,1.95422500875935
10000,0.8,1,1,50,15,2,5000032,1.00583237377356,1.97312216975603,0.972145034470228,2.27338998175858,0.993264669726159,2.02737142410742,0.975910849807005,2.19264231577708
10000,0.4,4,1,50,15,2,5000032,1.00639428752118,2.00796453529781,1.01316459789195,1.8719050593345,1.07365906839403,1.58632226474938,1.01127189231736,1.87824522632349
10000,0.8,4,1,50,15,2,5000032,1.00639428752118,2.00796453529781,1.02658943304877,1.82179630710286,1.14661287943294,1.27849597195513,1.03149240000826,1.76558438324076
10000,0.4,1,4,50,15,2,5000032,1.01056357965288,1.99085151816474,1.0021673480097,2.08753028698066,1.00093603551374,2.0427688851802,1.00163905266065,2.1014443010722
10000,0.8,1,4,50,15,2,5000032,1.01056357965288,1.99085151816474,1.0157865985637,1.83596194764913,1.00483478285079,2.03799428896498,1.01570333831233,2.05037796662905
10000,0.4,4,4,50,15,2,5000032,1.00098244189768,2.01726551813237,0.980987358379074,2.08540097401982,1.08390642256328,1.47527216202317,0.981796808079256,2.07773464600419
10000,0.8,4,4,50,15,2,5000032,1.00098244189768,2.01726551813237,0.990655439729283,1.9107174550154,1.08538021057174,1.37867041960201,1.01684753909886,1.6835799532762
10000,0.4,1,1,50,15,2,5000033,1.0169086876283,1.98974787779071,0.996700618283221,2.09124154588009,1.01156849410604,1.99891148792532,0.996801457077147,2.09728167595561
10000,0.8,1,1,50,15,2,5000033,1.0169086876283,1.98974787779071,0.999552373751843,2.29912847134142,1.0087739306514,1.95705998953165,1.02529982252242,2.02158406484898
10000,0.4,4,1,50,15,2,5000033,1.04298115296681,1.86746962747014,1.03428898692135,1.89583368905543,1.10242794310977,1.49593275402036,1.03359360317462,1.89739378317771
10000,0.8,4,1,50,15,2,5000033,1.04298115296681,1.86746962747014,1.02335386758667,1.88369555273195,1.16520289264096,1.21022696599625,1.03028508447006,1.80392074336244
10000,0.4,1,4,50,15,2,5000033,1.00481435406203,1.97345594332942,1.02312881320537,1.78216019086959,1.00181752913752,1.9684439840649,1.0191526542641,1.83755546820199
10000,0.8,1,4,50,15,2,5000033,1.00481435406203,1.97345594332942,0.997260686774705,2.18138521526976,1.00563923361028,1.95146067328393,1.01196643379871,2.00527653369961
10000,0.4,4,4,50,15,2,5000033,1.01932987292314,1.90007105140846,0.981007925540551,2.07106062412448,1.08576176647999,1.4306053625966,0.98233542836843,2.06108112735837
10000,0.8,4,4,50,15,2,5000033,1.01932987292314,1.90007105140846,0.977533603903892,2.20514984951235,1.10733022080242,1.26976489091826,1.02938113311513,1.79298910298008
10000,0.4,1,1,50,15,2,5000034,1.0139404322488,1.97845422341755,1.01743436041972,1.94687649724399,1.00747023276282,2.0137254272536,1.01711859276778,1.95623326744977
10000,0.8,1,1,50,15,2,5000034,1.0139404322488,1.97845422341755,1.01396067262093,2.01196007565514,1.00088868402108,2.02520401861185,1.01787641701346,2.05338278298747
10000,0.4,4,1,50,15,2,5000034,1.01848236019856,1.86446637357719,1.0270257478956,1.80738790348312,1.09518283903129,1.41483314524351,1.02604316046752,1.80999678349969
10000,0.8,4,1,50,15,2,5000034,1.01848236019856,1.86446637357719,0.968571685447724,2.03534133262698,1.12714483067367,1.24215481581111,0.98330478303021,1.89617405921646
10000,0.4,1,4,50,15,2,5000034,1.010875146125,1.97265590267469,1.0061799453464,2.06013153592908,1.00819044257363,1.99613524825064,1.00510865951986,2.07665073280134
10000,0.8,1,4,50,15,2,5000034,1.010875146125,1.97265590267469,1.0040252353258,1.48205920302638,0.995933123345675,2.06024122306666,0.981964364216603,2.0798645477212
10000,0.4,4,4,50,15,2,5000034,0.997158437958229,2.09031078092375,0.954570196927003,2.32550049017856,1.09690221981174,1.47051368248323,0.956045349688365,2.31288907461872
10000,0.8,4,4,50,15,2,5000034,0.997158437958229,2.09031078092375,0.972488048740982,2.14984151672002,1.08255687739316,1.42371386489148,1.01826989599058,1.78373038316905
10000,0.4,1,1,50,15,2,5000035,0.96911192028491,2.04118764402615,0.956788126053652,2.13532618812032,0.961134448899995,2.07814469205822,0.957096551549378,2.14263717702098
10000,0.8,1,1,50,15,2,5000035,0.96911192028491,2.04118764402615,0.967922996546741,2.18967021627585,0.954112950915884,2.08865707932288,0.985961793509694,2.14062807643417
10000,0.4,4,1,50,15,2,5000035,0.99596702614982,1.95452870852208,1.04198173595036,1.77447197750712,1.07978062248979,1.4747305237626,1.04118029028316,1.77693916466204
10000,0.8,4,1,50,15,2,5000035,0.99596702614982,1.95452870852208,1.04214322795512,1.80424668955115,1.14481495474733,1.18291366513034,1.06104563487999,1.67052576126101
10000,0.4,1,4,50,15,2,5000035,0.986271458799403,1.98531322202953,0.962867116213581,2.19532127355344,0.978422616750687,2.028796756137,0.962034091154964,2.20502693963427
10000,0.8,1,4,50,15,2,5000035,0.986271458799403,1.98531322202953,0.965059270924407,2.48941248770543,0.976784822882147,2.05710581386117,0.981395612461552,2.09350356036577
10000,0.4,4,4,50,15,2,5000035,0.967473932177618,2.09308352341834,0.949987707064644,2.13012772301382,1.05223321314844,1.53361512200698,0.951604972715379,2.11824584673352
10000,0.8,4,4,50,15,2,5000035,0.967473932177618,2.09308352341834,1.01733137597458,1.61486372240131,1.0808274892318,1.33394981017808,1.0275383653149,1.52373362596017
10000,0.4,1,1,50,15,2,5000036,1.02685824277656,1.93153903990145,1.01020941389185,2.01790046772097,1.02739192159029,1.92582935924029,1.01050814107,2.02241192132676
10000,0.8,1,1,50,15,2,5000036,1.02685824277656,1.93153903990145,1.0001067208812,2.68267937506198,1.03545912382766,1.89113131572976,1.04066561275761,2.06219878946191
10000,0.4,4,1,50,15,2,5000036,0.998665594765688,2.03649311925971,0.965003680286144,2.19566551082445,1.08205686213198,1.57251831871875,0.962521895713171,2.20227166556153
10000,0.8,4,1,50,15,2,5000036,0.998665594765688,2.03649311925971,0.942430182842409,2.2769034361808,1.13212085466887,1.34468499267564,0.946297495491642,2.18042879784792
10000,0.4,1,4,50,15,2,5000036,0.998844132773981,1.95383773414731,1.01595593966103,1.87956026837364,1.00241984651566,1.94229970601457,1.01390365753775,1.91358620875839
10000,0.8,1,4,50,15,2,5000036,0.998844132773981,1.95383773414731,0.925864897827007,4.50762999419459,1.00076134536823,1.97123336560907,3.77139600062153,-187.966421432271
10000,0.4,4,4,50,15,2,5000036,1.01823482945885,1.96421557372834,0.988533081132414,2.05433537096223,1.07506699490024,1.52836841959014,0.99005578805128,2.04318260704908
10000,0.8,4,4,50,15,2,5000036,1.01823482945885,1.96421557372834,0.901040637293577,2.56436969055542,1.09111132993578,1.4048655539931,0.952253208240981,2.11278684618172
10000,0.4,1,1,50,15,2,5000037,0.986808372608021,1.99044722678159,1.00398791426662,1.89399142998318,0.98449158564941,1.97880687199655,1.00403313937043,1.90447811401792
10000,0.8,1,1,50,15,2,5000037,0.986808372608021,1.99044722678159,1.0303084877518,2.01298276139169,0.989841123786694,1.91647348107728,1.06115966357156,1.89762513561093
10000,0.4,4,1,50,15,2,5000037,1.00918572606042,1.92039377601786,1.00321537072091,1.98337597380023,1.07864493314496,1.51022921346039,1.00232484772242,1.98566870061663
10000,0.8,4,1,50,15,2,5000037,1.00918572606042,1.92039377601786,1.06193883855084,1.69847019974405,1.14325699382684,1.21847828060212,1.07437620920234,1.60806761058272
10000,0.4,1,4,50,15,2,5000037,0.981614259236774,2.00328345261049,0.988534897869472,1.97171585919358,0.987505153788834,1.96004791818778,0.986855984673857,1.99512836215076
10000,0.8,1,4,50,15,2,5000037,0.981614259236774,2.00328345261049,1.00571148036353,1.20846505781349,0.982528226102084,1.97121896228151,0.981541874849198,1.98293995381671
10000,0.4,4,4,50,15,2,5000037,0.991468174120993,2.01659934221149,0.980636068124365,2.08274643614161,1.08610611651347,1.44811770019597,0.981357444940455,2.07579488417194
10000,0.8,4,4,50,15,2,5000037,0.991468174120993,2.01659934221149,0.986890948924893,1.95585983285735,1.0766055000029,1.38788197055968,1.01385320399075,1.73524894777437
10000,0.4,1,1,50,15,2,5000038,1.01897162667709,1.97917972597662,1.01786434462657,1.97097822659913,1.01973014342638,1.94767273470946,1.01721861976757,1.98245948572212
10000,0.8,1,1,50,15,2,5000038,1.01897162667709,1.97917972597662,1.03818032656031,1.91526706550874,1.0157076703072,1.93035760934853,1.0551418643291,1.92611027904942
10000,0.4,4,1,50,15,2,5000038,0.950839628333305,2.16152827688804,0.957660287780721,2.15130112951995,1.02975619736057,1.70979066794141,0.954804574812832,2.15993445527392
10000,0.8,4,1,50,15,2,5000038,0.950839628333305,2.16152827688804,0.91158974563693,2.41492814659226,1.07942894077589,1.4781424420886,0.915405127569489,2.32631632819287
10000,0.4,1,4,50,15,2,5000038,1.00264705115951,1.94897865172297,0.983151242690487,2.08087450746865,0.998210588039532,1.93417339019728,0.982956713794329,2.08651799549595
10000,0.8,1,4,50,15,2,5000038,1.00264705115951,1.94897865172297,0.956158615732034,1.74283582699709,0.989190622363718,2.00003823514098,0.921871612522401,2.11367286800426
10000,0.4,4,4,50,15,2,5000038,0.995726015626334,2.05581058239823,1.02719533305319,1.93228594221235,1.09374576840932,1.48251976506534,1.02745112286764,1.92886411846245
10000,0.8,4,4,50,15,2,5000038,0.995726015626334,2.05581058239823,1.00373671243469,2.30174356476734,1.13305032465121,1.27181097788557,1.05576708522582,1.88789804773846
10000,0.4,1,1,50,15,2,5000039,0.990380735884592,1.9764643715893,0.965253772441419,2.09809960358358,0.984186229781317,2.01005621052077,0.964884408598545,2.10632475438618
10000,0.8,1,1,50,15,2,5000039,0.990380735884592,1.9764643715893,0.968146765119678,1.38322345269681,0.972739352306931,2.02469195881532,0.924939152717537,2.09342301802042
10000,0.4,4,1,50,15,2,5000039,0.978196270188626,2.07869858947939,0.94144790631967,2.23984218658231,1.0388413166475,1.71491947330019,0.93908545127804,2.24632488495798
10000,0.8,4,1,50,15,2,5000039,0.978196270188626,2.07869858947939,0.952804326916162,1.99516155052456,1.09296184212507,1.4668698184162,0.94398091596967,1.99696572440597
10000,0.4,1,4,50,15,2,5000039,0.981927883895597,2.07415510993895,1.01467433248296,1.81227796231777,0.982183328174908,2.08127598236996,1.00852757090366,1.88471516531096
10000,0.8,1,4,50,15,2,5000039,0.981927883895597,2.07415510993895,0.982734757390957,2.53031729949567,0.983857678432421,2.09381378397779,1.00071626929362,2.14276432632857
10000,0.4,4,4,50,15,2,5000039,1.01206592929522,1.93566550486969,1.03456153067263,1.84235947049319,1.08927251069326,1.45460066634432,1.03564381343047,1.83546613786278
10000,0.8,4,4,50,15,2,5000039,1.01206592929522,1.93566550486969,1.00716478765612,2.12095256349383,1.12806321130069,1.24816009327807,1.04964284555108,1.77535083459636
10000,0.4,1,1,50,15,2,5000040,1.03155202425883,1.9439652857466,1.03758893394765,1.9620585828317,1.04622421790507,1.8777883817299,1.03771446976024,1.96440078642666
10000,0.8,1,1,50,15,2,5000040,1.03155202425883,1.9439652857466,1.00301978873375,2.38820743403889,1.04445061491452,1.8670475161278,1.01340013787118,2.06735241190964
10000,0.4,4,1,50,15,2,5000040,1.00314934986523,2.03045797096312,1.03024641778256,1.93300737913761,1.10089139006526,1.51109592099718,1.02965053776961,1.93426519113737
10000,0.8,4,1,50,15,2,5000040,1.00314934986523,2.03045797096312,1.0544366370621,1.81171487476822,1.19044075186308,1.13853895697603,1.06516168109367,1.71237783381405
10000,0.4,1,4,50,15,2,5000040,0.997100891651453,2.10449909045134,0.971925543558408,2.31723350803655,0.994959831431898,2.11787714931717,0.97313039650393,2.30783387409572
10000,0.8,1,4,50,15,2,5000040,0.997100891651453,2.10449909045134,0.946104794782621,2.53659098282656,0.996728815041111,2.09725688855518,0.949136019460837,2.17415720025032
10000,0.4,4,4,50,15,2,5000040,1.01143344047636,1.97199096338396,1.01975703914149,1.97407773837017,1.11395546992445,1.37648368247697,1.02160426066653,1.96165886825127
10000,0.8,4,4,50,15,2,5000040,1.01143344047636,1.97199096338396,1.01508283075045,1.93916077284712,1.1134537648482,1.29464421140829,1.04929093940153,1.6599732229192
10000,0.4,1,1,50,15,2,5000041,1.0031720423247,1.97922849986352,1.00337429154749,1.9527962354177,1.00201422112889,1.98424499563896,1.00327257362121,1.96362306530606
10000,0.8,1,1,50,15,2,5000041,1.0031720423247,1.97922849986352,1.00225919332382,2.37561719378002,1.00442347819598,1.94651204587533,1.02979933928815,2.04154093957035
10000,0.4,4,1,50,15,2,5000041,0.978821285301775,2.07129393884908,0.960473476384486,2.14852190936106,1.04560494310323,1.67203830163137,0.959225300348148,2.15168756439496
10000,0.8,4,1,50,15,2,5000041,0.978821285301775,2.07129393884908,0.961274565464741,2.23851060840395,1.10786613035025,1.39790063819321,0.978936145408014,2.0941883965673
10000,0.4,1,4,50,15,2,5000041,0.993198362756148,2.03017767136803,0.98853450845596,2.12804145173945,0.994484562785937,2.02345907596676,0.988059581303871,2.13764197606239
10000,0.8,1,4,50,15,2,5000041,0.993198362756148,2.03017767136803,0.96535739439769,3.08070373419679,1.00061528928216,1.9940487872833,1.56184099000189,-3.77168369588982
