"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,50,15,2,9000021,1.05040580861887,1.87234645773949,1.05689841000681,1.71629274677791,1.15276800406657,1.28383864770621,1.05977719431349,1.67655385721022
10000,0.4,1,4,50,15,2,9000021,1.01147794827697,1.99682306437901,1.02201208869017,1.86851741872772,1.01760086805423,1.94059399996187,1.02042067318443,1.89150363804562
10000,0.8,1,4,50,15,2,9000021,1.01147794827697,1.99682306437901,1.0220757345141,1.96592302171976,1.03419763255697,1.87136205660007,1.02245554368807,1.91973918319896
10000,0.4,4,4,50,15,2,9000021,1.0207552480904,1.94063167320399,1.01575229542157,1.94360381190642,1.10267861374804,1.40802099166867,1.01683568242463,1.93560424486364
10000,0.8,4,4,50,15,2,9000021,1.0207552480904,1.94063167320399,1.05762882244484,1.74435770101375,1.12854153448024,1.23444474479111,1.08729519024702,1.51272657115517
10000,0.4,1,1,50,15,2,9000022,1.00677455336396,2.01719818769066,1.02176484896531,1.94335231127542,1.01306175732668,1.98940399391991,1.02208639628273,1.95353907213149
10000,0.8,1,1,50,15,2,9000022,1.00677455336396,2.01719818769066,1.02489490887564,1.68075275555701,1.00137667561976,1.99931615590396,1.02504124555939,1.9847813895479
10000,0.4,4,1,50,15,2,9000022,1.02508208837882,1.89221232644801,1.03550422040618,1.83410157131914,1.10837148697319,1.43819440454202,1.03417567174308,1.83773088863045
10000,0.8,4,1,50,15,2,9000022,1.02508208837882,1.89221232644801,1.01584990363903,2.06588932510689,1.16674537415275,1.17744861798588,1.03365674923844,1.92154509093997
10000,0.4,1,4,50,15,2,9000022,0.995574884921832,2.00954654262744,0.999116796886509,1.96844584997764,0.997403590191594,1.98978001853096,0.997019113732934,1.99560888514355
10000,0.8,1,4,50,15,2,9000022,0.995574884921832,2.00954654262744,0.980718743705977,1.52009591171539,0.99314087287676,2.00350611487453,0.94872092427129,2.0715388802736
10000,0.4,4,4,50,15,2,9000022,0.976941265905929,2.05556497671526,0.994530870807722,1.95254507375281,1.06251889877479,1.51455291672716,0.995455093293363,1.94595529997348
10000,0.8,4,4,50,15,2,9000022,0.976941265905929,2.05556497671526,1.0473257983767,1.67079046944617,1.0781819047303,1.37657427227996,1.06574821176664,1.53274688472105
10000,0.4,1,1,50,15,2,9000023,0.989535681420806,2.08588979302112,0.970472286372894,2.2208905293121,0.980181292540391,2.11249248531874,0.970002890271006,2.23035400120411
10000,0.8,1,1,50,15,2,9000023,0.989535681420806,2.08588979302112,0.979144040841327,1.8829175551346,0.95983243399415,2.14833366080008,0.976862966960901,2.1446234628112
10000,0.4,4,1,50,15,2,9000023,1.02119289700886,1.94100997936824,1.00758926608383,2.03390746690953,1.09744870194075,1.51264255834396,1.00614373553595,2.03764430489475
10000,0.8,4,1,50,15,2,9000023,1.02119289700886,1.94100997936824,0.923035143033185,2.42970483864926,1.12443721716933,1.37128283943551,0.93751674782606,2.27775828140332
10000,0.4,1,4,50,15,2,9000023,0.985613512041609,2.08429197382453,0.97986621776089,2.15515208597342,0.98920370674398,2.04617781177355,0.978842548491636,2.17050754292994
10000,0.8,1,4,50,15,2,9000023,0.985613512041609,2.08429197382453,0.994525548939574,1.9126873034896,0.995516608852658,2.05291723161968,0.99169305587626,2.1076520268381
10000,0.4,4,4,50,15,2,9000023,1.00671764019762,1.90792749598098,1.00425226004274,1.95686941319645,1.08732078734929,1.40654037487549,1.00557852487247,1.94761342578786
10000,0.8,4,4,50,15,2,9000023,1.00671764019762,1.90792749598098,0.986230672319105,2.16933740432571,1.0992442467425,1.29461176301549,1.0385611338664,1.75205533923418
10000,0.4,1,1,50,15,2,9000024,0.984004024357327,1.97547854427462,0.9711415065462,2.07438969791678,0.988274441933196,1.9501694972662,0.971028108715758,2.07825068349813
10000,0.8,1,1,50,15,2,9000024,0.984004024357327,1.97547854427462,0.963298653999529,2.12400679990172,0.988852012090376,1.92181370559916,0.965486217873447,2.04708205319112
10000,0.4,4,1,50,15,2,9000024,0.959785768458606,2.0943686823747,0.939033882081619,2.20246829020712,1.0513184608486,1.5873062112821,0.936869999361258,2.20846730363687
10000,0.8,4,1,50,15,2,9000024,0.959785768458606,2.0943686823747,0.929789677591815,2.13093851664486,1.08498461346265,1.41171777964445,0.931490207831677,2.07229200183472
10000,0.4,1,4,50,15,2,9000024,0.987211459807664,1.9865679151962,0.983998462475981,1.95263999543624,0.983921156700895,1.98678605433166,0.982965601951544,1.96985204974857
10000,0.8,1,4,50,15,2,9000024,0.987211459807664,1.9865679151962,0.967028733856621,2.11479983413715,0.987048974841946,1.97493736441328,0.968214214246797,2.03178489970354
10000,0.4,4,4,50,15,2,9000024,1.00913672318064,1.96320846634622,0.989589601729282,2.05544955558933,1.08100024613868,1.47943377070674,0.990248766816531,2.04891965696217
10000,0.8,4,4,50,15,2,9000024,1.00913672318064,1.96320846634622,1.03957906449722,1.62644046335091,1.08992113640391,1.35648728615132,1.05043012773554,1.53396174475199
10000,0.4,1,1,50,15,2,9000025,1.02590527215688,1.92848002974437,1.03424014012279,1.86621118902558,1.02907879260038,1.8919454832058,1.03425779003239,1.8723197094298
10000,0.8,1,1,50,15,2,9000025,1.02590527215688,1.92848002974437,1.07326728065749,1.33284863012007,1.03008249629729,1.87534385918468,1.06098148878485,1.814410899725
10000,0.4,4,1,50,15,2,9000025,0.974049447105436,2.12841142616406,0.969272787728732,2.12646228499004,1.0405239409802,1.7265684550355,0.968069592591928,2.12987799931665
10000,0.8,4,1,50,15,2,9000025,0.974049447105436,2.12841142616406,0.928862727710941,2.20090480397182,1.11875955865975,1.3873064892051,0.924850170078546,2.16148197505299
10000,0.4,1,4,50,15,2,9000025,1.00520888432334,1.99202180104836,1.02695324560396,1.8440777187612,1.00909536141493,1.97246429127291,1.02369581824367,1.88343359856418
10000,0.8,1,4,50,15,2,9000025,1.00520888432334,1.99202180104836,1.01271564328993,2.58545491982395,1.00569535581685,1.97597316130217,1.04270393189639,2.00659279437028
10000,0.4,4,4,50,15,2,9000025,0.983853940015987,2.08429532630707,0.966952572152455,2.13405990240502,1.05721781339972,1.5971914435138,0.967612218835622,2.12742025516381
10000,0.8,4,4,50,15,2,9000025,0.983853940015987,2.08429532630707,1.04952792933083,1.59059595799835,1.11073281367389,1.32143052215562,1.05694710799466,1.51775281540891
10000,0.4,1,1,50,15,2,9000026,0.999711147558605,2.01701325016221,1.0047735621683,1.96659463587347,1.00099096835395,2.00415193981026,1.00434269846213,1.9767094890489
10000,0.8,1,1,50,15,2,9000026,0.999711147558605,2.01701325016221,1.06324325423639,1.2488050625041,1.0036656461992,1.97375321052529,1.04909926686673,1.86557827311442
10000,0.4,4,1,50,15,2,9000026,0.972524883668093,2.10153929823283,0.995096284926563,1.99076394199007,1.04685039112899,1.67840542156032,0.994250663574726,1.99334112789207
10000,0.8,4,1,50,15,2,9000026,0.972524883668093,2.10153929823283,0.980375470044615,2.1465354177018,1.07827755426999,1.51817919228012,0.993720898300598,2.04989248653019
10000,0.4,1,4,50,15,2,9000026,1.02304668974629,1.94673725285428,1.01638284125393,1.96317205996407,1.01555701317793,1.96481611877831,1.01508941597732,1.98465902130938
10000,0.8,1,4,50,15,2,9000026,1.02304668974629,1.94673725285428,0.975165806851332,2.29363627151519,1.01195125103587,1.98521241344726,0.975925588003102,2.08512237844662
10000,0.4,4,4,50,15,2,9000026,0.966668504920721,2.07517986136641,1.00103064666593,1.88897635850961,1.04029164308624,1.596483383446,1.00125221434654,1.88756073957394
10000,0.8,4,4,50,15,2,9000026,0.966668504920721,2.07517986136641,1.06212640508101,1.20621467330909,1.02483456692168,1.56537948913831,1.03646305409649,1.41616606225896
10000,0.4,1,1,50,15,2,9000027,0.988792593056162,2.0235815556069,0.996591122032724,1.91966480002804,0.982354617732777,2.04125160489503,0.996706733006178,1.93295854574266
10000,0.8,1,1,50,15,2,9000027,0.988792593056162,2.0235815556069,0.979801777954618,2.44840394052578,0.97528133175896,2.02431756635129,1.01568251336427,2.10690355109769
10000,0.4,4,1,50,15,2,9000027,1.00644288217559,1.99478859865944,1.00383276481019,1.98681363543455,1.07382175767187,1.5910865806527,1.00254829922188,1.99043097116864
10000,0.8,4,1,50,15,2,9000027,1.00644288217559,1.99478859865944,1.02074059022768,1.8687927319565,1.14509821681246,1.27965582519647,1.02716122596842,1.79621591452184
10000,0.4,1,4,50,15,2,9000027,0.993040741180841,2.02107174205764,0.965933449854849,2.2754457557343,0.98923852334769,2.04267921796178,0.966056587458038,2.27476614443349
10000,0.8,1,4,50,15,2,9000027,0.993040741180841,2.02107174205764,1.00094646240343,1.65770915460476,0.997567440043103,1.99587617642015,0.987233901327153,2.02184469243675
10000,0.4,4,4,50,15,2,9000027,1.02010501701767,1.93287854012815,1.04037018846403,1.81688331722942,1.0907989057709,1.46458505553306,1.04088838901445,1.81329374954541
10000,0.8,4,4,50,15,2,9000027,1.02010501701767,1.93287854012815,1.04536811836598,1.73360757831771,1.10502018244888,1.32840933405507,1.06341699425404,1.59046140598122
10000,0.4,1,1,50,15,2,9000028,1.01097728017967,1.94547197387838,1.0038065960793,1.98238358881302,1.00669634806091,1.96118607057258,1.00399027334562,1.98753491326629
10000,0.8,1,1,50,15,2,9000028,1.01097728017967,1.94547197387838,1.04777964208981,1.07823406928202,1.00334043174519,1.94887241070637,1.02033825587148,1.83797189219403
10000,0.4,4,1,50,15,2,9000028,0.975382707084562,2.09628909677104,0.963771869867003,2.05616858796197,1.06351626634361,1.57626722231872,0.962318651546229,2.05981453975424
10000,0.8,4,1,50,15,2,9000028,0.975382707084562,2.09628909677104,1.00153103030129,1.86454288741899,1.13598880934156,1.24508084410175,1.01524154262682,1.74729652145517
10000,0.4,1,4,50,15,2,9000028,0.998229829237867,1.99848703054565,0.981230024876467,2.1113482340595,0.989825374454263,2.04073864185324,0.980565378470052,2.12185716700863
10000,0.8,1,4,50,15,2,9000028,0.998229829237867,1.99848703054565,0.96728807025633,1.51554653798973,0.986276766306817,2.05376400248641,0.934426559310536,2.09150195083328
10000,0.4,4,4,50,15,2,9000028,0.977775595163146,2.06906186979298,0.975535157376449,2.1019981146726,1.08541803767439,1.41572759034799,0.977318067617784,2.08968856289722
10000,0.8,4,4,50,15,2,9000028,0.977775595163146,2.06906186979298,1.03626894825101,1.69087116925467,1.0823000558523,1.32728643306982,1.05953248213027,1.51517265000761
10000,0.4,1,1,50,15,2,9000029,1.01448418617463,1.93478067059702,1.01199167466063,2.03339327461891,1.00836110458759,1.96060253010549,1.01282585832355,2.03660216834724
10000,0.8,1,1,50,15,2,9000029,1.01448418617463,1.93478067059702,1.02139090883699,2.17181066449039,1.00654070359022,1.92944113074632,1.04800116113469,1.96787034990982
10000,0.4,4,1,50,15,2,9000029,0.953858534939424,2.19286815434972,0.93794481560661,2.25838836073102,1.04360044894445,1.6736206191421,0.937093479885909,2.25989380533578
10000,0.8,4,1,50,15,2,9000029,0.953858534939424,2.19286815434972,0.88203831361772,2.65759994119672,1.106598092442,1.38915618410423,0.9025664314634,2.46422340661668
10000,0.4,1,4,50,15,2,9000029,1.00336337665543,1.9822921852033,1.02321822687848,1.88019664563966,1.01584797965255,1.91942058234432,1.01953078720058,1.92359829646414
10000,0.8,1,4,50,15,2,9000029,1.00336337665543,1.9822921852033,1.00503432738859,1.7740234515975,1.00091898671274,1.99347724869159,0.999363267633284,2.03924915018798
10000,0.4,4,4,50,15,2,9000029,1.031003615682,1.94132829572648,0.997328783042968,2.12585792572972,1.10493120601471,1.44341757339176,0.998486117094079,2.11643371902395
10000,0.8,4,4,50,15,2,9000029,1.031003615682,1.94132829572648,1.04428925749483,1.81061111786373,1.10048394023203,1.36721613725455,1.07359496128677,1.58399188942591
10000,0.4,1,1,50,15,2,9000030,0.98452139272041,2.00820383433476,0.991525476391545,1.97965114902091,0.983999691031388,1.99208173091285,0.991894513512854,1.99027237714953
10000,0.8,1,1,50,15,2,9000030,0.98452139272041,2.00820383433476,0.966990188586452,2.13840581462391,0.972465648625747,1.99136061367001,0.97782899092035,2.06361985868318
10000,0.4,4,1,50,15,2,9000030,1.03012306909635,1.89578860690991,1.01635764005466,1.95578001106206,1.07634936987988,1.56372594615179,1.01508858335808,1.95888337865819
10000,0.8,4,1,50,15,2,9000030,1.03012306909635,1.89578860690991,1.02173980258473,1.88583890655113,1.14630148283116,1.24085495068019,1.03513977101588,1.76290885509365
10000,0.4,1,4,50,15,2,9000030,1.00173834347988,2.00119811045067,0.983279880466258,2.03845733496049,0.991470169497625,2.03051645653331,0.981492897898609,2.06137855873732
10000,0.8,1,4,50,15,2,9000030,1.00173834347988,2.00119811045067,0.972696572130455,2.17247779737552,0.999194584654055,1.99057493200418,0.969839773082723,2.06114335635786
10000,0.4,4,4,50,15,2,9000030,1.01487014645939,1.89727094470331,1.00208521731535,1.95949949594835,1.10035132440405,1.35378796117279,1.00333631830879,1.94979490911433
10000,0.8,4,4,50,15,2,9000030,1.01487014645939,1.89727094470331,0.837327986940194,2.93123526658569,1.08480730893152,1.32204459296002,0.915874043405454,2.27230897854606
10000,0.4,1,1,50,15,2,9000031,0.998166867080487,1.9614865341035,1.00080006274518,1.96449878108638,1.00178185851528,1.93218437807366,1.00081135811862,1.97352264450585
10000,0.8,1,1,50,15,2,9000031,0.998166867080487,1.9614865341035,0.997423569977593,2.51918002513762,1.00003831489881,1.9217269553085,1.0431783750235,2.02997630855115
10000,0.4,4,1,50,15,2,9000031,0.968456490163328,2.11622670278184,0.952810644434792,2.20285936205255,1.0674126344978,1.55734008276581,0.951187934129696,2.20660020869782
10000,0.8,4,1,50,15,2,9000031,0.968456490163328,2.11622670278184,1.0216650783801,1.82280557853271,1.13481269982373,1.24385660359044,1.04057757156027,1.68007331698178
10000,0.4,1,4,50,15,2,9000031,1.00983290566483,1.99951650891358,1.01957637592485,1.87277765373234,1.00981506805751,1.9989368215709,1.01753411232214,1.90714876600186
10000,0.8,1,4,50,15,2,9000031,1.00983290566483,1.99951650891358,1.06060589260329,0.876383062704718,1.0271479830135,1.93957450966887,1.03233678577749,1.93397786176013
10000,0.4,4,4,50,15,2,9000031,1.01420069085528,1.95210698884147,0.985393283729799,2.07686365055556,1.10882023002865,1.35540976028216,0.988206818701545,2.05804065085648
10000,0.8,4,4,50,15,2,9000031,1.01420069085528,1.95210698884147,1.01396034388995,1.81666145297486,1.12394926135893,1.21711004986083,1.04869299020346,1.52288171442953
10000,0.4,1,1,50,15,2,9000032,1.00986968284696,1.98876245876192,1.00322538750795,2.02167535046514,1.00818647552104,1.9942542306079,1.00335989555206,2.02907577962321
10000,0.8,1,1,50,15,2,9000032,1.00986968284696,1.98876245876192,1.01270114813953,2.05194443032927,1.01994175788813,1.9339234281938,1.01888018432172,2.01136620573695
10000,0.4,4,1,50,15,2,9000032,1.02961602722523,1.92741176079128,1.0473067410328,1.818975549086,1.11706261955012,1.4345382615816,1.04587263354549,1.82290051565979
10000,0.8,4,1,50,15,2,9000032,1.02961602722523,1.92741176079128,1.02931957831595,2.03160066232448,1.18882062915818,1.13059971235741,1.04700025544265,1.87784418692627
10000,0.4,1,4,50,15,2,9000032,1.01133240447849,1.99651498698256,0.994978952358793,2.13397887200092,1.01376938297505,1.9864919462192,0.994119705181634,2.14353229787803
10000,0.8,1,4,50,15,2,9000032,1.01133240447849,1.99651498698256,1.01095877942942,1.74200810424794,1.01245655193792,1.99890873583625,1.00344230064806,2.03126154188529
10000,0.4,4,4,50,15,2,9000032,0.997365982441628,2.02091734887482,0.992871913278898,1.9946512358972,1.07260855861698,1.50953565220648,0.994167469757201,1.98515142587189
10000,0.8,4,4,50,15,2,9000032,0.997365982441628,2.02091734887482,0.935365760552973,2.39653513100573,1.10452281747039,1.30150143871536,0.99588750330898,1.8953347947279
10000,0.4,1,1,50,15,2,9000033,1.01427838226534,1.97312708752442,1.02192792007344,1.91142912328761,1.01424579380433,1.95619331576895,1.02137186206714,1.92691933726962
10000,0.8,1,1,50,15,2,9000033,1.01427838226534,1.97312708752442,0.982626529257733,2.65719420016163,1.00528875285256,1.98654202348647,1.01715219132865,2.14406517848628
10000,0.4,4,1,50,15,2,9000033,1.01327548972993,1.9765669700341,1.01693157077356,1.9894343716563,1.08362173486867,1.56231891181227,1.0161098000219,1.99143386197998
10000,0.8,4,1,50,15,2,9000033,1.01327548972993,1.9765669700341,1.04243496510976,1.93998097750078,1.14175465574806,1.30208299517779,1.05770158229592,1.82706655209613
10000,0.4,1,4,50,15,2,9000033,1.0041023159431,1.99714662402986,1.04380877114094,1.49801289028022,1.00138462263584,1.99849413300035,1.03138674547275,1.63773184464631
10000,0.8,1,4,50,15,2,9000033,1.0041023159431,1.99714662402986,1.01598576399484,2.35652600855246,1.01405567073685,1.97260598252802,1.03869454103674,2.03513693289475
10000,0.4,4,4,50,15,2,9000033,0.977968925266287,2.14831297219553,0.985190222351057,2.10816670665163,1.06030028508739,1.61458807888514,0.985843002929392,2.10227142276439
10000,0.8,4,4,50,15,2,9000033,0.977968925266287,2.14831297219553,0.965762842612268,2.30574955747306,1.08534872700934,1.43783988612464,1.01264118658372,1.92607211401866
10000,0.4,1,1,50,15,2,9000034,1.00945414073842,1.94240157278208,1.00790558497927,1.93021569533285,1.00097922216864,1.98337865577997,1.00813691245947,1.93938744014611
10000,0.8,1,1,50,15,2,9000034,1.00945414073842,1.94240157278208,1.00276466628105,2.08068173383377,0.999794006551113,1.97168633162294,1.01270217454827,2.04216752408988
10000,0.4,4,1,50,15,2,9000034,1.0159750781188,1.95812875224263,1.02029122886918,1.93487871105347,1.06435248189766,1.62947532660204,1.01917972519122,1.93803345178158
10000,0.8,4,1,50,15,2,9000034,1.0159750781188,1.95812875224263,0.981109993959499,2.09213691232437,1.09358402996651,1.48461098236139,0.983591088378732,2.03971426192909
10000,0.4,1,4,50,15,2,9000034,1.0129347740835,1.9591705440676,1.01604594554355,1.87155511168379,1.00802722692666,1.98165187251012,1.0130339647051,1.90978576616738
10000,0.8,1,4,50,15,2,9000034,1.0129347740835,1.9591705440676,1.0785354394905,1.17216765543942,1.0119962452631,1.95837677047474,1.08397293447814,1.89848617440779
10000,0.4,4,4,50,15,2,9000034,0.948284498052024,2.16046197677886,0.960253114537495,2.0930060386322,1.02648547012928,1.64625946464224,0.960971394262005,2.08702451307556
10000,0.8,4,4,50,15,2,9000034,0.948284498052024,2.16046197677886,0.902663256446639,2.63632276889298,1.05106076331792,1.48088582381852,0.963501020284192,2.13986016171901
10000,0.4,1,1,50,15,2,9000035,1.01851834834413,1.97756127743603,1.00196450796143,2.11188583292281,1.01545037775299,2.0064278074547,1.00220767376697,2.11364927700945
10000,0.8,1,1,50,15,2,9000035,1.01851834834413,1.97756127743603,1.05222172878026,1.64921373409901,1.02886434899755,1.93228155498291,1.04419794467672,1.90456624019406
10000,0.4,4,1,50,15,2,9000035,0.998716519701307,2.0017856562953,1.02783280025438,1.8842698817494,1.11128923536312,1.42284000536702,1.02644273660507,1.88806470268652
10000,0.8,4,1,50,15,2,9000035,0.998716519701307,2.0017856562953,1.05315164225202,1.87244646005483,1.1563586964183,1.21148550456793,1.07548010903094,1.72158684345671
10000,0.4,1,4,50,15,2,9000035,1.02531889022422,1.92066443828543,1.05246717121899,1.67970360253523,1.02134000461924,1.93477258170126,1.0475056979025,1.73970016486941
10000,0.8,1,4,50,15,2,9000035,1.02531889022422,1.92066443828543,1.08712020452114,0.419778259758486,-297.66197063482,4852.74054015457,1.10214731948061,-0.00800787878897511
10000,0.4,4,4,50,15,2,9000035,1.00419319882124,2.01958008015687,1.03677983999561,1.82150838942516,1.09166224170477,1.47059641860744,1.03751631865823,1.81655539488416
10000,0.8,4,4,50,15,2,9000035,1.00419319882124,2.01958008015687,1.09840726444931,1.35842052717022,1.12601753988311,1.25959611980468,1.09714336943545,1.36674806401683
10000,0.4,1,1,50,15,2,9000036,0.983518813731345,2.01121780566561,0.990652713754676,2.0094467446238,0.987037790678635,2.01238224517326,0.990971638204121,2.01509320637021
10000,0.8,1,1,50,15,2,9000036,0.983518813731345,2.01121780566561,1.00028794271628,1.61283336869499,0.988570142783325,1.98556099515828,0.985156010081999,1.95300753578973
10000,0.4,4,1,50,15,2,9000036,0.982121032504996,1.99522177644813,0.999882725196468,1.9313247359589,1.05454242896791,1.57712885122165,0.998905544829893,1.9342197873103
10000,0.8,4,1,50,15,2,9000036,0.982121032504996,1.99522177644813,1.02606070592321,1.74124390331431,1.10720632210046,1.31843596891723,1.03335868573727,1.68229645235579
10000,0.4,1,4,50,15,2,9000036,0.972267008438188,2.02851827816059,0.990593954800377,1.88708768781596,0.977249346539143,2.00839802490644,0.987576076895987,1.92516950065006
10000,0.8,1,4,50,15,2,9000036,0.972267008438188,2.02851827816059,0.958238142772786,3.09909105698288,0.961046314695819,2.07818788826277,1.06757338325168,-0.0492419741233602
10000,0.4,4,4,50,15,2,9000036,0.976691933429193,2.03948420447657,0.971348251854571,2.0596281956994,1.05546040759293,1.52363110090377,0.97223757241198,2.05241601808961
10000,0.8,4,4,50,15,2,9000036,0.976691933429193,2.03948420447657,1.0362885470248,1.35585986212758,1.04489845373423,1.46635864967851,1.02188134394306,1.45965603057423
10000,0.4,1,1,50,15,2,9000037,0.986509547146556,2.01988204794568,0.981069738444854,2.06458635825167,0.989022989525434,1.99897540151419,0.981456843502902,2.07172923492508
10000,0.8,1,1,50,15,2,9000037,0.986509547146556,2.01988204794568,1.00683026235575,1.76892962377528,0.987214222698713,1.96673722597438,1.00726021299566,1.94856438412536
10000,0.4,4,1,50,15,2,9000037,1.00437063959667,1.97677518630591,1.00425830257727,1.98488602543982,1.05567146346498,1.65417220609371,1.00259610310886,1.98996990685893
10000,0.8,4,1,50,15,2,9000037,1.00437063959667,1.97677518630591,0.987612789464338,2.21963784799571,1.11688680212383,1.38749695027366,1.00151884467918,2.09902750256225
10000,0.4,1,4,50,15,2,9000037,0.998303019210633,1.99747229955763,0.964308715185086,2.24323793427207,0.995621782812122,1.99894194129346,0.966218513384281,2.22625805750934
10000,0.8,1,4,50,15,2,9000037,0.998303019210633,1.99747229955763,0.925504010539165,2.87342591287409,0.999912971773117,1.97169847051373,0.936424631719434,2.1270658637627
10000,0.4,4,4,50,15,2,9000037,1.00445832091676,1.96918598701128,0.982967860557079,2.09197729267889,1.07697297470321,1.50746260250679,0.983407993909737,2.08642361385123
10000,0.8,4,4,50,15,2,9000037,1.00445832091676,1.96918598701128,0.972050564002468,2.01591531238575,1.06948339237323,1.45582632985849,0.994636926970688,1.82100983988895
10000,0.4,1,1,50,15,2,9000038,1.00464851135083,1.93174255958192,1.01592530231097,1.80020396091175,1.00256611019066,1.94834252966637,1.01555697817781,1.81423542772221
10000,0.8,1,1,50,15,2,9000038,1.00464851135083,1.93174255958192,0.995022833042801,2.22751800901374,0.987245586498239,1.99369514276714,1.01825536677301,2.06088345557951
10000,0.4,4,1,50,15,2,9000038,0.993823600607827,1.98283115545217,0.986391285966216,2.04273919032615,1.04228701263629,1.67126314316345,0.985560917165145,2.04475703758832
10000,0.8,4,1,50,15,2,9000038,0.993823600607827,1.98283115545217,1.02609272814536,1.74660442243966,1.1041356538027,1.40341961630406,1.02521723015497,1.73281821763836
10000,0.4,1,4,50,15,2,9000038,1.02266102630584,1.93891912834101,1.02718033645406,1.92775176322497,1.02018068742611,1.97072647109956,1.02553021513019,1.95520698129292
10000,0.8,1,4,50,15,2,9000038,1.02266102630584,1.93891912834101,1.04935411407072,1.364142478907,1.0255055653811,1.96719134480126,1.03824903904512,1.97034543535044
10000,0.4,4,4,50,15,2,9000038,0.994265467946802,2.02604473669998,0.987838799363909,2.08236366020584,1.07307278418658,1.5461246089766,0.988273636366372,2.07736957753164
10000,0.8,4,4,50,15,2,9000038,0.994265467946802,2.02604473669998,0.934134238273831,2.53603678241018,1.08047894688576,1.4371078610297,0.986481385993073,2.10331278481601
10000,0.4,1,1,50,15,2,9000039,0.976117800589617,2.08466623009847,0.96778147678213,2.10286687137598,0.981601743217563,2.06280180013791,0.967571370392917,2.1089692031124
10000,0.8,1,1,50,15,2,9000039,0.976117800589617,2.08466623009847,0.933677335960822,3.06169550161698,0.986519218857692,2.04264100548575,0.971638544995901,2.30331920075371
10000,0.4,4,1,50,15,2,9000039,1.0104458893244,1.91592200002593,1.01853011256323,1.83297248578001,1.08935018523048,1.48378730850418,1.01744721705836,1.83604320746572
10000,0.8,4,1,50,15,2,9000039,1.0104458893244,1.91592200002593,0.986330304556307,1.83421014194647,1.16176454655586,1.18351153241678,0.978919724899712,1.83086354836699
10000,0.4,1,4,50,15,2,9000039,0.998036898145726,1.96655649067258,0.993153887137196,1.99591599216709,0.994017887198986,1.98731805290909,0.991675637967779,2.01778651224698
10000,0.8,1,4,50,15,2,9000039,0.998036898145726,1.96655649067258,1.00717512684554,2.08821998041949,1.00555494396314,1.9640232704275,1.01481433766507,2.00844460235061
10000,0.4,4,4,50,15,2,9000039,0.980405147027066,2.08683135129539,1.0133440021106,1.92029404897211,1.08011099334416,1.4969417953914,1.01455283930372,1.91202266702771
10000,0.8,4,4,50,15,2,9000039,0.980405147027066,2.08683135129539,1.07473788375034,1.62440803470524,1.11438957125369,1.31020893691052,1.09362261164894,1.48073301020155
10000,0.4,1,1,50,15,2,9000040,0.995781366428295,2.0103331929707,0.987140777602967,2.07999347403055,0.99186572324076,2.01236793007938,0.987225082190975,2.08647027223295
10000,0.8,1,1,50,15,2,9000040,0.995781366428295,2.0103331929707,0.999960580472637,2.07284680680696,0.980485907923614,2.03424098319321,1.01163069960904,2.05836516242134
10000,0.4,4,1,50,15,2,9000040,0.942255176742436,2.17868285810727,0.966299044529171,2.05294501207862,1.03472632904758,1.66317780367506,0.96467637042433,2.05732439969196
10000,0.8,4,1,50,15,2,9000040,0.942255176742436,2.17868285810727,1.00740209385752,1.77224587015881,1.11817536510344,1.29247465205989,1.00690277475614,1.738546208533
10000,0.4,1,4,50,15,2,9000040,0.98162832587832,2.03402762685994,0.999827214632569,1.9005122030993,0.991975902630195,1.98657728117148,0.997950510340734,1.92600414371245
10000,0.8,1,4,50,15,2,9000040,0.98162832587832,2.03402762685994,0.963016598870128,3.08652274459997,-48.9345889241375,788.551690424621,1.49450516385153,-3.31103349019714
10000,0.4,4,4,50,15,2,9000040,0.974581006784502,2.05173430658413,0.940200318765257,2.25577822552846,1.07032594785784,1.47270806965741,0.940935011755724,2.24740198905751
10000,0.8,4,4,50,15,2,9000040,0.974581006784502,2.05173430658413,0.966437178763596,2.05566818474499,1.07151487650445,1.38159086386,0.99539365104405,1.81930475770492
10000,0.4,1,1,50,15,2,9000041,1.01137340681378,1.9738921341743,1.01625779486001,1.93547927845423,1.00228944498621,2.00216665291232,1.01600478159498,1.94772386281644
10000,0.8,1,1,50,15,2,9000041,1.01137340681378,1.9738921341743,0.998933153884233,2.10022395164525,0.986804419149594,2.02380133295441,1.01137080487385,2.02401636263502
10000,0.4,4,1,50,15,2,9000041,0.99253840139149,2.06156263066343,0.976678871792793,2.1561251778316,1.0748401753543,1.57031334447752,0.974155916688293,2.1631957240233
10000,0.8,4,1,50,15,2,9000041,0.99253840139149,2.06156263066343,0.935435764256625,2.40102937647659,1.12685662002067,1.30839622834721,0.955636891266709,2.20007096109072
10000,0.4,1,4,50,15,2,9000041,1.03470537631825,1.89724408629503,1.03274902261446,1.91772338803842,1.03598984043393,1.90026468683035,1.03218849158275,1.93023368066344
10000,0.8,1,4,50,15,2,9000041,1.03470537631825,1.89724408629503,1.01788194408283,2.13524766373584,1.0391690277741,1.86880054032306,1.02430352899379,1.94024348567597
