"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,50,15,2,3000021,1.01298816438192,1.96442405256081,1.01282632396678,1.83262392033308,1.15968503401694,1.20520304390611,1.01660497109358,1.76812939400121
10000,0.4,1,4,50,15,2,3000021,1.00803557314628,1.98347151505991,1.02379175169022,1.87756593813337,1.0057363946365,1.99174052203498,1.02017177694924,1.92256935724106
10000,0.8,1,4,50,15,2,3000021,1.00803557314628,1.98347151505991,1.03577923596528,1.49166730170854,1.00697290335601,2.01306146458617,1.02517043056986,2.01694242930308
10000,0.4,4,4,50,15,2,3000021,0.965615886546301,2.16164874908732,0.986135303162042,2.05254893155197,1.07043968981461,1.53268817539328,0.987933392703073,2.04054953891996
10000,0.8,4,4,50,15,2,3000021,0.965615886546301,2.16164874908732,0.95291838233625,2.29135712834968,1.09087728277435,1.36443366583471,1.00811104353114,1.83469317088341
10000,0.4,1,1,50,15,2,3000022,0.992060997733086,2.00392738033115,0.981355664777844,2.21058732797767,0.991898179437054,1.99828199493163,0.98155660536238,2.21368278001751
10000,0.8,1,1,50,15,2,3000022,0.992060997733086,2.00392738033115,0.888521846956588,2.83762626255628,0.96722751488756,2.05544796869898,0.900222438714943,2.35856396507317
10000,0.4,4,1,50,15,2,3000022,0.976352664703264,2.08392763841588,0.981041200589056,2.0371631594441,1.07938316264247,1.51699622302042,0.979490641601719,2.04106336986865
10000,0.8,4,1,50,15,2,3000022,0.976352664703264,2.08392763841588,0.930900697053102,2.31069010308716,1.13072443922153,1.26873302974007,0.949473517578669,2.12859136163211
10000,0.4,1,4,50,15,2,3000022,0.985035158143079,2.04493962398432,1.00912651394001,1.8450286871989,0.99209387838369,2.00983148397785,1.00527895729437,1.89370217237139
10000,0.8,1,4,50,15,2,3000022,0.985035158143079,2.04493962398432,1.05256938140706,0.273367275743849,0.990958824243278,1.99751582476054,1.06210029754687,-0.00289570962080526
10000,0.4,4,4,50,15,2,3000022,1.05154138700267,1.84871375670433,1.04132901989453,1.92063285712548,1.14779849109145,1.27656944983576,1.0439068557787,1.90447133602269
10000,0.8,4,4,50,15,2,3000022,1.05154138700267,1.84871375670433,0.977890096084381,2.67970283613751,1.15778368153068,1.15042998916517,1.08889933867984,1.82256088045877
10000,0.4,1,1,50,15,2,3000023,0.999826210332738,1.97304930628966,0.996016802202026,2.0097514379194,0.993488773088747,2.00730447715468,0.995781384160203,2.01921750700764
10000,0.8,1,1,50,15,2,3000023,0.999826210332738,1.97304930628966,1.00803712131015,1.60792717297664,0.976148561830688,2.05258701281816,0.994781983751839,1.99615803016927
10000,0.4,4,1,50,15,2,3000023,1.03724691514596,1.86331654594563,1.04960179366277,1.83669255880491,1.13494159820173,1.33900858391856,1.04795257549788,1.84067911934693
10000,0.8,4,1,50,15,2,3000023,1.03724691514596,1.86331654594563,1.04628311497193,1.76427380012666,1.18050562308339,1.12984156113686,1.05064818447336,1.69239212502893
10000,0.4,1,4,50,15,2,3000023,0.986121699484223,2.06861228337565,0.994559445541147,2.0200517518485,0.992985168068349,2.04810421744919,0.993281719789545,2.03934535853451
10000,0.8,1,4,50,15,2,3000023,0.986121699484223,2.06861228337565,1.00560038026333,2.08374044894461,1.00320628001076,2.02398622833232,1.00894509510237,2.03791782821883
10000,0.4,4,4,50,15,2,3000023,1.02322020890885,1.8909561854189,1.02882665301164,1.83347834224494,1.10121927039061,1.38986307563506,1.0298122872849,1.82648780236669
10000,0.8,4,4,50,15,2,3000023,1.02322020890885,1.8909561854189,1.03504793153278,1.90247825588596,1.12659597391366,1.21502191432412,1.07510324583804,1.59341295828417
10000,0.4,1,1,50,15,2,3000024,1.04361175021969,1.86332341445882,1.03189507658378,1.90205138832061,1.03833580959284,1.88285784157308,1.03202725231143,1.90999983081661
10000,0.8,1,1,50,15,2,3000024,1.04361175021969,1.86332341445882,1.04726928717141,1.36892265209825,1.02966608738848,1.90440206481541,1.02379023976729,1.88657272679054
10000,0.4,4,1,50,15,2,3000024,1.00564148308037,2.04762917450962,1.03630740846187,1.91510492864891,1.10106644677687,1.5147231066084,1.03490049666594,1.91869768158787
10000,0.8,4,1,50,15,2,3000024,1.00564148308037,2.04762917450962,1.03341287824359,1.96026659615891,1.16002642852907,1.23379338847349,1.05669027726664,1.77892560577195
10000,0.4,1,4,50,15,2,3000024,0.998714488157642,2.02645007898613,1.00661836833367,1.8730418765903,0.993579372291594,2.03594635272976,1.00346291128249,1.91711751811151
10000,0.8,1,4,50,15,2,3000024,0.998714488157642,2.02645007898613,0.958436514936314,3.59251493222647,-45.0990671332387,753.599913866647,1.00559832685406,2.1180103098981
10000,0.4,4,4,50,15,2,3000024,1.00950943416706,1.9651017206009,1.01931456781984,1.96790836168621,1.12333045493082,1.31119526242646,1.02128937857659,1.95416559356701
10000,0.8,4,4,50,15,2,3000024,1.00950943416706,1.9651017206009,0.96923155122436,2.48241726696178,1.13931099620999,1.17740754096166,1.0594514026628,1.76629653874349
10000,0.4,1,1,50,15,2,3000025,0.983149828616093,2.04357775587256,0.992754607449978,2.00432818434649,0.987097285863971,2.02404877033937,0.992253313433675,2.0159761336779
10000,0.8,1,1,50,15,2,3000025,0.983149828616093,2.04357775587256,0.982631173389118,1.68074846995154,0.975367020657797,2.0353707312672,0.961137611872561,2.04716619901296
10000,0.4,4,1,50,15,2,3000025,0.979208752786553,2.0710368424869,0.982724254895028,2.07123511833706,1.07748881850293,1.52703573465755,0.980512498293775,2.07686698997092
10000,0.8,4,1,50,15,2,3000025,0.979208752786553,2.0710368424869,0.931718806236244,2.18321373083477,1.11606761385933,1.33092020072088,0.935814288616497,2.08877265218644
10000,0.4,1,4,50,15,2,3000025,0.998707896547995,1.98531992569026,1.0065237808591,1.86283757154809,0.996171452681726,1.9780633527719,1.00420222490781,1.89392380952784
10000,0.8,1,4,50,15,2,3000025,0.998707896547995,1.98531992569026,1.01459062616566,1.88485345068792,1.01323466894973,1.89403001876225,1.01563569752334,1.92193338250409
10000,0.4,4,4,50,15,2,3000025,0.955941570633011,2.16613917919966,0.994073340534017,1.97888485134752,1.05317110319406,1.55593485103402,0.995360773994567,1.9708821113682
10000,0.8,4,4,50,15,2,3000025,0.955941570633011,2.16613917919966,0.983652088498652,2.1132286380412,1.0851233961818,1.35359815097535,1.02774577292938,1.75919148633326
10000,0.4,1,1,50,15,2,3000026,1.01032998323168,2.0127233926903,0.979675240651935,2.24250549833542,1.00116484385899,2.05573672107125,0.978922617886268,2.25169438612184
10000,0.8,1,1,50,15,2,3000026,1.01032998323168,2.0127233926903,0.963522909124102,2.68603722734153,0.984035829378864,2.09160764488457,0.992332598612206,2.25998610868444
10000,0.4,4,1,50,15,2,3000026,1.00981280591557,1.96110563720907,0.981696749046371,2.14785998529777,1.07747630521801,1.55974575078238,0.979902241083736,2.15257442928738
10000,0.8,4,1,50,15,2,3000026,1.00981280591557,1.96110563720907,0.97975125325179,2.29330202208795,1.10472832816882,1.40368918475143,1.00524346194277,2.10589653679858
10000,0.4,1,4,50,15,2,3000026,0.964193909714944,2.0468167127473,0.963278602880165,1.96014022577569,0.961919162157573,2.05183277764474,0.961047711233062,1.99191574503342
10000,0.8,1,4,50,15,2,3000026,0.964193909714944,2.0468167127473,0.921777592002218,2.74425834925527,0.964559916035675,2.04375430080124,0.939421463534134,2.17910636638982
10000,0.4,4,4,50,15,2,3000026,0.989621024508154,1.96272092403256,1.00508662274512,1.85287160793462,1.0723656979631,1.43846693428236,1.00572608340039,1.8477979658285
10000,0.8,4,4,50,15,2,3000026,0.989621024508154,1.96272092403256,0.945621820435968,2.57301511780282,1.11253321366064,1.22110300963811,1.01878519317883,1.99332817594043
10000,0.4,1,1,50,15,2,3000027,1.00603551136828,1.95945552094533,1.00737966714644,1.95494243672109,1.00950848508964,1.93521826538391,1.00712414516462,1.96350956746702
10000,0.8,1,1,50,15,2,3000027,1.00603551136828,1.95945552094533,0.995498848060092,2.201858480877,1.00244726161659,1.93861963865892,1.01279894429789,2.01282440200231
10000,0.4,4,1,50,15,2,3000027,1.03498396547494,1.86202462703247,0.995945269870388,1.96379016811464,1.06872073763561,1.60606372517901,0.994740706580723,1.96742191465382
10000,0.8,4,1,50,15,2,3000027,1.03498396547494,1.86202462703247,1.07554145536871,1.4008664047296,1.1511731002996,1.26146753144149,1.06140519864457,1.47258401267296
10000,0.4,1,4,50,15,2,3000027,1.00324263492607,1.98673521468406,1.00229259308177,1.95114982094939,0.995912414319555,2.01091474840944,1.00040347540568,1.97955206095876
10000,0.8,1,4,50,15,2,3000027,1.00324263492607,1.98673521468406,1.00070814250151,1.55235508696128,0.998555604911944,2.01900563620608,0.983220775279788,2.03070748201326
10000,0.4,4,4,50,15,2,3000027,0.982247345157052,2.07359518840357,0.950520412607147,2.20696137019058,1.06294979550745,1.56108845464558,0.950650032355163,2.20190934035718
10000,0.8,4,4,50,15,2,3000027,0.982247345157052,2.07359518840357,0.871582198479525,2.72651474117767,1.0486885420738,1.54358162248851,0.921205395841762,2.31233873223217
10000,0.4,1,1,50,15,2,3000028,1.00154909923811,1.99837060987959,0.99512577038878,2.00048688378967,0.997006601433058,2.01518840146675,0.995682501690156,2.00491757636
10000,0.8,1,1,50,15,2,3000028,1.00154909923811,1.99837060987959,0.939155050636091,2.87847540175387,0.998258299573858,1.9993032779918,0.965813164611837,2.24947925381005
10000,0.4,4,1,50,15,2,3000028,1.00869591358325,1.9231634610067,1.00024383052971,1.98861614394738,1.06065689116565,1.58211882574405,0.999123170095255,1.99163958047557
10000,0.8,4,1,50,15,2,3000028,1.00869591358325,1.9231634610067,0.937240430400984,2.23245967232943,1.10407683636407,1.35871054606573,0.949229974462379,2.10003242740128
10000,0.4,1,4,50,15,2,3000028,0.983474476132752,2.0250377097234,0.980481228024589,2.08783405569603,0.976343853576255,2.06039678061414,0.979150959752311,2.10606880988315
10000,0.8,1,4,50,15,2,3000028,0.983474476132752,2.0250377097234,0.987007617757272,2.07130899716406,0.968518348674795,2.08999140194008,0.995469160457484,2.10764862269926
10000,0.4,4,4,50,15,2,3000028,1.00256273853884,1.97153434200738,1.03533730066736,1.78885623429672,1.09558241841891,1.40335639348548,1.03588968091078,1.7842004798093
10000,0.8,4,4,50,15,2,3000028,1.00256273853884,1.97153434200738,1.00005962478666,2.02056365378432,1.11000464563936,1.27075714296149,1.04252272000911,1.68139540152207
10000,0.4,1,1,50,15,2,3000029,0.991693582973132,2.00885089250347,0.997362097857699,1.97512403057459,0.996469020442934,1.97083185606824,0.99733313381016,1.98078008170652
10000,0.8,1,1,50,15,2,3000029,0.991693582973132,2.00885089250347,1.02161765781238,1.41483209396389,1.00328982496596,1.91584406477749,0.998721515120207,1.88751682487252
10000,0.4,4,1,50,15,2,3000029,1.01709205225569,1.95048441051616,0.995107180086461,2.02371830867597,1.07586270667324,1.59214261785337,0.994075236191674,2.0265424858743
10000,0.8,4,1,50,15,2,3000029,1.01709205225569,1.95048441051616,0.991058518770542,2.12381560978836,1.14258948468159,1.30691009417138,0.998637511650206,2.03793895068413
10000,0.4,1,4,50,15,2,3000029,1.00826414097779,1.96183746642189,1.00829914450803,2.00638636378498,1.02054435211914,1.89625308769227,1.0079187494782,2.01206537983498
10000,0.8,1,4,50,15,2,3000029,1.00826414097779,1.96183746642189,1.0090835312996,2.15640667309729,1.02426424166758,1.87933491825585,1.0165021540856,1.91465810889614
10000,0.4,4,4,50,15,2,3000029,0.974060262477476,2.13864204875166,0.990298315327776,2.04201076273516,1.05448651485595,1.62163709822058,0.990674516545131,2.03819893340188
10000,0.8,4,4,50,15,2,3000029,0.974060262477476,2.13864204875166,1.01234471247411,1.99508897330196,1.10077632873068,1.37736205121175,1.04215812906883,1.75297290241214
10000,0.4,1,1,50,15,2,3000030,1.01710910988146,1.97073870405792,0.993952897269312,2.10315339806482,1.00973791250308,2.01408038589625,0.994259298857952,2.10850462137836
10000,0.8,1,1,50,15,2,3000030,1.01710910988146,1.97073870405792,0.995740421332313,2.25431173882951,1.00093216604405,2.02075142455165,1.01537426211478,2.11086430659478
10000,0.4,4,1,50,15,2,3000030,0.982651411655873,2.07486314071076,0.960749711350315,2.16765818027025,1.05066023387989,1.65576170705962,0.958565232017045,2.17414331884467
10000,0.8,4,1,50,15,2,3000030,0.982651411655873,2.07486314071076,0.929362257491478,2.09328928258553,1.06191991723707,1.55304108543537,0.92619236308188,2.06791997437837
10000,0.4,1,4,50,15,2,3000030,0.998507528291241,2.01658977443742,0.978830132945046,2.17746963145572,0.989162787165254,2.07754907839538,0.978079721128979,2.1906758060369
10000,0.8,1,4,50,15,2,3000030,0.998507528291241,2.01658977443742,0.956812665261835,2.87881353687198,0.985736998000123,2.11298684181351,0.981397100782004,2.19533603623446
10000,0.4,4,4,50,15,2,3000030,0.979637951664648,2.02431276358598,0.971952336819479,2.0357392481536,1.04259307439153,1.56878034599214,0.972663060749746,2.03014417237634
10000,0.8,4,4,50,15,2,3000030,0.979637951664648,2.02431276358598,1.04408546335375,1.58675929474918,1.06332879593463,1.39871674245556,1.05522424138157,1.50751593690265
10000,0.4,1,1,50,15,2,3000031,1.00157386333013,1.99085145808067,1.0173095720497,1.92598331264611,0.99858006613348,2.0043136620018,1.01786836370514,1.93354651885216
10000,0.8,1,1,50,15,2,3000031,1.00157386333013,1.99085145808067,0.991152359969801,2.42604961319669,0.986001539613996,2.04991110987637,1.02062921648617,2.11717811804651
10000,0.4,4,1,50,15,2,3000031,1.01420064396272,1.94956722432803,1.0091678357349,1.96907088978065,1.09024476239359,1.51786512115217,1.0074827188823,1.97380808024141
10000,0.8,4,1,50,15,2,3000031,1.01420064396272,1.94956722432803,0.923002543248574,2.44193899247716,1.12685691231933,1.33193215889708,0.930257676831384,2.31851469757792
10000,0.4,1,4,50,15,2,3000031,1.00116735062421,2.04383188837619,1.00478382452312,1.91701819841125,0.985151673298061,2.0919485856866,1.00185588951768,1.9574039032097
10000,0.8,1,4,50,15,2,3000031,1.00116735062421,2.04383188837619,0.95022469821217,3.3797525658501,0.982122063065536,2.12259686830309,1.06606264795088,-0.0459738312677502
10000,0.4,4,4,50,15,2,3000031,1.01594856762591,1.94898220096969,1.04920385435585,1.73009305268312,1.08696221995017,1.47031560753221,1.04961443828742,1.72724184657436
10000,0.8,4,4,50,15,2,3000031,1.01594856762591,1.94898220096969,1.08221849659783,1.66010508761294,1.14110097400628,1.21052723985456,1.1058130645862,1.47991533731379
10000,0.4,1,1,50,15,2,3000032,0.9915459894895,2.01447598467553,0.987668071934421,2.04432209000842,0.987721178331592,2.03170409429988,0.987711214251707,2.04960128325649
10000,0.8,1,1,50,15,2,3000032,0.9915459894895,2.01447598467553,0.965398321815958,2.47591539412485,0.982984844220211,2.01616952576665,0.991166809927238,2.10083107214059
10000,0.4,4,1,50,15,2,3000032,0.99187067063782,2.0143383230957,0.968734194292098,2.10254746205742,1.07313345078236,1.52776694566509,0.967870747758451,2.1041938004503
10000,0.8,4,1,50,15,2,3000032,0.99187067063782,2.0143383230957,0.958477757028773,2.18222126359824,1.12874626991625,1.25417243340037,0.984733767296219,1.97833844367336
10000,0.4,1,4,50,15,2,3000032,0.996879214018507,1.99573070369325,0.999581537790557,1.97992373659859,1.00360724202428,1.97496632416553,0.999106577770835,1.98947671403176
10000,0.8,1,4,50,15,2,3000032,0.996879214018507,1.99573070369325,1.04540182271833,1.18934817329921,1.02262997157854,1.88909769451236,1.02221737884943,1.86015249726345
10000,0.4,4,4,50,15,2,3000032,1.00730025609496,1.94694228615386,1.01955552543864,1.84673788473631,1.11037655969413,1.32115024025,1.02115284105431,1.83537860698841
10000,0.8,4,4,50,15,2,3000032,1.00730025609496,1.94694228615386,0.973759336291545,2.23255390829978,1.14055672515926,1.13623612846629,1.03636875946169,1.71419303285212
10000,0.4,1,1,50,15,2,3000033,0.994214798518971,1.98203956033557,0.974882652825414,2.09638007108898,0.983469444914799,2.03578351319074,0.974935797422517,2.1043438062922
10000,0.8,1,1,50,15,2,3000033,0.994214798518971,1.98203956033557,1.01653367758682,1.56163730966089,0.987216946285033,1.98807730643111,1.00541591560719,1.93398302523607
10000,0.4,4,1,50,15,2,3000033,1.01800375254117,1.95225324387777,1.01877391890461,1.89512689831378,1.104853794565,1.46457301206019,1.01706125366897,1.89922264284851
10000,0.8,4,1,50,15,2,3000033,1.01800375254117,1.95225324387777,0.937299307369531,2.374631491528,1.18195687994079,1.13426324732678,0.950021046180687,2.1968336576414
10000,0.4,1,4,50,15,2,3000033,0.990917772179108,2.03833452933329,0.981335602922593,2.17438381551728,0.996646226806829,2.02336789146331,0.981770493715278,2.17383425853675
10000,0.8,1,4,50,15,2,3000033,0.990917772179108,2.03833452933329,0.95523623319183,2.63839038393755,0.986758976201789,2.06115959761802,0.975298904773345,2.13181078578037
10000,0.4,4,4,50,15,2,3000033,0.982559694623262,2.06811899003996,0.980529268297888,2.05710018041721,1.07017872035801,1.49774186046879,0.982041872340262,2.04624212488856
10000,0.8,4,4,50,15,2,3000033,0.982559694623262,2.06811899003996,0.952523180611478,2.19208367488531,1.07621543173511,1.39441339595869,1.00031522418434,1.80433610299907
10000,0.4,1,1,50,15,2,3000034,0.988451197619723,2.00535955603338,0.986166059465983,2.03744191940463,0.984581233176134,2.00634710721304,0.986350335831264,2.04737061504991
10000,0.8,1,1,50,15,2,3000034,0.988451197619723,2.00535955603338,0.990107056578135,1.41904136506711,0.965964081728452,2.03235644198678,0.968930932826049,2.00316674282731
10000,0.4,4,1,50,15,2,3000034,0.980674885532667,2.03601741487494,0.999352274356233,2.00949224503243,1.05946692470167,1.59036446541481,0.997951533058408,2.01313198967961
10000,0.8,4,1,50,15,2,3000034,0.980674885532667,2.03601741487494,0.976835604858768,2.09497293060951,1.08729973969828,1.42325383716894,0.993612311556651,1.95948453627822
10000,0.4,1,4,50,15,2,3000034,0.972738759190054,2.06723747985303,0.950792845537161,2.24586663007925,0.969522307736515,2.06427437721488,0.951539620976838,2.24357297194862
10000,0.8,1,4,50,15,2,3000034,0.972738759190054,2.06723747985303,0.943927967894217,2.32794085340467,0.964183301099837,2.07299717480073,0.955316862649813,2.14048055954425
10000,0.4,4,4,50,15,2,3000034,0.999192574822519,2.01972619888817,1.04999006309906,1.74621430481281,1.09782514028586,1.43149591390287,1.05076211817102,1.74117767547603
10000,0.8,4,4,50,15,2,3000034,0.999192574822519,2.01972619888817,1.07886472681914,1.28967710638728,1.10580920302927,1.32014820923117,1.06810758569778,1.36044565148919
10000,0.4,1,1,50,15,2,3000035,0.993654517262878,1.99450251040529,0.991937051809863,1.98026641451961,0.993202623368519,1.99610245130108,0.992353984183536,1.98430210971696
10000,0.8,1,1,50,15,2,3000035,0.993654517262878,1.99450251040529,1.00684441644326,2.0457068691923,1.00631250043225,1.89443749334783,1.02384353835472,1.93414063779204
10000,0.4,4,1,50,15,2,3000035,0.972790151387685,2.08188363210929,0.959025236182756,2.13208120418586,1.022852471175,1.74509125625317,0.957997217429879,2.13495727326479
10000,0.8,4,1,50,15,2,3000035,0.972790151387685,2.08188363210929,0.981935406757116,1.95459766171735,1.078482557535,1.49283942627937,0.98338252521537,1.92084832854297
10000,0.4,1,4,50,15,2,3000035,1.0047985311967,1.95707412927209,1.00263553534363,1.97870195337714,0.999638322293463,1.96988756175303,1.00058301588426,2.00274561852439
10000,0.8,1,4,50,15,2,3000035,1.0047985311967,1.95707412927209,1.0416086348823,0.762150812975803,35.1449842136082,-439.282762400645,1.0052541265777,1.93205855946169
10000,0.4,4,4,50,15,2,3000035,1.00608094285362,1.95897906274816,0.970757748766634,2.17531254103592,1.07430358981057,1.5074984199007,0.971111087257573,2.17031658804927
10000,0.8,4,4,50,15,2,3000035,1.00608094285362,1.95897906274816,0.955208924629926,2.39750851191247,1.07864219169351,1.40536872432609,1.00838185586815,1.97189489393335
10000,0.4,1,1,50,15,2,3000036,0.97018267577571,2.09047933802348,0.985790768702784,1.92263661526183,0.968382256263343,2.0907934268992,0.985091569787406,1.93937834992823
10000,0.8,1,1,50,15,2,3000036,0.97018267577571,2.09047933802348,0.962057341983199,2.10887944714543,0.968588387123857,2.06547484981276,0.959718127761891,2.16467039358194
10000,0.4,4,1,50,15,2,3000036,0.993204418262828,1.98028810959726,0.982105267002612,2.0522185150753,1.07053868250275,1.53558158881989,0.980902424682533,2.05522795804118
10000,0.8,4,1,50,15,2,3000036,0.993204418262828,1.98028810959726,1.05596938060446,1.6777415615222,1.12737003736243,1.28344658389476,1.06440686050878,1.61740919852875
10000,0.4,1,4,50,15,2,3000036,1.02296678503101,1.98501821014201,0.996733390874908,2.1626942562959,1.012473608384,2.02573429097248,0.997110744874911,2.1635169918919
10000,0.8,1,4,50,15,2,3000036,1.02296678503101,1.98501821014201,0.997950627369737,1.89229955451933,1.01174418154409,2.03285287806178,0.988674953562124,2.05930581109783
10000,0.4,4,4,50,15,2,3000036,0.993858585506352,2.02416143344454,0.987148642206258,2.03880964069872,1.07948031553621,1.48311048477191,0.987609133610732,2.03294993789851
10000,0.8,4,4,50,15,2,3000036,0.993858585506352,2.02416143344454,1.0163538482643,1.82263452428394,1.1011619095196,1.32918338744709,1.03751104917181,1.64521921697423
10000,0.4,1,1,50,15,2,3000037,1.01569174234025,1.99696241147459,1.00759109367498,2.0918535121092,1.01099612761721,2.02493156182879,1.00713610063542,2.09927483858523
10000,0.8,1,1,50,15,2,3000037,1.01569174234025,1.99696241147459,1.03177944142907,1.68784797306478,1.00143072989755,2.02736276375381,1.02163146066197,2.02180438151611
10000,0.4,4,1,50,15,2,3000037,1.02099020072534,1.96909617605549,1.02218774988533,1.95455691589774,1.0992554173697,1.51450479255212,1.02079444811217,1.95850387019321
10000,0.8,4,1,50,15,2,3000037,1.02099020072534,1.96909617605549,1.01123708636097,1.93291948232605,1.13382176233819,1.32593531125122,1.01589955837788,1.87274915520628
10000,0.4,1,4,50,15,2,3000037,1.01420805260835,2.0109334105028,1.01442635644584,2.02350841543708,1.00401315767167,2.05209145600626,1.01229964501147,2.05334184286527
10000,0.8,1,4,50,15,2,3000037,1.01420805260835,2.0109334105028,0.99599224243824,1.86626868275461,0.998540547330998,2.06085579177797,0.985451790195342,2.11140054523368
10000,0.4,4,4,50,15,2,3000037,1.02666337221864,1.91473251007134,1.0148203642702,1.93633574616839,1.09806653289029,1.42909441929073,1.01605095021786,1.9273508158432
10000,0.8,4,4,50,15,2,3000037,1.02666337221864,1.91473251007134,1.0134604695343,1.90402912113088,1.11167105587098,1.28461670498636,1.04590240910185,1.64066837327289
10000,0.4,1,1,50,15,2,3000038,0.9879382520256,2.03744183038093,0.974292087944203,2.07825154920364,0.994578638983693,1.99658608040656,0.973658953732083,2.08859005447587
10000,0.8,1,1,50,15,2,3000038,0.9879382520256,2.03744183038093,0.914066283764597,3.08956743660979,0.993377548180265,1.98554872330107,0.941126077667528,2.31216708302024
10000,0.4,4,1,50,15,2,3000038,0.974450716922759,2.10706295133276,0.975565737357525,2.02551380610996,1.06715807405095,1.57120102202461,0.973180255938013,2.03231062818728
10000,0.8,4,1,50,15,2,3000038,0.974450716922759,2.10706295133276,0.989010954327907,1.90300678601571,1.14635835370404,1.22491366403397,0.992712218660439,1.83408970702854
10000,0.4,1,4,50,15,2,3000038,0.979452706527786,2.08645847201829,0.978674141568613,2.10021485644151,0.983398670593903,2.064060570389,0.97744289369348,2.11792440559525
10000,0.8,1,4,50,15,2,3000038,0.979452706527786,2.08645847201829,0.988513188902104,1.89582717777031,0.990789049350334,2.04507499988215,0.980564929830938,2.05590129895219
10000,0.4,4,4,50,15,2,3000038,1.02146261661468,1.90675503643989,0.999080144729336,2.00033461155643,1.10979076908222,1.35308341792901,1.00068264370718,1.98814833689665
10000,0.8,4,4,50,15,2,3000038,1.02146261661468,1.90675503643989,0.976244145846373,2.00309033008898,1.11429589935206,1.24676196806899,1.01311564471357,1.689236787399
10000,0.4,1,1,50,15,2,3000039,1.00114967586816,1.98078158789166,0.987737947559439,2.11393890924728,0.993115513182489,2.00605086397959,0.98836338770019,2.11866838814337
10000,0.8,1,1,50,15,2,3000039,1.00114967586816,1.98078158789166,0.963483330458612,2.44325601527155,0.974495737309111,2.03590401638519,0.982777054706841,2.13892025042805
10000,0.4,4,1,50,15,2,3000039,1.01607685545949,1.94300408713714,1.02086139284464,1.91965949732185,1.09274249266601,1.51954553176779,1.01858399047629,1.92653610357116
10000,0.8,4,1,50,15,2,3000039,1.01607685545949,1.94300408713714,1.10814933921209,1.53700114411892,1.18170173889915,1.15160872456675,1.11178037520606,1.50089725115976
10000,0.4,1,4,50,15,2,3000039,1.00156895288125,2.00213575955653,1.03025760621022,1.77926857827678,1.00194737762379,1.99095976538836,1.02581614677809,1.83448663774047
10000,0.8,1,4,50,15,2,3000039,1.00156895288125,2.00213575955653,1.03411883283156,1.93125122699306,0.999837963142454,1.99114506412726,1.04862442092856,1.96972772718339
10000,0.4,4,4,50,15,2,3000039,1.01573693714959,1.95307275700604,1.0017696295757,1.98594751087964,1.08827488330385,1.47839423462847,1.00216774893545,1.98124843841484
10000,0.8,4,4,50,15,2,3000039,1.01573693714959,1.95307275700604,1.05350302708981,1.55617540540444,1.09493729804945,1.37586332322504,1.05643243490347,1.52861179708973
10000,0.4,1,1,50,15,2,3000040,1.02286607296056,1.96845038032406,1.01283876507571,1.97579973669516,1.01705168066456,1.99453260790324,1.01281567991749,1.984661654407
10000,0.8,1,1,50,15,2,3000040,1.02286607296056,1.96845038032406,1.03582936747566,0.773827900632024,-10.0843402783291,130.659294259624,0.975811883921632,1.91399334729913
10000,0.4,4,1,50,15,2,3000040,1.01930518057625,1.98838835885002,0.998003209827173,2.08460478633458,1.08945504557126,1.56613701952823,0.996776336037424,2.08755069671738
10000,0.8,4,1,50,15,2,3000040,1.01930518057625,1.98838835885002,0.98291070960955,2.13593001549964,1.13874210897449,1.35938515098195,0.990947780206525,2.04378739884879
10000,0.4,1,4,50,15,2,3000040,1.01461040836776,2.00131979037628,1.01942689612794,2.01285083804184,1.02004738418168,1.98402636174711,1.01850118060327,2.03256035456158
10000,0.8,1,4,50,15,2,3000040,1.01461040836776,2.00131979037628,1.0212180005286,1.53897755028581,1.02623563814619,1.96152868495201,0.998154068775031,2.00980434924603
10000,0.4,4,4,50,15,2,3000040,1.00917385353952,2.01718741347862,1.01193297217589,2.00001205689355,1.09875973476594,1.46225844693367,1.01301933186594,1.99174893240779
10000,0.8,4,4,50,15,2,3000040,1.00917385353952,2.01718741347862,1.05386891978344,1.83790554112816,1.12729659445235,1.30159587843029,1.08370633523897,1.60910854232871
10000,0.4,1,1,50,15,2,3000041,1.0079513553587,1.94335914143577,1.02682653283642,1.94679132737847,1.00953945679469,1.93253341527588,1.02718911959688,1.95455030532392
10000,0.8,1,1,50,15,2,3000041,1.0079513553587,1.94335914143577,0.969820343805812,2.71945775570917,0.979893625745348,2.03241703441502,1.01089216254509,2.14554293021642
10000,0.4,4,1,50,15,2,3000041,0.973529444126619,2.01154110210855,0.960963042585994,2.05771140700467,1.0410028185828,1.59796584668467,0.958880404739199,2.06402916260171
10000,0.8,4,1,50,15,2,3000041,0.973529444126619,2.01154110210855,1.0060737167835,1.7118718647333,1.09280608256194,1.34892762842182,1.00609088030384,1.69054202227982
10000,0.4,1,4,50,15,2,3000041,1.00224156339638,1.95297167517445,1.01766203946913,1.84481360954597,1.00566708205043,1.95580068446188,1.01455663211279,1.88733568834522
10000,0.8,1,4,50,15,2,3000041,1.00224156339638,1.95297167517445,1.03429113299679,1.5006650604226,1.00450746498311,1.95735410014805,1.03119604838715,1.96414047202591
