"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.6,10,1,0.5,1,2,40,40,5,5000008,1.00522357870843,9.99673851362112,1.99544007517654,-0.00017137243763475,1.0633441915073,9.87296509476246,1.90911834159883,0.045348961540893,0.94531108542265,10.108112865211,2.02683460590155,0.0186656736308791,1.05591189157296,9.89258180753022,1.91422242968259,0.0447077299266096,0.0509053930496648,0.0731664614031513,0.0365868212526119,0.0112122222716849,0.0774815933389276,0.14878752374871,0.0609847508693994,0.0168651247727115,0.0590799390368874,0.0900351664355325,0.0468963759394397,0.0153571689132936,0.077401871660774,0.148411768405075,0.0609497997241062,0.0168601416072681
8000,0.6,10,1,0.5,1,2,40,40,5,5000008,1.0125340783561,10.0027186079338,2.01978687791622,0.00282164259575266,1.07833281713467,9.86614848283523,1.9725222275483,-0.00318599386807596,1.06329353199543,9.94295746688014,1.95061928480005,0.0207725310484867,1.07374829988626,9.885828303247,1.97254290997507,-0.00327435128898581,0.0359404514661923,0.051142654846912,0.0258891417228603,0.00798154608492319,0.0571050608171248,0.112292721143634,0.0451980348898806,0.0127556227322487,0.0431485310562229,0.0655898940825329,0.0350753545967296,0.010988227058079,0.0570343104874254,0.111946786596846,0.0451802698432789,0.0127510579267095
4000,0.8,10,1,0.5,1,2,40,40,5,5000008,0.931227535419566,10.1206521835695,2.04661006033537,-0.00950464284859518,0.785820741565417,10.4759171717302,2.10607525362027,0.019056022624009,0.847476009592968,10.3456089744639,2.05650444834629,0.0610598686592707,0.759220987344511,10.572139240547,2.11546460759342,0.0151382725442192,0.0511911395887224,0.0725026679819528,0.0369115792120843,0.011333216341898,0.113729649383261,0.268760259807381,0.090929014392726,0.0250750536381322,0.0679086655634017,0.100906783710844,0.0563340162056362,0.0202606460187893,0.112580989681737,0.26368145957994,0.0905063901304662,0.0250157635186362
8000,0.8,10,1,0.5,1,2,40,40,5,5000008,1.0182000808435,9.98106633238676,2.01311037348263,0.0120814340114825,0.955985430807912,10.2412309068593,2.02953903916181,0.0350089458994857,1.0592675819644,10.1040693207417,1.87416183486327,0.0457924787456999,0.958767791629807,10.2585330794146,2.02177309255496,0.0316249269040526,0.0356969286175496,0.0514383848449469,0.0258802413646294,0.00798834378832245,0.0745433220773262,0.182487863910325,0.0603585646315843,0.0176547807064623,0.0494073532519916,0.0771878760496299,0.042170101367003,0.014157880634555,0.0741737722070799,0.18017163864861,0.0603203609648126,0.0176369752037341
4000,0.4,10,1,0.5,1,2,40,40,5,5000009,1.02571550794305,9.93833501410922,2.01155707177169,0.0213394485351165,1.00711379618152,10.006432073986,2.03228098893853,0.0431776251257796,1.02898768848741,9.99405693901372,1.99000579366489,0.0284106659127092,1.00873476757906,10.0030179347275,2.0312089602042,0.0432143702693407,0.0504848250033308,0.0737974825293032,0.0356632199445339,0.0113541811250362,0.0679308159930015,0.119025593199389,0.0501812430227524,0.0144865666830187,0.0570774260479482,0.0883344103607914,0.0424983331977467,0.0135338015391258,0.0679265706900504,0.119001260512303,0.0501788854381512,0.0144861215890111
8000,0.4,10,1,0.5,1,2,40,40,5,5000009,1.00667647018282,10.0071794073149,2.01558560449513,-0.0206260898468115,1.05768574910105,9.95150300062074,1.95045028177845,-0.00920172059986376,1.03117402802385,9.96682490323141,1.99747062234555,-0.0094155020581574,1.05868100754848,9.94837236143308,1.95049484709696,-0.00913170312569453,0.0366565944123772,0.05280081183925,0.0262643251878769,0.00799565286845341,0.0488937931444963,0.0845166845629925,0.0369791643401279,0.0102114595797507,0.0408789248223345,0.0618065049747672,0.0309770533702979,0.00929538553747299,0.0488897158961017,0.0844958909738096,0.0369777150685673,0.0102110966319444
4000,0.6,10,1,0.5,1,2,40,40,5,5000009,1.02571550794305,9.93833501410922,2.01155707177169,0.0213394485350926,1.07828986026221,9.76928932970602,1.98701327099278,0.0397731289236606,0.921075417436672,10.1086224248811,2.08654372565257,0.0486976970594233,1.07172107765884,9.78728254578409,1.99394985239608,0.0394642541881912,0.0504848250033308,0.0737974825293032,0.0356632199445339,0.0113541811250362,0.0806812375034931,0.161342601711752,0.0621581600791889,0.0186191062435876,0.0585211774253337,0.0912630776791811,0.0451829023694629,0.0155511363172662,0.0805744401853194,0.16088784040827,0.0621272956831262,0.0186114202296705
8000,0.6,10,1,0.5,1,2,40,40,5,5000009,1.02532460369875,9.9921376576843,1.9934213823889,-0.0202219027400337,1.00572044743125,9.98701798202925,2.02830004317051,0.00466803093963009,0.970737233797991,10.123932285371,2.02694545507983,0.00912313075084873,0.99855290787454,10.0109666608976,2.03067359852866,0.00420669013318217,0.0366717797807184,0.0528229974513849,0.0261339911394171,0.00799507001417202,0.057306454221659,0.111548130809916,0.0448285975693289,0.0126584199770504,0.0433847718946017,0.0665200495165705,0.0342242019203627,0.0111764891373398,0.0572503725354189,0.111319837707833,0.0448110829087393,0.0126553971126016
4000,0.8,10,1,0.5,1,2,40,40,5,5000009,0.971700832876015,10.0399421985179,2.0045071090497,0.0130002596778248,0.912227625899073,10.2372935347098,2.10998537400841,0.028577117474493,0.848878496069367,10.2909657486558,2.12975851746712,0.0848124002433311,0.884914101867627,10.3460052981192,2.12358967441793,0.0220085271413447,0.051210444912966,0.0730945884374731,0.0361194764788313,0.0113156449639567,0.110974444240094,0.260986678224094,0.0866375127815941,0.0252703159229217,0.0678868860542647,0.10058263733046,0.0550866722566555,0.0195365149453561,0.110109614357909,0.256549993194788,0.0864210910137927,0.0252368146307549
8000,0.8,10,1,0.5,1,2,40,40,5,5000009,1.06473483216935,9.90405182274391,2.00988297355603,-0.00940587902313666,0.984815316155771,10.1124539795187,2.04915931086341,-0.0206661048972615,0.773487135767571,10.5547538452705,2.24774110672104,0.119444310723773,0.903634499106444,10.3259502605057,2.12324977558867,-0.00390072890863118,0.0363744893956114,0.0521821230983763,0.0259828004821037,0.0078690379403753,0.0772452340149659,0.178522226361607,0.0644291100878899,0.0177945132988836,0.0451899577895359,0.0687473176441381,0.0343133208256583,0.0125798256607565,0.0763971581976317,0.175008436060474,0.0638241358025847,0.0176571461234218
4000,0.4,10,1,0.5,1,2,40,40,5,5000010,0.978871576570059,10.0071538889292,2.02086254711242,0.00943512063153109,1.0087230561522,9.92447472123188,2.01435924651639,0.0321507736556383,1.0007921197378,9.98242995048479,2.00131558407997,0.023923328822075,1.00775120768149,9.92778244809898,2.01432964801162,0.0322618640683406,0.0508744459959728,0.0728159027682515,0.0366051848942184,0.01123840833901,0.0665066720393596,0.116369891714127,0.0498085462458324,0.0139494003285954,0.0563758100415413,0.0853360516879938,0.0427991652507651,0.0130263758376882,0.0664974754608731,0.116323075076254,0.0498073699436793,0.0139487105845875
8000,0.4,10,1,0.5,1,2,40,40,5,5000010,1.07003058007642,9.93102607683649,1.93958839325453,0.00769013234534745,1.07125494997567,9.91207659945103,1.95252496080357,0.00567663483664637,1.09281930935134,9.89595955751208,1.92452640985019,0.00923946276800549,1.07037182151338,9.91518010025301,1.95253890433207,0.0055921431932326,0.035658705960834,0.0511083128188326,0.0255904025315248,0.00799192698405867,0.0465259128587543,0.0806190907627597,0.0350669590525415,0.0103669846354428,0.03977144123813,0.0595695440447641,0.0303507116247442,0.00946731830368442,0.0465204569154162,0.0805901470046574,0.0350662847646606,0.0103663573975084
4000,0.6,10,1,0.5,1,2,40,40,5,5000010,0.989222240505061,9.99885708392879,2.0080929741147,0.00990577834167242,0.91839782042845,10.1049881911302,2.04327370133598,-0.0294414292152519,0.860770798500603,10.2692396949198,2.07451068259913,-0.00981000058172753,0.912159946498679,10.1242254125778,2.04664166104987,-0.0301254561076496,0.0526470675998022,0.0744271298293517,0.0371985184360921,0.0112335780246862,0.0876903851507578,0.167700994113889,0.0681631319914953,0.0191310358461897,0.0649748909209859,0.0992846171692076,0.0510111002421001,0.0164056798470168,0.0876135234309588,0.167332595991021,0.0681361184339027,0.0191266283726716
8000,0.6,10,1,0.5,1,2,40,40,5,5000010,1.01848328626111,9.95596367589206,2.01527023378222,0.00854701513201424,1.00376253666173,10.0203985708086,2.0189811826902,0.0202322804903728,1.01194840106811,9.96152038929233,2.02456420446634,0.00823449368650196,1.00527231581738,10.0109566184485,2.02072271221148,0.0198322528524815,0.0347896838740518,0.0501831514787936,0.0252891343847763,0.0079943260613786,0.0537225196691816,0.107702244365478,0.0428773744778869,0.0125703278609386,0.0402639579318294,0.0628169142374454,0.0326389398229925,0.0112132488813568,0.0536798991430342,0.107514140571146,0.0428601954154465,0.0125676897250418
4000,0.8,10,1,0.5,1,2,40,40,5,5000010,1.00439214842802,10.0094898105665,1.98815208335292,0.00472699266463885,0.876395905827052,10.1241303177851,2.10569182088416,0.029627255368728,0.96612797638007,10.1921466254626,2.04158287374198,0.0396503830887501,0.843740295872988,10.249300862384,2.1137390294643,0.0286899790008327,0.051481060741318,0.0743912319860146,0.0368652020054033,0.0112932393350159,0.114467778475125,0.265692600735986,0.0933842886706592,0.0261708944429673,0.0703652494106113,0.106776630140226,0.0598619287365564,0.0206197709507342,0.11356384420103,0.261083231585197,0.0931463768146345,0.026131789170444
8000,0.8,10,1,0.5,1,2,40,40,5,5000010,0.983393131656696,10.0335128476929,2.01671832709898,0.0133282545799787,1.15294668851746,9.54630388766982,1.93079848483778,-0.0270014841264331,0.630918549369348,10.7344339076819,2.33070789405881,0.0748413944309586,1.05448163960565,9.86230269098898,2.0036969886349,-0.0226230948166454,0.0354269916132717,0.0506857767414274,0.0254721434612922,0.00798064158023742,0.0773316393823879,0.181836905369767,0.0630922520597118,0.0191432776619918,0.0457289745000733,0.0704740545888424,0.0363688007668437,0.0145276113464515,0.0764999778148547,0.177313247168175,0.0628998672467782,0.0191016169888483
