"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000004,0.982562286146254,0.211293560380006,-2.41789456458266,0.987878065849268,0.198624407309005,-2.42826088643581,0.992239626760895,0.174005601810652,-2.41191105971102,0.988677869501372,0.194556540704472,-2.4282835146334
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000004,0.982562286146254,0.211293560380006,-2.41789456458266,0.987878065849268,0.198624407309005,-2.42826088643581,0.9893509790518,0.197556811369793,-2.40790290944792,0.987870507824295,0.200067292888867,-2.42832944051373
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000004,0.982562286146254,0.211293560380006,-2.41789456458266,0.987878065849268,0.198624407309005,-2.42826088643581,0.992239626760895,0.174005601810652,-2.41191105971102,0.988692477766241,0.195099978935127,-2.42831080641665
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000005,1.01093679009166,0.191191912772905,-2.38683990923044,1.0079604542816,0.214965157058582,-2.37849570715214,1.01062623992628,0.179338829614807,-2.39161566087282,1.00900326807119,0.210236930105925,-2.3785279689493
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000005,1.01093679009166,0.191191912772905,-2.38683990923044,1.0079604542816,0.214965157058582,-2.37849570715214,1.01327989281242,0.158300693507223,-2.39587737247481,1.00999955539648,0.204504404786195,-2.37849514283955
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000005,1.01093679009166,0.191191912772905,-2.38683990923044,1.0079604542816,0.214965157058582,-2.37849570715214,1.01062623992628,0.179338829614807,-2.39161566087282,1.00907179716593,0.210526947127052,-2.37854818842169
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000005,1.01093679009166,0.191191912772905,-2.38683990923044,1.0079604542816,0.214965157058582,-2.37849570715214,1.01327989281242,0.158300693507223,-2.39587737247481,1.01017872516423,0.204021280540666,-2.37850732956813
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000006,0.995630857036463,0.196072658981602,-2.40670507773987,0.9952984909993,0.229734719035304,-2.44568088010665,0.993143050761895,0.205218932464389,-2.40914229506277,0.995610054271666,0.22937735437754,-2.44578566560266
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000006,0.995630857036463,0.196072658981602,-2.40670507773987,0.9952984909993,0.229734719035304,-2.44568088010665,0.995978302060501,0.178643139396768,-2.41441136104568,0.996457147450532,0.2243982691038,-2.44577098225554
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000006,0.995630857036463,0.196072658981602,-2.40670507773987,0.9952984909993,0.229734719035304,-2.44568088010665,0.993143050761895,0.205218932464389,-2.40914229506277,0.995662509701845,0.229851534037199,-2.445825287405
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000006,0.995630857036463,0.196072658981602,-2.40670507773987,0.9952984909993,0.229734719035304,-2.44568088010665,0.995978302060501,0.178643139396768,-2.41441136104568,0.996611475857699,0.224122847084254,-2.44580653112184
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000007,1.00500007045563,0.200084146986175,-2.40828518050462,0.982085829597063,0.269442007105065,-2.44969683376168,0.993004787891377,0.217144687760753,-2.43930754262718,0.98325731003525,0.263502135870138,-2.44974112475054
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000007,1.00500007045563,0.200084146986175,-2.40828518050462,0.982085829597063,0.269442007105065,-2.44969683376168,0.996432819978829,0.19188349693991,-2.44461966525672,0.984169591278126,0.258396364101686,-2.44969656156404
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000007,1.00500007045563,0.200084146986175,-2.40828518050462,0.982085829597063,0.269442007105065,-2.44969683376168,0.993004787891377,0.217144687760753,-2.43930754262718,0.983292211195826,0.263914740851128,-2.44980395427551
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000007,1.00500007045563,0.200084146986175,-2.40828518050462,0.982085829597063,0.269442007105065,-2.44969683376168,0.996432819978829,0.19188349693991,-2.44461966525672,0.984294555516775,0.258138710669937,-2.44974918305493
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000008,1.00943698013317,0.178959671984615,-2.38215353227485,1.03364671090953,0.114581513594123,-2.47707294158706,1.02503683221839,0.143777337472716,-2.35821906217073,1.03032682357662,0.136540111366198,-2.47680355360893
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000008,1.00943698013317,0.178959671984615,-2.38215353227485,1.03364671090953,0.114581513594123,-2.47707294158706,1.02574172303586,0.127929590391895,-2.36410711923369,1.03092314384019,0.133089575811755,-2.4769703039
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000008,1.00943698013317,0.178959671984615,-2.38215353227485,1.03364671090953,0.114581513594123,-2.47707294158706,1.02503683221839,0.143777337472716,-2.35821906217073,1.03016550513333,0.138466710089337,-2.47677795052073
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000008,1.00943698013317,0.178959671984615,-2.38215353227485,1.03364671090953,0.114581513594123,-2.47707294158706,1.02574172303586,0.127929590391895,-2.36410711923369,1.03082780173304,0.134534849417675,-2.4769732212241
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000009,0.99680280465752,0.203273815595572,-2.42294263202363,1.00951033578933,0.13547209629516,-2.46438159057609,0.995411046900309,0.204779218404715,-2.42220641126606,1.00646583439072,0.154956271422653,-2.46433467716714
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000009,0.99680280465752,0.203273815595572,-2.42294263202363,1.00951033578933,0.13547209629516,-2.46438159057609,0.998472060274866,0.17675739489615,-2.43100453941761,1.0072363797453,0.150282977012731,-2.46442615577485
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000009,0.99680280465752,0.203273815595572,-2.42294263202363,1.00951033578933,0.13547209629516,-2.46438159057609,0.995411046900309,0.204779218404715,-2.42220641126606,1.00618212380855,0.158057997524299,-2.46432031014395
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000009,0.99680280465752,0.203273815595572,-2.42294263202363,1.00951033578933,0.13547209629516,-2.46438159057609,0.998472060274866,0.17675739489615,-2.43100453941761,1.00702549440449,0.152737950846845,-2.46443430981401
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000010,1.00990971859592,0.175813162092608,-2.41903000047755,1.00169404822425,0.196311270370234,-2.37791593826027,1.01357710992185,0.167923983729853,-2.41502290344955,1.0025637027342,0.191197207619843,-2.3779365521759
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000010,1.00990971859592,0.175813162092608,-2.41903000047755,1.00169404822425,0.196311270370234,-2.37791593826027,1.01648524496988,0.142626542403816,-2.41961886328271,1.00374316875788,0.184645714393941,-2.37787752433167
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000010,1.00990971859592,0.175813162092608,-2.41903000047755,1.00169404822425,0.196311270370234,-2.37791593826027,1.01357710992185,0.167923983729853,-2.41502290344955,1.00251033405369,0.191779617591771,-2.37795420691739
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000010,1.00990971859592,0.175813162092608,-2.41903000047755,1.00169404822425,0.196311270370234,-2.37791593826027,1.01648524496988,0.142626542403816,-2.41961886328271,1.00377255449706,0.184687933563353,-2.37788622719223
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000011,1.01303515485768,0.182390055696224,-2.44634474934529,1.00910522168647,0.226122578547081,-2.49526874426291,1.01146755834222,0.185103777369903,-2.44892011785301,1.00981026328427,0.2244948136165,-2.49544687690971
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000011,1.01303515485768,0.182390055696224,-2.44634474934529,1.00910522168647,0.226122578547081,-2.49526874426291,1.01587730688459,0.154109329957977,-2.45519504339677,1.01096473187255,0.218526824363169,-2.49540227636547
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000011,1.01303515485768,0.182390055696224,-2.44634474934529,1.00910522168647,0.226122578547081,-2.49526874426291,1.01146755834222,0.185103777369903,-2.44892011785301,1.00989895953252,0.224863873811395,-2.49550444405146
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000011,1.01303515485768,0.182390055696224,-2.44634474934529,1.00910522168647,0.226122578547081,-2.49526874426291,1.01587730688459,0.154109329957977,-2.45519504339677,1.01115888303864,0.218179759402554,-2.49545348977426
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000012,0.999954676443444,0.207313843899389,-2.39484811850183,1.00101749380998,0.221826880155859,-2.36624058085475,0.99872798438578,0.216759060855453,-2.39629291915701,1.00117494287287,0.222264753610686,-2.3660992357516
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000012,0.999954676443444,0.207313843899389,-2.39484811850183,1.00101749380998,0.221826880155859,-2.36624058085475,1.00434567044805,0.178289313769345,-2.40352463972139,1.00282443306958,0.212936846221519,-2.36610961824843
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000012,0.999954676443444,0.207313843899389,-2.39484811850183,1.00101749380998,0.221826880155859,-2.36624058085475,0.99872798438578,0.216759060855453,-2.39629291915701,1.00113222110688,0.223748335704495,-2.36608959970958
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000012,0.999954676443444,0.207313843899389,-2.39484811850183,1.00101749380998,0.221826880155859,-2.36624058085475,1.00434567044805,0.178289313769345,-2.40352463972139,1.00290625757221,0.213500324884096,-2.36610594931992
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000013,1.00938579502487,0.178596769609951,-2.43342503819276,1.02932112813065,0.0623183229682023,-2.40977733184144,1.0061423067652,0.190749594402034,-2.43593687178479,1.02530879825309,0.08649276982642,-2.40957576772708
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000013,1.00938579502487,0.178596769609951,-2.43342503819276,1.02932112813065,0.0623183229682023,-2.40977733184144,1.00968014409758,0.161743366350603,-2.44282214989828,1.02539445258271,0.0857146573677465,-2.40960200918056
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000013,1.00938579502487,0.178596769609951,-2.43342503819276,1.02932112813065,0.0623183229682023,-2.40977733184144,1.0061423067652,0.190749594402034,-2.43593687178479,1.02486072100973,0.0901207659593871,-2.40951294984158
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000013,1.00938579502487,0.178596769609951,-2.43342503819276,1.02932112813065,0.0623183229682023,-2.40977733184144,1.00968014409758,0.161743366350603,-2.44282214989828,1.02495775452469,0.0891581045349858,-2.40954675376168
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000014,1.00829752796611,0.178216242653666,-2.42876086039357,1.00224605743616,0.231217099251866,-2.41823605198423,1.01809736126645,0.163266059786375,-2.41086918218846,1.00319747482169,0.226132238650541,-2.41824339311026
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000014,1.00829752796611,0.178216242653666,-2.42876086039357,1.00224605743616,0.231217099251866,-2.41823605198423,1.0197851295527,0.143672412154711,-2.41475415942846,1.00395981550486,0.222184767386738,-2.41823080754336
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000014,1.00829752796611,0.178216242653666,-2.42876086039357,1.00224605743616,0.231217099251866,-2.41823605198423,1.01809736126645,0.163266059786375,-2.41086918218846,1.00326534777235,0.225792660600268,-2.4182457743202
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000014,1.00829752796611,0.178216242653666,-2.42876086039357,1.00224605743616,0.231217099251866,-2.41823605198423,1.0197851295527,0.143672412154711,-2.41475415942846,1.00412572497135,0.221242688072728,-2.41822823669703
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000015,0.991930094980992,0.208466266630865,-2.39788739005677,0.995741686876301,0.220010831677959,-2.40241154718027,1.00201843139233,0.193970239495556,-2.3765042059418,0.99579764667312,0.220709797528752,-2.4023989488182
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000015,0.991930094980992,0.208466266630865,-2.39788739005677,0.995741686876301,0.220010831677959,-2.40241154718027,1.00524267888231,0.162522540806684,-2.38413351760185,0.996923472260555,0.214586295825148,-2.40239818898149
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000015,0.991930094980992,0.208466266630865,-2.39788739005677,0.995741686876301,0.220010831677959,-2.40241154718027,1.00201843139233,0.193970239495556,-2.3765042059418,0.99574269619733,0.222054691735817,-2.4024348496695
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000015,0.991930094980992,0.208466266630865,-2.39788739005677,0.995741686876301,0.220010831677959,-2.40241154718027,1.00524267888231,0.162522540806684,-2.38413351760185,0.997057180508523,0.214681397349148,-2.40243460350662
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000016,0.999405783584561,0.200415923220135,-2.44111238850012,0.99060294532893,0.292252282833257,-2.51350898286491,1.00041428748054,0.209150321857774,-2.43291788203427,0.99165723100743,0.288567627159964,-2.51376032848631
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000016,0.999405783584561,0.200415923220135,-2.44111238850012,0.99060294532893,0.292252282833257,-2.51350898286491,1.00441833678023,0.174493942286222,-2.44084375053715,0.992542766001022,0.284138783880165,-2.51370479463925
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000016,0.999405783584561,0.200415923220135,-2.44111238850012,0.99060294532893,0.292252282833257,-2.51350898286491,1.00041428748054,0.209150321857774,-2.43291788203427,0.991780144671236,0.288272339505147,-2.51386534855963
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000016,0.999405783584561,0.200415923220135,-2.44111238850012,0.99060294532893,0.292252282833257,-2.51350898286491,1.00441833678023,0.174493942286222,-2.44084375053715,0.992779289341092,0.28302059751426,-2.51380102260049
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000017,1.00499402849441,0.187199210338238,-2.40745273411743,1.02298862835031,0.145994539166062,-2.42102616483526,1.01676734172307,0.165130127268066,-2.39106374236408,1.02185318833868,0.153577186174501,-2.42097486961686
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000017,1.00499402849441,0.187199210338238,-2.40745273411743,1.02298862835031,0.145994539166062,-2.42102616483526,1.01809536352761,0.144733303165718,-2.39681845310988,1.0223808604934,0.150684321433829,-2.42101082701388
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000017,1.00499402849441,0.187199210338238,-2.40745273411743,1.02298862835031,0.145994539166062,-2.42102616483526,1.01676734172307,0.165130127268066,-2.39106374236408,1.02176244190536,0.154724965766384,-2.42095757168818
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000017,1.00499402849441,0.187199210338238,-2.40745273411743,1.02298862835031,0.145994539166062,-2.42102616483526,1.01809536352761,0.144733303165718,-2.39681845310988,1.02235646371078,0.151368653866105,-2.42100178030512
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000018,0.983985633807601,0.212041778317298,-2.42625134266074,0.99402289190079,0.184141000869695,-2.35668866685829,0.99895039324333,0.173557405107558,-2.40314037083382,0.994563751769011,0.181391482983745,-2.35661280580107
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000018,0.983985633807601,0.212041778317298,-2.42625134266074,0.99402289190079,0.184141000869695,-2.35668866685829,1.00216825578438,0.14623055184482,-2.40994966660852,0.996182029126021,0.172007983558288,-2.35658186538191
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000018,0.983985633807601,0.212041778317298,-2.42625134266074,0.99402289190079,0.184141000869695,-2.35668866685829,0.99895039324333,0.173557405107558,-2.40314037083382,0.994416911578904,0.18331495408536,-2.3566133481521
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000018,0.983985633807601,0.212041778317298,-2.42625134266074,0.99402289190079,0.184141000869695,-2.35668866685829,1.00216825578438,0.14623055184482,-2.40994966660852,0.996149267411785,0.173130822469025,-2.35658544973531
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000019,0.993293353383444,0.207250244881526,-2.43884295278764,1.01051326546088,0.112958927806926,-2.45646006772302,0.997399327878125,0.200640555945427,-2.43043543977817,1.00729339970608,0.133528648126997,-2.45647901803269
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000019,0.993293353383444,0.207250244881526,-2.43884295278764,1.01051326546088,0.112958927806926,-2.45646006772302,1.0003173158934,0.173804872039629,-2.43749527565086,1.0077956616964,0.13026775902809,-2.45651457090366
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000019,0.993293353383444,0.207250244881526,-2.43884295278764,1.01051326546088,0.112958927806926,-2.45646006772302,0.997399327878125,0.200640555945427,-2.43043543977817,1.00698177840151,0.136418431860022,-2.45647551299909
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000019,0.993293353383444,0.207250244881526,-2.43884295278764,1.01051326546088,0.112958927806926,-2.45646006772302,1.0003173158934,0.173804872039629,-2.43749527565086,1.00752502440281,0.132773252788033,-2.45651900157512
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000020,0.993380160409949,0.224433491328577,-2.45596822711218,0.986595928674602,0.204188321571647,-2.41526739574362,0.993573378175271,0.220730266399992,-2.46153882919508,0.985799194878022,0.208693385519299,-2.41512329753619
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000020,0.993380160409949,0.224433491328577,-2.45596822711218,0.986595928674602,0.204188321571647,-2.41526739574362,0.996869530331291,0.195364433733262,-2.46783682835284,0.987004141825137,0.201311750801519,-2.41514996237667
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000020,0.993380160409949,0.224433491328577,-2.45596822711218,0.986595928674602,0.204188321571647,-2.41526739574362,0.993573378175271,0.220730266399992,-2.46153882919508,0.985493042064196,0.21141839117601,-2.415113846991
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000020,0.993380160409949,0.224433491328577,-2.45596822711218,0.986595928674602,0.204188321571647,-2.41526739574362,0.996869530331291,0.195364433733262,-2.46783682835284,0.986770792238224,0.203446372377946,-2.41514902841389
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000021,1.00566233388719,0.211265312964694,-2.39636369898474,1.00684554399954,0.226843074413707,-2.4134024283394,1.00834854567335,0.197767234758197,-2.38945676572736,1.00747132596776,0.224754435756564,-2.41351584901422
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000021,1.00566233388719,0.211265312964694,-2.39636369898474,1.00684554399954,0.226843074413707,-2.4134024283394,1.01158965546237,0.171516448748513,-2.39386021349316,1.00849612358886,0.219287499567354,-2.41347641609557
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000021,1.00566233388719,0.211265312964694,-2.39636369898474,1.00684554399954,0.226843074413707,-2.4134024283394,1.00834854567335,0.197767234758197,-2.38945676572736,1.00754591430266,0.225055021463697,-2.41356800764651
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000021,1.00566233388719,0.211265312964694,-2.39636369898474,1.00684554399954,0.226843074413707,-2.4134024283394,1.01158965546237,0.171516448748513,-2.39386021349316,1.0086862264095,0.218811312292171,-2.41352008988304
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000022,0.998502616413175,0.208772679605443,-2.39103807937353,1.01412831660157,0.082186905078847,-2.40534238310848,0.992845526794983,0.221820675685489,-2.39705411985178,1.00860758519288,0.114856375417324,-2.40497231521735
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000022,0.998502616413175,0.208772679605443,-2.39103807937353,1.01412831660157,0.082186905078847,-2.40534238310848,0.996025628507028,0.188173665097276,-2.4087512137274,1.00874198901952,0.113758003915631,-2.40503507137403
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000022,0.998502616413175,0.208772679605443,-2.39103807937353,1.01412831660157,0.082186905078847,-2.40534238310848,0.992845526794983,0.221820675685489,-2.39705411985178,1.00781109991163,0.120925604967277,-2.40484385974998
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000022,0.998502616413175,0.208772679605443,-2.39103807937353,1.01412831660157,0.082186905078847,-2.40534238310848,0.996025628507028,0.188173665097276,-2.4087512137274,1.0080269133032,0.119158716949384,-2.40493540992708
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000023,0.995614851512791,0.202457111475453,-2.41844668687343,1.00647211344271,0.161284537232351,-2.40483827977572,0.999721210835457,0.193117124175789,-2.40943843560127,1.00563888648542,0.166968759603413,-2.40496671815122
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000023,0.995614851512791,0.202457111475453,-2.41844668687343,1.00647211344271,0.161284537232351,-2.40483827977572,1.00448497795047,0.161455005085829,-2.41377181295386,1.00684312089377,0.159971959134656,-2.40495347807518
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000023,0.995614851512791,0.202457111475453,-2.41844668687343,1.00647211344271,0.161284537232351,-2.40483827977572,0.999721210835457,0.193117124175789,-2.40943843560127,1.00548662858066,0.16883752112345,-2.40500722003969
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000023,0.995614851512791,0.202457111475453,-2.41844668687343,1.00647211344271,0.161284537232351,-2.40483827977572,1.00448497795047,0.161455005085829,-2.41377181295386,1.00678339567802,0.161146875539902,-2.40499419474244
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000024,1.00716202815068,0.19679363436958,-2.39099816626041,1.02227760478231,0.158105386275263,-2.41842133716519,1.01064055098693,0.19492042182179,-2.38532773995769,1.02097144389287,0.167295665644635,-2.41848590005086
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000024,1.00716202815068,0.19679363436958,-2.39099816626041,1.02227760478231,0.158105386275263,-2.41842133716519,1.01345633386377,0.16812200337481,-2.39116006654857,1.02164915769333,0.163361264706246,-2.41850535503305
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000024,1.00716202815068,0.19679363436958,-2.39099816626041,1.02227760478231,0.158105386275263,-2.41842133716519,1.01064055098693,0.19492042182179,-2.38532773995769,1.02084982230409,0.168958930600188,-2.418505974978
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000024,1.00716202815068,0.19679363436958,-2.39099816626041,1.02227760478231,0.158105386275263,-2.41842133716519,1.01345633386377,0.16812200337481,-2.39116006654857,1.02160355389629,0.164439536456799,-2.41853116836005
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000025,0.993826835588411,0.209365784681595,-2.4212021229578,1.00141359049217,0.154733733899702,-2.41383131427396,1.00168222763912,0.193899564869667,-2.40573128794573,1.00004162983011,0.162769361148536,-2.41393305054277
