"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,25,0.995199273741966,0.213476327038901,-2.41715914634708,0.988633044079211,0.251706276818557,-2.45537133503658,0.985478046324739,0.234844204134563,-2.43348444774358,0.988843771316947,0.253166698174066,-2.45547507243329
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,25,0.995199273741966,0.213476327038901,-2.41715914634708,0.988633044079211,0.251706276818557,-2.45537133503658,0.990458386896335,0.199632780567794,-2.44044234694913,0.990138352923527,0.245600851431226,-2.45546114407932
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,26,1.0047003132739,0.187628173271175,-2.44494595819025,0.998105165410501,0.214537881144183,-2.4379773854444,1.0018419375836,0.194270254059419,-2.44972572067875,0.998693555230811,0.211454916885883,-2.43805217883447
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,26,1.0047003132739,0.187628173271175,-2.44494595819025,0.998105165410501,0.214537881144183,-2.4379773854444,1.00488669935533,0.167681169462008,-2.45375915296739,0.99958632203018,0.206544206827066,-2.4380154185053
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,26,1.0047003132739,0.187628173271175,-2.44494595819025,0.998105165410501,0.214537881144183,-2.4379773854444,1.0018419375836,0.194270254059419,-2.44972572067875,0.998702833697012,0.211758115572109,-2.4380761661106
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,26,1.0047003132739,0.187628173271175,-2.44494595819025,0.998105165410501,0.214537881144183,-2.4379773854444,1.00488669935533,0.167681169462008,-2.45375915296739,0.999693539646459,0.206201958103671,-2.43803093759072
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,27,1.00624675269424,0.18719815466871,-2.39907492613627,0.996719213014297,0.258984781219471,-2.41181937686297,1.00686608816812,0.185461772927495,-2.39624884640594,0.99845230109383,0.250524415413582,-2.41184760747951
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,27,1.00624675269424,0.18719815466871,-2.39907492613627,0.996719213014297,0.258984781219471,-2.41181937686297,1.01039839526347,0.159250146485477,-2.40122326862257,0.99951247259069,0.244823018368586,-2.41181154549256
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,27,1.00624675269424,0.18719815466871,-2.39907492613627,0.996719213014297,0.258984781219471,-2.41181937686297,1.00686608816812,0.185461772927495,-2.39624884640594,0.998599098784188,0.250466661446663,-2.41188932339065
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,27,1.00624675269424,0.18719815466871,-2.39907492613627,0.996719213014297,0.258984781219471,-2.41181937686297,1.01039839526347,0.159250146485477,-2.40122326862257,0.99978150332151,0.243920764771871,-2.4118446422084
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,28,1.00608618180633,0.190968302583623,-2.41556692622143,0.996251098712358,0.227170982042074,-2.38809800992262,1.00165898227207,0.197963811969044,-2.4244239708139,0.997196558437051,0.221839495864608,-2.3880272649701
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,28,1.00608618180633,0.190968302583623,-2.41556692622143,0.996251098712358,0.227170982042074,-2.38809800992262,1.00488996085527,0.172050959120082,-2.43028155595856,0.998439098492444,0.214190610955243,-2.38798727649537
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,28,1.00608618180633,0.190968302583623,-2.41556692622143,0.996251098712358,0.227170982042074,-2.38809800992262,1.00165898227207,0.197963811969044,-2.4244239708139,0.99715623257423,0.222789471139983,-2.38803040570027
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,28,1.00608618180633,0.190968302583623,-2.41556692622143,0.996251098712358,0.227170982042074,-2.38809800992262,1.00488996085527,0.172050959120082,-2.43028155595856,0.998480737113766,0.21449743597685,-2.38798592525482
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,29,1.00885182664055,0.208905692239393,-2.37764823548308,1.01763177662113,0.190380079074173,-2.33243261883303,1.01164634627525,0.20081874372399,-2.37093255382793,1.01748071771074,0.192003680407092,-2.3323519101879
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,29,1.00885182664055,0.208905692239393,-2.37764823548308,1.01763177662113,0.190380079074173,-2.33243261883303,1.0155008039132,0.172940537665615,-2.37462989539705,1.01852108686453,0.186234371928717,-2.33234703204728
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,29,1.00885182664055,0.208905692239393,-2.37764823548308,1.01763177662113,0.190380079074173,-2.33243261883303,1.01164634627525,0.20081874372399,-2.37093255382793,1.01743077306923,0.192842550689024,-2.33233332341667
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,29,1.00885182664055,0.208905692239393,-2.37764823548308,1.01763177662113,0.190380079074173,-2.33243261883303,1.0155008039132,0.172940537665615,-2.37462989539705,1.01856296332361,0.186461480340992,-2.33232845564584
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,30,0.997194104421615,0.207614208779458,-2.43633712088239,0.987048228633159,0.198425363998576,-2.43600765733141,0.984614928531064,0.235574806950229,-2.45657725041161,0.985925038230046,0.205230223473731,-2.43596529047836
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,30,0.997194104421615,0.207614208779458,-2.43633712088239,0.987048228633159,0.198425363998576,-2.43600765733141,0.989708471279447,0.198953684407237,-2.46415996903522,0.987219328269515,0.197682322451963,-2.43598847884332
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,30,0.997194104421615,0.207614208779458,-2.43633712088239,0.987048228633159,0.198425363998576,-2.43600765733141,0.984614928531064,0.235574806950229,-2.45657725041161,0.985569926648749,0.209023698641644,-2.43599347427611
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,30,0.997194104421615,0.207614208779458,-2.43633712088239,0.987048228633159,0.198425363998576,-2.43600765733141,0.989708471279447,0.198953684407237,-2.46415996903522,0.987003124787159,0.200364337386598,-2.43602815818436
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,31,0.99958339249417,0.18467921561753,-2.4099790372489,1.0084206327457,0.137566185776481,-2.42307478201583,1.00249033990053,0.173922285415442,-2.405209205253,1.00673926501338,0.148646736278195,-2.42316881938669
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,31,0.99958339249417,0.18467921561753,-2.4099790372489,1.0084206327457,0.137566185776481,-2.42307478201583,1.00501488897121,0.150260541676429,-2.41111674893994,1.0075017365579,0.144223006113867,-2.42319890075595
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,31,0.99958339249417,0.18467921561753,-2.4099790372489,1.0084206327457,0.137566185776481,-2.42307478201583,1.00249033990053,0.173922285415442,-2.405209205253,1.00658169716246,0.150178613973455,-2.42317976883401
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,31,0.99958339249417,0.18467921561753,-2.4099790372489,1.0084206327457,0.137566185776481,-2.42307478201583,1.00501488897121,0.150260541676429,-2.41111674893994,1.00739932464272,0.145344107227942,-2.42321607661296
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,32,0.994221062636074,0.191415367446305,-2.40930332245851,0.996038525557293,0.179131449907246,-2.39663519397294,0.995054903281956,0.197514757074842,-2.40576389758582,0.995045157570875,0.185769318224902,-2.39649686452522
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,32,0.994221062636074,0.191415367446305,-2.40930332245851,0.996038525557293,0.179131449907246,-2.39663519397294,0.997923525085572,0.166599022585049,-2.41281413797301,0.995981263387698,0.180273275611994,-2.39656973122677
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,32,0.994221062636074,0.191415367446305,-2.40930332245851,0.996038525557293,0.179131449907246,-2.39663519397294,0.995054903281956,0.197514757074842,-2.40576389758582,0.994862915623599,0.187459412669422,-2.39645685009788
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,32,0.994221062636074,0.191415367446305,-2.40930332245851,0.996038525557293,0.179131449907246,-2.39663519397294,0.997923525085572,0.166599022585049,-2.41281413797301,0.995916361750498,0.181133377188005,-2.39654412564998
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,33,1.00083887735693,0.202756443656462,-2.41557795750629,0.986647521234087,0.31188737920709,-2.40038595769679,1.00505333686156,0.195106519213157,-2.40782206423886,0.988799166950873,0.300947917449754,-2.40031212088382
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,33,1.00083887735693,0.202756443656462,-2.41557795750629,0.986647521234087,0.31188737920709,-2.40038595769679,1.01003690506388,0.162346131063775,-2.41070239503642,0.989641669478537,0.296978665106173,-2.40027584753958
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,33,1.00083887735693,0.202756443656462,-2.41557795750629,0.986647521234087,0.31188737920709,-2.40038595769679,1.00505333686156,0.195106519213157,-2.40782206423886,0.989062708267635,0.299513626149766,-2.40031239935559
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,33,1.00083887735693,0.202756443656462,-2.41557795750629,0.986647521234087,0.31188737920709,-2.40038595769679,1.01003690506388,0.162346131063775,-2.41070239503642,0.990090709483886,0.294452378609206,-2.40025615447438
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,34,1.00170220076845,0.19264220355564,-2.40247108662715,0.991545703140232,0.202771355294509,-2.43063242835163,0.990304399143066,0.218423882809948,-2.41883709521493,0.990886451086915,0.207393658311526,-2.43064283915568
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,34,1.00170220076845,0.19264220355564,-2.40247108662715,0.991545703140232,0.202771355294509,-2.43063242835163,0.994639348078477,0.182657073092447,-2.42668691840533,0.992127816520608,0.200226248945756,-2.43065424050801
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,34,1.00170220076845,0.19264220355564,-2.40247108662715,0.991545703140232,0.202771355294509,-2.43063242835163,0.990304399143066,0.218423882809948,-2.41883709521493,0.990792397673593,0.208673182074758,-2.43065844106114
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,34,1.00170220076845,0.19264220355564,-2.40247108662715,0.991545703140232,0.202771355294509,-2.43063242835163,0.994639348078477,0.182657073092447,-2.42668691840533,0.99210744832096,0.200947609725639,-2.43067018349114
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,35,0.998988329134261,0.198211016330447,-2.39021067743948,0.999190993131289,0.183332239119484,-2.39546221986676,1.00166865064506,0.196088604818612,-2.38668280657528,0.998274443639376,0.189069084232651,-2.39545413898758
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,35,0.998988329134261,0.198211016330447,-2.39021067743948,0.999190993131289,0.183332239119484,-2.39546221986676,1.00407115040926,0.168250645197944,-2.39563564752823,0.999322827453113,0.183271367917085,-2.39546974435893
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,35,0.998988329134261,0.198211016330447,-2.39021067743948,0.999190993131289,0.183332239119484,-2.39546221986676,1.00166865064506,0.196088604818612,-2.38668280657528,0.998117498136976,0.19051173946299,-2.39545094349797
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,35,0.998988329134261,0.198211016330447,-2.39021067743948,0.999190993131289,0.183332239119484,-2.39546221986676,1.00407115040926,0.168250645197944,-2.39563564752823,0.999266494487061,0.184028869497352,-2.39547127882177
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,36,0.990995743305505,0.199632805382675,-2.43654598059678,1.00494474861842,0.16540827572483,-2.41098045495973,1.00448971853333,0.176164235218215,-2.41016571793769,1.00410112744853,0.171562175771705,-2.41098495475796
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,36,0.990995743305505,0.199632805382675,-2.43654598059678,1.00494474861842,0.16540827572483,-2.41098045495973,1.00658013592141,0.154565618246401,-2.41598393450459,1.00498640601023,0.166222833200627,-2.41100423344723
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,36,0.990995743305505,0.199632805382675,-2.43654598059678,1.00494474861842,0.16540827572483,-2.41098045495973,1.00448971853333,0.176164235218215,-2.41016571793769,1.00394883507375,0.173312668750808,-2.41099130254201
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,36,0.990995743305505,0.199632805382675,-2.43654598059678,1.00494474861842,0.16540827572483,-2.41098045495973,1.00658013592141,0.154565618246401,-2.41598393450459,1.00491160422698,0.167361122474707,-2.41101659426681
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,37,0.989896195112651,0.209516113413051,-2.4173711564616,0.985974029128586,0.289033575598504,-2.36774790991516,0.993877517120507,0.194148853182613,-2.40988792115909,0.988575181820904,0.275292458247006,-2.36772125790928
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,37,0.989896195112651,0.209516113413051,-2.4173711564616,0.985974029128586,0.289033575598504,-2.36774790991516,0.997315528230476,0.170643305689265,-2.41252340739148,0.989333894238542,0.271233603610689,-2.36768712361201
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,37,0.989896195112651,0.209516113413051,-2.4173711564616,0.985974029128586,0.289033575598504,-2.36774790991516,0.993877517120507,0.194148853182613,-2.40988792115909,0.98889353932754,0.27367514343542,-2.36774410620363
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,37,0.989896195112651,0.209516113413051,-2.4173711564616,0.985974029128586,0.289033575598504,-2.36774790991516,0.997315528230476,0.170643305689265,-2.41252340739148,0.989795920703651,0.268640441293974,-2.36769366658698
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,38,1.00350196048228,0.20506389478794,-2.39891216258107,1.0088702056163,0.187643276282289,-2.43589102817019,1.00104321845591,0.21334292664245,-2.40155438711648,1.00773062539153,0.195980612838431,-2.43591283643258
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,38,1.00350196048228,0.20506389478794,-2.39891216258107,1.0088702056163,0.187643276282289,-2.43589102817019,1.00542501933546,0.180485142206712,-2.40821238371986,1.00878254096778,0.189977190691863,-2.43595747217201
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,38,1.00350196048228,0.20506389478794,-2.39891216258107,1.0088702056163,0.187643276282289,-2.43589102817019,1.00104321845591,0.21334292664245,-2.40155438711648,1.00764188033805,0.197257351121771,-2.43592439580776
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,38,1.00350196048228,0.20506389478794,-2.39891216258107,1.0088702056163,0.187643276282289,-2.43589102817019,1.00542501933546,0.180485142206712,-2.40821238371986,1.00876540593571,0.190729766469592,-2.43597615788417
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,39,0.990470507684937,0.207524431829932,-2.40663351911371,0.97603116860824,0.297300113850208,-2.44809877011902,0.98098757121018,0.229043349612821,-2.42480171777035,0.97744019545681,0.290498477760376,-2.44815906412408
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,39,0.990470507684937,0.207524431829932,-2.40663351911371,0.97603116860824,0.297300113850208,-2.44809877011902,0.985590472448845,0.194438791793462,-2.43058061653972,0.978325454112139,0.285726524470598,-2.4481011027878
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,39,0.990470507684937,0.207524431829932,-2.40663351911371,0.97603116860824,0.297300113850208,-2.44809877011902,0.98098757121018,0.229043349612821,-2.42480171777035,0.977647131800344,0.289910618587423,-2.448236171678
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,39,0.990470507684937,0.207524431829932,-2.40663351911371,0.97603116860824,0.297300113850208,-2.44809877011902,0.985590472448845,0.194438791793462,-2.43058061653972,0.978667925191906,0.284174429070054,-2.44815698859078
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,40,0.992003689264678,0.198528225295334,-2.40017348780836,0.972444201821074,0.341804586796607,-2.37492570071706,0.993263596667686,0.207579288906381,-2.39352567431858,0.975193209684685,0.326504873077129,-2.37483502759102
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,40,0.992003689264678,0.198528225295334,-2.40017348780836,0.972444201821074,0.341804586796607,-2.37492570071706,0.998034693087592,0.170197701019661,-2.39958493371847,0.976115878820052,0.322281422693032,-2.37483082846559
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,40,0.992003689264678,0.198528225295334,-2.40017348780836,0.972444201821074,0.341804586796607,-2.37492570071706,0.993263596667686,0.207579288906381,-2.39352567431858,0.975401427893343,0.325068931058091,-2.37481204024404
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,40,0.992003689264678,0.198528225295334,-2.40017348780836,0.972444201821074,0.341804586796607,-2.37492570071706,0.998034693087592,0.170197701019661,-2.39958493371847,0.976511165139286,0.319644698023448,-2.37479127920259
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,41,1.00030173316533,0.180941263575933,-2.44438990536976,1.00568224704908,0.143225772952694,-2.48738210453795,0.999160963681748,0.177715232649744,-2.44975505255467,1.00440848247267,0.151426847077147,-2.48740075789827
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,41,1.00030173316533,0.180941263575933,-2.44438990536976,1.00568224704908,0.143225772952694,-2.48738210453795,1.00046582792566,0.161090933776605,-2.45397655171712,1.0047619239646,0.149390835690207,-2.48742107919035
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,41,1.00030173316533,0.180941263575933,-2.44438990536976,1.00568224704908,0.143225772952694,-2.48738210453795,0.999160963681748,0.177715232649744,-2.44975505255467,1.00428547687875,0.152660198764853,-2.48740716244242
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,41,1.00030173316533,0.180941263575933,-2.44438990536976,1.00568224704908,0.143225772952694,-2.48738210453795,1.00046582792566,0.161090933776605,-2.45397655171712,1.00467345205322,0.150364888390495,-2.4874312290574
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,42,1.0002760613585,0.190882172176679,-2.34298273196486,0.998451911892696,0.156788410726541,-2.31431734722575,0.997515920455391,0.195412595320758,-2.34920658990831,0.997441096190267,0.162600591738498,-2.31428677705843
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,42,1.0002760613585,0.190882172176679,-2.34298273196486,0.998451911892696,0.156788410726541,-2.31431734722575,1.00010208492143,0.172054568590768,-2.35458676236989,0.998163706166574,0.158313382281648,-2.31429659359475
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,42,1.0002760613585,0.190882172176679,-2.34298273196486,0.998451911892696,0.156788410726541,-2.31431734722575,0.997515920455391,0.195412595320758,-2.34920658990831,0.997241835854267,0.164428863652273,-2.31428115153376
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,42,1.0002760613585,0.190882172176679,-2.34298273196486,0.998451911892696,0.156788410726541,-2.31431734722575,1.00010208492143,0.172054568590768,-2.35458676236989,0.998019540606155,0.159712217349894,-2.31429364137327
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,43,1.00333058455872,0.205334063399571,-2.42065225109344,0.999020304889495,0.177756351124577,-2.4193181878285,1.00325325893084,0.197321904600874,-2.42525724408708,0.998352655717176,0.181760166267712,-2.41935293587145
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,43,1.00333058455872,0.205334063399571,-2.42065225109344,0.999020304889495,0.177756351124577,-2.4193181878285,1.00457469315723,0.178757911306959,-2.43032951050327,0.998956833039844,0.178084669918749,-2.41934684313736
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,43,1.00333058455872,0.205334063399571,-2.42065225109344,0.999020304889495,0.177756351124577,-2.4193181878285,1.00325325893084,0.197321904600874,-2.42525724408708,0.99812913058181,0.183764242841492,-2.41937494078404
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,43,1.00333058455872,0.205334063399571,-2.42065225109344,0.999020304889495,0.177756351124577,-2.4193181878285,1.00457469315723,0.178757911306959,-2.43032951050327,0.998798134309055,0.179608621663109,-2.41936770823081
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,44,0.998203110722997,0.206066520440042,-2.38462334608899,1.01643648854347,0.100318936060889,-2.29855791272519,1.00770473814594,0.188326599178701,-2.36818822573416,1.01443859675124,0.111796807423929,-2.29850819775938
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,44,0.998203110722997,0.206066520440042,-2.38462334608899,1.01643648854347,0.100318936060889,-2.29855791272519,1.01008920993413,0.165151620386149,-2.37319468976071,1.0147306050998,0.109947273646888,-2.29851550699265
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,44,0.998203110722997,0.206066520440042,-2.38462334608899,1.01643648854347,0.100318936060889,-2.29855791272519,1.00770473814594,0.188326599178701,-2.36818822573416,1.01393099729854,0.115580200791701,-2.29846997659113
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,44,0.998203110722997,0.206066520440042,-2.38462334608899,1.01643648854347,0.100318936060889,-2.29855791272519,1.01008920993413,0.165151620386149,-2.37319468976071,1.01425863504234,0.113418499794124,-2.29847949659854
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,45,0.994788030126295,0.201240855120065,-2.3978348672486,0.986063951891292,0.273541140150285,-2.40003266909961,0.995447734841456,0.206952121146465,-2.3900916620285,0.987635587748517,0.265865007337305,-2.39999543638133
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,45,0.994788030126295,0.201240855120065,-2.3978348672486,0.986063951891292,0.273541140150285,-2.40003266909961,1.00052244378919,0.171080926312911,-2.39619898165337,0.98894555594101,0.258827762110088,-2.39994966901437
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,45,0.994788030126295,0.201240855120065,-2.3978348672486,0.986063951891292,0.273541140150285,-2.40003266909961,0.995447734841456,0.206952121146465,-2.3900916620285,0.987772331514248,0.265741906504934,-2.40002357239848
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,45,0.994788030126295,0.201240855120065,-2.3978348672486,0.986063951891292,0.273541140150285,-2.40003266909961,1.00052244378919,0.171080926312911,-2.39619898165337,0.989242801903328,0.25764830902664,-2.39996580761193
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,46,0.997559713796142,0.194607898973352,-2.41526994349082,1.01292778424332,0.1349946756681,-2.37792469082477,1.00394421936218,0.182422733214569,-2.40281601602922,1.01155209597867,0.143577884246415,-2.37793044213873
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,46,0.997559713796142,0.194607898973352,-2.41526994349082,1.01292778424332,0.1349946756681,-2.37792469082477,1.00689893466577,0.157197114218026,-2.40795208007387,1.0122439442292,0.139557668826056,-2.37793985192042
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,46,0.997559713796142,0.194607898973352,-2.41526994349082,1.01292778424332,0.1349946756681,-2.37792469082477,1.00394421936218,0.182422733214569,-2.40281601602922,1.01139133163001,0.145039910492972,-2.37792313861982
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,46,0.997559713796142,0.194607898973352,-2.41526994349082,1.01292778424332,0.1349946756681,-2.37792469082477,1.00689893466577,0.157197114218026,-2.40795208007387,1.01212853717181,0.140689229556321,-2.37793417479601
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,47,1.00460377823047,0.197029566478085,-2.41180229417578,1.00531667381541,0.233157390288209,-2.40084322685034,1.01540496388679,0.17077192243405,-2.39102549010952,1.00711850742711,0.223305368374086,-2.40081394461206
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,47,1.00460377823047,0.197029566478085,-2.41180229417578,1.00531667381541,0.233157390288209,-2.40084322685034,1.01791947858731,0.15051935054211,-2.39436011131016,1.00807552649914,0.217926781225866,-2.40076726513049
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,47,1.00460377823047,0.197029566478085,-2.41180229417578,1.00531667381541,0.233157390288209,-2.40084322685034,1.01540496388679,0.17077192243405,-2.39102549010952,1.00726483248706,0.222993626747944,-2.40083942905538
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,47,1.00460377823047,0.197029566478085,-2.41180229417578,1.00531667381541,0.233157390288209,-2.40084322685034,1.01791947858731,0.15051935054211,-2.39436011131016,1.00832662250987,0.216885774895513,-2.40077988694108
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,48,0.997245625714916,0.217165333843563,-2.3756755912556,0.988582473359963,0.285213275250144,-2.39394302160867,1.00090427454365,0.214666004759826,-2.36023906308429,0.989975335556816,0.278854331346081,-2.39403535046502
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,48,0.997245625714916,0.217165333843563,-2.3756755912556,0.988582473359963,0.285213275250144,-2.39394302160867,1.00515587920582,0.182096597892903,-2.36766970681687,0.991158240411306,0.272654697791817,-2.39401266229112
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,48,0.997245625714916,0.217165333843563,-2.3756755912556,0.988582473359963,0.285213275250144,-2.39394302160867,1.00090427454365,0.214666004759826,-2.36023906308429,0.990110253889457,0.278950961936828,-2.39409609350477
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,48,0.997245625714916,0.217165333843563,-2.3756755912556,0.988582473359963,0.285213275250144,-2.39394302160867,1.00515587920582,0.182096597892903,-2.36766970681687,0.991447920434001,0.271700758343962,-2.39406801944666
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,49,1.01274750671186,0.18446851947189,-2.41302795824747,1.02040185517844,0.160153575826939,-2.38042195527014,1.01982765108921,0.172641505361888,-2.40375309139678,1.02007974781423,0.162529187614475,-2.38043871345894
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,49,1.01274750671186,0.18446851947189,-2.41302795824747,1.02040185517844,0.160153575826939,-2.38042195527014,1.02323958666034,0.143967798688083,-2.40953136194309,1.02115370619045,0.156586752643707,-2.38042617702078
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,49,1.01274750671186,0.18446851947189,-2.41302795824747,1.02040185517844,0.160153575826939,-2.38042195527014,1.01982765108921,0.172641505361888,-2.40375309139678,1.01998162500727,0.163747103697438,-2.38044136156705
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,49,1.01274750671186,0.18446851947189,-2.41302795824747,1.02040185517844,0.160153575826939,-2.38042195527014,1.02323958666034,0.143967798688083,-2.40953136194309,1.02112637823659,0.157312867736147,-2.38042714719388
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,50,1.00502940034838,0.201426196803579,-2.41597643801868,1.00893209274997,0.208023434100303,-2.49159459559034,1.00609016388863,0.201338706791652,-2.4122446946915,1.00857649477052,0.211822987112035,-2.4917311541264
