"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000025,0.992606440183542,0.20245193601466,-2.37893261226528,1.00675288705841,0.0971132658604719,-2.38056455181055,0.99339602144172,0.177471094826312,-2.39294834801779,1.00257339381159,0.121804070427925,-2.38031805486953
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000025,0.992606440183542,0.20245193601466,-2.37893261226528,1.00675288705841,0.0971132658604719,-2.38056455181055,0.990675334028737,0.202275680162372,-2.38577022417376,1.00170223242862,0.127913444712893,-2.38015881024983
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000025,0.992606440183542,0.20245193601466,-2.37893261226528,1.00675288705841,0.0971132658604719,-2.38056455181055,0.99339602144172,0.177471094826312,-2.39294834801779,1.0022489660889,0.124371823667605,-2.380278283527
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000026,0.995774618309882,0.213306125642591,-2.39307616263419,0.99021044416798,0.193589785598622,-2.36195438477799,0.990019559665941,0.228200356365973,-2.40476399929061,0.989137079972688,0.199935182581825,-2.3619174663835
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000026,0.995774618309882,0.213306125642591,-2.39307616263419,0.99021044416798,0.193589785598622,-2.36195438477799,0.992176172675495,0.200463093806461,-2.41367628801489,0.990044344985859,0.194464280579531,-2.36192670264362
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000026,0.995774618309882,0.213306125642591,-2.39307616263419,0.99021044416798,0.193589785598622,-2.36195438477799,0.990019559665941,0.228200356365973,-2.40476399929061,0.988884701387905,0.202190712382259,-2.36189606495187
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000026,0.995774618309882,0.213306125642591,-2.39307616263419,0.99021044416798,0.193589785598622,-2.36195438477799,0.992176172675495,0.200463093806461,-2.41367628801489,0.98987502056334,0.196061035570195,-2.36190876011766
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000027,1.01163923923802,0.186935032341171,-2.40070941614069,1.00875399423841,0.179554265834555,-2.44107414653723,1.0020672207107,0.215219956739372,-2.40927848713133,1.00662517562906,0.19459997772131,-2.44088506293774
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000027,1.01163923923802,0.186935032341171,-2.40070941614069,1.00875399423841,0.179554265834555,-2.44107414653723,1.00581719189203,0.1824147297833,-2.4191534250213,1.00810138319866,0.185624935254268,-2.44102783467198
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000027,1.01163923923802,0.186935032341171,-2.40070941614069,1.00875399423841,0.179554265834555,-2.44107414653723,1.0020672207107,0.215219956739372,-2.40927848713133,1.00642446571458,0.198031502965706,-2.44087288453364
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000027,1.01163923923802,0.186935032341171,-2.40070941614069,1.00875399423841,0.179554265834555,-2.44107414653723,1.00581719189203,0.1824147297833,-2.4191534250213,1.00800394416686,0.188090153166273,-2.44104924228503
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000028,1.00837756684672,0.193801903013358,-2.39509021851434,1.00319323003363,0.261412470496245,-2.34658587571503,1.01781215378377,0.166856914372938,-2.38696873744958,1.00601756935526,0.245431562211924,-2.34646591643369
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000028,1.00837756684672,0.193801903013358,-2.39509021851434,1.00319323003363,0.261412470496245,-2.34658587571503,1.02092079446195,0.143179781453676,-2.38977732010266,1.00712717333533,0.239617655244427,-2.34639549949214
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000028,1.00837756684672,0.193801903013358,-2.39509021851434,1.00319323003363,0.261412470496245,-2.34658587571503,1.01781215378377,0.166856914372938,-2.38696873744958,1.0063280653095,0.243730075487634,-2.34646164452083
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000028,1.00837756684672,0.193801903013358,-2.39509021851434,1.00319323003363,0.261412470496245,-2.34658587571503,1.02092079446195,0.143179781453676,-2.38977732010266,1.00762714574683,0.236741244268172,-2.34636482357109
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000029,1.0013737618682,0.193258560635022,-2.42076158304596,1.00331220603748,0.167897920558323,-2.4662513279072,0.992622252400292,0.212973032236741,-2.43502761692016,1.00151175607872,0.180013611921391,-2.46626311496001
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000029,1.0013737618682,0.193258560635022,-2.42076158304596,1.00331220603748,0.167897920558323,-2.4662513279072,0.996172329916345,0.180688119718602,-2.44370184943216,1.00248312486965,0.174344660180831,-2.46630804729035
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000029,1.0013737618682,0.193258560635022,-2.42076158304596,1.00331220603748,0.167897920558323,-2.4662513279072,0.992622252400292,0.212973032236741,-2.43502761692016,1.0013538145224,0.181935610618087,-2.46626863202605
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000029,1.0013737618682,0.193258560635022,-2.42076158304596,1.00331220603748,0.167897920558323,-2.4662513279072,0.996172329916345,0.180688119718602,-2.44370184943216,1.00240841603639,0.175637393790828,-2.46632332738698
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000030,1.00837234119195,0.188113564994498,-2.3978775922015,0.999679578687575,0.190596668276271,-2.39981916887829,0.998695198462483,0.20889114453868,-2.4125808614672,0.999146491190185,0.194398494170803,-2.39988254495367
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000030,1.00837234119195,0.188113564994498,-2.3978775922015,0.999679578687575,0.190596668276271,-2.39981916887829,1.00205664188633,0.179157394949769,-2.41829839574792,1.00023023855924,0.187690274916742,-2.39987685341922
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000030,1.00837234119195,0.188113564994498,-2.3978775922015,0.999679578687575,0.190596668276271,-2.39981916887829,0.998695198462483,0.20889114453868,-2.4125808614672,0.99902268627999,0.19582226420023,-2.39990842941061
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000030,1.00837234119195,0.188113564994498,-2.3978775922015,0.999679578687575,0.190596668276271,-2.39981916887829,1.00205664188633,0.179157394949769,-2.41829839574792,1.00018700835763,0.188467408895479,-2.39990215013681
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000031,0.99587826330052,0.21314208766799,-2.39512233523518,1.01070825898517,0.15163455438588,-2.37824231336097,0.995911787593309,0.219822313711214,-2.38664050645838,1.0090555225177,0.162160308833592,-2.37825363872346
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000031,0.99587826330052,0.21314208766799,-2.39512233523518,1.01070825898517,0.15163455438588,-2.37824231336097,1.00107779804782,0.181863071389219,-2.39227831731895,1.0099443278234,0.156759049289681,-2.37827793015755
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000031,0.99587826330052,0.21314208766799,-2.39512233523518,1.01070825898517,0.15163455438588,-2.37824231336097,0.995911787593309,0.219822313711214,-2.38664050645838,1.008889750705,0.163965281046877,-2.37825486400515
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000031,0.99587826330052,0.21314208766799,-2.39512233523518,1.01070825898517,0.15163455438588,-2.37824231336097,1.00107779804782,0.181863071389219,-2.39227831731895,1.0098370774022,0.158066870052721,-2.37828609579776
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000032,1.00860676503907,0.184293278853163,-2.43263772420917,1.00452632998891,0.185282371711242,-2.41471430287094,1.00027845438698,0.188833185726457,-2.45140029047047,1.00451785154095,0.185978669856784,-2.41460553059734
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000032,1.00860676503907,0.184293278853163,-2.43263772420917,1.00452632998891,0.185282371711242,-2.41471430287094,1.00328450595297,0.166236220619877,-2.45568762214719,1.0055968241612,0.179677213866074,-2.41461674238495
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000032,1.00860676503907,0.184293278853163,-2.43263772420917,1.00452632998891,0.185282371711242,-2.41471430287094,1.00027845438698,0.188833185726457,-2.45140029047047,1.00444026116376,0.187256937382099,-2.41457442465454
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000032,1.00860676503907,0.184293278853163,-2.43263772420917,1.00452632998891,0.185282371711242,-2.41471430287094,1.00328450595297,0.166236220619877,-2.45568762214719,1.00561313068249,0.18028867958209,-2.41459055693004
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000033,0.99446480842566,0.200127155732284,-2.39771504851593,0.991894989391232,0.243347438271311,-2.41015491184403,0.991908197165906,0.213664044726084,-2.39755790049503,0.992243918534526,0.242785606649926,-2.41016775227139
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000033,0.99446480842566,0.200127155732284,-2.39771504851593,0.991894989391232,0.243347438271311,-2.41015491184403,0.996318761286403,0.17686733985117,-2.40478007206936,0.993501586295214,0.235854012155501,-2.41015495244028
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000033,0.99446480842566,0.200127155732284,-2.39771504851593,0.991894989391232,0.243347438271311,-2.41015491184403,0.991908197165906,0.213664044726084,-2.39755790049503,0.992293324362998,0.243193750207884,-2.41018651911393
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000033,0.99446480842566,0.200127155732284,-2.39771504851593,0.991894989391232,0.243347438271311,-2.41015491184403,0.996318761286403,0.17686733985117,-2.40478007206936,0.993716331698924,0.235159169786344,-2.4101680141305
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000034,1.01541424927316,0.17966088546776,-2.42414405155672,1.01221523226083,0.169023219004239,-2.41383789604686,1.01204746055233,0.1955267918612,-2.42727749396774,1.01119478135304,0.175538817839979,-2.41385918689925
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000034,1.01541424927316,0.17966088546776,-2.42414405155672,1.01221523226083,0.169023219004239,-2.41383789604686,1.01551627125066,0.165988690275134,-2.43461119008519,1.01230298247621,0.16896970044765,-2.41387035042041
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000034,1.01541424927316,0.17966088546776,-2.42414405155672,1.01221523226083,0.169023219004239,-2.41383789604686,1.01204746055233,0.1955267918612,-2.42727749396774,1.01096227636468,0.177978669537287,-2.41386791777733
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000034,1.01541424927316,0.17966088546776,-2.42414405155672,1.01221523226083,0.169023219004239,-2.41383789604686,1.01551627125066,0.165988690275134,-2.43461119008519,1.01215206292957,0.17074529410468,-2.41388412968651
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000035,0.992949919866604,0.199880962985346,-2.39847290416435,0.991300707775809,0.249727799741211,-2.36085379568538,0.997280422389594,0.188520834745288,-2.38875741126562,0.992883382755778,0.241845255367245,-2.36076045028879
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000035,0.992949919866604,0.199880962985346,-2.39847290416435,0.991300707775809,0.249727799741211,-2.36085379568538,1.00103889336153,0.161965942412513,-2.39220033040833,0.993909171454958,0.236403882167209,-2.36072693984328
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000035,0.992949919866604,0.199880962985346,-2.39847290416435,0.991300707775809,0.249727799741211,-2.36085379568538,0.997280422389594,0.188520834745288,-2.38875741126562,0.993130576035744,0.240979347171835,-2.36076658185461
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000035,0.992949919866604,0.199880962985346,-2.39847290416435,0.991300707775809,0.249727799741211,-2.36085379568538,1.00103889336153,0.161965942412513,-2.39220033040833,0.994355073026257,0.234281331060693,-2.36071424816151
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000036,1.00630823904145,0.18718712092922,-2.42112177468468,1.00288715913074,0.166547705290461,-2.41741640039887,1.00504040915615,0.187183690061138,-2.42898285112457,1.00178748787285,0.173295779145716,-2.4174562308352
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000036,1.00630823904145,0.18718712092922,-2.42112177468468,1.00288715913074,0.166547705290461,-2.41741640039887,1.00688775889432,0.165010197186322,-2.43665414515688,1.00261777780961,0.168565677208125,-2.41746877533446
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000036,1.00630823904145,0.18718712092922,-2.42112177468468,1.00288715913074,0.166547705290461,-2.41741640039887,1.00504040915615,0.187183690061138,-2.42898285112457,1.00158955454545,0.175045091554683,-2.41745306430316
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000036,1.00630823904145,0.18718712092922,-2.42112177468468,1.00288715913074,0.166547705290461,-2.41741640039887,1.00688775889432,0.165010197186322,-2.43665414515688,1.00248357392267,0.169845143287361,-2.41747019622108
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000037,0.996091641296839,0.213956359402651,-2.39472452943928,1.01208091039785,0.169755939731009,-2.36834639862266,1.00935260697322,0.187581164115901,-2.36778917890552,1.01125180593119,0.175239406165954,-2.36830731481143
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000037,0.996091641296839,0.213956359402651,-2.39472452943928,1.01208091039785,0.169755939731009,-2.36834639862266,1.0122558701006,0.159560839350358,-2.37374505772616,1.01221747950837,0.169822895186763,-2.36832342057955
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000037,0.996091641296839,0.213956359402651,-2.39472452943928,1.01208091039785,0.169755939731009,-2.36834639862266,1.00935260697322,0.187581164115901,-2.36778917890552,1.01108279875456,0.176989517573312,-2.36829826320608
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000037,0.996091641296839,0.213956359402651,-2.39472452943928,1.01208091039785,0.169755939731009,-2.36834639862266,1.0122558701006,0.159560839350358,-2.37374505772616,1.01216818038365,0.170778089209512,-2.3683207876571
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000038,0.985876530947711,0.209279741372114,-2.41786113999699,0.973031447318864,0.253317515613626,-2.38493120814163,0.986535633502541,0.206332763341677,-2.41733648321131,0.973946821207979,0.248045074092922,-2.38491624912057
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000038,0.985876530947711,0.209279741372114,-2.41786113999699,0.973031447318864,0.253317515613626,-2.38493120814163,0.98912880409333,0.181885884628498,-2.42300965818691,0.974834199745044,0.243182292277028,-2.38488625450814
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000038,0.985876530947711,0.209279741372114,-2.41786113999699,0.973031447318864,0.253317515613626,-2.38493120814163,0.986535633502541,0.206332763341677,-2.41733648321131,0.973922662443967,0.248461912008653,-2.38493126912537
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000038,0.985876530947711,0.209279741372114,-2.41786113999699,0.973031447318864,0.253317515613626,-2.38493120814163,0.98912880409333,0.181885884628498,-2.42300965818691,0.974922490567887,0.242840937712472,-2.3848926396063
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000039,0.989848438870834,0.215357903734797,-2.42545245977866,0.990384099025289,0.239918237775096,-2.37523489390538,0.989849155781668,0.22010112963855,-2.42390379489871,0.991051020554349,0.236712016745805,-2.37504887418062
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000039,0.989848438870834,0.215357903734797,-2.42545245977866,0.990384099025289,0.239918237775096,-2.37523489390538,0.994510869890304,0.188747181449154,-2.42818099092526,0.992167446660617,0.23029813932834,-2.37504684172493
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000039,0.989848438870834,0.215357903734797,-2.42545245977866,0.990384099025289,0.239918237775096,-2.37523489390538,0.989849155781668,0.22010112963855,-2.42390379489871,0.991065899664371,0.237307803856337,-2.37502283578374
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000039,0.989848438870834,0.215357903734797,-2.42545245977866,0.990384099025289,0.239918237775096,-2.37523489390538,0.994510869890304,0.188747181449154,-2.42818099092526,0.992296124461053,0.230060548431783,-2.37501691894641
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000040,1.00745099467246,0.182031874674079,-2.44463247799697,0.993045986908675,0.198200299343172,-2.47949696991484,0.995425781032675,0.208410113141577,-2.46734149050269,0.992550318475356,0.201795368086359,-2.47958307730134
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000040,1.00745099467246,0.182031874674079,-2.44463247799697,0.993045986908675,0.198200299343172,-2.47949696991484,0.998825474865459,0.180211678887836,-2.47365395453234,0.993353185088889,0.197260062635982,-2.47957425968192
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000040,1.00745099467246,0.182031874674079,-2.44463247799697,0.993045986908675,0.198200299343172,-2.47949696991484,0.995425781032675,0.208410113141577,-2.46734149050269,0.992440656775103,0.2030469192006,-2.47961920881734
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000040,1.00745099467246,0.182031874674079,-2.44463247799697,0.993045986908675,0.198200299343172,-2.47949696991484,0.998825474865459,0.180211678887836,-2.47365395453234,0.99331464142296,0.197982456709248,-2.47960989188954
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000041,0.992840491738027,0.207186060899247,-2.37526531560067,1.01048193393727,0.143162869723012,-2.37665493225565,0.997378143491657,0.199428361629193,-2.3688901281239,1.00919075938902,0.151251475839628,-2.3766727084701
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000041,0.992840491738027,0.207186060899247,-2.37526531560067,1.01048193393727,0.143162869723012,-2.37665493225565,1.00012633487233,0.175031002527906,-2.37187840524745,1.00962222520784,0.148757036669293,-2.37668290344949
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000041,0.992840491738027,0.207186060899247,-2.37526531560067,1.01048193393727,0.143162869723012,-2.37665493225565,0.997378143491657,0.199428361629193,-2.3688901281239,1.00902033317181,0.152883217412024,-2.37668102282912
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000041,0.992840491738027,0.207186060899247,-2.37526531560067,1.01048193393727,0.143162869723012,-2.37665493225565,1.00012633487233,0.175031002527906,-2.37187840524745,1.00950000539493,0.150027337484767,-2.3766944613316
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000042,0.995211509999743,0.206732710539498,-2.44995986206371,0.987081536400341,0.237486901657038,-2.51860786668721,0.985249899317843,0.235019661550695,-2.46702325642331,0.986617071025934,0.241286291299549,-2.51869258166372
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000042,0.995211509999743,0.206732710539498,-2.44995986206371,0.987081536400341,0.237486901657038,-2.51860786668721,0.988873158398038,0.196923186392228,-2.47701410279879,0.987535069856615,0.236448746138235,-2.51870513577629
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000042,0.995211509999743,0.206732710539498,-2.44995986206371,0.987081536400341,0.237486901657038,-2.51860786668721,0.985249899317843,0.235019661550695,-2.46702325642331,0.986579547595057,0.242182297579596,-2.51874339386933
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000042,0.995211509999743,0.206732710539498,-2.44995986206371,0.987081536400341,0.237486901657038,-2.51860786668721,0.988873158398038,0.196923186392228,-2.47701410279879,0.987643431947922,0.236348559523937,-2.51875898438835
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000043,1.00328038976754,0.197205529243847,-2.4128408909835,0.992801510978183,0.216410844979798,-2.40012004770935,0.995510196244373,0.212387841585897,-2.42812272890099,0.992976685821763,0.216010808851091,-2.40013844756068
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000043,1.00328038976754,0.197205529243847,-2.4128408909835,0.992801510978183,0.216410844979798,-2.40012004770935,1.00005518089237,0.180576533006172,-2.43290107404766,0.994361006225258,0.20772526153735,-2.40010613835733
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000043,1.00328038976754,0.197205529243847,-2.4128408909835,0.992801510978183,0.216410844979798,-2.40012004770935,0.995510196244373,0.212387841585897,-2.42812272890099,0.992813601275165,0.218035145118595,-2.40017412839597
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000043,1.00328038976754,0.197205529243847,-2.4128408909835,0.992801510978183,0.216410844979798,-2.40012004770935,1.00005518089237,0.180576533006172,-2.43290107404766,0.9943238771668,0.208806056455505,-2.40014057105468
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000044,0.995456811994947,0.209720119806658,-2.41787857779285,0.991009056516906,0.209868351369543,-2.44718246210127,0.995845488741777,0.220431950939783,-2.40992849214913,0.989721588002999,0.218402906115544,-2.44723817026731
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000044,0.995456811994947,0.209720119806658,-2.41787857779285,0.991009056516906,0.209868351369543,-2.44718246210127,0.998468666422634,0.189897470791207,-2.4213674982852,0.990853384717297,0.211924851048376,-2.44729112453592
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000044,0.995456811994947,0.209720119806658,-2.41787857779285,0.991009056516906,0.209868351369543,-2.44718246210127,0.995845488741777,0.220431950939783,-2.40992849214913,0.989529383805144,0.220277684028739,-2.44726223545309
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000044,0.995456811994947,0.209720119806658,-2.41787857779285,0.991009056516906,0.209868351369543,-2.44718246210127,0.998468666422634,0.189897470791207,-2.4213674982852,0.990750161333838,0.213129405693198,-2.44732559461493
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000045,1.00362080948184,0.187502873329393,-2.43195092556571,0.991428834213556,0.282601998493721,-2.37633591087575,1.00696392669947,0.181049843351507,-2.42484545733798,0.994392232821959,0.265825998722813,-2.37613967579239
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000045,1.00362080948184,0.187502873329393,-2.43195092556571,0.991428834213556,0.282601998493721,-2.37633591087575,1.0114312788112,0.153763243426059,-2.42744835673682,0.995446412494414,0.260173104284692,-2.37608761236364
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000045,1.00362080948184,0.187502873329393,-2.43195092556571,0.991428834213556,0.282601998493721,-2.37633591087575,1.00696392669947,0.181049843351507,-2.42484545733798,0.99455680316725,0.265135098071429,-2.37611085168303
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000045,1.00362080948184,0.187502873329393,-2.43195092556571,0.991428834213556,0.282601998493721,-2.37633591087575,1.0114312788112,0.153763243426059,-2.42744835673682,0.995737362109661,0.258619901502436,-2.37604209613854
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000046,1.00596321770437,0.205128348874309,-2.43970538942998,1.00642740149984,0.220118433800475,-2.42871525142573,1.00840042067552,0.196760810749045,-2.43596999588693,1.00689152482744,0.217987088687529,-2.42872514482633
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000046,1.00596321770437,0.205128348874309,-2.43970538942998,1.00642740149984,0.220118433800475,-2.42871525142573,1.01071955357862,0.174185613584006,-2.43908511814186,1.00762060867512,0.213980705603934,-2.42870961580451
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000046,1.00596321770437,0.205128348874309,-2.43970538942998,1.00642740149984,0.220118433800475,-2.42871525142573,1.00840042067552,0.196760810749045,-2.43596999588693,1.00692424018198,0.218124712359621,-2.42873384431597
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000046,1.00596321770437,0.205128348874309,-2.43970538942998,1.00642740149984,0.220118433800475,-2.42871525142573,1.01071955357862,0.174185613584006,-2.43908511814186,1.00773710790195,0.213560105119101,-2.42871174231538
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000047,0.994806434830096,0.204384192365049,-2.38040309212808,1.00986806089064,0.114392772963323,-2.37509500895981,0.992591461729718,0.211833130279849,-2.37760704597898,1.00604629298608,0.137299247181905,-2.37475696387534
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000047,0.994806434830096,0.204384192365049,-2.38040309212808,1.00986806089064,0.114392772963323,-2.37509500895981,0.995951003888346,0.18048570027711,-2.38651067055328,1.00663233692063,0.133669064214313,-2.37487655575747
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000047,0.994806434830096,0.204384192365049,-2.38040309212808,1.00986806089064,0.114392772963323,-2.37509500895981,0.992591461729718,0.211833130279849,-2.37760704597898,1.00571221687875,0.140080791716135,-2.37469249243375
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000047,0.994806434830096,0.204384192365049,-2.38040309212808,1.00986806089064,0.114392772963323,-2.37509500895981,0.995951003888346,0.18048570027711,-2.38651067055328,1.00635103224253,0.136008183350784,-2.37483541687675
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000048,1.0060781392024,0.188362356243755,-2.45183204542895,0.993304223188725,0.271824490484554,-2.4533055193747,1.00811012840417,0.179229047574213,-2.45131001085712,0.995333351257523,0.260697972322604,-2.45327181211082
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000048,1.0060781392024,0.188362356243755,-2.45183204542895,0.993304223188725,0.271824490484554,-2.4533055193747,1.01078750048632,0.15759785737898,-2.45451253015622,0.996097775119448,0.256620105348513,-2.45322911028415
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000048,1.0060781392024,0.188362356243755,-2.45183204542895,0.993304223188725,0.271824490484554,-2.4533055193747,1.00811012840417,0.179229047574213,-2.45131001085712,0.995508746367363,0.259743662594645,-2.45329477982819
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,5000048,1.0060781392024,0.188362356243755,-2.45183204542895,0.993304223188725,0.271824490484554,-2.4533055193747,1.01078750048632,0.15759785737898,-2.45451253015622,0.996381663425537,0.2549478607438,-2.45323705280289
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,5000049,1.01840054411652,0.167454325526305,-2.40486284763768,1.00526851577731,0.220228210097823,-2.38185083145351,1.00923952109253,0.188597872603428,-2.41568786605942,1.00617629286264,0.215642871160934,-2.38181250486278
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,5000049,1.01840054411652,0.167454325526305,-2.40486284763768,1.00526851577731,0.220228210097823,-2.38185083145351,1.0127828122257,0.160566927847309,-2.41977889892712,1.00719698135102,0.210373447659121,-2.38177775134928
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,5000049,1.01840054411652,0.167454325526305,-2.40486284763768,1.00526851577731,0.220228210097823,-2.38185083145351,1.00923952109253,0.188597872603428,-2.41568786605942,1.00622674586312,0.215673383866959,-2.38181645451347
