"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000007,1.00620324788761,0.17743050295167,-2.39108142662265,0.989544712794158,0.336962643210404,-2.41931917654746,1.01228702939531,0.171952252122661,-2.37605470413112,0.991775183331442,0.326832902020627,-2.41938292340086
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000007,1.00620324788761,0.17743050295167,-2.39108142662265,0.989544712794158,0.336962643210404,-2.41931917654746,1.01646754488031,0.141027880767337,-2.37964087408374,0.9923026200883,0.325189567804367,-2.41939674764275
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000008,0.993797414003709,0.202804371284413,-2.39240839998803,0.998977140245918,0.123219157042684,-2.34502451409177,0.989070636515212,0.210301379124852,-2.39882421119159,0.995247262203433,0.145576405717416,-2.3445444233555
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000008,0.993797414003709,0.202804371284413,-2.39240839998803,0.998977140245918,0.123219157042684,-2.34502451409177,0.991927793594212,0.184466446948611,-2.40745838858512,0.996098263901074,0.140195698119976,-2.3446945158007
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000008,0.993797414003709,0.202804371284413,-2.39240839998803,0.998977140245918,0.123219157042684,-2.34502451409177,0.989070636515212,0.210301379124852,-2.39882421119159,0.994804471840297,0.149504571973798,-2.34442812424351
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000008,0.993797414003709,0.202804371284413,-2.39240839998803,0.998977140245918,0.123219157042684,-2.34502451409177,0.991927793594212,0.184466446948611,-2.40745838858512,0.995731470860768,0.143420753584515,-2.34461559766945
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000009,0.999890277667856,0.205858285009827,-2.404554031001,0.991525797163016,0.239310733260308,-2.34088648137317,0.995924055411112,0.231873776581126,-2.4040011398441,0.991718699680245,0.238260883507949,-2.34074628091666
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000009,0.999890277667856,0.205858285009827,-2.404554031001,0.991525797163016,0.239310733260308,-2.34088648137317,1.00142348763832,0.189421328620365,-2.41108110783127,0.992994600423554,0.2314004171089,-2.34072116750526
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000009,0.999890277667856,0.205858285009827,-2.404554031001,0.991525797163016,0.239310733260308,-2.34088648137317,0.995924055411112,0.231873776581126,-2.4040011398441,0.991650023577027,0.23900003621284,-2.34071163203979
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000009,0.999890277667856,0.205858285009827,-2.404554031001,0.991525797163016,0.239310733260308,-2.34088648137317,1.00142348763832,0.189421328620365,-2.41108110783127,0.993060927973469,0.231257023405551,-2.34067765967925
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000010,0.994695645824522,0.194396990533335,-2.39250897694121,0.984238755747383,0.220974709425641,-2.3611128561332,0.994819398303,0.194438672417423,-2.39062491859868,0.984873078061112,0.217206753813795,-2.36111272169981
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000010,0.994695645824522,0.194396990533335,-2.39250897694121,0.984238755747383,0.220974709425641,-2.3611128561332,0.997748765667232,0.167351147177041,-2.39707237972792,0.98610502920593,0.210265154152926,-2.36106777366242
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000010,0.994695645824522,0.194396990533335,-2.39250897694121,0.984238755747383,0.220974709425641,-2.3611128561332,0.994819398303,0.194438672417423,-2.39062491859868,0.984773914132197,0.218512361480831,-2.36115450727952
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000010,0.994695645824522,0.194396990533335,-2.39250897694121,0.984238755747383,0.220974709425641,-2.3611128561332,0.997748765667232,0.167351147177041,-2.39707237972792,0.986158547675781,0.210498746224059,-2.36109480226718
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000011,1.00085073332941,0.203089867330092,-2.40945992707095,1.01078127210361,0.177522557121826,-2.43300132593756,1.01287166483878,0.180934448374768,-2.38904915488368,1.01018562589226,0.181870380082888,-2.43312422506525
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000011,1.00085073332941,0.203089867330092,-2.40945992707095,1.01078127210361,0.177522557121826,-2.43300132593756,1.01498699104236,0.156918876170623,-2.39502724661776,1.01088987948297,0.177992366283392,-2.43313444610897
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000011,1.00085073332941,0.203089867330092,-2.40945992707095,1.01078127210361,0.177522557121826,-2.43300132593756,1.01287166483878,0.180934448374768,-2.38904915488368,1.01007330221121,0.183118203447584,-2.43316701249722
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000011,1.00085073332941,0.203089867330092,-2.40945992707095,1.01078127210361,0.177522557121826,-2.43300132593756,1.01498699104236,0.156918876170623,-2.39502724661776,1.01085732489966,0.178695177432751,-2.4331797569272
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000012,0.998303564276097,0.211937254465867,-2.41314898758294,0.993458952125441,0.194911061080662,-2.42488324413239,0.99633187969054,0.224308733968928,-2.41373470145023,0.991918269407569,0.204806116631334,-2.42504178139175
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000012,0.998303564276097,0.211937254465867,-2.41314898758294,0.993458952125441,0.194911061080662,-2.42488324413239,1.00062488163209,0.190610804289445,-2.42211976627888,0.993127010486577,0.197775620376296,-2.42505172268086
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000012,0.998303564276097,0.211937254465867,-2.41314898758294,0.993458952125441,0.194911061080662,-2.42488324413239,0.99633187969054,0.224308733968928,-2.41373470145023,0.991587647661566,0.208037391294768,-2.42507769994397
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000012,0.998303564276097,0.211937254465867,-2.41314898758294,0.993458952125441,0.194911061080662,-2.42488324413239,1.00062488163209,0.190610804289445,-2.42211976627888,0.992888561222988,0.200224255227959,-2.42509499673354
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000013,0.993714550967693,0.209909883076624,-2.40673247150209,0.981678280754186,0.237948318165433,-2.36848210290482,0.987967129650848,0.232844268122583,-2.40464088936942,0.981799933212281,0.237282030280955,-2.36842750989065
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000013,0.993714550967693,0.209909883076624,-2.40673247150209,0.981678280754186,0.237948318165433,-2.36848210290482,0.993863711772679,0.190338276711848,-2.41230582515251,0.983311024346796,0.229031115470919,-2.3683803959914
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000013,0.993714550967693,0.209909883076624,-2.40673247150209,0.981678280754186,0.237948318165433,-2.36848210290482,0.987967129650848,0.232844268122583,-2.40464088936942,0.981716860626711,0.238177249241413,-2.3684320554401
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000013,0.993714550967693,0.209909883076624,-2.40673247150209,0.981678280754186,0.237948318165433,-2.36848210290482,0.993863711772679,0.190338276711848,-2.41230582515251,0.983331063768093,0.229231856217016,-2.36837661902517
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000014,1.0069891121188,0.183455625587236,-2.39586644904658,1.02138442204095,0.101816591511181,-2.40099171338168,1.0106742993375,0.17288394213494,-2.38827023676085,1.01889214177397,0.117378130897113,-2.40087426498191
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000014,1.0069891121188,0.183455625587236,-2.39586644904658,1.02138442204095,0.101816591511181,-2.40099171338168,1.01325274321085,0.149128350814756,-2.3931593656221,1.019339050046,0.114572317088013,-2.4009298615719
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000014,1.0069891121188,0.183455625587236,-2.39586644904658,1.02138442204095,0.101816591511181,-2.40099171338168,1.0106742993375,0.17288394213494,-2.38827023676085,1.01827694224818,0.122700679618419,-2.40081111462955
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000014,1.0069891121188,0.183455625587236,-2.39586644904658,1.02138442204095,0.101816591511181,-2.40099171338168,1.01325274321085,0.149128350814756,-2.3931593656221,1.01882628232392,0.119084684386685,-2.40089703414023
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000015,1.0074326638273,0.201926804734994,-2.39194604789651,0.996858680589383,0.210699325945361,-2.39543597892485,1.00288907916934,0.212184509962073,-2.39556191821128,0.996715077836247,0.211560670439407,-2.39553975921353
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000015,1.0074326638273,0.201926804734994,-2.39194604789651,0.996858680589383,0.210699325945361,-2.39543597892485,1.00512566194314,0.183534870273058,-2.4020109876107,0.997647655446579,0.206461995723282,-2.39550803624638
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000015,1.0074326638273,0.201926804734994,-2.39194604789651,0.996858680589383,0.210699325945361,-2.39543597892485,1.00288907916934,0.212184509962073,-2.39556191821128,0.996590279060758,0.212852905318643,-2.39559098572327
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000015,1.0074326638273,0.201926804734994,-2.39194604789651,0.996858680589383,0.210699325945361,-2.39543597892485,1.00512566194314,0.183534870273058,-2.4020109876107,0.997638756170978,0.206955906077743,-2.39554822978372
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000016,0.998062825426633,0.212055740013057,-2.44342481704072,1.00479004951533,0.193984402151396,-2.43358165562227,1.00532433619457,0.201192681235043,-2.42885564320405,1.00440128747407,0.197021765684624,-2.43363797869631
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000016,0.998062825426633,0.212055740013057,-2.44342481704072,1.00479004951533,0.193984402151396,-2.43358165562227,1.0082273510459,0.17424653148709,-2.43474301778179,1.00521870652723,0.192428203930391,-2.4336316107791
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000016,0.998062825426633,0.212055740013057,-2.44342481704072,1.00479004951533,0.193984402151396,-2.43358165562227,1.00532433619457,0.201192681235043,-2.42885564320405,1.00430169551977,0.198174315809949,-2.43365789835851
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000016,0.998062825426633,0.212055740013057,-2.44342481704072,1.00479004951533,0.193984402151396,-2.43358165562227,1.0082273510459,0.17424653148709,-2.43474301778179,1.00519557661575,0.193047570419001,-2.43364853830718
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000017,0.989696237689199,0.211229667198481,-2.43594431811094,0.979972451734004,0.300557176756727,-2.48741374276577,0.991585972060938,0.206187435168243,-2.42855844329539,0.981762946315391,0.293525118637413,-2.48767315964788
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000017,0.989696237689199,0.211229667198481,-2.43594431811094,0.979972451734004,0.300557176756727,-2.48741374276577,0.997259086019043,0.170493578800596,-2.43387744288503,0.982612385882119,0.289509631029948,-2.48760573397753
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000017,0.989696237689199,0.211229667198481,-2.43594431811094,0.979972451734004,0.300557176756727,-2.48741374276577,0.991585972060938,0.206187435168243,-2.42855844329539,0.981958774658926,0.293142400943034,-2.4877900967273
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000017,0.989696237689199,0.211229667198481,-2.43594431811094,0.979972451734004,0.300557176756727,-2.48741374276577,0.997259086019043,0.170493578800596,-2.43387744288503,0.982922088734385,0.28838258759062,-2.48771205512225
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000018,1.00896616058565,0.194562211480213,-2.39521172392005,1.01261606579877,0.161662590219321,-2.37514530554572,1.011611919337,0.17993765156015,-2.39367115195544,1.01178156770814,0.167075844492754,-2.37517425247928
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000018,1.00896616058565,0.194562211480213,-2.39521172392005,1.01261606579877,0.161662590219321,-2.37514530554572,1.01376727915588,0.157112345312319,-2.39955066032703,1.0126938027661,0.161868160373794,-2.37517330195655
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000018,1.00896616058565,0.194562211480213,-2.39521172392005,1.01261606579877,0.161662590219321,-2.37514530554572,1.011611919337,0.17993765156015,-2.39367115195544,1.01163558290939,0.168454714723801,-2.37518039864219
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000018,1.00896616058565,0.194562211480213,-2.39521172392005,1.01261606579877,0.161662590219321,-2.37514530554572,1.01376727915588,0.157112345312319,-2.39955066032703,1.01262142611475,0.162744368731005,-2.37518024852835
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000019,0.997166598395772,0.202589333076738,-2.4038974227402,0.993670099047308,0.176968567331816,-2.37835299447343,0.996976181293175,0.205487364127362,-2.40143999481895,0.992974769680886,0.180905406233802,-2.37841160030258
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000019,0.997166598395772,0.202589333076738,-2.4038974227402,0.993670099047308,0.176968567331816,-2.37835299447343,0.999313846124503,0.181182836191198,-2.40709139588386,0.993668949748411,0.176843374935917,-2.37839869116627
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000019,0.997166598395772,0.202589333076738,-2.4038974227402,0.993670099047308,0.176968567331816,-2.37835299447343,0.996976181293175,0.205487364127362,-2.40143999481895,0.992785789536732,0.182523401293099,-2.37842767150472
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000019,0.997166598395772,0.202589333076738,-2.4038974227402,0.993670099047308,0.176968567331816,-2.37835299447343,0.999313846124503,0.181182836191198,-2.40709139588386,0.993539357796046,0.178017832155058,-2.37841171647243
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000020,1.01200672327309,0.180732884790224,-2.41998348586731,0.99871609429869,0.26440789490892,-2.35584403329677,1.015091444287,0.175375744510789,-2.41386789887403,1.00131967630175,0.249466084018186,-2.35560820081377
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000020,1.01200672327309,0.180732884790224,-2.41998348586731,0.99871609429869,0.26440789490892,-2.35584403329677,1.01888416754927,0.150549284126392,-2.41680356231017,1.00232927734078,0.244131921039702,-2.35555055136701
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000020,1.01200672327309,0.180732884790224,-2.41998348586731,0.99871609429869,0.26440789490892,-2.35584403329677,1.015091444287,0.175375744510789,-2.41386789887403,1.00145771801111,0.248933967698283,-2.35559012344786
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000020,1.01200672327309,0.180732884790224,-2.41998348586731,0.99871609429869,0.26440789490892,-2.35584403329677,1.01888416754927,0.150549284126392,-2.41680356231017,1.00257348127316,0.242925036506445,-2.35551731862156
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000021,0.98817195067194,0.213518487179552,-2.41887108307876,0.973835786467534,0.30710943084723,-2.47853938852934,0.986777941480579,0.206452703423669,-2.42178663501645,0.975555412045915,0.299090052605326,-2.47862573343757
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000021,0.98817195067194,0.213518487179552,-2.41887108307876,0.973835786467534,0.30710943084723,-2.47853938852934,0.989795584163393,0.181572306915848,-2.42632885318999,0.976125195354061,0.296343762679013,-2.47859382575451
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000021,0.98817195067194,0.213518487179552,-2.41887108307876,0.973835786467534,0.30710943084723,-2.47853938852934,0.986777941480579,0.206452703423669,-2.42178663501645,0.975811920085023,0.298042321036295,-2.47869094474675
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000021,0.98817195067194,0.213518487179552,-2.41887108307876,0.973835786467534,0.30710943084723,-2.47853938852934,0.989795584163393,0.181572306915848,-2.42632885318999,0.976476952389691,0.294660826367312,-2.47864680296104
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000022,0.996521921954779,0.193637518042969,-2.45183340369808,1.0148420771707,0.105022157711095,-2.49070833842881,1.00080217936672,0.198622181404131,-2.43407852995209,1.0117343013266,0.123117355619073,-2.49070302464601
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000022,0.996521921954779,0.193637518042969,-2.45183340369808,1.0148420771707,0.105022157711095,-2.49070833842881,1.00395790894683,0.158384719428982,-2.44793673519058,1.01204895495029,0.121338787228549,-2.49075031363863
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000022,0.996521921954779,0.193637518042969,-2.45183340369808,1.0148420771707,0.105022157711095,-2.49070833842881,1.00080217936672,0.198622181404131,-2.43407852995209,1.01137908723962,0.12599728293446,-2.49069402933065
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000022,0.996521921954779,0.193637518042969,-2.45183340369808,1.0148420771707,0.105022157711095,-2.49070833842881,1.00395790894683,0.158384719428982,-2.44793673519058,1.01173484365616,0.123876953631987,-2.49075262334794
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000023,0.995055743675298,0.20650920014837,-2.37435982439453,0.992128763747302,0.16668141481405,-2.36573259713779,0.993501540816646,0.196732935004282,-2.38081592363674,0.990613687263513,0.175531246613751,-2.36571680598864
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000023,0.995055743675298,0.20650920014837,-2.37435982439453,0.992128763747302,0.16668141481405,-2.36573259713779,0.995761060169589,0.171531669379575,-2.38797516659655,0.991676741821901,0.169435372799604,-2.36574391607239
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000023,0.995055743675298,0.20650920014837,-2.37435982439453,0.992128763747302,0.16668141481405,-2.36573259713779,0.993501540816646,0.196732935004282,-2.38081592363674,0.990393594937504,0.17731086561891,-2.36570875098386
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000023,0.995055743675298,0.20650920014837,-2.37435982439453,0.992128763747302,0.16668141481405,-2.36573259713779,0.995761060169589,0.171531669379575,-2.38797516659655,0.991538505819463,0.170641584228588,-2.36574212616663
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000024,0.991021467693887,0.218121151305968,-2.39532656868763,1.00026313999331,0.200794460878255,-2.35862814145331,1.00166759100514,0.195555980619399,-2.37465205024511,1.00008359000873,0.202443316404193,-2.35854495109349
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,1000024,0.991021467693887,0.218121151305968,-2.39532656868763,1.00026313999331,0.200794460878255,-2.35862814145331,1.00481507472379,0.168602499040253,-2.37985240028942,1.00111220343354,0.196653932618611,-2.35855852258116
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,1000024,0.991021467693887,0.218121151305968,-2.39532656868763,1.00026313999331,0.200794460878255,-2.35862814145331,1.00166759100514,0.195555980619399,-2.37465205024511,1.0000001356704,0.20344134868479,-2.35852865263558
4000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,1000024,0.991021467693887,0.218121151305968,-2.39532656868763,1.00026313999331,0.200794460878255,-2.35862814145331,1.00481507472379,0.168602499040253,-2.37985240028942,1.0011524243729,0.196828768383557,-2.35854629868096
4000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,1000025,0.992889924007376,0.200530006256875,-2.39060239131929,0.970211908696375,0.297823012136696,-2.46244165501164,0.984436469437119,0.20701794863862,-2.40748262273206,0.971602849675398,0.292082744304694,-2.46260480895645
