"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,1000003,1.00955047837719,0.479800083151115,-1.01413381781737,-0.188645174530159,0.970958163837644,0.563746553245677,-1.04341217772463,-0.179165054665445,1.01735351798516,0.329527301907944,-0.976856524595072,-0.210249148124636,1.01574340949442,0.371333151719221,-0.997572468017397,-0.175583479124223
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,1000003,1.00424465705653,0.0410222591782731,-1.00628169680772,-1.81050560682185,0.99206922253739,0.0856037733736497,-1.015199638119,-1.79259207159583,1.0043752335774,0.0407715438310353,-1.00428247802189,-1.80997464923652,0.992232990964587,0.0852768884790539,-1.01491189467812,-1.79254701611131
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,1000003,1.00424465705653,0.0410222591782731,-1.00628169680772,-1.81050560696286,0.987092517261175,0.078331801442523,-1.01929430121095,-1.80102548709811,0.990260943908385,0.0668825222761748,-1.014390152915,-1.81491159934068,0.987373617099775,0.0778996384134642,-1.0187364453979,-1.80098438681429
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,1000003,1.00424465705653,0.491022259178273,-1.00628169680772,-1.81050560682187,0.99206922253739,0.53560377337365,-1.015199638119,-1.79259207159583,0.990689202792592,0.520147832427721,-1.00242795443714,-1.80566325160277,0.991612482806319,0.537914942606099,-1.01535319752018,-1.79217346469496
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000003,1.00424465705653,0.491022259178273,-1.00628169680772,-1.81050560696285,0.987092517261175,0.528331801442523,-1.01929430121095,-1.8010254870981,0.975113405592268,0.534917149909735,-0.994156523331925,-1.83184115417351,0.987110663982515,0.531466737357688,-1.01947484892867,-1.80071914539848
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,1000003,1.00955047837719,0.0298000831511145,-1.01413381781737,-0.188645174539918,0.982155750709128,0.130108490090712,-1.03419918576775,-0.170731639163171,1.0108820446541,0.0271427974864517,-1.01153161339428,-0.188541229106879,0.983125294181856,0.127266265791033,-1.03319476813238,-0.170711327387797
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,1000003,1.00955047837719,0.0298000831511145,-1.01413381781737,-0.188645174530222,0.970958163837644,0.113746553245677,-1.04341217772463,-0.179165054665445,0.97943949034976,0.0872619149572263,-1.03680998746476,-0.190928424567184,0.972872626145459,0.106472457844154,-1.04112072234801,-0.17911666072343
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,1000003,1.00955047837719,0.479800083151115,-1.01413381781737,-0.188645174539918,0.982155750709128,0.580108490090712,-1.03419918576775,-0.170731639163169,0.999199503248206,0.501092455157671,-1.00304728155792,-0.182548312857069,0.983687162338128,0.575916606146272,-1.03227878769717,-0.170373853599398
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,1000003,1.00955047837719,0.479800083151115,-1.01413381781737,-0.188645174530159,0.970958163837644,0.563746553245677,-1.04341217772463,-0.179165054665445,0.966506412811207,0.549048218333795,-1.00919126029639,-0.200105802662816,0.972843894766686,0.557143448265955,-1.04039695363605,-0.17813608856995
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,1000003,1.00424465705653,0.0410222591782731,-1.00628169680772,-1.81050560682185,0.99206922253739,0.0856037733736497,-1.015199638119,-1.79259207159583,1.00908990348592,0.0262779247595606,-1.00062366412641,-1.80979783703675,0.993117695374981,0.0825454896373988,-1.01394148202618,-1.79252813175118
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,1000003,1.00424465705653,0.0410222591782731,-1.00628169680772,-1.81050560696286,0.987092517261175,0.078331801442523,-1.01929430121095,-1.80102548709811,0.995699567873701,0.0412235353647574,-1.01139490464405,-1.81622045694423,0.990566463416408,0.0641547138873138,-1.0152490932748,-1.80095312233291
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,1000003,1.00424465705653,0.491022259178273,-1.00628169680772,-1.81050560682187,0.99206922253739,0.53560377337365,-1.015199638119,-1.79259207159583,1.03109674347231,0.370442475253476,-0.962012685116402,-1.817012356561,0.991790662289583,0.537260019024225,-1.01535736091255,-1.79229164809325
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000003,1.00424465705653,0.491022259178273,-1.00628169680772,-1.81050560696285,0.987092517261175,0.528331801442523,-1.01929430121095,-1.8010254870981,1.02514629230663,0.319942279202449,-0.950906751488653,-1.84030054724714,0.991595437753409,0.512541986862953,-1.01602625871041,-1.80066643610169
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,1000003,1.00955047837719,0.0298000831511145,-1.01413381781737,-0.188645174539918,0.982155750709128,0.130108490090712,-1.03419918576775,-0.170731639163171,1.01732065952578,0.0119618614016565,-1.00588080475654,-0.188397507303514,0.986350394888686,0.117141144405364,-1.02983945682361,-0.170690066151834
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,1000003,1.00955047837719,0.0298000831511145,-1.01413381781737,-0.188645174530222,0.970958163837644,0.113746553245677,-1.04341217772463,-0.179165054665445,0.986672222311863,0.0535897522631465,-1.03279349094274,-0.191345796269517,0.978607885680544,0.0816131064938145,-1.03479922369462,-0.179061603472116
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,1000003,1.00955047837719,0.479800083151115,-1.01413381781737,-0.188645174539918,0.982155750709128,0.580108490090712,-1.03419918576775,-0.170731639163169,1.04072352395122,0.350748741557661,-0.971697285578316,-0.190374881805869,0.992077423899666,0.549152039887885,-1.02401620997328,-0.170153296163916
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,1000003,1.00955047837719,0.479800083151115,-1.01413381781737,-0.188645174530159,0.970958163837644,0.563746553245677,-1.04341217772463,-0.179165054665445,1.01735351798516,0.329527301907944,-0.976856524595072,-0.210249148124636,1.01474683258651,0.375872131738372,-0.998064175750493,-0.175596079716571
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915238,1.00272043121059,0.0353119897845177,-0.989631573274854,-1.82734429232364,1.00860621355927,0.0340568359321173,-0.99208767163141,-1.81578764707873,1.00265348331279,0.0355968307920889,-0.989663525156518,-1.8273392835474
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915237,1.02541756515558,-0.0476007800047144,-0.985761155197946,-1.84395829468704,1.00475364862385,0.0437353699603202,-0.997832089266086,-1.81724740461738,1.03358799667411,-0.083075223110777,-0.977627904773619,-1.84358484433761
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915238,1.00272043121059,0.485311989784518,-0.989631573274854,-1.82734429232364,0.996238793570435,0.493770850789955,-0.989462358378404,-1.81385572205657,1.00231022936958,0.487018046752751,-0.989578251361084,-1.82737550429642
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915237,1.02541756515558,0.402399219995286,-0.985761155197946,-1.84395829468704,1.00389170797229,0.505508649404761,-1.00673910240503,-1.82754301211347,1.01698158230762,0.440377742752406,-0.991892853644806,-1.84444650187255
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.19669830671972,1.00612097022382,0.0169519770151649,-0.976671039868422,-0.205483859890987,1.02119349455963,0.0128878156092669,-0.983416496712405,-0.195743108325085,1.00610708165722,0.0170208823686777,-0.976667906074274,-0.205483672860163
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.196698306719717,1.05718952160005,-0.169601755010607,-0.967962599195378,-0.222097862254386,1.01182661148563,0.032374780824764,-0.993546570774138,-0.196086885857802,1.13234882547383,-0.490790503887948,-0.891065830199018,-0.216909247701665
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719719,1.00612097022382,0.466951977015165,-0.976671039868422,-0.205483859890987,1.00444224629815,0.478821301268005,-0.979729534269974,-0.188423358647477,1.00372825604035,0.474478135806325,-0.977948691654045,-0.205462791137129
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719717,1.05718952160005,0.280398244989393,-0.967962599195378,-0.222097862254386,1.00329209502281,0.508789254479618,-1.00729407287809,-0.199198147443412,1.01681653628723,0.45208054852195,-1.00105534920627,-0.219554856991128
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915238,1.00272043121059,0.0353119897845177,-0.989631573274854,-1.82734429232364,1.00971374864293,0.0267718280024289,-0.991591341871078,-1.81650815707881,1.00262287494935,0.0357216043194023,-0.989659471867205,-1.82734366975442
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915237,1.02541756515558,-0.0476007800047144,-0.985761155197946,-1.84395829468704,1.00492215805727,0.0319184381996249,-0.998380942401647,-1.81909693898246,1.03892737731123,-0.104425792202583,-0.971021389109334,-1.84323803652375
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915238,1.00272043121059,0.485311989784518,-0.989631573274854,-1.82734429232364,1.0312169438467,0.359405323801522,-0.95336428357798,-1.82917853829802,1.00328470483805,0.483964325271188,-0.988801985213041,-1.82735020058568
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915237,1.02541756515558,0.402399219995286,-0.985761155197946,-1.84395829468704,1.04306508837276,0.314231908262592,-0.966533471055921,-1.84710289930124,1.03170186107427,0.377268252001593,-0.979178494637668,-1.84420740893241
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.19669830671972,1.00612097022382,0.0169519770151649,-0.976671039868422,-0.205483859890987,1.02040389803035,0.0120462963456724,-0.984358199531349,-0.195799211252613,1.00606393862034,0.0171696552544767,-0.976695142760163,-0.205484092928371
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.196698306719717,1.05718952160005,-0.169601755010607,-0.967962599195378,-0.222097862254386,1.00883023263958,0.0282191516123039,-0.997199901508934,-0.196547287994726,1.11858257137987,-0.412661274529678,-0.899160200020729,-0.220606442493496
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719719,1.00612097022382,0.466951977015165,-0.976671039868422,-0.205483859890987,1.03420503244519,0.35415864666767,-0.957304575366982,-0.201547351166912,1.01310065458429,0.444158354704368,-0.967770348638683,-0.205494706384363
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719717,1.05718952160005,0.280398244989393,-0.967962599195378,-0.222097862254386,1.03420720726043,0.328838403270008,-0.981803337811611,-0.215281772204057,1.04613037884272,0.329710009754147,-0.975468649068177,-0.221744923066883
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915238,1.00272043121059,0.0353119897845177,-0.989631573274854,-1.82734429232364,1.00860621355927,0.0340568359321173,-0.99208767163141,-1.81578764707873,1.00266585002034,0.035599628704829,-0.989643823562493,-1.82733670977208
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915237,1.02541756515558,-0.0476007800047144,-0.985761155197946,-1.84395829468704,1.00475364862385,0.0437353699603202,-0.997832089266086,-1.81724740461738,1.03265939594562,-0.0794492937541847,-0.978870263513195,-1.84364216701753
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915238,1.00272043121059,0.485311989784518,-0.989631573274854,-1.82734429232364,0.996238793570435,0.493770850789955,-0.989462358378404,-1.81385572205657,1.0023530047686,0.48736985804434,-0.989576987881439,-1.82725264984512
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915237,1.02541756515558,0.402399219995286,-0.985761155197946,-1.84395829468704,1.00389170797229,0.505508649404761,-1.00673910240503,-1.82754301211347,1.01764656087649,0.438752018417131,-0.99119783863898,-1.84450325609729
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.19669830671972,1.00612097022382,0.0169519770151649,-0.976671039868422,-0.205483859890987,1.02119349455963,0.0128878156092669,-0.983416496712405,-0.195743108325085,1.0061035261181,0.0170583855710362,-0.976671409352081,-0.205483540440337
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.196698306719717,1.05718952160005,-0.169601755010607,-0.967962599195378,-0.222097862254386,1.01182661148563,0.032374780824764,-0.993546570774138,-0.196086885857802,1.13154064303309,-0.493922392472359,-0.89415432589909,-0.216586985774651
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719719,1.00612097022382,0.466951977015165,-0.976671039868422,-0.205483859890987,1.00444224629815,0.478821301268005,-0.979729534269974,-0.188423358647477,1.00443305838294,0.473202425964556,-0.977442486732203,-0.205434247678222
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719717,1.05718952160005,0.280398244989393,-0.967962599195378,-0.222097862254386,1.00329209502281,0.508789254479618,-1.00729407287809,-0.199198147443412,1.01861619453213,0.446297452670294,-0.999111957944836,-0.219776426030756
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915238,1.00272043121059,0.0353119897845177,-0.989631573274854,-1.82734429232364,1.00971374864293,0.0267718280024289,-0.991591341871078,-1.81650815707881,1.00261521826271,0.0357972847939907,-0.989656118984264,-1.82733424858761
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,1000004,1.0009788905544,0.0502689487326857,-1.00129036369397,-1.81855873915237,1.02541756515558,-0.0476007800047144,-0.985761155197946,-1.84395829468704,1.00492215805727,0.0319184381996249,-0.998380942401647,-1.81909693898246,1.04133382220357,-0.115637052472003,-0.968988979558729,-1.84282930660856
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915238,1.00272043121059,0.485311989784518,-0.989631573274854,-1.82734429232364,1.0312169438467,0.359405323801522,-0.95336428357798,-1.82917853829802,1.00308959929572,0.484707080194636,-0.988952773162507,-1.82721156656422
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000004,1.0009788905544,0.500268948732686,-1.00129036369397,-1.81855873915237,1.02541756515558,0.402399219995286,-0.985761155197946,-1.84395829468704,1.04306508837276,0.314231908262592,-0.966533471055921,-1.84710289930124,1.03125818502003,0.37914428498097,-0.979237525207404,-1.84422823443989
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.19669830671972,1.00612097022382,0.0169519770151649,-0.976671039868422,-0.205483859890987,1.02040389803035,0.0120462963456724,-0.984358199531349,-0.195799211252613,1.00605778251573,0.0172219235572865,-0.97669981427087,-0.205483587768045
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,1000004,1.0022025037474,0.0506051346485429,-1.00290331831143,-0.196698306719717,1.05718952160005,-0.169601755010607,-0.967962599195378,-0.222097862254386,1.00883023263958,0.0282191516123039,-0.997199901508934,-0.196547287994726,1.12269439968551,-0.438578845697222,-0.896890509963595,-0.220282966191997
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719719,1.00612097022382,0.466951977015165,-0.976671039868422,-0.205483859890987,1.03420503244519,0.35415864666767,-0.957304575366982,-0.201547351166912,1.01222287812209,0.447304529476408,-0.968788987197129,-0.205421461273183
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,1000004,1.0022025037474,0.500605134648543,-1.00290331831143,-0.196698306719717,1.05718952160005,0.280398244989393,-0.967962599195378,-0.222097862254386,1.03420720726043,0.328838403270008,-0.981803337811611,-0.215281772204057,1.04626259710598,0.329175249503175,-0.974855105321983,-0.221799881794731
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262053629,1.00659279933869,0.0373406888509537,-1.00442891001712,-1.88185189602565,1.00445161759797,0.056374405509803,-1.0183363774484,-1.87505478693866,1.00642282544044,0.0380222862492746,-1.00459947966109,-1.88184845241785
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262045055,1.00066073197765,0.086909528301589,-1.01090222755902,-1.90627665843602,1.01041212898913,0.0464577829665359,-1.01478858047547,-1.87310806722416,1.00169942481757,0.0828117587710746,-1.00923906357768,-1.90625161433863
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.8782026205363,1.00659279933869,0.487340688850954,-1.00442891001712,-1.88185189602565,1.00096754628749,0.52081190302251,-1.02543046164211,-1.8632001748725,1.00584259506792,0.490946621810017,-1.00534134765483,-1.88175385268039
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.87820262045054,1.00066073197765,0.536909528301589,-1.01090222755902,-1.90627665843602,1.01394772523474,0.517042059977495,-1.03767836214773,-1.85527543450132,0.999876735989973,0.543518753814093,-1.01139231103818,-1.90680202120978
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188103658,1.01483379851205,0.0215165499146459,-1.00996504753853,-0.259991463592991,1.01072176472334,0.0618558500129929,-1.04006953663211,-0.254580471197517,1.01465713715337,0.022200178788142,-1.01015346529464,-0.259991490932373
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188105868,1.00148664694971,0.133046438678575,-1.02453001200779,-0.284416226003369,1.02393424388433,0.0369029063598107,-1.02854079566633,-0.253633967629353,1.00714590777641,0.108484738979698,-1.01714089432227,-0.284386838165121
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188103629,1.01483379851205,0.471516549914646,-1.00996504753853,-0.259991463592991,1.00480878451323,0.531381519200796,-1.04948531287483,-0.247564405834437,1.01063079389585,0.487282432199701,-1.01419975039879,-0.259948357094327
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188105868,1.00148664694971,0.583046438678575,-1.02453001200779,-0.284416226003369,1.02052045952106,0.5232543644003,-1.06176491518462,-0.245226844739699,1.00320840542947,0.578843698029849,-1.01831866837067,-0.284868835392914
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262053629,1.00659279933869,0.0373406888509537,-1.00442891001712,-1.88185189602565,1.00691443337763,0.0421354128247683,-1.01420201915399,-1.87555433944543,1.00637808665796,0.0381788068779077,-1.0046243182696,-1.88185110236007
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262045055,1.00066073197765,0.086909528301589,-1.01090222755902,-1.90627665843602,1.01397490471741,0.0274090721999732,-1.00783215362563,-1.87243425749524,1.0035137468751,0.075595775349307,-1.00712087718583,-1.90629631506641
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.8782026205363,1.00659279933869,0.487340688850954,-1.00442891001712,-1.88185189602565,1.02412426608114,0.392596264613526,-0.980739433176727,-1.8814214394877,1.00709547880425,0.48640328514917,-1.00390433501407,-1.881801498565
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.87820262045054,1.00066073197765,0.536909528301589,-1.01090222755902,-1.90627665843602,1.0300190749393,0.34315876553172,-0.981037561305422,-1.87597091352007,1.0018020602342,0.537239429546417,-1.01070283620195,-1.90669800378318
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188103658,1.01483379851205,0.0215165499146459,-1.00996504753853,-0.259991463592991,1.01416600033535,0.0450045334071009,-1.03482942561188,-0.254616620928283,1.01456904924001,0.0224797277273194,-1.01023180671091,-0.259991616864406
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188105868,1.00148664694971,0.133046438678575,-1.02453001200779,-0.284416226003369,1.03067525702764,0.0159673224938974,-1.0191456148478,-0.253343040941107,1.01074621299566,0.0940195211351664,-1.01292342527649,-0.284350223714281
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188103629,1.01483379851205,0.471516549914646,-1.00996504753853,-0.259991463592991,1.02700779150813,0.3995643582507,-1.0096972316091,-0.256300966781659,1.01817499464501,0.461742053138186,-1.00568614257862,-0.259898622230603
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188105868,1.00148664694971,0.583046438678575,-1.02453001200779,-0.284416226003369,1.03809671922388,0.342699474476573,-1.00500615410783,-0.24854741982337,1.03071234329448,0.466208993239209,-0.990082592156999,-0.283317359597525
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262053629,1.00659279933869,0.0373406888509537,-1.00442891001712,-1.88185189602565,1.00445161759797,0.056374405509803,-1.0183363774484,-1.87505478693866,1.0064823938368,0.0378490079658412,-1.00452992868149,-1.88184637295088
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262045055,1.00066073197765,0.086909528301589,-1.01090222755902,-1.90627665843602,1.01041212898913,0.0464577829665359,-1.01478858047547,-1.87310806722416,1.00162472980698,0.0832175811060163,-1.00936353864851,-1.90626461265517
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.8782026205363,1.00659279933869,0.487340688850954,-1.00442891001712,-1.88185189602565,1.00096754628749,0.52081190302251,-1.02543046164211,-1.8632001748725,1.00602259947788,0.490664873342805,-1.00519179270672,-1.88171327551031
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.87820262045054,1.00066073197765,0.536909528301589,-1.01090222755902,-1.90627665843602,1.01394772523474,0.517042059977495,-1.03767836214773,-1.85527543450132,1.00022922767817,0.542649303572614,-1.01124931044388,-1.9068492129398
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188103658,1.01483379851205,0.0215165499146459,-1.00996504753853,-0.259991463592991,1.01072176472334,0.0618558500129929,-1.04006953663211,-0.254580471197517,1.01472789950357,0.0219760564103247,-1.0100735933942,-0.259991296199573
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188105868,1.00148664694971,0.133046438678575,-1.02453001200779,-0.284416226003369,1.02393424388433,0.0369029063598107,-1.02854079566633,-0.253633967629353,1.00638576118456,0.111864663704587,-1.01811444765229,-0.284410752923882
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188103629,1.01483379851205,0.471516549914646,-1.00996504753853,-0.259991463592991,1.00480878451323,0.531381519200796,-1.04948531287483,-0.247564405834437,1.01198052696503,0.483150168648842,-1.01279163168521,-0.259944865588564
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188105868,1.00148664694971,0.583046438678575,-1.02453001200779,-0.284416226003369,1.02052045952106,0.5232543644003,-1.06176491518462,-0.245226844739699,1.00403626645401,0.575452395191104,-1.01813047131883,-0.28487470763618
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262053629,1.00659279933869,0.0373406888509537,-1.00442891001712,-1.88185189602565,1.00691443337763,0.0421354128247683,-1.01420201915399,-1.87555433944543,1.00641308182901,0.0381097332380227,-1.00458659997617,-1.88184415666039
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,1000005,0.998389442456368,0.0674312864667903,-1.02405830371408,-1.87820262045055,1.00066073197765,0.086909528301589,-1.01090222755902,-1.90627665843602,1.01397490471741,0.0274090721999732,-1.00783215362563,-1.87243425749524,1.00385674048336,0.0740156526546453,-1.00682759849319,-1.90627036175273
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.8782026205363,1.00659279933869,0.487340688850954,-1.00442891001712,-1.88185189602565,1.02412426608114,0.392596264613526,-0.980739433176727,-1.8814214394877,1.00693540999523,0.487064671043249,-1.00411125583669,-1.88170772283998
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000005,0.998389442456368,0.51743128646679,-1.02405830371408,-1.87820262045054,1.00066073197765,0.536909528301589,-1.01090222755902,-1.90627665843602,1.0300190749393,0.34315876553172,-0.981037561305422,-1.87597091352007,1.00147352904461,0.537459264216807,-1.01066228817296,-1.90660078733869
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188103658,1.01483379851205,0.0215165499146459,-1.00996504753853,-0.259991463592991,1.01416600033535,0.0450045334071009,-1.03482942561188,-0.254616620928283,1.01462106039536,0.022342082948632,-1.0101776815551,-0.259991155624509
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,1000005,0.996376245526828,0.0892203945502781,-1.05413118335669,-0.256342188105868,1.00148664694971,0.133046438678575,-1.02453001200779,-0.284416226003369,1.03067525702764,0.0159673224938974,-1.0191456148478,-0.253343040941107,1.01127457235751,0.0914584361972857,-1.01264427461189,-0.28433156958888
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188103629,1.01483379851205,0.471516549914646,-1.00996504753853,-0.259991463592991,1.02700779150813,0.3995643582507,-1.0096972316091,-0.256300966781659,1.01800128236239,0.46249441601434,-1.00605734679146,-0.25987030401462
