"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.986308491746474,0.0810631319560338,-1.03303499921827,-0.253465553140371,0.984783238795098,0.0540872435612487,-1.02813424436847,-0.237924335668751,0.986416708611659,0.0808377087338644,-1.03264901766878,-0.253447117568673
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.929116048620273,0.153591997134941,-0.990984067074287,-0.280242847850259,0.981815816539879,0.0530380123763449,-1.03141123844455,-0.238379230833506,0.939948901516064,0.111249923859907,-0.979713615023909,-0.280061648059176
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.986308491746474,0.531063131956034,-1.03303499921827,-0.253465553140373,1.01127281947544,0.395646717574657,-1.00758997079794,-0.254727509908311,0.993366911106026,0.509626925855914,-1.02587202100114,-0.253042923662005
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.929116048620273,0.603591997134941,-0.990984067074287,-0.28024284785026,1.01263258489765,0.352004793835432,-1.00804385656358,-0.255243765623845,0.966773257541141,0.458167032849658,-0.956764834044533,-0.27810006687151
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,7000001,0.994502957289891,0.053292155102127,-1.01072545368603,-1.85886474477647,0.993914885220655,0.0638058364249039,-1.01468222187479,-1.87532598557303,0.990609836955207,0.0618791261609051,-1.01568153132631,-1.86093858123791,0.993759273946394,0.0643805346465412,-1.01465816127153,-1.8753029007625
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,7000001,0.994502957289891,0.053292155102127,-1.01072545368603,-1.85886474463071,0.96849602160901,0.0960408876155293,-0.995992918699683,-1.90210328028292,0.988209779580051,0.0669929360648337,-1.0175791762084,-1.8619411548963,0.96892768304404,0.0947972065708842,-0.995038279917905,-1.90203320482338
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,7000001,0.994502957289891,0.503292155102127,-1.01072545368603,-1.85886474477647,0.993914885220655,0.513805836424904,-1.01468222187479,-1.87532598557303,0.997704341375515,0.503952798994851,-1.01568347352996,-1.86999309963051,0.993634447664735,0.515292847632848,-1.01456955219571,-1.87517005961235
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000001,0.994502957289891,0.503292155102127,-1.01072545368603,-1.85886474463069,0.96849602160901,0.546040887615529,-0.995992918699683,-1.90210328028292,0.992895208807122,0.514633307534936,-1.01524091580868,-1.87439307297352,0.968529860758687,0.547231936391208,-0.995030164858265,-1.90247102497034
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.986308491746474,0.0810631319560338,-1.03303499921827,-0.253465553140371,0.979108603351363,0.0753472397023009,-1.03378094125969,-0.237948907575517,0.986102405242985,0.0817900885165843,-1.03296263218423,-0.253458205858934
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.929116048620273,0.153591997134941,-0.990984067074287,-0.280242847850259,0.9743472056873,0.0852995654230021,-1.03792078757098,-0.238472654249604,0.933219380610652,0.137748018205079,-0.986387854409685,-0.280122203647902
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.986308491746474,0.531063131956034,-1.03303499921827,-0.253465553140373,0.980086681918362,0.529912452348056,-1.04122094707974,-0.249091557560947,0.984972794878489,0.535840291270547,-1.03310168468772,-0.253147294356858
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.929116048620273,0.603591997134941,-0.990984067074287,-0.28024284785026,0.971958212602772,0.547988055628504,-1.04414828027612,-0.252672427327314,0.933526779603238,0.587984244305787,-0.984887168000473,-0.279799525892509
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,7000001,0.994502957289891,0.053292155102127,-1.01072545368603,-1.85886474477647,0.993914885220655,0.0638058364249039,-1.01468222187479,-1.87532598557303,0.994458226013358,0.0458010524910417,-1.01183433640875,-1.86131010511079,0.993837133784493,0.064182126561613,-1.01454077234484,-1.87528760662946
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,7000001,0.994502957289891,0.053292155102127,-1.01072545368603,-1.85886474463071,0.96849602160901,0.0960408876155293,-0.995992918699683,-1.90210328028292,0.993338466034159,0.0427785677346865,-1.01319331525413,-1.86208999368669,0.971896178740234,0.0833191504153657,-0.992298536569771,-1.90204825060302
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,7000001,0.994502957289891,0.503292155102127,-1.01072545368603,-1.85886474477647,0.993914885220655,0.513805836424904,-1.01468222187479,-1.87532598557303,1.02667382682991,0.3789205151212,-0.978912437319791,-1.88135798733961,0.994129747026749,0.51357174139932,-1.01426898281402,-1.87516108815164
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000001,0.994502957289891,0.503292155102127,-1.01072545368603,-1.85886474463069,0.96849602160901,0.546040887615529,-0.995992918699683,-1.90210328028292,1.02976719436104,0.332916243725852,-0.977538520577399,-1.88253709659699,0.97009104058252,0.540967427566861,-0.994294550107389,-1.90213840004768
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.986308491746474,0.0810631319560338,-1.03303499921827,-0.253465553140371,0.984783238795098,0.0540872435612487,-1.02813424436847,-0.237924335668751,0.986400980309984,0.0809131350878637,-1.03262223416968,-0.253447266787426
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,7000001,0.987631653902255,0.0574073489797857,-1.02413227079358,-0.23700431234381,0.929116048620273,0.153591997134941,-0.990984067074287,-0.280242847850259,0.981815816539879,0.0530380123763449,-1.03141123844455,-0.238379230833506,0.940606248128959,0.108800397544008,-0.97967326778923,-0.280043489949622
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.986308491746474,0.531063131956034,-1.03303499921827,-0.253465553140373,1.01127281947544,0.395646717574657,-1.00758997079794,-0.254727509908311,0.992156560511891,0.51334643439464,-1.0269175466323,-0.253024509579877
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,7000001,0.987631653902255,0.507407348979786,-1.02413227079358,-0.23700431234381,0.929116048620273,0.603591997134941,-0.990984067074287,-0.28024284785026,1.01263258489765,0.352004793835432,-1.00804385656358,-0.255243765623845,0.967542191411976,0.45495122652153,-0.957031728950443,-0.277975498172142
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642631732,1.02108921939807,-0.00176010961139493,-0.994350025727779,-1.8087538145235,1.00285331845013,0.0531806231105004,-1.00187540368711,-1.83452714166123,1.0211132865741,-0.00184441307722006,-0.99432731759553,-1.80875379406509
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642646932,1.0165976223464,0.093202241761916,-1.01510918030238,-1.81009949539034,1.02083832578018,0.0166931162196972,-0.983153841861483,-1.82972092382405,1.01991210481727,0.0784191400942758,-1.01070075460067,-1.81000018403285
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642631732,1.02108921939807,0.448239890388605,-0.994350025727779,-1.8087538145235,1.0066684029711,0.502676677109083,-1.00314053598313,-1.84150080669184,1.01960799955375,0.45358592581893,-0.995430050031153,-1.80854111796682
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642646932,1.0165976223464,0.543202241761916,-1.01510918030238,-1.81009949539035,1.00821062982612,0.496737928654716,-0.988247050152749,-1.80837567788271,1.01580279696115,0.546286543197472,-1.01359219427859,-1.81033403540651
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.04745074364565,-0.0664602466256386,-0.987287557887502,-0.186893382090848,1.00648336964528,0.0562773535124217,-1.00417937485038,-0.211411492524621,1.04940026505096,-0.0731681294158319,-0.985333899446421,-0.186879914837872
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.03734465027939,0.147205043964311,-1.03399565568035,-0.188239062957688,1.04861334950571,-0.0284632213503133,-0.962682282271557,-0.210523816190159,1.04931469105687,0.0928917179259779,-1.01911669766792,-0.188052871782799
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.04745074364565,0.383539753374361,-0.987287557887502,-0.186893382090848,1.00794085559244,0.509112215537337,-1.00380753964311,-0.217971416541552,1.04045900929047,0.407313887441342,-0.993754774084492,-0.186698915989271
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.03734465027939,0.597205043964311,-1.03399565568035,-0.188239062957689,1.03217579895025,0.455775082040488,-0.963821157228105,-0.194494185137006,1.049662329711,0.536606107554575,-1.01355522296474,-0.188563299531026
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642631732,1.02108921939807,-0.00176010961139493,-0.994350025727779,-1.8087538145235,1.00428929880545,0.0425923567838455,-1.00230717978959,-1.83677279629418,1.02115494964955,-0.00198276938505619,-0.99428194696052,-1.80875376988811
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642646932,1.0165976223464,0.093202241761916,-1.01510918030238,-1.81009949539034,1.02300519288401,0.0092775650842506,-0.98194220569632,-1.82969660035054,1.02344558768303,0.0631205449360792,-1.0063404133987,-1.80985082841414
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642631732,1.02108921939807,0.448239890388605,-0.994350025727779,-1.8087538145235,1.04599067789003,0.359269089329435,-0.967106238697461,-1.86044465188642,1.022061584854,0.445272487589478,-0.993045270424721,-1.80863921718515
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642646932,1.0165976223464,0.543202241761916,-1.01510918030238,-1.81009949539035,7.19107243585666,-17.5557013583502,3.19328539668553,-5.90926845646255,1.01851395889177,0.540259369002807,-1.01388370775377,-1.81037611715792
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.04745074364565,-0.0664602466256386,-0.987287557887502,-0.186893382090848,1.00499996842729,0.0502035624870078,-1.00789998552913,-0.212309397607875,1.054355557816,-0.0895596966959331,-0.979789649262876,-0.18681504514325
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.03734465027939,0.147205043964311,-1.03399565568035,-0.188239062957688,1.04828408933148,-0.0208623419164924,-0.961138638101231,-0.210709354189719,1.05478598872652,0.0696532586716863,-1.01245661205078,-0.187860658466751
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.04745074364565,0.383539753374361,-0.987287557887502,-0.186893382090848,1.04535949189296,0.367458442409244,-0.979666588559527,-0.231320121130072,1.05214217607475,0.368286329779825,-0.981739236887833,-0.186693760385193
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.03734465027939,0.597205043964311,-1.03399565568035,-0.188239062957689,-3728.38803287915,8885.84409175216,-1487.83396649729,-1429.69272639172,1.08954723373139,0.363923937132702,-0.968699348668743,-0.184573982417456
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642631732,1.02108921939807,-0.00176010961139493,-0.994350025727779,-1.8087538145235,1.00285331845013,0.0531806231105004,-1.00187540368711,-1.83452714166123,1.02110413977908,-0.00181515043797999,-0.99433929348767,-1.80875379040894
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642646932,1.0165976223464,0.093202241761916,-1.01510918030238,-1.81009949539034,1.02083832578018,0.0166931162196972,-0.983153841861483,-1.82972092382405,1.01904346376229,0.0823027397255589,-1.0116340554301,-1.81003332572147
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642631732,1.02108921939807,0.448239890388605,-0.994350025727779,-1.8087538145235,1.0066684029711,0.502676677109083,-1.00314053598313,-1.84150080669184,1.01976521219197,0.453433744499023,-0.995099799609634,-1.80845026910757
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642646932,1.0165976223464,0.543202241761916,-1.01510918030238,-1.81009949539035,1.00821062982612,0.496737928654716,-0.988247050152749,-1.80837567788271,1.01564727991752,0.546672859440833,-1.01345099609943,-1.8103949687626
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.04745074364565,-0.0664602466256386,-0.987287557887502,-0.186893382090848,1.00648336964528,0.0562773535124217,-1.00417937485038,-0.211411492524621,1.04857086276561,-0.0704374939668191,-0.986356249145015,-0.186881426914506
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.03734465027939,0.147205043964311,-1.03399565568035,-0.188239062957688,1.04861334950571,-0.0284632213503133,-0.962682282271557,-0.210523816190159,1.04656460975772,0.104940801845338,-1.02216662310212,-0.188123884228536
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.04745074364565,0.383539753374361,-0.987287557887502,-0.186893382090848,1.00794085559244,0.509112215537337,-1.00380753964311,-0.217971416541552,1.04225517690124,0.401781200725404,-0.991305921808494,-0.186685805400751
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.03734465027939,0.597205043964311,-1.03399565568035,-0.188239062957689,1.03217579895025,0.455775082040488,-0.963821157228105,-0.194494185137006,1.04810309542534,0.542171750518881,-1.01475542986864,-0.188585779870321
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642631732,1.02108921939807,-0.00176010961139493,-0.994350025727779,-1.8087538145235,1.00428929880545,0.0425923567838455,-1.00230717978959,-1.83677279629418,1.02113998069148,-0.00193558308075461,-0.99430161819779,-1.80875375485567
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,7000002,1.00914663162717,0.0399966768049738,-0.995551963272146,-1.83239642646932,1.0165976223464,0.093202241761916,-1.01510918030238,-1.81009949539034,1.02300519288401,0.0092775650842506,-0.98194220569632,-1.82969660035054,1.02345706513783,0.0628357575734349,-1.00627043575752,-1.80982548667172
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642631732,1.02108921939807,0.448239890388605,-0.994350025727779,-1.8087538145235,1.04599067789003,0.359269089329435,-0.967106238697461,-1.86044465188642,1.02163515296051,0.446862625916913,-0.993368298863918,-1.80850091705926
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000002,1.00914663162717,0.489996676804974,-0.995551963272146,-1.83239642646932,1.0165976223464,0.543202241761916,-1.01510918030238,-1.81009949539035,7.19107243585666,-17.5557013583502,3.19328539668553,-5.90926845646255,1.01753957408318,0.542064619761149,-1.01395414352191,-1.81024032235672
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.04745074364565,-0.0664602466256386,-0.987287557887502,-0.186893382090848,1.00499996842729,0.0502035624870078,-1.00789998552913,-0.212309397607875,1.05244699455517,-0.0833808765551553,-0.98213071221723,-0.186836840784622
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,7000002,1.02057992116113,0.0274925228111912,-0.989991917362329,-0.210535994036659,1.03734465027939,0.147205043964311,-1.03399565568035,-0.188239062957688,1.04828408933148,-0.0208623419164924,-0.961138638101231,-0.210709354189719,1.05462653506709,0.0697148300622096,-1.01255821730059,-0.187854670942198
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.04745074364565,0.383539753374361,-0.987287557887502,-0.186893382090848,1.04535949189296,0.367458442409244,-0.979666588559527,-0.231320121130072,1.05069704121916,0.373429145346779,-0.982844849492637,-0.186627645144999
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,7000002,1.02057992116113,0.477492522811191,-0.989991917362329,-0.210535994036659,1.03734465027939,0.597205043964311,-1.03399565568035,-0.188239062957689,-3728.38803287915,8885.84409175216,-1487.83396649729,-1429.69272639172,1.08935932515605,0.361719625801718,-0.96827713431874,-0.184509893920598
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,7000003,1.00301822122349,0.0535237121304045,-1.02639028842995,-1.85831663818383,1.01625960619064,0.016775170757516,-1.0168052841377,-1.83742764087278,1.00475087078888,0.0504638849828407,-1.02397205008926,-1.85736299925729,1.01610622900558,0.0173141787022538,-1.01694332538045,-1.83742619801228
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,7000003,1.00301822122349,0.0535237121304045,-1.02639028842995,-1.85831663819741,1.0257590478673,-0.0586906665410291,-0.989965787289887,-1.8492672057884,1.01096482577415,0.0392111929886222,-1.01923253684231,-1.85539044904766,1.03295171184382,-0.0886038012208885,-0.98328735615159,-1.84895056090222
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,7000003,1.00301822122349,0.503523712130404,-1.02639028842995,-1.85831663818383,1.01625960619064,0.466775170757516,-1.0168052841377,-1.83742764087278,1.00341405996916,0.507037687632318,-1.02195806586711,-1.84138104076023,1.01509571316176,0.471268577220438,-1.01786648643847,-1.83724157517391
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000003,1.00301822122349,0.503523712130404,-1.02639028842995,-1.85831663819741,1.0257590478673,0.391309333458971,-0.989965787289887,-1.8492672057884,1.01221620043281,0.503852983810441,-1.03055432889749,-1.82961466534813,1.01670126224957,0.431410531188841,-0.997340368682203,-1.84884184274427
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,7000003,1.00679099775286,0.0579283522934101,-1.05937814896738,-0.236456205751126,1.03658411392895,-0.024755865795589,-1.03781188930983,-0.21556720844012,1.010565820412,0.0508107998762152,-1.05487449014641,-0.236083107565509,1.03708563973466,-0.0264484282439142,-1.03735299094899,-0.215565700121589
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,7000003,1.00679099775286,0.0579283522934101,-1.05937814896738,-0.23645620576475,1.05795785770142,-0.194553999717315,-0.977423021402247,-0.227406773355747,1.02456422570753,0.023480942568765,-1.04182092657143,-0.235312529641205,1.1204304655274,-0.450964607160692,-0.917943435731229,-0.223600092704989
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,7000003,1.00679099775286,0.50792835229341,-1.05937814896738,-0.236456205751205,1.03658411392895,0.425244134204411,-1.03781188930983,-0.21556720844012,1.01039014981253,0.504659948338098,-1.04946868009352,-0.229405791558344,1.0315437239234,0.442174107274463,-1.04213536450848,-0.215503473671082
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,7000003,1.00679099775286,0.50792835229341,-1.05937814896738,-0.236456205764749,1.05795785770142,0.255446000282685,-0.977423021402247,-0.227406773355742,1.02599076682524,0.48808528734283,-1.05171611279491,-0.222083601101217,1.02378075464139,0.395626287251918,-1.00464227487453,-0.227211310479434
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,7000003,1.00301822122349,0.0535237121304045,-1.02639028842995,-1.85831663818383,1.01625960619064,0.016775170757516,-1.0168052841377,-1.83742764087278,1.00688803752863,0.0380903044583258,-1.02104126765686,-1.85810342924003,1.01601798690993,0.0176135407137723,-1.01703918836182,-1.8374261966686
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,7000003,1.00301822122349,0.0535237121304045,-1.02639028842995,-1.85831663819741,1.0257590478673,-0.0586906665410291,-0.989965787289887,-1.8492672057884,1.010508242317,0.0285996294778566,-1.01830647987832,-1.85660049451074,1.03993806028086,-0.11494208014783,-0.97610098643576,-1.84839066876044
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,7000003,1.00301822122349,0.503523712130404,-1.02639028842995,-1.85831663818383,1.01625960619064,0.466775170757516,-1.0168052841377,-1.83742764087278,1.0318633434584,0.375205902318674,-0.981105728907121,-1.86420878676303,1.01690820070901,0.465304898851276,-1.01616860976475,-1.83734223449563
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000003,1.00301822122349,0.503523712130404,-1.02639028842995,-1.85831663819741,1.0257590478673,0.391309333458971,-0.989965787289887,-1.8492672057884,1.0372257717566,0.324656583469626,-0.984851300026499,-1.86550516463118,1.02971701044412,0.376401697869789,-0.985872558239419,-1.84933608276562
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,7000003,1.00679099775286,0.0579283522934101,-1.05937814896738,-0.236456205751126,1.03658411392895,-0.024755865795589,-1.03781188930983,-0.21556720844012,1.01238413118923,0.03889994581675,-1.05225032997446,-0.236264467671188,1.03762161949529,-0.0282062291014269,-1.03677156706037,-0.215564182824263
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,7000003,1.00679099775286,0.0579283522934101,-1.05937814896738,-0.23645620576475,1.05795785770142,-0.194553999717315,-0.977423021402247,-0.227406773355747,1.02059087260017,0.0225736329583391,-1.04496082345689,-0.235613167086071,1.12647451397673,-0.450340620341071,-0.909934529643526,-0.224791013128683
