"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.85419493979677,0.985727961420427,0.503803980808571,-0.992144229563684,-1.82311154887052,1.03421226405571,0.379939100034283,-0.975170854660366,-1.85774613762887,0.986240047529505,0.502560430045416,-0.991643797378609,-1.82297256265634
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.8541949397766,0.972725798001533,0.529664580617809,-0.984634469251974,-1.82659896482547,1.04283509170422,0.324167337960674,-0.967693962060216,-1.83254294512439,0.976492652147777,0.514379798963399,-0.980843975038937,-1.82624144018195
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507364113,0.967887913195961,0.0585589568192838,-0.982324516518288,-0.20125111643786,1.01095705157174,0.0540397238694925,-1.03492855592144,-0.232999564443607,0.968466526750614,0.0568058828222981,-0.981708441716948,-0.201242429520872
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507343965,0.93863304550345,0.11674530639007,-0.965427555816941,-0.204738532392818,1.01325636050344,0.044551690579547,-1.03199791009171,-0.232658558619084,0.948364333231733,0.0750875094889988,-0.954977034693502,-0.204600757419956
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507364108,0.967887913195961,0.508558956819284,-0.982324516518288,-0.20125111643786,1.0440660137611,0.379315104939399,-1.00041373397104,-0.236781883270485,0.981714431839462,0.46449113791035,-0.969450464295663,-0.200477274030767
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507343956,0.93863304550345,0.56674530639007,-0.965427555816941,-0.204738532392818,1.05335500926923,0.323351287137412,-0.988914083979078,-0.227818829739257,0.985373041105335,0.367193677150577,-0.919858003284544,-0.20108268922699
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,4000001,1.00490204514148,0.0558553230859636,-1.01506963783619,-1.85419493979677,0.985727961420427,0.0538039808085706,-0.992144229563684,-1.82311154887052,1.00453740061003,0.0570598085003966,-1.01652362267759,-1.85478170724452,0.985685903485815,0.0540932053139195,-0.992131236418665,-1.82309600235136
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,4000001,1.00490204514148,0.0558553230859636,-1.01506963783619,-1.8541949397766,0.972725798001533,0.0796645806178088,-0.984634469251974,-1.82659896482547,1.00486743154954,0.0567527043499787,-1.01595236480036,-1.8544639126786,0.974535798133039,0.0724391077436737,-0.982691914805265,-1.82655486660139
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.85419493979677,0.985727961420427,0.503803980808571,-0.992144229563684,-1.82311154887052,1.00802755319854,0.500348434918914,-1.01280916188051,-1.84688765306579,0.985707406891104,0.504965013661907,-0.992258428152998,-1.82284225884728
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.8541949397766,0.972725798001533,0.529664580617809,-0.984634469251974,-1.82659896482547,1.01090908574515,0.497594723417159,-1.00833937151696,-1.82660167006093,0.9736794687836,0.527666871184855,-0.983620961383807,-1.82629294262663
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507364113,0.967887913195961,0.0585589568192838,-0.982324516518288,-0.20125111643786,1.00843665541917,0.0690524264492525,-1.03799557953474,-0.232731842015259,0.967869903351929,0.0588418710625377,-0.982336811445562,-0.201246751332429
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507343965,0.93863304550345,0.11674530639007,-0.965427555816941,-0.204738532392818,1.00882029840767,0.0687125710101297,-1.03732675321511,-0.232641141879312,0.94403184300052,0.0943294533811006,-0.960000472422108,-0.20468722786325
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507364108,0.967887913195961,0.508558956819284,-0.982324516518288,-0.20125111643786,1.01831640521448,0.501139198936237,-1.0327959765018,-0.231060172099006,0.969692651598356,0.504615714616265,-0.981220561574598,-0.200919064204389
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507343956,0.93863304550345,0.56674530639007,-0.965427555816941,-0.204738532392818,1.02404821881967,0.492605950943668,-1.02477472730079,-0.224220010557373,0.952523482864424,0.511361412404341,-0.953552726790586,-0.203704479661709
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,4000001,1.00490204514148,0.0558553230859636,-1.01506963783619,-1.85419493979677,0.985727961420427,0.0538039808085706,-0.992144229563684,-1.82311154887052,1.00696510252455,0.044049871450853,-1.01359377703738,-1.85549821766324,0.985977294511248,0.0531655935721063,-0.991823949946152,-1.82308847844855
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,4000001,1.00490204514148,0.0558553230859636,-1.01506963783619,-1.8541949397766,0.972725798001533,0.0796645806178088,-0.984634469251974,-1.82659896482547,1.00822451927896,0.037272656255421,-1.01187669482454,-1.85469417719213,0.977131928695058,0.0613312931845481,-0.979987011159909,-1.82648363718769
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.85419493979677,0.985727961420427,0.503803980808571,-0.992144229563684,-1.82311154887052,1.03421226405571,0.379939100034283,-0.975170854660366,-1.85774613762887,0.985961210808447,0.503607153977987,-0.991892900498538,-1.82286481660745
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000001,1.00490204514148,0.505855323085964,-1.01506963783619,-1.8541949397766,0.972725798001533,0.529664580617809,-0.984634469251974,-1.82659896482547,1.04283509170422,0.324167337960674,-0.967693962060216,-1.83254294512439,0.975281381288087,0.519031338236759,-0.981724833405584,-1.82623736495721
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507364113,0.967887913195961,0.0585589568192838,-0.982324516518288,-0.20125111643786,1.01095705157174,0.0540397238694925,-1.03492855592144,-0.232999564443607,0.968254692431159,0.0575904912138732,-0.981918147050197,-0.201241629783526
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,4000001,1.01102960156833,0.0631744769434181,-1.03390668513143,-0.232334507343965,0.93863304550345,0.11674530639007,-0.965427555816941,-0.204738532392818,1.01325636050344,0.044551690579547,-1.03199791009171,-0.232658558619084,0.948426896393062,0.0752253071252907,-0.955254606123592,-0.204599049932408
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507364108,0.967887913195961,0.508558956819284,-0.982324516518288,-0.20125111643786,1.0440660137611,0.379315104939399,-1.00041373397104,-0.236781883270485,0.979472122031126,0.472206672572243,-0.971762771884606,-0.200512489648851
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,4000001,1.01102960156833,0.513174476943418,-1.03390668513143,-0.232334507343956,0.93863304550345,0.56674530639007,-0.965427555816941,-0.204738532392818,1.05335500926923,0.323351287137412,-0.988914083979078,-0.227818829739257,0.985456476178761,0.368567313870652,-0.920719388272192,-0.201110507405724
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.8294987506242,1.01190497257228,0.034665989027138,-1.01732633218429,-1.82307110459065,1.01383313302472,0.049477355015143,-1.02656122590661,-1.82822501004926,1.01184236627588,0.0349377944703305,-1.01736709102552,-1.8230676176257
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.82949875062446,1.01310427820931,0.0495977159770853,-1.0188341144791,-1.84542569065125,1.01985134193518,0.0381431447388359,-1.02078656554745,-1.82628172640528,1.01343946589934,0.0484833754623459,-1.01838702359616,-1.84544102845758
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.8294987506242,1.01190497257228,0.484665989027138,-1.01732633218429,-1.82307110459065,1.01171973871322,0.502741235372253,-1.0261798190847,-1.81256285900263,1.01157058012636,0.486405389311933,-1.01750776724964,-1.82301878412301
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.82949875062446,1.01310427820931,0.499597715977085,-1.0188341144791,-1.84542569065126,1.01554708505995,0.506293337999172,-1.02653866693968,-1.80141920241064,1.01142709359028,0.509481674705918,-1.02011974501649,-1.84596034735357
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191538,1.02678618828763,0.0154984753110605,-1.03898424741464,-0.201210672157991,1.03093059493211,0.0493344185469747,-1.06050583831047,-0.207093359983301,1.02673885287247,0.0156911456615093,-1.03902668846999,-0.20121049719791
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191805,1.02948462597095,0.0490948609484418,-1.04237675757798,-0.223565258218601,1.04461412099893,0.0221230256826657,-1.0468373316091,-0.206374030460174,1.03052334141564,0.0449424172104033,-1.04121781644702,-0.223570968828287
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191538,1.02678618828763,0.46549847531106,-1.03898424741464,-0.201210672157991,1.03244899894809,0.495154171160985,-1.05505094749116,-0.198666075481062,1.02740908589153,0.464445108519464,-1.0383022744531,-0.201401026370306
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191805,1.02948462597095,0.499094860948442,-1.04237675757798,-0.223565258218601,1.04534994097604,0.479818685941872,-1.04600159765667,-0.190073848365728,1.03185998042497,0.493324434303417,-1.04001709548738,-0.225208099935181
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.8294987506242,1.01190497257228,0.034665989027138,-1.01732633218429,-1.82307110459065,1.01604342396318,0.0379656186161619,-1.02466704583822,-1.82903129961172,1.0118468249138,0.0349332451665157,-1.01734739797606,-1.82306968608877
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.82949875062446,1.01310427820931,0.0495977159770853,-1.0188341144791,-1.84542569065125,1.02242332920363,0.0243595092291106,-1.01839870645311,-1.82647965714886,1.01440320407103,0.0443599842573349,-1.01719393672035,-1.84545424902966
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.8294987506242,1.01190497257228,0.484665989027138,-1.01732633218429,-1.82307110459065,1.04323316220518,0.371997952680823,-0.990078591277046,-1.83008498731204,1.01297391749852,0.481748554348906,-1.01623382813182,-1.82299928213578
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.82949875062446,1.01310427820931,0.499597715977085,-1.0188341144791,-1.84542569065126,1.05094341066686,0.32193467373298,-0.98783787072545,-1.82094571580186,1.01678222408374,0.487341355637068,-1.01557098385604,-1.84561776017402
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191538,1.02678618828763,0.0154984753110605,-1.03898424741464,-0.201210672157991,1.03246366973532,0.0390010796833465,-1.05931516289438,-0.207316711125979,1.02663946102183,0.0160050728995158,-1.03911575817571,-0.201210426279693
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191805,1.02948462597095,0.0490948609484418,-1.04237675757798,-0.223565258218601,1.04671980560696,0.0131848948821898,-1.04481112899865,-0.206363247265875,1.03149309486531,0.0407269136933567,-1.0399521637383,-0.223571337977423
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191538,1.02678618828763,0.46549847531106,-1.03898424741464,-0.201210672157991,1.0613304167813,0.368679227880635,-1.02776371858218,-0.207729531480679,1.03821837163013,0.429584654048229,-1.02764471223522,-0.201078531180631
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191805,1.02948462597095,0.499094860948442,-1.04237675757798,-0.223565258218601,1.07533460545564,0.310202382291145,-1.0177935480865,-0.198282824027615,1.06137063375726,0.365349470098328,-1.00748210632338,-0.22325974728301
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.8294987506242,1.01190497257228,0.034665989027138,-1.01732633218429,-1.82307110459065,1.01383313302472,0.049477355015143,-1.02656122590661,-1.82822501004926,1.01182491090547,0.0350167017147894,-1.01736525346083,-1.82306616701186
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.82949875062446,1.01310427820931,0.0495977159770853,-1.0188341144791,-1.84542569065125,1.01985134193518,0.0381431447388359,-1.02078656554745,-1.82628172640528,1.01328190816005,0.0492509264828618,-1.01852616962952,-1.845433339148
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.8294987506242,1.01190497257228,0.484665989027138,-1.01732633218429,-1.82307110459065,1.01171973871322,0.502741235372253,-1.0261798190847,-1.81256285900263,1.01151005536219,0.486906333506381,-1.01752158297741,-1.82296694709366
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.82949875062446,1.01310427820931,0.499597715977085,-1.0188341144791,-1.84542569065126,1.01554708505995,0.506293337999172,-1.02653866693968,-1.80141920241064,1.01165272426844,0.509249161195026,-1.01989732400991,-1.84599620698488
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191538,1.02678618828763,0.0154984753110605,-1.03898424741464,-0.201210672157991,1.03093059493211,0.0493344185469747,-1.06050583831047,-0.207093359983301,1.02673162639143,0.0157260556155074,-1.03902289399201,-0.201210517436135
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191805,1.02948462597095,0.0490948609484418,-1.04237675757798,-0.223565258218601,1.04461412099893,0.0221230256826657,-1.0468373316091,-0.206374030460174,1.03023330203346,0.0462819894110225,-1.04151273595632,-0.223568991879295
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191538,1.02678618828763,0.46549847531106,-1.03898424741464,-0.201210672157991,1.03244899894809,0.495154171160985,-1.05505094749116,-0.198666075481062,1.02633616049901,0.468335963396649,-1.0390837620448,-0.201344700941985
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191805,1.02948462597095,0.499094860948442,-1.04237675757798,-0.223565258218601,1.04534994097604,0.479818685941872,-1.04600159765667,-0.190073848365728,1.0316320571738,0.494968582655765,-1.0398307906306,-0.225079206991094
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.8294987506242,1.01190497257228,0.034665989027138,-1.01732633218429,-1.82307110459065,1.01604342396318,0.0379656186161619,-1.02466704583822,-1.82903129961172,1.0118056211081,0.0351017922295477,-1.0173699124477,-1.82306403504305
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,4000002,1.01104142037728,0.0552277084664937,-1.02986910433917,-1.82949875062446,1.01310427820931,0.0495977159770853,-1.0188341144791,-1.84542569065125,1.02242332920363,0.0243595092291106,-1.01839870645311,-1.82647965714886,1.0143920264651,0.044488837935728,-1.01720587196491,-1.84544793953956
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.8294987506242,1.01190497257228,0.484665989027138,-1.01732633218429,-1.82307110459065,1.04323316220518,0.371997952680823,-0.990078591277046,-1.83008498731204,1.01259101029679,0.483100299104935,-1.01656355477869,-1.82292355105886
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000002,1.01104142037728,0.505227708466494,-1.02986910433917,-1.82949875062446,1.01310427820931,0.499597715977085,-1.0188341144791,-1.84542569065126,1.05094341066686,0.32193467373298,-0.98783787072545,-1.82094571580186,1.01619398158797,0.489180081857343,-1.01582920588746,-1.84557253040231
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191538,1.02678618828763,0.0154984753110605,-1.03898424741464,-0.201210672157991,1.03246366973532,0.0390010796833465,-1.05931516289438,-0.207316711125979,1.02664445013348,0.0160120525475226,-1.03910239969896,-0.201210288647654
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,4000002,1.02484319584888,0.0617623440496107,-1.06720548476314,-0.207638318191805,1.02948462597095,0.0490948609484418,-1.04237675757798,-0.223565258218601,1.04671980560696,0.0131848948821898,-1.04481112899865,-0.206363247265875,1.03148482774908,0.0408454445390272,-1.03998508211513,-0.223570074978833
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191538,1.02678618828763,0.46549847531106,-1.03898424741464,-0.201210672157991,1.0613304167813,0.368679227880635,-1.02776371858218,-0.207729531480679,1.03617237948969,0.436452388529364,-1.0295826507821,-0.201111586014106
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,4000002,1.02484319584888,0.511762344049611,-1.06720548476314,-0.207638318191805,1.02948462597095,0.499094860948442,-1.04237675757798,-0.223565258218601,1.07533460545564,0.310202382291145,-1.0177935480865,-0.198282824027615,1.06154132710514,0.364494970056961,-1.00737906060138,-0.2232590401714
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,4000003,1.00968296716297,0.0379416115895282,-1.01317876598299,-1.85732771087443,0.997715622996992,0.0498445459387278,-0.998548713059737,-1.83619755746951,1.0168544886068,0.0237758722717348,-1.00653640310792,-1.85572100729964,0.997937727981826,0.0492323955483692,-0.998339586037935,-1.83618847791497
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,4000003,1.00968296716297,0.0379416115895282,-1.01317876598299,-1.85732771082048,1.01809018510056,0.0665141145976904,-1.02904069898596,-1.84339058084698,1.01768649650027,0.0227031376435341,-1.00587934419373,-1.85557214400242,1.01948776699649,0.0613139306738008,-1.02780821632602,-1.84338312448449
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,4000003,1.00968296716297,0.487941611589528,-1.01317876598299,-1.85732771087443,0.997715622996992,0.499844545938728,-0.998548713059737,-1.83619755746951,1.01790769621644,0.463891011156167,-1.00197196120071,-1.84240259748721,0.997749910528372,0.500012731939599,-0.998354614786354,-1.8360860281289
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000003,1.00968296716297,0.487941611589528,-1.01317876598299,-1.85732771082048,1.01809018510056,0.51651411459769,-1.02904069898596,-1.84339058084698,1.02077399057614,0.470044171360839,-1.00456917731141,-1.8393655085838,1.01930647236386,0.513072967617414,-1.02803160222924,-1.84367148452252
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,4000003,1.02178667611668,0.0228686260764384,-1.02965222346172,-0.235467278441781,0.994860151743232,0.0496502283621375,-0.996734604384408,-0.214337125036858,1.03700705446633,-0.00624458820932929,-1.01588920011456,-0.235283396788078,0.995457908934606,0.0478640681374226,-0.996217351108676,-0.214333326632988
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,4000003,1.02178667611668,0.0228686260764384,-1.02965222346172,-0.235467278387993,1.04070291647625,0.0871567578448035,-1.06534157271842,-0.221530148414323,1.03933788159752,-0.0108814865324408,-1.01376371988334,-0.235314034810845,1.04513107395176,0.0698441299412848,-1.06162901016422,-0.22150624328046
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,4000003,1.02178667611668,0.472868626076438,-1.02965222346172,-0.235467278441782,0.994860151743232,0.499650228362138,-0.996734604384408,-0.214337125036858,1.04011069394742,0.430124707553847,-1.00981409406343,-0.225944534219004,0.998124229872909,0.489467573288866,-0.99357798001146,-0.214330397236301
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,4000003,1.02178667611668,0.472868626076438,-1.02965222346172,-0.235467278387857,1.04070291647625,0.537156757844803,-1.06534157271842,-0.221530148414322,1.04114298294272,0.438461200022092,-1.01201752692423,-0.226000723921484,1.05113280546956,0.495074445999665,-1.05570543391812,-0.222116487288699
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,4000003,1.00968296716297,0.0379416115895282,-1.01317876598299,-1.85732771087443,0.997715622996992,0.0498445459387278,-0.998548713059737,-1.83619755746951,1.01719097839119,0.0192086108770504,-1.00532366267657,-1.85591226186147,0.998126503454769,0.0486974649478264,-0.998150008938871,-1.83619327358329
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,4000003,1.00968296716297,0.0379416115895282,-1.01317876598299,-1.85732771082048,1.01809018510056,0.0665141145976904,-1.02904069898596,-1.84339058084698,1.01940444743324,0.0141781404557356,-1.00327926961041,-1.85545792312983,1.02097046600061,0.0559051043345807,-1.02662569768366,-1.84338270196566
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,4000003,1.00968296716297,0.487941611589528,-1.01317876598299,-1.85732771087443,0.997715622996992,0.499844545938728,-0.998548713059737,-1.83619755746951,1.0354992490295,0.360688766813551,-0.966286451769039,-1.86017961423517,0.998137376599815,0.498835638526803,-0.997993274639671,-1.83613961824256
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000003,1.00968296716297,0.487941611589528,-1.01317876598299,-1.85732771082048,1.01809018510056,0.51651411459769,-1.02904069898596,-1.84339058084698,1.03856381754893,0.321026796064632,-0.963894069487356,-1.86055813745975,1.02317912194923,0.501920208999443,-1.02697244121493,-1.84354453748156
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,4000003,1.02178667611668,0.0228686260764384,-1.02965222346172,-0.235467278441781,0.994860151743232,0.0496502283621375,-0.996734604384408,-0.214337125036858,1.03586532608814,-0.00339429310966526,-1.01707247639843,-0.235275783825649,0.995785637584887,0.0469028710633073,-0.995884892555788,-0.214334586822121
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,4000003,1.02178667611668,0.0228686260764384,-1.02965222346172,-0.235467278387993,1.04070291647625,0.0871567578448035,-1.06534157271842,-0.221530148414323,1.04142941101634,-0.0109093869473069,-1.0126843394323,-0.235374326532172,1.04744203084298,0.0615657243130346,-1.0598397977542,-0.221492606864169
