"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828192693,1.05272699553984,0.412364159257898,-1.01047656560407,-0.222614990752956,1.05435875818827,0.356479300100224,-0.978048753595177,-0.24368637494652,1.0563598001246,0.401056845196403,-1.00594726550749,-0.222243986942425
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828260213,1.04584619147254,0.325549591476873,-0.972402986389324,-0.196753097153898,1.06121860741063,0.309076428648448,-0.985254670069709,-0.242904278127085,1.04902264505979,0.308904657946161,-0.966456036638039,-0.195319467080843
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,5000003,1.01200063788185,0.0464718572916682,-1.00420079833978,-1.85670826062534,1.02343422023993,0.0110507374479545,-1.00465625137959,-1.84447542318561,1.01522418817588,0.0389742676716744,-0.999728770491748,-1.85519970835828,1.02335277192283,0.0113480028633081,-1.00472139965362,-1.84447441684273
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,5000003,1.01200063788185,0.0464718572916682,-1.00420079833978,-1.85670826069287,1.02037608509891,-0.0275335148991674,-0.987734660617477,-1.81861352958656,1.01667956902716,0.0373773779951242,-0.99973090100412,-1.85492676810781,1.02654567123636,-0.0551197863636451,-0.981249111019538,-1.81831882084851
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,5000003,1.01200063788185,0.496471857291668,-1.00420079833978,-1.85670826062534,1.02343422023993,0.461050737447954,-1.00465625137959,-1.84447542318561,1.00672459227736,0.494954960090793,-1.00295546098349,-1.85730250275891,1.02229735941595,0.465361874301093,-1.00531026339304,-1.84414488903988
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,5000003,1.01200063788185,0.496471857291668,-1.00420079833978,-1.85670826069287,1.02037608509891,0.422466485100833,-0.987734660617477,-1.81861352958656,1.01031654926065,0.502529569981457,-1.01467391703847,-1.86326759054515,1.01435654350828,0.450353630593001,-0.992678163615457,-1.81804731811958
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,5000003,1.02700143523416,0.0420616789062535,-1.0094517962645,-0.234847828192685,1.05272699553984,-0.0376358407421024,-1.01047656560407,-0.222614990752955,1.035126429014,0.025250339071396,-1.00032811563743,-0.234355095022535,1.05326486336285,-0.0394919227407437,-1.00999190251586,-0.222610980179549
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,5000003,1.02700143523416,0.0420616789062535,-1.0094517962645,-0.234847828260212,1.04584619147254,-0.124450408523127,-0.972402986389324,-0.196753097153903,1.0371817263681,0.0220048446993193,-0.999172050480336,-0.234291177544025,1.13200768636438,-0.510547486650975,-0.87700611423491,-0.186589986145666
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828192693,1.05272699553984,0.412364159257898,-1.01047656560407,-0.222614990752956,1.02431472961749,0.483923819212222,-1.00051647673978,-0.22889127922738,1.04730420315876,0.430473871070634,-1.01486830367152,-0.222215182913934
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828260213,1.04584619147254,0.325549591476873,-0.972402986389324,-0.196753097153898,1.02954802421532,0.489170518087153,-1.01285832687265,-0.229835393768297,1.01890439195511,0.442873616248954,-0.997912438150373,-0.193862212402178
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,5000003,1.01200063788185,0.0464718572916682,-1.00420079833978,-1.85670826062534,1.02343422023993,0.0110507374479545,-1.00465625137959,-1.84447542318561,1.01485864641397,0.033161386768239,-1.00092656733162,-1.85696790112693,1.02319646517623,0.0118749973834652,-1.004887255938,-1.84447353580457
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,5000003,1.01200063788185,0.0464718572916682,-1.00420079833978,-1.85670826069287,1.02037608509891,-0.0275335148991674,-0.987734660617477,-1.81861352958656,1.01569686776399,0.0285149011683106,-1.00144904527321,-1.85684821931656,1.04193337822972,-0.121379442284858,-0.963350728288828,-1.81583716939561
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,5000003,1.01200063788185,0.496471857291668,-1.00420079833978,-1.85670826062534,1.02343422023993,0.461050737447954,-1.00465625137959,-1.84447542318561,1.04169977481161,0.359585713979275,-0.966168926104471,-1.87523130933953,1.02353899799679,0.461235808097953,-1.00430081406645,-1.84424395450954
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,5000003,1.01200063788185,0.496471857291668,-1.00420079833978,-1.85670826069287,1.02037608509891,0.422466485100833,-0.987734660617477,-1.81861352958656,1.04783893856332,0.311128142070109,-0.972159575761545,-1.87924205512463,1.02470044657746,0.403595256614322,-0.982268425610729,-1.81833828235447
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,5000003,1.02700143523416,0.0420616789062535,-1.0094517962645,-0.234847828192685,1.05272699553984,-0.0376358407421024,-1.01047656560407,-0.222614990752955,1.03020512091416,0.0290205078415183,-1.00584242175135,-0.234837328301159,1.05483668199668,-0.0447190580097127,-1.00824668550476,-0.222603074528072
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,5000003,1.02700143523416,0.0420616789062535,-1.0094517962645,-0.234847828260212,1.04584619147254,-0.124450408523127,-0.972402986389324,-0.196753097153903,1.0306742127717,0.0253397227920411,-1.00660043584139,-0.2348423321349,1.1262462206906,-0.46279029970542,-0.878274957814981,-0.191001426001546
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828192693,1.05272699553984,0.412364159257898,-1.01047656560407,-0.222614990752956,1.05435875818827,0.356479300100224,-0.978048753595177,-0.24368637494652,1.05541196852839,0.403960887410761,-1.00657590668632,-0.222176391199953
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,5000003,1.02700143523416,0.492061678906254,-1.0094517962645,-0.234847828260213,1.04584619147254,0.325549591476873,-0.972402986389324,-0.196753097153898,1.06121860741063,0.309076428648448,-0.985254670069709,-0.242904278127085,1.04896058410685,0.310687595619188,-0.966532424187495,-0.19524837913296
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.01658660118583,0.0314923698013676,-0.98993615046574,-1.84361485511244,1.0093352920331,0.0418150443209635,-0.990476251797942,-1.84661888414624,1.01646783158502,0.0319678352847698,-0.990020540867453,-1.84360959484067
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.0008708483533,0.0474311635728494,-0.976089218806952,-1.83271510045468,1.01032703104953,0.039665116130461,-0.99044568514702,-1.84650583774571,1.00158745708762,0.0447699350657516,-0.975163139786601,-1.83270067602401
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.01658660118583,0.481492369801368,-0.98993615046574,-1.84361485511244,1.01268820332181,0.486671054868423,-0.99047729035921,-1.84209150424605,1.01604367074924,0.484205624497148,-0.990401161828842,-1.84341299102242
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.0008708483533,0.497431163572849,-0.976089218806952,-1.83271510045468,1.01964511006478,0.469627143259745,-0.991995440785522,-1.83737990456121,1.00170710725775,0.495732385306288,-0.97455169813482,-1.83278655088348
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546705,1.03731985266811,0.00835783205307709,-0.977356338547914,-0.221754422679787,1.02053056837946,0.0323631645019102,-0.978457100929503,-0.22511553577696,1.03727562202588,0.00853296609187156,-0.977395226085679,-0.221754370949559
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546707,1.00195940879492,0.0442201180389112,-0.946200742315641,-0.21085466802202,1.02166988163382,0.0299591605668798,-0.978046054737033,-0.225083759630815,1.00371488970628,0.0370730188849498,-0.944241777660065,-0.21085084495104
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546706,1.03731985266811,0.458357832053077,-0.977356338547914,-0.221754422679787,1.02239875168299,0.480097458005087,-0.980959344060238,-0.22459490389253,1.03479802267397,0.468060253892411,-0.979678390910869,-0.221328260178139
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546707,1.00195940879492,0.494220118038911,-0.946200742315641,-0.21085466802202,1.03037382940311,0.461794363895246,-0.983205995425212,-0.223709404924927,1.00770462904339,0.471730165948552,-0.938623351500295,-0.209132270054056
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.01658660118583,0.0314923698013676,-0.98993615046574,-1.84361485511244,1.01189174584974,0.0301551349146554,-0.987638177346215,-1.84713333634298,1.01644660649939,0.0320657537712661,-0.990025796583037,-1.84361071148224
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.0008708483533,0.0474311635728494,-0.976089218806952,-1.83271510045468,1.01290215435682,0.0245888010181055,-0.987281468522449,-1.84688602346556,1.00307860187767,0.038539530986993,-0.973536347270551,-1.83270676385553
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.01658660118583,0.481492369801368,-0.98993615046574,-1.84361485511244,1.04798087983648,0.344901981612233,-0.945126722123353,-1.85343244485424,1.01697143267965,0.481365218652833,-0.98972154287241,-1.84357082840021
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.0008708483533,0.497431163572849,-0.976089218806952,-1.83271510045468,1.05776441808905,0.281255874062857,-0.943705174288072,-1.84616179033658,1.00462997170508,0.484832702581775,-0.97271986102643,-1.83277342917853
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546705,1.03731985266811,0.00835783205307709,-0.977356338547914,-0.221754422679787,1.02279709481903,0.0228602074416,-0.975973926489883,-0.225157775616022,1.03721257576556,0.00873957663128766,-0.977455585511115,-0.221754373641718
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546707,1.00195940879492,0.0442201180389112,-0.946200742315641,-0.21085466802202,1.0239717384636,0.0180626289582431,-0.975287225390151,-0.225104250912697,1.00492281541929,0.0319223505799964,-0.942823433958845,-0.210846310787693
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546706,1.03731985266811,0.458357832053077,-0.977356338547914,-0.221754422679787,1.05543887663676,0.340680698505443,-0.942860300723856,-0.233137388485215,1.0465840950584,0.431061846894439,-0.968272213666251,-0.221240806067981
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546707,1.00195940879492,0.494220118038911,-0.946200742315641,-0.21085466802202,1.06440714604608,0.280600585497401,-0.941258967826716,-0.229534768738072,1.04370479953567,0.319750558779732,-0.902382341153353,-0.207415909405369
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.01658660118583,0.0314923698013676,-0.98993615046574,-1.84361485511244,1.0093352920331,0.0418150443209635,-0.990476251797942,-1.84661888414624,1.01649125025348,0.0319198751421632,-0.989982333875766,-1.84360742217507
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.0008708483533,0.0474311635728494,-0.976089218806952,-1.83271510045468,1.01032703104953,0.039665116130461,-0.99044568514702,-1.84650583774571,1.00130743174757,0.0461722638211063,-0.975445253845635,-1.83270176738836
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.01658660118583,0.481492369801368,-0.98993615046574,-1.84361485511244,1.01268820332181,0.486671054868423,-0.99047729035921,-1.84209150424605,1.01613369833701,0.484244527962358,-0.990288163413727,-1.84329920163358
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.0008708483533,0.497431163572849,-0.976089218806952,-1.83271510045468,1.01964511006478,0.469627143259745,-0.991995440785522,-1.83737990456121,1.00156930253609,0.497637001824456,-0.974843047709143,-1.83287234589188
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546705,1.03731985266811,0.00835783205307709,-0.977356338547914,-0.221754422679787,1.02053056837946,0.0323631645019102,-0.978457100929503,-0.22511553577696,1.03728664171082,0.00850312199137345,-0.97737775682048,-0.221754317836425
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546707,1.00195940879492,0.0442201180389112,-0.946200742315641,-0.21085466802202,1.02166988163382,0.0299591605668798,-0.978046054737033,-0.225083759630815,1.0032372596848,0.0393577333656187,-0.944766738530212,-0.210851858390171
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546706,1.03731985266811,0.458357832053077,-0.977356338547914,-0.221754422679787,1.02239875168299,0.480097458005087,-0.980959344060238,-0.22459490389253,1.0356537421002,0.465494640480108,-0.978576548416396,-0.221427616488084
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546707,1.00195940879492,0.494220118038911,-0.946200742315641,-0.21085466802202,1.03037382940311,0.461794363895246,-0.983205995425212,-0.223709404924927,1.00751951539085,0.475065892916667,-0.939512019158833,-0.209505752620315
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.01658660118583,0.0314923698013676,-0.98993615046574,-1.84361485511244,1.01189174584974,0.0301551349146554,-0.987638177346215,-1.84713333634298,1.01643149194993,0.0321577418569119,-0.990025401871565,-1.8436027952942
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,5000004,1.0071981366013,0.0459882157937856,-0.992211529171261,-1.84719790997936,1.0008708483533,0.0474311635728494,-0.976089218806952,-1.83271510045468,1.01290215435682,0.0245888010181055,-0.987281468522449,-1.84688602346556,1.00303706791549,0.0389042105270792,-0.973611554207616,-1.83270210391049
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.01658660118583,0.481492369801368,-0.98993615046574,-1.84361485511244,1.04798087983648,0.344901981612233,-0.945126722123353,-1.85343244485424,1.01673854793422,0.482173786854462,-0.989886976055767,-1.84338568426214
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,5000004,1.0071981366013,0.495988215793786,-0.992211529171261,-1.84719790997936,1.0008708483533,0.497431163572849,-0.976089218806952,-1.83271510045468,1.05776441808905,0.281255874062857,-0.943705174288072,-1.84616179033658,1.00327813039397,0.48992763085783,-0.973660353236305,-1.83270434682416
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546705,1.03731985266811,0.00835783205307709,-0.977356338547914,-0.221754422679787,1.02279709481903,0.0228602074416,-0.975973926489883,-0.225157775616022,1.03722810603131,0.00870245631307997,-0.977432933586364,-0.221754244474584
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,5000004,1.01619580735293,0.0409734855360176,-0.982475940635337,-0.225337477546707,1.00195940879492,0.0442201180389112,-0.946200742315641,-0.21085466802202,1.0239717384636,0.0180626289582431,-0.975287225390151,-0.225104250912697,1.00489705433233,0.0322674143058698,-0.942937373082425,-0.210845807227489
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546706,1.03731985266811,0.458357832053077,-0.977356338547914,-0.221754422679787,1.05543887663676,0.340680698505443,-0.942860300723856,-0.233137388485215,1.04453906712645,0.437494379192289,-0.970120386832028,-0.22123203119345
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,5000004,1.01619580735293,0.490973485536018,-0.982475940635337,-0.225337477546707,1.00195940879492,0.494220118038911,-0.946200742315641,-0.21085466802202,1.06440714604608,0.280600585497401,-0.941258967826716,-0.229534768738072,1.04381868364188,0.32057921340283,-0.903001719715476,-0.207451234465591
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226293332,1.01019749142502,0.0440512770745472,-0.98879117406422,-1.83608900464322,1.00805458532468,0.0331643656366374,-0.977100182844498,-1.86042776030136,1.01019568856537,0.0441276962485002,-0.988750171712931,-1.83607993691936
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226283634,1.00555099593608,0.0763484574644496,-0.987425109543486,-1.8265793168903,1.01009542986809,0.0280729168943489,-0.974529604890459,-1.85992824253591,1.00876365386435,0.0623619773816964,-0.983327029841996,-1.82650588627603
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226293332,1.01019749142502,0.494051277074547,-0.98879117406422,-1.83608900464322,0.996854250022571,0.507836085252101,-0.980298961272739,-1.84607690470629,1.00941296257897,0.497029417536141,-0.989228481208749,-1.83596852860156
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226283622,1.00555099593608,0.52634845746445,-0.987425109543486,-1.8265793168903,0.992800460426569,0.499552175561423,-0.97208953543598,-1.84569538382143,1.004801106391,0.531971452756436,-0.987101295652848,-1.82705007522647
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.0229443557063,0.0366153734177313,-0.974780141644495,-0.21422857221056,1.01913308935509,0.0101623677814071,-0.94973005440231,-0.240430941444695,1.02306239751201,0.0363146697217296,-0.974656040930931,-0.214226533902565
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.01248974085618,0.109284029295012,-0.971706496472844,-0.204718884457644,1.02322749276212,0.00185721812270871,-0.945698319068172,-0.240395235790057,1.02228156229102,0.0659069900331234,-0.95997779883683,-0.204599476228111
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.0229443557063,0.486615373417731,-0.974780141644495,-0.21422857221056,1.00652318388137,0.485750798295249,-0.948133877061861,-0.227993390953642,1.02187596609007,0.490487929318018,-0.975382245049264,-0.214142834074042
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.01248974085618,0.559284029295012,-0.971706496472844,-0.204718884457644,1.00862001887155,0.465250752044946,-0.935395443072525,-0.224087053945703,1.02407169358234,0.509188155078598,-0.956215058283912,-0.204777074518103
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226293332,1.01019749142502,0.0440512770745472,-0.98879117406422,-1.83608900464322,1.01046110867828,0.0241223432051578,-0.97612923223137,-1.8608861951745,1.01040124768057,0.0434991310951367,-0.988483186228864,-1.83608253665099
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226283634,1.00555099593608,0.0763484574644496,-0.987425109543486,-1.8265793168903,1.01471751315425,0.0146102592953817,-0.972401420846505,-1.85973785266677,1.01195966310959,0.0480136589057882,-0.979149596920301,-1.82634485616532
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226293332,1.01019749142502,0.494051277074547,-0.98879117406422,-1.83608900464322,1.03978134393485,0.359846084484224,-0.943540751342024,-1.86003958520414,1.01035252996934,0.494202225895223,-0.988528903242091,-1.83607366735853
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226283622,1.00555099593608,0.52634845746445,-0.987425109543486,-1.8265793168903,1.05527587377557,0.287370054832269,-0.941855915099546,-1.84037623857217,1.00686243250464,0.526200740333146,-0.986796570183668,-1.82714453377845
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.0229443557063,0.0366153734177313,-0.974780141644495,-0.21422857221056,1.01987937420345,0.00737616616273347,-0.949423405886208,-0.240439274827967,1.02335746499224,0.0354004222818249,-0.97429795547897,-0.214226666397858
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.01248974085618,0.109284029295012,-0.971706496472844,-0.204718884457644,1.02702454813395,-0.00423038121780183,-0.941507909150543,-0.240415537540652,1.02620468340202,0.0482168468233562,-0.954629300005384,-0.204468205203563
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.0229443557063,0.486615373417731,-0.974780141644495,-0.21422857221056,1.04689739024771,0.344703304010147,-0.925834694161859,-0.240782824244434,1.03219600002013,0.45788187377815,-0.964636773625128,-0.2140299066368
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.01248974085618,0.559284029295012,-0.971706496472844,-0.204718884457644,1.06610177400272,0.270304958153095,-0.920132644679693,-0.230381966278898,NA,NA,NA,NA
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226293332,1.01019749142502,0.0440512770745472,-0.98879117406422,-1.83608900464322,1.00805458532468,0.0331643656366374,-0.977100182844498,-1.86042776030136,1.01016746663364,0.0442309925587487,-0.988739640039303,-1.83607602442304
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226283634,1.00555099593608,0.0763484574644496,-0.987425109543486,-1.8265793168903,1.01009542986809,0.0280729168943489,-0.974529604890459,-1.85992824253591,1.00805399462882,0.0656710723752623,-0.984154011406773,-1.82651931741396
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226293332,1.01019749142502,0.494051277074547,-0.98879117406422,-1.83608900464322,0.996854250022571,0.507836085252101,-0.980298961272739,-1.84607690470629,1.00944696035159,0.497079838244061,-0.98902303794395,-1.83583212703645
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226283622,1.00555099593608,0.52634845746445,-0.987425109543486,-1.8265793168903,0.992800460426569,0.499552175561423,-0.97208953543598,-1.84569538382143,1.00493607701708,0.531600085860429,-0.986918973989604,-1.82692441357861
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.0229443557063,0.0366153734177313,-0.974780141644495,-0.21422857221056,1.01913308935509,0.0101623677814071,-0.94973005440231,-0.240430941444695,1.02299631206414,0.0365233920364036,-0.974680243434279,-0.214226124220056
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.01248974085618,0.109284029295012,-0.971706496472844,-0.204718884457644,1.02322749276212,0.00185721812270871,-0.945698319068172,-0.240395235790057,1.02058300837137,0.073719809056515,-0.962057763006716,-0.204629649299657
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.0229443557063,0.486615373417731,-0.974780141644495,-0.21422857221056,1.00652318388137,0.485750798295249,-0.948133877061861,-0.227993390953642,1.02203457550504,0.49013712306043,-0.974833115923558,-0.214047083379213
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,5000005,1.00194484600429,0.494816127928849,-0.968117421423512,-0.241201830500659,1.01248974085618,0.559284029295012,-0.971706496472844,-0.204718884457644,1.00862001887155,0.465250752044946,-0.935395443072525,-0.224087053945703,1.02354998111926,0.512226205585016,-0.957233473247141,-0.204562684122211
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226293332,1.01019749142502,0.0440512770745472,-0.98879117406422,-1.83608900464322,1.01046110867828,0.0241223432051578,-0.97612923223137,-1.8608861951745,1.01028810039228,0.0438821630442468,-0.988553504225878,-1.83606848893459
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,5000005,1.00086437600191,0.0476960568572664,-0.985829965077116,-1.86306226283634,1.00555099593608,0.0763484574644496,-0.987425109543486,-1.8265793168903,1.01471751315425,0.0146102592953817,-0.972401420846505,-1.85973785266677,1.01196258202798,0.0480090851875472,-0.979173521741695,-1.82632689685492
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226293332,1.01019749142502,0.494051277074547,-0.98879117406422,-1.83608900464322,1.03978134393485,0.359846084484224,-0.943540751342024,-1.86003958520414,1.01017163992639,0.494718168433248,-0.98855821997872,-1.83590416434232
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,5000005,1.00086437600191,0.497696056857266,-0.985829965077116,-1.86306226283622,1.00555099593608,0.52634845746445,-0.987425109543486,-1.8265793168903,1.05527587377557,0.287370054832269,-0.941855915099546,-1.84037623857217,1.00618267104133,0.527618892991868,-0.987001781702033,-1.82683753296106
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.0229443557063,0.0366153734177313,-0.974780141644495,-0.21422857221056,1.01987937420345,0.00737616616273347,-0.949423405886208,-0.240439274827967,1.02319488052821,0.0359280155336595,-0.974422141524992,-0.214224760949525
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,5000005,1.00194484600429,0.0448161279288494,-0.968117421423512,-0.241201830500659,1.01248974085618,0.109284029295012,-0.971706496472844,-0.204718884457644,1.02702454813395,-0.00423038121780183,-0.941507909150543,-0.240415537540652,1.026165719373,0.0483453396248009,-0.954779807910706,-0.204463251083815
