"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,3000002,0.992157125661544,0.0639143444782681,-0.995126436194102,-0.21749691609389,0.997887630747763,0.0434916674013736,-0.997177156593692,-0.225827887622226,0.992987230719825,0.051061827745389,-0.992855041586269,-0.218037366385147,0.997489398431651,0.0450075714076877,-0.997486411199121,-0.225827395074545
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,3000002,0.992157125661544,0.0639143444782681,-0.995126436194102,-0.217496916093892,1.0274844754786,-0.0950825096852877,-0.962088225557733,-0.195843598564005,0.99752815288348,0.0398516262290763,-0.990973645003655,-0.217605769687863,1.09860544962314,-0.404107039195309,-0.874852299542669,-0.191210299228486
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,3000002,0.992157125661544,0.513914344478268,-0.995126436194102,-0.217496916093891,0.997887630747763,0.493491667401374,-0.997177156593692,-0.225827887622226,1.02017071592238,0.37662795262921,-0.954827394830038,-0.227572416071734,1.00781966792977,0.463143305228646,-0.986908378949257,-0.225603040482862
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,3000002,0.992157125661544,0.513914344478268,-0.995126436194102,-0.217496916093892,1.0274844754786,0.354917490314712,-0.962088225557733,-0.195843598564005,1.03932454251678,0.314771095934198,-0.957374651000975,-0.220042667258509,1.03868713014189,0.306435708092399,-0.947809499436934,-0.196192825208669
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,3000003,0.996946891913151,0.0573584880993303,-0.985891516443798,-1.82869521719849,1.01289658534605,0.0383064857080352,-0.998105758795419,-1.87747774011814,0.992040968881547,0.0659745313041968,-0.989845254489094,-1.83093661110152,1.01271680585097,0.0389562586996654,-0.998267206125688,-1.87747556070868
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,3000003,0.996946891913151,0.0573584880993303,-0.985891516443798,-1.82869521697802,1.01056212019752,0.00466894330354154,-0.984040057751295,-1.92212016318094,0.993493190489323,0.0629608250062218,-0.987873776386803,-1.83010567700176,1.01030926129741,0.00573474472827984,-0.984277204789309,-1.92211980776764
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,3000003,0.996946891913151,0.50735848809933,-0.985891516443798,-1.82869521719849,1.01289658534605,0.488306485708035,-0.998105758795419,-1.87747774011814,0.990468409882204,0.514101845959779,-0.990280481413961,-1.86412861981549,1.01244499941859,0.490722027648275,-0.998730871271137,-1.877435961605
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000003,0.996946891913151,0.50735848809933,-0.985891516443798,-1.82869521697782,1.01056212019752,0.454668943303542,-0.984040057751295,-1.92212016318094,0.983704436517956,0.524340802611345,-0.991435850484223,-1.88358396986484,1.00662750705188,0.475021579483811,-0.988162435658692,-1.92239118677043
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,3000003,0.99313050680459,0.0665565982234931,-0.968255911998547,-0.206834784765833,1.02901731702862,0.0236895928430791,-0.995737957289693,-0.255617307685485,0.983874116869738,0.0834554252985066,-0.976141153168238,-0.207846028521636,1.02882629476349,0.0243584161677689,-0.995919381778869,-0.255617818689896
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,3000003,0.99313050680459,0.0665565982234931,-0.968255911998547,-0.206834784765837,1.02376477044441,-0.0519948775670316,-0.964090129940413,-0.300259730748277,0.989987564455483,0.07137765667446,-0.969733591183005,-0.207117360745565,1.02902713253323,-0.0735956205009876,-0.958887861834831,-0.300275653656396
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,3000003,0.99313050680459,0.516556598223493,-0.968255911998547,-0.206834784765833,1.02901731702862,0.473689592843079,-0.995737957289693,-0.255617307685485,0.974543631187394,0.545426639743876,-0.981907312542823,-0.222651269409877,1.02417937636927,0.490220515965365,-1.00001334535355,-0.255485608337419
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,3000003,0.99313050680459,0.516556598223493,-0.968255911998547,-0.206834784765837,1.02376477044441,0.398005122432968,-0.964090129940413,-0.300259730748277,0.961574275234304,0.56834992746006,-0.988284718037099,-0.231437190502055,0.995630506060184,0.521575666452065,-0.98913422574353,-0.298373023508099
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,3000003,0.996946891913151,0.0573584880993303,-0.985891516443798,-1.82869521719849,1.01289658534605,0.0383064857080352,-0.998105758795419,-1.87747774011814,0.992963111835142,0.0536654942071325,-0.986195661298872,-1.83209103291004,1.01261091100651,0.0393248892724727,-0.998378440876019,-1.87747663240718
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,3000003,0.996946891913151,0.0573584880993303,-0.985891516443798,-1.82869521697802,1.01056212019752,0.00466894330354154,-0.984040057751295,-1.92212016318094,0.992083288906025,0.0484872702986695,-0.984864890684411,-1.8321674389484,1.01018902565714,0.00621764095575958,-0.984391803679395,-1.92211973217663
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,3000003,0.996946891913151,0.50735848809933,-0.985891516443798,-1.82869521719849,1.01289658534605,0.488306485708035,-0.998105758795419,-1.87747774011814,1.00784824750892,0.407949277523926,-0.952602869727462,-1.88341283728087,1.01362806825124,0.487228671490774,-0.997885213369045,-1.87745601955692
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000003,0.996946891913151,0.50735848809933,-0.985891516443798,-1.82869521697782,1.01056212019752,0.454668943303542,-0.984040057751295,-1.92212016318094,0.996448658883426,0.373667887329268,-0.945968126668067,-1.91711604081544,1.01345507366384,0.44763264138911,-0.982785068291224,-1.92236452023498
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,3000003,0.99313050680459,0.0665565982234931,-0.968255911998547,-0.206834784765833,1.02901731702862,0.0236895928430791,-0.995737957289693,-0.255617307685485,0.984705237848364,0.0684082925245409,-0.971804104185097,-0.208258687585194,1.0286882340991,0.0248108163810697,-0.996065165910701,-0.255617952656818
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,3000003,0.99313050680459,0.0665565982234931,-0.968255911998547,-0.206834784765837,1.02376477044441,-0.0519948775670316,-0.964090129940413,-0.300259730748277,0.985280990919009,0.0594025213745014,-0.968785272262308,-0.208048460049087,1.03644351264179,-0.101665545500906,-0.951748134057889,-0.300223875119921
