"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,8000003,1.0239312282492,0.475982129053395,-1.00504960997188,-0.226595719823587,1.07769493661034,0.434840594420263,-1.04908948445007,-0.223356565874014,1.057333587865,0.310750220707897,-0.978064464602344,-0.223957695945349,1.09859841601312,0.356665804657268,-1.0300898358925,-0.222621989920066
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,8000003,1.01063610144409,0.039325390690398,-1.00224427109861,-1.84845615225843,1.01001877622502,0.0465182758923883,-1.00043098447101,-1.83689324288575,1.01384326965278,0.0323461655416815,-0.998160435011111,-1.84724209758969,1.01000180714563,0.04663226006937,-1.00034301114931,-1.83688341967309
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,8000003,1.01063610144409,0.039325390690398,-1.00224427109861,-1.84845615225622,1.03453108293793,0.0210402641867834,-1.02181754864448,-1.84521699830667,1.0138799069146,0.0327149935244828,-0.998670901121421,-1.84727381820421,1.03378991077263,0.0242074043815108,-1.02233949731739,-1.84520970164779
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,8000003,1.01063610144409,0.489325390690398,-1.00224427109861,-1.84845615225843,1.01001877622502,0.496518275892388,-1.00043098447101,-1.83689324288575,1.00324103220971,0.498495997973753,-1.00177533935801,-1.84010003086405,1.00940927331559,0.499005592205137,-1.00054163966218,-1.83669304920434
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000003,1.01063610144409,0.489325390690398,-1.00224427109861,-1.84845615225622,1.03453108293793,0.471040264186783,-1.02181754864448,-1.84521699830667,1.00544292083876,0.501539998501935,-1.00881958503771,-1.8434747703458,1.03178461555708,0.485181834028389,-1.02356101981929,-1.84537110814423
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,8000003,1.0239312282492,0.0259821290533955,-1.00504960997188,-0.22659571982577,1.02254224650629,0.0421661207578738,-1.00096971505977,-0.215032810453091,1.03169986825758,0.0099673661349953,-0.996551892381057,-0.22635337636459,1.02261128915911,0.0419921166792057,-1.00081092946236,-0.215032215852246
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,8000003,1.0239312282492,0.0259821290533955,-1.00504960997188,-0.226595719823593,1.07769493661034,-0.0151594055797373,-1.04908948445007,-0.223356565874014,1.03143412037227,0.0106460808088543,-0.996998808915392,-0.22635841573903,1.07922352652863,-0.0215395149153884,-1.04785496284198,-0.223354347136414
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,8000003,1.0239312282492,0.475982129053395,-1.00504960997188,-0.22659571982577,1.02254224650629,0.492166120757874,-1.00096971505977,-0.21503281045309,1.02466485536669,0.468491888202705,-0.994898414036913,-0.217034383589348,1.02261732429254,0.492352483664944,-0.999879637486906,-0.214983783330825
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,8000003,1.0239312282492,0.475982129053395,-1.00504960997188,-0.226595719823587,1.07769493661034,0.434840594420263,-1.04908948445007,-0.223356565874014,1.02578240218976,0.473047611517638,-1.00261093147754,-0.218436881560213,1.06824809247466,0.475842678609548,-1.05487506502834,-0.222960197325553
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,8000003,1.01063610144409,0.039325390690398,-1.00224427109861,-1.84845615225843,1.01001877622502,0.0465182758923883,-1.00043098447101,-1.83689324288575,1.01633728914329,0.0233994045295207,-0.996121999385549,-1.84725237359899,1.01016641814231,0.0461363553892062,-1.00013973045049,-1.83687739350554
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,8000003,1.01063610144409,0.039325390690398,-1.00224427109861,-1.84845615225622,1.03453108293793,0.0210402641867834,-1.02181754864448,-1.84521699830667,1.01596091360122,0.0216355700697473,-0.997156387983381,-1.8474501750021,1.03376061661192,0.0244494730635643,-1.02237266650512,-1.8452140428758
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,8000003,1.01063610144409,0.489325390690398,-1.00224427109861,-1.84845615225843,1.01001877622502,0.496518275892388,-1.00043098447101,-1.83689324288575,1.03227099500636,0.379051430536868,-0.969867566861019,-1.85207440357497,1.00991148642688,0.497402842211049,-1.00030772866454,-1.83673092377023
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000003,1.01063610144409,0.489325390690398,-1.00224427109861,-1.84845615225622,1.03453108293793,0.471040264186783,-1.02181754864448,-1.84521699830667,1.03973697126543,0.329184229470167,-0.974578731531244,-1.85130839746601,1.0374637965602,0.463438614304433,-1.0201245772453,-1.84539364235972
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,8000003,1.0239312282492,0.0259821290533955,-1.00504960997188,-0.22659571982577,1.02254224650629,0.0421661207578738,-1.00096971505977,-0.215032810453091,1.03404824734124,0.00447837108089856,-0.994241033430451,-0.226329949844184,1.02288198490556,0.0411574367252444,-1.00050271398842,-0.215030464285005
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,8000003,1.0239312282492,0.0259821290533955,-1.00504960997188,-0.226595719823593,1.07769493661034,-0.0151594055797373,-1.04908948445007,-0.223356565874014,1.0322722690413,0.00679008185986069,-0.996327373766284,-0.226358828386931,1.17148525938199,-0.400073519618986,-0.955681043762199,-0.21417826976775
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,8000003,1.0239312282492,0.475982129053395,-1.00504960997188,-0.22659571982577,1.02254224650629,0.492166120757874,-1.00096971505977,-0.21503281045309,1.05293075808437,0.352786615313754,-0.972022655329978,-0.223583919511681,1.03041223172404,0.467689448944926,-0.992519089208111,-0.214734525483963
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,8000003,1.0239312282492,0.475982129053395,-1.00504960997188,-0.226595719823587,1.07769493661034,0.434840594420263,-1.04908948445007,-0.223356565874014,1.057333587865,0.310750220707897,-0.978064464602344,-0.223957695945349,1.09833308399756,0.355659263078499,-1.02939220057933,-0.222525762565397
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.88078151296902,1.02360198604754,0.0243543411841132,-0.995863554988962,-1.87696886757528,1.01206713439657,0.0481690568145415,-1.00437811671291,-1.88034795519704,1.02337133489054,0.0251493073959979,-0.996046647656414,-1.87696231527725
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.880781512965,1.02937051274893,0.0146109076112195,-0.988144867061873,-1.88240626590346,1.02139946076366,0.0305410160201376,-0.996486527406655,-1.8776000048867,1.02912827423188,0.015773881481331,-0.988347664772821,-1.88240367941815
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296902,1.02360198604754,0.474354341184113,-0.995863554988962,-1.87696886757528,1.00828972002018,0.502252685973512,-0.999412089902845,-1.86102018618169,1.02316149135156,0.47682833337126,-0.996395387418831,-1.87685145434913
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296497,1.02937051274893,0.46461090761122,-0.988144867061872,-1.88240626590346,1.01232042822702,0.505878468307033,-1.00434776400099,-1.85123517450622,1.02801456877429,0.475647655303449,-0.990283603657547,-1.8824774460249
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080536367,1.05310446860697,-0.00770273233574541,-0.990692998725165,-0.255108435142625,1.02729701778609,0.046247881925218,-1.01115473959871,-0.258829620249885,1.05324775297664,-0.00818062496612443,-0.990577075165393,-0.255108025637714
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080532346,1.0660836536851,-0.0296254578747561,-0.973325950889213,-0.260545833470801,1.04796612578884,0.00568487831812919,-0.992338606463123,-0.258022820854725,1.06717992105465,-0.0344734763140875,-0.972410006346518,-0.26054612620132
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080536367,1.05310446860697,0.442297267664255,-0.990692998725165,-0.255108435142627,1.02456170630327,0.497281786549974,-1.00324490021674,-0.25248530827137,1.04712804939745,0.462355377310877,-0.995641302298933,-0.254085395438312
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080532344,1.0660836536851,0.420374542125244,-0.973325950889213,-0.260545833470796,1.04122226253038,0.475936566482989,-0.997836274019925,-0.241685882076414,1.05470552734362,0.473334385371659,-0.983110571462205,-0.256747369117613
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.88078151296902,1.02360198604754,0.0243543411841132,-0.995863554988962,-1.87696886757528,1.0150310295647,0.0342513969517627,-0.999980211800055,-1.88048098595679,1.02334270607436,0.025265563304159,-0.996078181999128,-1.87696492668861
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.880781512965,1.02937051274893,0.0146109076112195,-0.988144867061873,-1.88240626590346,1.02393107374753,0.0175953349076384,-0.99236365689535,-1.87744103647531,1.02920412055195,0.0155527560605761,-0.988289732289691,-1.88240763134984
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296902,1.02360198604754,0.474354341184113,-0.995863554988962,-1.87696886757528,1.03384147201884,0.371534504528577,-0.954718337665739,-1.87665831862467,1.02408715486437,0.47403664032871,-0.99574176725083,-1.87691168960346
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296497,1.02937051274893,0.46461090761122,-0.988144867061872,-1.88240626590346,1.0384182976972,0.3173139682728,-0.947119411826637,-1.86441159413617,1.03331016730473,0.455522200073961,-0.986581666663901,-1.88243997760032
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080536367,1.05310446860697,-0.00770273233574541,-0.990692998725165,-0.255108435142625,1.03160675081081,0.0305486451339885,-1.00570951958063,-0.25873878992114,1.0533000972409,-0.00835194217873182,-0.990522131122649,-0.255108199276431
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080532346,1.0660836536851,-0.0296254578747561,-0.973325950889213,-0.260545833470801,1.05154041707057,-0.00105981937770977,-0.989010501278153,-0.258012018428626,1.07116196659267,-0.0511627468350995,-0.968388088407032,-0.260517112189326
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080536367,1.05310446860697,0.442297267664255,-0.990692998725165,-0.255108435142627,1.04923344060731,0.364021321312226,-0.961796564408424,-0.259634563750607,1.05594875776926,0.435005092121833,-0.987823471675004,-0.254517251306624
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080532344,1.0660836536851,0.420374542125244,-0.973325950889213,-0.260545833470796,1.06471650917103,0.296966284158529,-0.9463571276088,-0.24646821418039,1.08395791270549,0.35789204421752,-0.956712749246899,-0.258245944036154
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.88078151296902,1.02360198604754,0.0243543411841132,-0.995863554988962,-1.87696886757528,1.01206713439657,0.0481690568145415,-1.00437811671291,-1.88034795519704,1.02350312405559,0.0247568920120892,-0.995926438351076,-1.87696441305593
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.880781512965,1.02937051274893,0.0146109076112195,-0.988144867061873,-1.88240626590346,1.02139946076366,0.0305410160201376,-0.996486527406655,-1.8776000048867,1.02917499302156,0.0156142937176275,-0.988285032908972,-1.88240426570839
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296902,1.02360198604754,0.474354341184113,-0.995863554988962,-1.87696886757528,1.00828972002018,0.502252685973512,-0.999412089902845,-1.86102018618169,1.02324069186744,0.476919078773151,-0.996340249479901,-1.876786385031
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296497,1.02937051274893,0.46461090761122,-0.988144867061872,-1.88240626590346,1.01232042822702,0.505878468307033,-1.00434776400099,-1.85123517450622,1.02821798133506,0.475465694399806,-0.989960861109274,-1.88263134770168
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080536367,1.05310446860697,-0.00770273233574541,-0.990692998725165,-0.255108435142625,1.02729701778609,0.046247881925218,-1.01115473959871,-0.258829620249885,1.05316291010486,-0.00791972641089296,-0.990654235335846,-0.255108254345607
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080532346,1.0660836536851,-0.0296254578747561,-0.973325950889213,-0.260545833470801,1.04796612578884,0.00568487831812919,-0.992338606463123,-0.258022820854725,1.06684192790647,-0.0331526578980232,-0.972788905146426,-0.260545280589425
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080536367,1.05310446860697,0.442297267664255,-0.990692998725165,-0.255108435142627,1.02456170630327,0.497281786549974,-1.00324490021674,-0.25248530827137,1.05003087673899,0.453697668027657,-0.993075760482259,-0.254615248137005
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080532344,1.0660836536851,0.420374542125244,-0.973325950889213,-0.260545833470796,1.04122226253038,0.475936566482989,-0.997836274019925,-0.241685882076414,1.0558382828392,0.469282856173867,-0.98180337783723,-0.25757375481494
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.88078151296902,1.02360198604754,0.0243543411841132,-0.995863554988962,-1.87696886757528,1.0150310295647,0.0342513969517627,-0.999980211800055,-1.88048098595679,1.02340388123602,0.025109229584293,-0.996016262534343,-1.87696176603638
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,8000004,1.01205617191484,0.0487041609636961,-1.00550057662619,-1.880781512965,1.02937051274893,0.0146109076112195,-0.988144867061873,-1.88240626590346,1.02393107374753,0.0175953349076384,-0.99236365689535,-1.87744103647531,1.02918532955286,0.015672171972986,-0.988285234155748,-1.88240661769289
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296902,1.02360198604754,0.474354341184113,-0.995863554988962,-1.87696886757528,1.03384147201884,0.371534504528577,-0.954718337665739,-1.87665831862467,1.02385295848615,0.474827046394829,-0.99590756905898,-1.87679202737363
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000004,1.01205617191484,0.498704160963696,-1.00550057662619,-1.88078151296497,1.02937051274893,0.46461090761122,-0.988144867061872,-1.88240626590346,1.0384182976972,0.3173139682728,-0.947119411826637,-1.86441159413617,1.03255376623585,0.457574216824429,-0.986701757227027,-1.8824345957236
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080536367,1.05310446860697,-0.00770273233574541,-0.990692998725165,-0.255108435142625,1.03160675081081,0.0305486451339885,-1.00570951958063,-0.25873878992114,1.05324886446671,-0.00820416626120125,-0.990573939672617,-0.255108147495812
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,8000004,1.02712638680839,0.0470843621683161,-1.01237629740893,-0.258921080532346,1.0660836536851,-0.0296254578747561,-0.973325950889213,-0.260545833470801,1.05154041707057,-0.00105981937770977,-0.989010501278153,-0.258012018428626,NA,NA,NA,NA
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080536367,1.05310446860697,0.442297267664255,-0.990692998725165,-0.255108435142627,1.04923344060731,0.364021321312226,-0.961796564408424,-0.259634563750607,1.05566789065135,0.435918605009404,-0.988053649500995,-0.25455347042627
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,8000004,1.02712638680839,0.497084362168316,-1.01237629740893,-0.258921080532344,1.0660836536851,0.420374542125244,-0.973325950889213,-0.260545833470796,1.06471650917103,0.296966284158529,-0.9463571276088,-0.24646821418039,1.08405651492066,0.355424366385553,-0.955857115596147,-0.258307836525202
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323736448,0.995129291012739,0.0876116770880455,-1.02569021719416,-1.79647429821805,0.998372627059756,0.0665648934888442,-1.02301023571584,-1.80503462151249,0.995094865599676,0.0877850367917271,-1.02551711821209,-1.79644435334992
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323733462,0.980012953422083,0.0908713752006811,-1.00438049003806,-1.80808882071268,0.994590844318001,0.0739252966621956,-1.02461489640832,-1.80625980332975,0.981543748579344,0.08463847332054,-1.00246689249899,-1.80805762183276
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323736444,0.995129291012739,0.537611677088045,-1.02569021719416,-1.79647429821805,0.99842585637202,0.517726776845906,-1.01801757748445,-1.79683579222937,0.994905165047391,0.538842923982483,-1.0255410247934,-1.79634818035785
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323733463,0.980012953422083,0.540871375200681,-1.00438049003806,-1.80808882071268,0.988435936179728,0.534709941996327,-1.01192358208636,-1.80065581958523,0.978778333293844,0.549185856903625,-1.00532421316198,-1.80848860783543
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804931837,0.989040904778662,0.134626273448102,-1.05780298868686,-0.174613865785398,0.995673820192101,0.0884218480791082,-1.05275323945489,-0.182460213736969,0.989170229467021,0.134183373659407,-1.05724074449246,-0.174592550872336
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804901954,0.955029145199687,0.141960594201532,-1.00985610258564,-0.186228388280022,0.98772430664181,0.104181014819287,-1.05772216021805,-0.183288447360182,0.961400052111764,0.114396192611681,-1.00276072371655,-0.186140856026281
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804931829,0.989040904778662,0.584626273448102,-1.05780298868686,-0.174613865785397,0.999535676097728,0.531964192352029,-1.04547556160935,-0.183082572659193,0.991739414221347,0.576233773588475,-1.05464320107485,-0.174438351004157
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804901954,0.955029145199687,0.591960594201532,-1.00985610258564,-0.186228388280022,0.987218876479112,0.553775647726742,-1.040486563444,-0.184594614271976,0.961664140492277,0.569102324339022,-1.00402953040431,-0.186524670804449
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323736448,0.995129291012739,0.0876116770880455,-1.02569021719416,-1.79647429821805,1.00450939383259,0.0458011534517158,-1.01847095602138,-1.80499721035318,0.996332258063673,0.0838859137720588,-1.02432207436894,-1.79644726180898
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323733462,0.980012953422083,0.0908713752006811,-1.00438049003806,-1.80808882071268,1.00300452486626,0.042624098479889,-1.01980995846996,-1.80589199252974,0.98527250479622,0.0679523195252092,-0.998246559544762,-1.80795702174638
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323736444,0.995129291012739,0.537611677088045,-1.02569021719416,-1.79647429821805,1.037969397031,0.371810549856081,-0.981911696311135,-1.8037198999847,0.995388649755439,0.537452773651851,-1.02534481714943,-1.79645036306873
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323733463,0.980012953422083,0.540871375200681,-1.00438049003806,-1.80808882071268,1.04150507043344,0.320078613414735,-0.977717512782767,-1.8016657755199,0.982780253913164,0.532429222039425,-1.00217026036302,-1.80834030144267
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804931837,0.989040904778662,0.134626273448102,-1.05780298868686,-0.174613865785398,1.00515442072996,0.0585275461886325,-1.04529689344871,-0.182243486379114,0.993211845668244,0.121348209693726,-1.05343800397333,-0.174559640463443
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804901954,0.955029145199687,0.141960594201532,-1.00985610258564,-0.186228388280022,1.00095413595321,0.0579657151078298,-1.04947841597476,-0.182906883870371,0.967951475502775,0.084664765657658,-0.995200728297682,-0.185996605846395
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804931829,0.989040904778662,0.584626273448102,-1.05780298868686,-0.174613865785397,1.0421367173613,0.377473858287528,-1.01395551672058,-0.187733569103705,1.00498329212838,0.534288198784088,-1.04265408189441,-0.174059369898339
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804901954,0.955029145199687,0.591960594201532,-1.00985610258564,-0.186228388280022,1.04297169742221,0.330495613729435,-1.01112842113351,-0.187228627835575,1.0032195465586,0.381754088481693,-0.960013880098662,-0.183643360647136
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323736448,0.995129291012739,0.0876116770880455,-1.02569021719416,-1.79647429821805,0.998372627059756,0.0665648934888442,-1.02301023571584,-1.80503462151249,0.995109485944766,0.0878109076649648,-1.02550805685796,-1.79643162488338
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323733462,0.980012953422083,0.0908713752006811,-1.00438049003806,-1.80808882071268,0.994590844318001,0.0739252966621956,-1.02461489640832,-1.80625980332975,0.98122428940391,0.0862527103841675,-1.00278139414697,-1.80805660631129
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323736444,0.995129291012739,0.537611677088045,-1.02569021719416,-1.79647429821805,0.99842585637202,0.517726776845906,-1.01801757748445,-1.79683579222937,0.994853717768008,0.539244058178059,-1.02556877156594,-1.7962500852972
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323733463,0.980012953422083,0.540871375200681,-1.00438049003806,-1.80808882071268,0.988435936179728,0.534709941996327,-1.01192358208636,-1.80065581958523,0.978956420900777,0.549038264513613,-1.00512789687091,-1.80851873539406
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804931837,0.989040904778662,0.134626273448102,-1.05780298868686,-0.174613865785398,0.995673820192101,0.0884218480791082,-1.05275323945489,-0.182460213736969,0.989339289125014,0.133801717395541,-1.05719207390166,-0.174585178367868
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804901954,0.955029145199687,0.141960594201532,-1.00985610258564,-0.186228388280022,0.98772430664181,0.104181014819287,-1.05772216021805,-0.183288447360182,0.96035708239873,0.119468144042162,-1.00392824000436,-0.186154106126973
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804931829,0.989040904778662,0.584626273448102,-1.05780298868686,-0.174613865785397,0.999535676097728,0.531964192352029,-1.04547556160935,-0.183082572659193,0.990720103127712,0.579937513091755,-1.05557663024894,-0.174346345657562
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804901954,0.955029145199687,0.591960594201532,-1.00985610258564,-0.186228388280022,0.987218876479112,0.553775647726742,-1.040486563444,-0.184594614271976,0.961615394813493,0.570440117060193,-1.00418504516484,-0.186390837876558
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323736448,0.995129291012739,0.0876116770880455,-1.02569021719416,-1.79647429821805,1.00450939383259,0.0458011534517158,-1.01847095602138,-1.80499721035318,0.996083205101259,0.0847375190465711,-1.02453212058532,-1.79641635666491
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,8000005,1.00286294344199,0.0571693644329745,-1.0186648029602,-1.80315323733462,0.980012953422083,0.0908713752006811,-1.00438049003806,-1.80808882071268,1.00300452486626,0.042624098479889,-1.01980995846996,-1.80589199252974,0.985399418802467,0.0675591569964806,-0.998251875324582,-1.80793858850903
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323736444,0.995129291012739,0.537611677088045,-1.02569021719416,-1.79647429821805,1.037969397031,0.371810549856081,-0.981911696311135,-1.8037198999847,0.99518983336804,0.538064616138141,-1.02547217934931,-1.79629752944297
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000005,1.00286294344199,0.507169364432975,-1.0186648029602,-1.80315323733463,0.980012953422083,0.540871375200681,-1.00438049003806,-1.80808882071268,1.04150507043344,0.320078613414735,-0.977717512782767,-1.8016657755199,0.982045466930475,0.534709764337494,-1.00256387998859,-1.80821598578428
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804931837,0.989040904778662,0.134626273448102,-1.05780298868686,-0.174613865785398,1.00515442072996,0.0585275461886325,-1.04529689344871,-0.182243486379114,0.99242584822977,0.123944469686046,-1.05418635777752,-0.174553148515477
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,8000005,1.00644162274447,0.0661310699741926,-1.04199580666046,-0.181292804901954,0.955029145199687,0.141960594201532,-1.00985610258564,-0.186228388280022,1.00095413595321,0.0579657151078298,-1.04947841597476,-0.182906883870371,0.968125713598784,0.0842896302039771,-0.995408397964132,-0.185988799259141
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,8000005,1.00644162274447,0.516131069974193,-1.04199580666046,-0.181292804931829,0.989040904778662,0.584626273448102,-1.05780298868686,-0.174613865785397,1.0421367173613,0.377473858287528,-1.01395551672058,-0.187733569103705,1.00256578259365,0.541932918664973,-1.04490804884262,-0.173987417269546
