"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1.5,1,100,15,3,3000013,0.98249841738396,2.00971988758115,0.116298147721754,0.984400000507885,2.01228639985142,0.0980820480293568,1.04403500434628,1.95642036842618,0.108018294086438,0.985257381338154,2.01208868175638,0.0982456144932922
10000,0.8,1.5,1,100,15,3,3000013,0.98249841738396,2.00971988758115,0.116298147722036,0.949247069980732,2.03460856641816,0.144845529212815,1.29178276720411,1.54043188835273,0.218830707818302,0.963730619890321,2.01171761828156,0.145058170538342
10000,0.4,1,1.5,100,15,3,3000013,0.990394903778834,2.00259097377901,0.0699930539003589,0.968268007754445,2.01875866213439,0.0402851233126757,0.978086954319074,2.00348573693644,0.0432322109506008,0.969274059269843,2.01926063087975,0.0402581254070427
10000,0.8,1,1.5,100,15,3,3000013,0.990394903778834,2.00259097377901,0.0699930539003332,0.948571459485184,2.05423782335977,0.00221771449193522,0.942404566960909,2.11269183097601,0.0419437057991702,0.953184336435416,2.06262846479094,0.000736317992496327
10000,0.4,1.5,1.5,100,15,3,3000013,1.00902036068378,1.99750362129067,0.116457715561191,0.995322748751491,2.00300968654881,0.117475211590426,1.07969960964921,1.92573595095723,0.114064996198828,0.996124699459128,2.0027429710543,0.117572540632561
10000,0.8,1.5,1.5,100,15,3,3000013,1.00902036068378,1.99750362129067,0.116457715562115,1.01232155512739,2.01446494963774,0.0915453999294985,1.32062963488766,1.49925532836227,0.194526654487162,1.02165003233095,2.00086428597517,0.0914201225676819
10000,0.4,1,1,100,15,3,3000014,1.01028582036874,1.99996159394823,0.094678610098071,1.01710032034462,1.98710286804235,0.0706420174408514,1.01030675801318,1.99164794855561,0.0717778245474812,1.01944267556862,1.98808316422488,0.0705915005119121
10000,0.8,1,1,100,15,3,3000014,1.01028582036874,1.99996159394823,0.0946786100984049,0.973850043272546,2.02003871664302,0.0735829592448628,0.99237197016618,1.95108087050557,0.0665166980801726,0.970339739551509,2.05414331296183,0.0735415448766772
10000,0.4,1.5,1,100,15,3,3000014,0.979965999533115,2.00939999085388,0.0755205080652519,0.956189822662784,2.02599372486132,0.078449506023847,1.03270043536145,1.96124158281676,0.0718563423729137,0.956614138938263,2.02618696298314,0.0786849034476439
10000,0.8,1.5,1,100,15,3,3000014,0.979965999533115,2.00939999085388,0.0755205080652471,0.963278905072486,2.02463068285595,0.0665650579135512,1.38265466479456,1.4162774923595,0.198332470012171,0.965637539202263,2.01948917214064,0.0673607803764214
10000,0.4,1,1.5,100,15,3,3000014,1.00422185521941,1.99843286455978,0.0749924266405146,1.00878587884208,1.9909936952823,0.0820429723569634,0.99706665959429,2.00190167894215,0.088941206686512,1.01032513046532,1.99201400896696,0.0821098917789522
10000,0.8,1,1.5,100,15,3,3000014,1.00422185521941,1.99843286455978,0.0749924266405273,1.00455006664759,2.0073683419327,0.0812164316329778,0.984340968612214,2.00284882466466,0.0878672921542139,0.993014802044991,2.08631350183902,0.0768380733422145
10000,0.4,1.5,1.5,100,15,3,3000014,1.0080819258227,1.99778924389379,0.0953237518173537,0.992271283455314,1.99976257252582,0.11203571894832,1.08206220880915,1.9214603474172,0.0909216495574438,0.992936593662603,1.99965529336112,0.112190323392461
10000,0.8,1.5,1.5,100,15,3,3000014,1.0080819258227,1.99778924389379,0.0953237518173538,1.04520321899464,1.95558848699438,0.0551690444721947,1.40027340631061,1.38506576426073,0.148183269568075,1.04494184471852,1.95565401888634,0.0551889344422743
10000,0.4,1,1,100,15,3,3000015,1.01796886912642,1.9951293373258,0.0895913206304513,1.00057978187283,2.01413256567768,0.0770746088521658,1.00119544048776,2.0103617477279,0.0762583438082327,1.00250068280011,2.0141765425506,0.0769734555426319
