"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1,100,15,3,7000024,1.02281253865139,1.99372781507577,0.0911878689715397,1.0635144613451,1.99841433045301,0.109525268449294,1.04154989305907,1.97154967038553,0.119078609979419,1.06236510009169,2.03259953730781,0.106775012233121
10000,0.4,1.5,1,100,15,3,7000024,1.01879084979526,1.99600436805623,0.094060768516203,1.00466550650193,2.00161876843647,0.0858778517665852,1.07140781057736,1.94108033391581,0.0897704336696168,1.00529492230835,2.00167922870372,0.0860787376702787
10000,0.8,1.5,1,100,15,3,7000024,1.01879084979526,1.99600436805623,0.094060768516203,1.02607388175883,1.95578510627481,0.0316010965942408,1.35549120807315,1.49750728740966,0.107581569887341,1.03536037077883,1.94241382162369,0.0319493542700068
10000,0.4,1,1.5,100,15,3,7000024,0.965242716452704,2.00994250342761,0.0925960218011869,0.970964421450797,2.00793265135906,0.0992912884660889,0.967407886881049,2.00517036153428,0.104093241497297,0.971632872355395,2.00902458521894,0.0992805690634791
10000,0.8,1,1.5,100,15,3,7000024,0.965242716452704,2.00994250342761,0.0925960218102361,1.04217428611196,1.88956495134909,0.1001730589564,0.989403074475079,1.98750937415673,0.126018865303659,1.03392218671785,1.94044848666352,0.0984007508942471
10000,0.4,1.5,1.5,100,15,3,7000024,0.988580252593398,1.99851834642574,0.0958893480626587,1.00369361086031,1.98138487016306,0.0979832741872155,1.07372312341913,1.91875237308124,0.0938120540712331,1.00423541114176,1.98138483053716,0.0980618675986205
10000,0.8,1.5,1.5,100,15,3,7000024,0.988580252593398,1.99851834642574,0.0958893480659793,1.03495664940879,1.96656350122226,0.0598578682157072,1.36307006360108,1.41854054823499,0.165705163784079,1.04051676250697,1.959580273,0.0595696557921037
10000,0.4,1,1,100,15,3,7000025,0.98094080599674,2.0065036407961,0.0834682570144299,0.985433557250081,2.01040243972332,0.0867986888038902,0.974356235307019,2.01672258685633,0.091369839098099,0.987408281843182,2.01083483718292,0.0867579442845822
10000,0.8,1,1,100,15,3,7000025,0.98094080599674,2.0065036407961,0.0834682570144308,0.924790059253805,2.07793446518294,0.127904690160033,0.963097328101851,1.98933774407378,0.0942560704011115,0.917142013408692,2.10640804529835,0.127648719786963
10000,0.4,1.5,1,100,15,3,7000025,0.991708340505696,2.00123914811142,0.0856197931952518,0.995655338822867,2.00228206266657,0.0868969949602012,1.06331745292995,1.94422033408283,0.0845798365559604,0.995967240496158,2.00238814600235,0.0870722368396145
10000,0.8,1.5,1,100,15,3,7000025,0.991708340505696,2.00123914811142,0.085619793195256,0.977010784087928,2.01443751934712,0.0684671391237714,1.28939206569578,1.56651450868286,0.136554986392805,0.981202753980404,2.00642418416184,0.0690691342714953
10000,0.4,1,1.5,100,15,3,7000025,1.00295571241576,1.99768222728753,0.0693795848723065,1.01049744903495,1.99617255116378,0.059639319414646,1.01068382721569,1.99400651121465,0.0615936574497128,1.01117898237512,1.99695564771969,0.0596518474743093
10000,0.8,1,1.5,100,15,3,7000025,1.00295571241576,1.99768222728753,0.0693795848723067,0.977967237994935,1.97033902325076,0.0674887028911789,1.00058628108494,1.96126505946328,0.0531081932761787,0.98071003505112,1.97784912838038,0.065399880175133
10000,0.4,1.5,1.5,100,15,3,7000025,1.0118976191708,1.99373080455297,0.071147967647391,1.02516739611294,1.9752325594214,0.0748052832238532,1.10154878924961,1.90629878606686,0.073427412567463,1.02526450944922,1.97538444355229,0.0748756002052178
10000,0.8,1.5,1.5,100,15,3,7000025,1.0118976191708,1.99373080455297,0.0711479676469747,1.00941950225753,1.99439180142855,0.0845051367225772,1.32623707698181,1.4968964190889,0.125109226156195,1.01567637357862,1.98100027420886,0.0849476902531596
10000,0.4,1,1,100,15,3,7000026,0.990571919914608,1.99848847779735,0.0911977001752439,0.998756033179642,1.99224933195064,0.086107621343703,0.994798225311442,1.99860291169138,0.0891858531195278,0.999830822237948,1.99280620803894,0.0860577536747317
10000,0.8,1,1,100,15,3,7000026,0.990571919914608,1.99848847779735,0.0911977001752461,0.989728089747822,2.00874497433759,0.116603658908189,0.988146488572584,1.99499356736094,0.109032274602957,0.985674415026086,2.03510158563703,0.116085655804227
10000,0.4,1.5,1,100,15,3,7000026,0.976330244504814,2.00554192877648,0.0931579031175604,0.980984225321038,2.00917477120165,0.102656979053363,1.03679959530466,1.95318374805961,0.1076460598411,0.980837592970594,2.00952091755862,0.102720777399866
10000,0.8,1.5,1,100,15,3,7000026,0.976330244504814,2.00554192877648,0.0931579031175608,0.952019575314779,2.07341846951897,0.110733141945769,1.29477034754807,1.52361574106519,0.198690111639543,0.948837926780121,2.07564718643099,0.110881328040595
10000,0.4,1,1.5,100,15,3,7000026,0.980124676794904,2.00380538159374,0.0926547911885593,0.977880776961777,2.00752996014071,0.0910005194645828,0.975641691926992,2.008949865984,0.0972260495642727,0.978472962877746,2.00811726261714,0.091009798224008
10000,0.8,1,1.5,100,15,3,7000026,0.980124676794904,2.00380538159374,0.0926547911885739,1.0071957428679,1.99025981901628,0.104148121730171,0.986443200179658,1.9925352565128,0.117753594688493,0.995581679629509,2.04112664968023,0.103137174461081
10000,0.4,1.5,1.5,100,15,3,7000026,1.0334304065088,1.99221131483585,0.097725105772032,1.02689307633159,1.99756637768855,0.0995014764172157,1.10072751224501,1.9256773517525,0.100308936834597,1.02688803563064,1.99781916310876,0.0996280929962647
10000,0.8,1.5,1.5,100,15,3,7000026,1.0334304065088,1.99221131483585,0.097725105776008,1.02526081126865,2.01416488799622,0.090019400050749,1.32028756565579,1.51499261396458,0.143179086221138,1.03040462814026,2.00508862314581,0.0902214070757062
10000,0.4,1,1,100,15,3,7000027,0.971504435510677,2.00943165401239,0.0845355695246352,0.972127802055923,2.0066643303031,0.0555028887365521,0.956399565741602,2.01643600342807,0.0693162681312661,0.973557088525648,2.00676397667353,0.0553229963936628
10000,0.8,1,1,100,15,3,7000027,0.971504435510677,2.00943165401239,0.0845355695246444,0.957140206461872,1.9462110917685,0.0816157779522702,0.931805072049081,2.0352479486326,0.0881964437576568,0.965981561402349,1.94566009652807,0.0804594682639109
10000,0.4,1.5,1,100,15,3,7000027,1.00608381146063,1.99682734894165,0.0666461603478069,0.998869547099383,1.99915708766192,0.0602518988492028,1.07606542805773,1.93812983185192,0.0600079444255944,0.999457448011049,1.99909747033405,0.0604512990963726
10000,0.8,1.5,1,100,15,3,7000027,1.00608381146063,1.99682734894165,0.0666461603477421,1.0350018659326,1.96482988567451,0.0859656218342414,1.39144854025274,1.47660326115376,0.178284741069664,1.04652900100669,1.94693096826438,0.0865123542393168
10000,0.4,1,1.5,100,15,3,7000027,0.993445220330681,1.9992540770381,0.0876139765520471,0.977739042058168,2.00585158240633,0.0917687777804992,0.989869157663894,2.00506964779372,0.0785056699438026,0.978480892026038,2.00616134841741,0.0917489565890447
10000,0.8,1,1.5,100,15,3,7000027,0.993445220330681,1.9992540770381,0.0876139765531045,0.996116661646992,1.99849635609958,0.0902275893434192,0.982028714850096,2.06162576918764,0.111421362123069,1.0002337309606,2.00362764676336,0.0895106814059665
10000,0.4,1.5,1.5,100,15,3,7000027,1.00133570335391,1.99685003410528,0.0903471860033139,1.03023826179217,1.98343663576389,0.0789324268471299,1.09568802111358,1.91713024325238,0.0830413922975889,1.03077861669848,1.98340793010955,0.0790379445340801
10000,0.8,1.5,1.5,100,15,3,7000027,1.00133570335391,1.99685003410528,0.0903471860033112,1.03595099623099,2.02870263270533,0.0573738661253187,1.39063263122653,1.41597711412329,0.17563009730331,1.03650340158619,2.02958894284477,0.0573596130675663
10000,0.4,1,1,100,15,3,7000028,1.01009288197276,1.99292616936585,0.0931188384387525,1.01918348416546,1.99277663210202,0.102621639486123,1.01531949206578,1.9937683753642,0.109212802275348,1.02097944517476,1.99295747789791,0.102583347427404
10000,0.8,1,1,100,15,3,7000028,1.01009288197276,1.99292616936585,0.0931188384387526,1.00609381135877,2.00192569551279,0.119331501037134,1.00492347941898,2.00678345195158,0.11952513240122,1.00884142395643,2.01529857121499,0.11703066142095
10000,0.4,1.5,1,100,15,3,7000028,0.988184405916955,2.00431581173672,0.0928413412753743,0.996097139762528,2.01035116243944,0.0979222815142693,1.06435208306989,1.94991714737094,0.092218158357333,0.9968625286072,2.01030561839204,0.0981506754375812
10000,0.8,1.5,1,100,15,3,7000028,0.988184405916955,2.00431581173672,0.0928413412753703,0.972674726375459,2.00745667554496,0.077512725464698,1.39186055454191,1.43697635114048,0.187255367365243,0.981790230677628,1.99326618090229,0.0781271485889195
10000,0.4,1,1.5,100,15,3,7000028,0.988286055150418,2.00696542015434,0.100835319443737,1.00473579849908,1.99921065214019,0.0971698536752643,0.994041854732509,2.00274832594227,0.10638640977013,1.00554749555087,1.99973891795638,0.0971126785308273
10000,0.8,1,1.5,100,15,3,7000028,0.988286055150418,2.00696542015434,0.100835319443736,0.999253083996033,2.00953378661794,0.0820146271829572,0.993580507591189,2.01276879243571,0.07949928922704,0.992272940001418,2.04628482880974,0.0813542508949766
10000,0.4,1.5,1.5,100,15,3,7000028,0.994635515662235,2.00439362960203,0.103648492564232,1.00163380558081,2.00317521366119,0.103860759887153,1.07800718085846,1.92829754471869,0.0997595369577077,1.00204162599716,2.00333196342761,0.103977047065828
10000,0.8,1.5,1.5,100,15,3,7000028,0.994635515662235,2.00439362960203,0.103648492564232,0.968646844685654,2.04818447047027,0.133350799510672,1.41536586514204,1.3683309461341,0.222915240426475,0.976580619810631,2.03431248708175,0.133740441027713
10000,0.4,1,1,100,15,3,7000029,1.01701975267835,1.98812840683143,0.100727195903939,1.01968833657633,1.98459209843412,0.0849897950767441,1.01270656126936,1.98875392978175,0.0905283545084373,1.02176997039086,1.98485509875088,0.0849386812655968
10000,0.8,1,1,100,15,3,7000029,1.01701975267835,1.98812840683143,0.100727195903939,1.00994511752498,2.02265634691626,0.105192001038008,0.995709804654651,1.96932466824803,0.0956948695994399,1.0056159583555,2.05665450123128,0.104491315960341
10000,0.4,1.5,1,100,15,3,7000029,1.00799766849128,1.99356687652897,0.0944405991859367,0.998943580009751,2.00494657765331,0.0846674679531833,1.0556226766514,1.9479424535361,0.0870513074925468,0.999218990728221,2.00509942495334,0.0848973834702713
10000,0.8,1.5,1,100,15,3,7000029,1.00799766849128,1.99356687652897,0.0944405991859543,1.00641802324024,1.99987519455799,0.0521341312749036,1.3548825044539,1.45823003363482,0.179108109881485,1.00652677096211,1.99845326252344,0.0523483714939525
10000,0.4,1,1.5,100,15,3,7000029,0.988481580064867,2.00283723542965,0.0765205757268697,1.00329606130461,2.00023448378491,0.0715221100799629,0.993676760767705,2.00787938307725,0.0780153658690882,1.00397554345932,2.00095446723038,0.071537796585486
10000,0.8,1,1.5,100,15,3,7000029,0.988481580064867,2.00283723542965,0.0765205757268694,1.01814020243454,1.95182405129426,0.1028839498157,0.98333349094031,2.00068920337897,0.107333978189411,1.01078895190205,1.99454812591508,0.100836479095213
10000,0.4,1.5,1.5,100,15,3,7000029,1.00418685947598,1.99967485553555,0.100721031065259,1.01786373936018,1.98826095622237,0.0929319377608638,1.09847293018662,1.91295461026072,0.0955206536172347,1.01855058068044,1.98806032174475,0.0930904278979481
10000,0.8,1.5,1.5,100,15,3,7000029,1.00418685947598,1.99967485553555,0.100721031065257,0.992802959227617,2.01235636653112,0.129843402426227,1.34151146093487,1.4636746638284,0.189101122996493,0.999704741213267,1.99902290009457,0.130290454223847
10000,0.4,1,1,100,15,3,7000030,0.995197658690244,2.00227253840669,0.0968948650879836,0.989659821500539,2.00707760190187,0.0762988698419744,0.984730784343951,2.00643135952629,0.080974895328991,0.991387662784164,2.00765849281883,0.0762243193550286
10000,0.8,1,1,100,15,3,7000030,0.995197658690244,2.00227253840669,0.0968948650879872,0.966898604535284,2.07321874705195,0.0899590806647565,1.00023181866472,1.961268353026,0.0965969253786713,0.96620513867829,2.09432795629685,0.0872106012121252
10000,0.4,1.5,1,100,15,3,7000030,0.994712874380556,2.00040762342618,0.099880543329881,0.974292372411551,2.01266153224549,0.0933426778345722,1.04663985688125,1.95483410596276,0.0834980019992464,0.974424753839322,2.01283594304208,0.0934897616689494
10000,0.8,1.5,1,100,15,3,7000030,0.994712874380556,2.00040762342618,0.0998805433298792,1.00565526048671,1.96279730849479,0.12776650998428,1.30462720153904,1.54162667383144,0.19903173593811,1.01347832081373,1.94799831646311,0.128550714570907
10000,0.4,1,1.5,100,15,3,7000030,1.00108955610508,1.99837260501179,0.0968354228222293,1.02720968192752,1.979759589146,0.106180231918142,1.02670303887367,1.9747667008669,0.115351386001444,1.02755944436932,1.98118999522835,0.106194450138839
10000,0.8,1,1.5,100,15,3,7000030,1.00108955610508,1.99837260501179,0.0968354228225847,1.00752381821615,2.08699611043568,0.118805514888775,1.05222124515397,1.89879341212772,0.12402539647554,0.997610366813605,2.13424497746295,0.117166030456278
10000,0.4,1.5,1.5,100,15,3,7000030,0.997649604710816,1.99755199391429,0.125476244966519,0.984157038326424,2.00661478060566,0.114229581054698,1.06923419183783,1.92787675345346,0.118021696319091,0.984440430997936,2.00662732556973,0.114284631887926
10000,0.8,1.5,1.5,100,15,3,7000030,0.997649604710816,1.99755199391429,0.125476244966886,0.925141929583494,2.11126435923397,0.0949537976974431,1.29056015584817,1.52184090329216,0.200869321224168,0.927478512720249,2.10564791019524,0.0952758270138729
10000,0.4,1,1,100,15,3,7000031,1.00591387815282,2.00089010442399,0.131883337455173,0.995935736411388,2.00041874417784,0.127070173573738,0.9958595631498,2.00000156536702,0.130878054471434,0.99766875921955,2.00074514334913,0.127133681068612
10000,0.8,1,1,100,15,3,7000031,1.00591387815282,2.00089010442399,0.131883337455173,0.980054743792239,2.03434689330978,0.124087589848854,0.988090033999289,1.98459519776569,0.135613284315305,0.981922805825277,2.05290067415517,0.121387089556113
10000,0.4,1.5,1,100,15,3,7000031,1.00297218497173,2.00276508672116,0.129919189889893,1.02614676943577,1.97870599503591,0.10688493078196,1.08431051896001,1.9288086044194,0.104767223882765,1.02659305406677,1.97901841198213,0.107145858030987
10000,0.8,1.5,1,100,15,3,7000031,1.00297218497173,2.00276508672116,0.129919189888897,0.996330479445105,2.01727300927078,0.121120737921878,1.4511240149049,1.37727946032109,0.224198006836389,0.998568746164459,2.01135619590718,0.121995935501187
10000,0.4,1,1.5,100,15,3,7000031,1.03235777787649,1.99615631436004,0.0980299585933084,1.01876235571721,2.00496050124104,0.0919507002599941,1.02545846972599,1.99723594582149,0.0940274145751857,1.01906419451526,2.00607851770315,0.0920132079619978
10000,0.8,1,1.5,100,15,3,7000031,1.03235777787649,1.99615631436004,0.0980299585933731,1.01881286046298,1.92480529077665,0.103627177120452,1.03133861891823,1.9418813177171,0.0802069213701794,1.01506041591319,1.94704455780274,0.103432765197817
10000,0.4,1.5,1.5,100,15,3,7000031,1.05053526350176,1.97859971269084,0.129365257719135,1.04260609188097,1.98719731348184,0.149785263744508,1.12836667412708,1.90832886215516,0.144920702037512,1.04313882907369,1.98733586165091,0.149938920581685
10000,0.8,1.5,1.5,100,15,3,7000031,1.05053526350176,1.97859971269084,0.129365257719135,1.02027294654843,1.9990488312102,0.170054025403852,1.4915903469182,1.30322003645907,0.263856229602949,1.03132726293527,1.9786876804344,0.170850706328607
10000,0.4,1,1,100,15,3,7000032,1.00228529399815,2.00344561159395,0.103941763464885,0.999608563477767,1.98919706191728,0.102944293347774,0.994513732389694,1.99924105525642,0.0955988191805191,1.00091823614811,1.98985086394463,0.102894276574576
10000,0.8,1,1,100,15,3,7000032,1.00228529399815,2.00344561159395,0.103941763464037,0.970742315982447,2.04664718193782,0.104965536383159,0.968452693839127,2.05486440695703,0.10633969426975,0.970667472104671,2.06383225146035,0.104650870944509
10000,0.4,1.5,1,100,15,3,7000032,1.02297688051484,1.9955792042063,0.0983845133178018,1.0204632368662,1.99713838439416,0.0908791463629142,1.07748035487965,1.94672571989143,0.0871322070801632,1.02081577209467,1.99726845991135,0.0910165113353915
10000,0.8,1.5,1,100,15,3,7000032,1.02297688051484,1.9955792042063,0.0983845133178105,1.03855741056174,1.97353138910806,0.0446474301754208,1.42059779476894,1.40829134199895,0.171715849889443,1.04580834614618,1.96312791857808,0.0452482835911464
10000,0.4,1,1.5,100,15,3,7000032,1.008843796972,2.00219047737402,0.099682580458409,0.992244018980174,2.019917181459,0.0957275834561677,0.987572785347884,2.01911882686612,0.0927704598006398,0.993212840228311,2.02059676703789,0.0957562852877958
10000,0.8,1,1.5,100,15,3,7000032,1.008843796972,2.00219047737402,0.0996825804579598,0.948020927306405,2.0940959232148,0.092631446198075,0.974033335726476,2.04979744356091,0.0883394453855651,0.940160362976691,2.12667857828743,0.092924417400926
10000,0.4,1.5,1.5,100,15,3,7000032,0.965370183536609,2.00711610648329,0.0932720258851511,0.969549102634973,1.9989298023806,0.0937126362580986,1.05409471836638,1.92276244196913,0.089882048423219,0.969909815304862,1.99903313168396,0.0938398246558912
10000,0.8,1.5,1.5,100,15,3,7000032,0.965370183536609,2.00711610648329,0.0932720258851496,0.975271223887595,1.97859426766126,0.124952919166812,1.37940918096489,1.39332231760567,0.17065249441818,0.986682012861603,1.95704277265058,0.125150807916269
10000,0.4,1,1,100,15,3,7000033,0.992510581156343,2.00120266167767,0.0994109574129029,0.990281840117001,1.99769304906171,0.10896420100206,0.980686076217903,2.00454660978785,0.11691616369024,0.992056478933142,1.99792886203566,0.108999102791136
10000,0.8,1,1,100,15,3,7000033,0.992510581156343,2.00120266167767,0.0994109574129027,1.01257127184529,1.94677125877497,0.175232044550145,0.986124185723418,1.98296349458675,0.162676803843811,1.00912375879971,1.97835453877618,0.173617743002972
10000,0.4,1.5,1,100,15,3,7000033,0.999720501708506,2.00008142534241,0.0995467536896316,1.00748762273693,1.99255324498025,0.111900917365901,1.07392781708851,1.93695882638254,0.109093213039866,1.00781913588238,1.9926308423393,0.112064191061793
10000,0.8,1.5,1,100,15,3,7000033,0.999720501708506,2.00008142534241,0.0995467536896331,1.02903513636621,1.989063211229,0.10887219952716,1.33082712419108,1.50513257737241,0.193704941270351,1.0318621047525,1.98374004523173,0.108966697368886
10000,0.4,1,1.5,100,15,3,7000033,1.00598421248876,1.99694546582299,0.0967413856209935,1.00805995617028,1.99646794695308,0.0987890313160683,1.00499467095048,1.99283175799337,0.0962126637510385,1.00892285837261,1.99721734683509,0.098792552762231
10000,0.8,1,1.5,100,15,3,7000033,1.00598421248876,1.99694546582299,0.0967413856208932,0.989102516789111,1.98971981787495,0.0636081526443991,0.989851759418268,2.01184952033548,0.111140106987465,0.985252450383122,2.02059470623265,0.0611340901427258
10000,0.4,1.5,1.5,100,15,3,7000033,0.990256333671344,2.00550211610458,0.0955017686957883,0.998892269243281,1.9994201518488,0.0995555486853049,1.06983578199602,1.93391561568687,0.0980516517903987,0.999322885770826,1.99949474350073,0.0996293641592327
10000,0.8,1.5,1.5,100,15,3,7000033,0.990256333671344,2.00550211610458,0.0955017686982979,0.983519621932534,2.0260920610442,0.0987085818786957,1.29690883186529,1.47808227159181,0.156430452789042,0.983024502488738,2.02513645513187,0.0992682722764369
10000,0.4,1,1,100,15,3,7000034,1.02717469779163,1.99704752981348,0.0956494963905952,1.0067625715274,2.01488850055384,0.115848392005224,1.01398530023294,2.00627056557177,0.114620269594221,1.00837349405198,2.01518143612261,0.115819028527009
10000,0.8,1,1,100,15,3,7000034,1.02717469779163,1.99704752981348,0.0956494963904053,0.981447672337711,2.06496812704013,0.140473401981466,1.01407635934839,1.98936945847211,0.115406007960876,0.977836689177188,2.08433229964847,0.138874667329683
10000,0.4,1.5,1,100,15,3,7000034,1.02962939120176,1.99426042139262,0.0956193204454403,1.04656949088138,1.98602059819203,0.0794134157936062,1.09565599421726,1.93870992594056,0.0857244691485168,1.0467204859425,1.98627021079539,0.0795585670244252
10000,0.8,1.5,1,100,15,3,7000034,1.02962939120176,1.99426042139262,0.0956193204454403,1.0787553362841,1.93420672367112,0.0876629667575861,1.33583785653574,1.53219489487043,0.172988258800512,1.08308060589336,1.92763776487184,0.0877568109871802
10000,0.4,1,1.5,100,15,3,7000034,1.01902598848,1.98951747934226,0.0873804850907547,1.03000790362304,1.97442780104885,0.105247855596503,1.03100121333418,1.97826020178924,0.102630733691802,1.03080832843689,1.97483568934738,0.105240271397867
10000,0.8,1,1.5,100,15,3,7000034,1.01902598848,1.98951747934226,0.0873804850906458,1.05263194134311,1.91513769853225,0.131111836029981,1.02909001893449,1.99745035678715,0.117420721392845,1.04720101640144,1.94882713076123,0.128790918467828
10000,0.4,1.5,1.5,100,15,3,7000034,0.989477455874447,2.00323708596551,0.0983064674104787,1.00832439093368,1.9889693866547,0.0941943866084694,1.0784352866964,1.92316072192765,0.0864561107088925,1.00838262830673,1.98918588894061,0.0943034190858519
10000,0.8,1.5,1.5,100,15,3,7000034,0.989477455874447,2.00323708596551,0.0983064674104636,1.00789965153666,1.96612450234422,0.0445613091794955,1.26890127030339,1.53750130270889,0.111974200872471,1.01362854324093,1.95647340868404,0.0444480410722648
10000,0.4,1,1,100,15,3,7000035,0.998029615108121,1.99806377278581,0.0989809982970207,0.994979714865975,2.00641666671968,0.106359863208625,0.999212768684379,1.99696455388336,0.106938108029918,0.996318423323922,2.00695324674285,0.106245475167737
10000,0.8,1,1,100,15,3,7000035,0.998029615108121,1.99806377278581,0.0989809982970173,1.03964102279881,1.95928983600715,0.0650211658541878,1.00031430791467,1.98706264436387,0.0975495638277177,1.03525206543231,1.99834565421482,0.0631314174867515
10000,0.4,1.5,1,100,15,3,7000035,1.00738238071606,1.99495330668734,0.0748488786923782,1.00456609172556,1.99081503075882,0.0729768141756226,1.0669340716975,1.94021609286349,0.0647655186005291,1.00468541594009,1.99093081320003,0.0731414777678515
10000,0.8,1.5,1,100,15,3,7000035,1.00738238071606,1.99495330668734,0.0748488786924874,0.999640111495331,2.00998863322965,0.0610976369825602,1.31056179982966,1.52008694745496,0.149302108313697,1.00342570100342,2.00377605889659,0.0611857670366496
10000,0.4,1,1.5,100,15,3,7000035,1.00685322505601,1.99594781446713,0.0946599230913911,0.993602093512358,2.01962603926049,0.0885539244416632,0.988834996860601,2.02107228240629,0.0989875001243111,0.994153820837225,2.02025058238555,0.0885770113120293
10000,0.8,1,1.5,100,15,3,7000035,1.00685322505601,1.99594781446713,0.0946599230914075,1.02143348564141,1.9244364617581,0.0281393736448146,0.982318884935761,2.01981402980967,0.0536215181589238,1.01453448353414,1.96586481253957,0.0267968639087702
10000,0.4,1.5,1.5,100,15,3,7000035,1.00612539263679,1.99572453182661,0.0770775998321305,1.00888784763748,1.99873144750034,0.103425774741616,1.09039882092462,1.91784287292215,0.101006075415457,1.00911979849997,1.99875500682963,0.103485991178187
10000,0.8,1.5,1.5,100,15,3,7000035,1.00612539263679,1.99572453182661,0.0770775998321301,1.02150578795028,1.98741058449531,0.0867064398247447,1.31465331566726,1.48605710520666,0.164640258627058,1.02638105088227,1.97818220957206,0.0868936473411754
10000,0.4,1,1,100,15,3,7000036,0.990261057424166,1.9982548316201,0.0816998232792136,0.988284184375765,2.00023072157833,0.088821556900504,0.996033656722152,1.99226449294315,0.086028719380947,0.990189629384067,2.00031736593137,0.0887297922759611
10000,0.8,1,1,100,15,3,7000036,0.990261057424166,1.9982548316201,0.0816998232792143,0.995074209393239,1.99757309604301,0.102066233745641,1.00779480739199,1.93497079934098,0.100605147240236,0.9958622515064,2.01472774193646,0.10009347377197
10000,0.4,1.5,1,100,15,3,7000036,0.986456501197225,1.99652193785599,0.0866035962048657,0.985786464323579,1.98241621986352,0.0808309799878714,1.06020019206241,1.92517544543515,0.0781211579587778,0.986900639158107,1.98229092156308,0.0810090053991196
10000,0.8,1.5,1,100,15,3,7000036,0.986456501197225,1.99652193785599,0.0866035962045413,0.989782061759871,1.95967298285206,0.0734289065939801,1.39768121588981,1.40558621752731,0.168951663779077,1.00621412139788,1.93612823588237,0.0730721207284308
10000,0.4,1,1.5,100,15,3,7000036,0.996862516734757,2.00131165222619,0.0671121411852347,0.975681362653965,2.01309332229746,0.0589513688558962,0.988241349242172,2.00213195575528,0.0572843524734842,0.976845241038776,2.01345938227644,0.0589664424395369
10000,0.8,1,1.5,100,15,3,7000036,0.996862516734757,2.00131165222619,0.0671121411852636,0.932633797384413,2.08766215423342,0.0938959657000764,0.982226190810336,2.00730617746258,0.0972454533250884,0.938851915129376,2.08716496444989,0.0925411826582905
10000,0.4,1.5,1.5,100,15,3,7000036,1.00730278979884,1.99583648202859,0.0642869375887527,1.00973417383292,1.99238928628431,0.0743947648672362,1.08710589791091,1.92149524297321,0.0690019704747058,1.01010230654292,1.99265047695663,0.0745440755182609
10000,0.8,1.5,1.5,100,15,3,7000036,1.00730278979884,1.99583648202859,0.0642869375887527,1.00312634624748,2.00751855917727,0.0990386081679802,1.43776981672834,1.34748605687254,0.185005379943814,1.0085613806691,1.99821449834386,0.0988395082939067
10000,0.4,1,1,100,15,3,7000037,1.01931679314625,1.98931613420717,0.0890900529521205,1.01575346701084,1.98673198428614,0.0909783170334783,1.01241946129756,1.98979863496774,0.0941251837452786,1.01761603173226,1.98707207883182,0.0909415083888331
10000,0.8,1,1,100,15,3,7000037,1.01931679314625,1.98931613420717,0.0890900529521896,1.03683069710026,1.97508438385298,0.095248839448255,1.00005446658733,2.02534109192516,0.124864975372096,1.03617478119174,2.00269156004256,0.0943455803675861
10000,0.4,1.5,1,100,15,3,7000037,0.976782666018735,2.01262794758356,0.0997153765227543,0.974105954920159,2.00795519991979,0.102363319410514,1.04030595855006,1.95052607656601,0.098381337806848,0.974894905578514,2.00799491787719,0.10261630333067
10000,0.8,1.5,1,100,15,3,7000037,0.976782666018735,2.01262794758356,0.0997153765227541,0.978513387405163,1.98123796416601,0.157648235472752,1.37702714946401,1.43803297643268,0.219514447035841,0.996285983935896,1.95394626421433,0.158120645156597
10000,0.4,1,1.5,100,15,3,7000037,1.01864080728708,1.99241716447902,0.0992465097402575,1.0197393423514,1.99216849072585,0.0842723002751101,1.0232576232174,1.98717538548716,0.0822785204077263,1.02039034354336,1.99295212006295,0.0843091123829504
10000,0.8,1,1.5,100,15,3,7000037,1.01864080728708,1.99241716447902,0.0992465097402574,1.06432575784516,1.86331130166474,0.119823130812685,1.02453446796696,1.99208788183319,0.119497188098645,1.06023616281455,1.89808103883469,0.118209177113276
10000,0.4,1.5,1.5,100,15,3,7000037,1.00382053985746,1.99770663802276,0.0896225272833569,1.01685439742237,1.98574989737566,0.0875793397078487,1.08732421111533,1.91763644372736,0.0818373992240944,1.01719430160367,1.98595091556367,0.087715696040841
10000,0.8,1.5,1.5,100,15,3,7000037,1.00382053985746,1.99770663802276,0.0896225272833593,1.02576485670622,1.98289175727515,0.102765863153182,1.40852046952287,1.37159010018793,0.187055387836535,1.02803479886039,1.97937119865168,0.102506577441949
10000,0.4,1,1,100,15,3,7000038,1.02686513117212,1.99005491141346,0.0959275631412471,1.03891269922626,1.97469262101038,0.0863192692138194,1.02989306459378,1.98087201911471,0.0876146578662426,1.04058057266216,1.97500510175325,0.086295669695298
10000,0.8,1,1,100,15,3,7000038,1.02686513117212,1.99005491141346,0.0959275631417116,1.08560005593905,1.97380384608216,0.0818748033386004,1.04597560926766,1.95774207786626,0.105348077018843,1.08230912046242,2.00893931437855,0.0801793767647327
10000,0.4,1.5,1,100,15,3,7000038,0.991984729025253,2.01001982120049,0.0973924389867377,0.981964943431053,2.02242107008048,0.0943804768373167,1.03742718355174,1.97234175853053,0.0896633629122598,0.982466228710675,2.02261484345543,0.0946583891264243
