"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.5,1.5,100,15,3,2000002,1.02107404484298,1.99241227569258,0.0926229579497414,1.02675884826954,1.98932787030769,0.117388962225282,1.42153132400269,1.41238851673934,0.195012590895666,1.04112649839681,1.96405758710256,0.117832095727329
10000,0.4,1,1,100,15,3,2000003,1.00298575693277,2.00605072371666,0.109123660253399,1.01120218822635,1.99658461052266,0.127292439265989,0.995548989020787,2.00812237435557,0.129369253960687,1.01269366824017,1.99745102218132,0.127322575357652
10000,0.8,1,1,100,15,3,2000003,1.00298575693277,2.00605072371666,0.109123660253398,1.02561908328329,1.95673804355837,0.148375150689656,1.00684559673131,1.94975011516376,0.152065371458929,1.01771232282076,1.99830753244552,0.146617502705872
10000,0.4,1.5,1,100,15,3,2000003,1.00954278090199,2.00264820889721,0.108144805118279,0.991574830668308,1.99827309953778,0.103224806297465,1.06073833140481,1.94449384382517,0.0993600711152077,0.992519671150111,1.99805577253586,0.10341617348649
10000,0.8,1.5,1,100,15,3,2000003,1.00954278090199,2.00264820889721,0.108144805127188,0.954799930682381,2.00118391221047,0.118385977434429,1.31222398069782,1.50854221556154,0.197522011602927,0.963426278178922,1.98668616560338,0.118421959753594
10000,0.4,1,1.5,100,15,3,2000003,0.981163096119623,2.00375239886513,0.09767758189717,0.98972117744643,1.99847961536119,0.103997764178042,0.978708106523214,2.00604925660552,0.102323438832588,0.990658748667973,1.99926047226537,0.104007169713048
10000,0.8,1,1.5,100,15,3,2000003,0.981163096119623,2.00375239886513,0.097677581897171,0.976442152707226,1.99791330433224,0.1329694080694,0.978684893829302,1.99171438950891,0.116161565708323,0.977201120176639,2.01816351295939,0.130495379514332
10000,0.4,1.5,1.5,100,15,3,2000003,1.00295708571848,2.00391232197196,0.104238536909358,1.02219084463164,1.9821666364322,0.0899232293112704,1.08166422931944,1.92943378967298,0.0921071604772251,1.02263905393711,1.98214306671115,0.0900472553260509
10000,0.8,1.5,1.5,100,15,3,2000003,1.00295708571848,2.00391232197196,0.104238536911555,1.08890690648222,1.87762429090273,0.0713325660553949,1.32316858247775,1.47548553767342,0.157500722678672,1.09965790868186,1.86226401228398,0.070908480965622
10000,0.4,1,1,100,15,3,2000004,1.00644766156692,2.00017286266519,0.0947688083476334,1.00915818873688,2.00073902907582,0.0983344929101382,1.00834119604588,1.99818478918254,0.0955429915305052,1.01099708392186,2.00108052477281,0.0982534340368282
10000,0.8,1,1,100,15,3,2000004,1.00644766156692,2.00017286266519,0.0947688083476436,0.990278093137066,2.06982876533344,0.0649505930728648,1.008262993024,1.97341001255901,0.0964991178177394,0.990788641183366,2.08998161012417,0.0618920789508439
10000,0.4,1.5,1,100,15,3,2000004,1.01659473167985,1.99517421456313,0.0942564463502668,1.03139000097212,1.99245507344105,0.103735990108792,1.09264800490868,1.93626871294677,0.108750563711897,1.03213911879516,1.99270177857826,0.104034067001925
10000,0.8,1.5,1,100,15,3,2000004,1.01659473167985,1.99517421456313,0.0942564463502668,1.05327588518137,1.9521427260523,0.0906329726624247,1.47030672841613,1.37560632456583,0.223221050750728,1.06711393657637,1.93466433235174,0.0908095241572559
10000,0.4,1,1.5,100,15,3,2000004,1.01554606513324,1.99941298361158,0.100575123799923,1.02520129556065,1.99740631516798,0.0828390416567546,1.02460668098019,1.99627758145306,0.0876111838978351,1.0255564832383,1.99839247622408,0.0828617299357291
10000,0.8,1,1.5,100,15,3,2000004,1.01554606513324,1.99941298361158,0.100575123800263,0.984043880183596,2.08868516714271,0.0576611519462968,1.01603461501011,1.96704272519038,0.0494869618955866,0.98701611619327,2.09882652673079,0.0549915482546949
10000,0.4,1.5,1.5,100,15,3,2000004,1.01327706874647,1.99688666913321,0.101178992062648,1.02261440573523,1.99178697119232,0.11064446877874,1.1006877054198,1.92141523032771,0.11072354386658,1.02307789115303,1.99201863799045,0.110806426155888
10000,0.8,1.5,1.5,100,15,3,2000004,1.01327706874647,1.99688666913321,0.101178992064161,0.997323477823457,1.9805185804439,0.142870899329577,1.47098019728692,1.3099201190843,0.251555351791425,1.0076178959047,1.96245654714156,0.143227255878225
10000,0.4,1,1,100,15,3,2000005,1.00746072881211,1.99651594424038,0.109347838584188,1.00882187369586,1.99169051129743,0.109103454644624,1.00484370672917,2.00001769386373,0.109066832063409,1.0104285476252,1.99185203912353,0.109128850996132
10000,0.8,1,1,100,15,3,2000005,1.00746072881211,1.99651594424038,0.109347838584509,1.0144888180397,1.98125296843013,0.116188401798528,1.00011186782456,1.9740186358448,0.130642630605421,1.01509985807897,1.99728705166798,0.115546518186625
10000,0.4,1.5,1,100,15,3,2000005,0.976528332473411,2.01102196676045,0.0912808604061323,0.969597871766043,2.01575947533002,0.0867617395611138,1.04188229201314,1.94862577241271,0.0860082007838737,0.970455695090913,2.01560883423125,0.0869354387567278
10000,0.8,1.5,1,100,15,3,2000005,0.976528332473411,2.01102196676045,0.0912808604075954,0.908136657890685,2.13194970887857,0.105196980963769,1.3806942176029,1.44480821885796,0.212751225261765,0.907572503850292,2.1294752055988,0.105947367921859
10000,0.4,1,1.5,100,15,3,2000005,1.01275201460625,1.99557604153119,0.108396484451912,1.00929348168092,2.00056250495662,0.0978160253081647,1.00226605207377,2.00431795421429,0.0989610837272167,1.00999549888621,2.00122509630068,0.0978022432156782
10000,0.8,1,1.5,100,15,3,2000005,1.01275201460625,1.99557604153119,0.108396484451953,1.03780805288144,1.91585568496029,0.0746115845624374,1.00966433438947,1.96509649889993,0.0864226824219366,1.03724890989673,1.93801163856051,0.0722209439729533
10000,0.4,1.5,1.5,100,15,3,2000005,0.9838220837294,2.00685922202414,0.106858394462879,0.976865831131125,2.01062167553967,0.113709784631448,1.06368120372538,1.93147798112543,0.111994573355977,0.977426192113032,2.01057514258167,0.113815912435601
10000,0.8,1.5,1.5,100,15,3,2000005,0.9838220837294,2.00685922202414,0.10685839446288,0.958906763086935,2.06583039688895,0.118243473130917,1.38532903420045,1.39631471736344,0.218495744137184,0.961781301361812,2.05963713367549,0.118459437639051
10000,0.4,1,1,100,15,3,2000006,1.01600810172848,2.00175697052697,0.0967583288599672,1.01265551645332,2.0029215234631,0.0714696547636438,1.0158377233154,2.00294866417803,0.0728341751382481,1.01386827325168,2.003349762503,0.0715119108530738
10000,0.8,1,1,100,15,3,2000006,1.01600810172848,2.00175697052697,0.0967583288601417,0.986126605731308,2.08779655393179,0.0485621329076975,1.00634094235735,2.01611277199098,0.0620001775349879,0.982498560815352,2.1121947830937,0.0474687500709492
10000,0.4,1.5,1,100,15,3,2000006,1.02040988669723,1.99800779632525,0.0997245655280391,1.03279552993009,1.98461500222886,0.0719613923323139,1.09770500566304,1.9284056715818,0.0731112121110769,1.03325895518587,1.98477895868184,0.0721953980748114
10000,0.8,1.5,1,100,15,3,2000006,1.02040988669723,1.99800779632525,0.0997245655280384,1.00332993455476,2.01421244730971,0.0588589729121455,1.40420167473268,1.4590031781136,0.158591054965688,1.006045154427,2.00939145454661,0.0591076625145184
10000,0.4,1,1.5,100,15,3,2000006,1.00296008483419,2.00535886497831,0.102365225745212,0.993330781382719,2.00752851104089,0.112453949017717,1.00366047501908,1.99848022733192,0.112210903001848,0.994267405988717,2.00808912732483,0.112496823936105
10000,0.8,1,1.5,100,15,3,2000006,1.00296008483419,2.00535886497831,0.102365225745212,0.946004982699167,2.04136801780968,0.0871414719250464,0.984833266002836,1.98992712034428,0.0946241090333051,0.945597321286256,2.05831255072633,0.0847584599254882
10000,0.4,1.5,1.5,100,15,3,2000006,1.01327582885386,1.9982973228303,0.0956220088612275,1.01047461620343,2.00264255784195,0.0999429289689343,1.09170054385941,1.92359991579266,0.102606602873653,1.01095156486789,2.00276104601504,0.100102024331116
10000,0.8,1.5,1.5,100,15,3,2000006,1.01327582885386,1.9982973228303,0.0956220088612305,0.998109150779272,1.99542646260906,0.100584485682095,1.40107249563028,1.39993894317145,0.192097817941398,1.01131480475983,1.97426325666885,0.101470823042904
10000,0.4,1,1,100,15,3,2000007,0.999498845150336,2.00376958679115,0.068684698893702,0.9964736267818,2.01201154574767,0.0743203314602435,0.992727637067034,2.01107202846952,0.0762882597586051,0.998432855354901,2.01210439240982,0.0743066383842815
10000,0.8,1,1,100,15,3,2000007,0.999498845150336,2.00376958679115,0.0686846988957129,0.976823112484956,1.98972905205345,0.113020647408457,0.969897496830385,2.05210288993468,0.0943766108180645,0.969935306668891,2.02098119366927,0.112204143028249
10000,0.4,1.5,1,100,15,3,2000007,1.00211847352989,2.00191646579025,0.0649204221784418,0.996809065515765,2.02012221912891,0.0835779860412498,1.07030928579506,1.95570525124425,0.0836693121183832,0.996510090468189,2.02075014457502,0.0838402518128181
10000,0.8,1.5,1,100,15,3,2000007,1.00211847352989,2.00191646579025,0.0649204221776758,0.971450186215508,2.0692951987069,0.0934501605309967,1.4361486921046,1.40403624326301,0.188313257338669,0.972788609211805,2.06516685385596,0.0940476117366037
10000,0.4,1,1.5,100,15,3,2000007,1.02168958075588,1.99209183386689,0.0645448548115491,1.01651985367776,1.99124989954879,0.0722914315258998,1.01216642108563,1.99466182754519,0.063121325081392,1.01708722618282,1.99189938935077,0.0723282734720117
10000,0.8,1,1.5,100,15,3,2000007,1.02168958075588,1.99209183386689,0.0645448548115497,1.02851876737286,1.99655427944618,0.0605907542384095,1.01706104974884,1.99457982117883,0.0730418304449504,1.0167431365517,2.04885363425067,0.0591530515819025
10000,0.4,1.5,1.5,100,15,3,2000007,1.01799730660607,1.99623006750974,0.0588583743652883,1.011117750443,2.00447827724823,0.0711419814513943,1.08861957216758,1.93174343836877,0.065046021551951,1.01149797276338,2.0045716097626,0.0712645215420342
10000,0.8,1.5,1.5,100,15,3,2000007,1.01799730660607,1.99623006750974,0.0588583743652887,1.02969828468317,1.97526892174004,0.116580549344871,1.44324738513598,1.34396038957639,0.174447791894911,1.03458415040924,1.96616188553675,0.11709035806721
10000,0.4,1,1,100,15,3,2000008,0.979157474635669,2.00571284705436,0.0930275047645237,0.982340037943787,2.00653092303363,0.0918042439546264,0.976387698220903,2.00544529834669,0.101918335017337,0.984515278194779,2.00653675189419,0.0917735851532327
10000,0.8,1,1,100,15,3,2000008,0.979157474635669,2.00571284705436,0.0930275047645237,0.947535191548099,2.12460691800798,0.0805556453233331,0.979157113237586,1.97959763604322,0.0961190086873557,0.949374136127688,2.14113834335226,0.0797318465515443
10000,0.4,1.5,1,100,15,3,2000008,1.00181839686304,2.00894956570846,0.0913177004963143,1.03266434494133,1.98671917162814,0.0881633625711365,1.08729504597938,1.93724704913391,0.0884614352280758,1.03311768467967,1.98675367155404,0.0884006996811588
10000,0.8,1.5,1,100,15,3,2000008,1.00181839686304,2.00894956570846,0.0913177004958494,1.02507543286447,2.00077823998352,0.106328102293374,1.35135691254522,1.50441275832825,0.199538986050053,1.02829681186092,1.99519157841688,0.106763988794707
10000,0.4,1,1.5,100,15,3,2000008,1.00181706529151,1.99378806349534,0.0797403345085203,1.01187079881736,1.98586545973752,0.0725606975823127,1.00337703773296,1.99094474534108,0.0743212393554997,1.01248229004866,1.98660649124296,0.0725601681879968
10000,0.8,1,1.5,100,15,3,2000008,1.00181706529151,1.99378806349534,0.07974033450852,1.02805311900826,2.02511261112108,0.0982224246058412,1.02515700201281,1.95266738230575,0.111732072469277,1.02266340749394,2.0627607515369,0.0960753831723454
10000,0.4,1.5,1.5,100,15,3,2000008,1.01813387817369,2.0020517285383,0.0964260180921733,1.0284279553501,2.00122165682683,0.120805648823641,1.10575970424597,1.93093817074946,0.112245162666212,1.02900647556527,2.00106547416561,0.120909154639117
10000,0.8,1.5,1.5,100,15,3,2000008,1.01813387817369,2.0020517285383,0.0964260180921729,1.08536444439514,1.95894745449429,0.102152477511706,1.37360854136216,1.45319956976312,0.213331969382481,1.08980095310533,1.95246707020936,0.102178816036992
10000,0.4,1,1,100,15,3,2000009,0.973321589444882,2.00930846319227,0.0710113255947089,0.971885536666569,2.00869140067914,0.0636652870761602,0.969445348086781,2.00362358483436,0.0733069086002244,0.973398307571665,2.00889795543982,0.0635724763279213
10000,0.8,1,1,100,15,3,2000009,0.973321589444882,2.00930846319227,0.0710113255947089,0.95813323520845,2.04357856369666,0.0640286280885695,0.948850211565698,2.00885837825212,0.0838107370970878,0.963979512374807,2.04940819123662,0.0612659626547731
10000,0.4,1.5,1,100,15,3,2000009,0.98872995659236,2.00010410154306,0.0732719414108333,0.996669902477629,1.99117379213682,0.0842820724239519,1.06316037807399,1.93927812663841,0.0716956285068234,0.997207297242824,1.99111278785743,0.0845731995451581
10000,0.8,1.5,1,100,15,3,2000009,0.98872995659236,2.00010410154306,0.0732719414108409,1.0038064617726,2.00451178244425,0.0835822027751453,1.36030798963341,1.47955772623376,0.162075746690222,1.00899732540158,1.99539138198067,0.0839554343550934
10000,0.4,1,1.5,100,15,3,2000009,1.00234420859313,2.00205951631598,0.0891273294778389,1.01058587166022,1.99872777552736,0.0846674788468618,1.0123910914777,1.99425035391477,0.0845361515313481,1.01090601039225,1.99936511839835,0.0846868328256752
10000,0.8,1,1.5,100,15,3,2000009,1.00234420859313,2.00205951631598,0.0891273294833873,1.04243086888948,1.97512892223393,0.0753250863306602,1.02243935727783,1.96387415555977,0.0871450798181932,1.03225177275529,2.02303352693246,0.0741214397752332
10000,0.4,1.5,1.5,100,15,3,2000009,0.971063233460924,2.00793885204528,0.0691469001297154,0.945851302539293,2.02743334198691,0.0521615479852788,1.03447010559886,1.94669064357082,0.0542724103716089,0.946090374406333,2.02752149612408,0.0522787805867769
10000,0.8,1.5,1.5,100,15,3,2000009,0.971063233460924,2.00793885204528,0.0691469001296121,0.95176006979643,2.00400363065951,0.0358305648240279,1.31214475552472,1.44506265287024,0.106946145773389,0.956423329515766,1.99494546675893,0.0362180633505441
10000,0.4,1,1,100,15,3,2000010,1.00420672164818,1.99396758408994,0.108145045739626,0.986367471663833,2.00488768109253,0.113787788503739,0.982581385387123,2.00732364662376,0.117319024562924,0.987734441001062,2.00513818034242,0.1138212247279
10000,0.8,1,1,100,15,3,2000010,1.00420672164818,1.99396758408994,0.108145045739652,0.98597639524812,2.01371100478421,0.152250842548699,0.991320507690801,1.97924147087348,0.151429129096166,0.979353391767187,2.0417802522998,0.150716629483264
10000,0.4,1.5,1,100,15,3,2000010,0.989568810108113,2.00015870514218,0.111483637533685,0.991662199829915,1.99596748461749,0.0994090342859869,1.05425703932124,1.93629105805733,0.107494146161241,0.991768689291978,1.99614683604179,0.0994958977820377
10000,0.8,1.5,1,100,15,3,2000010,0.989568810108113,2.00015870514218,0.111483637533685,1.03911204265833,1.94593944146425,0.0569081143317726,1.2890760178342,1.54917620250624,0.157417730585733,1.0479870154459,1.93411484254436,0.0569137976449915
10000,0.4,1,1.5,100,15,3,2000010,0.990403379718213,1.99689908618472,0.0757719052018162,0.989431660232211,1.99210301321025,0.0729629631483494,0.981146557212803,1.99703658082647,0.0765738765422685,0.990100962283972,1.99257867478728,0.0729666757688342
10000,0.8,1,1.5,100,15,3,2000010,0.990403379718213,1.99689908618472,0.0757719052018159,1.00679171570071,1.9892721551282,0.0931457745933331,0.994885418496938,1.97349105953226,0.0797456781782175,0.994766288914246,2.03851906537023,0.0919178220365065
10000,0.4,1.5,1.5,100,15,3,2000010,0.985864122258666,2.00047436544664,0.0763970168140067,0.96191975630939,2.01933876361683,0.0727362247718058,1.02539906437894,1.95468337121581,0.075545400664638,0.962199924030749,2.01938229765683,0.0728130474871829
10000,0.8,1.5,1.5,100,15,3,2000010,0.985864122258666,2.00047436544664,0.0763970168138541,0.99922222582787,1.95262304229994,0.0660584704441632,1.25726317589717,1.49820747145807,0.125943641541836,1.00179388056646,1.94801049644183,0.0661865025853609
10000,0.4,1,1,100,15,3,2000011,1.04144440302042,1.99291925767254,0.0966970644878539,1.059686484935,1.96593342926395,0.0863272803624223,1.05433786986329,1.96602157617025,0.0904104021717676,1.06097177968904,1.96618379822722,0.0862632860332807
10000,0.8,1,1,100,15,3,2000011,1.04144440302042,1.99291925767254,0.0966970644878539,1.09282746652925,1.94554789725186,0.0941556903616529,1.09316276105339,1.88640647351784,0.111852801572623,1.09574386686856,1.96055745024847,0.0920496537320731
10000,0.4,1.5,1,100,15,3,2000011,1.02511442747603,2.00151197289338,0.0846644443897429,1.00387424741236,2.00841013419253,0.0690901333469508,1.08266506808754,1.94592363263759,0.0618959127124214,1.00394884701996,2.0087519651825,0.0693248993431371
10000,0.8,1.5,1,100,15,3,2000011,1.02511442747603,2.00151197289338,0.0846644443901704,1.02111831223656,1.98642509870958,0.0577416490010955,1.45664050008122,1.3904558454424,0.163511849727901,1.02176496151049,1.98381485461872,0.0579418943801575
10000,0.4,1,1.5,100,15,3,2000011,0.965929422689603,2.01172824932568,0.0540725422232662,0.974284961597729,2.00726271206509,0.0507650641668315,0.976538861946596,2.00313710660455,0.050308982851453,0.974714379275967,2.00786709144003,0.0507908118494109
10000,0.8,1,1.5,100,15,3,2000011,0.965929422689603,2.01172824932568,0.0540725422232695,0.926697138779858,2.08040305256173,0.0338871617529532,0.995191080811561,1.92426628724456,0.0237986394141405,0.92935166724367,2.08500288524467,0.0326533728037578
10000,0.4,1.5,1.5,100,15,3,2000011,0.984011769362612,2.00392369506015,0.0523216383608038,0.972240402233432,2.01892400124289,0.0477964420257774,1.05190870543709,1.94179693937556,0.0555744270647946,0.972509260358681,2.0191173793381,0.0479379666512285
10000,0.8,1.5,1.5,100,15,3,2000011,0.984011769362612,2.00392369506015,0.0523216383607225,0.964796231448054,2.05562601369975,0.0227197800639452,1.40191476144626,1.38058025005694,0.136295510692726,0.966044485582647,2.05425875216789,0.0225516257065822
10000,0.4,1,1,100,15,3,2000012,1.01312622190379,1.99533241872561,0.0782321444765815,1.01253473588574,1.99790111712349,0.0983896165425557,1.01900898039119,1.99425015961809,0.0869468337016375,1.01347854274326,1.99802793175756,0.0983288775777286
10000,0.8,1,1,100,15,3,2000012,1.01312622190379,1.99533241872561,0.0782321444765814,1.00864748759851,2.03318472740042,0.108856722577462,1.02955396659536,1.99681445522446,0.0996606679998673,1.00767680868415,2.04243358536929,0.108399922596359
10000,0.4,1.5,1,100,15,3,2000012,0.996310630861755,2.00597028431109,0.103216986586537,1.0017422904472,2.00067184827004,0.101398178217847,1.0570986220147,1.95197715698713,0.101965518553174,1.00207015483341,2.00074325933362,0.10147593892277
10000,0.8,1.5,1,100,15,3,2000012,0.996310630861755,2.00597028431109,0.103216986586542,1.06009783310029,1.9183138955626,0.111990749135863,1.33408022039394,1.48970423515955,0.175926386755958,1.07286902420645,1.90035032725566,0.112171826704925
10000,0.4,1,1.5,100,15,3,2000012,1.02428943899849,1.99051112025779,0.0685170223680867,1.04372660829151,1.97284892986174,0.0475366911153906,1.04461488639327,1.96111689224175,0.0518281592751016,1.04429297892183,1.97305789332857,0.0475083508214018
10000,0.8,1,1.5,100,15,3,2000012,1.02428943899849,1.99051112025779,0.0685170223685053,1.03033000672784,1.97473573852662,0.0655772731608003,1.03744768720626,1.94160564066164,0.0620673198789558,1.0293091363319,1.98776231691908,0.0643088014056561
10000,0.4,1.5,1.5,100,15,3,2000012,1.0244054057903,1.99198433814268,0.065787368198308,1.0441337145994,1.98208672555165,0.0640385286949862,1.10834995563989,1.91551103713349,0.0762752112274901,1.04428157624333,1.98224840781139,0.0640944200773339
10000,0.8,1.5,1.5,100,15,3,2000012,1.0244054057903,1.99198433814268,0.0657873681983489,1.06077110430475,1.97198982046628,0.041893746035364,1.34551954084666,1.50846370224257,0.129440292297573,1.06846305418446,1.95964333708934,0.0416887845768009
10000,0.4,1,1,100,15,3,2000013,0.999422328608273,2.00067106736478,0.133957953767627,1.00027773617731,2.00151157817479,0.149604553718972,0.993431327862968,2.00350192182598,0.140507042890618,1.00155884847718,2.00210312060151,0.149596084125203
10000,0.8,1,1,100,15,3,2000013,0.999422328608273,2.00067106736478,0.133957953767627,0.996146003130236,2.04868868354519,0.160005840556607,0.988240181552089,1.99784264916723,0.161571479564854,0.990505582236158,2.08348017982625,0.157947773314506
10000,0.4,1.5,1,100,15,3,2000013,1.01725653804159,1.99339617866288,0.136630296361601,0.998357952685484,2.00610757441915,0.160292331123567,1.07262325136567,1.94614042149287,0.156985579846723,0.999098188852688,2.00588157051178,0.160530598249829
10000,0.8,1.5,1,100,15,3,2000013,1.01725653804159,1.99339617866288,0.1366302963616,0.987540715988175,2.03020890237056,0.142197086573001,1.31693967436605,1.50584310858167,0.233900956088176,0.993826213595542,2.01999767719825,0.142394868517262
10000,0.4,1,1.5,100,15,3,2000013,0.984408022806486,2.00359390177334,0.0958123999323185,0.990325374931774,1.99568554909902,0.11197948495022,0.980357071488643,2.00807631756528,0.113027259898062,0.991153914798886,1.99624086391335,0.111999453531028
10000,0.8,1,1.5,100,15,3,2000013,0.984408022806486,2.00359390177334,0.0958123999323182,1.02406904843115,1.88524463284105,0.136511830640161,0.992310750156158,1.97498374724779,0.15024390210416,1.01370738017749,1.93081352346793,0.137249355302648
10000,0.4,1.5,1.5,100,15,3,2000013,1.0085277837844,1.99797926548987,0.135196135201104,1.01736953115019,1.98973794801394,0.131359002249914,1.1006623804807,1.91232697323091,0.12793899203173,1.01765189432714,1.98978359090783,0.131454602057653
10000,0.8,1.5,1.5,100,15,3,2000013,1.0085277837844,1.99797926548987,0.13519613520113,1.01002780334461,2.01398185150161,0.177107266766653,1.33410235189807,1.48179194493158,0.242751018270381,1.01779127694361,1.998161629302,0.177552111006322
10000,0.4,1,1,100,15,3,2000014,0.996837679279326,2.00526044326212,0.116133058849673,1.002642353885,2.01279742332589,0.122311691483145,0.995862114345349,2.00991276406435,0.123795320535172,1.00458004853442,2.01296033658912,0.12224282757449
10000,0.8,1,1,100,15,3,2000014,0.996837679279326,2.00526044326212,0.11613305885966,1.01315101291596,1.98019185937793,0.138822283493503,1.01061015460487,1.93938676713243,0.131437614025544,1.01452626781223,1.99698402074416,0.136071351728843
10000,0.4,1.5,1,100,15,3,2000014,1.00039013206171,2.00202114045044,0.0843513315578919,1.006169464473,1.99699205436766,0.0989058386999255,1.08047664686116,1.93726881092219,0.0909072687115211,1.0062545892696,1.99736661341317,0.099230490913768
10000,0.8,1.5,1,100,15,3,2000014,1.00039013206171,2.00202114045044,0.084351331557892,1.02892807255316,1.9396807220105,0.0910600976766626,1.4081313822131,1.42242905853871,0.164456224149692,1.03839780887961,1.92454833432473,0.0916266840576418
10000,0.4,1,1.5,100,15,3,2000014,1.01034561487161,1.99535335042613,0.0844221291091843,0.995038473207679,2.00864307185831,0.0754000899148527,0.997667065938394,2.00103074263436,0.0830201002816222,0.99648678199046,2.0089464539483,0.07534278446301
10000,0.8,1,1.5,100,15,3,2000014,1.01034561487161,1.99535335042613,0.0844221291091843,0.973300170599085,2.00961204797405,0.095292569688033,0.999362149741173,1.95769347099981,0.0951461779534,0.978393463934381,2.01343657293769,0.0943328857144018
10000,0.4,1.5,1.5,100,15,3,2000014,1.01603460696051,1.9976934192941,0.114355786039798,0.984838277171449,2.0170137555241,0.119200200243766,1.07771396544584,1.93768292341727,0.111297936011515,0.985212947453613,2.01710418715717,0.119428761861853
10000,0.8,1.5,1.5,100,15,3,2000014,1.01603460696051,1.9976934192941,0.114355786039701,0.97406073085269,2.06430097113061,0.135164023936529,1.41974349268247,1.39265488250435,0.209911979436496,0.979593203527333,2.05452441581426,0.135277254068905
10000,0.4,1,1,100,15,3,2000015,0.988525048748868,2.00018282946244,0.0859546467057181,0.991517749192053,2.00378570719719,0.0822340064608231,0.979855216767134,2.00419227461931,0.0917431915806046,0.995575609805103,2.00495879608001,0.0820983758699365
