"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1,1.5,100,15,3,2,1.01547224511841,1.99255376859121,0.104656025911304,1.00997489866937,2.0061129029324,0.115797561729392,1.01102800657516,2.00888803786582,0.120330127844257,1.01136406657082,2.00700074373393,0.115775859976875
10000,0.8,1,1.5,100,15,3,2,1.01547224511841,1.99255376859121,0.104656025911185,1.00944668104693,2.04456170521657,0.0826545255830054,0.986179538583656,2.03301347981964,0.114257410493728,0.994945399043227,2.11845439116019,0.0808660001986
10000,0.4,1.5,1.5,100,15,3,2,1.00097545934739,2.00121123436848,0.100946333632938,0.996410717683875,2.00052784619313,0.117533463022027,1.0803431150359,1.92883887561856,0.113444139342088,0.997213899624658,2.00025714075315,0.11761381821685
10000,0.8,1.5,1.5,100,15,3,2,1.00097545934739,2.00121123436848,0.100946333633019,1.01362226024662,1.98228354121937,0.131895131293592,1.3475429636171,1.44878743282253,0.182257700692093,1.02595262004644,1.96276926320385,0.131913345527224
10000,0.4,1,1,100,15,3,3,1.00331753536745,2.00273264633643,0.0882363126860396,1.01721969068631,1.99079852266864,0.0743165614942579,1.00774829348603,1.99371504282522,0.0872807307246529,1.01986257288617,1.99147362529387,0.0742158061934102
10000,0.8,1,1,100,15,3,3,1.00331753536745,2.00273264633643,0.0882363126860293,1.04529096149635,1.96525420113654,0.105418084305081,1.02121240667954,1.97791902915499,0.110180743594848,1.03399335742307,2.02057177357846,0.104169923567772
10000,0.4,1.5,1,100,15,3,3,0.974327207250767,2.01559250928768,0.0900660434588409,0.981691945423126,2.01594054877929,0.0884970261748177,1.04604130342821,1.95848418767938,0.0853560570944345,0.981895415863518,2.01609072344999,0.0886513658170819
10000,0.8,1.5,1,100,15,3,3,0.974327207250767,2.01559250928768,0.0900660434588407,0.976437939130813,2.04912774709918,0.151855861737349,1.35455767202208,1.52210757051562,0.210916401297129,0.982849954836354,2.03686522629469,0.152782854584503
10000,0.4,1,1.5,100,15,3,3,0.98780926266974,1.99481537616609,0.0808939194764155,0.985469426959775,1.99638496448616,0.0808204740534538,0.98735759122503,1.98597963492533,0.0879120087306546,0.98637512844888,1.99741986085018,0.080834216704713
10000,0.8,1,1.5,100,15,3,3,0.98780926266974,1.99481537616609,0.0808939194793182,0.94503745340174,2.10054495541476,0.130295809892223,0.986729164444906,2.0065473474076,0.11203881643957,0.939133856801857,2.13308024658209,0.128848152908117
10000,0.4,1.5,1.5,100,15,3,3,1.00707333521202,2.00095722932048,0.0859705617759548,1.00201189997089,2.00626752568548,0.0888217753972523,1.08473081649704,1.93136966148162,0.0960454361475963,1.00233757668133,2.00630025729005,0.0888558458103589
10000,0.8,1.5,1.5,100,15,3,3,1.00707333521202,2.00095722932048,0.085970561775955,1.0075621160616,1.94942466288528,0.0776518251802074,1.33973909350036,1.46827151119083,0.162688083959134,1.02138904575507,1.92460568432717,0.0781177524563964
10000,0.4,1,1,100,15,3,4,0.985991797889572,2.00401894812045,0.0897214214587888,0.974379638534344,2.01600325149379,0.089876049466965,0.97487009568174,2.00659478497303,0.0959621248424762,0.9763227006842,2.01641115327553,0.0897502802921449
10000,0.8,1,1,100,15,3,4,0.985991797889572,2.00401894812045,0.089721421458845,0.953709377498895,2.08750894025304,0.0593857225097252,0.989620568057107,1.98079394327442,0.0839023390003244,0.953851955338953,2.10729971324505,0.056515225306758
10000,0.4,1.5,1,100,15,3,4,0.970796417170264,2.01187558171725,0.0901108726771302,0.967214606952359,2.00919609189331,0.114257849257862,1.03734387779351,1.95211792245855,0.104186430515851,0.967629471270976,2.00937178829575,0.114501470360959
10000,0.8,1.5,1,100,15,3,4,0.970796417170264,2.01187558171725,0.0901108726771308,1.00172881427031,2.00803834220975,0.112184789923776,1.38036992753083,1.44256304896614,0.260792269755371,1.00868454945075,1.99782426154036,0.112269786217372
10000,0.4,1,1.5,100,15,3,4,0.992815267206143,2.00104425946923,0.0892636595555099,1.01244281578471,1.98449064372432,0.0861363412192565,1.01821998089097,1.97403900087317,0.0864055132474041,1.01351631029476,1.98496326128563,0.0861216590859114
10000,0.8,1,1.5,100,15,3,4,0.992815267206143,2.00104425946923,0.0892636595553059,1.07635280475369,1.87323570578391,0.101798562428753,1.03724691800137,1.97084059072726,0.127965437023748,1.07267147639785,1.91273845197877,0.0999785778912353
10000,0.4,1.5,1.5,100,15,3,4,1.02404923493043,1.98713537461601,0.0723559982732004,1.02148017638973,1.98710247282695,0.0746550998336714,1.10550681958513,1.90853871886483,0.0742030617313915,1.0218740838695,1.987169670756,0.0747649855359302
10000,0.8,1.5,1.5,100,15,3,4,1.02404923493043,1.98713537461601,0.072355998267409,1.05586707065314,1.90739116358664,0.0599693813086697,1.39843361758099,1.38554330829441,0.166349990145176,1.06982150993008,1.88464816520376,0.0600760413812001
10000,0.4,1,1,100,15,3,5,0.98600644321629,2.00256424258003,0.100813042333759,0.982997930401903,2.00248241609687,0.0712444910911389,0.966746120291921,2.00811922953922,0.0859687288564348,0.985389541844111,2.00278023887417,0.0711434291784459
10000,0.8,1,1,100,15,3,5,0.98600644321629,2.00256424258003,0.100813042334094,0.982675643046609,1.99661329447872,0.0436650609854638,0.961589007274678,2.00480105057314,0.0724505303433797,0.974990867231798,2.03808862127088,0.0423999170662367
10000,0.4,1.5,1,100,15,3,5,0.993831930625905,2.00123307014973,0.100729930299297,0.981892101814173,2.00366184605158,0.111889541831341,1.06090442905923,1.94034529518511,0.100462013361606,0.982209300060893,2.00381365614876,0.112102014250322
10000,0.8,1.5,1,100,15,3,5,0.993831930625905,2.00123307014973,0.100729930299326,0.964222372851584,1.99113332135808,0.178428891890864,1.34970401332707,1.48841773724922,0.203586738354875,0.979381040236409,1.96410325893466,0.178954313607756
10000,0.4,1,1.5,100,15,3,5,0.999487089949589,1.99585140174685,0.10114322546221,1.00824405386267,1.98154836223668,0.111926657061711,0.994275871705743,1.99488614758408,0.113193796702522,1.00894803280783,1.98239900632841,0.111972557964792
10000,0.8,1,1.5,100,15,3,5,0.999487089949589,1.99585140174685,0.101143225462082,1.01004449095647,1.92801256073786,0.129694175522047,0.991568832804303,1.95553610382186,0.124625437950422,0.999077377269998,1.97843034162483,0.128652818928681
10000,0.4,1.5,1.5,100,15,3,5,0.984261614763548,1.99292047321993,0.10040009290418,0.983552627805509,1.98580033603762,0.0942717975345571,1.06755064550147,1.91294249084115,0.086131832900272,0.983956354387184,1.98575736072903,0.0943480683516632
10000,0.8,1.5,1.5,100,15,3,5,0.984261614763548,1.99292047321993,0.100400092904179,1.00955683261923,1.93536392524566,0.0714912877975847,1.3218728918802,1.45453250982883,0.148991689940694,1.02153641636223,1.91505655325408,0.071514538420825
10000,0.4,1,1,100,15,3,6,0.980180910880506,2.00868832572391,0.0962121286845039,0.965640595458176,2.01288446165111,0.0860462202224902,0.964471560500115,2.0186656217241,0.0852315375096129,0.967082756187861,2.01326580797102,0.0859566323554912
10000,0.8,1,1,100,15,3,6,0.980180910880506,2.00868832572391,0.0962121286845039,0.950028507331561,2.0554186598657,0.0723441413433045,0.942504840065572,2.04590521805152,0.0958513126035921,0.947277904428867,2.08106147538769,0.0702479841765355
10000,0.4,1.5,1,100,15,3,6,1.0268728456707,1.99452840509609,0.0964109387848759,1.02578097284363,1.99764520148448,0.0929591047848848,1.09010627528337,1.93325336988333,0.094224241689465,1.02625988468276,1.99777784794726,0.0931441165239099
10000,0.8,1.5,1,100,15,3,6,1.0268728456707,1.99452840509609,0.0964109387848888,1.04202087068888,1.98556510672251,0.134812662917364,1.43702264744937,1.41989229059488,0.228414532421988,1.04503254641598,1.97992136470836,0.135545903683821
10000,0.4,1,1.5,100,15,3,6,1.01340130874762,2.00074689595244,0.101177966639077,1.02384337199804,2.00136918931172,0.0888325431076455,1.01609643036283,1.99867706777947,0.0956255161530716,1.0240890696437,2.00239236057197,0.0888243456603275
10000,0.8,1,1.5,100,15,3,6,1.01340130874762,2.00074689595244,0.101177966639077,1.00117723786996,2.04080474140931,0.0487293128631797,1.00483494425701,2.02840960075997,0.0702360427746021,0.996187519830221,2.07058397841655,0.0478487683327838
10000,0.4,1.5,1.5,100,15,3,6,0.998249192260769,1.99830449450767,0.0892487169607799,0.984031646931963,2.01350005337921,0.107382183015134,1.06474384290751,1.94102747746835,0.105669825486969,0.984788251217706,2.01337567320853,0.10754401358407
10000,0.8,1.5,1.5,100,15,3,6,0.998249192260769,1.99830449450767,0.0892487169610498,1.01115401429524,1.98060474439608,0.0895411916810125,1.40655907124575,1.36489273263709,0.20373952523099,1.01476012190453,1.97391721249323,0.0902352683527143
10000,0.4,1,1,100,15,3,7,0.969399693634142,2.00210447642022,0.102333458374174,0.974984718294213,1.99404199940157,0.0785303022747477,0.971399282615611,1.99242297296743,0.0889379067572056,0.977283641719101,1.99434834199728,0.0783690111642239
10000,0.8,1,1,100,15,3,7,0.969399693634142,2.00210447642022,0.102333458374174,0.989794819159723,2.02685027249123,0.076612052602014,0.971136878217608,1.99179955050029,0.10612996929972,0.985114997774395,2.0698770367705,0.0736133466009109
10000,0.4,1.5,1,100,15,3,7,0.967684824355561,2.00502316765023,0.104861252957888,0.953845307983378,2.01241103439836,0.118093186689893,1.02899460139783,1.95174562985196,0.109051358053999,0.954600751738688,2.01258157748546,0.118421798171389
10000,0.8,1.5,1,100,15,3,7,0.967684824355561,2.00502316765023,0.10486125295794,0.952442415156648,2.09389422413047,0.139111988052117,1.42288483927432,1.38195194875483,0.263213472141112,0.945681230940492,2.10314358177075,0.140436550244926
10000,0.4,1,1.5,100,15,3,7,0.981388589173168,1.99792744645636,0.102778149387871,0.981721532135572,2.0049888999897,0.106877683047528,0.978728617043701,2.0059624821328,0.109572478073234,0.982745146723391,2.00573004848048,0.106892676670401
10000,0.8,1,1.5,100,15,3,7,0.981388589173168,1.99792744645636,0.102778149387869,0.981093558081373,2.0354426432579,0.152221246541774,0.985904599812347,2.01074358948235,0.151116794147048,0.968792198417202,2.08661140330807,0.152421511053612
10000,0.4,1.5,1.5,100,15,3,7,0.969724948736028,2.00355030816258,0.100988646170568,0.969304190099383,2.00308988339438,0.101406047887307,1.05181858373802,1.92462373578907,0.102038722754022,0.970054109571429,2.00312876494984,0.101578370644924
10000,0.8,1.5,1.5,100,15,3,7,0.969724948736028,2.00355030816258,0.100988646168712,0.923679216470988,2.05346893516836,0.121493449912839,1.4051557680815,1.34118780779262,0.189995322521523,0.925287512536803,2.04938301320367,0.122323983000262
10000,0.4,1,1,100,15,3,8,0.999955825952284,1.99963457624,0.085787005914721,0.977572407777215,2.01324596733794,0.101283118040801,0.980244250868311,2.0130644392388,0.0994214761587466,0.979437775584423,2.01384719212483,0.101246392914556
10000,0.8,1,1,100,15,3,8,0.999955825952284,1.99963457624,0.0857870059147865,1.03201390106744,1.91814742378255,0.085596019978953,0.991749391007946,1.94074284625525,0.114208455989168,1.0323591637982,1.95340713096291,0.0844171440797584
10000,0.4,1.5,1,100,15,3,8,0.994476971762224,2.0036184878003,0.0932458985633982,1.00316114070638,2.00522430407528,0.0790112899259312,1.06080445381378,1.95442747356102,0.0743714097440492,1.00352111995663,2.0052899017616,0.079164844026022
10000,0.8,1.5,1,100,15,3,8,0.994476971762224,2.0036184878003,0.0932458985653742,1.01031858841926,2.01651717280521,0.0832771583346914,1.3404531987023,1.5092487219114,0.160608036331608,1.01466609616047,2.008261720053,0.0837242346458332
10000,0.4,1,1.5,100,15,3,8,0.999608157912722,2.00217341409584,0.0894833315441836,0.994711165635808,1.99607403645742,0.10569091133185,0.996965124507511,1.9938845422528,0.102538105451393,0.995745649343509,1.99708238072493,0.105741502658839
10000,0.8,1,1.5,100,15,3,8,0.999608157912722,2.00217341409584,0.0894833315470229,0.997379802779477,2.02145017380894,0.117554391027531,0.998942082475277,1.94785315276112,0.107989305771667,0.98648160492157,2.0766828786513,0.116598528374922
10000,0.4,1.5,1.5,100,15,3,8,0.984731445383896,2.0102495542668,0.0919620692621641,0.989029649735552,2.00171034781428,0.0855579640980488,1.05998256244876,1.93151804682897,0.0827875957522395,0.989146402371025,2.0019792317427,0.0856550023602125
10000,0.8,1.5,1.5,100,15,3,8,0.984731445383896,2.0102495542668,0.0919620692621627,1.00674244607205,2.00688839541692,0.0750135425215551,1.32962361065597,1.46523111100928,0.15446944107237,1.00816582407024,2.00368973339381,0.075352027559478
10000,0.4,1,1,100,15,3,9,1.00934283254837,1.99626523686813,0.105000502348018,0.996238743458465,2.00242962206601,0.121805424702257,0.992119842352646,2.00887296811289,0.125338019315322,0.998253127368602,2.0024497645317,0.121773312845858
10000,0.8,1,1,100,15,3,9,1.00934283254837,1.99626523686813,0.105000502348018,0.988657959027633,2.00343530663131,0.100412313829803,0.970058221213813,2.04372002254085,0.118182204767437,0.992884483456739,2.01724999737871,0.0996093025994835
10000,0.4,1.5,1,100,15,3,9,1.00334979052372,1.99961257836861,0.103319892144419,1.01064064753649,1.9956113460806,0.120738629439369,1.07755825585193,1.93987720151954,0.117049593096734,1.01122329510832,1.99561917471604,0.120890800800604
10000,0.8,1.5,1,100,15,3,9,1.00334979052372,1.99961257836861,0.103319892147014,1.0021703072056,1.98108398790845,0.100719444295956,1.3924559689376,1.44962847033068,0.171389811615364,1.01372092951711,1.96314829320222,0.101337767599072
10000,0.4,1,1.5,100,15,3,9,0.997656896353362,2.00246947204925,0.103298361517458,1.00411535459021,1.99709882970221,0.0928506519721356,0.989960400895522,2.00843315025977,0.0959335842483065,1.00475356800077,1.99778186474469,0.0928264409365058
10000,0.8,1,1.5,100,15,3,9,0.997656896353362,2.00246947204925,0.103298361517459,1.01114808445483,1.94059252461641,0.13173839657411,0.993128907706155,1.98394529907326,0.125912052903218,1.00317094087008,1.98171470332986,0.130639616568254
10000,0.4,1.5,1.5,100,15,3,9,1.00058022140192,1.99295293134056,0.0690139610096755,0.978230299088632,2.0036185456777,0.0574599963485709,1.05532608539984,1.92893401043377,0.0602017587857706,0.978662438499805,2.0036974148397,0.0575569527642963
10000,0.8,1.5,1.5,100,15,3,9,1.00058022140192,1.99295293134056,0.0690139610097319,1.05080926247027,1.89913492803743,0.0399550554973567,1.36893917302663,1.40797769916097,0.12019029057788,1.06667735754076,1.87603324215832,0.039979565278821
10000,0.4,1,1,100,15,3,10,0.996132548209882,1.99572368273138,0.0825683287368343,0.989415600956463,2.00628367859064,0.0729344951385797,0.981682630694168,2.00749417840552,0.0786908817163676,0.993013286052182,2.00633413872671,0.0731193720220819
10000,0.8,1,1,100,15,3,10,0.996132548209882,1.99572368273138,0.0825683287368746,1.02874309374457,1.91400878014617,0.0867669874830474,0.984894977241993,2.01252971912877,0.0976236791353097,1.02686907798219,1.94747172298381,0.0849567926538259
10000,0.4,1.5,1,100,15,3,10,0.986837575854892,1.99956572827648,0.0842513494682468,1.00328806845432,1.98875793652419,0.0700459855130616,1.05603389457238,1.93945415541775,0.0702920582323259,1.00356791664241,1.98917804590222,0.0704688109020587
10000,0.8,1.5,1,100,15,3,10,0.986837575854892,1.99956572827648,0.0842513494682463,1.01936931660298,1.94116599245445,0.0424454908954275,1.40186623941589,1.39353421325873,0.152745777978089,1.02619185420754,1.93259119681623,0.0433377510955049
10000,0.4,1,1.5,100,15,3,10,1.00985548821034,1.98716533917428,0.0878017308295999,1.0120358418333,1.97873787171215,0.0782907275928549,1.00232283097472,1.98647803303132,0.0835706974006882,1.01298268471111,1.97920082907113,0.078259001297096
10000,0.8,1,1.5,100,15,3,10,1.00985548821034,1.98716533917428,0.0878017308295972,1.00978022365168,2.02364460735047,0.0382836080361337,1.00391142973625,1.9412342857753,0.0634298569399007,1.00346537313509,2.06931449251498,0.0359667656621782
10000,0.4,1.5,1.5,100,15,3,10,0.967325555576522,2.00744843656194,0.0846506356543804,0.951497003260956,2.01683251123191,0.0820143852907423,1.03933464586076,1.93397746184355,0.0838256280490675,0.952268020543346,2.01670452426612,0.0821341008316088
10000,0.8,1.5,1.5,100,15,3,10,0.967325555576522,2.00744843656194,0.0846506356550139,0.943502247773753,2.0185324503424,0.0245482286521847,1.35304802369466,1.40482108874607,0.141516716130059,0.954173018478103,2.00262505284096,0.0245214630056017
10000,0.4,1,1,100,15,3,11,0.983148370315408,2.00455660767591,0.110895122580867,0.98848223293667,1.99559536649184,0.116469063831912,0.984718797744527,1.99960976962304,0.127842687114807,0.99056383057042,1.99583070087725,0.116247100172808
10000,0.8,1,1,100,15,3,11,0.983148370315408,2.00455660767591,0.110895122581961,1.02604232092413,1.90255267035225,0.136640023179843,0.980039549502086,1.99111217554589,0.142608918616794,1.02337225928536,1.93618967192718,0.135209576620724
10000,0.4,1.5,1,100,15,3,11,1.00320853974281,1.99547207579281,0.10883174177866,1.01014323665725,1.99389335090276,0.112431782182169,1.06565949863126,1.93896566655116,0.110072744663349,1.01075519746302,1.99389821143796,0.112612504285437
10000,0.8,1.5,1,100,15,3,11,1.00320853974281,1.99547207579281,0.108831741788099,1.03524415259892,1.96351790698667,0.0744029146455048,1.39211316776203,1.42806460715105,0.141187735984816,1.03928367993835,1.95802343384438,0.07436664407294
10000,0.4,1,1.5,100,15,3,11,1.00861352834464,1.99209706495298,0.0950655606328255,1.00936705680578,1.99154726887696,0.10760982335355,1.01013750119751,1.98691286822978,0.106662804498436,1.01024180368983,1.99234448575625,0.107552460953227
10000,0.8,1,1.5,100,15,3,11,1.00861352834464,1.99209706495298,0.0950655606328256,1.00814296431819,2.03660779672508,0.149033675563424,1.01429934368023,2.00685652703006,0.152390205431084,0.996580337278339,2.08984717796865,0.147313248001591
10000,0.4,1.5,1.5,100,15,3,11,0.998657495446272,1.99820773313365,0.0955703733043296,0.981987805945634,2.00966357864857,0.0984804449522663,1.06631850038555,1.93115168760867,0.0974904378718368,0.982443370872844,2.00976673565448,0.098600449948781
10000,0.8,1.5,1.5,100,15,3,11,0.998657495446272,1.99820773313365,0.0955703733043273,1.02089005091171,1.94224146449525,0.117500366429089,1.37829219496156,1.40541326416135,0.166479947467035,1.03480266457735,1.91930620407907,0.117627364337703
10000,0.4,1,1,100,15,3,12,1.01862933519334,1.99742071211141,0.0802427043101615,1.02039633436965,1.99562333674009,0.0493225339973007,1.00683048825573,2.00292135719375,0.0532985451794595,1.02356397788432,1.99556573185925,0.0490823769818109
10000,0.8,1,1,100,15,3,12,1.01862933519334,1.99742071211141,0.0802427043101552,1.01385191667632,2.05010923095608,0.0516696921304547,1.01016465499773,1.98404725215344,0.0496629186390866,1.01516197122461,2.07072015626403,0.0498078092481751
10000,0.4,1.5,1,100,15,3,12,1.03701981369122,1.98938401524979,0.0991751170683191,1.02210484506625,1.98775051728553,0.0992801646853007,1.09371527577642,1.93628224641435,0.0880895229234005,1.02328529402512,1.98746248880856,0.0994949301334347
10000,0.8,1.5,1,100,15,3,12,1.03701981369122,1.98938401524979,0.0991751170683182,1.01027712035705,1.97246142634385,0.0758055710790527,1.398427155937,1.45831360000966,0.169267225436668,1.01840027767498,1.95984340027967,0.0759696970305522
10000,0.4,1,1.5,100,15,3,12,1.00767836415524,2.00351455614791,0.098039442174379,1.00109745052784,2.00128076847367,0.0994742708369591,0.999879175095639,2.0012941727295,0.0951916546580949,1.00154770573621,2.00209312929316,0.099485627703331
10000,0.8,1,1.5,100,15,3,12,1.00767836415524,2.00351455614791,0.0980394421743807,0.970212296433272,2.07119207154099,0.103045616143025,1.0004479112789,1.96011847740225,0.10255123914623,0.971752317890522,2.08300801075381,0.100641738451605
10000,0.4,1.5,1.5,100,15,3,12,1.01445250070104,1.99861323500236,0.0996312940581526,0.99613841775321,2.02040722605217,0.084465361566588,1.07303680887409,1.94365626414955,0.0892209244648261,0.996521569666165,2.02039292600193,0.0845277441734071
10000,0.8,1.5,1.5,100,15,3,12,1.01445250070104,1.99861323500236,0.0996312940573041,1.04520940274188,1.9780611438713,0.0777823331881505,1.40034835125149,1.40754622134629,0.170261837040894,1.05420890874309,1.96285542060825,0.0782858254326285
10000,0.4,1,1,100,15,3,13,0.99564653070236,2.00170066497097,0.10867426767441,0.987652885146345,2.00831355028541,0.101880835691454,0.989492899841393,2.00412556945759,0.107752446142044,0.98915016251308,2.00849608599165,0.101826440853813
10000,0.8,1,1,100,15,3,13,0.99564653070236,2.00170066497097,0.108674267674533,0.988529677130039,1.99156294450828,0.0964318183530911,0.976155301856734,2.01402661141319,0.101245469432266,0.987162110185302,2.01464273020953,0.0955068632888105
10000,0.4,1.5,1,100,15,3,13,0.984983497309014,2.00562294192294,0.105774293815892,0.981010131911485,2.00855263865509,0.106563129538863,1.0507603435814,1.94854863829358,0.105407269072059,0.981305825597303,2.00878049818702,0.106731166810891
10000,0.8,1.5,1,100,15,3,13,0.984983497309014,2.00562294192294,0.105774293815892,0.944736379548924,2.04083364134482,0.124763843463146,1.36133287957665,1.4551889513682,0.21102317672208,0.951030991885514,2.02886456653096,0.125179999962503
10000,0.4,1,1.5,100,15,3,13,1.00512950393265,1.99587102287836,0.106059727185981,1.01684954731034,1.98727866092584,0.105317331813787,1.012513869736,1.99024274116319,0.102716334827847,1.01742294004609,1.98784353945699,0.105316576176898
10000,0.8,1,1.5,100,15,3,13,1.00512950393265,1.99587102287836,0.106059727185981,1.03625350255469,1.95857076654654,0.0978079716471754,1.02017120827452,1.92805929629248,0.108142772052588,1.031134676362,1.99643219839997,0.0962981509305572
10000,0.4,1.5,1.5,100,15,3,13,0.998989719443972,2.00198738855758,0.109728871201154,0.982362020004395,2.01498636446308,0.111995428193885,1.05850190893995,1.94400052791924,0.107097246930778,0.982802845042412,2.01503248678427,0.112099432870616
10000,0.8,1.5,1.5,100,15,3,13,0.998989719443972,2.00198738855758,0.109728871201148,1.01785319794719,1.9623511433472,0.18601912010612,1.39661982665117,1.39992995855115,0.223285473955713,1.0347825329428,1.93234196944029,0.186769492730059
10000,0.4,1,1,100,15,3,14,0.996038119920559,2.00316602159291,0.099676509208522,0.988735163268539,2.01060147883488,0.096378213268112,0.988095389412867,2.01054995140359,0.0971929243169942,0.990012896306594,2.0107943026377,0.0963087122680098
10000,0.8,1,1,100,15,3,14,0.996038119920559,2.00316602159291,0.0996765092085212,0.986203180676573,2.04502080456999,0.0884783503244408,0.983308050566155,1.98242734428736,0.0919662625834176,0.980595120869982,2.0776052667031,0.0868875778225154
10000,0.4,1.5,1,100,15,3,14,0.997560179983951,2.00215329323228,0.102366109056473,0.991504480238351,2.00221000074792,0.0886917054274079,1.05560807110247,1.94517754578803,0.0900726354951328,0.991770161380906,2.002286848012,0.0888223739296763
10000,0.8,1.5,1,100,15,3,14,0.997560179983951,2.00215329323228,0.102366109056474,0.960022078179335,2.07468852757058,0.0739433202043921,1.30678538505482,1.51618861461092,0.159889382734956,0.962932820651386,2.06896501963768,0.074336826775955
10000,0.4,1,1.5,100,15,3,14,0.985663203731363,2.00129516531432,0.0835118610538758,0.985689338371735,1.98825649273881,0.0570911024858976,0.979028344200642,2.00037790536848,0.0626451448940495,0.986362595276916,1.98880134795223,0.0570316478095669
10000,0.8,1,1.5,100,15,3,14,0.985663203731363,2.00129516531432,0.0835118610537689,0.946818781258658,2.00501966007806,0.0376450441402359,0.941428311574704,2.04466346454273,0.0411095075741224,0.945081578269766,2.02448353079589,0.037203418117356
10000,0.4,1.5,1.5,100,15,3,14,0.998214410850638,2.00204724357865,0.102597636186994,0.984404304679128,2.00603434858881,0.122958320692178,1.0604981516449,1.94128180136436,0.112379212388233,0.984776553896722,2.0060500234529,0.123026347876593
10000,0.8,1.5,1.5,100,15,3,14,0.998214410850638,2.00204724357865,0.102597636186994,0.996657707296595,1.9951951035685,0.12240999803256,1.29818034192476,1.50505922091269,0.176585120760172,1.01237195864929,1.96865030600968,0.122340597629014
10000,0.4,1,1,100,15,3,15,0.996228479330026,2.0008800390969,0.0962681865433056,0.98002769831823,2.02328508823176,0.0944758256552392,0.992598865058328,2.00628315967557,0.0993178469746408,0.981555930773156,2.02372967558756,0.094369963067918
10000,0.8,1,1,100,15,3,15,0.996228479330026,2.0008800390969,0.0962681865387326,1.04182271087574,1.91356481392858,0.104306805902836,1.00709152228266,1.97566175845966,0.111953195153791,1.04446219990607,1.93020002544491,0.101951031365271
10000,0.4,1.5,1,100,15,3,15,1.02948518228139,1.99852120027349,0.121955944286843,1.0239707965518,2.00162407495621,0.147281643021293,1.09626975711469,1.94313516981246,0.139231719620022,1.02459555960366,2.00150946814492,0.14751288999499
