"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000002,1.00402960427023,0.197684032588494,-2.39664701701764,1.00458483666614,0.197951916690185,-2.42093599395403,-0.777946474144834,13.1692048821775,-9.54098312647577,1.00947199386118,0.215856183869306,-2.42215975063878
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,0.99693228907106,0.205807797650038,-2.40088244827601,0.999787039556556,0.201873589471618,-2.42870728828257,0.996861506767049,0.206719504829803,-2.40081346060715
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,1.00807842014544,0.183458506151274,-2.37711061465151,1.00785628215336,0.185936696172721,-2.41309737241886,1.00810244002892,0.185056666540451,-2.3771610743077
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,0.99693228907106,0.205807797650038,-2.40088244827601,1.0175031410696,0.0777103139267853,-2.41208636174554,1.00033177119165,0.193939521218592,-2.40120216422911
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,1.00807842014544,0.183458506151274,-2.37711061465151,-1.45242108463152,10.8889510347139,-11.3374604602691,1.00753502633206,0.246929633412395,-2.3774984429903
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,0.99693228907106,0.205807797650038,-2.40088244827601,0.999787039556556,0.201873589471618,-2.42870728828257,0.996822710709934,0.207542007314676,-2.40078318971179
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,1.00807842014544,0.183458506151274,-2.37711061465151,1.00785628215336,0.185936696172721,-2.41309737241886,1.00798095289482,0.187636213999175,-2.37722218803743
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,0.99693228907106,0.205807797650038,-2.40088244827601,1.0175031410696,0.0777103139267853,-2.41208636174554,1.00164184537341,0.188269906040966,-2.40138509291832
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000003,1.00025043971866,0.202780871399442,-2.42450076864219,1.00807842014544,0.183458506151274,-2.37711061465151,-1.45242108463152,10.8889510347139,-11.3374604602691,1.00664158325401,0.255882473798407,-2.37782805089779
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.993840218561595,0.212459098987806,-2.41979422543182,0.991181666369397,0.206689463659366,-2.40719495511091,0.993748028154405,0.213731819675704,-2.41973382159171
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.990287086302542,0.256314626242468,-2.41877057063429,0.990449374726062,0.208312097963192,-2.40903551818899,0.992909118241266,0.239644902996662,-2.4188371651574
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.993840218561595,0.212459098987806,-2.41979422543182,0.828709955901848,1.35811660159265,-6.66999919779691,0.996174885041796,0.205929058980541,-2.4200877636162
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.990287086302542,0.256314626242468,-2.41877057063429,1.22425737474839,-0.052677738448816,-7.14747805196517,0.997550113618639,0.239967509143905,-2.41936555556316
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.993840218561595,0.212459098987806,-2.41979422543182,0.991181666369397,0.206689463659366,-2.40719495511091,0.993748417105754,0.214264406635553,-2.41971507494374
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.990287086302542,0.256314626242468,-2.41877057063429,0.990449374726062,0.208312097963192,-2.40903551818899,0.992979559151301,0.240915840296404,-2.41892741459708
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.993840218561595,0.212459098987806,-2.41979422543182,0.828709955901848,1.35811660159265,-6.66999919779691,0.997228193018065,0.201375954297075,-2.42024213638576
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000004,0.993905403856236,0.203483760710349,-2.40157893678824,0.990287086302542,0.256314626242468,-2.41877057063429,1.22425737474839,-0.052677738448816,-7.14747805196517,0.996730044892622,0.248332686473991,-2.41974932185346
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.42197806298526,0.997858730468798,0.21112386143742,-2.43570648317044,1.00138597804567,0.197884787379396,-2.42926993799908,0.998001069819015,0.211244855945081,-2.43566356112086
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.4219780621437,1.00015617306987,0.234535823824893,-2.4242222628699,1.00444451941186,0.191994903363189,-2.42350917817193,1.00254049210348,0.218232864764343,-2.42441618851725
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.42197806298526,0.997858730468798,0.21112386143742,-2.43570648317044,1.0186874607508,0.0731058219249701,-2.41737700372172,0.998165057528015,0.215091959346409,-2.43614212751599
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.4219780621437,1.00015617306987,0.234535823824893,-2.4242222628699,5.76407869232357,-22.11697378348,-20.6705810249813,1.00804357238483,0.2165383691389,-2.424833765259
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.42197806298526,0.997858730468798,0.21112386143742,-2.43570648317044,1.00138597804567,0.197884787379396,-2.42926993799908,0.99800140459738,0.212002529580353,-2.43565543416964
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.4219780621437,1.00015617306987,0.234535823824893,-2.4242222628699,1.00444451941186,0.191994903363189,-2.42350917817193,1.00252320221879,0.221106333016453,-2.42454489668858
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.42197806298526,0.997858730468798,0.21112386143742,-2.43570648317044,1.0186874607508,0.0731058219249701,-2.41737700372172,0.999863322524353,0.207516505109498,-2.43640070391144
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000005,1.00455295516126,0.189489410511335,-2.4219780621437,1.00015617306987,0.234535823824893,-2.4242222628699,5.76407869232357,-22.11697378348,-20.6705810249813,1.00750285576583,0.222469746739425,-2.42529892074862
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940884048,1.00240949920131,0.217129300585884,-2.40838989050634,1.00059178643812,0.198050464210507,-2.38745764098196,1.00247741987277,0.217842749255482,-2.40835234778914
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940882783,1.00532466546877,0.169042128701148,-2.39863662890328,0.995523690052653,0.207637860592149,-2.39700712041859,1.00306822544405,0.193268414916083,-2.39869043079028
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940884048,1.00240949920131,0.217129300585884,-2.40838989050634,0.443835682675979,2.42827401701877,-5.97579343289441,1.00134267643853,0.227992762222459,-2.40881344803693
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940882783,1.00532466546877,0.169042128701148,-2.39863662890328,1.00816551895689,0.0711392045011372,-2.36962935800539,0.984634146731528,0.407413532267851,-2.39242402174844
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940884048,1.00240949920131,0.217129300585884,-2.40838989050634,1.00059178643812,0.198050464210507,-2.38745764098196,1.00252520750882,0.218226225974728,-2.40833723239774
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940882783,1.00532466546877,0.169042128701148,-2.39863662890328,0.995523690052653,0.207637860592149,-2.39700712041859,1.00300161195734,0.19588668671338,-2.39875299487206
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940884048,1.00240949920131,0.217129300585884,-2.40838989050634,0.443835682675979,2.42827401701877,-5.97579343289441,1.00276486227498,0.221923357921912,-2.40910742564552
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000006,1.00126139220912,0.198399354572852,-2.38607940882783,1.00532466546877,0.169042128701148,-2.39863662890328,1.00816551895689,0.0711392045011372,-2.36962935800539,0.985805460793789,0.396090780479584,-2.39356399715566
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916518244,0.999329401129298,0.231966594352716,-2.43565245579588,1.00165342001186,0.197151606651314,-2.40190285221885,0.999580633712544,0.231687610779756,-2.435624319815
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916525306,1.00635991267855,0.107351098484281,-2.47658684310082,0.989562783401296,0.22244569814494,-2.42808091569481,0.998854717162321,0.179571233659649,-2.47607445217579
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916518244,0.999329401129298,0.231966594352716,-2.43565245579588,1.02126633069716,0.0750072443121433,-2.38058010403721,0.996887233414909,0.24965352860901,-2.43592973710837
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916525306,1.00635991267855,0.107351098484281,-2.47658684310082,0.998935381945564,0.0811619764013567,-2.40065980920654,1.00904293330529,0.0999047512825753,-2.47680155545458
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916518244,0.999329401129298,0.231966594352716,-2.43565245579588,1.00165342001186,0.197151606651314,-2.40190285221885,0.999661475194608,0.231896680195428,-2.43562038047155
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916525306,1.00635991267855,0.107351098484281,-2.47658684310082,0.989562783401296,0.22244569814494,-2.42808091569481,0.998713135976714,0.183152834822649,-2.47610407108646
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916518244,0.999329401129298,0.231966594352716,-2.43565245579588,1.02126633069716,0.0750072443121433,-2.38058010403721,0.998377897105547,0.243176585893901,-2.43628144633604
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000007,0.998847606455452,0.201778590162276,-2.40723916525306,1.00635991267855,0.107351098484281,-2.47658684310082,0.998935381945564,0.0811619764013567,-2.40065980920654,1.0091907950678,0.0991110029794105,-2.47695641386533
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127715,0.992940498018909,0.224326388389688,-2.37787050049093,0.996357356755586,0.206904269668518,-2.3830315619172,0.993094081099637,0.224336710486558,-2.37781351912626
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127716,0.988993249328487,0.294103837960403,-2.36530950852608,0.998228734553685,0.202710166338715,-2.37893651485313,0.993999369588189,0.25490022729669,-2.36521920231032
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127715,0.992940498018909,0.224326388389688,-2.37787050049093,0.545194308211247,2.14082998981072,-5.69800161496344,0.993182448169775,0.228680653525396,-2.37830885552693
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127716,0.988993249328487,0.294103837960403,-2.36530950852608,41.6601650790549,-189.536578244161,-27.5860837656982,0.971323670961013,0.520802183295888,-2.36064442886092
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127715,0.992940498018909,0.224326388389688,-2.37787050049093,0.996357356755586,0.206904269668518,-2.3830315619172,0.993108624765897,0.225032059817457,-2.37779514515918
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127716,0.988993249328487,0.294103837960403,-2.36530950852608,0.998228734553685,0.202710166338715,-2.37893651485313,0.994101328122737,0.255477637243001,-2.36533256434486
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127715,0.992940498018909,0.224326388389688,-2.37787050049093,0.545194308211247,2.14082998981072,-5.69800161496344,0.995031816334655,0.22046488274942,-2.37860115829014
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000008,0.993913653395995,0.213903505891541,-2.38704995127716,0.988993249328487,0.294103837960403,-2.36530950852608,41.6601650790549,-189.536578244161,-27.5860837656982,1.00265720477953,0.226632625201672,-2.36582277594684
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629393855,0.994093436993003,0.187421540777485,-2.38074630508601,0.991849743054699,0.21057382964978,-2.39827192266236,0.99365204419091,0.190117859101899,-2.38069194873442
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629382697,0.993563586958242,0.177757573097136,-2.38656572047922,0.993732568932576,0.207371160980422,-2.39507932201728,0.991304754385102,0.198584984263029,-2.38660329707247
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629393855,0.994093436993003,0.187421540777485,-2.38074630508601,1.00835444178543,0.0864637677414689,-2.3818236974045,0.999452316307237,0.165000609180778,-2.38076127203653
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629382697,0.993563586958242,0.177757573097136,-2.38656572047922,-0.476461678020687,8.7571829885077,-9.7793622576227,0.986242047354412,0.293956653158502,-2.38585582792998
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629393855,0.994093436993003,0.187421540777485,-2.38074630508601,0.991849743054699,0.21057382964978,-2.39827192266236,0.993535273433312,0.191322107529476,-2.38067294367083
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629382697,0.993563586958242,0.177757573097136,-2.38656572047922,0.993732568932576,0.207371160980422,-2.39507932201728,0.991146114384879,0.201583528208992,-2.38666273072513
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629393855,0.994093436993003,0.187421540777485,-2.38074630508601,1.00835444178543,0.0864637677414689,-2.3818236974045,1.00005950409274,0.162700143720387,-2.38092592660722
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000009,0.990003240688167,0.214410787328131,-2.40208629382697,0.993563586958242,0.177757573097136,-2.38656572047922,-0.476461678020687,8.7571829885077,-9.7793622576227,1.01947145848567,-0.0320183472200003,-2.38156225493697
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,1.00028124806759,0.187000916066785,-2.42234361564681,1.00248463566814,0.190120791510708,-2.41540006019477,1.00009565749561,0.188534938757437,-2.42233869686666
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,0.992631185063731,0.245902931324217,-2.41968507512098,1.00276300903282,0.188597945915181,-2.41426596169627,0.995404976249345,0.22469916790191,-2.41984307508287
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,1.00028124806759,0.187000916066785,-2.42234361564681,1.14713626992264,0.023844672812799,-7.78289620379386,1.00545553081646,0.166396839286222,-2.42241826260019
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,0.992631185063731,0.245902931324217,-2.41968507512098,1.75487190792818,-4.08397440087761,-7.08394670808143,0.999614353915953,0.235449797423393,-2.42012689241988
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,1.00028124806759,0.187000916066785,-2.42234361564681,1.00248463566814,0.190120791510708,-2.41540006019477,1.00004147820926,0.189345600694219,-2.4223352293581
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,0.992631185063731,0.245902931324217,-2.41968507512098,1.00276300903282,0.188597945915181,-2.41426596169627,0.995369111830208,0.226729875154534,-2.41996433521045
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,1.00028124806759,0.187000916066785,-2.42234361564681,1.14713626992264,0.023844672812799,-7.78289620379386,1.00618327305873,0.163527121215339,-2.4225631471502
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000010,1.00484275373911,0.186219446319825,-2.40940425675258,0.992631185063731,0.245902931324217,-2.41968507512098,1.75487190792818,-4.08397440087761,-7.08394670808143,0.998872973464429,0.242649338487725,-2.42053793377046
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994611083,0.998685831261275,0.216580615245851,-2.43239788087913,1.00083135244642,0.190078055798021,-2.4237592714686,0.998938596748575,0.216134634777074,-2.43237395117201
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994609256,0.996320510243947,0.222263237551217,-2.44113011156841,0.995312999673377,0.200611854397059,-2.43451814628359,0.997405226387726,0.21754295951738,-2.44120801083589
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994611083,0.998685831261275,0.216580615245851,-2.43239788087913,-36.9358973881466,117.39902580947,-138.809548235434,0.999133774665671,0.219726882750107,-2.43273998324088
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994609256,0.996320510243947,0.222263237551217,-2.44113011156841,-1.52985890505852,16.368655228353,-118.960173105372,1.00035134408774,0.235288574150065,-2.44153193962868
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994611083,0.998685831261275,0.216580615245851,-2.43239788087913,1.00083135244642,0.190078055798021,-2.4237592714686,0.998988398921771,0.216466401058405,-2.43237543974301
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994609256,0.996320510243947,0.222263237551217,-2.44113011156841,0.995312999673377,0.200611854397059,-2.43451814628359,0.997431919716233,0.218876520302495,-2.44129616250495
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994611083,0.998685831261275,0.216580615245851,-2.43239788087913,-36.9358973881466,117.39902580947,-138.809548235434,1.00060526353712,0.213203892420729,-2.43297939549562
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000011,1.00134739792662,0.189813277163879,-2.42158994609256,0.996320510243947,0.222263237551217,-2.44113011156841,-1.52985890505852,16.368655228353,-118.960173105372,0.999446073681527,0.244657406754858,-2.44181694497656
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815779,0.998723544116833,0.221164703317007,-2.40402444993797,0.999465622236847,0.207246151406079,-2.41135728262301,0.998815392426101,0.221518421791622,-2.40399908620836
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815112,1.00689610435206,0.197100941765651,-2.33397023818054,1.00577523129712,0.195245747590687,-2.39857156388162,1.00775976932946,0.189687159463636,-2.33387053645018
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815779,0.998723544116833,0.221164703317007,-2.40402444993797,-2.01196876242775,10.1082304159776,-3.55379388120682,1.00025938190492,0.218639120882072,-2.40441668038275
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815112,1.00689610435206,0.197100941765651,-2.33397023818054,NA,NA,NA,1.00477089067343,0.269054500613034,-2.33451205490152
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815779,0.998723544116833,0.221164703317007,-2.40402444993797,0.999465622236847,0.207246151406079,-2.41135728262301,0.998815459720405,0.222164068457193,-2.40399372168524
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815112,1.00689610435206,0.197100941765651,-2.33397023818054,1.00577523129712,0.195245747590687,-2.39857156388162,1.00766300823034,0.191960021839384,-2.33390453105475
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815779,0.998723544116833,0.221164703317007,-2.40402444993797,-2.01196876242775,10.1082304159776,-3.55379388120682,1.00175476168161,0.211920053708791,-2.40464265744669
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,3000012,0.998987896667124,0.20854474557261,-2.41271095815112,1.00689610435206,0.197100941765651,-2.33397023818054,NA,NA,NA,1.00379775740007,0.278322080888813,-2.33475001185323
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,3000013,1.00184609477775,0.194760808804233,-2.43470677978314,1.0026348803289,0.180511682877205,-2.4372614149405,1.00397576775124,0.19103416690429,-2.43004036010743,1.00225205724727,0.183092990334554,-2.43723762935919
