"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785752784,0.999913263231601,0.207222514444539,-2.4075310583753,0.469335089497143,2.31617724731217,-13.7793592772468,1.00384266276887,0.192279746076307,-2.40772828162487
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785749527,1.00890718263745,0.168752118486783,-2.41078321642388,1.01362823902149,0.0720243929530508,-2.37889133077035,0.988952299724363,0.40003296952021,-2.40456883487151
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785752784,0.999913263231601,0.207222514444539,-2.4075310583753,0.999128272541091,0.211500512986324,-2.41239984335357,0.999773678309982,0.209148187926938,-2.40748835485787
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785749527,1.00890718263745,0.168752118486783,-2.41078321642388,1.00487291925575,0.19919932072651,-2.39946223676072,1.00677078745835,0.192697235222927,-2.41099056650732
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785752784,0.999913263231601,0.207222514444539,-2.4075310583753,0.469335089497143,2.31617724731217,-13.7793592772468,1.00475540479371,0.188371803290118,-2.40787045467123
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000002,1.0029570980059,0.201640518983125,-2.40467785749527,1.00890718263745,0.168752118486783,-2.41078321642388,1.01362823902149,0.0720243929530508,-2.37889133077035,0.990107221033212,0.388942664111583,-2.40559327781513
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137535954,1.00889673842818,0.145476226373283,-2.42464853122177,1.00074668965823,0.191468204729747,-2.42210440352228,1.00790157508791,0.150979162852383,-2.42454864075766
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137592435,1.01087748872089,0.102432707926186,-2.44817300020942,1.00063929051693,0.192748552152476,-2.42240877509738,1.00460241117089,0.163114541884254,-2.44766346492408
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137535954,1.00889673842818,0.145476226373283,-2.42464853122177,1.01564569102419,0.0780445407028406,-2.40744279613802,1.01240153054966,0.131240236590989,-2.42474304853475
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137592435,1.01087748872089,0.102432707926186,-2.44817300020942,1.00830629912526,0.0721271246298631,-2.40109813117923,1.01375677666238,0.0877555046588237,-2.44836740336154
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137535954,1.00889673842818,0.145476226373283,-2.42464853122177,1.00074668965823,0.191468204729747,-2.42210440352228,1.00768814009595,0.152756146183343,-2.42450751577109
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137592435,1.01087748872089,0.102432707926186,-2.44817300020942,1.00063929051693,0.192748552152476,-2.42240877509738,1.0043951288889,0.166877119104039,-2.44767867123004
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137535954,1.00889673842818,0.145476226373283,-2.42464853122177,1.01564569102419,0.0780445407028406,-2.40744279613802,1.01282273926572,0.12983848968664,-2.42490945975467
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000003,1.0008606860703,0.191413963199378,-2.42441137592435,1.01087748872089,0.102432707926186,-2.44817300020942,1.00830629912526,0.0721271246298631,-2.40109813117923,1.01386043481846,0.0882840588213808,-2.44854205013078
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954416706,1.00227261211346,0.200829533465065,-2.4210493765013,1.00352270515765,0.189945979702737,-2.39281033848255,1.00222565149914,0.201973538225066,-2.42103999168868
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954415284,0.998556114763107,0.229632771480313,-2.47693955541621,1.00055767932576,0.195928349168053,-2.39845206972931,0.999500563239343,0.232337339008658,-2.47757652401599
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954416706,1.00227261211346,0.200829533465065,-2.4210493765013,-4.64374979877492,18.8983543859846,-5.16653213033154,1.00412541131281,0.197510886558655,-2.42142280789703
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954415284,0.998556114763107,0.229632771480313,-2.47693955541621,1.37225141926187,-2.32351826457236,-6.03016509542975,1.00762280494698,0.203759303137495,-2.47699755688643
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954416706,1.00227261211346,0.200829533465065,-2.4210493765013,1.00352270515765,0.189945979702737,-2.39281033848255,1.00221892034397,0.20266417509742,-2.4210319451486
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954415284,0.998556114763107,0.229632771480313,-2.47693955541621,1.00055767932576,0.195928349168053,-2.39845206972931,0.999577738661127,0.234209862824897,-2.47774737728547
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954416706,1.00227261211346,0.200829533465065,-2.4210493765013,-4.64374979877492,18.8983543859846,-5.16653213033154,1.00559011557837,0.191127156060848,-2.42163043453706
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000004,1.00218790461268,0.192195495162139,-2.39593954415284,0.998556114763107,0.229632771480313,-2.47693955541621,1.37225141926187,-2.32351826457236,-6.03016509542975,1.00689360739586,0.211667366067944,-2.47741807299689
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844412461,0.993474529710342,0.200360689460831,-2.38485632690817,0.99174988241115,0.203969763724908,-2.39819027452896,0.993253837486164,0.202204333358381,-2.38480816453091
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844419781,0.996281138308352,0.213696253923667,-2.40320337799922,0.9958759865996,0.196282518853016,-2.39017835745647,0.99707809750416,0.213705411251793,-2.40361188423654
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844412461,0.993474529710342,0.200360689460831,-2.38485632690817,0.435684056081092,2.27027325781365,-10.1211489930617,0.997624090606801,0.185366847433968,-2.38514502240946
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844419781,0.996281138308352,0.213696253923667,-2.40320337799922,0.66802945548855,4.34675649375003,-6.95864025838056,0.999401530120371,0.246020054662832,-2.40386164871198
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844412461,0.993474529710342,0.200360689460831,-2.38485632690817,0.99174988241115,0.203969763724908,-2.39819027452896,0.993215858784346,0.202991475386845,-2.38478006581935
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844419781,0.996281138308352,0.213696253923667,-2.40320337799922,0.9958759865996,0.196282518853016,-2.39017835745647,0.997044817280023,0.216271214878219,-2.4037243174696
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844412461,0.993474529710342,0.200360689460831,-2.38485632690817,0.435684056081092,2.27027325781365,-10.1211489930617,0.998635111325754,0.181199111683096,-2.38530712138416
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000005,0.990910013346924,0.207555155358323,-2.40052844419781,0.996281138308352,0.213696253923667,-2.40320337799922,0.66802945548855,4.34675649375003,-6.95864025838056,0.998845024002421,0.252770201693107,-2.40427765487669
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.43282084604221,1.00183522475926,0.208161641656609,-2.4402087501806,1.0044281103856,0.196696430781785,-2.43121096916165,1.00186135325913,0.208657853888217,-2.44019650551185
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.4328208460237,0.981810408196259,0.345359059396484,-2.42234697357196,1.00146874359638,0.201498393838339,-2.43612287513798,0.988893700175064,0.287312236496505,-2.4220954216234
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.43282084604221,1.00183522475926,0.208161641656609,-2.4402087501806,7.15018508385728,-19.1256132013879,-9.18278993710767,1.00353877520992,0.204615949013755,-2.44056201550297
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.4328208460237,0.981810408196259,0.345359059396484,-2.42234697357196,1.30323578351478,-1.06463861364311,-6.56610435585792,0.967277731979152,0.530056917315034,-2.41966966740584
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.43282084604221,1.00183522475926,0.208161641656609,-2.4402087501806,1.0044281103856,0.196696430781785,-2.43121096916165,1.00185312961723,0.209233405217519,-2.44018623132766
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.4328208460237,0.981810408196259,0.345359059396484,-2.42234697357196,1.00146874359638,0.201498393838339,-2.43612287513798,0.988963928601742,0.287749088675889,-2.42222889540888
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.43282084604221,1.00183522475926,0.208161641656609,-2.4402087501806,7.15018508385728,-19.1256132013879,-9.18278993710767,1.00487870936727,0.198580672683503,-2.44073758057131
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000006,1.00207355458103,0.200602732877742,-2.4328208460237,0.981810408196259,0.345359059396484,-2.42234697357196,1.30323578351478,-1.06463861364311,-6.56610435585792,0.968303028667336,0.519869946351907,-2.42048350446876
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,1.00304579519,0.182306295349184,-2.40581580069416,1.00268556670478,0.18561958864627,-2.4107510644082,1.00269378340126,0.184724257433293,-2.40577729467509
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,0.998651010384422,0.262264232898598,-2.38608433726461,1.00509833375076,0.180218726319588,-2.4056643165144,1.00271971883571,0.231510402118112,-2.38601468032697
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,1.00304579519,0.182306295349184,-2.40581580069416,1.01806022825461,0.07603439673028,-2.39505084774299,1.00715711278688,0.166195485827868,-2.40604248054648
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,0.998651010384422,0.262264232898598,-2.38608433726461,1.96930132236521,-5.1201533860717,-7.76754752549623,1.00763937299443,0.23348796954902,-2.38689030201722
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,1.00304579519,0.182306295349184,-2.40581580069416,1.00268556670478,0.18561958864627,-2.4107510644082,1.00261128042373,0.18567554611387,-2.40575260389508
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,0.998651010384422,0.262264232898598,-2.38608433726461,1.00509833375076,0.180218726319588,-2.4056643165144,1.00282221987724,0.23172491111334,-2.38608417675228
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,1.00304579519,0.182306295349184,-2.40581580069416,1.01806022825461,0.07603439673028,-2.39505084774299,1.00789963705134,0.163224651924208,-2.40622892722244
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000007,1.00313698243199,0.187844748856778,-2.40847169199808,0.998651010384422,0.262264232898598,-2.38608433726461,1.96930132236521,-5.1201533860717,-7.76754752549623,1.00666050164421,0.244188795119837,-2.38740492923183
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841435207,1.00216983085797,0.209140898469233,-2.42187478317335,1.00545191595885,0.185420348483675,-2.4055937716984,1.00227490388965,0.209632791782271,-2.4218467998615
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841430989,1.00710250432617,0.219805799138034,-2.45638465262694,1.00790081360509,0.180145553693706,-2.40137179428656,1.00886030524163,0.21421184688698,-2.45687180010037
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841435207,1.00216983085797,0.209140898469233,-2.42187478317335,0.898343760005401,0.449259632718451,-11.2678758702178,1.00206283704526,0.21551811204637,-2.42231625110815
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841430989,1.00710250432617,0.219805799138034,-2.45638465262694,1.19242038203065,0.156878567090014,-7.01664950442437,1.01536357237607,0.204337824849846,-2.45638484068789
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841435207,1.00216983085797,0.209140898469233,-2.42187478317335,1.00545191595885,0.185420348483675,-2.4055937716984,1.00228932807536,0.210134536084198,-2.42183795317409
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841430989,1.00710250432617,0.219805799138034,-2.45638465262694,1.00790081360509,0.180145553693706,-2.40137179428656,1.00894180563104,0.215542843442199,-2.45700682776726
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841435207,1.00216983085797,0.209140898469233,-2.42187478317335,0.898343760005401,0.449259632718451,-11.2678758702178,1.00356610265071,0.208890349428498,-2.42257022907254
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000008,1.00181078011703,0.194985029279988,-2.41368841430989,1.00710250432617,0.219805799138034,-2.45638465262694,1.19242038203065,0.156878567090014,-7.01664950442437,1.01477045910025,0.211376920584289,-2.45673329337011
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002515351,1.00013395581169,0.21283311051149,-2.42519485154451,1.00427952677455,0.194388221171551,-2.41925913597805,1.00022760594618,0.213066951729077,-2.42517577656972
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002514764,0.995948048274716,0.316988644461271,-2.45363791086059,1.00520783655388,0.192274496505052,-2.41695032320482,1.00147746123786,0.280986645518985,-2.45394399818546
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002515351,1.00013395581169,0.21283311051149,-2.42519485154451,-11.1614331553905,37.8088506791709,-2.74852725909934,1.00247387516901,0.206188821604559,-2.42556959964237
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002514764,0.995948048274716,0.316988644461271,-2.45363791086059,5.74753437857913,-22.9727235450811,-4.82743782389779,0.982787835709148,0.491648135411479,-2.45054853652252
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002515351,1.00013395581169,0.21283311051149,-2.42519485154451,1.00427952677455,0.194388221171551,-2.41925913597805,1.00023297257232,0.213575625979273,-2.42516493707515
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002514764,0.995948048274716,0.316988644461271,-2.45363791086059,1.00520783655388,0.192274496505052,-2.41695032320482,1.00167431493809,0.280943190857277,-2.45411012022648
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002515351,1.00013395581169,0.21283311051149,-2.42519485154451,-11.1614331553905,37.8088506791709,-2.74852725909934,1.00352495595567,0.201698516310805,-2.42576782929876
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000009,1.00174329339757,0.19737779340919,-2.42319002514764,0.995948048274716,0.316988644461271,-2.45363791086059,5.74753437857913,-22.9727235450811,-4.82743782389779,1.01477997197428,0.198707743721101,-2.45263785122468
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589934,0.999447823559351,0.186741173458128,-2.37166278179968,1.00022985159989,0.198531554805044,-2.390766822621,0.999093685009605,0.189010810125784,-2.37158983672449
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589937,0.995357506634815,0.124864479245706,-2.38116712416191,0.992581108282163,0.213845428877761,-2.40650241748061,0.989190858462292,0.180193660090746,-2.38086328208324
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589934,0.999447823559351,0.186741173458128,-2.37166278179968,3.69110199566625,-7.76728209907986,-8.64989875071963,1.00526615549702,0.16265795288679,-2.37168740596437
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589937,0.995357506634815,0.124864479245706,-2.38116712416191,0.997704909061296,0.0794768552104173,-2.390797318595,1.00015540911874,0.0847513204838089,-2.38122909194435
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589934,0.999447823559351,0.186741173458128,-2.37166278179968,1.00022985159989,0.198531554805044,-2.390766822621,0.999010238372847,0.189976402152358,-2.37156085542828
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589937,0.995357506634815,0.124864479245706,-2.38116712416191,0.992581108282163,0.213845428877761,-2.40650241748061,0.988874819833237,0.184635720117483,-2.3808732356861
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589934,0.999447823559351,0.186741173458128,-2.37166278179968,3.69110199566625,-7.76728209907986,-8.64989875071963,1.00601728778826,0.159608554935848,-2.37181617070427
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000010,0.995798653587776,0.205244654431193,-2.40150264589937,0.995357506634815,0.124864479245706,-2.38116712416191,0.997704909061296,0.0794768552104173,-2.390797318595,1.00019104810486,0.0857154201701652,-2.38139136524803
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.40636835491879,1.01611672380893,0.167100226457264,-2.39516388713366,1.00975207270914,0.196798783716387,-2.39827475504079,1.01555207436972,0.170437402583051,-2.39511078621408
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.4063683549794,1.02176714336394,0.138956054899316,-2.37991735899464,1.01402275327238,0.18780285532534,-2.38968812170303,1.01880851169583,0.167523057835065,-2.37983132264236
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.40636835491879,1.01611672380893,0.167100226457264,-2.39516388713366,1.02627699851582,0.0794997404968596,-2.38156437488099,1.02029754354706,0.150121187229165,-2.39526722031585
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.4063683549794,1.02176714336394,0.138956054899316,-2.37991735899464,1.02364479421875,0.0688164876690654,-2.3671777291083,1.02887000165348,0.0830793020260333,-2.37978120892135
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.40636835491879,1.01611672380893,0.167100226457264,-2.39516388713366,1.00975207270914,0.196798783716387,-2.39827475504079,1.01547180430429,0.171310364245206,-2.39508876372755
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.4063683549794,1.02176714336394,0.138956054899316,-2.37991735899464,1.01402275327238,0.18780285532534,-2.38968812170303,1.01869056603967,0.16996479928732,-2.37985286955699
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.40636835491879,1.01611672380893,0.167100226457264,-2.39516388713366,1.02627699851582,0.0794997404968596,-2.38156437488099,1.02075915181888,0.148339635923541,-2.39537216184443
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000011,1.00561171081773,0.206856656698713,-2.4063683549794,1.02176714336394,0.138956054899316,-2.37991735899464,1.02364479421875,0.0688164876690654,-2.3671777291083,0.998278877643891,0.412411849403471,-2.37302090548974
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867177508,1.00227916052698,0.198172952815372,-2.45606540618215,1.00154441533016,0.207826035343887,-2.43284979365417,1.00176611270849,0.201834970714419,-2.4560524056813
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867114288,1.01032787018252,0.159578887532307,-2.47770114032062,1.00423194325685,0.20207611300523,-2.4271062972444,1.00704025423161,0.196105129992858,-2.47796429698475
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867177508,1.00227916052698,0.198172952815372,-2.45606540618215,1.01950349360438,0.0763388539710371,-2.42156075424523,1.00423389418464,0.19410229924803,-2.45657454716785
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867114288,1.01032787018252,0.159578887532307,-2.47770114032062,1.12705048892308,0.336054516333162,-8.10382555944726,0.992930256359346,0.380499165305813,-2.47132326049565
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867177508,1.00227916052698,0.198172952815372,-2.45606540618215,1.00154441533016,0.207826035343887,-2.43284979365417,1.00162815821544,0.203823817901685,-2.45605480328319
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867114288,1.01032787018252,0.159578887532307,-2.47770114032062,1.00423194325685,0.20207611300523,-2.4271062972444,1.00698698332447,0.200033494713227,-2.47810831915134
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867177508,1.00227916052698,0.198172952815372,-2.45606540618215,1.01950349360438,0.0763388539710371,-2.42156075424523,1.00587013414227,0.187466056517924,-2.45700005702401
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000012,1.00146430433611,0.208482194124247,-2.43431867114288,1.01032787018252,0.159578887532307,-2.47770114032062,1.12705048892308,0.336054516333162,-8.10382555944726,0.994538026566194,0.366460523083061,-2.47281289519669
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000013,1.00464831021258,0.197938515075546,-2.4232911870871,1.01306854811801,0.16730793751011,-2.41234994471094,1.0103316101657,0.187069916102825,-2.41143333380539,1.01255834517855,0.170404983054948,-2.41230882655164
