"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,13,0.994629441687252,0.208176421985629,-2.3840546498358,0.995921316817461,0.187683436004898,-2.37324070305143,1.01012130856323,0.0861450537075956,-2.37293967583115,1.0005513872992,0.168975973869064,-2.37332545252265
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,13,0.994629441687252,0.208176421985629,-2.38405464983438,0.995028121513717,0.187187450650512,-2.38331216399304,0.739249133167353,1.67838605038784,-10.3457755467054,0.973695517082841,0.439231344784882,-2.37680846035514
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,13,0.994629441687252,0.208176421985629,-2.3840546498358,0.995921316817461,0.187683436004898,-2.37324070305143,0.993729748352309,0.210436179230076,-2.38807966092573,0.995409430684737,0.191373905403703,-2.37318851722399
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,13,0.994629441687252,0.208176421985629,-2.38405464983438,0.995028121513717,0.187187450650512,-2.38331216399304,0.994205905253554,0.208300060851422,-2.38615937561909,0.99333226226061,0.20647957321783,-2.38348754354264
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,13,0.994629441687252,0.208176421985629,-2.3840546498358,0.995921316817461,0.187683436004898,-2.37324070305143,1.01012130856323,0.0861450537075956,-2.37293967583115,1.0011703300947,0.166566761911045,-2.37347983728051
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,13,0.994629441687252,0.208176421985629,-2.38405464983438,0.995028121513717,0.187187450650512,-2.38331216399304,0.739249133167353,1.67838605038784,-10.3457755467054,0.974953118954656,0.42672882100294,-2.37789245894893
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627535587,0.999397185384864,0.191859755763931,-2.44177640698498,0.995227881274506,0.206347260758581,-2.42672569001712,0.998967957538355,0.194624436240168,-2.44173722827669
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627533359,1.00224424989945,0.164616194623478,-2.46977277247623,0.994290722167463,0.208156836275253,-2.42796680417565,0.999238241243908,0.1963027184289,-2.46979654765982
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627535587,0.999397185384864,0.191859755763931,-2.44177640698498,1.01136141404674,0.0886827523739212,-2.40604000291904,1.00284816696392,0.178361468519843,-2.44192874729928
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627533359,1.00224424989945,0.164616194623478,-2.46977277247623,1.0032288830891,0.0821044418913119,-2.3993049847354,1.00977339952149,0.114935973504936,-2.46967096270566
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627535587,0.999397185384864,0.191859755763931,-2.44177640698498,0.995227881274506,0.206347260758581,-2.42672569001712,0.998905474566309,0.195415736859968,-2.44172136297056
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627533359,1.00224424989945,0.164616194623478,-2.46977277247623,0.994290722167463,0.208156836275253,-2.42796680417565,0.999178094705619,0.198168053236624,-2.46985498122641
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627535587,0.999397185384864,0.191859755763931,-2.44177640698498,1.01136141404674,0.0886827523739212,-2.40604000291904,1.00343810406581,0.175951238821361,-2.44205709981651
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,14,0.998737402957941,0.196981014412817,-2.42086627533359,1.00224424989945,0.164616194623478,-2.46977277247623,1.0032288830891,0.0821044418913119,-2.3993049847354,1.00994690875851,0.113275610767916,-2.46977342633697
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,15,1.01131470467439,0.193151160170249,-2.3824771748379,1.01386424144592,0.169293832634744,-2.40308285699122,1.00675453705502,0.201119494015574,-2.39322653793982,1.01325267453318,0.172935238123974,-2.40305055946969
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,15,1.01131470467439,0.193151160170249,-2.38247717441458,1.03071779026518,0.0190621827385993,-2.40166202742049,1.01159919495157,0.190631804976963,-2.38378075081879,1.03472981663477,-0.0149523519777022,-2.40152439971484
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,15,1.01131470467439,0.193151160170249,-2.3824771748379,1.01386424144592,0.169293832634744,-2.40308285699122,1.02361744967869,0.0813320999290473,-2.37605852244677,1.0177953954153,0.153856164838106,-2.40323762902541
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,15,1.01131470467439,0.193151160170249,-2.38247717441458,1.03071779026518,0.0190621827385993,-2.40166202742049,1.0189124134551,0.0721411963978555,-2.36456524517149,1.03358230563165,-0.00452025388955016,-2.40159287659589
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,15,1.01131470467439,0.193151160170249,-2.3824771748379,1.01386424144592,0.169293832634744,-2.40308285699122,1.00675453705502,0.201119494015574,-2.39322653793982,1.01314955254861,0.174087380104418,-2.40303020178757
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,15,1.01131470467439,0.193151160170249,-2.38247717441458,1.03071779026518,0.0190621827385993,-2.40166202742049,1.01159919495157,0.190631804976963,-2.38378075081879,1.03436725040291,-0.0121760703775232,-2.40154498190942
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,15,1.01131470467439,0.193151160170249,-2.3824771748379,1.01386424144592,0.169293832634744,-2.40308285699122,1.02361744967869,0.0813320999290473,-2.37605852244677,1.01831008813855,0.15200580936926,-2.4033870637143
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,15,1.01131470467439,0.193151160170249,-2.38247717441458,1.03071779026518,0.0190621827385993,-2.40166202742049,1.0189124134551,0.0721411963978555,-2.36456524517149,1.03349026992608,-0.0039892867303953,-2.40159620216966
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,16,0.998679651337642,0.200072131108287,-2.38905224476154,1.00001902452776,0.170015431896126,-2.37805596178822,0.998926034741287,0.19765632199414,-2.3892815412416,0.999431782919437,0.173371647486708,-2.3779943008699
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,16,0.998679651337642,0.200072131108287,-2.3890522447978,0.998614077698671,0.191481075644528,-2.35846306844751,1.00280105058594,0.190530369037291,-2.38166966761076,0.998214024203084,0.195997651586957,-2.35842841033599
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,16,0.998679651337642,0.200072131108287,-2.38905224476154,1.00001902452776,0.170015431896126,-2.37805596178822,1.01229545658057,0.0822428710617094,-2.37879429939324,1.00539633520897,0.146907658175788,-2.37803507310602
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,16,0.998679651337642,0.200072131108287,-2.3890522447978,0.998614077698671,0.191481075644528,-2.35846306844751,2.11172120519509,-6.48839919831695,-3.89342904596709,0.995667883760814,0.272902185551482,-2.35868577230846
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,16,0.998679651337642,0.200072131108287,-2.38905224476154,1.00001902452776,0.170015431896126,-2.37805596178822,0.998926034741287,0.19765632199414,-2.3892815412416,0.999307790272178,0.174504579201243,-2.37796942480955
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,16,0.998679651337642,0.200072131108287,-2.3890522447978,0.998614077698671,0.191481075644528,-2.35846306844751,1.00280105058594,0.190530369037291,-2.38166966761076,0.998069391876076,0.198564968621653,-2.35847409404157
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,16,0.998679651337642,0.200072131108287,-2.38905224476154,1.00001902452776,0.170015431896126,-2.37805596178822,1.01229545658057,0.0822428710617094,-2.37879429939324,1.00582476953686,0.1453259676491,-2.37815487890945
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,16,0.998679651337642,0.200072131108287,-2.3890522447978,0.998614077698671,0.191481075644528,-2.35846306844751,2.11172120519509,-6.48839919831695,-3.89342904596709,0.99492402227246,0.280580985846708,-2.35893013204376
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747204254,1.00979759751427,0.16215540818537,-2.39806107266875,1.00581286813775,0.179700493765004,-2.38494836884005,1.00915457041582,0.166245857562336,-2.39798772018346
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747201527,0.998855705379948,0.221692722513084,-2.40877515760991,1.00186637334712,0.187457049968645,-2.39147609365519,1.00045769063491,0.215990277972509,-2.40897038331801
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747204254,1.00979759751427,0.16215540818537,-2.39806107266875,2.45467211926157,-4.54498349020957,-6.69622682835679,1.01578127581001,0.138119575009285,-2.3981095514639
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747201527,0.998855705379948,0.221692722513084,-2.40877515760991,4.16275311864169,-14.3624155764947,-15.0288340273883,1.00780198357195,0.204166904444403,-2.40938153769525
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747204254,1.00979759751427,0.16215540818537,-2.39806107266875,1.00581286813775,0.179700493765004,-2.38494836884005,1.00904216119689,0.167643514855104,-2.39795388763679
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747201527,0.998855705379948,0.221692722513084,-2.40877515760991,1.00186637334712,0.187457049968645,-2.39147609365519,1.00046898525266,0.218275917623874,-2.40910262012599
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747204254,1.00979759751427,0.16215540818537,-2.39806107266875,2.45467211926157,-4.54498349020957,-6.69622682835679,1.01668829929606,0.134477837395484,-2.39827014615788
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,17,1.00120761065459,0.191310048735993,-2.39378747201527,0.998855705379948,0.221692722513084,-2.40877515760991,4.16275311864169,-14.3624155764947,-15.0288340273883,1.00747017362379,0.209468203897071,-2.40982953139379
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989615,1.0049680116678,0.183836291698829,-2.41975442436227,1.00057105249199,0.200454637441182,-2.42074236731975,1.00475112360241,0.185464928461113,-2.41970391668477
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989623,1.00100911732711,0.27287874275966,-2.39677904669833,1.00899531401253,0.18464458003937,-2.40466661152912,1.00525536280056,0.239332404779972,-2.39661443728441
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989615,1.0049680116678,0.183836291698829,-2.41975442436227,1.01709690908632,0.0833514582105583,-2.40144556181305,1.00915126749519,0.166812130246318,-2.41979774750158
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989623,1.00100911732711,0.27287874275966,-2.39677904669833,2.2776102799935,-6.63566298079384,-8.63100585300168,1.01002565843298,0.239860782207018,-2.39711931922076
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989615,1.0049680116678,0.183836291698829,-2.41975442436227,1.00057105249199,0.200454637441182,-2.42074236731975,1.00471599526986,0.186197219615343,-2.41969094633105
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989623,1.00100911732711,0.27287874275966,-2.39677904669833,1.00899531401253,0.18464458003937,-2.40466661152912,1.00539200439251,0.239041829944692,-2.39667037379783
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989615,1.0049680116678,0.183836291698829,-2.41975442436227,1.01709690908632,0.0833514582105583,-2.40144556181305,1.00971774321227,0.164562405549659,-2.41991734702919
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,18,1.00008406113798,0.200725850869749,-2.42728836989623,1.00100911732711,0.27287874275966,-2.39677904669833,2.2776102799935,-6.63566298079384,-8.63100585300168,1.00903332113255,0.249864546829822,-2.39748278736441
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524567563,0.993653153472292,0.227499413478639,-2.38509921101394,0.995481974143221,0.207850081982011,-2.38078632648873,0.993826516071897,0.227572188063038,-2.38510421795811
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524563056,0.990971298041833,0.239142646520972,-2.37609649015578,0.994684895846587,0.20889890172158,-2.38105934431421,0.992599005725552,0.229620564539715,-2.37640101723428
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524567563,0.993653153472292,0.227499413478639,-2.38509921101394,NA,NA,NA,0.992058914502159,0.241471772021998,-2.38544597515325
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524563056,0.990971298041833,0.239142646520972,-2.37609649015578,0.950725820101701,1.77755367278907,-8.01157580284288,0.996891600178326,0.238110923376058,-2.37687314098264
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524567563,0.993653153472292,0.227499413478639,-2.38509921101394,0.995481974143221,0.207850081982011,-2.38078632648873,0.993835116452496,0.228179659551074,-2.38510915422366
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524563056,0.990971298041833,0.239142646520972,-2.37609649015578,0.994684895846587,0.20889890172158,-2.38105934431421,0.99256406889016,0.231724762422979,-2.3765225681293
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524567563,0.993653153472292,0.227499413478639,-2.38509921101394,NA,NA,NA,0.993815763926085,0.23319789898431,-2.38576107984451
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,19,0.99631050854551,0.204713491724182,-2.37768524563056,0.990971298041833,0.239142646520972,-2.37609649015578,0.950725820101701,1.77755367278907,-8.01157580284288,0.996405674594803,0.243944118234598,-2.37724036137586
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,20,1.00916202874207,0.193579963988555,-2.38923983885938,1.01061318705993,0.209740864146063,-2.35476630642027,1.01578511918286,0.180345211460453,-2.37875899714508,1.01100062848266,0.208380723107018,-2.35466659715694
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,20,1.00916202874207,0.193579963988555,-2.3892398388595,1.01555655577673,0.181463345096534,-2.37705302561213,1.0130683355442,0.186831490817694,-2.38421839980997,1.01518916506028,0.188615622116794,-2.37703297645717
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,20,1.00916202874207,0.193579963988555,-2.38923983885938,1.01061318705993,0.209740864146063,-2.35476630642027,1.03235542236325,0.0717870267503088,-2.36205654021038,1.01438296829311,0.196516040711553,-2.3550024832696
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,20,1.00916202874207,0.193579963988555,-2.3892398388595,1.01555655577673,0.181463345096534,-2.37705302561213,0.870620047342357,0.835984339895029,-12.3795214907066,0.993854005985227,0.447651525913253,-2.36993493039067
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,20,1.00916202874207,0.193579963988555,-2.38923983885938,1.01061318705993,0.209740864146063,-2.35476630642027,1.01578511918286,0.180345211460453,-2.37875899714508,1.01108186472525,0.208691214744806,-2.35463779804717
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,20,1.00916202874207,0.193579963988555,-2.3892398388595,1.01555655577673,0.181463345096534,-2.37705302561213,1.0130683355442,0.186831490817694,-2.38421839980997,1.01510879960861,0.191976645239953,-2.37711573180817
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,20,1.00916202874207,0.193579963988555,-2.38923983885938,1.01061318705993,0.209740864146063,-2.35476630642027,1.03235542236325,0.0717870267503088,-2.36205654021038,1.01602740451581,0.189308810168084,-2.35519978444672
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,20,1.00916202874207,0.193579963988555,-2.3892398388595,1.01555655577673,0.181463345096534,-2.37705302561213,0.870620047342357,0.835984339895029,-12.3795214907066,0.995535677519741,0.431974504592255,-2.37145592228937
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864824192,1.00010011181958,0.202098045212268,-2.37776197891529,1.00093602258418,0.202968035715342,-2.37668069061821,0.999922078608959,0.203950809284356,-2.37774272942
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864857672,1.01050611296243,0.205590265138097,-2.35224205913651,1.00997458665178,0.185598084485859,-2.35997836938179,1.0117381981545,0.201317960999047,-2.35250444752494
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864824192,1.00010011181958,0.202098045212268,-2.37776197891529,-6.47726990191338,23.579182767122,-3.03015810269995,1.00294402738492,0.193800301434622,-2.37818110282643
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864857672,1.01050611296243,0.205590265138097,-2.35224205913651,-0.378159417587524,9.99449431132791,-5.05407713341385,1.01535288474952,0.222838239485696,-2.35324394507305
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864824192,1.00010011181958,0.202098045212268,-2.37776197891529,1.00093602258418,0.202968035715342,-2.37668069061821,0.999863486497218,0.205163437566954,-2.37773147846082
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864857672,1.01050611296243,0.205590265138097,-2.35224205913651,1.00997458665178,0.185598084485859,-2.35997836938179,1.01170567201819,0.20456024926084,-2.35262049764181
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864824192,1.00010011181958,0.202098045212268,-2.37776197891529,-6.47726990191338,23.579182767122,-3.03015810269995,1.0045796346186,0.186629615320257,-2.37843582810793
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,21,0.999926072102687,0.204683840314096,-2.38047864857672,1.01050611296243,0.205590265138097,-2.35224205913651,-0.378159417587524,9.99449431132791,-5.05407713341385,1.0150247820953,0.228526824134411,-2.3537789021587
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.00618624172444,0.188546692148251,-2.43547163445552,1.00071032676905,0.205005129085162,-2.42164295485277,1.00567694690682,0.192346992011459,-2.43542550693764
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.01586601325095,0.119481936299855,-2.47984103511175,1.00140103959216,0.204472413479123,-2.42035503083022,1.00965295940944,0.184480089879739,-2.47961724803559
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.00618624172444,0.188546692148251,-2.43547163445552,1.02082875377223,0.0724874583406724,-2.40475946639647,1.00973985906777,0.176504884459341,-2.43581960158272
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.01586601325095,0.119481936299855,-2.47984103511175,1.012501090573,0.0669839667285327,-2.3984659976378,1.02159560174914,0.0861869736038595,-2.47995762677669
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.00618624172444,0.188546692148251,-2.43547163445552,1.00071032676905,0.205005129085162,-2.42164295485277,1.00559630709118,0.193652561533109,-2.43541308812794
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.01586601325095,0.119481936299855,-2.47984103511175,1.00140103959216,0.204472413479123,-2.42035503083022,1.00960253400611,0.187813136690808,-2.47969601342844
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.00618624172444,0.188546692148251,-2.43547163445552,1.02082875377223,0.0724874583406724,-2.40475946639647,1.01103132901517,0.170948242073866,-2.43602349175723
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,22,1.00461281472315,0.199696699280744,-2.41519689964978,1.01586601325095,0.119481936299855,-2.47984103511175,1.012501090573,0.0669839667285327,-2.3984659976378,1.02171630585548,0.0858238288606942,-2.48013022582788
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697235,0.991339463293885,0.237038445614041,-2.42207706943049,0.997223449148071,0.213755443358903,-2.41405438705694,0.991539342863427,0.236663230413188,-2.42205577900371
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697792,0.993594801364779,0.166219593458219,-2.42240123007239,0.992067276206854,0.224848471897038,-2.42568852444046,0.989733975308619,0.199497996935046,-2.42240283891868
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697235,0.991339463293885,0.237038445614041,-2.42207706943049,-0.773250220562318,6.30568547628978,-10.4052390726195,0.992069215426714,0.238316026030528,-2.42242486315632
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697792,0.993594801364779,0.166219593458219,-2.42240123007239,0.99793728047007,0.0866436755811439,-2.40439028935853,NA,NA,NA
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697235,0.991339463293885,0.237038445614041,-2.42207706943049,0.997223449148071,0.213755443358903,-2.41405438705694,0.991544136164302,0.237220966278282,-2.42205952951117
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697792,0.993594801364779,0.166219593458219,-2.42240123007239,0.992067276206854,0.224848471897038,-2.42568852444046,0.989534681296168,0.202784252036874,-2.42245704525354
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697235,0.991339463293885,0.237038445614041,-2.42207706943049,-0.773250220562318,6.30568547628978,-10.4052390726195,0.993619915546919,0.231332087435831,-2.4226644548363
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,23,1.00069081664813,0.206448574001775,-2.40429038697792,0.993594801364779,0.166219593458219,-2.42240123007239,0.99793728047007,0.0866436755811439,-2.40439028935853,1.02478623682283,-0.0555531608375017,-2.41552386771321
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974208827,1.01025196939477,0.199677421885709,-2.39339474892372,1.00802416273922,0.195952383227629,-2.39825723262885,1.01014482652723,0.201272773293803,-2.39330171885273
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974187853,1.0028348572044,0.233878054561078,-2.38124307266635,1.00589538084336,0.199668187984765,-2.4023705764062,1.00491920187534,0.220603410980343,-2.3812295418976
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974208827,1.01025196939477,0.199677421885709,-2.39339474892372,NA,NA,NA,1.01206639531586,0.196597896389302,-2.39382247348505
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974187853,1.0028348572044,0.233878054561078,-2.38124307266635,2.03971814673074,-5.27013401868024,-7.81503087838865,1.00937527223908,0.228108016522061,-2.38213358220534
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974208827,1.01025196939477,0.199677421885709,-2.39339474892372,1.00802416273922,0.195952383227629,-2.39825723262885,1.0101378630136,0.202156267397983,-2.39327457317507
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974187853,1.0028348572044,0.233878054561078,-2.38124307266635,1.00589538084336,0.199668187984765,-2.4023705764062,1.00483596046462,0.224057596716737,-2.38136444723576
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974208827,1.01025196939477,0.199677421885709,-2.39339474892372,NA,NA,NA,1.01368461027074,0.189785338649941,-2.39409842019114
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,24,1.01015451212413,0.191386512265777,-2.39367974187853,1.0028348572044,0.233878054561078,-2.38124307266635,2.03971814673074,-5.27013401868024,-7.81503087838865,1.00916795670057,0.232291243005403,-2.38267369529781
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,25,1.00260581802894,0.195752689520154,-2.39481470061119,1.00412852531341,0.17111396394186,-2.38692640618532,0.998823395556385,0.203988467576085,-2.40065323775471,1.0033196080792,0.176214720404241,-2.3868467512839
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,25,1.00260581802894,0.195752689520154,-2.39481470061899,1.00904112299676,0.139514758715342,-2.42758925334717,1.00038973767178,0.200351360118688,-2.39700956011091,1.00415993018393,0.192795551021755,-2.42761419149608
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,25,1.00260581802894,0.195752689520154,-2.39481470061119,1.00412852531341,0.17111396394186,-2.38692640618532,-7.69229313059756,17.7337801670556,-12.2265485615815,1.01109723736346,0.142454086278046,-2.3869841754449
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,25,1.00260581802894,0.195752689520154,-2.39481470061899,1.00904112299676,0.139514758715342,-2.42758925334717,1.00940445153942,0.0643468916961843,-2.38414302121105,0.988102147364928,0.401351823845102,-2.42042614515159
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,25,1.00260581802894,0.195752689520154,-2.39481470061119,1.00412852531341,0.17111396394186,-2.38692640618532,0.998823395556385,0.203988467576085,-2.40065323775471,1.00312755221961,0.178536817399946,-2.38680293988668
