"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00410674940577,0.184695565885569,-2.39794173554939,1.00129182389571,0.175972634964544,-2.37084992940535
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,-0.469064972851557,4.73464691915703,-9.66470400378011,0.991533275435955,0.221716773004831,-2.3946361568815
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.01036350079241,0.0695940945551516,-2.38135272080832,0.994741127279642,0.288558055707226,-2.36987239941346
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,0.998506747296216,0.196468891778443,-2.40858026105512,0.98985475963176,0.225868182461852,-2.39415685271413
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.00410674940577,0.184695565885569,-2.39794173554939,1.00110496940899,0.179078440505445,-2.37089466256719
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487381694,0.989640307258188,0.226035123238319,-2.39423581307079,-0.469064972851557,4.73464691915703,-9.66470400378011,0.992846520505435,0.21585626736714,-2.39483076608494
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000013,0.99551883582126,0.203294473807681,-2.41499487370074,1.00298222383485,0.160226388060564,-2.37080709818461,1.01036350079241,0.0695940945551516,-2.38135272080832,1.02550651946026,-0.0253093184653151,-2.36675555069634
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,0.998958470304648,0.204923151796045,-2.4085413711929,1.00247010791676,0.195756093199998,-2.39263315218169
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00156218349453,0.200659137907151,-2.40314298794486,1.00679793100653,0.190726937296395,-2.39415866927231
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,1.01712454856271,0.0838922225701116,-2.38634629274186,1.00701504794363,0.17674795479945,-2.39278833908678
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,-0.890060993948259,13.300107844145,-17.0981947021928,1.00197667990942,0.284084582402855,-2.39344569599306
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,0.998958470304648,0.204923151796045,-2.4085413711929,1.00242647690786,0.196477550746032,-2.39261139696506
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,1.00156218349453,0.200659137907151,-2.40314298794486,1.00673882927436,0.192531327837067,-2.39419825912908
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.4144542654215,1.00270163389064,0.194026348483276,-2.39269486354212,1.01712454856271,0.0838922225701116,-2.38634629274186,1.00776248625881,0.173580821015694,-2.39290273188431
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000014,0.996160319723315,0.209842415218794,-2.41445426541324,1.00808742065068,0.176395528952814,-2.39418939863389,-0.890060993948259,13.300107844145,-17.0981947021928,NA,NA,NA
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.00364618868115,0.194755872179182,-2.40572837162995,0.996516898320247,0.232712132624711,-2.40997271970788
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00592512529548,0.190082044912275,-2.40167665458333,1.00199129315353,0.237663879617541,-2.39299942021576
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.02108432207677,0.0745293761735608,-2.3905232830207,0.993619001636076,0.251920230633606,-2.41031806720807
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,3.63157653773018,-14.3834011804601,-6.79745008721609,1.00894118793916,0.219572225722539,-2.39322525670499
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.00364618868115,0.194755872179182,-2.40572837162995,0.996561975071062,0.233102465862835,-2.40997063271886
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,1.00592512529548,0.190082044912275,-2.40167665458333,1.00207578163647,0.238464968517996,-2.39311628965249
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.41819875558555,0.996134544524659,0.233815642660345,-2.40998523229944,1.02108432207677,0.0745293761735608,-2.3905232830207,0.995313926033685,0.244254610396652,-2.41071879795388
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000015,0.999180344443086,0.20382644374381,-2.4181987556136,0.997727014817013,0.271276975007473,-2.39299579408171,3.63157653773018,-14.3834011804601,-6.79745008721609,1.00818824222451,0.228024417762706,-2.39369711300258
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.996677024101558,0.203129782287709,-2.42403940709013,0.998317202286826,0.187034570982635,-2.43254984827001
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.99637559070107,0.202755791370894,-2.42369608024534,0.988466068980363,0.253906812673698,-2.41794909911
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.858001133341863,0.781015758023594,-7.52118914976974,1.00275209095257,0.169898043194318,-2.43302744834622
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,2.8495226882477,-8.84594416222441,-3.47445975159519,1.03231461139742,-0.0614225744443685,-2.40232586689814
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.996677024101558,0.203129782287709,-2.42403940709013,0.998145015917414,0.189071061781826,-2.43251359614813
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,0.99637559070107,0.202755791370894,-2.42369608024534,0.988346585702597,0.25792282797899,-2.41819245339277
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517146,0.999056517766845,0.18230416181899,-2.43262287271317,0.858001133341863,0.781015758023594,-7.52118914976974,1.00418849280158,0.164089705808769,-2.43335818996397
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000016,0.998152734798962,0.200697619822374,-2.42291006517234,0.984667409214224,0.278829347081427,-2.41780711004374,2.8495226882477,-8.84594416222441,-3.47445975159519,1.03672426318727,-0.0784854922400185,-2.40074226052853
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.991815610253448,0.210729976560033,-2.39391434345641,0.994856351702831,0.216272479485097,-2.38982874056914
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.989074882459187,0.216300670604819,-2.39910989164499,0.984561373818782,0.302655877963516,-2.36972719156494
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,-0.599557716731661,5.42519883432456,-5.6987791116947,0.997409934998718,0.207613077579766,-2.39013670946835
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,3.3209319460912,-11.5822845274493,-3.19803669468176,0.962843920341336,0.54021205007021,-2.36720507922618
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,0.991815610253448,0.210729976560033,-2.39391434345641,0.994869720430885,0.216713473756038,-2.38981399235529
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,0.989074882459187,0.216300670604819,-2.39910989164499,0.98479689073374,0.301283830154668,-2.36977286743355
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241739298,0.994880973400902,0.21549151264463,-2.38986182697379,-0.599557716731661,5.42519883432456,-5.6987791116947,0.998325119125298,0.203664115913059,-2.3902885259897
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000017,0.991636644584146,0.211993091681955,-2.39026241737897,0.978116576666596,0.353427512446878,-2.37012420976939,3.3209319460912,-11.5822845274493,-3.19803669468176,1.00503289601829,0.13579544378916,-2.36496022579758
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,0.999020279611423,0.211861407671439,-2.42706002719308,0.992626258339608,0.250090708824071,-2.40218713315425
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.995901941896955,0.217818201565046,-2.43250489442315,0.990253575303187,0.278665054080678,-2.38451018165012
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,73.6815031410245,-235.765302383183,-21.7821991585613,0.983933842236887,0.298916903217742,-2.40221514162535
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,-1.70396476765157,17.0011882072799,-17.5299680464525,0.963173161171961,0.586880063002014,-2.38025179279803
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,0.999020279611423,0.211861407671439,-2.42706002719308,0.992638949367414,0.251113861256942,-2.40217074013453
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,0.995901941896955,0.217818201565046,-2.43250489442315,0.990308399510265,0.280209856552109,-2.38470408892101
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.42100066248283,0.992061161612642,0.25126522717011,-2.40227839700388,73.6815031410245,-235.765302383183,-21.7821991585613,0.984975963394543,0.294614505190069,-2.40282637722141
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000018,1.00467497310598,0.200830790507145,-2.4210006630657,0.981794494066107,0.346623475380898,-2.38491500761351,-1.70396476765157,17.0011882072799,-17.5299680464525,0.964305717904434,0.575247838872913,-2.38141602529855
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,0.998928641693014,0.200384863809996,-2.40142875217222,0.995915419457364,0.220557600598179,-2.40169288706204
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.997162802392949,0.20173789111839,-2.40436564417225,1.00030784010377,0.179883772251599,-2.42477438557144
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,-0.483856147399609,5.85628899435279,-15.4419313696184,0.998560386469641,0.211825136701966,-2.40198272274185
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,1.00359070529992,0.0790790750113954,-2.38348456366672,1.010486536517,0.0953198748930172,-2.42464469889244
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,0.998928641693014,0.200384863809996,-2.40142875217222,0.995943549837328,0.221072157754372,-2.40169727373438
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,0.997162802392949,0.20173789111839,-2.40436564417225,1.00015495048877,0.183802109782247,-2.42484677619287
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363149,0.995720066011952,0.220787306876184,-2.40170820304368,-0.483856147399609,5.85628899435279,-15.4419313696184,0.999686945826037,0.207263725503844,-2.40221969978523
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000019,0.99928004913237,0.199964782195962,-2.39966393363224,1.0038893473817,0.143616057440269,-2.42460141821905,1.00359070529992,0.0790790750113954,-2.38348456366672,1.01061744647698,0.0955003807456987,-2.42481063814139
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,0.998657769924138,0.198287093788569,-2.40674987857362,1.00019604702768,0.203686710742374,-2.41956889373355
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,0.999780679208664,0.196629485625098,-2.40500957461206,1.0019773002153,0.246195235066786,-2.46180914487609
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,1.01924386392815,0.06898439365995,-2.39041661612596,0.99917201460035,0.213464766656083,-2.4200798192718
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,40.5462134006619,-195.809531021407,-1.33170353399133,1.01976079191,0.0991463225905274,-2.45864296637513
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,0.998657769924138,0.198287093788569,-2.40674987857362,1.00017119237669,0.204868122664816,-2.41955909948694
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,0.999780679208664,0.196629485625098,-2.40500957461206,1.00213256884398,0.248842872434039,-2.46204645543449
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644048262,1.00032493581467,0.201849493494867,-2.4196149587814,1.01924386392815,0.06898439365995,-2.39041661612596,1.00146997056842,0.203427123664353,-2.42051655881835
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000020,0.999798096686152,0.197270392724727,-2.40630644211649,0.998646580859968,0.260151797326673,-2.46114786903322,40.5462134006619,-195.809531021407,-1.33170353399133,1.02002639158463,0.099491898629925,-2.45896111107991
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.00197718650885,0.198107321217134,-2.41460522180114,1.00438710758113,0.176236897783515,-2.42608197973031
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00768254156647,0.185608011695633,-2.40379009680099,1.00522336224841,0.169018605391528,-2.40660067901039
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.01709378991001,0.0797138513863177,-2.40316228501437,1.00959410110937,0.154270225417394,-2.42620362361827
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.01180764379786,0.0708345529913134,-2.39152922695022,1.0294712472499,-0.0293228081517212,-2.40292011540645
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.00197718650885,0.198107321217134,-2.41460522180114,1.00430170099298,0.177204606454769,-2.42607553409396
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.00768254156647,0.185608011695633,-2.40379009680099,1.00503349469149,0.172215184001199,-2.40664544747203
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343841607,1.00483583456607,0.173483254565512,-2.42609355740976,1.01709378991001,0.0797138513863177,-2.40316228501437,1.01006458347303,0.15261045825362,-2.42635209011721
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000021,1.00191612438268,0.200418860321141,-2.41604343842581,1.00829841447239,0.140614055393147,-2.40649341210691,1.01180764379786,0.0708345529913134,-2.39152922695022,1.0284081915205,-0.0244621166104962,-2.40313452832384
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,0.999708921398966,0.195531632274175,-2.39762562550572,0.998728695156724,0.194923627261619,-2.39233496226731
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.00079618775094,0.193960967112701,-2.39487823946102,1.00145631563511,0.177447502162056,-2.33600022293671
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,1.01466270816846,0.0830021044045703,-2.38178115556893,1.00335315972624,0.175522368047859,-2.39251964963303
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.01046807813122,0.0736459219378328,-2.36998057088223,1.03906823287869,-0.088879037277941,-2.32871420056591
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,0.999708921398966,0.195531632274175,-2.39762562550572,0.998661887966084,0.195939380494653,-2.39231107969944
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.00079618775094,0.193960967112701,-2.39487823946102,1.00122702436237,0.181071318799445,-2.33600808174349
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430557587,0.998937101057254,0.193378279262672,-2.39242246469066,1.01466270816846,0.0830021044045703,-2.38178115556893,1.00425805919395,0.171812301381046,-2.39271962095939
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000022,0.997232173934263,0.199699914696388,-2.40354430741436,1.00317354775148,0.162883483814456,-2.33633398162356,1.01046807813122,0.0736459219378328,-2.36998057088223,1.04386630109383,-0.111958133148447,-2.32731432067291
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00050144111049,0.193408035642577,-2.42123820447397,1.0014848644841,0.201956781387501,-2.40564243762481
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00050541190589,0.1928111225572,-2.42132083419227,1.0023361431378,0.205136447031478,-2.40690826042278
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,3.70266929035548,-8.66453063620261,-5.35212300508374,1.00345195355782,0.196793371205911,-2.40614428616753
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,-11.0699653908977,21.1603156769969,-7.36670798679235,1.00504078527647,0.229883628666162,-2.40779486750551
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,1.00050144111049,0.193408035642577,-2.42123820447397,1.00148153322287,0.20269608526908,-2.40561286221912
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,1.00050541190589,0.1928111225572,-2.42132083419227,1.00226507434806,0.208015625351449,-2.40700546542197
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.4240461429418,1.00147459108539,0.201118949327573,-2.40572081895217,3.70266929035548,-8.66453063620261,-5.35212300508374,1.00517139181601,0.189153249261627,-2.40636293174094
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000023,0.999838134762631,0.194555176153407,-2.42404614294175,1.00165780035074,0.205979835758624,-2.40682620027169,-11.0699653908977,21.1603156769969,-7.36670798679235,1.00457604704103,0.23600439292659,-2.40824232773738
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.996434674213667,0.197164684540257,-2.41523360937418,0.992351812628901,0.194080761089186,-2.40288705565725
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.991794213765552,0.205744160150271,-2.42430497781145,0.989818567502781,0.175392831111876,-2.43600464816181
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.865682917207589,0.701761611785732,-8.01093728725169,0.998450317430271,0.168376856859039,-2.40311049960969
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.996766003784845,0.0728875305856944,-2.41391830585218,1.00108607323583,0.0812630020832613,-2.43682011998592
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.996434674213667,0.197164684540257,-2.41523360937418,0.992229268270785,0.195509348533184,-2.40286121776041
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.991794213765552,0.205744160150271,-2.42430497781145,0.989538832166134,0.180700434790669,-2.43603023730516
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238815,0.992641751211651,0.191928629585245,-2.40294987622321,0.865682917207589,0.701761611785732,-8.01093728725169,0.999577115945716,0.163799636814672,-2.40332802739001
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000024,0.998622621441925,0.193799656265526,-2.40994211238804,0.997549644497115,0.104215311273088,-2.43645852664357,0.996766003784845,0.0728875305856944,-2.41391830585218,1.0012045130683,0.0826711063083136,-2.43705678415389
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.00576838940442,0.185718816896729,-2.43483927036506,1.01491677942826,0.147798394209093,-2.46309750327045
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.4333421851621,1.01192055916249,0.146696425763697,-2.45181296165333,1.00712666926531,0.182823548039737,-2.43112425135982,1.00906671549403,0.174800473003919,-2.45185175947898
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.0219714192917,0.0707575179968053,-2.42181746050968,1.01995088244829,0.126463572234304,-2.46332889838401
