"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220860303,1.00551896646371,0.206778843330997,-2.39185289675196,1.01160808238001,0.184517276562296,-2.39578134180303,1.00570829051317,0.206465532608351,-2.39178973834564
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220859936,1.01664015351052,0.161417814249168,-2.39345488875694,1.01552732982015,0.176457675186751,-2.3891635591748,1.01522513501284,0.177902188769684,-2.39362426939208
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220860303,1.00551896646371,0.206778843330997,-2.39185289675196,1.02728455300024,0.0728372270815119,-2.38250100518621,1.00901118375339,0.195002568095807,-2.39216125252896
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220859936,1.01664015351052,0.161417814249168,-2.39345488875694,-3.56479171887903,19.9310624112405,-11.7740964643468,0.993112877948258,0.434835826220994,-2.38609663073246
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220860303,1.00551896646371,0.206778843330997,-2.39185289675196,1.01160808238001,0.184517276562296,-2.39578134180303,1.00571616474383,0.206904445640082,-2.39176480365716
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220859936,1.01664015351052,0.161417814249168,-2.39345488875694,1.01552732982015,0.176457675186751,-2.3891635591748,1.01510655808212,0.180672529391421,-2.39367865775185
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220860303,1.00551896646371,0.206778843330997,-2.39185289675196,1.02728455300024,0.0728372270815119,-2.38250100518621,1.01025357852007,0.189716042708969,-2.39231547909787
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000013,1.00834193651457,0.189522945885013,-2.40436220859936,1.01664015351052,0.161417814249168,-2.39345488875694,-3.56479171887903,19.9310624112405,-11.7740964643468,1.01139732070178,0.268991277543981,-2.39351617199256
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262468,1.00597502199417,0.196604682463615,-2.41397684705497,0.998989901580961,0.198640590313124,-2.39689917862065,1.00573211429721,0.199293213310964,-2.41389896599776
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262334,1.01704754562935,0.162904202077459,-2.3886428047824,1.00772803641148,0.180392390396639,-2.38072915813523,1.0161280552557,0.178615825309342,-2.38854763442127
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262468,1.00597502199417,0.196604682463615,-2.41397684705497,1.023832397886,0.0642087835661204,-2.37361049637025,1.00434297487591,0.210796187941788,-2.41440599046935
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262334,1.01704754562935,0.162904202077459,-2.3886428047824,-2.04458998202125,13.8567751689953,-7.86419855097842,1.02038785840821,0.202927192866459,-2.38874980997717
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262468,1.00597502199417,0.196604682463615,-2.41397684705497,0.998989901580961,0.198640590313124,-2.39689917862065,1.00574036438245,0.200212567221983,-2.41387671031995
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262334,1.01704754562935,0.162904202077459,-2.3886428047824,1.00772803641148,0.180392390396639,-2.38072915813523,1.01616440735555,0.180872686961499,-2.38861456318667
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262468,1.00597502199417,0.196604682463615,-2.41397684705497,1.023832397886,0.0642087835661204,-2.37361049637025,1.00603950764967,0.203852283737537,-2.41480856007037
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000014,1.00357463135862,0.190041975292493,-2.38829092262334,1.01704754562935,0.162904202077459,-2.3886428047824,-2.04458998202125,13.8567751689953,-7.86419855097842,1.01984358641027,0.209640434066665,-2.38908889896818
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822504,1.00273311512919,0.181777490373766,-2.42036406196998,1.00033910181512,0.190308581415428,-2.4197698965487,1.00255900439602,0.183283758316219,-2.42033626021846
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822467,1.00434143617182,0.173962071869953,-2.44167579940527,1.00309865847093,0.185524991105444,-2.41538059879087,1.00323152871555,0.187887738153339,-2.44188156685221
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822504,1.00273311512919,0.181777490373766,-2.42036406196998,1.0162759031484,0.0787483841338666,-2.4021055054835,1.00726278354739,0.163500860484276,-2.42043686897206
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822467,1.00434143617182,0.173962071869953,-2.44167579940527,1.0099098878145,0.0724360684300586,-2.39592172106018,0.984341779751299,0.406523320077678,-2.43549437859776
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822504,1.00273311512919,0.181777490373766,-2.42036406196998,1.00033910181512,0.190308581415428,-2.4197698965487,1.00250583565518,0.184170657188707,-2.42033301423367
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822467,1.00434143617182,0.173962071869953,-2.44167579940527,1.00309865847093,0.185524991105444,-2.41538059879087,1.00317127884534,0.190259272401683,-2.44196202396145
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822504,1.00273311512919,0.181777490373766,-2.42036406196998,1.0162759031484,0.0787483841338666,-2.4021055054835,1.00791383005211,0.161047752746792,-2.42060094063907
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000015,0.998986386156958,0.19556735640314,-2.42257658822467,1.00434143617182,0.173962071869953,-2.44167579940527,1.0099098878145,0.0724360684300586,-2.39592172106018,0.995291394848871,0.308757671715874,-2.44036262129785
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330564,0.997752552837287,0.211250132141514,-2.46273030705315,0.997456152979194,0.204530674989124,-2.43490927750822,0.997603596648625,0.21340305188525,-2.46273141439728
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330552,0.991136729112025,0.219972899018443,-2.43365514356441,0.995180785601413,0.208864170064908,-2.43936512222698,0.99135198078026,0.223315183473702,-2.43411801105648
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330564,0.997752552837287,0.211250132141514,-2.46273030705315,3.50298272157408,-5.10276177570061,-3.33474548926106,0.993930718755418,0.236404614447432,-2.46299581039741
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330552,0.991136729112025,0.219972899018443,-2.43365514356441,1.73053667635863,-3.89392436969395,-7.01492747601334,0.996788673203467,0.217502793307126,-2.43469371450095
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330564,0.997752552837287,0.211250132141514,-2.46273030705315,0.997456152979194,0.204530674989124,-2.43490927750822,0.997584426566421,0.214756878195057,-2.46274562088577
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330552,0.991136729112025,0.219972899018443,-2.43365514356441,0.995180785601413,0.208864170064908,-2.43936512222698,0.99119772913903,0.228600522191703,-2.43431929883317
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330564,0.997752552837287,0.211250132141514,-2.46273030705315,3.50298272157408,-5.10276177570061,-3.33474548926106,0.995492765116243,0.229793524836006,-2.46358701904588
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000016,0.999408167679833,0.200454116146841,-2.42926543330552,0.991136729112025,0.219972899018443,-2.43365514356441,1.73053667635863,-3.89392436969395,-7.01492747601334,0.99670876403906,0.221190805084584,-2.43534685908028
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.4187286559911,0.993130779770859,0.201341155182018,-2.41512100696644,0.991560470379455,0.210036714803738,-2.41437366621202,0.992917981372972,0.202921031135057,-2.41505260440281
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.41872865599112,0.984765715048357,0.270023359826487,-2.42724777767802,0.990600580841851,0.211493861882216,-2.41641607609601,0.987473507850219,0.249853703359688,-2.42729221034377
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.4187286559911,0.993130779770859,0.201341155182018,-2.41512100696644,1.00857327902095,0.0887815509073111,-2.39449869138326,0.997065265966472,0.18605662917422,-2.41522791178665
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.41872865599112,0.984765715048357,0.270023359826487,-2.42724777767802,0.999242646071871,0.0825500116795409,-2.38895435628136,0.991646747978341,0.253251024740389,-2.42759594567334
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.4187286559911,0.993130779770859,0.201341155182018,-2.41512100696644,0.991560470379455,0.210036714803738,-2.41437366621202,0.992874111472518,0.203605127722423,-2.4150312074019
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.41872865599112,0.984765715048357,0.270023359826487,-2.42724777767802,0.990600580841851,0.211493861882216,-2.41641607609601,0.987522066341128,0.250410725841297,-2.42737576423791
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.4187286559911,0.993130779770859,0.201341155182018,-2.41512100696644,1.00857327902095,0.0887815509073111,-2.39449869138326,0.99774180768877,0.183304020396106,-2.41534858798629
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000017,0.989674340951085,0.214991244915959,-2.41872865599112,0.984765715048357,0.270023359826487,-2.42724777767802,0.999242646071871,0.0825500116795409,-2.38895435628136,0.990726207545553,0.26253451339085,-2.42791905803901
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809328,0.994656939377419,0.203760250545486,-2.40368085325961,0.99789974719549,0.207078123827994,-2.40263231293817,0.994488644140897,0.204974649858629,-2.40362489069305
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809327,0.996799345032553,0.217074824444644,-2.40213115634813,1.00163992245182,0.198381956691447,-2.39480025278112,0.997084141121254,0.217389803675308,-2.40225499375221
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809328,0.994656939377419,0.203760250545486,-2.40368085325961,1.01106247451338,0.0936299183655592,-2.38850268631837,0.998391597536911,0.189004057557346,-2.4037859044292
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809327,0.996799345032553,0.217074824444644,-2.40213115634813,0.72957631934465,3.46767796750429,-7.0436097668455,0.978172630083104,0.437675511482396,-2.39703407138794
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809328,0.994656939377419,0.203760250545486,-2.40368085325961,0.99789974719549,0.207078123827994,-2.40263231293817,0.994426540715884,0.205720889928377,-2.40360861037558
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809327,0.996799345032553,0.217074824444644,-2.40213115634813,1.00163992245182,0.198381956691447,-2.39480025278112,0.99700844620041,0.219241696865516,-2.40232196647173
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809328,0.994656939377419,0.203760250545486,-2.40368085325961,1.01106247451338,0.0936299183655592,-2.38850268631837,0.998989429536726,0.186667209481867,-2.40393081019286
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000018,0.998540472898319,0.205189398279236,-2.40079223809327,0.996799345032553,0.217074824444644,-2.40213115634813,0.72957631934465,3.46767796750429,-7.0436097668455,0.979765100054488,0.422688664006305,-2.3982116200754
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.40461705696807,0.996764440075141,0.232764555394418,-2.3731639727338,1.00350415793708,0.203599666443329,-2.40252257741106,0.997164617964857,0.231678334199855,-2.37305961741861
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.4046170569739,1.00164476724003,0.204677896065827,-2.3626573817404,1.00416319911352,0.201901078384746,-2.4015679242967,1.00184719026084,0.20512397728478,-2.36281044794531
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.40461705696807,0.996764440075141,0.232764555394418,-2.3731639727338,0.412729313285653,2.5113414755719,-5.57227659514467,0.992108485726125,0.261053892338154,-2.3734096288412
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.4046170569739,1.00164476724003,0.204677896065827,-2.3626573817404,-1.36718561964649,17.8593395131155,-10.1464260323758,1.00410508296254,0.233831455311217,-2.36374824503288
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.40461705696807,0.996764440075141,0.232764555394418,-2.3731639727338,1.00350415793708,0.203599666443329,-2.40252257741106,0.997191274605821,0.232391059093769,-2.37302602221666
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.4046170569739,1.00164476724003,0.204677896065827,-2.3626573817404,1.00416319911352,0.201901078384746,-2.4015679242967,1.00168377538821,0.209244380534356,-2.3629216475188
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.40461705696807,0.996764440075141,0.232764555394418,-2.3731639727338,0.412729313285653,2.5113414755719,-5.57227659514467,0.993834914800468,0.253488679979882,-2.37393955965862
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000019,1.00391723176493,0.201906030420398,-2.4046170569739,1.00164476724003,0.204677896065827,-2.3626573817404,-1.36718561964649,17.8593395131155,-10.1464260323758,1.00373390355225,0.239241332254812,-2.36428470071269
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107341402,0.998258153229979,0.170447892417655,-2.43612782117874,0.994409605339492,0.210214473056759,-2.42906824402321,0.99737007237972,0.175588933462991,-2.43609568434168
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107379767,0.993005544951937,0.232696146003783,-2.45876150483628,0.998569151937008,0.203472012395198,-2.42078433170812,0.993761496723531,0.23267636616132,-2.45920461873476
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107341402,0.998258153229979,0.170447892417655,-2.43612782117874,1.00852380061657,0.0851337525165598,-2.41926957838974,1.00336327649905,0.148403151105324,-2.43619146671598
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107379767,0.993005544951937,0.232696146003783,-2.45876150483628,0.776368392548993,1.2565756826163,-8.67120618733823,0.997855130994128,0.238191050533293,-2.45930269297713
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107341402,0.998258153229979,0.170447892417655,-2.43612782117874,0.994409605339492,0.210214473056759,-2.42906824402321,0.997187012776786,0.177238979931728,-2.43607818005091
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107379767,0.993005544951937,0.232696146003783,-2.45876150483628,0.998569151937008,0.203472012395198,-2.42078433170812,0.993711134366181,0.235322344640455,-2.45935289444508
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107341402,0.998258153229979,0.170447892417655,-2.43612782117874,1.00852380061657,0.0851337525165598,-2.41926957838974,1.00382123379615,0.146795892809752,-2.43636514668442
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000020,0.99544022232023,0.21096100142619,-2.42488107379767,0.993005544951937,0.232696146003783,-2.45876150483628,0.776368392548993,1.2565756826163,-8.67120618733823,0.997373541466751,0.244354620984226,-2.45972550977367
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149348069,1.00254058097325,0.193376567820323,-2.42578546028233,0.996757120711858,0.207149976534374,-2.40213570117343,1.00169046967203,0.199532300290198,-2.42568061407546
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149338064,1.01137258555442,0.160729110352531,-2.41432747214547,1.00290304357984,0.195054952756825,-2.39008846732226,1.00877551757942,0.197921377642113,-2.41446644530756
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149348069,1.00254058097325,0.193376567820323,-2.42578546028233,1.01911850608203,0.0673419259858558,-2.38866855504771,0.99780938707727,0.22358144724636,-2.42617176486397
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149338064,1.01137258555442,0.160729110352531,-2.41432747214547,-81.945616028342,352.815109456789,-80.4740392115579,1.01566016665546,0.19506430489869,-2.41514991484653
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149348069,1.00254058097325,0.193376567820323,-2.42578546028233,0.996757120711858,0.207149976534374,-2.40213570117343,1.00154931708967,0.201985964850007,-2.42563281734874
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149338064,1.01137258555442,0.160729110352531,-2.41432747214547,1.00290304357984,0.195054952756825,-2.39008846732226,1.0088283194877,0.203256587089221,-2.41460937378761
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149348069,1.00254058097325,0.193376567820323,-2.42578546028233,1.01911850608203,0.0673419259858558,-2.38866855504771,0.99974175377349,0.216064831976889,-2.42698128488013
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000021,0.999094036140562,0.20234502657469,-2.40005149338064,1.01137258555442,0.160729110352531,-2.41432747214547,-81.945616028342,352.815109456789,-80.4740392115579,1.01598609641549,0.197816278143047,-2.41592617557332
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157743,0.999825246914469,0.20956054301627,-2.42065429826123,1.00027434466384,0.197673091662846,-2.40068251149212,0.999742942325539,0.210909731716546,-2.42063590414358
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157745,1.00795676608467,0.124053463974405,-2.42661712860838,0.999143471079683,0.197215564823621,-2.40193453539416,1.0027428112347,0.177104443447582,-2.42658891671064
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157743,0.999825246914469,0.20956054301627,-2.42065429826123,1.01878981868989,0.0754143000641705,-2.38313911817952,1.00103386797772,0.208825400566154,-2.4211078685565
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157745,1.00795676608467,0.124053463974405,-2.42661712860838,1.00660972625949,0.0718952191623256,-2.38297860849621,1.01325874574325,0.0871355737298791,-2.42682493888619
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157743,0.999825246914469,0.20956054301627,-2.42065429826123,1.00027434466384,0.197673091662846,-2.40068251149212,0.999733280612792,0.211638045816806,-2.4206219689305
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157745,1.00795676608467,0.124053463974405,-2.42661712860838,0.999143471079683,0.197215564823621,-2.40193453539416,1.00259440923494,0.180883176896067,-2.42663473224555
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157743,0.999825246914469,0.20956054301627,-2.42065429826123,1.01878981868989,0.0754143000641705,-2.38313911817952,1.00231061304001,0.203382329155787,-2.42135667329569
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000022,1.00047165585314,0.196889578023042,-2.40089728157745,1.00795676608467,0.124053463974405,-2.42661712860838,1.00660972625949,0.0718952191623256,-2.38297860849621,1.01335620823145,0.087833300095814,-2.42700057121726
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800894487,0.987161054306947,0.206169168668886,-2.39881847505229,0.986171256138285,0.221389639821237,-2.40030926935912,0.986585264207975,0.209830086286539,-2.39872586458862
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800893606,0.985699458027968,0.246470934441136,-2.39428931745495,0.987800352749096,0.21927070760721,-2.39675799666035,0.987078315940982,0.240373537121611,-2.39452983438017
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800894487,0.987161054306947,0.206169168668886,-2.39881847505229,1.00611274596179,0.0803177930009042,-2.38630076011841,0.989644325619097,0.199272061107711,-2.39920458939405
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800893606,0.985699458027968,0.246470934441136,-2.39428931745495,0.999203936220881,0.0722704690743998,-2.37367915731705,0.995106142054614,0.216688349331831,-2.39491540698635
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800894487,0.987161054306947,0.206169168668886,-2.39881847505229,0.986171256138285,0.221389639821237,-2.40030926935912,0.986465408802167,0.211291336297498,-2.39869874041173
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800893606,0.985699458027968,0.246470934441136,-2.39428931745495,0.987800352749096,0.21927070760721,-2.39675799666035,0.986966868497244,0.243783221050359,-2.39469494628292
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800894487,0.987161054306947,0.206169168668886,-2.39881847505229,1.00611274596179,0.0803177930009042,-2.38630076011841,0.99148933201738,0.191000760542149,-2.39941893182029
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000023,0.9899744421174,0.218144778375762,-2.38829800893606,0.985699458027968,0.246470934441136,-2.39428931745495,0.999203936220881,0.0722704690743998,-2.37367915731705,0.994524195906526,0.222530653122508,-2.39549407996371
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.3969404878136,1.00275780333116,0.189960190362907,-2.37301052184192,1.00303618180301,0.189375679943763,-2.38887499417726,1.00266742836725,0.190978941458768,-2.37294404632458
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.39694048529886,1.0059957529551,0.195811743771126,-2.3638057309302,1.00644882591944,0.183093950017039,-2.38307887573855,1.00667703442715,0.192770185836671,-2.3638242609661
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.3969404878136,1.00275780333116,0.189960190362907,-2.37301052184192,1.02062021089416,0.0729050049807616,-2.37248483283539,1.00764891883373,0.171484825606275,-2.37313759282574
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.39694048529886,1.0059957529551,0.195811743771126,-2.3638057309302,-2.52820427024006,16.2261757188776,-6.97616733593546,1.00748058264735,0.244110094598124,-2.36418033015079
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.3969404878136,1.00275780333116,0.189960190362907,-2.37301052184192,1.00303618180301,0.189375679943763,-2.38887499417726,1.00264421738841,0.191683941848234,-2.37291748826089
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.39694048529886,1.0059957529551,0.195811743771126,-2.3638057309302,1.00644882591944,0.183093950017039,-2.38307887573855,1.00660975179594,0.194819963689162,-2.36388556171925
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.3969404878136,1.00275780333116,0.189960190362907,-2.37301052184192,1.02062021089416,0.0729050049807616,-2.37248483283539,1.00869952679436,0.167135350775985,-2.37328201419501
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000024,0.999030796038293,0.196169271397673,-2.39694048529886,1.0059957529551,0.195811743771126,-2.3638057309302,-2.52820427024006,16.2261757188776,-6.97616733593546,1.00661390451483,0.25300089914732,-2.36451232613487
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.40795792097002,0.997140449112778,0.184472062008898,-2.40072892674707,0.998323931684713,0.194054361830551,-2.4083857219968,0.996803074912474,0.186586883313466,-2.40064372699237
