"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,4,100,15,2,3000026,0.962446255690654,2.04910178257161,0.0862035383858283,0.961486273783547,1.95819471610748,0.0902190985190039,0.960140907831629,2.05107103101735,0.0891824627248046,0.960945336358411,1.96572204425669,0.0901773171845016
10000,0.8,1,4,100,15,2,3000026,0.962446255690654,2.04910178257161,0.0862035383858283,0.917959646366751,2.78058474202343,0.0498239861170963,0.958276615777296,2.0312180901975,0.087685642183634,0.942330867688061,2.19455599522252,0.0475368089329985
10000,0.4,4,4,100,15,2,3000026,0.989114438669211,1.96090137527374,0.103776250883708,1.00533489494238,1.84569044058478,0.110616746658741,1.09364734942043,1.29752831700352,0.0992655706114928,1.00648169797802,1.83904652809644,0.110660775481902
10000,0.8,4,4,100,15,2,3000026,0.989114438669211,1.96090137527374,0.103776250883708,0.942967684125857,2.60098332568686,0.109769695962445,9.87188603608987,-45.7976737625971,-3.50417553155454,1.07002947408332,1.66499080699635,0.112831035144904
10000,0.4,1,1,100,15,2,3000027,1.00633009772629,1.95747659162302,0.0960446492821332,1.00773986019974,1.95274322895609,0.105740816877812,1.01186595076408,1.92601007607098,0.0984064668547432,1.00761963900297,1.95547115352,0.105725527985959
10000,0.8,1,1,100,15,2,3000027,1.00633009772629,1.95747659162302,0.0960446492821332,0.995279152018467,2.21171096082198,0.11097778223153,1.01075818171884,1.93106385536357,0.0974127914192964,1.00484608357478,2.01061389636863,0.109473496172217
10000,0.4,4,1,100,15,2,3000027,1.03669149253419,1.85529020800208,0.109814881178285,0.995747363163122,1.96202280792788,0.109533554623422,1.07493717992752,1.524398610135,0.0924738808080789,0.995475461622069,1.96199576103753,0.109632503343723
10000,0.8,4,1,100,15,2,3000027,1.03669149253419,1.85529020800208,0.109814881178285,1.07922854679435,1.37162338404441,0.130167515602214,1.13649475431506,1.04392387764768,0.104364352067869,1.09255949773685,1.28992229372918,0.130625264342727
10000,0.4,1,4,100,15,2,3000027,1.00340090420185,1.98608777579157,0.107478195236948,1.00240449190942,1.94876549997702,0.107847619880774,0.995941162334293,2.009322588381,0.096416815109348,1.00189535266378,1.95553271851387,0.107974850131326
10000,0.8,1,4,100,15,2,3000027,1.00340090420185,1.98608777579157,0.107478195236948,1.00074270612135,1.53050605436663,0.101876095810391,0.992936324996381,2.0703979774042,0.0935803059183812,0.981931997409111,2.02420058292647,0.100811937426641
10000,0.4,4,4,100,15,2,3000027,0.981380858522206,2.07718728478042,0.10386515550578,0.948105370938569,2.21706291628531,0.128369588077899,1.08289647617117,1.42483982610925,0.0983554349890557,0.949395600468939,2.20886580594744,0.128465303864555
10000,0.8,4,4,100,15,2,3000027,0.981380858522206,2.07718728478042,0.10386515550578,0.865314273502768,2.76197508887319,0.0673194387589822,1.05251057822013,1.21283470345323,0.088548473837362,0.96260045973429,2.04583246456885,0.069137377989494
10000,0.4,1,1,100,15,2,3000028,1.00162470898762,1.99829108122459,0.0994552450277989,0.99488786485574,2.00051064802664,0.108835292526543,0.999622928557065,2.00524135513925,0.103265985284712,0.995235560794714,2.00078069125694,0.108684166262795
10000,0.8,1,1,100,15,2,3000028,1.00162470898762,1.99829108122459,0.0994552450277989,0.936185278740668,2.92135277425927,0.160504050142948,1.0147918058564,1.94689871932932,0.118698259651581,0.957386311551254,2.24763392229095,0.163103748360627
10000,0.4,4,1,100,15,2,3000028,1.00912035110904,1.91941315804106,0.0982610526008192,1.00025573161702,1.98806051104572,0.0719590088866881,1.07268837732081,1.47116265696182,0.0804710329676939,1.00039548064265,1.98626113021841,0.0720369532012507
10000,0.8,4,1,100,15,2,3000028,1.00912035110904,1.91941315804106,0.0982610526008192,0.934177208097202,2.24380576118184,0.0892964379645339,1.09012704694653,1.07565966317182,0.0790811015419513,1.01104498463119,1.77904214318988,0.0930447006418449
10000,0.4,1,4,100,15,2,3000028,0.982667884347383,2.02625977149582,0.0965218022355861,0.979528539246773,2.09212113478467,0.0875774439149737,0.975107398348888,2.06396354034451,0.0934699922723328,0.979155273578515,2.09698313511361,0.0876376130281895
10000,0.8,1,4,100,15,2,3000028,0.982667884347383,2.02625977149582,0.0965218022355861,0.986373474545018,2.07478950717985,0.069105543917213,0.958649818499097,2.10265135988696,0.0784667763903376,0.991283119237335,2.10584506437935,0.0703388038395249
10000,0.4,4,4,100,15,2,3000028,1.00268782285508,1.97014496602836,0.102953312930133,1.03706207361038,1.77855055029444,0.106650431960659,1.11965098943894,1.24775170249247,0.0983016224206513,1.03837965620699,1.77115291907711,0.106679731651496
10000,0.8,4,4,100,15,2,3000028,1.00268782285508,1.97014496602836,0.102953312930133,1.00006253500382,2.0215673420397,0.113438486444619,1.13639042736887,0.881076267416716,0.106239231964456,1.09268920209931,1.33468218921043,0.11533765070851
10000,0.4,1,1,100,15,2,3000029,0.991288156325629,2.00928289437184,0.0709445403885952,0.997233344892547,1.97390986315982,0.0622369367854118,0.992228602636015,1.99829174685901,0.0692201340935458,0.997237309068729,1.97615426591515,0.062288446142496
10000,0.8,1,1,100,15,2,3000029,0.991288156325629,2.00928289437184,0.0709445403885952,1.02267279079034,1.38627072248413,0.0872992041103157,0.993170412604225,2.00212879283723,0.071047027549297,0.998800334293982,1.85255004550481,0.0905583962798088
10000,0.4,4,1,100,15,2,3000029,1.01792629563915,1.94806761162698,0.101329290108909,0.994868367182178,2.02487597200299,0.103234098365821,1.08310780903469,1.51022749891169,0.091100408119445,0.994742829598091,2.02417223143301,0.103309615484789
10000,0.8,4,1,100,15,2,3000029,1.01792629563915,1.94806761162698,0.101329290108909,0.990622095370797,2.12985890708761,0.103542776065149,1.13938084649369,1.05913037467642,0.101084462618673,1.03969313136798,1.83553294053916,0.105375041010746
10000,0.4,1,4,100,15,2,3000029,1.00866750418004,1.95997479711469,0.0722442443068338,1.00870421619227,2.00669807484532,0.0804821368990742,1.01804578762288,1.91391925366569,0.0789677284255252,1.00865089373986,2.00735615083465,0.0805772768866542
10000,0.8,1,4,100,15,2,3000029,1.00866750418004,1.95997479711469,0.0722442443068338,1.00952688799965,2.16404070265728,0.0471131172684229,1.01115831087115,1.96809595286879,0.0729923763509778,1.01972692407098,2.01488642407272,0.0461220456482336
10000,0.4,4,4,100,15,2,3000029,0.972794173767165,2.14540900745918,0.0882984930624152,0.989824787273613,2.04406125967501,0.0915636562313701,1.07158562688986,1.49806886285133,0.0825684794559357,0.990696105107353,2.0389411262445,0.0916457649837199
10000,0.8,4,4,100,15,2,3000029,0.972794173767165,2.14540900745918,0.0882984930624152,1.01294724367097,1.99484927174551,0.110669647736243,1.1199863090919,1.03502257151107,0.0981727243345604,1.07917707011318,1.49619422874237,0.112324418968907
10000,0.4,1,1,100,15,2,3000030,1.017944185828,1.96931049390702,0.106885216153051,0.99365774515026,2.10818819660921,0.119312231825402,1.01337645160223,2.00695213836973,0.109262395488124,0.993887035104082,2.10801184893361,0.119310165405158
10000,0.8,1,1,100,15,2,3000030,1.017944185828,1.96931049390702,0.106885216153051,0.995532516203853,2.26672440187793,0.127700945185339,1.01928950223185,1.9769409585315,0.118104968745522,1.00480724323992,2.07031037093427,0.12686494662286
10000,0.4,4,1,100,15,2,3000030,0.981804647041417,2.07851712437925,0.122480466075602,0.958833949970978,2.17584138293555,0.120514216603142,1.06951964101438,1.52483553640559,0.113848244352642,0.95838845027018,2.17582747785857,0.120614803435923
10000,0.8,4,1,100,15,2,3000030,0.981804647041417,2.07851712437925,0.122480466075602,0.925914510642297,2.09784262501515,0.125291487469484,1.04635895921369,1.26292265224843,0.0957654135821084,0.974559228143741,1.79905687953058,0.126756549245113
10000,0.4,1,4,100,15,2,3000030,0.998434682466209,2.01739950221912,0.106104592056499,0.977796856118179,2.18613171975225,0.109463072047617,0.989006094644227,2.08346234062725,0.102606158023703,0.977981362567286,2.18487167700386,0.109545990273762
10000,0.8,1,4,100,15,2,3000030,0.998434682466209,2.01739950221912,0.106104592056499,0.954704741197726,2.92170741336308,0.124367607960674,0.981715213323809,2.19655362703591,0.0985646577437739,0.972702541157222,2.23217735370868,0.126140757562365
10000,0.4,4,4,100,15,2,3000030,0.978644103539014,2.02549944157245,0.109387643578144,0.970583362685773,2.03748363969044,0.102617998647325,1.06598792332166,1.41638178215206,0.0981633868387788,0.971805336492593,2.03065650628856,0.102670107826009
10000,0.8,4,4,100,15,2,3000030,0.978644103539014,2.02549944157245,0.109387643578144,1.04623722404109,1.56658949190886,0.0870220422391224,1.10071362447965,0.971971968700762,0.11086939278163,1.09254312762379,1.24029036225813,0.0875896789510976
10000,0.4,1,1,100,15,2,3000031,1.00165068178645,1.99040492828715,0.112360216492129,1.01815443232377,1.92237064339099,0.0946805957051217,1.00189062891687,1.98923133617271,0.11357426172224,1.01844486476611,1.92479970155657,0.0944951957462945
10000,0.8,1,1,100,15,2,3000031,1.00165068178645,1.99040492828715,0.112360216492129,0.990720516850904,2.44684460408016,0.081730038378005,0.995437824220527,2.01697811401963,0.109324516731736,1.01392783539058,2.1605304496086,0.0785658726522054
10000,0.4,4,1,100,15,2,3000031,1.01489376103782,1.94710565863746,0.109592143591585,1.00961530723734,1.96756127553591,0.121955724405047,1.10596657919275,1.40129143203189,0.103564152786823,1.00935088874072,1.96679441375063,0.122116559734327
10000,0.8,4,1,100,15,2,3000031,1.01489376103782,1.94710565863746,0.109592143591585,0.919244386072505,2.46350952566144,0.113955478000398,1.12792672019404,1.03287272990535,0.103918071949413,0.996868947113713,1.98808863198859,0.1164501372658
10000,0.4,1,4,100,15,2,3000031,1.00122432766359,2.04597127236095,0.12245524401268,1.00501731748795,1.91296795225661,0.116168690273345,0.989207345478306,2.05983814458303,0.112435585267683,1.00415240401929,1.92359847999988,0.116217054306756
10000,0.8,1,4,100,15,2,3000031,1.00122432766359,2.04597127236095,0.12245524401268,0.947795223064584,3.44709669934905,0.118741053254387,-2.03353595309458,1.41892279489035,-13.5133874307584,0.990112561556166,2.15483293270704,0.120458085646267
10000,0.4,4,4,100,15,2,3000031,1.01672699884169,1.94649208096284,0.0978303412172827,1.05160543781249,1.71691920547146,0.0888152038597997,1.10735405160818,1.33306517885528,0.0890101474073473,1.05239627823326,1.71260559245613,0.0888340266833291
10000,0.8,4,4,100,15,2,3000031,1.01672699884169,1.94649208096284,0.0978303412172827,1.08623148671506,1.64351520844044,0.104993164452807,1.17641086871444,0.83877517968708,0.109944547020431,1.14327967149882,1.22761980510668,0.10595999765674
10000,0.4,1,1,100,15,2,3000032,0.991133358974064,2.01518254081367,0.0876995333976971,0.987066164729823,2.04648540017022,0.0942838942338584,0.986236622117057,2.04727571009928,0.0896151701528106,0.987108590740693,2.0480459561421,0.0943261668128246
10000,0.8,1,1,100,15,2,3000032,0.991133358974064,2.01518254081367,0.0876995333976971,0.96370945375904,2.49914427633853,0.0919848570372091,0.98450109542276,2.00894226366391,0.0907249969621212,0.985018363012246,2.12299451615279,0.091969895358226
10000,0.4,4,1,100,15,2,3000032,0.991473887435256,2.0150381601307,0.0820988025521854,0.967208146328383,2.10755268556322,0.0960950998611408,1.08199135887831,1.42821905343369,0.0679819070606308,0.967715732254936,2.10361175823054,0.0963009505263749
10000,0.8,4,1,100,15,2,3000032,0.991473887435256,2.0150381601307,0.0820988025521854,0.956451104175908,2.19111527358659,0.0725322546424157,1.11833616733142,0.968342531737721,0.0730962644697327,1.04778550733809,1.65042145396158,0.075234894720784
10000,0.4,1,4,100,15,2,3000032,0.996726892049364,1.99552232425802,0.0644111708021984,0.999561113132111,1.97894383730641,0.0833735733165183,0.999103888402022,1.99863151683952,0.0728281794483108,0.999475255463831,1.98059973572027,0.0834377892988062
10000,0.8,1,4,100,15,2,3000032,0.996726892049364,1.99552232425802,0.0644111708021984,1.04761783339003,1.14978119137091,0.0842876969252217,1.02161361628174,1.88270909047117,0.0925404765515563,1.02477302059829,1.82645030712571,0.0851055662228261
10000,0.4,4,4,100,15,2,3000032,1.00765657318631,1.9443526002545,0.0833849491737597,1.02051000811066,1.83925733742217,0.0956635102424285,1.13010106527292,1.18159973751729,0.0783136387824443,1.02272782662134,1.8267423178283,0.095777742045477
10000,0.8,4,4,100,15,2,3000032,1.00765657318631,1.9443526002545,0.0833849491737597,0.972478559720713,2.24390459670137,0.116637046535151,1.1522493085543,0.805576279924745,0.0867639286711088,1.09580578592931,1.30456739592658,0.120803389818507
10000,0.4,1,1,100,15,2,3000033,0.99393242949825,1.98116293196292,0.106712973326308,0.973656704040732,2.10108427134539,0.108175240242917,0.982894668444903,2.04501354297606,0.0974901573037033,0.973668145983861,2.10307081980122,0.108228170286341
10000,0.8,1,1,100,15,2,3000033,0.99393242949825,1.98116293196292,0.106712973326308,1.01734066734585,1.54024133166467,0.141774202762222,0.995842461168995,1.95577344629232,0.107026161724348,1.00003062807883,1.83919128419981,0.144935722499631
10000,0.4,4,1,100,15,2,3000033,1.01888249496544,1.94992277970759,0.0748349058712958,1.01969025226198,1.89000816301645,0.0825717610837007,1.11008107644802,1.37787236087914,0.063860421911829,1.01974714632065,1.88722669716552,0.0827083759893295
10000,0.8,4,1,100,15,2,3000033,1.01888249496544,1.94992277970759,0.0748349058712958,0.934238958782767,2.39291682311775,0.0631729473015043,1.15343641896323,0.922995930153686,0.0722506625315676,1.03707218987448,1.78061401513701,0.0659898180762082
10000,0.4,1,4,100,15,2,3000033,0.990474479100352,2.0402055935552,0.11103718961191,0.980424615199454,2.1828952886922,0.131207369340525,1.00000252143487,2.0124760801514,0.118617897070267,0.981024965477013,2.17698501180384,0.131198601251422
10000,0.8,1,4,100,15,2,3000033,0.990474479100352,2.0402055935552,0.11103718961191,0.953051365294166,2.66954948326046,0.100523194181907,0.993595140302815,2.01190491285346,0.112727314733155,0.972155422091568,2.1054246779908,0.0984830083114595
10000,0.4,4,4,100,15,2,3000033,0.981708453406085,2.07144379948232,0.10219514849128,0.979578924310478,2.05988717445369,0.0862591889497809,1.09556867589231,1.32731987489914,0.091942031296103,0.981752357519286,2.04798717729393,0.0862499489010425
10000,0.8,4,4,100,15,2,3000033,0.981708453406085,2.07144379948232,0.10219514849128,0.950205891742341,2.20145905780875,0.0752318726049641,1.08722577851566,1.00357079534103,0.0911285698300614,1.05158095972871,1.45180678629088,0.0766052993866794
10000,0.4,1,1,100,15,2,3000034,0.987887513877797,2.00562114979007,0.111153358933963,0.985490840762863,2.03926941636406,0.101473274118149,0.984675693847497,2.02138844081367,0.106566937642069,0.985576306327335,2.04254778296626,0.10143582320406
10000,0.8,1,1,100,15,2,3000034,0.987887513877797,2.00562114979007,0.111153358933963,0.989624193404701,1.39068544326153,0.129328434894682,0.970280622758215,2.0530583836413,0.0971693556468968,0.958466606572842,1.91796376870485,0.131383184984987
10000,0.4,4,1,100,15,2,3000034,0.979731648954759,2.03777538340905,0.112946077383353,0.99932065961363,2.00995555057901,0.105450106074484,1.07789266966588,1.46235362313511,0.106724448051278,0.999242665717699,2.00871425078661,0.105476281002452
10000,0.8,4,1,100,15,2,3000034,0.979731648954759,2.03777538340905,0.112946077383353,0.975704977413366,2.0996084499599,0.101643182766144,1.09806182148825,1.07727154926771,0.10558302388032,1.04629590543484,1.68727789398369,0.102985690388953
10000,0.4,1,4,100,15,2,3000034,0.971408169426431,2.07051926379852,0.113118675702324,0.9483911010061,2.25786709709689,0.109842903132001,0.968978054320919,2.07537081840899,0.110944841010212,0.949268365272082,2.24970313808429,0.109748551608834
10000,0.8,1,4,100,15,2,3000034,0.971408169426431,2.07051926379852,0.113118675702324,0.941191156592574,2.34394726872729,0.107881673116542,0.969391149032432,2.04846366495368,0.11313938905019,0.948484985144988,2.11308214746192,0.105083171448135
10000,0.4,4,4,100,15,2,3000034,0.999153165329621,2.02068901193467,0.0904177598467135,1.05243002049888,1.73382731734866,0.101227111012276,1.11862395572567,1.29412877547139,0.0878971762623755,1.05363386570075,1.72716463736813,0.101265219025019
10000,0.8,4,4,100,15,2,3000034,0.999153165329621,2.02068901193467,0.0904177598467135,1.08271402329644,1.25500706412115,0.0981515923727097,1.1080260031209,1.0042193452136,0.086367665991809,1.1033917899141,1.10246409511266,0.0982322105125013
10000,0.4,1,1,100,15,2,3000035,0.993344801559396,1.99423418427035,0.0837686413959703,0.991543508595847,1.97930324094205,0.0791585975793386,0.991194053314951,2.01121499400199,0.0863176867226668,0.991864328001391,1.97991106166467,0.07898533313529
10000,0.8,1,1,100,15,2,3000035,0.993344801559396,1.99423418427035,0.0837686413959703,1.00717848452625,2.04793776883104,0.0464034867133933,1.0184375562426,1.78246176045297,0.106054553746428,1.02430939506369,1.90474022516843,0.0426348530762059
10000,0.4,4,1,100,15,2,3000035,0.971462070018035,2.08588027787654,0.106080304989532,0.957025305156794,2.1385279356271,0.097126640394011,1.03089603954981,1.6529651641064,0.0907293083569732,0.95693898168358,2.13765087386706,0.0971857955062752
10000,0.8,4,1,100,15,2,3000035,0.971462070018035,2.08588027787654,0.106080304989532,0.981053694768268,1.95238162588154,0.0780937202683882,1.07036437451247,1.22165093389243,0.0953490140763048,1.01883177874813,1.73121783968484,0.0785980905575903
10000,0.4,1,4,100,15,2,3000035,1.00503274197732,1.95497896696516,0.107270560574794,1.00276417278807,1.97766242025321,0.099540437451675,1.00031690944065,1.96862988406196,0.103705982086735,1.00202490166171,1.98543008940272,0.099659614966276
10000,0.8,1,4,100,15,2,3000035,1.00503274197732,1.95497896696516,0.107270560574794,1.04363950442484,0.701732819948785,0.129273678125916,1.00044254771158,1.88423277548351,0.101144841415002,1.00378476117753,1.78291446001669,0.13432549759572
10000,0.4,4,4,100,15,2,3000035,1.00637774667009,1.95697687805004,0.10706544215545,0.969330468166033,2.18386934423367,0.0886027474777517,1.0955262832968,1.37495105045162,0.101925011237933,0.970348229321892,2.17790167393703,0.0886115534497171
10000,0.8,4,4,100,15,2,3000035,1.00637774667009,1.95697687805004,0.10706544215545,0.95302272383281,2.41691044451675,0.110540314505406,1.1069730200658,1.03187687214113,0.105784756518189,1.04778620563693,1.70421959311263,0.113191389342602
10000,0.4,1,1,100,15,2,3000036,0.968727326524807,2.0948955302956,0.0756417905389934,0.985097232489783,1.91886059756222,0.0703446734178861,0.964902190689033,2.10244203275114,0.0765866484815701,0.984809100097367,1.9259912667216,0.0704233260080169
10000,0.8,1,1,100,15,2,3000036,0.968727326524807,2.0948955302956,0.0756417905389934,0.960205404548885,2.11419372755,0.108313320958039,0.968120185883961,2.03753284431578,0.0820737954972057,0.958182098311962,2.07531866492852,0.111842589146563
10000,0.4,4,1,100,15,2,3000036,0.992872733745589,1.97932599493145,0.0948425891089457,0.981231845696699,2.05476724064927,0.0952185633878418,1.08333724529904,1.42644792470267,0.0883635213179968,0.981305929532653,2.05295071345113,0.0953420167729076
10000,0.8,4,1,100,15,2,3000036,0.992872733745589,1.97932599493145,0.0948425891089457,1.05870118160456,1.66201249832698,0.0644174258915723,1.1314718739482,0.992973905671716,0.0962376233689035,1.10025230888028,1.43408069447107,0.0647373837771849
10000,0.4,1,4,100,15,2,3000036,1.02408776735454,1.98428696623551,0.0989505248790009,0.99657395144609,2.17063517554961,0.0999457887384341,1.01463761667687,2.01524857126231,0.0968311065259172,0.997166473327138,2.16515798311914,0.0999076275787846
10000,0.8,1,4,100,15,2,3000036,1.02408776735454,1.98428696623551,0.0989505248790009,0.997850599852183,1.88704281982801,0.0746715254895559,1.01253815487856,1.99967420090062,0.0945896323880171,0.993167114856128,2.02254110631736,0.0723913414347896
10000,0.4,4,4,100,15,2,3000036,0.993558830138782,2.02534072518111,0.0907457716261681,0.986521382234924,2.04070389455911,0.0781637101198203,1.09785221485243,1.35114974463076,0.084187582209846,0.987791245040851,2.03330152328078,0.0781832644457747
10000,0.8,4,4,100,15,2,3000036,0.993558830138782,2.02534072518111,0.0907457716261681,1.01715206076123,1.8139775197091,0.093524293975911,1.11106350900923,0.994777962406631,0.0903369943528214,1.07756211876617,1.36640059012728,0.0947627945015376
10000,0.4,1,1,100,15,2,3000037,1.01645763820966,1.99681415027745,0.0772687966744887,1.00796160621361,2.09633677623563,0.085622521108147,1.00728257295811,2.06354548792937,0.0762490101684921,1.00771003349589,2.09911569472308,0.0858537854777341
10000,0.8,1,1,100,15,2,3000037,1.01645763820966,1.99681415027745,0.0772687966744887,1.03333055936071,1.6726121921761,0.0845447480836861,0.986440001205225,2.17142238426186,0.0591166232780637,1.01796125079862,2.01794714906491,0.0873591249368537
10000,0.4,4,1,100,15,2,3000037,1.0220147082456,1.96758779600471,0.107427781338451,1.02327070840072,1.95233889130541,0.117128812120706,1.11466836293409,1.40202472588085,0.100060602956879,1.02316374988496,1.95107026060737,0.117308304570028
10000,0.8,4,1,100,15,2,3000037,1.0220147082456,1.96758779600471,0.107427781338451,1.01178555560304,1.92964535952373,0.104249145592844,1.13944154546114,1.01816813554584,0.101271384616266,1.06749250368044,1.60266909437915,0.106008665333398
10000,0.4,1,4,100,15,2,3000037,1.0149015312909,2.01146705767601,0.0849293537315175,1.01513049028725,2.02465583411687,0.0635831104748786,0.999298206340115,2.08954407982916,0.0784187662518148,1.01420204295943,2.03655575089362,0.0635720195491911
10000,0.8,1,4,100,15,2,3000037,1.0149015312909,2.01146705767601,0.0849293537315175,0.995796628407905,1.85974141119559,0.067960140823368,0.981431765008205,2.15560530108634,0.0635629922259562,0.987754654703788,2.14194258996338,0.0679928692076254
10000,0.4,4,4,100,15,2,3000037,1.02796478070496,1.91057070210156,0.0955301574619393,1.01554372917969,1.93322836726926,0.108324202125621,1.11846800646376,1.2941047662309,0.0862116138475755,1.01723723316878,1.92356613881952,0.108375521785605
10000,0.8,4,4,100,15,2,3000037,1.02796478070496,1.91057070210156,0.0955301574619393,1.0141174595481,1.8993448930754,0.0835651535783384,1.12358805381749,0.942160787667489,0.0897800856033651,1.09000860402627,1.34128393885807,0.0844767316672812
10000,0.4,1,1,100,15,2,3000038,0.987349532000051,2.03926932299521,0.0823269108555436,0.9730373143679,2.0820709171878,0.0980378148024223,0.994151924319,2.00182828950668,0.0896656599032566,0.972683312889028,2.08528224412743,0.0980412422152055
10000,0.8,1,1,100,15,2,3000038,0.987349532000051,2.03926932299521,0.0823269108555436,0.909871958056166,3.14274796819441,0.124522681748055,0.993840124372345,2.03451662112504,0.0887913025508523,0.930941782833963,2.43482861606869,0.12748776407872
10000,0.4,4,1,100,15,2,3000038,0.973203685844186,2.11228857066901,0.0852601678722754,0.974373129142059,2.02675910559862,0.0872420952741844,1.07069329036568,1.49394061415881,0.0732950506541439,0.973922045914763,2.02616687846863,0.0873597687479669
10000,0.8,4,1,100,15,2,3000038,0.973203685844186,2.11228857066901,0.0852601678722754,0.988474591666163,1.89827265896082,0.0907456478368258,1.12756550437466,0.998622886791644,0.0850785600973179,1.04653723839059,1.55563679962383,0.0922862954065654
10000,0.4,1,4,100,15,2,3000038,0.978449816800393,2.09067841045205,0.0844533162645524,0.977633250982337,2.10510622815396,0.0963148836965226,0.979907349675816,2.08090587928696,0.0836183487922734,0.977403198304138,2.10818908459881,0.096414355327929
10000,0.8,1,4,100,15,2,3000038,0.978449816800393,2.09067841045205,0.0844533162645524,0.987952530883267,1.89074262230662,0.103018484199159,0.985334562528064,2.08785016721358,0.0880434040942361,0.979507545592114,2.05081266646735,0.103597744780373
10000,0.4,4,4,100,15,2,3000038,1.02251018221036,1.90220385717086,0.073337294758902,0.999035247653092,2.00035094356108,0.0821248079107003,1.12571739158505,1.23413113699456,0.0657053245055262,1.00080539309164,1.99021220982889,0.0822004185503327
10000,0.8,4,4,100,15,2,3000038,1.02251018221036,1.90220385717086,0.073337294758902,0.975084649967836,2.00324116554111,0.0576221445603058,1.09853314867713,0.980660794195388,0.0579063269311372,1.05574580050021,1.41552628300983,0.0591980769402265
10000,0.4,1,1,100,15,2,3000039,1.00120579022305,1.97984355933299,0.111437153902419,0.987139450903614,2.11950013616941,0.123467598408899,0.99484994745261,2.01066300685975,0.108236479473294,0.987304425333761,2.11985389126483,0.12366819382969
10000,0.8,1,1,100,15,2,3000039,1.00120579022305,1.97984355933299,0.111437153902419,0.961700993879287,2.46489083082144,0.133358669735616,0.974384730084836,2.03654681155092,0.0904990832766385,0.974984579125305,2.12083251093252,0.137140513694948
10000,0.4,4,1,100,15,2,3000039,1.01686154825667,1.9402221822799,0.0865932913578754,1.02187961340061,1.91573816992472,0.0888903715541927,1.09931009409971,1.44209165089706,0.0808471056827397,1.02116473037909,1.91690735345739,0.0890041406937772
10000,0.8,4,1,100,15,2,3000039,1.01686154825667,1.9402221822799,0.0865932913578754,1.11342798388939,1.51440270325927,0.0985352854109509,1.18932902041692,0.898925165480057,0.0999029897812328,1.14542468922024,1.32978273552341,0.0991645236360426
10000,0.4,1,4,100,15,2,3000039,1.00164553166422,2.00224000352046,0.105247388325459,1.03173444511772,1.76849493182751,0.114100246496792,1.00127855146098,2.00591763142745,0.104373712370815,1.02955098724325,1.79278942384135,0.114551100581451
10000,0.8,1,4,100,15,2,3000039,1.00164553166422,2.00224000352046,0.105247388325459,1.03578413376298,1.92789567856944,0.099099458354089,1.00399739313154,1.99521920551178,0.107677540055112,1.04071750911243,1.97805845635019,0.101450370739598
10000,0.4,4,4,100,15,2,3000039,1.01650503892559,1.95078229232771,0.110086452448185,1.00185600315698,1.98526162507175,0.111739872986027,1.10920495132524,1.34465657923289,0.105222112508211,1.00293290326291,1.97874051034695,0.111827100919335
10000,0.8,4,4,100,15,2,3000039,1.01650503892559,1.95078229232771,0.110086452448185,1.05611444821568,1.53451283815265,0.124799010855882,1.11787863716306,1.01621075095052,0.108807635627139,1.09248479351938,1.2622897342221,0.125649154107269
10000,0.4,1,1,100,15,2,3000040,1.02398213964394,1.96691047972747,0.0979664370758502,1.01346541041099,1.97461854971783,0.0840366512385126,1.01742162132353,2.01301703872064,0.0923716560798496,1.01347895889503,1.97812876543683,0.0838487815662277
10000,0.8,1,1,100,15,2,3000040,1.02398213964394,1.96691047972747,0.0979664370758502,1.03757815763281,0.713979852803494,0.0695093532416393,1.01220736334735,2.01064567267069,0.0908449992559758,0.979150369003268,1.85300157867948,0.0693521251330928
10000,0.4,4,1,100,15,2,3000040,1.0202474442039,1.98782160802012,0.0921840534090303,0.997905748798799,2.08873424850524,0.0860085289951737,1.10017175738862,1.46468602176005,0.082777736114785,0.998006354478229,2.08657456298655,0.0860986053084326
10000,0.8,4,1,100,15,2,3000040,1.0202474442039,1.98782160802012,0.0921840534090303,0.982076601029547,2.14256460298793,0.0951379807883823,1.12196424398095,1.12892398538352,0.0816789092365006,1.0373662909313,1.81036445911106,0.0974185424766188
10000,0.4,1,4,100,15,2,3000040,1.01532352557148,2.00138420782437,0.0890298136133207,1.02037510055147,2.01347807264468,0.088770992580307,1.01906389057741,1.99735360373107,0.0918045429947147,1.02039698055797,2.01616859656369,0.0886012049053271
10000,0.8,1,4,100,15,2,3000040,1.01532352557148,2.00138420782437,0.0890298136133207,1.02225362669488,1.51647557553468,0.134107670032234,1.02570998442956,2.00211009480187,0.0988161950727715,0.996604651252263,1.94582334600786,0.134537258958705
10000,0.4,4,4,100,15,2,3000040,1.00962161876406,2.01802631133354,0.100450239807148,1.01251540680304,2.00001264537665,0.0924665800036504,1.12119582257587,1.31736254123197,0.0977815721162066,1.01446498791077,1.98905856380493,0.092457070246816
10000,0.8,4,4,100,15,2,3000040,1.00962161876406,2.01802631133354,0.100450239807148,1.05649819971024,1.82999389729586,0.0860132540378961,1.15709339584927,0.933972169489229,0.109030082608489,1.12072324518888,1.37231346674516,0.086524568137691
