"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,4,100,15,2,9000025,1.00546312396742,1.99163239434706,0.102908066026897,1.02826880247634,1.83646733180987,0.109324025988655,1.00990800355599,1.9819053501867,0.107633432343178,1.02693021423209,1.85097928677133,0.109572725701332
10000,0.8,1,4,100,15,2,9000025,1.00546312396742,1.99163239434706,0.102908066026897,1.01333627919265,2.61403030011612,0.0841636766226909,1.0111891860682,1.96941512211406,0.10769038535607,1.03834773822572,2.0613630874125,0.0855446078912151
10000,0.4,4,4,100,15,2,9000025,0.983065869425682,2.08840968409024,0.0641312216940612,0.965339565264229,2.14060321182722,0.0573962857779564,1.06762380720833,1.49602996965299,0.0532042582835244,0.966598005159588,2.13332798120208,0.0574330155106501
10000,0.8,4,4,100,15,2,9000025,0.983065869425682,2.08840968409024,0.0641312216940612,1.05194533051371,1.57061341827206,0.0577446917267079,1.10200672566366,1.05362144384825,0.0655056612971156,1.08936607495714,1.29961826786022,0.0579874666587467
10000,0.4,1,1,100,15,2,9000026,0.99969704900365,2.01784364730626,0.105953427890979,1.00500655423941,1.96496415852775,0.118300614534803,1.00426944494415,1.99452177998974,0.110369739162632,1.00478250462314,1.96871312606764,0.118212928370514
10000,0.8,1,1,100,15,2,9000026,0.99969704900365,2.01784364730626,0.105953427890979,1.0663300846302,1.21214010285368,0.135240477985973,1.02405864075781,1.89545267000565,0.126196998151442,1.04181288648194,1.75600724487512,0.137941458369807
10000,0.4,4,1,100,15,2,9000026,0.971183854886592,2.10649531442358,0.135951978412949,0.994856940242074,1.99031314063697,0.145672906242476,1.0687178934995,1.53654676085731,0.132710603457578,0.994763397167791,1.98954028027681,0.145750170079074
10000,0.8,4,1,100,15,2,9000026,0.971183854886592,2.10649531442358,0.135951978412949,0.979417619341613,2.15368764265596,0.123820844358436,1.12045600742272,1.0837653266663,0.142251619443294,1.03697355657832,1.8238143478171,0.12448474724847
10000,0.4,1,4,100,15,2,9000026,1.02417157212694,1.94413755951572,0.108333207047863,1.01718246886529,1.96137453063043,0.0961968244796503,1.01805588632347,1.94922615096507,0.102104327390704,1.01711587072044,1.96425481888873,0.0960605459529993
10000,0.8,1,4,100,15,2,9000026,1.02417157212694,1.94413755951572,0.108333207047863,0.973953678488511,2.30796831970882,0.120670955931979,1.01582170941358,1.91984499494151,0.101997056495274,0.977006367620054,1.96146998988902,0.120813136537118
10000,0.4,4,4,100,15,2,9000026,0.965041633038112,2.0788493038053,0.143298844698955,1.00108095134257,1.88355742244881,0.147314335470324,1.06954496141517,1.42885898961187,0.141027037224934,1.0018811072851,1.87900149848706,0.147332620488482
10000,0.8,4,4,100,15,2,9000026,0.965041633038112,2.0788493038053,0.143298844698955,1.06515874005545,1.16747080120753,0.152208497509994,1.07126223116005,1.11007363881425,0.142196228489351,1.06892349871533,1.14085881975378,0.152132088274847
10000,0.4,1,1,100,15,2,9000027,0.988245572432259,2.02473254417413,0.107211404029603,0.996424738625589,1.91574373144989,0.10246081489879,0.983385883203773,2.06077855396013,0.110068923835041,0.996529035474081,1.92161062874643,0.102473452035014
10000,0.8,1,1,100,15,2,9000027,0.988245572432259,2.02473254417413,0.107211404029603,0.978815926001498,2.4702900203778,0.109627715845543,0.989200334646917,2.03359653242981,0.117788201937102,0.998117668795166,2.15943157166738,0.109795602536371
10000,0.4,4,1,100,15,2,9000027,1.00675735183348,1.99453423616266,0.0958015706335039,1.00401983764589,1.98617002416855,0.0856445721321357,1.08101607068435,1.50472088056736,0.0835599068392291,1.00388686811495,1.98531790726114,0.0857339707664962
10000,0.8,4,1,100,15,2,9000027,1.00675735183348,1.99453423616266,0.0958015706335039,1.02175291454707,1.86238865633174,0.140276270908294,1.14109264629128,1.01703138553156,0.0960062530783386,1.07372971469282,1.54572106223271,0.142186269093051
10000,0.4,1,4,100,15,2,9000027,0.99270106777376,2.02210022951641,0.0802596453625682,0.964270700781134,2.28888994580505,0.0899368069199732,0.98318299699887,2.08919116820253,0.0801698221278635,0.964539470849076,2.28562427636611,0.0900652367007257
10000,0.8,1,4,100,15,2,9000027,0.99270106777376,2.02210022951641,0.0802596453625682,1.00099265814318,1.64100233270184,0.104833206934903,0.988543784948842,2.09653426752698,0.0846185097794015,0.983935450871607,2.04496767597138,0.105753631231395
10000,0.4,4,4,100,15,2,9000027,1.02108631974075,1.92960241898431,0.0967667778962764,1.04234061086337,1.80794560286264,0.0646289375554641,1.10967591478625,1.33775541910172,0.0881631382765274,1.04315287807777,1.80359470404097,0.0646534742997142
10000,0.8,4,4,100,15,2,9000027,1.02108631974075,1.92960241898431,0.0967667778962764,1.04758248396707,1.72060527105414,0.0243344513810665,1.12144138015644,0.989788248374049,0.0927232769407699,1.09589239224344,1.38989773572257,0.0246250547689598
10000,0.4,1,1,100,15,2,9000028,1.01151306858128,1.94281052373039,0.101694743708345,1.00399239164938,1.98152375207409,0.115662999432331,1.00831325442105,1.95837642016172,0.10202656083235,1.00411650771072,1.98247072363866,0.115634392936927
10000,0.8,1,1,100,15,2,9000028,1.01151306858128,1.94281052373039,0.101694743708345,1.05011171138619,1.03324373592118,0.119307647595253,1.01741603107564,1.92296545794469,0.114800531792116,1.01593581917545,1.74884373838187,0.119242331104831
10000,0.4,4,1,100,15,2,9000028,0.974181165372293,2.10098885667578,0.102574968725261,0.962003616563854,2.05891011204374,0.100566448171865,1.07431601425133,1.46291131407433,0.0866981713129061,0.962300857449144,2.05553959317725,0.100693787182788
10000,0.8,4,1,100,15,2,9000028,0.974181165372293,2.10098885667578,0.102574968725261,1.00160575812681,1.85793138177745,0.0804928885683562,1.13719646172564,0.912192839251023,0.101745834653797,1.07765532951991,1.42041486184378,0.0813375235073208
10000,0.4,1,4,100,15,2,9000028,0.998143429241903,1.99841318424926,0.0905375989714941,0.980313884010505,2.11678301310972,0.0907762979730082,0.986563340055241,2.0622986411086,0.0845223451444549,0.980190630339398,2.11836649414186,0.090873385015861
10000,0.8,1,4,100,15,2,9000028,0.998143429241903,1.99841318424926,0.0905375989714941,0.965691438644119,1.49190092251694,0.0979869410987751,0.97163940227056,2.14510542013428,0.0729445070079546,0.936939231423723,2.08843156525752,0.0983244109206192
10000,0.4,4,4,100,15,2,9000028,0.976690847561792,2.07243270011005,0.125019333890058,0.974341056587329,2.1069765251653,0.116291657449666,1.12102449521569,1.21116970189614,0.121734661281994,0.977372761461657,2.09071294795804,0.116398078199423
10000,0.8,4,4,100,15,2,9000028,0.976690847561792,2.07243270011005,0.125019333890058,1.03803919383948,1.67578294708981,0.122627497410465,1.13136835799857,0.830706858169161,0.127559772227199,1.11726185725803,1.09708618224888,0.124455860473522
10000,0.4,1,1,100,15,2,9000029,1.01519114261849,1.93159739025043,0.0990224230528559,1.01257697448845,2.03502316188969,0.0841195140601407,1.00723347556486,1.9713872594694,0.0878003593239887,1.01316688002163,2.03456379394664,0.0841325665481818
10000,0.8,1,1,100,15,2,9000029,1.01519114261849,1.93159739025043,0.0990224230528559,1.02243497445863,2.18019654512752,0.0640200701919402,1.00857999203153,1.92490350673174,0.0899260720062354,1.04348248419447,1.9922509184945,0.0636962769330358
10000,0.4,4,1,100,15,2,9000029,0.951606423176935,2.20228182681224,0.100630694693149,0.934915973533382,2.27099999899887,0.113783442614695,1.05817467610752,1.54731969241349,0.0896012464524622,0.935413302939883,2.26705151988164,0.113971555704279
10000,0.8,4,1,100,15,2,9000029,0.951606423176935,2.20228182681224,0.100630694693149,0.876280739577193,2.68969663688328,0.125371084719985,28.9697969131538,-139.307084965467,-11.080220333802,0.977894601635561,2.08094834652068,0.130347521939154
10000,0.4,1,4,100,15,2,9000029,1.00352753919594,1.98142788715946,0.110461522192063,1.02435148178898,1.87434918190641,0.117784652504215,1.01983526757752,1.90214861645634,0.118802270226902,1.02314634665009,1.88743770289818,0.117933242135994
10000,0.8,1,4,100,15,2,9000029,1.00352753919594,1.98142788715946,0.110461522192063,1.00528004710974,1.7629937965565,0.115841631733633,1.0024710794255,1.97176450510921,0.104832977078718,0.995339596615282,1.96798664443939,0.118100344166173
10000,0.4,4,4,100,15,2,9000029,1.03251686645255,1.93846459742071,0.116586635722209,0.997198404020085,2.13200090611766,0.0978676764818445,1.1354847672509,1.27002777533079,0.107969300495517,0.999278938162598,2.12065458123489,0.097920110880061
10000,0.8,4,4,100,15,2,9000029,1.03251686645255,1.93846459742071,0.116586635722209,1.04645096513947,1.80136726467043,0.0890790620481305,1.13448708849493,0.941150019164582,0.109772484560379,1.11900049188384,1.27342068436191,0.090151173612384
10000,0.4,1,1,100,15,2,9000030,0.983765899727814,2.00860425403921,0.0955270270069085,0.991111844655425,1.97865794504304,0.0850954090352389,0.9828421704861,2.01649553769472,0.094723019303544,0.991331184812835,1.98285037926278,0.0850288974953429
10000,0.8,1,1,100,15,2,9000030,0.983765899727814,2.00860425403921,0.0955270270069085,0.965379017713043,2.14516124301577,0.0963678722050605,0.972484359172607,2.07618903336408,0.0898300954413462,0.966131568568211,2.11980626456458,0.09685530984434
10000,0.4,4,1,100,15,2,9000030,1.03159334140229,1.89070216884698,0.100198558130522,1.01715603762451,1.9536216843359,0.0741448542177809,1.09006156116643,1.44939106046043,0.0824726867430756,1.01729778553229,1.9514968419478,0.0741206269124679
10000,0.8,4,1,100,15,2,9000030,1.03159334140229,1.89070216884698,0.100198558130522,1.02280089730833,1.88026683507404,0.0879429624807935,1.14344680948544,0.944780974298704,0.0929053286527496,1.09641690807784,1.45334285424032,0.0895270705086382
10000,0.4,1,4,100,15,2,9000030,1.00182319002286,2.00125658884174,0.097563306862949,0.982463790690548,2.04033439318361,0.0896240252931117,0.98667206167154,2.07166329221376,0.0868229970913436,0.98192492111828,2.04686551368358,0.0896053472271377
10000,0.8,1,4,100,15,2,9000030,1.00182319002286,2.00125658884174,0.097563306862949,0.971363923265046,2.18089624000034,0.10043523691883,0.992756351968003,2.07213738577187,0.0920122674989583,0.96893907120501,2.09030783388076,0.101153282578754
10000,0.4,4,4,100,15,2,9000030,1.01559594118019,1.89225685784067,0.0941540465226997,1.0021869943707,1.95752271299528,0.0915988203158307,1.12372319179483,1.20162933124451,0.0880935504733595,1.0043255896515,1.9457358203698,0.0916790124883103
10000,0.8,4,4,100,15,2,9000030,1.01559594118019,1.89225685784067,0.0941540465226997,0.829388153353225,2.97668778732315,0.100489787243266,1.08400962919641,0.984550903092501,0.0773525614729411,0.995198739154517,1.74758681291667,0.10714806946078
10000,0.4,1,1,100,15,2,9000031,0.998077393974142,1.95960673619405,0.0926001595710821,1.00083911288624,1.96276600748257,0.084860519035617,1.00272652259871,1.92842742677588,0.0952407573863277,1.0009038061366,1.96565399455621,0.0847239818599115
10000,0.8,1,1,100,15,2,9000031,0.998077393974142,1.95960673619405,0.0926001595710821,0.997297817395808,2.54452060415754,0.0761853331988403,1.01197542416146,1.91087836618922,0.110168098522694,1.03127807599296,2.11288094175238,0.0725561689934973
10000,0.4,4,1,100,15,2,9000031,0.966916887780956,2.12189959427124,0.0862876832040324,0.950507386343762,2.21276069385487,0.0882982008215743,1.0825172583435,1.42530484620928,0.0753298210960422,0.951045678974667,2.20786707534136,0.0884890771331466
10000,0.8,4,1,100,15,2,9000031,0.966916887780956,2.12189959427124,0.0862876832040324,1.02272252590135,1.81415692291871,0.0975777896922608,1.13698482509811,0.904305550741509,0.087665472607954,1.10444516637618,1.34181919071036,0.100239601161615
10000,0.4,1,4,100,15,2,9000031,1.01031283846449,1.99949291027055,0.0926228722014072,1.02053187628509,1.86656807754951,0.0994668268089772,1.01002155739972,2.00302762160501,0.0960732496789375,1.02005562952017,1.87497684034776,0.099313244835123
10000,0.8,1,4,100,15,2,9000031,1.01031283846449,1.99949291027055,0.0926228722014072,1.06356399641358,0.821540614210862,0.16252391733671,1.03913867881593,1.93293287974677,0.122090872220526,1.02215455688336,1.82072841289861,0.164347647449587
10000,0.4,4,4,100,15,2,9000031,1.01489381021914,1.94976938613142,0.096275217138453,0.984680346733102,2.08061527680533,0.107805591099315,1.13550655186501,1.18313525301638,0.0877404285306801,0.988429055110956,2.05996030491852,0.107938050312904
10000,0.8,4,4,100,15,2,9000031,1.01489381021914,1.94976938613142,0.096275217138453,1.01464173219528,1.80771290966938,0.110745017701038,1.13392868984043,0.843844359323786,0.0896640538287058,1.10591337527311,1.11281820810448,0.112648520466323
10000,0.4,1,1,100,15,2,9000032,1.01035141069852,1.98821396731783,0.0684176541600743,1.00338281495711,2.02273329935503,0.0587717944622722,1.00383127305814,2.01667721515769,0.0636859768158981,1.00353636054896,2.02521980321388,0.0587361326334404
10000,0.8,1,1,100,15,2,9000032,1.01035141069852,1.98821396731783,0.0684176541600743,1.01332107655066,2.05447977814249,0.0449347902144647,1.01061273370169,2.04349805600482,0.0692746922904002,1.01680625390745,2.10715635395924,0.0430783682322306
10000,0.4,4,1,100,15,2,9000032,1.03106155140147,1.9238688124448,0.0678967548034932,1.0496157285733,1.81013995414626,0.0822828665490773,1.12366058934857,1.35080496381478,0.0598916319235086,1.04953718200218,1.80886192864122,0.0824687764801141
10000,0.8,4,1,100,15,2,9000032,1.03106155140147,1.9238688124448,0.0678967548034932,1.03075063316238,2.03314305425395,0.0605369085105254,1.18016612233632,0.897811517801941,0.0709505031106862,1.10287518216423,1.61210512498489,0.0628542102424594
10000,0.4,1,4,100,15,2,9000032,1.01188552608808,1.99634488751132,0.0885389995762865,0.994733880806817,2.14051822642242,0.0816088472961752,1.01245854553714,1.99736507028707,0.0907926332900514,0.994705729874112,2.14061106729602,0.0815489301210602
10000,0.8,1,4,100,15,2,9000032,1.01188552608808,1.99634488751132,0.0885389995762865,1.01149366483072,1.72941581697904,0.0316800270411181,1.00505696684988,2.05728892999535,0.0824062046811261,1.00661812478905,2.11383367472552,0.0283274751313546
10000,0.4,4,4,100,15,2,9000032,0.997237419078544,2.02193830058017,0.0973507750988249,0.992523999576388,1.9943901688822,0.0821579196736317,1.09166452272818,1.37253582406973,0.0846219721588536,0.993983040528421,1.98624724500347,0.0821494005785224
10000,0.8,4,4,100,15,2,9000032,0.997237419078544,2.02193830058017,0.0973507750988249,0.932211037773207,2.41588955400913,0.0925623439071769,1.11435043404214,0.952700290835707,0.0941154274367248,1.04891426615868,1.54431889543596,0.0952320630639899
10000,0.4,1,1,100,15,2,9000033,1.01497529365744,1.97181545161951,0.0903357911944945,1.02299819659499,1.90710608081386,0.090453970718982,1.01540561025359,1.94915654140552,0.088823793293193,1.02282460963616,1.91313998237565,0.0905230258035555
10000,0.8,1,1,100,15,2,9000033,1.01497529365744,1.97181545161951,0.0903357911944945,0.981778550162085,2.68927109209562,0.112055485645965,1.00967453953894,2.04633869353713,0.0896603444299278,1.00364903545295,2.21237004706037,0.114093642030574
10000,0.4,4,1,100,15,2,9000033,1.01392345109254,1.97542323083233,0.105195422421328,1.01775798124073,1.98891867550665,0.0945881984861502,1.09902035274357,1.44963885685413,0.0984936927545288,1.0178529635509,1.98746682960374,0.0946359418622901
10000,0.8,4,1,100,15,2,9000033,1.01392345109254,1.97542323083233,0.105195422421328,1.04450616687891,1.93705151814429,0.0959776578489765,1.16260978001274,0.967606961671535,0.111245742711314,1.09975392123338,1.61945188282228,0.0966794084638088
10000,0.4,1,4,100,15,2,9000033,1.00430254525912,1.99700735403536,0.0804361455046816,1.04594702680008,1.47351147765853,0.0722276846699631,0.99784727903557,2.0106120310654,0.072966611511395,1.04014644051815,1.5352476737139,0.0727561606076279
10000,0.8,1,4,100,15,2,9000033,1.00430254525912,1.99700735403536,0.0804361455046816,1.01676601072255,2.37392763237261,0.0534783672706528,1.00551308856624,2.01880861842507,0.0816723902909889,1.03908564604184,2.09410314035664,0.0529359370864641
10000,0.4,4,4,100,15,2,9000033,0.976893613884585,2.15555195753708,0.110537172509191,0.984467374162357,2.11344619901366,0.0983366356881686,1.08351767257064,1.46724087048157,0.104007272496686,0.985644371617213,2.10662788543909,0.0983439207946204
10000,0.8,4,4,100,15,2,9000033,0.976893613884585,2.15555195753708,0.110537172509191,0.964091766395552,2.32067284120185,0.119731006637581,1.11333193958552,1.0450265640906,0.115270938573626,1.05892311155409,1.61005621727642,0.121463917251543
10000,0.4,1,1,100,15,2,9000034,1.0099155864583,1.93959025989316,0.120846986568906,1.00829144747622,1.9268096038017,0.123744866504789,1.00411576365592,1.98173767581809,0.117872197046328,1.00843904561061,1.92996888902943,0.123774603349173
10000,0.8,1,1,100,15,2,9000034,1.0099155864583,1.93959025989316,0.120846986568906,1.0028996064578,2.08461971633056,0.187511719460623,1.02089245158485,1.96882277347736,0.13266453599194,0.996005762087749,1.99672741229274,0.192524259364593
10000,0.4,4,1,100,15,2,9000034,1.01675480328121,1.95608506486815,0.133399761935186,1.02128162037824,1.93170021594863,0.116565882767425,1.08434353433172,1.49425494425068,0.122726373337472,1.02113051390263,1.93099975447949,0.116636572754137
10000,0.8,4,1,100,15,2,9000034,1.01675480328121,1.95608506486815,0.133399761935186,0.980187994522734,2.09663400888888,0.121516510489401,1.10990225689004,1.1326427219236,0.124122498236314,1.02886747734218,1.81018049837722,0.123280130354788
10000,0.4,1,4,100,15,2,9000034,1.01356610550785,1.95717770535212,0.132985254552281,1.01682912966333,1.86528586463173,0.145233230119197,1.01400074708065,1.96390291091905,0.135947286091593,1.01609599248923,1.87361080121059,0.145324714470509
10000,0.8,1,4,100,15,2,9000034,1.01356610550785,1.95717770535212,0.132985254552281,1.08236866383256,1.13176211222341,0.125708343140207,1.04650345742369,1.79601732325275,0.161012959453364,1.06946304187369,1.80992544585123,0.125503697041006
10000,0.4,4,4,100,15,2,9000034,0.945760323969401,2.16829394104054,0.0958658021129362,0.958313114839719,2.0975455562507,0.100366862903795,1.04668446072964,1.50203083444342,0.0886455520458539,0.959428973750212,2.09096651788183,0.100421079773786
10000,0.8,4,4,100,15,2,9000034,0.945760323969401,2.16829394104054,0.0958658021129362,0.897912362109163,2.66738095030711,0.0909335941057819,1.07368572783264,1.0944748932922,0.0990516268624632,1.00984626557142,1.83166996981711,0.09329918441259
10000,0.4,1,1,100,15,2,9000035,1.01942220759682,1.97646606923327,0.0943834660176994,1.00206039333225,2.11734685155432,0.100172843464008,1.01520302581689,2.01743261621811,0.0935590616539614,1.00222753916827,2.11658925262346,0.100257543944757
10000,0.8,1,1,100,15,2,9000035,1.01942220759682,1.97646606923327,0.0943834660176994,1.05477061121148,1.63209226050648,0.108147763554104,1.04272492814294,1.92298901191055,0.115032857643162,1.04226640693978,1.88614985736658,0.108178958262282
10000,0.4,4,1,100,15,2,9000035,0.998653874506278,2.0018728121223,0.104472381459928,1.02919128717614,1.87862122797899,0.126482359612478,1.12912709749731,1.3005291251769,0.107103876563794,1.02912071156432,1.87713752497454,0.126544972273933
10000,0.8,4,1,100,15,2,9000035,0.998653874506278,2.0018728121223,0.104472381459928,1.05574591268869,1.86622071869008,0.095413546053989,1.18440526478964,0.86504159354101,0.116740494818688,1.12082487606625,1.49236179590539,0.09557648101373
10000,0.4,1,4,100,15,2,9000035,1.02655467609301,1.91679216089921,0.124189211232492,1.05502803341293,1.66407030430193,0.10863573048938,1.02650471017485,1.91677402251896,0.123039436187185,1.05279406459656,1.68877710275898,0.10874024859204
10000,0.8,1,4,100,15,2,9000035,1.02655467609301,1.91679216089921,0.124189211232492,1.09137244135617,0.342649456763867,0.154069910626538,1.0325910431146,1.95001406627591,0.128631237723456,1.10393285831667,-0.013593490877602,0.154140773390426
10000,0.4,4,4,100,15,2,9000035,1.00439786402585,2.0205357613164,0.1015059345463,1.03857502162168,1.81279641950496,0.104131457416812,1.1144220855135,1.32600093093317,0.0954381128027136,1.03986647206125,1.80571917768966,0.104184966209911
10000,0.8,4,4,100,15,2,9000035,1.00439786402585,2.0205357613164,0.1015059345463,1.10321040967866,1.32710577209178,0.124752961907611,1.15287648240435,0.887030376564045,0.108580992261445,1.13867454942795,1.06740319802506,0.125270796201772
10000,0.4,1,1,100,15,2,9000036,0.982714386013094,2.01176533383914,0.081984064110693,0.990196483479526,2.00990782934785,0.0842314812527906,0.984986494110482,2.0307274776917,0.0863048211004711,0.990368019365583,2.01173758913897,0.0842537770926326
10000,0.8,1,1,100,15,2,9000036,0.982714386013094,2.01176533383914,0.081984064110693,1.0003019968686,1.59393621137108,0.112478097250008,0.986705190402487,2.05889230842925,0.0895263824490657,0.981707247558849,1.93561857327756,0.11236625569045
10000,0.4,4,1,100,15,2,9000036,0.981248380695093,1.99498855686027,0.104878612579842,0.999877001148389,1.92797277542327,0.0951541166130642,1.06590041428543,1.47752679250378,0.0973537700618968,0.999842573714057,1.92721752870748,0.0951973979791724
10000,0.8,4,1,100,15,2,9000036,0.981248380695093,1.99498855686027,0.104878612579842,1.02733269896182,1.72861431627807,0.119169264228721,1.11562663544691,1.00720804735544,0.106462247355176,1.07302029071934,1.46421348229103,0.120181457940017
10000,0.4,1,4,100,15,2,9000036,0.970913393063744,2.02991022246941,0.133162400160888,0.990134856568346,1.88157656791403,0.134593129815672,0.983492416776261,1.9860902235462,0.144037763461024,0.989190927951528,1.89248453191333,0.134562982091391
10000,0.8,1,4,100,15,2,9000036,0.970913393063744,2.02991022246941,0.133162400160888,0.956199794624078,3.15273642550835,0.0968184787565827,0.376138116295267,10.3539077985141,-11.3366755978221,0.998786437919208,2.21507009919019,0.0943944188393715
10000,0.4,4,4,100,15,2,9000036,0.9755542935468,2.04141138301799,0.117577193136938,0.969949793029531,2.06253857924995,0.123521169482259,1.07955723698536,1.37332544267924,0.112577886585475,0.971327705400633,2.05455410817011,0.123561167442918
10000,0.8,4,4,100,15,2,9000036,0.9755542935468,2.04141138301799,0.117577193136938,1.03805974920684,1.32442012393786,0.123029388656872,1.06233668022531,1.09196675467063,0.108593887122151,1.05602287523007,1.19051640573463,0.123326718180013
10000,0.4,1,1,100,15,2,9000037,0.985851093681486,2.02085246780518,0.107683589446764,0.980145774182787,2.06773874400544,0.115734126612035,0.990162029407996,1.99929249472117,0.107257600316495,0.980405867306229,2.06864972346598,0.115693645840047
10000,0.8,1,1,100,15,2,9000037,0.985851093681486,2.02085246780518,0.107683589446764,1.00716363959403,1.75765134486551,0.132943224229925,1.00497476142869,1.87746604733463,0.120527387212502,1.00183126317114,1.85712607901833,0.132348793741183
10000,0.4,4,1,100,15,2,9000037,1.00458396548115,1.97564160990053,0.0836876547781012,1.00446614542122,1.98414832975026,0.0519056417998848,1.05731240901815,1.59106368777409,0.0698437365311386,1.00411063370069,1.98457220286092,0.051929094237225
10000,0.8,4,1,100,15,2,9000037,1.00458396548115,1.97564160990053,0.0836876547781012,0.987008183986051,2.23035811837095,0.00277750610829634,1.10529483251992,1.14348021690379,0.0776977396058291,1.04590450952652,1.91130883394152,0.00271521491022016
10000,0.4,1,4,100,15,2,9000037,0.998220191532937,1.99734892541052,0.0804520092714233,0.962566664683557,2.25511009767517,0.0926962427864908,0.992213167964622,2.00893692721335,0.0723442235138424,0.963930158888555,2.24130100238294,0.0927337820928484
10000,0.8,1,4,100,15,2,9000037,0.998220191532937,1.99734892541052,0.0804520092714233,0.921867947100286,2.91605682564343,0.0735228538411287,0.983001503778009,1.9978729728104,0.0637250448732646,0.943150520797999,2.097979826169,0.0717293851288361
10000,0.4,4,4,100,15,2,9000037,1.00467592642548,1.9676819905298,0.0932601609940007,0.982136541448995,2.09646659839236,0.0988046843376642,1.09484425301336,1.38642256531608,0.088974501735433,0.983198473749862,2.08997581970449,0.0988710361603944
10000,0.8,4,4,100,15,2,9000037,1.00467592642548,1.9676819905298,0.0932601609940007,0.970686384224423,2.01669212045157,0.102489105742391,1.06871912937685,1.157453718598,0.0821095306118329,1.02968634545151,1.57480246230017,0.103803669795933
10000,0.4,1,1,100,15,2,9000038,1.00487539983557,1.92841099253607,0.122355598853418,1.01670259797353,1.7904521463749,0.135321134358324,1.00892991000901,1.92117617763924,0.127577276959432,1.01653598344606,1.79590716833844,0.135395420420811
10000,0.8,1,1,100,15,2,9000038,1.00487539983557,1.92841099253607,0.122355598853418,0.994779903256469,2.23862290097167,0.131332805674787,1.01086705224281,1.89535067945516,0.130972846375885,1.00816211465856,2.00172848098206,0.131308404888591
10000,0.4,4,1,100,15,2,9000038,0.993522137667656,1.98199316392537,0.0917771311949677,0.985727060309149,2.04482524097769,0.0719466113602014,1.04826185373844,1.58620364569307,0.0786881945111811,0.985743233032545,2.0436905215783,0.0719645946693556
10000,0.8,4,1,100,15,2,9000038,0.993522137667656,1.98199316392537,0.0917771311949677,1.02736628415175,1.73423647616753,0.0441432653012724,1.08148737410359,1.18131679087888,0.082716695865614,1.06104490399145,1.54530506326852,0.0446610545867702
10000,0.4,1,4,100,15,2,9000038,1.02376708489818,1.93593784135011,0.104821001999548,1.02850697736926,1.92422541000566,0.0931252397514587,1.0225228334027,1.96232034763267,0.105777905076859,1.02813400615797,1.93106759304717,0.0929606978771042
10000,0.8,1,4,100,15,2,9000038,1.02376708489818,1.93593784135011,0.104821001999548,1.05176303153097,1.33310700570212,0.112874547945716,1.0359862511525,1.94781482317008,0.118057271299076,1.03345578001625,1.92663808939052,0.111983852154743
10000,0.4,4,4,100,15,2,9000038,0.99398557204249,2.0273159502992,0.11178183252085,0.987245225168496,2.08638373559156,0.131962588060284,1.09620982570654,1.40573637312987,0.111100216098542,0.988179024070203,2.08050324819827,0.132024412206681
10000,0.8,4,4,100,15,2,9000038,0.99398557204249,2.0273159502992,0.11178183252085,0.930919406310124,2.56220012033648,0.16124724133444,1.11270284037945,1.05002798966673,0.116807809315015,1.03496443577391,1.76275373622159,0.164463519330116
10000,0.4,1,1,100,15,2,9000039,0.974952137944626,2.08879869126848,0.0612138449441125,0.966208927774123,2.10788768488271,0.0563912598927645,0.977492572527709,2.07125068917625,0.0662293784128418,0.966259497480222,2.10919083360139,0.0563299004637687
10000,0.8,1,1,100,15,2,9000039,0.974952137944626,2.08879869126848,0.0612138449441125,0.930440203121494,3.11351563615834,0.0218518619949559,0.979565832543078,2.08541685650384,0.0697054318676798,0.969295486381968,2.47017140528197,0.0205754507656046
10000,0.4,4,1,100,15,2,9000039,1.01095574115044,1.91181824969075,0.0729607791022781,1.01943454601391,1.82482006519821,0.0744346745276995,1.08921123642181,1.42049908199397,0.0631193190631732,1.01940205266376,1.82385824375216,0.0744947969006295
10000,0.8,4,1,100,15,2,9000039,1.01095574115044,1.91181824969075,0.0729607791022781,0.985663102466863,1.82611812993658,0.0418710837864294,1.1110602506864,1.06608547288433,0.0633989449585535,1.02372660459909,1.60468876598892,0.0428083509773803
10000,0.4,1,4,100,15,2,9000039,0.997941081405379,1.96492415150354,0.0728460331054236,0.99281973625392,1.99571665644885,0.0500173211995055,0.991271515943221,1.98548343554755,0.0677655404374529,0.992397620791749,2.00177527047335,0.0498996692789837
10000,0.8,1,4,100,15,2,9000039,0.997941081405379,1.96492415150354,0.0728460331054236,1.00752533652234,2.09252589604936,0.0445105379072772,0.99089113766585,2.00801003998255,0.0668747397840144,1.01769311649571,2.0581497534605,0.0439183944237231
10000,0.4,4,4,100,15,2,9000039,0.979448744823393,2.09106948953718,0.100165940481444,1.01399530748359,1.91640369331013,0.107671047200872,1.10320542979202,1.34673199000379,0.0982231192713306,1.01558201609733,1.90742113555409,0.107686779303918
10000,0.8,4,4,100,15,2,9000039,0.979448744823393,2.09106948953718,0.100165940481444,1.07838575377087,1.60607582349724,0.0816418972623903,1.14729920824745,0.924253488022586,0.112832904427356,1.12905694907441,1.24657203553903,0.0814879762271091
10000,0.4,1,1,100,15,2,9000040,0.995575459782808,2.01083754421752,0.109219073780923,0.986513133769404,2.08389786335911,0.109331028094545,0.993325313268475,2.00764643295767,0.106247004913564,0.986509161837191,2.0852407534284,0.109540389909099
