"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,4,4,100,15,2,5000024,0.966994161612032,2.09487139253534,0.0939152317496012,0.930062507469692,2.2831945429916,0.0906428681486713,1.0648483157162,1.43996477727901,0.0849607754309893,0.932194527568084,2.27122874069723,0.0907117897027532
10000,0.8,4,4,100,15,2,5000024,0.966994161612032,2.09487139253534,0.0939152317496012,0.972965506107188,1.68681535139399,0.0936814920216324,1.02807102947744,1.17286643620218,0.073317144833948,1.01605956261046,1.36185794474547,0.0944072976298398
10000,0.4,1,1,100,15,2,5000025,1.01301395025981,1.97718498063811,0.08809080145902,1.02499815019117,1.94496806093431,0.101124971775786,1.01591321415946,1.95851498359464,0.093665736924858,1.02499676507613,1.94724083146242,0.101263417095616
10000,0.8,1,1,100,15,2,5000025,1.01301395025981,1.97718498063811,0.08809080145902,0.994370204137473,2.5717221786414,0.0672990064467617,1.00219661507651,2.02955417688524,0.0819898852362279,1.01802072698297,2.20642747271303,0.0686768860627055
10000,0.4,4,1,100,15,2,5000025,1.03638934765927,1.88114078517731,0.0832939010790997,1.02022573349652,1.97178056342175,0.0834722992445829,1.10965782642743,1.39322818771949,0.0714860796240092,1.02058169667142,1.96872211381091,0.0835399595622834
10000,0.8,4,1,100,15,2,5000025,1.03638934765927,1.88114078517731,0.0832939010790997,0.941264358941563,2.30896403615437,0.104426129614089,1.12375131691194,1.05116287675622,0.0693847192429219,1.02002555703252,1.83014367571836,0.108510866400422
10000,0.4,1,4,100,15,2,5000025,0.995697139631261,2.01464174977982,0.0680952460338494,1.00607625853526,1.86956978542845,0.0584879181337957,0.985387102852935,2.06233000596833,0.0606152685014046,1.00437570036764,1.88824008175368,0.0586337280553642
10000,0.8,1,4,100,15,2,5000025,0.995697139631261,2.01464174977982,0.0680952460338494,0.979832744579196,2.13490368702285,0.0537615179911044,0.970036225013441,2.08848414728039,0.0454202300042716,0.983104818902489,2.08392439316442,0.0543948514836825
10000,0.4,4,4,100,15,2,5000025,1.02045417241439,1.91224604869008,0.077457946231076,1.00217951911883,2.01774855733449,0.063678318634346,1.12328339353119,1.26310729536769,0.0715665834852809,1.00384287407644,2.00842800783133,0.0636793211913144
10000,0.8,4,4,100,15,2,5000025,1.02045417241439,1.91224604869008,0.077457946231076,1.00039428269845,2.03286897182954,0.0612538438435273,1.12217969611898,0.945733319755099,0.0736084430622112,1.08961946550218,1.37880850389184,0.0629320986423508
10000,0.4,1,1,100,15,2,5000026,0.992577078673146,2.02838707271059,0.10113087067122,0.999495877065254,2.06043540715528,0.105692133469283,0.991850862145568,2.05758164510198,0.106186882545745,0.999593121646646,2.0635486242375,0.105834774559322
10000,0.8,1,1,100,15,2,5000026,0.992577078673146,2.02838707271059,0.10113087067122,1.02815008724009,1.70310965318508,0.127318280419322,0.993949223183425,2.02044951106113,0.110186655961302,1.0194013825687,1.919718946229,0.129613675411008
10000,0.4,4,1,100,15,2,5000026,0.986224560846758,2.06461679314805,0.10539050160323,0.986745248734214,2.02287585607,0.0996427651527883,1.07655010382627,1.47761289850059,0.0916560035130395,0.986974817548178,2.02046138193359,0.0997443672928883
10000,0.8,4,1,100,15,2,5000026,0.986224560846758,2.06461679314805,0.10539050160323,0.989246828965186,2.00017034922029,0.0899782752429301,1.12609227192922,0.978452312189148,0.101241376408163,1.06264427045427,1.57216328290914,0.0921366463609152
10000,0.4,1,4,100,15,2,5000026,0.980889750859684,2.07520514762353,0.105749803870645,0.988553667931478,2.09464096561935,0.093957249244783,0.980679333898722,2.09547472756085,0.111699201431779,0.988013333211722,2.10375496154951,0.0938588264161742
10000,0.8,1,4,100,15,2,5000026,0.980889750859684,2.07520514762353,0.105749803870645,0.971609135565983,2.27042229608919,0.0958613640726941,0.968318565565274,2.13384314602893,0.101593941428035,0.979675148778057,2.1520318103089,0.0952422129358751
10000,0.4,4,4,100,15,2,5000026,1.01122972176698,1.92490476737102,0.096480743994937,1.00558370753998,1.95662888231452,0.088504860001638,1.12752574176586,1.20023198210419,0.0914396906671119,1.00774267632264,1.94478769856422,0.0884988039672819
10000,0.8,4,4,100,15,2,5000026,1.01122972176698,1.92490476737102,0.096480743994937,0.965286405548441,2.37981729731332,0.0391924863344952,11.7659686535017,-57.9060493266441,-4.4466114753254,1.08828475404698,1.50531930672963,0.0411365531900744
10000,0.4,1,1,100,15,2,5000027,0.99651278703317,2.0584078484295,0.10293316404335,1.01624531260574,1.91729455728046,0.115637364036544,1.00889258128978,2.01518285756744,0.121617652533882,1.01653795454963,1.92214252132916,0.115517845623644
10000,0.8,1,1,100,15,2,5000027,0.99651278703317,2.0584078484295,0.10293316404335,1.01457745830475,1.82458297785749,0.0676403868056679,1.00058091072693,2.06199665307621,0.120351306996182,1.01548810955208,2.06974654326351,0.0629492632199782
10000,0.4,4,1,100,15,2,5000027,0.976753992443638,2.1028231406177,0.108513513969708,0.99089536435088,2.07049682028156,0.0945008538845656,1.07768336437106,1.48323198228959,0.098958777642108,0.991257809656563,2.06753958049183,0.0945742660355242
10000,0.8,4,1,100,15,2,5000027,0.976753992443638,2.1028231406177,0.108513513969708,0.943463528328335,2.33017215559233,0.0726815276033708,1.1073109128917,1.04933600038968,0.101641389088341,1.03568441251809,1.79028704756908,0.0752343696760648
10000,0.4,1,4,100,15,2,5000027,1.0216304883569,1.92562371653315,0.108881982401418,1.01278677768037,2.00729647837158,0.105882465404975,1.00817293950553,2.02470089250031,0.107051978310348,1.01243902655565,2.01359705651377,0.105812715793574
10000,0.8,1,4,100,15,2,5000027,1.0216304883569,1.92562371653315,0.108881982401418,1.01842202177361,1.21873556580986,0.106194175862221,1.00280200864736,2.07778982785707,0.102461627670057,0.989783673838449,2.03092309682091,0.104436944868741
10000,0.4,4,4,100,15,2,5000027,1.02631945523017,1.90471187093003,0.105572938324644,1.01850078783254,1.93201869404526,0.103995092384328,1.13566125829313,1.22738232074472,0.100934703264723,1.02016454351626,1.92269524417171,0.104010102506111
10000,0.8,4,4,100,15,2,5000027,1.02631945523017,1.90471187093003,0.105572938324644,1.06735870616606,1.64205373012841,0.099845372177815,1.1590693954091,0.838919186535684,0.108908979091777,1.13260333901173,1.16938627799537,0.100528419002398
10000,0.4,1,1,100,15,2,5000028,1.00210071155101,2.04324475163204,0.086549594095803,1.00150895424179,1.99497418902768,0.0818830544344523,0.997532927299072,2.03413059249031,0.0789420285615598,1.00172027456876,1.99795456196039,0.08183226898716
10000,0.8,1,1,100,15,2,5000028,1.00210071155101,2.04324475163204,0.086549594095803,0.981155955719976,2.36863366233088,0.0407610706483127,0.990114744570727,2.03927630687649,0.0728122542117813,0.999641962033964,2.18179152846625,0.0360750657137054
10000,0.4,4,1,100,15,2,5000028,0.977718346619897,2.11517808514179,0.0902846147914156,0.955323858081452,2.18731530069351,0.0837014519714228,1.05054561954635,1.60595066268178,0.0738727887169664,0.955170377264817,2.18618644417905,0.0837921365931667
10000,0.8,4,1,100,15,2,5000028,0.977718346619897,2.11517808514179,0.0902846147914156,0.94472342940826,2.28562962159575,0.0215995773377799,1.08999029864071,1.1602099412008,0.0789707610407569,1.01178229095545,1.91268983753981,0.0211766230150749
10000,0.4,1,4,100,15,2,5000028,1.00606735341963,1.99952838112556,0.089089884728333,1.00720111819939,1.90059138569505,0.113027722597632,1.01180686183783,1.96592479652595,0.0925843754921268,1.00719323460706,1.90235823945748,0.112925733261329
10000,0.8,1,4,100,15,2,5000028,1.00606735341963,1.99952838112556,0.089089884728333,1.01791154310302,2.19225083188765,0.0765990056561444,1.04225484875105,1.78955922456917,0.116736078292731,1.03515878060161,1.91752887955727,0.071729928759113
10000,0.4,4,4,100,15,2,5000028,0.970814382704244,2.09480348631648,0.109065287965573,0.994199791245551,1.91742822874742,0.11575972417413,1.07724326971743,1.41130354731934,0.101736328570866,0.995262677812032,1.91132121836241,0.115816562564802
10000,0.8,4,4,100,15,2,5000028,0.970814382704244,2.09480348631648,0.109065287965573,0.935029451361367,2.25828448962791,0.0934498016359468,1.08140336723115,1.04951179499962,0.105272363104767,1.02716474055854,1.58350245131491,0.0952789745597695
10000,0.4,1,1,100,15,2,5000029,0.986826773553225,2.02920448805524,0.0807000914532165,0.980377249191999,2.006703232204,0.073660181934139,0.986288136779259,2.05547317646476,0.0791173601250998,0.980363239557999,2.00919551603422,0.0736545215660351
10000,0.8,1,1,100,15,2,5000029,0.986826773553225,2.02920448805524,0.0807000914532165,1.00303950669502,1.60743803858104,0.0688683900222208,0.98562299546878,1.99578297607383,0.07754707144755,0.990248684521402,1.90973454268707,0.0693361989455002
10000,0.4,4,1,100,15,2,5000029,1.00887347126026,1.97709260677213,0.0990149343945151,1.01144553856797,2.01466349000754,0.10467012919972,1.11837929600032,1.33826138433709,0.0948193631514505,1.01210653402431,2.01032158740433,0.10477984729851
10000,0.8,4,1,100,15,2,5000029,1.00887347126026,1.97709260677213,0.0990149343945151,0.967672533784843,2.32507492051406,0.100814250376225,1.14786657818596,0.947801628905176,0.0979788532443023,1.05711048407576,1.80028383880338,0.104804696627773
10000,0.4,1,4,100,15,2,5000029,1.00785592996037,1.97301759651373,0.0881009176440352,1.00665853368137,1.9661271665928,0.0669068418830018,1.00488862080145,1.96364892927802,0.0815650086173347,1.0064147338636,1.97015946226475,0.0667727139167506
10000,0.8,1,4,100,15,2,5000029,1.00785592996037,1.97301759651373,0.0881009176440352,1.03333486731664,2.11954931483781,0.0601455867190142,1.01982757419898,1.91046543829801,0.0943393298888669,1.04885029163155,1.95115764413889,0.0580694525200437
10000,0.4,4,4,100,15,2,5000029,0.953215401852541,2.22317218146569,0.0930987446635773,0.985107302677026,1.99530825898531,0.079412117221443,1.0600725578148,1.4882089791844,0.0777621608809013,0.986670824885028,1.986809667269,0.0794505602660112
10000,0.8,4,4,100,15,2,5000029,0.953215401852541,2.22317218146569,0.0930987446635773,0.993888000799989,1.93575233138806,0.0650124387306435,1.09135460891123,1.02816637064918,0.0916261532591006,1.06846575431183,1.38751791699187,0.0664475969021009
10000,0.4,1,1,100,15,2,5000030,0.998948376270872,2.03718618030582,0.0741208534306151,0.99957358710104,2.00449717129025,0.0938210624636402,0.999124290873036,2.03467732637262,0.0747459764607913,0.999418648766296,2.00746901893531,0.0938873424624606
10000,0.8,1,1,100,15,2,5000030,0.998948376270872,2.03718618030582,0.0741208534306151,1.01037265891277,2.09812782233728,0.0493598163762436,0.998473298272627,1.99544372489877,0.0765668017801668,1.0218128828963,2.04979421418668,0.044956560215606
10000,0.4,4,1,100,15,2,5000030,1.03424703159736,1.9200313603133,0.114359171282348,1.02511246315967,1.95211288238463,0.122394818951895,1.11117585107796,1.42045112641729,0.104522880745814,1.02517455983974,1.95031663144038,0.122458642221249
10000,0.8,4,1,100,15,2,5000030,1.03424703159736,1.9200313603133,0.114359171282348,1.0264519562835,2.02343933348103,0.168645987214278,1.17461310688792,0.948626905786261,0.116276964117076,1.09077173143152,1.63472966478341,0.170997683194409
10000,0.4,1,4,100,15,2,5000030,1.02487867294433,1.95962956593535,0.113724412678261,1.04804572254047,1.75861764234628,0.0979868435052739,1.02653863517388,1.96302149846295,0.116348845521248,1.04648934209273,1.77624524442001,0.0980542312311239
10000,0.8,1,4,100,15,2,5000030,1.02487867294433,1.95962956593535,0.113724412678261,1.07265742783557,1.47671061614685,0.103468037728018,1.03743983138487,1.88058133886097,0.124473179952299,1.06636178945308,1.88367319114469,0.104983807838453
10000,0.4,4,4,100,15,2,5000030,1.01852722583781,1.95312048154297,0.10614478321996,1.0140491730626,1.96956694368662,0.116146537011345,1.12107686540515,1.29945183697166,0.100878644905188,1.01522835367602,1.96269854498263,0.116223305146524
10000,0.8,4,4,100,15,2,5000030,1.01852722583781,1.95312048154297,0.10614478321996,1.14396822708358,1.23682277168042,0.120784971659375,1.17203586572524,0.840960561991218,0.116346617955983,1.17641055838157,1.00140227808029,0.121212354307303
10000,0.4,1,1,100,15,2,5000031,0.986711395511397,2.00726625408739,0.0952485911452555,0.979668895262335,2.03575810524253,0.0848176086734974,0.982742090208643,2.03398214859851,0.0925059171850042,0.979844472592832,2.03736418705539,0.084644095442682
10000,0.8,1,1,100,15,2,5000031,0.986711395511397,2.00726625408739,0.0952485911452555,0.972346072002902,2.3551398564123,0.0893001934891064,0.99099047853869,1.96280326880974,0.0974560926321432,0.986281258291909,2.10445639129005,0.0871214910847352
10000,0.4,4,1,100,15,2,5000031,0.970986687774076,2.08355812292553,0.0984902719329196,0.953196330770553,2.23179263556228,0.0889223862505246,1.05617302561772,1.54964527976788,0.08833567929282,0.952453175103046,2.23227617788562,0.0890385105213929
10000,0.8,4,1,100,15,2,5000031,0.970986687774076,2.08355812292553,0.0984902719329196,0.895252022062935,2.80093157680615,0.0726227760169648,1.11419473321165,1.06065288997694,0.0994402912011961,0.99496702759217,2.24104949361383,0.0754309774362231
10000,0.4,1,4,100,15,2,5000031,1.001935201162,1.97396735630625,0.0919540995408187,1.00845878780957,1.89050191187935,0.102574785787359,1.00747207455862,1.94216618340139,0.0936614717119216,1.00774349818984,1.89766361702821,0.102739837567734
10000,0.8,1,4,100,15,2,5000031,1.001935201162,1.97396735630625,0.0919540995408187,1.00759892304573,0.821898119187323,0.0836432568698095,0.988694544620599,2.01241712303032,0.0779562177359595,1.3290050018692,-3.07081296724629,0.100591931021607
10000,0.4,4,4,100,15,2,5000031,0.983175324550806,2.08959685247492,0.0910845877183933,0.972059616020244,2.14833935619131,0.100265908118767,1.08731990875442,1.41847223942926,0.0839038783657753,0.973793882655506,2.13847222489428,0.100336498979778
10000,0.8,4,4,100,15,2,5000031,0.983175324550806,2.08959685247492,0.0910845877183933,0.903679608427371,2.59592828611975,0.0871552593592231,1.08037411954319,1.08944099830937,0.0836326289938588,1.02027127366887,1.74611140872782,0.0899225028046034
10000,0.4,1,1,100,15,2,5000032,1.00611704521954,1.97181029382051,0.101519094235808,1.00759994302892,1.94264902229459,0.0992728496893648,1.0072545726182,1.95421922653995,0.0998438905010777,1.00768130581059,1.94519113710334,0.0992213168935065
10000,0.8,1,1,100,15,2,5000032,1.00611704521954,1.97181029382051,0.101519094235808,0.970785465686901,2.28673383186947,0.109021789956798,0.997658099995446,1.99731275771875,0.0949549670937571,0.975956291664205,2.11673828195415,0.109080534072869
10000,0.4,4,1,100,15,2,5000032,1.00670638532996,2.00835327509191,0.112096390013758,1.01380714675168,1.86565289282419,0.10224171506467,1.08519015783296,1.47422431871475,0.0963438002806481,1.01342694304021,1.86584785703672,0.102294315549515
10000,0.8,4,1,100,15,2,5000032,1.00670638532996,2.00835327509191,0.112096390013758,1.02788723264938,1.81309839011289,0.101725845016246,1.15295755928306,0.962389110491427,0.111821129905714,1.08342667175203,1.48955039563971,0.10326072036329
10000,0.4,1,4,100,15,2,5000032,1.01107917580829,1.99040499130385,0.112189363419599,1.00227313376964,2.0918025394682,0.115841217208481,1.0052475471919,2.00973833938283,0.105117266435941,1.00266710028253,2.08957809301496,0.115884943473326
10000,0.8,1,4,100,15,2,5000032,1.01107917580829,1.99040499130385,0.112189363419599,1.01655712425612,1.82795543925782,0.13605038742024,1.01778182552864,1.92746915867062,0.117598272372233,1.01068175498941,1.90562715842444,0.13711837000925
10000,0.4,4,4,100,15,2,5000032,1.0010303937551,2.01810822818547,0.115069674248398,0.980059373240883,2.08956929719434,0.0998265470058033,1.11134591192462,1.3055868742112,0.106869498354169,0.981867040948049,2.07942442174382,0.0998529415271808
10000,0.8,4,4,100,15,2,5000032,1.0010303937551,2.01810822818547,0.115069674248398,0.990199342505814,1.906359676833,0.135965894476105,1.10410153887452,0.974977558570977,0.107360239581667,1.07097023799365,1.28632575675384,0.137943527528795
10000,0.4,1,1,100,15,2,5000033,1.01773398119551,1.98924748351437,0.0913704637905407,0.996539579261951,2.09569494063976,0.0947766152827329,1.01071416113205,2.02060478451583,0.0879151303732709,0.996708446383067,2.09614912155272,0.0947806686621925
10000,0.8,1,1,100,15,2,5000033,1.01773398119551,1.98924748351437,0.0913704637905407,0.99953052563026,2.31372858748249,0.0818872978480184,1.01635080438222,1.95174903656031,0.0948716360906845,1.01675922532204,2.05012998257409,0.080435669038096
10000,0.4,4,1,100,15,2,5000033,1.04507901353615,1.8610009726394,0.0797574761332451,1.03596259287791,1.89074945140009,0.0789427498907466,1.10757353977245,1.42207471747503,0.065286917357321,1.03619961285545,1.88875899790382,0.0790335516688679
10000,0.8,4,1,100,15,2,5000033,1.04507901353615,1.8610009726394,0.0797574761332451,1.02449374296389,1.87801886662373,0.0930173325474798,1.14455994753702,1.00089935723385,0.0697646440874379,1.07972523149005,1.55652911217619,0.0947857246731097
10000,0.4,1,4,100,15,2,5000033,1.00504933713849,1.97216035849757,0.0915786031287115,1.02425770393746,1.77152768070033,0.0815260339382387,0.999161062868474,1.98797575026717,0.0885860354099586,1.02255060982069,1.79344719137709,0.0814373372061211
10000,0.8,1,4,100,15,2,5000033,1.00504933713849,1.97216035849757,0.0915786031287115,0.997126984051402,2.19023841870215,0.0716798469898341,1.00144988155741,1.96840957385898,0.0909752496546227,1.01071719130129,2.0279224687431,0.0687833939002174
10000,0.4,4,4,100,15,2,5000033,1.02027334175579,1.89519363452886,0.107834658257894,0.980080944261823,2.07452901133824,0.121062888406139,1.11055179270247,1.27647636819958,0.0982844736112166,0.982059340510351,2.06325070353176,0.121198227057847
10000,0.8,4,4,100,15,2,5000033,1.02027334175579,1.89519363452886,0.107834658257894,0.976437044987906,2.21516297736932,0.15451950032229,1.13857624847091,0.880692419892215,0.108368009683982,1.08449746512058,1.4125938355411,0.157907279360964
10000,0.4,1,1,100,15,2,5000034,1.01462084868986,1.97740259887963,0.0930949689297192,1.01828531147039,1.9442836002637,0.07594171555873,1.00822173304388,2.01314132937485,0.0891938160166379,1.01806218643157,1.94854556664386,0.0760112150877522
10000,0.8,1,1,100,15,2,5000034,1.01462084868986,1.97740259887963,0.0930949689297192,1.01464207697124,2.0125438331719,0.0596574904424039,0.997358959802282,2.05283605759933,0.0810296385254653,1.01756218635021,2.05775899724903,0.0583153746486366
10000,0.4,4,1,100,15,2,5000034,1.01938446291131,1.85785113338317,0.106162563203182,1.02834484352132,1.79798672890849,0.123007734875802,1.11558334230801,1.26877838183322,0.0967386456107924,1.02890418958185,1.79403347097621,0.123173358328542
10000,0.8,4,1,100,15,2,5000034,1.01938446291131,1.85785113338317,0.106162563203182,0.967037705614499,2.0370663023653,0.096913793123121,1.12530313806957,0.921852180702365,0.093323737036057,1.05274178425891,1.53982084822034,0.098708874210813
10000,0.4,1,4,100,15,2,5000034,1.01140594948104,1.97132126877999,0.108396573432633,1.00648158136051,2.06306648693648,0.107239199832063,1.01248506563912,1.97506050847663,0.112686892491465,1.0064166132153,2.06468457277995,0.107261815533836
10000,0.8,1,4,100,15,2,5000034,1.01140594948104,1.97132126877999,0.108396573432633,1.00422170242567,1.45677910930576,0.123778055862979,0.993265750588931,2.07101025844795,0.0959127597504688,0.980228512929361,2.00643865995257,0.125687520972194
10000,0.4,4,4,100,15,2,5000034,0.997019744587966,2.09471874611799,0.0990333187447756,0.952352820566416,2.341387794183,0.0963367861840829,1.12710334900377,1.2860776494775,0.0904945494691951,0.955292715069537,2.32545966948211,0.0964371363427899
10000,0.8,4,4,100,15,2,5000034,0.997019744587966,2.09471874611799,0.0990333187447756,0.971145222089116,2.1571551085592,0.0968088770823549,1.10155289433968,0.985634841149885,0.0836479277366325,1.08127799328131,1.35208523850114,0.0998196493530626
10000,0.4,1,1,100,15,2,5000035,0.967604308691829,2.04319796548991,0.101563292540982,0.954679004259057,2.14193130348974,0.0979423904979835,0.96179448386957,2.06716229796558,0.0998673727733783,0.954948978744765,2.14281898101999,0.098102092619224
10000,0.8,1,1,100,15,2,5000035,0.967604308691829,2.04319796548991,0.101563292540982,0.966357354955437,2.19892780106446,0.118175471546109,0.962539119562983,2.0913294975414,0.104229470775021,0.972299651407617,2.12617163269851,0.120341959088103
10000,0.4,4,1,100,15,2,5000035,0.995770181341493,1.95230930716023,0.0999863920134094,1.04403081612628,1.76346421449916,0.0792719157469353,1.0967495486513,1.34528542627852,0.091483330269375,1.04435187259392,1.76139541498844,0.0792917857783208
10000,0.8,4,1,100,15,2,5000035,0.995770181341493,1.95230930716023,0.0999863920134094,1.04420019036978,1.79469219594264,0.0918974395649266,1.16946506935313,0.829594203013835,0.108383773789062,1.11290693333858,1.40936155295338,0.0937676625600231
10000,0.4,1,4,100,15,2,5000035,0.985601384516345,1.98459637731346,0.0990749691649426,0.96105470292673,2.20485467993872,0.103492227227553,0.978892122534555,2.01569060038215,0.0959423926843401,0.961273871750283,2.20197596522098,0.103640194928786
10000,0.8,1,4,100,15,2,5000035,0.985601384516345,1.98459637731346,0.0990749691649426,0.963353854184001,2.51330014751044,0.0850998169334899,0.97009313126594,2.07643244564843,0.0886873396025873,0.979599267854993,2.09720352005442,0.0858263780622715
10000,0.4,4,4,100,15,2,5000035,0.965886372271704,2.09762682298,0.0985391399958933,0.947546664652119,2.13647910728914,0.105929716368428,1.07579162655414,1.37080217632213,0.0861115251448759,0.949978444545488,2.12293911336257,0.106039954474799
10000,0.8,4,4,100,15,2,5000035,0.965886372271704,2.09762682298,0.0985391399958933,1.0181773004731,1.59606566430317,0.089545865646953,1.09331845724634,0.947142329156426,0.0942551694473794,1.07416980790418,1.18619541759978,0.0900084705049114
10000,0.4,1,1,100,15,2,5000036,1.02816916267035,1.92819753929441,0.0915901521620135,1.0107077236244,2.01877416893215,0.107271118241571,1.03046604181875,1.90476839899085,0.0926708104221457,1.01099788904966,2.01759371315409,0.107443742016338
10000,0.8,1,1,100,15,2,5000036,1.02816916267035,1.92819753929441,0.0915901521620135,1.00011192980449,2.71600016902828,0.124673635931237,1.04871500804327,1.8673669903616,0.107841141641774,1.02919346441586,2.06381785598496,0.126331631851332
10000,0.4,4,1,100,15,2,5000036,0.998600463983209,2.03827430637691,0.0831935702596204,0.963295550230717,2.20521571903441,0.101118872843747,1.09044029763691,1.47621274016897,0.0748347395846785,0.962897930113483,2.20405021041761,0.101272173594827
10000,0.8,4,1,100,15,2,5000036,0.998600463983209,2.03827430637691,0.0831935702596204,0.939620266377582,2.29041877395514,0.103639454383309,1.10845702892846,1.10868221630329,0.0734223013223939,1.00963638903745,1.86050439072812,0.107273719473052
10000,0.4,1,4,100,15,2,5000036,0.998787716226041,1.95158460712212,0.104971213058145,1.01673473069736,1.87368174379903,0.0856876466341402,1.00635403121575,1.90957651169424,0.105193654733214,1.01615997285519,1.88301687400138,0.0855978798939559
10000,0.8,1,4,100,15,2,5000036,0.998787716226041,1.95158460712212,0.104971213058145,0.922246448880967,4.63002452584813,0.0937131719238857,8.05612167862421,-112.379616869733,-3.9261549742107,1.08152263118799,-0.0832954214785875,0.106869757477821
10000,0.4,4,4,100,15,2,5000036,1.01912485048131,1.96246897709959,0.0840665142082917,0.987973394030427,2.0569874178338,0.0753236601948631,1.09228898054356,1.39125778102023,0.0677129445462884,0.989975354755402,2.04557486624247,0.0754113590997076
10000,0.8,4,4,100,15,2,5000036,1.01912485048131,1.96246897709959,0.0840665142082917,0.896210544784224,2.59191592509358,0.0522289799764481,1.07448995133766,1.11417547758412,0.0639165484188071,1.00650248690562,1.77032581272224,0.055765167120394
10000,0.4,1,1,100,15,2,5000037,0.986164504469528,1.98998096692397,0.120683656549898,1.00418255976857,1.8888172737845,0.120803158946052,0.987164210048375,1.97310842048641,0.119300161194281,1.00429569486598,1.89257669125985,0.120802492675064
10000,0.8,1,1,100,15,2,5000037,0.986164504469528,1.98998096692397,0.120683656549898,1.03178781012874,2.01361643502128,0.148463750416966,1.02285750402531,1.7787815935642,0.149100186270314,1.04686244860339,1.82296708504145,0.15057611740341
10000,0.4,4,1,100,15,2,5000037,1.00963407076904,1.91650828791812,0.10924775509216,1.00337230926224,1.98256457422947,0.122544227193687,1.0959673419606,1.38987729638527,0.103370937088417,1.00344479989416,1.98100457326546,0.122639868258574
10000,0.8,4,1,100,15,2,5000037,1.00963407076904,1.91650828791812,0.10924775509216,1.0649620019175,1.68375287750457,0.150141468357792,1.16480657308715,0.895157061930974,0.116574205009786,1.11344368223603,1.39227219153683,0.151231933124875
10000,0.4,1,4,100,15,2,5000037,0.980716872407366,2.00344371415043,0.0984526712906286,0.987975299440328,1.97033534285934,0.106726934991715,0.986526241826639,1.96547103002224,0.101337646307622,0.987545001500292,1.97587678391597,0.106802730721877
10000,0.8,1,4,100,15,2,5000037,0.980716872407366,2.00344371415043,0.0984526712906286,1.00599025114142,1.16983114899894,0.117574000485545,0.980998038395808,1.94547886978955,0.0952240312270975,0.97851500915273,1.87822040387004,0.119774912022851
10000,0.4,4,4,100,15,2,5000037,0.991051745527051,2.01740953698521,0.109325883619824,0.979690936913471,2.08678519437988,0.102580406427886,1.10842954001366,1.30930613901218,0.108276358367448,0.981036613711873,2.07892341487789,0.102565404412845
10000,0.8,4,4,100,15,2,5000037,0.991051745527051,2.01740953698521,0.109325883619824,0.986251111241312,1.95370540214107,0.0883546369661726,1.09592472258234,1.02470019835664,0.10518346877871,1.05249183147736,1.47097011313882,0.0892152003115537
10000,0.4,1,1,100,15,2,5000038,1.01989760992311,1.97816351238296,0.104565783604931,1.01873628271111,1.96956170726757,0.113620254011941,1.02311932678806,1.94320653696679,0.106067552086509,1.01845731214569,1.97317468165191,0.113869019958702
10000,0.8,1,1,100,15,2,5000038,1.01989760992311,1.97816351238296,0.104565783604931,1.04004386432248,1.91113134857415,0.132929479066215,1.03088528576845,1.92134884655879,0.111943450206596,1.04077754330836,1.90316057549843,0.133241349582731
10000,0.4,4,1,100,15,2,5000038,0.948440167216637,2.16941228602985,0.0886101434041604,0.955593735195444,2.15868596337865,0.0831129755501882,1.03547265701041,1.62810442093299,0.0799214133931939,0.954697822565478,2.16029351028782,0.0831648689260912
10000,0.8,4,1,100,15,2,5000038,0.948440167216637,2.16941228602985,0.0886101434041604,0.907274542955037,2.4351803115008,0.0847805776607137,1.06242027653934,1.22913652826801,0.0802600600723822,0.965716250799407,2.08218343812012,0.0883026090840659
10000,0.4,1,4,100,15,2,5000038,1.00277625067765,1.94648835848148,0.0876354621309176,0.982328874253111,2.08482189902453,0.0777059993027753,0.995718997605271,1.93603804064566,0.0783218116311978,0.982561572861655,2.08319028828163,0.0777722512450321
10000,0.8,1,4,100,15,2,5000038,1.00277625067765,1.94648835848148,0.0876354621309176,0.954018768263729,1.73028393992219,0.0862292083359868,0.964942203893031,2.12048182237911,0.0503647724166522,0.929666157136155,2.09530422478871,0.0871196342624462
10000,0.4,4,4,100,15,2,5000038,0.995517407371959,2.05853463264079,0.0846300677311219,1.02852270593512,1.92898089704681,0.0914184259898444,1.11313247231984,1.35670163673876,0.0851753855194363,1.0292838079684,1.92447777408232,0.091444891617092
10000,0.8,4,4,100,15,2,5000038,0.995517407371959,2.05853463264079,0.0846300677311219,1.00391909706457,2.31647132060639,0.0917160276651317,1.15962507094663,0.934000520249209,0.0983196465511185,1.09452573970248,1.64926773357738,0.0930939862621849
10000,0.4,1,1,100,15,2,5000039,0.989911230682874,1.97531562467562,0.0900310186268126,0.963557849096027,2.10288773224044,0.103112060855135,0.983329425061452,2.00685368878795,0.0875477414741814,0.963442254368099,2.10412769249381,0.102939274227022
10000,0.8,1,1,100,15,2,5000039,0.989911230682874,1.97531562467562,0.0900310186268126,0.966592045414676,1.35311929984459,0.0627313829874403,0.965836382832879,2.02767679237632,0.0722927824581944,0.933077577875998,1.97325543560872,0.0623981146727549
