"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,1,1,100,15,2,2000025,1.00693969122377,1.97809991734823,-0.209798215314902,0.992770501714505,2.26161289672164,-0.163399072192354,1.01897217714847,1.93519521786939,-0.207171145947787,0.998201953213805,2.05479366687526,-0.16129807910163
10000,0.4,4,1,100,15,2,2000025,0.998975636370673,1.9943612287889,-0.211004607438208,1.01938008553774,1.90301793947515,-0.219759610384732,1.07175032541106,1.59555277235305,-0.220593639319245,1.01909935555735,1.90361079862649,-0.219763167474837
10000,0.8,4,1,100,15,2,2000025,0.998975636370673,1.9943612287889,-0.211004607438208,0.99858277672002,2.04596701219648,-0.242957673687928,1.13863050845341,1.30347228703889,-0.21243137164523,1.00379852307785,1.99741560143412,-0.242894833421592
10000,0.4,1,4,100,15,2,2000025,0.980181289613111,2.01314420141631,-0.217723948074054,0.977013603951844,2.02935511777992,-0.247227274671786,0.979322467151293,1.99708614924138,-0.226781682671067,0.977057009442249,2.03198463515717,-0.24756677166067
10000,0.8,1,4,100,15,2,2000025,0.980181289613111,2.01314420141631,-0.217723948074054,0.942350966123614,3.43907191372894,-0.241344003969454,0.99191975591926,1.96918592788215,-0.214551083540862,1.26834795803807,-1.68276633833596,-0.218400239183589
10000,0.4,4,4,100,15,2,2000025,0.985151712345628,2.03172658048634,-0.204493619803145,0.978125114430927,2.08368556766382,-0.199974692195795,1.0634654109921,1.53982353425668,-0.212962517510341,0.978232131174792,2.08133065653696,-0.199833956679432
10000,0.8,4,4,100,15,2,2000025,0.985151712345628,2.03172658048634,-0.204493619803145,0.951271092997003,2.29626442514796,-0.216759513693314,1.05998422357943,1.47374678806193,-0.225331715548044,0.974198227376559,2.10495863493086,-0.215569439842084
10000,0.4,1,1,100,15,2,2000026,1.00420406800325,2.05700437427009,-0.220998104661848,1.01659872662567,1.96434224310129,-0.237300316262287,1.00892853937678,2.02539242827448,-0.219686763383172,1.01669989334883,1.96751695779515,-0.237391558750361
10000,0.8,1,1,100,15,2,2000026,1.00420406800325,2.05700437427009,-0.220998104661848,1.051348030991,1.65252350167331,-0.250931374141275,1.01979339583814,1.99692960537998,-0.20771826618166,1.04922261156284,1.90117954804992,-0.252316288807645
10000,0.4,4,1,100,15,2,2000026,1.0439568787367,1.92557670144214,-0.221535986437895,1.04207429896348,1.94408450242269,-0.233273212697087,1.10134992684413,1.57487631333197,-0.235547240684124,1.04136993188342,1.94608111156507,-0.233244569209433
10000,0.8,4,1,100,15,2,2000026,1.0439568787367,1.92557670144214,-0.221535986437895,1.04403594056953,2.01178521471194,-0.263522349115395,1.14697269584257,1.35983825027383,-0.236534471230895,1.05152486867707,1.95459980892541,-0.263237516446169
10000,0.4,1,4,100,15,2,2000026,0.998651005100998,1.97621863141473,-0.239075419286651,0.980794701749828,2.12363208843217,-0.225483622762569,1.00005998105427,1.96139929121859,-0.242733891830354,0.981184533199871,2.11778201151564,-0.225165758665069
10000,0.8,1,4,100,15,2,2000026,0.998651005100998,1.97621863141473,-0.239075419286651,0.986231356951047,1.98117015533319,-0.250329658519194,0.998374545245232,1.98575592090345,-0.245968687848031,0.983524421417689,2.00442742636598,-0.250433718108162
10000,0.4,4,4,100,15,2,2000026,1.02808556052738,1.93284974692997,-0.227788708000749,1.04582899172229,1.80260198044197,-0.227542314275204,1.10432581934528,1.44731377124272,-0.23562963348575,1.04606591182245,1.80029285174707,-0.227523399349797
10000,0.8,4,4,100,15,2,2000026,1.02808556052738,1.93284974692997,-0.227788708000749,1.06829596862748,1.68404466733356,-0.238695053662626,1.12897624857619,1.28854574513653,-0.233381425218705,1.07914025028919,1.5970514924137,-0.23864649540806
10000,0.4,1,1,100,15,2,2000027,1.00643041690022,2.00792845598013,-0.217611026305364,1.00677975298335,2.07358122140604,-0.217483980442311,1.0108436333747,1.99539095146008,-0.21327457186345,1.00696280121705,2.07371400251758,-0.217596876614324
10000,0.8,1,1,100,15,2,2000027,1.00643041690022,2.00792845598013,-0.217611026305364,1.00085272854445,2.17384455354553,-0.204225163544461,1.01457470294382,1.95791560248462,-0.207712968802291,1.00800124334221,2.05018100990344,-0.205152515279145
10000,0.4,4,1,100,15,2,2000027,1.03412448967307,1.86137849215395,-0.218444393376156,1.06660508971966,1.68727018430379,-0.2255566447456,1.10393436944666,1.44835863867992,-0.231137483812521,1.06640339094138,1.68769706777762,-0.225540790954614
10000,0.8,4,1,100,15,2,2000027,1.03412448967307,1.86137849215395,-0.218444393376156,1.07124282755946,1.78713254405988,-0.248318884628577,1.16878632277224,1.16651499596497,-0.221765539093232,1.080456356092,1.72233923836543,-0.248260061336903
10000,0.4,1,4,100,15,2,2000027,0.998792179968219,2.0111147696393,-0.216196303079496,0.988903486030525,2.11626725783037,-0.229943600895485,0.995688133916283,2.02243080174271,-0.222690608930709,0.988971489134415,2.11678866154968,-0.22995665404935
10000,0.8,1,4,100,15,2,2000027,0.998792179968219,2.0111147696393,-0.216196303079496,1.01454425774094,1.2258582549462,-0.259297437936499,0.991152285253661,2.04025770600483,-0.230602397495831,0.991289061392903,1.96921361939689,-0.259529749083828
10000,0.4,4,4,100,15,2,2000027,0.963630099191384,2.11446798323498,-0.205302783480801,0.981961090450655,1.9711390489639,-0.204791913933461,1.04767643480671,1.56302182663777,-0.219829742973341,0.982279177803154,1.96817214443958,-0.204701039098446
10000,0.8,4,4,100,15,2,2000027,0.963630099191384,2.11446798323498,-0.205302783480801,1.00118482087041,1.80739654571567,-0.192818539181171,1.07498933376284,1.37782859864252,-0.217292569078529,1.01404804191049,1.69565691447739,-0.192005230045727
10000,0.4,1,1,100,15,2,2000028,0.999778844074798,1.99511635195329,-0.190912281208651,1.00752371795568,1.99692643300468,-0.18720316179645,1.00410777800683,1.97954704321157,-0.185048898507199,1.00743657748319,1.99899566909685,-0.187120426411248
10000,0.8,1,1,100,15,2,2000028,0.999778844074798,1.99511635195329,-0.190912281208651,0.987940401948818,2.01140871737101,-0.184185809845622,0.992280141276096,2.03861229100513,-0.198170318104801,0.985342363836477,2.05121803966506,-0.184703153710741
10000,0.4,4,1,100,15,2,2000028,1.02283166161152,1.97795343686978,-0.205387176276609,1.03547116235593,1.95226136493308,-0.218980205380158,1.08732310393131,1.58024978627858,-0.22375025154191,1.03520738223472,1.95262734744828,-0.218947778678812
10000,0.8,4,1,100,15,2,2000028,1.02283166161152,1.97795343686978,-0.205387176276609,1.03021436601364,1.97177731729322,-0.226798792677606,1.12794102951599,1.37254285917497,-0.226545671960812,1.03800007013991,1.90971921869883,-0.225790711858702
10000,0.4,1,4,100,15,2,2000028,1.00368298531474,1.98935873138997,-0.182100225180496,1.02149563396887,1.88643494730898,-0.201997352769123,1.01021306704082,1.97222641283841,-0.175747453006772,1.02081080311045,1.89720328787301,-0.202119853609777
10000,0.8,1,4,100,15,2,2000028,1.00368298531474,1.98935873138997,-0.182100225180496,0.981626776958748,2.33956438729764,-0.203793348705978,0.994689755561434,2.05175131673397,-0.193387603445547,0.990236447755545,2.11139472232603,-0.204448037764982
10000,0.4,4,4,100,15,2,2000028,1.01635332388416,1.95024187165723,-0.173098068585961,0.975868944791114,2.09541844389383,-0.190374734526684,1.07868200204179,1.49379426120677,-0.192422446340723,0.97656052095256,2.08975502895692,-0.190336158745053
10000,0.8,4,4,100,15,2,2000028,1.01635332388416,1.95024187165723,-0.173098068585961,0.902022996871284,2.53674629391078,-0.197310958443288,1.07497843802737,1.41501091896222,-0.203163061066124,0.934719505470406,2.25841244642173,-0.195328121207646
10000,0.4,1,1,100,15,2,2000029,1.00031788691646,2.0252920569499,-0.191772913969514,0.999480313883368,2.02616527873943,-0.179763967894067,0.993445070620661,2.05091996474464,-0.199010981121241,0.999222531142659,2.03025069359341,-0.179559452185981
10000,0.8,1,1,100,15,2,2000029,1.00031788691646,2.0252920569499,-0.191772913969514,1.00041864290279,1.77849549532306,-0.170372686732013,0.983926146255776,2.11335119903123,-0.208044896949244,0.986341544622342,2.00718339888135,-0.167705958293083
10000,0.4,4,1,100,15,2,2000029,0.991000481191838,2.01199630261874,-0.19974505477646,0.968266088816227,2.08940234337597,-0.201058154044134,1.05630398235435,1.60766251413886,-0.218790036867298,0.967015623807402,2.09300498394675,-0.200906697422694
10000,0.8,4,1,100,15,2,2000029,0.991000481191838,2.01199630261874,-0.19974505477646,0.954383652822415,2.10925365412834,-0.199091961836659,1.10180748240954,1.39910861673201,-0.219861008681934,0.951581642081417,2.09163918457845,-0.196754885841645
10000,0.4,1,4,100,15,2,2000029,0.980509697414002,2.05287016975269,-0.199849018074169,0.958717989122808,2.27793938031223,-0.183636162057046,0.978044919371234,2.08010727014877,-0.197216606239491,0.958897376317352,2.27433605337501,-0.183413380958661
10000,0.8,1,4,100,15,2,2000029,0.980509697414002,2.05287016975269,-0.199849018074169,0.984103109363629,1.43797420226686,-0.205247556185725,0.964564138736108,2.14210896337942,-0.214961824670882,0.962335030772077,2.07603060580844,-0.205017226407455
10000,0.4,4,4,100,15,2,2000029,1.01056705715031,1.9207317056586,-0.195080961055682,1.01595817517381,1.85396645530927,-0.190956347141029,1.08558019855213,1.42342111601221,-0.207148877436549,1.0163240432906,1.85075670298446,-0.190867041986277
10000,0.8,4,4,100,15,2,2000029,1.01056705715031,1.9207317056586,-0.195080961055682,0.973876566178165,2.20786668536791,-0.205323920301282,1.09184385820617,1.32976385147554,-0.213582418862521,1.00077783236856,1.98984096150679,-0.203927185089673
10000,0.4,1,1,100,15,2,2000030,0.992021910449948,2.01554636503784,-0.21777566024907,0.986629428996513,2.01254519845702,-0.195853297127925,0.995252640101871,2.00151471409369,-0.210293791679226,0.986516961649257,2.01485495792833,-0.19575746169339
10000,0.8,1,1,100,15,2,2000030,0.992021910449948,2.01554636503784,-0.21777566024907,1.00957359873677,1.90420052744697,-0.175495380304644,1.01228267039571,1.92476010767477,-0.191365474778165,1.00653999160437,1.9313044773447,-0.174196547912627
10000,0.4,4,1,100,15,2,2000030,1.02891641105563,1.88341707261035,-0.228815422949541,1.05028234323481,1.78556837371262,-0.207633749949082,1.11997313152828,1.38675221318236,-0.237042059044014,1.04991376052657,1.78616848827176,-0.207534116415126
10000,0.8,4,1,100,15,2,2000030,1.02891641105563,1.88341707261035,-0.228815422949541,1.03939949368759,1.90810977265118,-0.214491781128769,1.16779395437903,1.16208145386428,-0.234746848605278,1.04944426970064,1.82846144535639,-0.212799109575986
10000,0.4,1,4,100,15,2,2000030,0.999071724759627,1.98533828979227,-0.2086974485773,1.00358845509482,1.90569878560022,-0.18601455945848,1.00184453384793,1.96121378580562,-0.202660028528512,1.00339567058851,1.91147741820322,-0.185962953970137
10000,0.8,1,4,100,15,2,2000030,0.999071724759627,1.98533828979227,-0.2086974485773,0.948799277517076,2.86998032412801,-0.197605155927339,1.00624611271755,1.95629075181775,-0.196852711371138,0.96994184326818,2.1049602868657,-0.197494791955658
10000,0.4,4,4,100,15,2,2000030,1.01122192370698,1.92206053152271,-0.222505248897924,1.01035142050013,1.92922140537685,-0.240165327049856,1.09497104055374,1.38556805709373,-0.236433977180575,1.01094237050401,1.92479830098687,-0.240094335521535
10000,0.8,4,4,100,15,2,2000030,1.01122192370698,1.92206053152271,-0.222505248897924,0.98719826240196,2.23033114162095,-0.236336521303358,1.10944633282882,1.25710468375325,-0.239114417752599,1.02069535343234,1.97161482819994,-0.235074778607429
10000,0.4,1,1,100,15,2,2000031,1.01780030818457,1.92607898317402,-0.223781494673275,1.02751234155417,1.88191683429155,-0.220875848474526,1.03067640130343,1.85086355085405,-0.216058576229951,1.02759232902534,1.88351707202885,-0.220957396741176
10000,0.8,1,1,100,15,2,2000031,1.01780030818457,1.92607898317402,-0.223781494673275,1.04669926641422,1.88162022819291,-0.190125968861028,1.05158635467289,1.76893151891146,-0.196300442415288,1.05056161804906,1.81132663071166,-0.189735918488074
10000,0.4,4,1,100,15,2,2000031,1.00496906534094,2.00540265869695,-0.2241703822575,1.00012714174887,2.03480440475942,-0.224469348106663,1.07331021491803,1.60171452199369,-0.237493795037858,0.999461856059886,2.03634520588524,-0.224409357161616
10000,0.8,4,1,100,15,2,2000031,1.00496906534094,2.00540265869695,-0.2241703822575,1.0047254229589,2.14231572393069,-0.235119782497754,1.13846509751907,1.30971879191055,-0.230051149746907,1.01110122607401,2.08076042405879,-0.233911464793275
10000,0.4,1,4,100,15,2,2000031,1.00947084656195,1.94877182734309,-0.194125773540897,1.01881362148041,1.87982034234266,-0.21027293552342,1.01267709304448,1.90413048210288,-0.199339249766282,1.01816910765764,1.88900092131846,-0.210357841790266
10000,0.8,1,4,100,15,2,2000031,1.00947084656195,1.94877182734309,-0.194125773540897,1.04710752308266,1.25321956424513,-0.17445711425892,1.01629824692922,1.89572900380866,-0.197334401052865,1.02739866954612,1.81507599512929,-0.172913188773902
10000,0.4,4,4,100,15,2,2000031,0.969607356825863,2.09945443376168,-0.182152624004926,0.985884072831413,2.05947626652853,-0.183722684828712,1.06758682371326,1.52179081937514,-0.187093024735148,0.986353451122472,2.05567376059666,-0.183629598303928
10000,0.8,4,4,100,15,2,2000031,0.969607356825863,2.09945443376168,-0.182152624004926,1.02820300516569,1.63501942170939,-0.147293330992208,1.07460726077311,1.41147898078888,-0.19368500871819,1.03452276665975,1.57394754712147,-0.146383069841901
10000,0.4,1,1,100,15,2,2000032,0.988329952102125,2.04085676759677,-0.213801305301027,0.984648287554931,2.08549194970062,-0.21709810433963,0.9819231186383,2.07831858094374,-0.222153837463942,0.984547841016266,2.08804458577749,-0.216969145008368
10000,0.8,1,1,100,15,2,2000032,0.988329952102125,2.04085676759677,-0.213801305301027,0.981854611597662,2.09622955768622,-0.178166417159171,0.972035630148794,2.12391703528156,-0.237120893445054,0.976424442108518,2.10117099799214,-0.175237798515453
10000,0.4,4,1,100,15,2,2000032,1.00762270101436,1.96439963595111,-0.223626843452766,1.01804828231069,1.93381139459609,-0.231170640850801,1.07460273111343,1.57484854231464,-0.236732263094743,1.01754376143067,1.93515150230104,-0.231091666054578
10000,0.8,4,1,100,15,2,2000032,1.00762270101436,1.96439963595111,-0.223626843452766,1.10443768846225,1.3897075304569,-0.226821992902756,1.13269525406333,1.3061733076832,-0.2313184113384,1.10167296602275,1.40420672961952,-0.225569210069088
10000,0.4,1,4,100,15,2,2000032,1.01348401573674,1.93634660113849,-0.223245895478645,1.00662069063937,1.96154508514978,-0.193269354298646,1.01470921516472,1.93591433034128,-0.21987791457061,1.00611071455939,1.96556729348334,-0.192852526073348
10000,0.8,1,4,100,15,2,2000032,1.01348401573674,1.93634660113849,-0.223245895478645,1.00328599235464,2.58092912904738,-0.196023320417081,1.018829112805,1.93016742577412,-0.216550910147611,1.02231621949158,1.98186029729487,-0.193456892172495
10000,0.4,4,4,100,15,2,2000032,0.978763350478073,2.07021308014831,-0.223293253871722,0.962961327289543,2.13491908265659,-0.211685750404626,1.05241625902169,1.57758791752021,-0.237459966625801,0.963310936621393,2.13120367138884,-0.211485202378836
10000,0.8,4,4,100,15,2,2000032,0.978763350478073,2.07021308014831,-0.223293253871722,0.977164115801376,1.96516875441446,-0.182302322828325,1.06452839912937,1.45067233773561,-0.242548050915716,0.991707054073043,1.82948201833157,-0.180279944019578
10000,0.4,1,1,100,15,2,2000033,0.99917125979916,1.95081650693312,-0.199260724800505,1.00277053657231,1.87779714102573,-0.190548144204105,1.00357325728255,1.92307153683235,-0.192032791090059,1.00276945577352,1.88028444308166,-0.190554468263053
10000,0.8,1,1,100,15,2,2000033,0.99917125979916,1.95081650693312,-0.199260724800505,1.02931321749002,1.22587512470223,-0.165489585673342,1.01298314518427,1.88182472688347,-0.180563242233722,1.00112229329622,1.72111321055482,-0.164305589498005
10000,0.4,4,1,100,15,2,2000033,1.0106629427728,1.96687991432413,-0.206073787229005,1.01763782842433,1.927500144907,-0.199906286210025,1.09327455780352,1.48376397226203,-0.217871662298924,1.01682484578718,1.92958494678374,-0.199766232323901
10000,0.8,4,1,100,15,2,2000033,1.0106629427728,1.96687991432413,-0.206073787229005,1.00996218696739,2.00509091611965,-0.20630866294179,1.14657586754549,1.2367909529103,-0.214094493293309,1.01440949357129,1.95095437747193,-0.204316173229933
10000,0.4,1,4,100,15,2,2000033,1.01566293691958,1.94301222232575,-0.203903607414735,1.00627271756283,2.04763890107424,-0.226843635516809,1.00581333273761,1.98330881411143,-0.216986810340312,1.00592780145727,2.05245499528339,-0.226790195924232
10000,0.8,1,4,100,15,2,2000033,1.01566293691958,1.94301222232575,-0.203903607414735,0.965182461715713,2.74318376383652,-0.175408314902401,0.986114497540877,2.04766968452561,-0.238515116330696,0.980815619538186,2.09117543963543,-0.172341552277848
10000,0.4,4,4,100,15,2,2000033,0.982292118497212,2.02569609120931,-0.208050654086765,1.00774030343285,1.84170344583281,-0.210151801576856,1.06740303980192,1.46577478826137,-0.222859495175786,1.00862669373474,1.8359698519297,-0.21010380120758
10000,0.8,4,4,100,15,2,2000033,0.982292118497212,2.02569609120931,-0.208050654086765,1.01927169013598,1.78360022993959,-0.249637298833671,1.09419730850054,1.28636379411008,-0.219548511594933,1.03562679984947,1.65779855535757,-0.250215173732421
10000,0.4,1,1,100,15,2,2000034,0.996023914238417,1.98304320176731,-0.197783912067371,0.989410515171329,2.08928102081713,-0.196472162674446,1.00465052265102,1.94220173029571,-0.18739428205031,0.989275770050407,2.09042660976555,-0.196422080349997
10000,0.8,1,1,100,15,2,2000034,0.996023914238417,1.98304320176731,-0.197783912067371,0.989669467627747,2.16452533605309,-0.183479073967147,1.00439995265339,1.93529278319489,-0.189989351496977,0.996685425703769,2.03107823852946,-0.183694980381732
10000,0.4,4,1,100,15,2,2000034,0.999960522819843,2.04160073197793,-0.206198251693416,1.0088887304115,1.9807761362021,-0.208913722577423,1.07112747734072,1.61847881798583,-0.221293207910534,1.00846692707504,1.98171543185165,-0.208848352146208
10000,0.8,4,1,100,15,2,2000034,0.999960522819843,2.04160073197793,-0.206198251693416,1.02075822190075,2.01992213094751,-0.192131809555431,1.14201002778426,1.31271355724528,-0.210955148309392,1.02666144755888,1.96369285987924,-0.191048183966631
10000,0.4,1,4,100,15,2,2000034,1.01250329648029,1.97540352147135,-0.200028821503176,0.996858722065573,2.10789475620445,-0.189135917619109,1.01100329449349,1.96769021809484,-0.203248975865018,0.997384228176038,2.1033778973989,-0.18902077126747
10000,0.8,1,4,100,15,2,2000034,1.01250329648029,1.97540352147135,-0.200028821503176,1.01418216215991,1.65983432612282,-0.200821688158975,1.01271875552971,1.96188452764035,-0.20232808377302,1.00334328341076,1.96537242991374,-0.202603416661713
10000,0.4,4,4,100,15,2,2000034,0.982576514939382,2.11665677217588,-0.209219360860226,0.998288400300714,2.00693622827265,-0.204967407856311,1.06782359359236,1.56741076417377,-0.221690057040264,0.998858377748964,2.00266386636555,-0.204882630872479
10000,0.8,4,4,100,15,2,2000034,0.982576514939382,2.11665677217588,-0.209219360860226,1.01413165335704,1.74018343684761,-0.171406090402695,1.07411182633839,1.45296703350407,-0.228708042414545,1.02244849263981,1.65828582610181,-0.170399349509671
10000,0.4,1,1,100,15,2,2000035,1.03469760245526,1.89154076529745,-0.21066431666348,1.05520706050969,1.73930301082615,-0.198252421514641,1.04458790673469,1.85371774774512,-0.200821526106269,1.0549186951254,1.74563395484307,-0.198178598703194
10000,0.8,1,1,100,15,2,2000035,1.03469760245526,1.89154076529745,-0.21066431666348,1.09517862081221,1.21963877122529,-0.174121742050823,1.05520030731616,1.82383297622064,-0.188143108375979,1.07507486977022,1.69607851506713,-0.172989730965636
10000,0.4,4,1,100,15,2,2000035,1.02047512832808,1.94542122798819,-0.205243238053281,1.0255735097978,1.99882750399278,-0.207420257882904,1.10008431592501,1.50188881896674,-0.214253101789782,1.02495479656402,2.00028428887756,-0.207347537788965
10000,0.8,4,1,100,15,2,2000035,1.02047512832808,1.94542122798819,-0.205243238053281,0.995505767845218,2.26936653968789,-0.182293977177526,1.12501473873917,1.36059138972992,-0.22419839884864,1.00417425156432,2.1882265179,-0.179607259741013
10000,0.4,1,4,100,15,2,2000035,1.01508931832919,1.97179391858468,-0.207767599395776,1.00044983850732,2.06752695718105,-0.207357128477255,1.01023375590498,2.00471307707879,-0.212763088700258,1.0004779870934,2.06852137830115,-0.207278284116314
10000,0.8,1,4,100,15,2,2000035,1.01508931832919,1.97179391858468,-0.207767599395776,1.05072161821013,0.968925033721755,-0.228924995519337,1.02149487476727,1.96698345936012,-0.202505241316307,1.02403286788201,1.90687805132648,-0.229437691218049
10000,0.4,4,4,100,15,2,2000035,0.997247833099768,2.05336902656412,-0.205291014086426,0.960142488801229,2.23334493111855,-0.213140880402994,1.07560841946461,1.53856673377265,-0.218803997070559,0.960450151260759,2.22944920031593,-0.213028212757299
10000,0.8,4,4,100,15,2,2000035,0.997247833099768,2.05336902656412,-0.205291014086426,0.93252396089552,2.45070895318957,-0.243568310198331,1.05883027474174,1.50942044156228,-0.237929744227809,0.957449084976437,2.24474554201903,-0.242136956410755
10000,0.4,1,1,100,15,2,2000036,0.996885938941383,2.0017033718956,-0.211342643454038,0.978552982650598,2.13766744462038,-0.230287843493993,0.985526013448242,2.04796256233091,-0.224933305964939,0.978610305382251,2.13862971403398,-0.230265666033381
10000,0.8,1,1,100,15,2,2000036,0.996885938941383,2.0017033718956,-0.211342643454038,1.004975943161,1.64743767078147,-0.2369723119204,0.982292902731278,2.0279571625903,-0.227584309856852,0.993880115598865,1.93364151142691,-0.237758389460846
10000,0.4,4,1,100,15,2,2000036,1.00320322777395,1.9804936608322,-0.209671126393766,1.00909453764548,1.9566045213914,-0.224061008852574,1.05173089119396,1.66672043259103,-0.228608900462973,1.00883190707616,1.95723200994596,-0.224018794972384
10000,0.8,4,1,100,15,2,2000036,1.00320322777395,1.9804936608322,-0.209671126393766,1.00813744049074,1.94933006954331,-0.195059462328869,1.12091761365138,1.35194665744267,-0.219607513882362,1.01208628348364,1.90511277447867,-0.194077042314794
10000,0.4,1,4,100,15,2,2000036,1.00168326764919,1.95932674836612,-0.20456365799753,1.01181303199743,1.96578159880753,-0.193512056042794,1.0143569896518,1.90036375688044,-0.191952345078758,1.01161263094174,1.96938536752885,-0.193492749609627
10000,0.8,1,4,100,15,2,2000036,1.00168326764919,1.95932674836612,-0.20456365799753,1.00435279996911,2.10977632978635,-0.181183114353904,1.00884788993591,1.9084994354011,-0.197033181319564,1.00995377726399,1.93349387542189,-0.181422705656048
10000,0.4,4,4,100,15,2,2000036,0.992120435776644,1.99201603517107,-0.197220020321693,1.02405804788524,1.80700059615254,-0.208720176378309,1.06099567855414,1.53353274867647,-0.208497163457775,1.02442803300187,1.80453951998551,-0.208710163070263
10000,0.8,4,4,100,15,2,2000036,0.992120435776644,1.99201603517107,-0.197220020321693,0.969785632746469,2.23711520506275,-0.202860976281994,1.08193156335835,1.37369828044031,-0.208513308627099,0.995846057135135,2.02468182780201,-0.201646351507116
10000,0.4,1,1,100,15,2,2000037,1.00773506029142,2.03472461180189,-0.19833633243884,1.01301824076116,2.03588439717052,-0.20485480958921,1.00431839009761,2.04692633161102,-0.198154508356136,1.01309499711471,2.03860887992502,-0.204863337500461
10000,0.8,1,1,100,15,2,2000037,1.00773506029142,2.03472461180189,-0.19833633243884,0.992567192031431,2.14843058611914,-0.194946434298429,0.999043467138988,2.05470585315234,-0.200135916153791,0.994451835139978,2.10934734887983,-0.194599701607714
10000,0.4,4,1,100,15,2,2000037,1.00424361319796,1.97327381336457,-0.207655774918508,1.00025757638733,1.97427143951695,-0.208258325157629,1.07653344811024,1.56576218468415,-0.215719945396811,0.999533770951958,1.97625085961174,-0.208213447913714
10000,0.8,4,1,100,15,2,2000037,1.00424361319796,1.97327381336457,-0.207655774918508,0.990075733412054,2.11302657121892,-0.206455673652118,1.1264007681834,1.34068791229082,-0.213852708752509,0.995555097056682,2.05850616094314,-0.205770401073004
10000,0.4,1,4,100,15,2,2000037,1.00410367283234,1.9805832968878,-0.20470610715231,0.997909869114543,1.97110777754796,-0.201852150734178,0.997212009571672,2.01088683694954,-0.205689046994937,0.997777426109308,1.97492789944107,-0.201845170376551
10000,0.8,1,4,100,15,2,2000037,1.00410367283234,1.9805832968878,-0.20470610715231,0.993317641220105,1.82225343182878,-0.185409953530394,1.00141515497885,1.98312188226216,-0.200804667916669,0.98431732780328,1.9555133734706,-0.185732572053203
10000,0.4,4,4,100,15,2,2000037,1.00117795577814,1.98593205048013,-0.21952996360244,1.02842689372604,1.80029720509879,-0.216909012084958,1.07363640361683,1.5204808074166,-0.227900498706026,1.02842793185066,1.79948178957534,-0.216874330104497
10000,0.8,4,4,100,15,2,2000037,1.00117795577814,1.98593205048013,-0.21952996360244,1.06719299139727,1.46377976645723,-0.198825021504113,1.11129783206006,1.31328518047793,-0.221344873289928,1.06693032132291,1.45837952275699,-0.197992924402832
10000,0.4,1,1,100,15,2,2000038,0.99163641340658,2.00926005100967,-0.226063779263395,0.992960305186529,2.03706735322339,-0.213954649839649,0.99416221322274,1.99795762124725,-0.21958546562645,0.992961695546114,2.03932578602228,-0.213896016309283
10000,0.8,1,1,100,15,2,2000038,0.99163641340658,2.00926005100967,-0.226063779263395,1.02177027309996,1.60965154400146,-0.252195642798512,0.990760497788066,2.02226125923059,-0.229840648793294,1.01320768108516,1.89632302416965,-0.255028838536728
10000,0.4,4,1,100,15,2,2000038,1.00986587888305,1.91787397548804,-0.221934158842171,1.0261882955102,1.83752847811068,-0.222424650546986,1.08135946819772,1.52581238869494,-0.228887310271018,1.02521182816968,1.84055210485837,-0.222328592316971
10000,0.8,4,1,100,15,2,2000038,1.00986587888305,1.91787397548804,-0.221934158842171,1.01567954985524,1.72652006537327,-0.203431860725303,1.13101854632834,1.29859816010592,-0.226773028552827,1.00918823707345,1.74316088412293,-0.202106443816598
10000,0.4,1,4,100,15,2,2000038,0.993973406708608,2.02238725788057,-0.225785073882143,0.993049097527634,2.06388777524446,-0.211987914981155,1.00249204662186,1.99831590891043,-0.214228145501615,0.992653630519808,2.0673823385322,-0.2118986472056
10000,0.8,1,4,100,15,2,2000038,0.993973406708608,2.02238725788057,-0.225785073882143,0.977980650921601,2.62521050192137,-0.230919980358435,1.00142169470842,2.0046748926061,-0.217764102777347,0.996743952603553,2.10281643737762,-0.230966622739575
10000,0.4,4,4,100,15,2,2000038,0.990025997016234,2.01962443956721,-0.224909768200488,0.973466143199984,2.06284500976084,-0.216246595062795,1.06237588741918,1.55980771736917,-0.233800117428894,0.973666468329907,2.06004074823319,-0.216137676541709
10000,0.8,4,4,100,15,2,2000038,0.990025997016234,2.01962443956721,-0.224909768200488,0.995109075671145,1.89168984937142,-0.199005294570226,1.08366205525468,1.40166730226145,-0.234235854459184,1.00589322738498,1.79443142616825,-0.197288228931263
10000,0.4,1,1,100,15,2,2000039,1.00195073800714,2.02669749677783,-0.231551908488162,0.997165949420701,2.01865600680187,-0.243726875629592,0.981862961155918,2.12902441074245,-0.245309809669691,0.996903811587407,2.02377692211375,-0.243577560017907
10000,0.8,1,1,100,15,2,2000039,1.00195073800714,2.02669749677783,-0.231551908488162,1.01259078408672,1.71460952187204,-0.299919300022417,0.963474648593125,2.19966982012803,-0.261430118160699,1.00721221394397,2.03905753288008,-0.300195425861076
10000,0.4,4,1,100,15,2,2000039,0.990619015245887,2.0404212275454,-0.207248796056374,0.955044347224779,2.15525321052971,-0.220823488182111,1.05613252357999,1.63108772908127,-0.227579405882051,0.95359359169796,2.15937045203169,-0.220727037458969
