"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,4,100,15,2,5000026,0.983601183136192,2.06453476529996,-0.200281407249358,0.990177715529724,2.08121295811532,-0.212073961833057,0.985283938029236,2.05731600447634,-0.195264979531455,0.989765336459645,2.0902749981233,-0.212214753430602
10000,0.8,1,4,100,15,2,5000026,0.983601183136192,2.06453476529996,-0.200281407249358,0.975637335597239,2.23205378835704,-0.210169847047319,0.972903112365643,2.08285548325149,-0.206191671649259,0.983367493767762,2.11361140366445,-0.21058628951212
10000,0.4,4,4,100,15,2,5000026,1.0096364076332,1.93555955455181,-0.209550467125041,1.00479147062379,1.96278253564981,-0.217526351088364,1.1011405383068,1.3659455879461,-0.219262808617747,1.00554518148924,1.95729402657248,-0.217528040640713
10000,0.8,4,4,100,15,2,5000026,1.0096364076332,1.93555955455181,-0.209550467125041,0.970211697716976,2.32592742536296,-0.266838724785532,1.10569404228732,1.26236627050874,-0.225750127986366,1.0057899660676,2.05505134805271,-0.266731009370835
10000,0.4,1,1,100,15,2,5000027,0.997007565605856,2.05012072855627,-0.203098047076416,1.01394036803816,1.92902910899593,-0.190393847083433,1.00685039871448,1.9986054770839,-0.184486502030533,1.01421463027715,1.93323635231308,-0.190478714146659
10000,0.8,1,1,100,15,2,5000027,0.997007565605856,2.05012072855627,-0.203098047076416,1.01250915502588,1.84947178868323,-0.238390824288865,0.997776842454866,2.01271587159285,-0.186977581899897,1.01564956433365,2.01715812410123,-0.241727882563287
10000,0.4,4,1,100,15,2,5000027,0.98005222130112,2.08823421609894,-0.197517697152727,0.992187163467867,2.06049447271931,-0.211530357235412,1.06260977921531,1.60511613037676,-0.212287224463623,0.991691941891501,2.06151256918525,-0.2114627973548
10000,0.8,4,1,100,15,2,5000027,0.98005222130112,2.08823421609894,-0.197517697152727,0.951485130399812,2.28332611853108,-0.233349683516607,1.10022532134158,1.39899185945277,-0.217365853975344,0.96151612605171,2.19753633545613,-0.232045446546963
10000,0.4,1,4,100,15,2,5000027,1.01856147529187,1.93617649656851,-0.19714922871856,1.01097254273971,2.00626122724448,-0.200148745715003,1.01042944662486,1.9846024807466,-0.200141228144699,1.01055208902819,2.01431545938611,-0.200215704294906
10000,0.8,1,4,100,15,2,5000027,1.01856147529187,1.93617649656851,-0.19714922871856,1.01580823772147,1.32958423072242,-0.199837035257868,1.00472771717464,1.97967160718401,-0.205489785355031,0.993887379773782,1.94553667815533,-0.200530760684817
10000,0.4,4,4,100,15,2,5000027,1.02258515433816,1.91823170035932,-0.200458272795679,1.01587582816291,1.94166413120369,-0.202036118735649,1.1112095763825,1.37540274176545,-0.208460028941084,1.01657786733874,1.93637662913253,-0.202003347213269
10000,0.8,4,4,100,15,2,5000027,1.02258515433816,1.91823170035932,-0.200458272795679,1.05780160575039,1.69284046044569,-0.206185838942194,1.13033597682168,1.21331630972942,-0.208497905311741,1.07607578607242,1.54770720554228,-0.206050377973659
10000,0.4,1,1,100,15,2,5000028,1.00180265488721,2.03710902757613,-0.219481617020072,1.00129485827659,1.99568726953154,-0.224148156685525,0.998048805331709,2.03453913405117,-0.226673081759869,1.00146328917418,1.99826977649855,-0.22416777693416
10000,0.8,1,1,100,15,2,5000028,1.00180265488721,2.03710902757613,-0.219481617020072,0.983829617874019,2.31633056555218,-0.265270140454945,0.991159035783571,2.06092478206199,-0.23382127798691,0.995791118669136,2.21223490330685,-0.268957831312823
10000,0.4,4,1,100,15,2,5000028,0.980879749367981,2.09883619575528,-0.215746596321944,0.961662673043954,2.16073831844409,-0.222329759148555,1.04198803347771,1.70666579275217,-0.237218566076719,0.960879312297899,2.16277448867366,-0.222263056019283
10000,0.8,4,1,100,15,2,5000028,0.980879749367981,2.09883619575528,-0.215746596321944,0.952566272091085,2.24510344271473,-0.284431633782198,1.09571269284099,1.46249561721431,-0.237157865925242,0.958094564600826,2.19564585457095,-0.285360340719327
10000,0.4,1,4,100,15,2,5000028,1.00520649505122,1.99959529614216,-0.216941326392694,1.00617939712347,1.91469584469034,-0.193003488522346,1.00994103000983,1.97354726821762,-0.212051612464619,1.00568527507501,1.9221934983737,-0.192973785840014
10000,0.8,1,4,100,15,2,5000028,1.00520649505122,1.99959529614216,-0.216941326392694,1.01537018763795,2.16497357836059,-0.229432205475114,1.03145216264579,1.87774865552425,-0.187526669088095,1.0279663491454,2.01411746443835,-0.232416393552365
10000,0.4,4,4,100,15,2,5000028,0.974955345188012,2.08135241977954,-0.196965923154644,0.995022746148537,1.92914381466463,-0.190271486946233,1.0600707830786,1.54404254014221,-0.208125969621159,0.995413423552583,1.92591778062523,-0.190179633738292
10000,0.8,4,4,100,15,2,5000028,0.974955345188012,2.08135241977954,-0.196965923154644,0.944247711223272,2.22163813841834,-0.212581409484031,1.0702889926134,1.41316370935814,-0.213226168486959,0.968260699690342,2.02303891638443,-0.211630764887446
10000,0.4,1,1,100,15,2,5000029,0.988695839263006,2.02506084811886,-0.225331119666761,0.983161397085834,2.00575215302019,-0.232371029189716,0.989398569344684,2.02602487330865,-0.22904408739209,0.983225760120458,2.00732270486878,-0.232420299302995
10000,0.8,1,1,100,15,2,5000029,0.988695839263006,2.02506084811886,-0.225331119666761,1.00260825033112,1.66313617024353,-0.237162821102157,0.988850261290099,1.99640789333607,-0.227046733092758,0.993091306055305,1.89459239247022,-0.237503320746216
10000,0.4,4,1,100,15,2,5000029,1.00761447059507,1.98034279178608,-0.207016276726677,1.0098216035545,2.01258298023497,-0.201361081920259,1.09769160989297,1.47746497248499,-0.215773370545889,1.00953981815852,2.01276406135009,-0.201284318554921
10000,0.8,4,1,100,15,2,5000029,1.00761447059507,1.98034279178608,-0.207016276726677,0.972259273322872,2.27895209787093,-0.205216960743801,1.12719380526471,1.31459746800244,-0.22327203258473,0.980117535193161,2.20152438610434,-0.202695170799703
10000,0.4,1,4,100,15,2,5000029,1.00674130178886,1.97684595893712,-0.217930293475943,1.00571379648798,1.97093316849904,-0.239124369236976,1.00495224511257,1.96356822207308,-0.225085005465753,1.00548791455887,1.97561927458548,-0.239366451076063
10000,0.8,1,4,100,15,2,5000029,1.00674130178886,1.97684595893712,-0.217930293475943,1.02860519401349,2.10258721934101,-0.245885624393482,1.01598183859734,1.92286631596155,-0.212812927714779,1.04201321466743,1.96435613438707,-0.247753937447679
10000,0.4,4,4,100,15,2,5000029,0.959853372322159,2.19150769338907,-0.212932466448447,0.987220333224628,1.99597394041766,-0.226619093904356,1.04261897662479,1.62645637330042,-0.234140693662701,0.98786282734666,1.99173364117659,-0.22655981668396
10000,0.8,4,4,100,15,2,5000029,0.959853372322159,2.19150769338907,-0.212932466448447,0.994755193675561,1.94486802637904,-0.241018772389334,1.0636430516407,1.45610606666811,-0.234517333666903,1.01199210032082,1.80555001027253,-0.240123471886749
10000,0.4,1,1,100,15,2,5000030,0.999097584504682,2.03191006858269,-0.231910357689574,0.999634088127943,2.00385909612442,-0.212210148656337,1.00019199466008,2.01542442154757,-0.231904427633647,0.999511165084568,2.00630985093316,-0.212156182708412
10000,0.8,1,1,100,15,2,5000030,0.999097584504682,2.03191006858269,-0.231910357689574,1.0089009480019,2.08420508680646,-0.256671394665973,0.997433264660753,2.00156341109615,-0.229909619762565,1.01766417734055,2.0573671048503,-0.260676586245344
10000,0.4,4,1,100,15,2,5000030,1.02938793707871,1.93137760437128,-0.191672039834105,1.0215494147319,1.95890728236225,-0.183636392168084,1.09616837667218,1.52851363707091,-0.205293265832455,1.02101408116149,1.96009023028613,-0.183575742886116
10000,0.8,4,1,100,15,2,5000030,1.02938793707871,1.93137760437128,-0.191672039834105,1.02269885565581,2.02011367483191,-0.137385223905814,1.16211794833297,1.24130871657414,-0.197069926894568,1.02968207217458,1.94880252035733,-0.135690539053302
10000,0.4,1,4,100,15,2,5000030,1.02134879553025,1.96535747126697,-0.192306798441843,1.04122881911405,1.79286585704595,-0.208044367614704,1.02431118306828,1.94625623825006,-0.191454545274675,1.0398333223627,1.81008495791663,-0.208013161108883
10000,0.8,1,4,100,15,2,5000030,1.02134879553025,1.96535747126697,-0.192306798441843,1.06234852534483,1.55095683423198,-0.202563173332366,1.02887895341978,1.90482955354359,-0.184197232596911,1.05715564974881,1.88259569167707,-0.201830647815376
10000,0.4,4,4,100,15,2,5000030,1.01589851504697,1.95977191965444,-0.199886427901737,1.01205582483253,1.97388489739591,-0.189884674108633,1.09717315472261,1.44201918690566,-0.209427257588275,1.01247331884992,1.9700869889495,-0.189745072688799
10000,0.8,4,4,100,15,2,5000030,1.01589851504697,1.95977191965444,-0.199886427901737,1.12354148670779,1.34510515744982,-0.185246239462674,1.1270463300196,1.24621079607418,-0.205074190236498,1.12942809490378,1.2999008842135,-0.184707276933137
10000,0.4,1,1,100,15,2,5000031,0.988596831481153,2.00623529129265,-0.210782619957484,0.982553547011142,2.03068461404995,-0.221213602432389,0.98605851134214,2.01840479845548,-0.213752562745208,0.982729359349743,2.03204620992822,-0.221363804445765
10000,0.8,1,1,100,15,2,5000031,0.988596831481153,2.00623529129265,-0.210782619957484,0.976269712788168,2.30475131033526,-0.216731017638138,0.992864137461551,1.9717892636404,-0.207081063476955,0.986196858114021,2.13511257028904,-0.21878306716657
10000,0.4,4,1,100,15,2,5000031,0.975103202982232,2.07170258981337,-0.207540939187178,0.959837007115267,2.19890504582414,-0.217108824869453,1.0421586926697,1.67331684438194,-0.223709247017902,0.958283468182191,2.20348271959819,-0.216998771170259
10000,0.8,4,1,100,15,2,5000031,0.975103202982232,2.07170258981337,-0.207540939187178,0.910114049564097,2.68729246552713,-0.233408435101387,1.07621422890246,1.49613929094823,-0.232595892989955,0.912360839120411,2.64002994547779,-0.23108324629915
10000,0.4,1,4,100,15,2,5000031,1.00166062771956,1.97766096332497,-0.214077111579159,1.00725862395411,1.90603790244474,-0.203456425295547,1.00656039415364,1.94772244760107,-0.212825387815301,1.00657752213853,1.91291974487181,-0.203234465543891
10000,0.8,1,4,100,15,2,5000031,1.00166062771956,1.97766096332497,-0.214077111579159,1.00652075995839,0.989051537292719,-0.222387954250174,0.99275922159608,2.00144321064101,-0.227641581723893,0.972477521030196,1.90559688030935,-0.22116404728315
10000,0.4,4,4,100,15,2,5000031,0.985562471244695,2.07688452225409,-0.214946623394889,0.976023900231531,2.12729242397707,-0.205765303001211,1.06505109642606,1.5651734720278,-0.227263808604246,0.976642193240614,2.12237406972007,-0.205652778734595
10000,0.8,4,4,100,15,2,5000031,0.985562471244695,2.07688452225409,-0.214946623394889,0.917345899048611,2.51137579401958,-0.218875951760755,1.0497924856815,1.52101234499466,-0.245300445705759,0.94587852909998,2.2754107475563,-0.217154829937479
10000,0.4,1,1,100,15,2,5000032,1.0052491363962,1.97580995278043,-0.204512116882432,1.00652163522263,1.95078618947111,-0.206758361430613,1.00502673934814,1.98240102715955,-0.20526304608617,1.00657059704098,1.9533401931623,-0.20676217986157
10000,0.8,1,1,100,15,2,5000032,1.0052491363962,1.97580995278043,-0.204512116882432,0.974930531023205,2.24605098358272,-0.197009421167601,0.99706625304418,2.03286081556149,-0.211253681364668,0.976424631099037,2.1605312988537,-0.196691824715026
10000,0.4,4,1,100,15,2,5000032,1.00575485876906,2.00716808176803,-0.19393482110622,1.01184813810275,1.88471455340105,-0.203789496060319,1.07597372422726,1.57746745357843,-0.212559576156175,1.01094091584451,1.88748236077941,-0.203751635456908
10000,0.8,4,1,100,15,2,5000032,1.00575485876906,2.00716808176803,-0.19393482110622,1.0239304897439,1.83961667639258,-0.204305366103732,1.15528735312354,1.24767477388818,-0.197426102559131,1.0260216831109,1.80792712869583,-0.203589688626122
10000,0.4,1,4,100,15,2,5000032,1.00950722168759,1.99176636634826,-0.193841847700378,1.00195061320873,2.0787772582826,-0.190189993911496,1.00234605941844,2.03587210083428,-0.200433376639615,1.00199578033443,2.08076668925671,-0.190088711732766
10000,0.8,1,4,100,15,2,5000032,1.00950722168759,1.99176636634826,-0.193841847700378,1.01420793870733,1.85236575288422,-0.169980823700324,1.01358967112508,2.00061472333545,-0.186267369691808,1.00746341197964,1.98500808872404,-0.168935839053659
10000,0.4,4,4,100,15,2,5000032,1.00088419770791,2.01553896631913,-0.190961536849665,0.982888622541165,2.07686087661784,-0.206204664114174,1.08674917791874,1.46562184302224,-0.203830427815331,0.983250063554744,2.07296697044933,-0.206149945760732
10000,0.8,4,4,100,15,2,5000032,1.00088419770791,2.01553896631913,-0.190961536849665,0.991589895756355,1.91964570951386,-0.170065316643873,1.08729612624733,1.37232333051382,-0.21306756624572,1.01170776491104,1.74045039423252,-0.168771683488639
10000,0.4,1,1,100,15,2,5000033,1.01521781886547,1.99077309001164,-0.21466074732924,0.997030556454898,2.08211739129208,-0.211254595837245,1.01017852596708,2.00648640485131,-0.21815173262774,0.997124568238113,2.08326696949831,-0.211231177275371
10000,0.8,1,1,100,15,2,5000033,1.01521781886547,1.99077309001164,-0.21466074732924,0.999597136376659,2.26921562420727,-0.224143913173627,1.01378145827392,1.96470136022272,-0.209156119833001,1.01243495486522,2.08802212626242,-0.224985427220895
10000,0.4,4,1,100,15,2,5000033,1.03868303767013,1.88072266472313,-0.226273734986473,1.03086008822922,1.90625032014989,-0.227088461229233,1.09224715572128,1.53262321060801,-0.245714899904985,1.03052121161444,1.90689327767587,-0.227013315808713
10000,0.8,4,1,100,15,2,5000033,1.03868303767013,1.88072266472313,-0.226273734986473,1.021018480828,1.89532599745875,-0.213013878572498,1.13615445889164,1.31166747402459,-0.247163010318312,1.0242747226454,1.85443447445924,-0.211871230406654
10000,0.4,1,4,100,15,2,5000033,1.00433291865583,1.97611034899648,-0.214452607991266,1.02081593188483,1.80394417178263,-0.224505177144675,0.999982113680256,1.9803667464179,-0.218070063748858,1.01935129695312,1.82609655471346,-0.224672487455332
10000,0.8,1,4,100,15,2,5000033,1.00433291865583,1.97611034899648,-0.214452607991266,0.997534618097235,2.16324669374277,-0.234351364131065,1.00014802266151,1.97280617107194,-0.216163376643118,1.00905910610561,2.03507629896462,-0.236843071677253
10000,0.4,4,4,100,15,2,5000033,1.01739688563083,1.91006394626762,-0.198196552862084,0.982907132986495,2.06395456171202,-0.184968322713839,1.0867207352526,1.43150321467614,-0.21312630893844,0.983520831486812,2.05874940887632,-0.184767484475349
10000,0.8,4,4,100,15,2,5000033,1.01739688563083,1.91006394626762,-0.198196552862084,0.979780243513502,2.18463486456111,-0.151511710797687,1.10810934793345,1.27046705138743,-0.212568649440716,1.01119777537387,1.92158608008738,-0.148905441660986
10000,0.4,1,1,100,15,2,5000034,1.01254638902392,1.98060880107579,-0.212936242190258,1.01569092437775,1.95218884751959,-0.230089495561248,1.00677151485854,2.01667883686898,-0.217377140375968,1.01559003029487,1.95529976259493,-0.230069789842394
10000,0.8,1,1,100,15,2,5000034,1.01254638902392,1.98060880107579,-0.212936242190258,1.01256460535884,2.01076406808963,-0.246373720629674,0.99795378908935,2.05566999065756,-0.225603342847324,1.01463803884245,2.05272658560459,-0.248387656726434
10000,0.4,4,1,100,15,2,5000034,1.0166341241787,1.87801973621947,-0.199868647916796,1.02432317310604,1.8266491131348,-0.183023476244132,1.09666193307675,1.41786807126603,-0.21354486620065,1.02379756697514,1.82774351858232,-0.182900943792383
10000,0.8,4,1,100,15,2,5000034,1.0166341241787,1.87801973621947,-0.199868647916796,0.971714516902952,2.03180719936428,-0.209117417954299,1.12184763167119,1.268041444346,-0.222893704461588,0.976457633393597,1.97173626916244,-0.208440202745928
10000,0.4,1,4,100,15,2,5000034,1.0097876315125,1.97539031240722,-0.197634637677305,1.00556195081176,2.05411838233617,-0.198792011287914,1.00882102272165,1.99435672124684,-0.192933003212836,1.00523410844948,2.0585710166215,-0.1987096443628
10000,0.8,1,4,100,15,2,5000034,1.0097876315125,1.97539031240722,-0.197634637677305,1.00362271179322,1.53385328272373,-0.182253155257009,0.994633498456832,2.06270113530409,-0.210997937439642,0.983125097397032,1.99775778317312,-0.18051232602089
10000,0.4,4,4,100,15,2,5000034,0.997442594162406,2.08127970283138,-0.206997892375229,0.959113177234305,2.29295044116071,-0.209694424936003,1.09476395713397,1.47316205569745,-0.222127869696977,0.959675406155709,2.28753084729695,-0.209554227308271
10000,0.8,4,4,100,15,2,5000034,0.997442594162406,2.08127970283138,-0.206997892375229,0.975239243866884,2.13485736504802,-0.209222334037623,1.06226855050541,1.48442550003802,-0.251069396168059,1.00264473120775,1.91144748672254,-0.207561428295976
10000,0.4,1,1,100,15,2,5000035,0.972200728256419,2.03706887962354,-0.204467918579001,0.961109313448287,2.12179356930829,-0.208088820627747,0.966038229618203,2.07424355772914,-0.205558312178448,0.961271839729217,2.12363612887622,-0.207961231821377
10000,0.8,1,1,100,15,2,5000035,0.972200728256419,2.03706887962354,-0.204467918579001,0.971130696892067,2.17070319464826,-0.187855739574383,0.966918937005871,2.08267500280791,-0.20217247627507,0.975115015011072,2.12996131749883,-0.186140815949343
10000,0.4,4,1,100,15,2,5000035,0.996370323534839,1.95907583766987,-0.206044819106568,1.03778356235533,1.79702477975641,-0.226759295363209,1.07803113909736,1.48952378765807,-0.220211839001464,1.0373485444505,1.79819899003907,-0.226740439533224
10000,0.8,4,1,100,15,2,5000035,0.996370323534839,1.95907583766987,-0.206044819106568,1.03792890515961,1.82382202059603,-0.214133771555054,1.14516567794043,1.18993843501802,-0.208492364704319,1.04632349043301,1.75890199631579,-0.213046148147951
10000,0.4,1,4,100,15,2,5000035,0.987644312919462,1.98678189982658,-0.206956241955036,0.966580404592223,2.1757891461981,-0.202538983868324,0.979922495123824,2.03364907460613,-0.210230434809701,0.966422013612605,2.176303249615,-0.202368055778593
10000,0.8,1,4,100,15,2,5000035,0.987644312919462,1.98678189982658,-0.206956241955036,0.968553343831966,2.44047123893491,-0.220931394186519,0.975627064479083,2.06689452699068,-0.217107078043592,0.981903848372867,2.09566636418417,-0.220693720830808
10000,0.4,4,4,100,15,2,5000035,0.970726538959857,2.0837751710765,-0.207492071124131,0.954988936358178,2.11711495071245,-0.200101494752051,1.0558231366629,1.52620119364653,-0.224809335604219,0.955790046878851,2.1109385895419,-0.19994786624555
10000,0.8,4,4,100,15,2,5000035,0.970726538959857,2.0837751710765,-0.207492071124131,1.01559823837712,1.65337735016117,-0.216485345423918,1.07371647729052,1.36152490906127,-0.226983670977368,1.02483151370415,1.57395439632923,-0.216608099002736
10000,0.4,1,1,100,15,2,5000036,1.0241724184989,1.9383851359113,-0.214441058947043,1.00918847250266,2.01611042094888,-0.198760092878408,1.02526514112055,1.93747997828498,-0.210930343064018,1.00931523941399,2.0168877522731,-0.198639885185014
10000,0.8,1,1,100,15,2,5000036,1.0241724184989,1.9383851359113,-0.214441058947043,1.00009604879308,2.61441143755578,-0.18135757518874,1.04239489322095,1.890275354844,-0.19441788071297,1.02147846957109,2.1461643420672,-0.179305622257025
10000,0.4,4,1,100,15,2,5000036,0.99879903528912,2.03284380733374,-0.222837640860357,0.96850331225753,2.176098959742,-0.204912338276241,1.07721931422729,1.59034888427511,-0.234637502870816,0.967302997526557,2.17919319341734,-0.204798988956842
10000,0.8,4,1,100,15,2,5000036,0.99879903528912,2.03284380733374,-0.222837640860357,0.948187164558169,2.24921309256272,-0.202391756736668,1.11350351829388,1.41030971434575,-0.240986959650028,0.94842327721937,2.20830775310206,-0.200038428140968
10000,0.4,1,4,100,15,2,5000036,0.998959719496582,1.95845396073258,-0.201059998061833,1.01436034569493,1.89160424153627,-0.220343564485837,1.0035412766792,1.94427818845694,-0.200501154256948,1.01374071628657,1.90320266686757,-0.220485468336069
10000,0.8,1,4,100,15,2,5000036,0.998959719496582,1.95845396073258,-0.201059998061833,0.933278408044306,4.25686699477511,-0.212318039197817,1.97138547301449,-1.29060845996529,-6.34675942324396,1.00296705028158,2.27925720789994,-0.209257520539489
10000,0.4,4,4,100,15,2,5000036,1.01641134651296,1.96779401635551,-0.221964696911686,0.989679773019173,2.04890183386601,-0.230707550925114,1.07006817666863,1.54530812707372,-0.244523008364059,0.990326204182466,2.04377691737004,-0.230587294587535
10000,0.8,4,4,100,15,2,5000036,1.01641134651296,1.96779401635551,-0.221964696911686,0.910936573564219,2.50793272149988,-0.253802231143529,1.06233580756506,1.49904049487311,-0.259356258686439,0.935533733928209,2.29421793514509,-0.251817374086558
10000,0.4,1,1,100,15,2,5000037,0.988127535347219,1.99140250410343,-0.185347554570662,1.00358912283996,1.90459228698487,-0.185228052177333,0.989368333925616,1.97137808401612,-0.187272910175376,1.0037099526225,1.90768332973813,-0.185191959290888
10000,0.8,1,1,100,15,2,5000037,0.988127535347219,1.99140250410343,-0.185347554570662,1.02727763897662,2.01168448525252,-0.157567460703012,1.0151437024722,1.84850155581169,-0.155994828170301,1.03778643992752,1.9017263218091,-0.155762505142278
10000,0.4,4,1,100,15,2,5000037,1.00826715345438,1.92835439841608,-0.196783456027818,1.00289383364882,1.98503837642021,-0.18348698392629,1.0801181949428,1.51080949427573,-0.206825111709355,1.00239560756226,1.98619515934532,-0.183402633725821
10000,0.8,4,1,100,15,2,5000037,1.00826715345438,1.92835439841608,-0.196783456027818,1.05574495469575,1.72862317976964,-0.155889742762186,1.15233398155794,1.19212909003022,-0.19599648187554,1.06162674900283,1.6743301879857,-0.155080723207409
10000,0.4,1,4,100,15,2,5000037,0.983452833313097,2.00295510734944,-0.207578539831082,0.989681408082525,1.97454427327422,-0.199304276113863,0.989041305645964,1.96477723011096,-0.204563391673253,0.989254807763173,1.98061676040415,-0.199261090852566
10000,0.8,1,4,100,15,2,5000037,0.983452833313097,2.00295510734944,-0.207578539831082,1.00514033232718,1.28761855203214,-0.188457210634439,0.984199660548193,1.97067516404616,-0.209978029697315,0.981571430221917,1.89477980907795,-0.187387721257858
10000,0.4,4,4,100,15,2,5000037,0.992321356708895,2.01493940799034,-0.196705327500159,0.98257246131193,2.07447179252746,-0.203450804692092,1.08748052227258,1.4468247289164,-0.200730279314428,0.982950727565577,2.07067931570556,-0.2034571542375
10000,0.8,4,4,100,15,2,5000037,0.992321356708895,2.01493940799034,-0.196705327500159,0.988201854032403,1.96027384957161,-0.217676574153805,1.08025289415956,1.37889542384135,-0.213100156452539,1.00459026346537,1.82561928418698,-0.217241520292941
10000,0.4,1,1,100,15,2,5000038,1.01707446400938,1.98126175337896,-0.201465427514691,1.01607791016391,1.97388040393921,-0.192410957108037,1.0198724952251,1.95104470145239,-0.200205647681922,1.01587083266513,1.97706682636192,-0.192225647876811
10000,0.8,1,1,100,15,2,5000038,1.01707446400938,1.98126175337896,-0.201465427514691,1.03436229390428,1.92374035895787,-0.173101732053763,1.02661408222884,1.92186676556757,-0.194507141560047,1.03520438503941,1.9170942399969,-0.173294388262698
10000,0.4,4,1,100,15,2,5000038,0.955755665499975,2.14537544919923,-0.217421067715826,0.96189425900265,2.13617101656795,-0.222918235569789,1.03020605431497,1.71452031933066,-0.229921653421232,0.960522099283419,2.14023395212696,-0.222856268464786
10000,0.8,4,1,100,15,2,5000038,0.955755665499975,2.14537544919923,-0.217421067715826,0.920430771073236,2.37343533193303,-0.221250633338179,1.06774892674232,1.52645230473517,-0.237111576833604,0.919588983511207,2.34395167635459,-0.218767500460818
10000,0.4,1,4,100,15,2,5000038,1.00238234604356,1.95408078655067,-0.218395748971806,0.984836118421438,2.07278705672179,-0.228325211787842,0.995889712622849,1.95217361234631,-0.228165586137214,0.984807750569078,2.07384041069648,-0.228279835962322
10000,0.8,1,4,100,15,2,5000038,1.00238234604356,1.95408078655067,-0.218395748971806,0.960542754158831,1.76855224429738,-0.219802002783991,0.974935900812397,2.0584007840136,-0.257429695884554,0.940801327195852,2.0445352069169,-0.219492667968203
10000,0.4,4,4,100,15,2,5000038,0.996153414063702,2.0502295241584,-0.221401143386845,1.02447579974787,1.93905734799112,-0.214612785130133,1.08892671560797,1.4986846523037,-0.224652626069036,1.02464740640504,1.93693390156637,-0.214558280574947
10000,0.8,4,4,100,15,2,5000038,0.996153414063702,2.0502295241584,-0.221401143386845,1.00336304119122,2.2715692082906,-0.214315183469782,1.12078169566007,1.31208447221238,-0.220879753948521,1.0302990981317,2.05431916829174,-0.213617775483544
10000,0.4,1,1,100,15,2,5000039,0.991342662296133,1.97881793443037,-0.216000192493165,0.968728395197277,2.08828964322522,-0.202919150254668,0.985527940963223,2.01722176887676,-0.215990104357875,0.968618274291511,2.09033715474162,-0.203045798548374
10000,0.8,1,1,100,15,2,5000039,0.991342662296133,1.97881793443037,-0.216000192493165,0.97133208860771,1.44490110742714,-0.243299828132542,0.972575576189129,2.05789510630761,-0.229633981597015,0.943733970709887,1.97167521019435,-0.243761438291078
10000,0.4,4,1,100,15,2,5000039,0.980376643169764,2.07082873053145,-0.21046175953797,0.947303115687703,2.21585796792408,-0.207788471974166,1.03817450836386,1.72063704698483,-0.228043880912708,0.94615552264222,2.21892731653466,-0.207675976701636
10000,0.8,4,1,100,15,2,5000039,0.980376643169764,2.07082873053145,-0.21046175953797,0.957523894224545,1.9956453954721,-0.173908076500883,1.08473612822672,1.49972151866153,-0.23087378450221,0.951929143507559,1.99474789376524,-0.172903741165519
10000,0.4,1,4,100,15,2,5000039,0.983735095506038,2.06673959894505,-0.230382114648194,1.01320689923467,1.83105016608599,-0.257760468833946,0.979801386837064,2.09119867487716,-0.236339040077584,1.0108164710566,1.86047592984364,-0.257673114139231
10000,0.8,1,4,100,15,2,5000039,0.983735095506038,2.06673959894505,-0.230382114648194,0.984461281651861,2.47728556954611,-0.263898696025607,0.968229480294825,2.1528812233442,-0.253439254593761,1.00118431522578,2.20955948369865,-0.263526145408707
10000,0.4,4,4,100,15,2,5000039,1.0108593363657,1.94209895438272,-0.221709001856383,1.03110537760536,1.85812352344389,-0.232147040983774,1.08435053329851,1.47553274504118,-0.229711510968757,1.03161061232128,1.8546875366568,-0.232124581898905
10000,0.8,4,4,100,15,2,5000039,1.0108593363657,1.94209895438272,-0.221709001856383,1.00644830889051,2.10885730714444,-0.208310408213285,1.11142609989507,1.30744255982523,-0.227140388308717,1.03005752357707,1.91376336464314,-0.206231229129509
10000,0.4,1,1,100,15,2,5000040,1.02839682183295,1.94956875717194,-0.250677082205809,1.03383004055289,1.96585272454853,-0.243352140455079,1.03798719203507,1.90615879249549,-0.247020713491884,1.03387462601776,1.96643037020429,-0.243289503334359
10000,0.8,1,1,100,15,2,5000040,1.02839682183295,1.94956875717194,-0.250677082205809,1.00271780986037,2.34938669063501,-0.240936484282842,1.02219397413178,1.96236807645152,-0.262531518808571,1.01210899836294,2.13599630623977,-0.240773574384039
10000,0.4,4,1,100,15,2,5000040,1.00283441487871,2.0274121738668,-0.23697111496098,1.0272217760043,1.93970664122386,-0.23159942570696,1.08963273009728,1.55085743235743,-0.245935002878007,1.02694465214306,1.94018172381242,-0.231549105741184
10000,0.8,4,1,100,15,2,5000040,1.00283441487871,2.0274121738668,-0.23697111496098,1.04899297335589,1.8305433872914,-0.194971296028417,1.17133939440325,1.20433828130831,-0.230278140056411,1.05371267776146,1.77874358020158,-0.193438790543581
10000,0.4,1,4,100,15,2,5000040,0.997390802486308,2.09404918140621,-0.196986098901047,0.974732989202567,2.2855101572329,-0.193825325009399,0.997420170542039,2.10160501687609,-0.198933807524041,0.975419337211703,2.27862577200685,-0.19401076740952
10000,0.8,1,4,100,15,2,5000040,0.997390802486308,2.09404918140621,-0.196986098901047,0.951494315304358,2.48293188454392,-0.153842644251635,1.00595072412017,2.05147815727142,-0.188608972128135,0.95474952427224,2.10438353239735,-0.15454716470742
