"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,4,100,15,2,9000026,1.02074202077166,1.95206352756885,-0.197698004079309,1.01474455712854,1.96685485396766,-0.209834386640327,1.01483038353977,1.96650297718549,-0.203240270812115,1.01435879741514,1.97379659952943,-0.209931124805723
10000,0.8,1,4,100,15,2,9000026,1.02074202077166,1.95206352756885,-0.197698004079309,0.977649226166199,2.26427264436367,-0.185360255188019,1.01302840863416,1.97554767828426,-0.202101383134393,0.978624260482296,2.03972616772548,-0.184393239417141
10000,0.4,4,4,100,15,2,9000026,0.970001654428649,2.06766187522977,-0.162732366421021,1.00092758199934,1.90007872265865,-0.158716875648451,1.0523079163806,1.56100842284063,-0.168458706908806,1.00115289319888,1.89811783014037,-0.158684401617149
10000,0.8,4,4,100,15,2,9000026,0.970001654428649,2.06766187522977,-0.162732366421021,1.05591377890472,1.28559309904709,-0.153822713598383,1.0585980871298,1.4580669321179,-0.175275860450606,1.04525136975788,1.36475272108657,-0.154060013713183
10000,0.4,1,1,100,15,2,9000027,0.989913333750545,2.02122340004621,-0.198819807090374,0.996932009829452,1.92769832002524,-0.203570396223092,0.985809667332318,2.03548868129366,-0.197712372755398,0.997102636840904,1.93196680799471,-0.203568056973635
10000,0.8,1,1,100,15,2,9000027,0.989913333750545,2.02122340004621,-0.198819807090374,0.981821600159156,2.40356354647321,-0.196403495238444,0.988627731781095,2.00133337284747,-0.189870012004749,0.998087645491931,2.15339722015585,-0.196143731481667
10000,0.4,4,1,100,15,2,9000027,1.00579859395803,1.9953097387935,-0.210229640486,1.00344948832917,1.98813227189109,-0.220386638987842,1.0699724508431,1.60593561263216,-0.226568665446841,1.0028112688348,1.98981979986977,-0.220312040929752
10000,0.8,4,1,100,15,2,9000027,1.00579859395803,1.9953097387935,-0.210229640486,1.01866653120492,1.88191345876085,-0.165754940211684,1.14168866513659,1.29190609169226,-0.214757738990797,1.02120021862387,1.83977094556883,-0.164357110282978
10000,0.4,1,4,100,15,2,9000027,0.993736667062757,2.01896456785187,-0.225771565757412,0.969340104869364,2.24790118016087,-0.216094404200004,0.98770970801815,2.05254746861794,-0.226483397501339,0.969484332238117,2.24548516169248,-0.215946248939372
10000,0.8,1,4,100,15,2,9000027,0.993736667062757,2.01896456785187,-0.225771565757412,1.00085181616309,1.69193823914429,-0.201198004185156,0.992400208758464,2.01558855966621,-0.220854499058893,0.988863738922499,1.97531781541846,-0.201169558542064
10000,0.4,4,4,100,15,2,9000027,1.0180945153159,1.93959068611534,-0.209264433225709,1.03633316961762,1.83519498550647,-0.241402273564514,1.08679262244547,1.47976923324375,-0.222945461189917,1.03657263208352,1.83334144699639,-0.241337161682713
10000,0.8,4,4,100,15,2,9000027,1.0180945153159,1.93959068611534,-0.209264433225709,1.04083130652938,1.76024682048594,-0.281696759738917,1.08938390105482,1.38137406974235,-0.23053451833261,1.05048470970901,1.69167264153356,-0.281417142614155
10000,0.4,1,1,100,15,2,9000028,1.0098795521617,1.95092477649054,-0.204336467411635,1.00342593647137,1.98414522993172,-0.190368211687647,1.00727844537785,1.96445568011704,-0.203106165096071,1.00347988833717,1.98552528858944,-0.190369219456491
10000,0.8,1,1,100,15,2,9000028,1.0098795521617,1.95092477649054,-0.204336467411635,1.04300167788083,1.17041066235381,-0.186723563536165,1.0139312299614,1.93152680191201,-0.189186063091185,1.01618781560085,1.7457131169354,-0.186607131728817
10000,0.4,4,1,100,15,2,9000028,0.977844436376107,2.08666018709394,-0.203456242398444,0.967394682880304,2.05055172916578,-0.20546476294836,1.06511919331432,1.57325457606843,-0.222114400127001,0.966718839453055,2.05195858065423,-0.205371382260208
10000,0.8,4,1,100,15,2,9000028,0.977844436376107,2.08666018709394,-0.203456242398444,1.00137792727116,1.87808859867709,-0.225538322574528,1.14163586089975,1.22797976691642,-0.207024250586845,1.0082135247899,1.81795812116576,-0.225813734279802
10000,0.4,1,4,100,15,2,9000028,0.99840684631408,1.99863832749108,-0.215493612148605,0.98310702238882,2.10021341065355,-0.215254913118652,0.989179623480729,2.04586260740967,-0.222285784504062,0.982995756196402,2.10203164897496,-0.21519583066364
10000,0.8,1,4,100,15,2,9000028,0.99840684631408,1.99863832749108,-0.215493612148605,0.970559263230698,1.56399188419074,-0.208044270021203,0.978630178159214,2.0849898524449,-0.232386417976468,0.947710017184483,2.03019202650981,-0.208389395994013
10000,0.4,4,4,100,15,2,9000028,0.979998035646831,2.06215568281368,-0.181011877230016,0.977981641638804,2.09179830320535,-0.189739553670311,1.0911580017251,1.399421803292,-0.189456659023531,0.978859344534877,2.08529622656304,-0.189593876154654
10000,0.8,4,4,100,15,2,9000028,0.979998035646831,2.06215568281368,-0.181011877230016,1.03264205342591,1.72178405232921,-0.183403713709513,1.09632996939531,1.28544921924737,-0.196347202178027,1.05128857705673,1.57079281109035,-0.181945284670244
10000,0.4,1,1,100,15,2,9000029,1.01303576755717,1.94130260353732,-0.207008788067122,1.01079250719457,2.03005394715702,-0.221911697059837,1.00761841610343,1.97271516118943,-0.218926733901039,1.01121905849476,2.03030031635111,-0.221936287829516
10000,0.8,1,1,100,15,2,9000029,1.01303576755717,1.94130260353732,-0.207008788067122,1.01925181795329,2.15462959804135,-0.242011140928037,1.00917212956822,1.94708936684547,-0.214637009762286,1.03430824045497,2.03010194674948,-0.242880749871277
10000,0.4,4,1,100,15,2,9000029,0.958472681445482,2.17358133891475,-0.20540051642373,0.944150334045949,2.23254952465791,-0.192247768505283,1.04643472630799,1.66571819017524,-0.221215682152659,0.943721177219606,2.23316659301921,-0.192118847257609
10000,0.8,4,1,100,15,2,9000029,0.958472681445482,2.17358133891475,-0.20540051642373,0.893834482255949,2.59183994707704,-0.180660126399993,1.11001685390505,1.37896024698341,-0.215109373753924,0.896902820928078,2.52823827134569,-0.17758298140244
10000,0.4,1,4,100,15,2,9000029,1.00302703898989,1.98406296668297,-0.195569688927925,1.02089640419064,1.8921769810757,-0.188246558615763,1.01648842999354,1.92180926427538,-0.186347569350672,1.01963483040512,1.90641024611986,-0.188082554139771
10000,0.8,1,4,100,15,2,9000029,1.00302703898989,1.98406296668297,-0.195569688927925,1.00453089464973,1.79662110643774,-0.190189579386492,1.00278933387553,1.98464131823308,-0.201338307460105,0.995519240974497,1.98504889964659,-0.188442208017379
10000,0.4,4,4,100,15,2,9000029,1.0279032541138,1.94719546615383,-0.189444575397769,0.997595904738673,2.11327213315674,-0.208163534638176,1.1058960525443,1.43626684480744,-0.204053208423839,0.998199092235933,2.10846975519165,-0.208075996295463
10000,0.8,4,4,100,15,2,9000029,1.0279032541138,1.94719546615383,-0.189444575397769,1.03986033174535,1.82955000607736,-0.21695214907186,1.09845453208205,1.37035093361981,-0.216782541560511,1.05930235071073,1.67652543816497,-0.21639814786927
10000,0.4,1,1,100,15,2,9000030,0.986069253448368,2.00738345090128,-0.210504184111058,0.99237292875239,1.98168603411882,-0.220935802089006,0.986253828274105,1.99667380429261,-0.213057772128911,0.99265265071752,1.98460989448636,-0.221020500945325
10000,0.8,1,1,100,15,2,9000030,0.986069253448368,2.00738345090128,-0.210504184111058,0.970291169727807,2.12456523316153,-0.209663338915792,0.978651590036951,2.00683465965441,-0.217190393233373,0.973219144457758,2.0701772885706,-0.209584746535544
10000,0.4,4,1,100,15,2,9000030,1.02711076218672,1.90620974621892,-0.205832652992748,1.0147218760492,1.96020200995585,-0.231886356902197,1.07397691149248,1.57339094440981,-0.229510008849852,1.01400014461228,1.96199976558168,-0.231884069318109
10000,0.8,4,1,100,15,2,9000030,1.02711076218672,1.90620974621892,-0.205832652992748,1.01956582232625,1.89725501589601,-0.218088248639184,1.13759741751065,1.2721451925668,-0.222635066538413,1.02535640952719,1.83747060810253,-0.217199317228399
10000,0.4,1,4,100,15,2,9000030,1.00156450913189,2.0010782994056,-0.208467904257029,0.984951892419632,2.03461160146444,-0.216407185815876,0.991472204760816,2.03356970616793,-0.220632718526579,0.984365657211963,2.04199641176481,-0.216396120431591
10000,0.8,1,4,100,15,2,9000030,1.00156450913189,2.0010782994056,-0.208467904257029,0.97542691491741,2.15523001763797,-0.205595974201162,0.996777276515799,1.99884849949832,-0.214073284460684,0.975163900258963,2.028396266191,-0.20478400861356
10000,0.4,4,4,100,15,2,9000030,1.01338313181345,1.90754385023298,-0.211877164597279,1.00187669558382,1.96354954635351,-0.214432390766866,1.09656681340497,1.37299156903888,-0.223192526340837,1.00250323957269,1.95855446222731,-0.214311698656018
10000,0.8,4,4,100,15,2,9000030,1.01338313181345,1.90754385023298,-0.211877164597279,0.853595188246175,2.83811173992711,-0.205541423876712,1.06539324352217,1.39014270927778,-0.246563403362821,0.884972264537758,2.56047226088757,-0.201983562878709
10000,0.4,1,1,100,15,2,9000031,0.998350180372438,1.96533788069315,-0.213431051548896,1.00072005647066,1.96804890297774,-0.221170692064772,1.00204317394903,1.94144297758962,-0.21035435593137,1.00076516767784,1.97085822470365,-0.221278787680527
10000,0.8,1,1,100,15,2,9000031,0.998350180372438,1.96533788069315,-0.213431051548896,0.997681212979834,2.46726202262386,-0.229845877921137,1.00810497510296,1.92150669522036,-0.19522178305748,1.02385038992092,2.15259943575191,-0.232566995656017
10000,0.4,4,1,100,15,2,9000031,0.971610841146995,2.10460403250366,-0.219743527918179,0.957529579991312,2.18257342584729,-0.217733010298403,1.06436873661965,1.57243490987209,-0.236159675229477,0.95668991073736,2.18445750226291,-0.217600258560461
10000,0.8,4,1,100,15,2,9000031,0.971610841146995,2.10460403250366,-0.219743527918179,1.01949857054209,1.84052502067944,-0.208453421427717,1.12350392062696,1.28619618670116,-0.229902432038505,1.0281929110852,1.76671058058547,-0.207250144638996
10000,0.4,1,4,100,15,2,9000031,1.00884961509835,1.99956485802222,-0.213408338916793,1.01761873833237,1.8854998883591,-0.206564384311,1.00883396852721,2.00149745673006,-0.207941038215355,1.01703269673439,1.89717002324739,-0.20676919136345
10000,0.8,1,4,100,15,2,9000031,1.00884961509835,1.99956485802222,-0.213408338916793,1.05454530334296,0.988744756434246,-0.143507293784229,1.03333568568147,1.90987593533964,-0.1806055317423,1.02138353013006,1.81641750488275,-0.14239029412334
10000,0.4,4,4,100,15,2,9000031,1.01278062176975,1.95689628995732,-0.209755993984901,0.986853955356819,2.0691772855,-0.198225620020663,1.10670427071601,1.36385242868398,-0.223110310812073,0.98811326105407,2.06020797082237,-0.198069595669663
10000,0.8,4,4,100,15,2,9000031,1.01278062176975,1.95689628995732,-0.209755993984901,1.01256430950096,1.83499530767738,-0.195286193418939,1.11197368336919,1.25632844097146,-0.229449379722359,1.03768158423634,1.62062914179096,-0.19427795908392
10000,0.4,1,1,100,15,2,9000032,1.00888271456226,1.98988621288573,-0.23761355695988,1.00290284875715,2.01950781541863,-0.247259416657705,1.00293430765324,2.01464568914233,-0.243486298216333,1.00301254519241,2.02191905203617,-0.247247614831205
10000,0.8,1,1,100,15,2,9000032,1.00888271456226,1.98988621288573,-0.23761355695988,1.01143103332558,2.04674998729634,-0.261096420869349,1.00856350011226,1.99726881030901,-0.240073869920451,1.01514617164546,2.06973282269272,-0.262049476367943
10000,0.4,4,1,100,15,2,9000032,1.02665442450271,1.93467058471215,-0.23813445631464,1.04257606692952,1.8370779941774,-0.223748344570901,1.10471588509621,1.47798035071853,-0.250319442181861,1.04183634533574,1.83899648542454,-0.223601251523298
10000,0.8,4,1,100,15,2,9000032,1.02665442450271,1.93467058471215,-0.23813445631464,1.02638762048435,2.02844059609203,-0.245494302610259,1.15428170061587,1.25067363749912,-0.248262344630061,1.03334453752092,1.96444627747252,-0.244053195319322
10000,0.4,1,4,100,15,2,9000032,1.01019916403064,1.9968634882843,-0.217492211542917,0.995481057122913,2.12058098480082,-0.224422363823802,1.0103094708299,1.99856158217154,-0.215212055844704,0.995251435442766,2.12256113669729,-0.224521565225119
10000,0.8,1,4,100,15,2,9000032,1.01019916403064,1.9968634882843,-0.217492211542917,1.00986290148648,1.76780729382314,-0.274351184079676,1.00572987940289,2.02115130221206,-0.224286749967612,1.00652419010947,2.06469683368593,-0.277091870591103
10000,0.4,4,4,100,15,2,9000032,0.997629384197466,2.01882561398733,-0.208680436024436,0.993584721951011,1.99518611230747,-0.223873291430835,1.07205208220426,1.51275998112098,-0.226096059838737,0.994272032583071,1.99020545514136,-0.223889392801662
10000,0.8,4,4,100,15,2,9000032,0.997629384197466,2.01882561398733,-0.208680436024436,0.941829184497673,2.35688161790517,-0.213468867212801,1.10211031881037,1.3097859273137,-0.221391355698828,0.972893789970171,2.095201245451,-0.212261979626031
10000,0.4,1,1,100,15,2,9000033,1.0128505440388,1.97581437877198,-0.215695419920822,1.01973512806609,1.92028621095885,-0.215577240400996,1.01197607703813,1.97069741668074,-0.21759888048915,1.01955256325294,1.92580932526047,-0.215470716031347
10000,0.8,1,1,100,15,2,9000033,1.0128505440388,1.97581437877198,-0.215695419920822,0.984363876331959,2.59147478014547,-0.193975725474013,1.0075760697241,2.01323351078289,-0.219376476769876,1.00154514395251,2.22375520959499,-0.191751076726737
10000,0.4,4,1,100,15,2,9000033,1.01194794075694,1.97891027303069,-0.200835788696324,1.0152384136962,1.99049093449067,-0.211443012633855,1.08179406454815,1.56881219739569,-0.212276879005408,1.01482237933007,1.99140485030232,-0.211392277764522
10000,0.8,4,1,100,15,2,9000033,1.01194794075694,1.97891027303069,-0.200835788696324,1.03819146859878,1.9459828797507,-0.210053553271673,1.14367198125389,1.29537612288584,-0.205365308375589,1.04461214588506,1.89308465220437,-0.209778359828137
10000,0.4,1,4,100,15,2,9000033,1.00369208434879,1.99743196162688,-0.225595065614407,1.03942789402685,1.54821160125219,-0.233803526456368,0.998133544117411,2.01304476827536,-0.233334962245683,1.03442237924598,1.60671536398999,-0.233356507486019
10000,0.8,1,4,100,15,2,9000033,1.00369208434879,1.99743196162688,-0.225595065614407,1.01438718759535,2.32087340769721,-0.2525528438701,1.0042908246076,2.00955200442238,-0.225895384155947,1.03327774617765,2.08221337444511,-0.254121044412531
10000,0.4,4,4,100,15,2,9000033,0.980172032739659,2.13348167497598,-0.195494038610787,0.986671200115952,2.09735003598647,-0.207694575431809,1.06307675948671,1.60167527388583,-0.206716734005946,0.987040646259816,2.0939767310529,-0.20766854840248
10000,0.8,4,4,100,15,2,9000033,0.980172032739659,2.13348167497598,-0.195494038610787,0.969186558351041,2.27517460172575,-0.186300204482397,1.0891608902902,1.42218946205647,-0.204368643522068,0.995784454489275,2.05222408025947,-0.185226626246031
10000,0.4,1,1,100,15,2,9000034,1.00850872666458,1.94816141550387,-0.185184224551072,1.00711502648134,1.93719412579957,-0.182286344615189,1.00435963358525,1.9778257995357,-0.187931262397632,1.00730685660592,1.93939660978963,-0.182279023950596
10000,0.8,1,1,100,15,2,9000034,1.00850872666458,1.94816141550387,-0.185184224551072,1.00248819965294,2.07261356045039,-0.118519491715055,1.01981997756638,1.9175970348062,-0.171683298327123,0.999154963677674,1.97597918510002,-0.114844522909434
10000,0.4,4,1,100,15,2,9000034,1.01437757030692,1.96231587701837,-0.172631449179154,1.01826210598226,1.94139083994812,-0.189465328352552,1.07108119953212,1.6051146796826,-0.187957744806942,1.01763381834407,1.94304043848296,-0.189400498418353
10000,0.8,4,1,100,15,2,9000034,1.01437757030692,1.96231587701837,-0.172631449179154,0.982998994563548,2.08292322109194,-0.184514700630577,1.1137157970699,1.41348888352309,-0.189969774567472,0.983331275674183,2.05655695577878,-0.183139737721535
10000,0.4,1,4,100,15,2,9000034,1.01164129667515,1.96325348966084,-0.173045956567769,1.01444135098919,1.88439960051541,-0.16079798100078,1.01167772196891,1.96868816012183,-0.170251955253068,1.01358043171356,1.89476666343463,-0.160618373328021
10000,0.8,1,4,100,15,2,9000034,1.01164129667515,1.96325348966084,-0.173045956567769,1.07068189554145,1.25495088989547,-0.180322867917274,1.03445666433604,1.86883120902023,-0.145033391900312,1.05927747999519,1.85330854745218,-0.180626951284135
10000,0.4,4,4,100,15,2,9000034,0.953456048246821,2.14441577910098,-0.210165409007073,0.964227803083746,2.08370543476898,-0.205664348216744,1.03060330878094,1.63777343951601,-0.222330694208394,0.964574010424399,2.08044547346929,-0.205576109743944
10000,0.8,4,4,100,15,2,9000034,0.953456048246821,2.14441577910098,-0.210165409007073,0.912396930801972,2.5726904920037,-0.215097617014196,1.04658290993018,1.50191832219073,-0.225668587471234,0.941911127787016,2.32667134668767,-0.213762151777038
10000,0.4,1,1,100,15,2,9000035,1.01666651350972,1.97980514969243,-0.211647745100914,1.00176805716529,2.10069724963052,-0.205858367655969,1.01373266356144,2.01148527445304,-0.211610690514694,1.00188200927936,2.10058901487531,-0.205808265179916
10000,0.8,1,1,100,15,2,9000035,1.01666651350972,1.97980514969243,-0.211647745100914,1.04699955590224,1.68429236068911,-0.197883447565873,1.03624035628734,1.91287403154395,-0.189029683721747,1.03827796379018,1.86862911905275,-0.198436073303283
10000,0.4,4,1,100,15,2,9000035,0.998844867731176,2.00160709066577,-0.201558829660479,1.02504952022894,1.89584289357446,-0.1795488515075,1.11174290549388,1.42332676520506,-0.20064361741921,1.02431702360679,1.89762732232221,-0.179493919384528
10000,0.8,4,1,100,15,2,9000035,0.998844867731176,2.00160709066577,-0.201558829660479,1.04783647802682,1.88520181404935,-0.210617665066232,1.1660430321307,1.17964952395431,-0.196326679255325,1.05779331122856,1.81161438897395,-0.21100951482628
10000,0.4,1,4,100,15,2,9000035,1.0227870012018,1.92859799445689,-0.1818419998875,1.04722045409709,1.71173324228171,-0.197395480630597,1.02246663807616,1.93046844411931,-0.18361189796976,1.04539620179393,1.73384710518323,-0.197318388942363
10000,0.8,1,4,100,15,2,9000035,1.0227870012018,1.92859799445689,-0.1818419998875,1.07840818406903,0.577800433782639,-0.151961300503588,1.02745840805786,1.92807106572237,-0.179280241273071,1.36877289954521,-2.78913235064202,-0.123142263158664
10000,0.4,4,4,100,15,2,9000035,1.00377387893912,2.01762207214118,-0.204525276568072,1.03310185599605,1.83935755048264,-0.201899753703165,1.09084591799257,1.47219036156662,-0.214922929562178,1.03357016731402,1.83600935019896,-0.201807035349024
10000,0.8,4,4,100,15,2,9000035,1.00377387893912,2.01762207214118,-0.204525276568072,1.08856653800438,1.4225784744532,-0.181278249212368,1.12273452413585,1.26928091425478,-0.210051207105819,1.09181869554546,1.3906596213321,-0.18065775541312
10000,0.4,1,1,100,15,2,9000036,0.985166932358211,2.01009602509905,-0.224047147009285,0.991587442379209,2.00850207016142,-0.221799729854094,0.987499388529507,2.0197871892968,-0.219558094543642,0.991764188146258,2.01000255857724,-0.221785448821439
10000,0.8,1,1,100,15,2,9000036,0.985166932358211,2.01009602509905,-0.224047147009285,1.00025914844465,1.65155003182549,-0.193553113870789,0.988702968128065,2.00661468350581,-0.217191148292818,0.987138581478116,1.89675841042826,-0.193605618945253
10000,0.4,4,1,100,15,2,9000036,0.983908929254496,1.99569959880332,-0.201152598540135,0.999894452676822,1.93819226236301,-0.2108770945087,1.05544304803034,1.58339278584721,-0.212783457229172,0.999403547682528,1.93951501723697,-0.210830893528745
10000,0.8,4,1,100,15,2,9000036,0.983908929254496,1.99569959880332,-0.201152598540135,1.02345463533088,1.76711951298288,-0.186861946781831,1.11120957472051,1.31371899437416,-0.208080268369958,1.02655114341455,1.73356978795584,-0.186227861951024
10000,0.4,1,4,100,15,2,9000036,0.97504030759437,2.02566645034454,-0.172868810959089,0.991534559320339,1.89837891903436,-0.171438081303685,0.985740327774805,1.98526092914285,-0.161116382267068,0.990557227451311,1.91050298249782,-0.171446410617663
10000,0.8,1,4,100,15,2,9000036,0.97504030759437,2.02566645034454,-0.172868810959089,0.962414328495506,2.98918195128461,-0.20921273236363,0.982628744645242,2.00100650627589,-0.161814648199594,0.998053212177077,2.21832290712721,-0.210860664235703
10000,0.4,4,4,100,15,2,9000036,0.979022740086275,2.03553578402892,-0.18845401798304,0.974213426669114,2.05366537612946,-0.182510041638417,1.06113699550313,1.51028624406948,-0.197470092242072,0.974729387876005,2.04930867300617,-0.182436169806213
10000,0.8,4,4,100,15,2,9000036,0.979022740086275,2.03553578402892,-0.18845401798304,1.03265969232232,1.42027387591482,-0.183001822457711,1.05143092187624,1.45118828450914,-0.210938037296104,1.02811153529832,1.44670463658922,-0.182793783935892
10000,0.4,1,1,100,15,2,9000037,0.987858592431901,2.01789384315112,-0.198347621673214,0.982962764600368,2.0581277224265,-0.190297084468134,0.99248377783413,1.99494339068983,-0.198158771214027,0.983153427972516,2.05960289987027,-0.190316526296596
10000,0.8,1,1,100,15,2,9000037,0.987858592431901,2.01789384315112,-0.198347621673214,1.00614723612017,1.79203666139776,-0.173087986893124,1.00304034919661,1.93220528099284,-0.183011997734953,1.00020860101299,1.91194565146217,-0.17331430450274
10000,0.4,4,1,100,15,2,9000037,1.003933575637,1.97909766767532,-0.222343556342632,1.00383247231954,1.98639742289584,-0.254125569320093,1.04813492445517,1.68521743303341,-0.241222845568143,1.0030846879692,1.98865383029999,-0.254095626657245
10000,0.8,4,1,100,15,2,9000037,1.003933575637,1.97909766767532,-0.222343556342632,0.988851510517904,2.19767406319614,-0.303253705012296,1.08930986196866,1.49083525381801,-0.245785722430708,0.995828323885028,2.14826435886748,-0.303548911852384
10000,0.4,1,4,100,15,2,9000037,0.99847271728957,1.99772506960187,-0.225579201848555,0.967877843666577,2.21891414084486,-0.213334968333487,0.994223740361629,2.00794879541197,-0.231926566908355,0.968750232859333,2.20986889439636,-0.213265221363123
10000,0.8,1,4,100,15,2,9000037,0.99847271728957,1.99772506960187,-0.225579201848555,0.932953609485249,2.78608332158667,-0.232508357278849,0.987918958924617,2.0211809531988,-0.238119366297509,0.949460959163999,2.17147700904267,-0.233377697984338
10000,0.4,4,4,100,15,2,9000037,1.00401248882508,1.97226738831015,-0.212771050126176,0.98467107450137,2.08277956341101,-0.207226526782313,1.07480277528652,1.51875437032277,-0.220819718493143,0.984916355118243,2.07973648953073,-0.207108853540634
10000,0.8,4,4,100,15,2,9000037,1.00401248882508,1.97226738831015,-0.212771050126176,0.974845507602221,2.01432378114717,-0.203542105377586,1.05464069888448,1.51005400557093,-0.238965198669693,0.988829845921623,1.89168950998851,-0.202497496164528
10000,0.4,1,1,100,15,2,9000038,1.00418366021575,1.93856830362372,-0.18367561226656,1.01433277207987,1.82018356482058,-0.170710076759037,1.00709124589871,1.94139827737981,-0.176864519926493,1.0142882795324,1.82439213464035,-0.170671497881503
10000,0.8,1,1,100,15,2,9000038,1.00418366021575,1.93856830362372,-0.18367561226656,0.99552054973852,2.20476620811236,-0.174698405395875,1.0075121672054,1.94361836162958,-0.173471987630131,1.00424612068161,2.06067460994501,-0.174665105199409
10000,0.4,4,1,100,15,2,9000038,0.994441240547044,1.98454803990695,-0.214254079925022,0.987752157369593,2.03846527129353,-0.234084599759776,1.03992199448797,1.68656080987625,-0.23233839836983,0.987339327954873,2.03943701226355,-0.234064152275241
10000,0.8,4,1,100,15,2,9000038,0.994441240547044,1.98454803990695,-0.214254079925022,1.02348345533082,1.7719439801957,-0.26188794581447,1.09028994443121,1.45979505798506,-0.231622276919511,1.0240595882542,1.76353369844215,-0.261522100400634
10000,0.4,1,4,100,15,2,9000038,1.02039492367526,1.94502721550691,-0.20121020912043,1.02446230280866,1.93497658690248,-0.212905971368519,1.01860787335088,1.97779612191346,-0.199279353589449,1.02395623959434,1.94470880966296,-0.213133410783755
10000,0.8,1,4,100,15,2,9000038,1.02039492367526,1.94502721550691,-0.20121020912043,1.04441870266365,1.4277282310163,-0.193156663184772,1.03061830688719,1.94178805717907,-0.186763866547664,1.02986079854615,1.9202714262412,-0.19415879035714
10000,0.4,4,4,100,15,2,9000038,0.994838921152122,2.02344026302998,-0.194249378608225,0.989054919427518,2.07412729418525,-0.174068623059693,1.07569887644616,1.53875694836038,-0.197927197470922,0.989306246774105,2.07099749273849,-0.17396253223344
10000,0.8,4,4,100,15,2,9000038,0.994838921152122,2.02344026302998,-0.194249378608225,0.940720814446446,2.48243310416919,-0.144783969785537,1.08990530660601,1.40678724951335,-0.200870084567235,0.969664500473696,2.22844879144983,-0.142234352823681
10000,0.4,1,1,100,15,2,9000039,0.978506020530655,2.07619960708862,-0.244817366168215,0.971003329103917,2.09258018423839,-0.249639951213367,0.979175286354611,2.07716598057376,-0.238558198850273,0.971018674892242,2.09428037712352,-0.249675072181438
10000,0.8,1,1,100,15,2,9000039,0.978506020530655,2.07619960708862,-0.244817366168215,0.94030960236474,2.95552595145528,-0.284179349136494,0.98000176672172,2.09163073955873,-0.237202833445242,0.967257884600649,2.52110681654051,-0.284668402185817
10000,0.4,4,1,100,15,2,9000039,1.00940130039196,1.92432980002334,-0.233070432017737,1.01667710130691,1.84967523720201,-0.231596536597527,1.07897360919905,1.52779203240112,-0.246026266866951,1.01619607901593,1.85089475896788,-0.231553687808732
10000,0.8,4,1,100,15,2,9000039,1.00940130039196,1.92432980002334,-0.233070432017737,0.987697274100676,1.85078912775182,-0.264160127334424,1.13622490647146,1.27978596186607,-0.240666752555619,0.984762019526072,1.84966019725918,-0.263666184292776
10000,0.4,1,4,100,15,2,9000039,0.998233208331154,1.96990084160532,-0.233185178014559,0.993838498423476,1.99632439295038,-0.256013889904027,0.990622618172425,2.00644600567832,-0.238172617562023,0.99322771183097,2.00507035541416,-0.256134012505331
10000,0.8,1,4,100,15,2,9000039,0.998233208331154,1.96990084160532,-0.233185178014559,1.00645761416099,2.07939798237754,-0.261520673214865,0.99073662426276,2.02470602863832,-0.241217539241333,1.01416835081555,2.0720080869189,-0.262125360450662
10000,0.4,4,4,100,15,2,9000039,0.982364632324359,2.07814821616585,-0.205865270623026,1.01200960189954,1.9282646440749,-0.198360163919106,1.08022559820284,1.49778792869511,-0.211649449698278,1.01265917865514,1.92353095246776,-0.198348892258727
10000,0.8,4,4,100,15,2,9000039,0.982364632324359,2.07814821616585,-0.205865270623026,1.06726409537531,1.66196723123472,-0.224389313857728,1.11436141300334,1.3114375675142,-0.205976616441763,1.07978610272101,1.56678622984426,-0.225241492722483
10000,0.4,1,1,100,15,2,9000040,0.996203229785466,2.00929987367363,-0.196812137339056,0.98842669984267,2.07199412662749,-0.196700183025432,0.994635698836229,2.00533240633965,-0.199589886468411,0.988477027292625,2.07334141749412,-0.196577723939872
10000,0.8,1,1,100,15,2,9000040,0.996203229785466,2.00929987367363,-0.196812137339056,0.999964522425373,2.06556212612627,-0.239041539976134,0.985976342215512,2.03063866853665,-0.211129830729919,1.00557121691244,2.07378837805022,-0.240796938227502
10000,0.4,4,1,100,15,2,9000040,0.948029659068193,2.16081457229654,-0.233556236319964,0.969669140076252,2.04765051087076,-0.222120079852583,1.03067661486857,1.68583332176423,-0.24776187058009,0.968857398917523,2.0497710417484,-0.222011906816937
10000,0.8,4,1,100,15,2,9000040,0.948029659068193,2.16081457229654,-0.233556236319964,1.00666188447177,1.79502128314293,-0.217398733430549,1.10018009808283,1.3634199342092,-0.23848022399061,1.00667032542308,1.77496622421114,-0.216705063837358
10000,0.4,1,4,100,15,2,9000040,0.983465493290488,2.03062486417395,-0.238004607199284,0.999844493169312,1.91046098278937,-0.234858722005831,0.98867788538711,2.00494674679333,-0.232515605844125,0.999144063305203,1.92033553829448,-0.234828809448927
10000,0.8,1,4,100,15,2,9000040,0.983465493290488,2.03062486417395,-0.238004607199284,0.966714938983116,2.97787047013998,-0.237580238291045,0.988759123942652,2.00208538699859,-0.233700666433903,0.998208052147631,2.15711761934246,-0.236868821794189
10000,0.4,4,4,100,15,2,9000040,0.97712290610605,2.04656087592572,-0.218617117908965,0.94618028688873,2.23020040297562,-0.208603210490048,1.0694657956701,1.48235681550159,-0.226639762895473,0.946503111985201,2.22623768505879,-0.208387144995515
