"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,4,100,15,2,6000024,1.00982939410863,1.96381262087518,-0.222973366596292,1.01828237252545,1.886655135369,-0.218196021432319,1.00785590953999,1.99248131743943,-0.219530484219775,1.01755518418141,1.89753655230567,-0.21819786352292
10000,0.8,1,4,100,15,2,6000024,1.00982939410863,1.96381262087518,-0.222973366596292,1.04953545594766,1.08445694828392,-0.172759620786001,1.02607914055286,1.93848636702678,-0.199237275645814,1.02065917664944,1.82840578475229,-0.171320986599122
10000,0.4,4,4,100,15,2,6000024,0.999346871576126,1.99175222768898,-0.213312351564278,1.0178898855974,1.9144372077713,-0.205713981237935,1.09730544900759,1.38649754893717,-0.224024875041552,1.01902732746776,1.90705263497814,-0.205595030377529
10000,0.8,4,4,100,15,2,6000024,0.999346871576126,1.99175222768898,-0.213312351564278,0.967213462012357,2.37909556691915,-0.199655306434504,1.10653725335323,1.26646759966483,-0.228044707643027,1.01705129773083,1.97163398338285,-0.197859443792848
10000,0.4,1,1,100,15,2,6000025,1.00778046698622,2.00280372692434,-0.219799127713124,1.00699746667469,2.05495661296371,-0.195850506507575,1.01791319505613,1.97227217384188,-0.204853354496117,1.00742749418635,2.05423695011928,-0.195927967010959
10000,0.8,1,1,100,15,2,6000025,1.00778046698622,2.00280372692434,-0.219799127713124,0.988621873408908,2.2831122918255,-0.2322528178203,1.01886329981349,1.96118633847451,-0.199463815795755,0.997417960137622,2.14582372040479,-0.233615704035219
10000,0.4,4,1,100,15,2,6000025,0.9829083296354,2.00770708564544,-0.215704522387976,0.977085639692009,2.07975925296299,-0.210344615376342,1.06083335126175,1.55547819827824,-0.232238508758907,0.976360746377168,2.08127891409654,-0.210242184318245
10000,0.8,4,1,100,15,2,6000025,0.9829083296354,2.00770708564544,-0.215704522387976,0.969918765252759,2.10720594849985,-0.191471921853583,1.09524495359976,1.3584940942676,-0.2388644458677,0.978629040977087,2.02542774633121,-0.189631882284773
10000,0.4,1,4,100,15,2,6000025,1.01669781009239,1.97639464660925,-0.21491083453879,0.994691905141878,2.19330168371149,-0.218318347135346,1.01311828129127,1.99815723715582,-0.218842910874493,0.994810865112456,2.191604651623,-0.218281044963018
10000,0.8,1,4,100,15,2,6000025,1.01669781009239,1.97639464660925,-0.21491083453879,0.997846766241418,2.20042187897774,-0.199905408779391,1.0103525956823,2.02479851123012,-0.223785719571443,0.999691559738927,2.05297601030214,-0.198588801665834
10000,0.4,4,4,100,15,2,6000025,1.00192240590779,2.00149504576904,-0.223773828724025,0.980972661610614,2.11588542108023,-0.219795268329409,1.09692805381411,1.41933086162685,-0.234372443724661,0.981695440964932,2.11021517685652,-0.219619327461053
10000,0.8,4,4,100,15,2,6000025,1.00192240590779,2.00149504576904,-0.223773828724025,0.980460369086046,2.0566315831131,-0.192006286492484,1.09189772618712,1.33866519789829,-0.246617579797322,1.00734416321724,1.82977013446434,-0.189659217818543
10000,0.4,1,1,100,15,2,6000026,0.975255926724427,2.06748924533238,-0.22810946660081,0.980947239748856,2.0288055439219,-0.235543631844138,0.976029463149244,2.07534520592057,-0.2315795289773,0.981033875455988,2.03135363186179,-0.235596090381354
10000,0.8,1,1,100,15,2,6000026,0.975255926724427,2.06748924533238,-0.22810946660081,0.957781444120403,2.26191586162442,-0.257240150695575,0.966317898989449,2.09539486142424,-0.238253982791837,0.961245896220837,2.20963595401794,-0.257820425444751
10000,0.4,4,1,100,15,2,6000026,0.98338234992243,2.12999154705727,-0.217829804677167,0.978992682829249,2.137692313272,-0.21345077224684,1.06748577517983,1.64256422378989,-0.235173025282683,0.97838162443218,2.13886547041435,-0.213333654656975
10000,0.8,4,1,100,15,2,6000026,0.98338234992243,2.12999154705727,-0.217829804677167,1.00485943834607,2.05372798763294,-0.195598692704985,1.1475317928129,1.28935727656152,-0.220280561920192,1.01274385806846,1.97648964483756,-0.194266164454441
10000,0.4,1,4,100,15,2,6000026,0.996080355410464,1.98742214874646,-0.205296208180407,0.999644079666489,2.03246481900479,-0.214086121484109,1.00400825141613,1.95605852353823,-0.19558197677578,0.999053807964239,2.0396445722591,-0.214186047284708
10000,0.8,1,4,100,15,2,6000026,0.996080355410464,1.98742214874646,-0.205296208180407,1.02283352301661,1.27006702026896,-0.232695828525521,0.992622879188243,1.99815529343012,-0.208076717227021,1.004728619601,1.97242217097068,-0.233696879323417
10000,0.4,4,4,100,15,2,6000026,1.01860155165854,1.90962195743601,-0.221987079256398,1.01557517704066,1.90095519214486,-0.234953017862883,1.0927781283135,1.41649714770285,-0.239354157171053,1.01623958341529,1.89604930764596,-0.234904996747432
10000,0.8,4,4,100,15,2,6000026,1.01860155165854,1.90962195743601,-0.221987079256398,1.02370689976805,1.96746947558939,-0.234629716607356,1.12181761297932,1.23202188284945,-0.234838747891602,1.05319658223725,1.73349184048062,-0.233910477374597
10000,0.4,1,1,100,15,2,6000027,1.01651568376728,1.99013952212445,-0.205986747492813,1.02565935532708,1.94291429495512,-0.215551892671412,1.01408410922863,1.99020812534966,-0.201641428330036,1.02589537614582,1.94415079924368,-0.215674482738692
10000,0.8,1,1,100,15,2,6000027,1.01651568376728,1.99013952212445,-0.205986747492813,1.01950952324356,1.76686571477691,-0.226919888522844,1.00857883813041,2.01186341330085,-0.203423712317818,1.01366061415154,1.95883638788687,-0.22932780272923
10000,0.4,4,1,100,15,2,6000027,1.00768186371808,1.94021682601356,-0.239351571378496,1.02584329663603,1.84052975116802,-0.236242523036097,1.09324836663041,1.45743256809882,-0.24859279863612,1.02540565843121,1.84156459857647,-0.236178817829526
10000,0.8,4,1,100,15,2,6000027,1.00768186371808,1.94021682601356,-0.239351571378496,0.975118269621388,2.16008619218411,-0.209331772590531,1.14303628766368,1.22505127432288,-0.245570943250429,0.980128465835549,2.09817671857351,-0.206785454091714
10000,0.4,1,4,100,15,2,6000027,0.988748875993139,2.0166062979115,-0.241531235393912,0.966282216491778,2.19061098238896,-0.235948482560011,0.978613456741436,2.07478419311146,-0.244646694346314,0.966337782995041,2.19051672716161,-0.235870486542553
10000,0.8,1,4,100,15,2,6000027,0.988748875993139,2.0166062979115,-0.241531235393912,0.942959028255864,2.73452716108369,-0.21057578327293,0.974963168430809,2.07467601809901,-0.249365672203053,0.957757964011092,2.17116683654969,-0.209560401991769
10000,0.4,4,4,100,15,2,6000027,1.02404060420773,1.93887358366405,-0.230449583547739,1.07390759956702,1.62028624841397,-0.22548723993382,1.10921546254256,1.39489431345661,-0.240787891720338,1.07431423427826,1.6176025206189,-0.225478311770684
10000,0.8,4,4,100,15,2,6000027,1.02404060420773,1.93887358366405,-0.230449583547739,1.03915466357999,1.93975552684016,-0.245947116234334,1.16027713678767,1.14211044494235,-0.227530625320728,1.06405752357289,1.74332550572467,-0.246302384713229
10000,0.4,1,1,100,15,2,6000028,0.977700829749104,2.02959698683738,-0.19374886204562,0.994143277091827,1.9368953545927,-0.187512897727622,0.982201312587235,1.99513332544012,-0.190284013217911,0.994060351048449,1.94142821016795,-0.187348061452545
10000,0.8,1,1,100,15,2,6000028,0.977700829749104,2.02959698683738,-0.19374886204562,0.965409093228521,2.34254062089051,-0.119477726326217,0.983990938832868,1.9772781330575,-0.186601530513043,0.969625629580446,2.06664576100393,-0.115019638971104
10000,0.4,4,1,100,15,2,6000028,0.998158268723227,1.98303659907943,-0.195955161477663,0.969992349470435,2.13060775948772,-0.208735712423076,1.0508031416051,1.66087997447892,-0.210366646601489,0.96942792634866,2.13197881920504,-0.208684744779303
10000,0.8,4,1,100,15,2,6000028,0.998158268723227,1.98303659907943,-0.195955161477663,1.01828152680184,1.86405828779735,-0.221982267462215,1.08523074508631,1.49301499936435,-0.217878048699087,1.02148623794046,1.83805534085854,-0.221715622996389
10000,0.4,1,4,100,15,2,6000028,0.991526119919216,2.00692102937984,-0.193418736331033,1.01492849912458,1.84589750125036,-0.185637504467789,1.00219670778859,1.94655539357126,-0.183995223997755,1.0135849991,1.86231790315172,-0.185490291051287
10000,0.8,1,4,100,15,2,6000028,0.991526119919216,2.00692102937984,-0.193418736331033,1.02343254675981,1.22560442272207,-0.197941487869116,0.995087563281105,1.97320863137115,-0.192350251999461,1.00284431930656,1.91974800610524,-0.196991970708527
10000,0.4,4,4,100,15,2,6000028,0.971129704395418,2.03105712703402,-0.221040345288191,0.985958192637538,1.94844109994411,-0.226299134120209,1.04850259172381,1.55477957179192,-0.22712009050156,0.986050689361225,1.94686778111493,-0.226278393102838
10000,0.8,4,4,100,15,2,6000028,0.971129704395418,2.03105712703402,-0.221040345288191,0.94977280243184,2.31436993081776,-0.195141122667212,1.08609089758807,1.34315198248961,-0.220832865728007,0.974425984992383,2.10794201000468,-0.193225346960407
10000,0.4,1,1,100,15,2,6000029,1.00766020138698,1.95138490392566,-0.213155448659454,1.01301141530619,1.91233339258727,-0.216852630031078,1.0058152334799,1.95092337141214,-0.211057518306395,1.01304907836081,1.91475508066564,-0.216920150549483
10000,0.8,1,1,100,15,2,6000029,1.00766020138698,1.95138490392566,-0.213155448659454,1.01859787659635,1.74255432226713,-0.226314806756487,1.00276837958837,1.93437596045831,-0.209342767582223,1.01532569322702,1.89107254569526,-0.227981488879602
10000,0.4,4,1,100,15,2,6000029,1.02785897597395,1.93520755463041,-0.221909418817181,1.00774423762965,2.04481754221635,-0.230683453993731,1.08669495093019,1.55340255999409,-0.241179112774092,1.00713908354711,2.04623694301629,-0.230612887985055
10000,0.8,4,1,100,15,2,6000029,1.02785897597395,1.93520755463041,-0.221909418817181,0.986787116147032,2.02660597406912,-0.23532055365448,1.08338441334528,1.50445733509606,-0.267187937185684,0.989552520803683,1.9887121227117,-0.234067366154507
10000,0.4,1,4,100,15,2,6000029,1.01216355703205,1.99635338206506,-0.22391327794084,1.02532112564876,1.98403973496686,-0.236495501078807,1.01752859326605,1.97148309890835,-0.214972784734472,1.02505367418609,1.98976462209038,-0.236621129837981
10000,0.8,1,4,100,15,2,6000029,1.01216355703205,1.99635338206506,-0.22391327794084,1.03739609903042,2.40388247267137,-0.214515518672617,1.02599517536301,1.90268095731962,-0.200681356613951,1.05861326044288,1.97367394461019,-0.215550421580764
10000,0.4,4,4,100,15,2,6000029,0.987090022510273,2.02148528410141,-0.202426514919256,0.969512923404942,2.11536373296601,-0.180558023324806,1.08137822514187,1.44282828823168,-0.209905394561285,0.97022362279947,2.10926276316164,-0.18040247587237
10000,0.8,4,4,100,15,2,6000029,0.987090022510273,2.02148528410141,-0.202426514919256,0.970623103542222,2.15896406139509,-0.183829742519187,1.08748537689228,1.33183907473713,-0.215543938081227,0.999032766934054,1.92433198407726,-0.182736791513125
10000,0.4,1,1,100,15,2,6000030,0.988046536903431,2.0236901995504,-0.198120110542025,0.969740416790444,2.19346547257187,-0.197372018213492,0.987476549789408,2.04196643988576,-0.197619758178219,0.96999562628214,2.19282910495884,-0.19738367527627
10000,0.8,1,1,100,15,2,6000030,0.988046536903431,2.0236901995504,-0.198120110542025,0.928593252546639,2.78149372676348,-0.211780605303884,0.977553573085551,2.09429534387646,-0.211010378314149,0.945733845958431,2.40126822726037,-0.213090075822195
10000,0.4,4,1,100,15,2,6000030,1.03416558217133,1.88858940722975,-0.20454489009843,1.03033093769635,1.8817151120779,-0.212570714503931,1.08145465290584,1.55080655786829,-0.229868629358427,1.02992708419274,1.882487654785,-0.21252996335724
10000,0.8,4,1,100,15,2,6000030,1.03416558217133,1.88858940722975,-0.20454489009843,1.08883363008824,1.48572152154451,-0.188980139328063,1.15158012248847,1.23804198366155,-0.217662509004388,1.09086512196331,1.46079016549281,-0.188774598334402
10000,0.4,1,4,100,15,2,6000030,1.01288341534741,1.96810781832992,-0.204273795021785,1.03529659678609,1.82629678634063,-0.1778069637742,1.02550827008194,1.92437230950112,-0.192988964167466,1.03423158345671,1.83892111725988,-0.177444144904472
10000,0.8,1,4,100,15,2,6000030,1.01288341534741,1.96810781832992,-0.204273795021785,1.04933795594934,2.24995240454869,-0.172196942841344,1.03977167364978,1.89105589221369,-0.179345645438522,1.06438599763329,1.89196144650472,-0.170274071427197
10000,0.4,4,4,100,15,2,6000030,1.00941582459153,1.95574979512382,-0.215767753134369,1.003723551724,1.94908058903438,-0.205320143254801,1.0875653807771,1.43924860201451,-0.231532897089656,1.00472815445938,1.94214076616133,-0.205217639526773
10000,0.8,4,4,100,15,2,6000030,1.00941582459153,1.95574979512382,-0.215767753134369,0.965311062192721,2.26430422584474,-0.183834702328914,1.1017846928069,1.30467888272778,-0.234019710157779,1.0011460720388,1.96705051393526,-0.181766856978977
10000,0.4,1,1,100,15,2,6000031,0.97144994703033,2.04685329423608,-0.224236589346912,0.961970860364663,2.11196968033811,-0.229198222831644,0.971817908384266,2.05237127423069,-0.224848389184813,0.961913756147066,2.11348072965609,-0.229241328540811
10000,0.8,1,1,100,15,2,6000031,0.97144994703033,2.04685329423608,-0.224236589346912,0.967310700472028,2.12597637224568,-0.214403572840124,0.966880039939539,2.0819035472458,-0.22950709270529,0.966391167585273,2.14681208794776,-0.214659233223781
10000,0.4,4,1,100,15,2,6000031,0.980447135105777,2.04699591512526,-0.213853183745023,0.995510917588541,1.98403401432235,-0.24537662885709,1.04099777722193,1.65988530265494,-0.236297983867427,0.995168929747493,1.98483389004233,-0.245328934713209
10000,0.8,4,1,100,15,2,6000031,0.980447135105777,2.04699591512526,-0.213853183745023,1.00286621897064,1.91316687289103,-0.245800416281981,1.0857403399558,1.43994150153526,-0.238715223981604,1.00679240188487,1.87578412883135,-0.244401707546447
10000,0.4,1,4,100,15,2,6000031,1.00527070485144,1.94639361715684,-0.214227337745146,0.995532558740697,1.97471316807402,-0.224299157768519,0.996564975938818,1.99360933692684,-0.223797323172044,0.995076087752549,1.98070510613359,-0.224254627280955
10000,0.8,1,4,100,15,2,6000031,1.00527070485144,1.94639361715684,-0.214227337745146,1.04535399391216,0.729393485992407,-0.230903666849475,0.994827718030272,2.00651107562724,-0.227859433413787,1.00855665736159,1.8775781023817,-0.230146907341781
10000,0.4,4,4,100,15,2,6000031,1.02913640592776,1.95106259690468,-0.175235312996875,1.05878859103762,1.7780942150044,-0.163251868493844,1.12586105732636,1.37614762984784,-0.180079465878357,1.05937142020346,1.77362083826445,-0.163206897286235
10000,0.8,4,4,100,15,2,6000031,1.02913640592776,1.95106259690468,-0.175235312996875,1.03037025951202,2.03756670314479,-0.156414952111424,1.14532763804682,1.24101461109455,-0.179787960481376,1.05892381762893,1.80323123299611,-0.155479770000088
10000,0.4,1,1,100,15,2,6000032,1.01604747822511,1.94613236283563,-0.215196174340824,0.990199519129096,2.05399779011401,-0.21164649792244,1.00647146198076,1.97544272646093,-0.22300882927174,0.989920208520575,2.05578901781208,-0.211602216866502
10000,0.8,1,1,100,15,2,6000032,1.01604747822511,1.94613236283563,-0.215196174340824,0.982883120999872,2.26077772960507,-0.220235161371064,0.995433349786745,2.02140258747903,-0.235972286108389,0.98962477147331,2.13740333551601,-0.220566529629501
10000,0.4,4,1,100,15,2,6000032,0.981809860152496,2.05291805265206,-0.21409405321672,1.00002701644151,2.01716393731298,-0.201810536888915,1.06637295540456,1.57853678692154,-0.227537921658461,0.999485571520789,2.01842073021057,-0.201695706685737
10000,0.8,4,1,100,15,2,6000032,0.981809860152496,2.05291805265206,-0.21409405321672,0.995530921473332,2.03452020928678,-0.195796701587023,1.11324131532928,1.3409322773629,-0.228840154223139,1.00229464798803,1.96752452226787,-0.193945613617956
10000,0.4,1,4,100,15,2,6000032,0.986441828281004,2.07023144174821,-0.214020898687149,0.993414264200645,2.07424605809636,-0.215584602456902,0.989845362268201,2.06485168140463,-0.211350642552505,0.992999927073202,2.0810193667073,-0.215556957734566
10000,0.8,1,4,100,15,2,6000032,0.986441828281004,2.07023144174821,-0.214020898687149,0.990794100291228,2.16907427120592,-0.196643221516657,0.989235855498112,2.07507740394035,-0.212415370532654,0.993007009986725,2.0950878899636,-0.196374584942287
10000,0.4,4,4,100,15,2,6000032,0.992882070665778,2.00864801733761,-0.240101175384194,0.970480973891142,2.10012074557793,-0.240736863717797,1.07733466185303,1.46066281697738,-0.254719850095811,0.971017387988792,2.09512375630263,-0.240633177607161
10000,0.8,4,4,100,15,2,6000032,0.992882070665778,2.00864801733761,-0.240101175384194,0.984101125245767,2.00552034644761,-0.270474262078607,1.0678607985594,1.40571495983044,-0.270050382096365,1.00294589264809,1.85048991895849,-0.270310716578141
10000,0.4,1,1,100,15,2,6000033,0.996278124048887,1.9721648175239,-0.20215435916541,0.9981861356485,1.98420848200679,-0.202136111580155,0.994995601790248,1.98456181898279,-0.205755074307089,0.997907535806894,1.98774259488511,-0.202011182481011
10000,0.8,1,1,100,15,2,6000033,0.996278124048887,1.9721648175239,-0.20215435916541,1.02758793071897,1.75124043691436,-0.226731641467653,0.993664289975382,1.9837523841239,-0.206319841793295,1.02509086327102,1.92709427840512,-0.226593565994662
10000,0.4,4,1,100,15,2,6000033,1.0241470562441,1.91447579845145,-0.207347596896772,1.0525217232946,1.73844426304233,-0.203731218022846,1.09209607750443,1.51473693165698,-0.218180423055497,1.0519682664559,1.74010866468421,-0.203651607212613
10000,0.8,4,1,100,15,2,6000033,1.0241470562441,1.91447579845145,-0.207347596896772,0.995283681041698,1.88864278692292,-0.201543708194493,1.11883906849888,1.3753566936576,-0.226518490157413,0.991990606688536,1.88347170761037,-0.200318645259561
10000,0.4,1,4,100,15,2,6000033,1.00040722531537,2.00489316210971,-0.203769728479877,0.989742880610027,2.05710400326403,-0.216545085685955,0.992080524856685,2.04414759011055,-0.213081472836479,0.989678604481509,2.06025495053648,-0.216702501731129
10000,0.8,1,4,100,15,2,6000033,1.00040722531537,2.00489316210971,-0.203769728479877,0.957776124785382,2.5652012216453,-0.240572548707483,0.980004125533623,2.08065097040819,-0.223910153972966,0.972595954909269,2.20465811913549,-0.241508010395187
10000,0.4,4,4,100,15,2,6000033,0.980883320116419,2.03461347139969,-0.213846740725615,0.967034813102645,2.13235706645016,-0.198842097500066,1.06743045250473,1.49917776254668,-0.220635896321977,0.967517799781791,2.12772059355913,-0.198664964256245
10000,0.8,4,4,100,15,2,6000033,0.980883320116419,2.03461347139969,-0.213846740725615,0.893819296518468,2.7286784717924,-0.164570744780319,1.07103982480073,1.41869821503544,-0.228990279992548,0.927167945165916,2.43985558263413,-0.161015206567339
10000,0.4,1,1,100,15,2,6000034,1.00130883318869,2.01240045741106,-0.209848385767398,0.996777289416603,2.08155280171008,-0.207399554433581,0.998426663786139,2.00414928901901,-0.216342071819211,0.996919096377511,2.08221254961354,-0.207349423946159
10000,0.8,1,1,100,15,2,6000034,1.00130883318869,2.01240045741106,-0.209848385767398,0.992475993901529,2.08742460010279,-0.229653527546206,0.99378278778877,2.01558341962003,-0.218583304407008,0.996453350420205,2.0702674360417,-0.231977666686748
10000,0.4,4,1,100,15,2,6000034,0.976123871864167,2.09902746548017,-0.202006034704753,0.924170732022562,2.27266658255736,-0.203329526231214,1.03013586016819,1.7301740361066,-0.227850713232346,0.923434548703172,2.27437611233017,-0.203242456340206
10000,0.8,4,1,100,15,2,6000034,0.976123871864167,2.09902746548017,-0.202006034704753,0.962528652121364,2.00690250309628,-0.187680242999749,1.11140305150684,1.37401703304434,-0.212471534743037,0.962331286228128,1.97891987004895,-0.186719617461818
10000,0.4,1,4,100,15,2,6000034,1.01791183161077,1.99061780785012,-0.219900751512181,0.994979700499289,2.19163248029882,-0.232134965310978,1.0163339369243,1.99196361341447,-0.22424965727029,0.995328183596279,2.18708336121513,-0.232195324235023
10000,0.8,1,4,100,15,2,6000034,1.01791183161077,1.99061780785012,-0.219900751512181,0.963487486412242,3.47296975757284,-0.219969077874032,0.486878801634418,12.1086439516694,-6.83808593327518,1.24651504700445,-1.47147074741873,-0.202732295741476
10000,0.4,4,4,100,15,2,6000034,1.02223655924098,1.92807033315461,-0.235126336673287,1.01308921764544,1.98927011207736,-0.252027418564918,1.10126603802271,1.41455037323544,-0.246045661071577,1.01367687237076,1.98472125454817,-0.251962155719761
10000,0.8,4,4,100,15,2,6000034,1.02223655924098,1.92807033315461,-0.235126336673287,1.01626826328537,2.13772984994232,-0.260724799905769,1.11406032268294,1.28955813630229,-0.248767525189134,1.04733167107695,1.89174957120633,-0.259419358969291
10000,0.4,1,1,100,15,2,6000035,0.99591670917547,2.00462646721584,-0.197673297427564,0.990543403840009,2.01068876167988,-0.20328768014864,0.98927839132357,2.02389447152126,-0.201756105804566,0.99057421709641,2.01271381635268,-0.203295477981631
10000,0.8,1,1,100,15,2,6000035,0.99591670917547,2.00462646721584,-0.197673297427564,1.00228274716177,1.74657609797917,-0.242868947650551,0.977136541820013,2.05268232325529,-0.216298271556054,0.996612819469643,1.97339006660731,-0.243980855817306
10000,0.4,4,1,100,15,2,6000035,0.996788207940856,1.99376780015031,-0.1982297789255,0.988937003325313,2.02591013904692,-0.20552377422292,1.08049630536326,1.51253218673259,-0.211785193591489,0.988284332043921,2.02745903423571,-0.205457471658745
10000,0.8,4,1,100,15,2,6000035,0.996788207940856,1.99376780015031,-0.1982297789255,1.03772392031481,1.93132764811083,-0.208643723878783,1.15221140493218,1.18770057362957,-0.200140640534102,1.05029108859511,1.84458460293998,-0.207456044446808
10000,0.4,1,4,100,15,2,6000035,0.987610592376245,2.03418928167154,-0.197878191702136,0.999480307545805,1.92164286324442,-0.208993829485144,0.985345013010347,2.03604196405228,-0.200558383085389,0.998470871003545,1.93495538442969,-0.208995452428098
10000,0.8,1,4,100,15,2,6000035,0.987610592376245,2.03418928167154,-0.197878191702136,1.03298941267716,1.2273848275653,-0.170560311428051,0.998701634882424,1.96844119169975,-0.184014753946293,1.01087484896258,1.87882184934717,-0.169109331977537
10000,0.4,4,4,100,15,2,6000035,0.987247806523529,2.00112016512129,-0.193344605140784,0.960538403909484,2.22623584983112,-0.213780344799479,1.09555640583851,1.36705678248918,-0.198320957898857,0.961160535160474,2.22120327142154,-0.213728589123713
10000,0.8,4,4,100,15,2,6000035,0.987247806523529,2.00112016512129,-0.193344605140784,1.02942972971152,1.59998140915523,-0.212358539286348,1.05071696517694,1.41999077759288,-0.229653276196106,1.03885082980487,1.52547965172888,-0.211939023207146
10000,0.4,1,1,100,15,2,6000036,1.0076137389458,1.95949413565606,-0.195591823679017,1.01145283318177,1.91725007183586,-0.205852027405428,1.00912888596057,1.94344600145585,-0.195294157062956,1.01153395079785,1.92053935945015,-0.206005275064764
10000,0.8,1,1,100,15,2,6000036,1.0076137389458,1.95949413565606,-0.195591823679017,1.02828703867739,1.64535355097442,-0.250752649696684,0.998017168279839,1.9796153439503,-0.204480080882562,1.02443108802653,1.92111366707261,-0.251497771537849
10000,0.4,4,1,100,15,2,6000036,1.01260668992336,1.94249775018939,-0.227228339425202,1.02203080023117,1.90868524811101,-0.210946140051475,1.12039493047171,1.35226933190647,-0.236977918163021,1.02130121013893,1.90996929868842,-0.210802963847674
10000,0.8,4,1,100,15,2,6000036,1.01260668992336,1.94249775018939,-0.227228339425202,0.984919972091838,2.05340178769799,-0.221367764727102,1.14025011732375,1.21785147028147,-0.248039235516682,0.996759817869585,1.94618229943783,-0.219546039451806
10000,0.4,1,4,100,15,2,6000036,1.01268853499062,1.97835507021089,-0.210379405650108,1.02001979599581,1.89867083363779,-0.215031587542024,1.01423337108938,1.97218109075271,-0.210527611926181,1.01921129790384,1.91051920324738,-0.215165624309825
10000,0.8,1,4,100,15,2,6000036,1.01268853499062,1.97835507021089,-0.210379405650108,1.00403027905638,2.57599710734826,-0.141156105793594,1.02445006601261,1.9243017022203,-0.197360790550048,1.01714012149054,1.9309825688367,-0.137386712200381
10000,0.4,4,4,100,15,2,6000036,1.02476071195779,1.94800815439436,-0.192935115097266,1.00352617097811,2.05939356458755,-0.207378171497605,1.12936404469581,1.30613044831206,-0.206231975261711,1.00434462443419,2.05285594545551,-0.207309261468402
10000,0.8,4,4,100,15,2,6000036,1.02476071195779,1.94800815439436,-0.192935115097266,0.914173732420779,2.71603089207892,-0.229149312820366,0.64728031570014,2.56785214922177,-5.42217302168714,0.953311178588985,2.39667209400382,-0.226777286791425
10000,0.4,1,1,100,15,2,6000037,1.00144807291377,1.98779410882628,-0.21586173936927,0.995484816990324,2.02440774091108,-0.207153323272859,0.992936745854809,1.99656349990595,-0.225561429846085,0.995651800446791,2.02687431049702,-0.207062315281765
10000,0.8,1,1,100,15,2,6000037,1.00144807291377,1.98779410882628,-0.21586173936927,0.999785303745827,2.52655000754103,-0.185553717162291,1.00685275719283,1.93451426965863,-0.205665086279375,1.02477724472356,2.09412453315097,-0.184998965388242
10000,0.4,4,1,100,15,2,6000037,1.02312573346216,1.97766543035881,-0.214682850706573,0.967526327817916,2.22225725639253,-0.246674990274634,1.08454168084533,1.5749720296727,-0.237360951980722,0.965975078695838,2.2269193687345,-0.246611559181694
10000,0.8,4,1,100,15,2,6000037,1.02312573346216,1.97766543035881,-0.214682850706573,0.94528983615412,2.2759107155439,-0.228267846428846,1.1153052878648,1.39483958774993,-0.246841967257446,0.946111253586583,2.23279187193169,-0.22635536510227
10000,0.4,1,4,100,15,2,6000037,0.981293742524885,2.04174386582754,-0.222176649306146,0.994830081422041,1.91417098218121,-0.24879802520752,0.975584310328726,2.05611534144016,-0.234664943524947,0.993261699396572,1.9353709175416,-0.248896614448759
10000,0.8,1,4,100,15,2,6000037,0.981293742524885,2.04174386582754,-0.222176649306146,0.966597173308492,2.19880351527823,-0.238601230818218,0.968296466625506,2.07471916157769,-0.241532489737635,0.970384906127903,2.09407291608666,-0.238466920581587
10000,0.4,4,4,100,15,2,6000037,1.00438782500303,2.06738787943876,-0.185294498993083,1.0126408214349,1.99458747119141,-0.183686007173569,1.09294846160019,1.49347223843436,-0.200745656355229,1.01329242410653,1.98979266868467,-0.183554647899495
10000,0.8,4,4,100,15,2,6000037,1.00438782500303,2.06738787943876,-0.185294498993083,1.01249169904651,1.84167137330526,-0.168343347184811,1.08493265624138,1.42275366716191,-0.215125404820128,1.02589793941229,1.72176905248851,-0.166972081108747
10000,0.4,1,1,100,15,2,6000038,0.99162085616262,2.01201526255182,-0.19151766127082,0.990144651894261,2.01518890867603,-0.188849057103066,0.988506239460256,2.04674963296876,-0.191592453295595,0.990370188538594,2.01653673773026,-0.188913055713879
10000,0.8,1,1,100,15,2,6000038,0.99162085616262,2.01201526255182,-0.19151766127082,0.972948010795585,2.27539956778006,-0.155627287530617,0.997714079877187,2.00545483002635,-0.177111481762453,0.97589595088185,2.12879154529295,-0.15457801197886
10000,0.4,4,1,100,15,2,6000038,0.969388921827118,2.07919067972165,-0.1759304139905,0.990505290917197,1.99296660315232,-0.169466101535937,1.05547199771212,1.60001874923051,-0.186108915807765,0.989981426977644,1.99415583260033,-0.169385168049571
10000,0.8,4,1,100,15,2,6000038,0.969388921827118,2.07919067972165,-0.1759304139905,1.00039812189529,2.04077728530015,-0.211030312252329,1.12299984486688,1.2981907164381,-0.176442135477465,1.00838168947988,1.9805750237412,-0.210951454963638
10000,0.4,1,4,100,15,2,6000038,0.976632270075071,2.05354336734221,-0.201506505340753,0.962707024643233,2.22552319749065,-0.190443137666306,0.977779615697069,2.06568018557476,-0.198406432942271,0.962655679867999,2.22455494531536,-0.190279745061107
10000,0.8,1,4,100,15,2,6000038,0.976632270075071,2.05354336734221,-0.201506505340753,0.916100779307143,3.73328699832391,-0.168969990778314,1.20615883255587,9.92820606077468,-5.41483940026553,0.959931900689411,2.32546606753107,-0.167200285915625
