"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,4,1,100,15,2,8000026,1.01684693216047,1.91550575225493,-0.219936020429069,1.10208588337568,1.53395819025388,-0.176426597102096,1.15703576575576,1.20047089864006,-0.223487614758926,1.10687179949873,1.49256618041054,-0.175225773947937
10000,0.4,1,4,100,15,2,8000026,0.997544411702332,2.01827344522443,-0.198192036453945,0.995747409756654,2.00738854694259,-0.197105960526208,0.998678597476194,2.01254171114814,-0.19521420741697,0.995533206973577,2.01128972318486,-0.197139945206391
10000,0.8,1,4,100,15,2,8000026,0.997544411702332,2.01827344522443,-0.198192036453945,1.03210865968121,1.42809651278021,-0.202556781306417,1.00667601344449,1.99667974043192,-0.187726782196736,1.01975210359687,1.94368849970662,-0.203962193020777
10000,0.4,4,4,100,15,2,8000026,1.00127206703355,1.97971388179227,-0.212429608495402,1.014067591892,1.88045376995266,-0.224401336093894,1.07775450411492,1.47455999430584,-0.227844302629593,1.01463414251319,1.87636024599115,-0.22439376218483
10000,0.8,4,4,100,15,2,8000026,1.00127206703355,1.97971388179227,-0.212429608495402,0.972901451864818,2.16374250399666,-0.240189899153184,1.08197995623859,1.38552320692006,-0.236141554755667,0.997304434085935,1.96447691998745,-0.239216044927574
10000,0.4,1,1,100,15,2,8000027,0.996920918475017,2.01626677830528,-0.209756348148303,1.02071575569317,1.92936507206914,-0.19824817307423,1.00990041446736,1.96427115137639,-0.197102800960853,1.02080334437697,1.93099751959964,-0.198257591670776
10000,0.8,1,1,100,15,2,8000027,0.996920918475017,2.01626677830528,-0.209756348148303,1.05349199536248,1.48401696029532,-0.192245593664672,1.01298361280836,1.9370467740559,-0.189435467658896,1.04190533275784,1.79718115888238,-0.191087218683742
10000,0.4,4,1,100,15,2,8000027,1.03792337436774,1.93242479339705,-0.206499731989796,1.04989763841813,1.87077284485586,-0.223380303227762,1.10005630996054,1.56584309202888,-0.21956404867001,1.04956737484613,1.87165480804399,-0.223372192950747
10000,0.8,4,1,100,15,2,8000027,1.03792337436774,1.93242479339705,-0.206499731989796,0.952432938091287,2.22256785741779,-0.197591792304322,1.12591013062949,1.42510781063658,-0.229397171134682,0.950792903504496,2.1979121461631,-0.195876313245385
10000,0.4,1,4,100,15,2,8000027,1.01219196525628,2.02501115838609,-0.203686804366285,1.03336687473083,1.84423388508981,-0.215216649543922,1.01666201012085,2.00015539799158,-0.202007270402182,1.03203666244744,1.86149161404869,-0.215264909914025
10000,0.8,1,4,100,15,2,8000027,1.01219196525628,2.02501115838609,-0.203686804366285,1.02468440837609,2.08040870611163,-0.251414143525764,1.01461910906937,2.02983058075886,-0.205310732088285,1.03312132275592,2.10296128547878,-0.253857551404717
10000,0.4,4,4,100,15,2,8000027,0.994561027199784,1.93166142582893,-0.201229018535641,1.01424316775304,1.7643722912375,-0.199176067275351,1.05731569949603,1.50182633564415,-0.214705185413607,1.01454486031029,1.76202613556184,-0.199174060844624
10000,0.8,4,4,100,15,2,8000027,0.994561027199784,1.93166142582893,-0.201229018535641,0.974105598816499,2.01421924161551,-0.179881745109263,1.08473415484088,1.33324208430029,-0.212477454727956,0.993090925489028,1.85314568636882,-0.178826416883958
10000,0.4,1,1,100,15,2,8000028,1.00227404145919,1.95673788878315,-0.218412927313882,1.00310048603686,1.92027820133625,-0.233569245443983,1.00343644852915,1.95169555442813,-0.220630782727407,1.00323088356078,1.92282616088713,-0.233650486110272
10000,0.8,1,1,100,15,2,8000028,1.00227404145919,1.95673788878315,-0.218412927313882,1.01344850581054,1.78707886382632,-0.200848278703096,1.01096355882294,1.90024482940498,-0.210715642245048,1.00726322111107,1.89476917749651,-0.200681817203341
10000,0.4,4,1,100,15,2,8000028,1.00301568542588,1.94598179572733,-0.209342725482312,1.00407362279211,1.86609606423637,-0.20100872646821,1.06763062935841,1.56519675451705,-0.220782864560061,1.00341443005532,1.8680390145994,-0.200951672153824
10000,0.8,4,1,100,15,2,8000028,1.00301568542588,1.94598179572733,-0.209342725482312,1.01288095430272,1.82473715396415,-0.208204777784806,1.14775430253811,1.2231257321964,-0.205190668962544,1.01236859772174,1.80826432389456,-0.208001450384956
10000,0.4,1,4,100,15,2,8000028,0.989139048843233,2.02840011558751,-0.217115343190363,0.992020708815214,1.99473322450913,-0.210071013342226,0.992311820291538,2.0131328206491,-0.216853803295782,0.992155481585957,1.99589716180581,-0.209974675980055
10000,0.8,1,4,100,15,2,8000028,0.989139048843233,2.02840011558751,-0.217115343190363,0.976488397923826,2.21789974663312,-0.194723456589431,1.00451724987186,1.95503635843672,-0.202150824524422,0.978531841770678,1.99431602276799,-0.195271037283852
10000,0.4,4,4,100,15,2,8000028,0.974329032264097,2.07532419994016,-0.217243239375286,0.954327225264788,2.20011537368787,-0.209942153783877,1.06049314967508,1.54201949042871,-0.223200540072455,0.9547564408783,2.1957509695775,-0.209813126488598
10000,0.8,4,4,100,15,2,8000028,0.974329032264097,2.07532419994016,-0.217243239375286,0.99046322801943,1.93523257021528,-0.283953384757792,1.04428166455526,1.51826478206903,-0.240986399373272,1.00139262033398,1.85287652373103,-0.284533262132935
10000,0.4,1,1,100,15,2,8000029,0.991837306406651,2.01562492229292,-0.215745874211313,0.998221272723757,1.99835642466756,-0.228885643629466,0.98358317256818,2.05111643609484,-0.220300287443797,0.998522199949805,2.003080674208,-0.228820632031783
10000,0.8,1,1,100,15,2,8000029,0.991837306406651,2.01562492229292,-0.215745874211313,1.03624903928972,1.55342090123865,-0.290343402303952,0.979849268532647,2.0807914885935,-0.226212114465197,1.03513787039064,1.94747464140133,-0.293128839868917
10000,0.4,4,1,100,15,2,8000029,0.991120620529665,2.00795039739362,-0.208566324482009,0.978577510316321,2.0426797600308,-0.208635886053707,1.05849048187948,1.59004506524389,-0.229266405483837,0.977454227097166,2.04562645301492,-0.208491508080144
10000,0.8,4,1,100,15,2,8000029,0.991120620529665,2.00795039739362,-0.208566324482009,0.97141619152465,2.04261558033733,-0.216301987230736,1.0980202038103,1.38459726425032,-0.233614563027175,0.974050798848838,1.9976139100329,-0.21486248535791
10000,0.4,1,4,100,15,2,8000029,0.992720906617271,2.00911535217549,-0.214678034921858,1.00535973013561,1.90038328334274,-0.209941835244912,0.993295498322563,2.01555238482683,-0.208981190795882,1.00434845311321,1.91500360124886,-0.210017463282395
10000,0.8,1,4,100,15,2,8000029,0.992720906617271,2.00911535217549,-0.214678034921858,0.992322482420247,2.40912355992161,-0.208648558566697,0.995380668266898,2.01887044922277,-0.206247496309291,1.00788745486088,2.04969394337335,-0.209934683832069
10000,0.4,4,4,100,15,2,8000029,0.98228143629614,2.04209488005563,-0.215767010528291,1.00405618273722,1.91395470199851,-0.212495301812773,1.07573625591223,1.45849596755644,-0.22816278360645,1.00503139498043,1.90750955015798,-0.212454210664469
10000,0.8,4,4,100,15,2,8000029,0.98228143629614,2.04209488005563,-0.215767010528291,1.01806491397333,1.83096555912844,-0.186440186022458,1.09999108243783,1.29041246627747,-0.225710819810041,1.04196805436808,1.63356831027472,-0.186182081272351
10000,0.4,1,1,100,15,2,8000030,1.00971493152283,1.96231076761791,-0.231028027868078,1.04632323603425,1.72488510845942,-0.217282642218691,1.02476376360824,1.90027755925353,-0.212330650579177,1.04598903795607,1.73182859089024,-0.217224203843085
10000,0.8,1,1,100,15,2,8000030,1.00971493152283,1.96231076761791,-0.231028027868078,1.03891498710438,1.89543316573585,-0.262569579479029,1.0082045489313,1.96672701821052,-0.227429374845841,1.04375643203771,1.97551610957601,-0.26393821639228
10000,0.4,4,1,100,15,2,8000030,1.00883253495653,1.98918326663184,-0.225776887775384,1.01409761980809,1.96321821996664,-0.233091397180979,1.08593183999649,1.54518727582775,-0.235002846244896,1.01342463323484,1.96505737610631,-0.232994460837538
10000,0.8,4,1,100,15,2,8000030,1.00883253495653,1.98918326663184,-0.225776887775384,1.00242341925327,1.83475011637688,-0.283684423355442,1.07381151867397,1.52985501956832,-0.264465193234578,1.00121161876012,1.83441036605607,-0.283235150931799
10000,0.4,1,4,100,15,2,8000030,1.01659123683472,1.95236261215857,-0.228287294278809,1.03019646332532,1.85362592418286,-0.218440446330592,1.02080526716758,1.93809190548491,-0.218381987064183,1.02938909488938,1.86569651762403,-0.218493161811491
10000,0.8,1,4,100,15,2,8000030,1.01659123683472,1.95236261215857,-0.228287294278809,1.06368841183501,0.682550532618756,-0.208372310044814,1.02042802307872,1.94181543062079,-0.216823015554714,1.02542839458659,1.82114429115928,-0.207995430865356
10000,0.4,4,4,100,15,2,8000030,1.00120573963429,2.00373571746428,-0.223614090828103,0.955963710369182,2.28268413288375,-0.244375570743135,1.07920376793521,1.49623424680014,-0.233966913570047,0.956475718633389,2.27807333418881,-0.244397769964608
10000,0.8,4,4,100,15,2,8000030,1.00120573963429,2.00373571746428,-0.223614090828103,1.06835640263846,1.50535651349481,-0.276175584089008,1.0600716903435,1.47409792252344,-0.253437887662812,1.07204151202697,1.48496794874924,-0.277064599748171
10000,0.4,1,1,100,15,2,8000031,0.991432337187194,2.07288173522255,-0.207937601127563,1.002994760365,2.02336832643619,-0.20286780451236,0.99777750642015,2.06484305930497,-0.195507169922378,1.0030012827766,2.02684208277725,-0.202902802973417
10000,0.8,1,1,100,15,2,8000031,0.991432337187194,2.07288173522255,-0.207937601127563,1.01364041861566,2.1354409493022,-0.238613864328901,1.00121076126489,2.04494260987905,-0.189146671656589,1.02105515288514,2.15077892468738,-0.241931360647256
10000,0.4,4,1,100,15,2,8000031,1.00084399468171,1.97434326342715,-0.181455421191908,0.973241290392458,2.14285740959039,-0.188382734904815,1.07677062766964,1.5311564652976,-0.19670975528592,0.972591836757632,2.14417395832179,-0.188318212052325
10000,0.8,4,1,100,15,2,8000031,1.00084399468171,1.97434326342715,-0.181455421191908,0.929171303076884,2.3391536535716,-0.182827615514456,1.08368843896925,1.43324337345042,-0.216269990970443,0.937108681209405,2.26001471276379,-0.181121618071515
10000,0.4,1,4,100,15,2,8000031,1.01582235918725,1.9736330434519,-0.198817443666767,1.02516399727303,1.94036942231185,-0.174938790414948,1.02483768695333,1.95637452132181,-0.182890444471926,1.0245802300013,1.94777462574507,-0.174773705362033
10000,0.8,1,4,100,15,2,8000031,1.01582235918725,1.9736330434519,-0.198817443666767,1.03520725224364,1.40347949403865,-0.153675708193447,1.02289623084147,1.95857825633996,-0.184627336148525,1.01379731105719,1.90812614093019,-0.151951258447814
10000,0.4,4,4,100,15,2,8000031,0.996802073598386,2.05178426838609,-0.193511407981914,0.996203978482167,2.00318925683689,-0.195743315826485,1.07650789214986,1.51553087694317,-0.210928438853486,0.996870395265593,1.99828563898247,-0.195647097816611
10000,0.8,4,4,100,15,2,8000031,0.996802073598386,2.05178426838609,-0.193511407981914,0.960269215293473,2.14531198375929,-0.221591508632299,1.07035480028717,1.42702822766308,-0.223903715947468,0.983387841183257,1.95491036870579,-0.220958655229226
10000,0.4,1,1,100,15,2,8000032,0.987755955912151,2.04828687006796,-0.188506593499685,0.974318642191818,2.07377003657529,-0.172623338400258,0.989506252721465,2.03715374781139,-0.183296351980302,0.974351678863399,2.07486145917974,-0.172661512899013
10000,0.8,1,1,100,15,2,8000032,0.987755955912151,2.04828687006796,-0.188506593499685,0.977040517084,2.29480323112047,-0.211295131797839,0.991595497749442,2.03706930102523,-0.178315575823433,0.987810073047214,2.17451989316737,-0.212954622262751
10000,0.4,4,1,100,15,2,8000032,1.01928525357132,1.92158176296148,-0.19376873790079,1.02576523024388,1.87654233499404,-0.201194659039194,1.0724177115079,1.58328620275053,-0.211135550043455,1.02513933591653,1.87834369606988,-0.201109953760334
10000,0.8,4,1,100,15,2,8000032,1.01928525357132,1.92158176296148,-0.19376873790079,1.04938083745744,1.82644899922337,-0.209652312010398,1.14446704068731,1.27382852334488,-0.199825163701465,1.05308389213482,1.79169506306229,-0.207998080491989
10000,0.4,1,4,100,15,2,8000032,0.994286359969679,2.03136774113578,-0.201564612830989,0.960401139547921,2.404972052186,-0.209961859768574,0.988521376682676,2.07560679388466,-0.203754971261827,0.961095283181758,2.39722404027836,-0.210095286204835
10000,0.8,1,4,100,15,2,8000032,0.994286359969679,2.03136774113578,-0.201564612830989,0.974491960757095,1.90951603045452,-0.178508119755672,0.988803638039238,2.06746444642052,-0.20316790429726,0.963904996506135,2.0303622024759,-0.178436275912445
10000,0.4,4,4,100,15,2,8000032,1.02760125945161,1.93871716049236,-0.20997414971189,1.01379975608527,1.97502077803131,-0.209578761945696,1.08856939628631,1.50644606183084,-0.224717482904705,1.01410097815612,1.97211274871313,-0.20945697761867
10000,0.8,4,4,100,15,2,8000032,1.02760125945161,1.93871716049236,-0.20997414971189,1.08995136222573,1.35819139874566,-0.262130836843667,1.07991382309135,1.45591390280805,-0.239048545308758,1.08409138951186,1.4094316203583,-0.261827186656172
10000,0.4,1,1,100,15,2,8000033,0.98641244266962,2.03407438309148,-0.218015439636958,0.974662827131891,2.11512778318247,-0.20717283162825,0.981463974827884,2.06865291310131,-0.214435050805023,0.97451462151469,2.11780736430138,-0.207139770954638
10000,0.8,1,1,100,15,2,8000033,0.98641244266962,2.03407438309148,-0.218015439636958,0.977490061842627,1.83181425887498,-0.221475230325441,0.962302103384661,2.13417734560072,-0.238006357698919,0.967155456446298,2.05960941703698,-0.221184789174322
10000,0.4,4,1,100,15,2,8000033,0.970578294285507,2.02118610918099,-0.211976748456347,0.979833859298593,1.98199303685501,-0.223656078370142,1.04847950831043,1.56269662290734,-0.228819208905808,0.979322158931954,1.98321235971573,-0.223596077353793
10000,0.8,4,1,100,15,2,8000033,0.970578294285507,2.02118610918099,-0.211976748456347,0.952126350681167,2.15744229758966,-0.237111768416024,1.091305393618,1.34819272649171,-0.230856982982986,0.959555612334619,2.0899363053345,-0.23588337771506
10000,0.4,1,4,100,15,2,8000033,0.997366215825753,1.99082946760704,-0.205893645262383,0.989790267736208,1.98530019788063,-0.198650174141977,0.988505370553433,2.0416031525403,-0.210543835857103,0.989419130224768,1.99149471624797,-0.198585889669016
10000,0.8,1,4,100,15,2,8000033,0.997366215825753,1.99082946760704,-0.205893645262383,0.97108396803508,2.73474539200214,-0.218502727133147,0.989481066653851,2.04817553157601,-0.209751096674784,0.993824782601333,2.15493160339007,-0.219848580678492
10000,0.4,4,4,100,15,2,8000033,0.977317350926955,2.04103814125342,-0.223375904313856,0.978393974753188,2.03306777129093,-0.224084139077891,1.07659670735102,1.43681000269642,-0.232129249674805,0.979123202681462,2.02753984082607,-0.224013005433736
10000,0.8,4,4,100,15,2,8000033,0.977317350926955,2.04103814125342,-0.223375904313856,1.10584090504549,1.11177105363804,-0.225025052941311,1.09495761167041,1.28572755694686,-0.232981773208575,1.09687817742199,1.17898281075737,-0.225356033055665
10000,0.4,1,1,100,15,2,8000034,1.00039385286357,1.96996676178832,-0.211338864538099,0.994593698752042,2.06351241579604,-0.215770793069954,1.00214184292033,1.95757974198725,-0.210252550293463,0.994471513736354,2.06518105146038,-0.215818268346858
10000,0.8,1,1,100,15,2,8000034,1.00039385286357,1.96996676178832,-0.211338864538099,0.96326073103124,2.34767359705317,-0.202429660658479,0.970761701759848,2.05449471200064,-0.239224010197066,0.971362252585266,2.16406747606015,-0.201903639676152
10000,0.4,4,1,100,15,2,8000034,0.99486986695964,1.96268615526073,-0.192868058994879,0.996576653645574,2.02037309995125,-0.198372741285531,1.06080027328577,1.57416949736931,-0.204528972850262,0.995865180491149,2.02211833008379,-0.198295855875225
10000,0.8,4,1,100,15,2,8000034,0.99486986695964,1.96268615526073,-0.192868058994879,0.984168996572621,2.17562618873985,-0.218417575785037,1.08057812956552,1.44640256439956,-0.217279166687055,0.993976412950334,2.10152263655132,-0.217162178865554
10000,0.4,1,4,100,15,2,8000034,1.00271949925223,2.02366438153309,-0.181695138889458,1.00312527113856,2.04973232651548,-0.17163877540225,1.00739475136963,1.99454589274551,-0.177719723939785,1.00293508278818,2.05193883306206,-0.171528088008727
10000,0.8,1,4,100,15,2,8000034,1.00271949925223,2.02366438153309,-0.181695138889458,1.04741047286414,1.45637902017519,-0.167227168842912,1.01654758290916,1.94426752211425,-0.162415238608286,1.03602896322483,1.87649276444293,-0.166273424253161
10000,0.4,4,4,100,15,2,8000034,0.996088325749812,2.03840678183305,-0.185877573750883,0.984487124285779,2.13037471279485,-0.190707676194658,1.07240699431197,1.53430070527799,-0.196096492962703,0.985235424804449,2.1249236864162,-0.190690060598551
10000,0.8,4,4,100,15,2,8000034,0.996088325749812,2.03840678183305,-0.185877573750883,0.975534437128102,2.11657937442993,-0.200686947785641,1.05375719652776,1.51424475652639,-0.214381258316484,0.996358970593059,1.94604574840486,-0.200028258589116
10000,0.4,1,1,100,15,2,8000035,1.00166103683187,1.97161303501625,-0.214510372530978,1.0077505878496,1.95130883056389,-0.207793839503079,1.00276173770404,1.94442893433775,-0.211616912307636,1.00775113926536,1.95336905022225,-0.207670576258727
10000,0.8,1,1,100,15,2,8000035,1.00166103683187,1.97161303501625,-0.214510372530978,1.03427565962042,0.953538650157713,-0.257652951729462,0.989725775496853,1.97904022093492,-0.224477724698145,0.997738604754705,1.73353749969551,-0.255644941678851
10000,0.4,4,1,100,15,2,8000035,0.997859035078475,2.01611092665273,-0.211032774683321,1.00111446126159,2.01814725307474,-0.213952924293279,1.07266607655902,1.58936551033772,-0.223648508217661,1.00060006587251,2.01935797413708,-0.213896839676365
10000,0.8,4,1,100,15,2,8000035,0.997859035078475,2.01611092665273,-0.211032774683321,1.07837788344921,1.57179250253271,-0.19917938753745,1.13980544500814,1.30392991540138,-0.215769383162076,1.07899154598771,1.55850273806713,-0.198712743741019
10000,0.4,1,4,100,15,2,8000035,1.01028632087252,1.96540855499304,-0.210673583314664,0.992366043721057,2.05937627442149,-0.222907231105761,0.99960146107917,2.00702767692101,-0.2243203199695,0.991614877400856,2.06612603449654,-0.222739093154897
10000,0.8,1,4,100,15,2,8000035,1.01028632087252,1.96540855499304,-0.210673583314664,0.992407417888435,2.26552736843325,-0.267209224599068,0.991261607155416,2.00357053195292,-0.231555281715517,1.00551874329044,2.0781780820534,-0.267750492991852
10000,0.4,4,4,100,15,2,8000035,1.00382614078218,1.93190279108763,-0.205323099617617,1.01506061689726,1.85324737403432,-0.198806573514299,1.08901945806164,1.41387254755565,-0.211504217161034,1.01545732705814,1.84990087798682,-0.198730978619963
10000,0.8,4,4,100,15,2,8000035,1.00382614078218,1.93190279108763,-0.205323099617617,1.03119459214214,1.89611128662201,-0.178707726946862,1.13171480085314,1.19081855383748,-0.203156418687277,1.05588827105778,1.69528329841577,-0.177377933598907
10000,0.4,1,1,100,15,2,8000036,0.983574777956641,2.03212777951831,-0.213829969839663,0.971752249279067,2.1236707370803,-0.211683494764801,0.978387619687334,2.07433421165883,-0.215588723878127,0.971801446806249,2.12453356398643,-0.211698838207773
10000,0.8,1,1,100,15,2,8000036,0.983574777956641,2.03212777951831,-0.213829969839663,0.951003725102816,2.35505477979798,-0.205155473817598,0.972785170896907,2.11035646941843,-0.222391091502495,0.95428544536504,2.24513329241183,-0.205343306971809
10000,0.4,4,1,100,15,2,8000036,1.00089524543446,2.07610487158206,-0.222645076169787,0.994578955408233,2.05439409589828,-0.244053521611643,1.05792974795036,1.70630525848417,-0.245592684169876,0.994061004161262,2.05584470725823,-0.244004553304096
10000,0.8,4,1,100,15,2,8000036,1.00089524543446,2.07610487158206,-0.222645076169787,1.02367951414832,1.95472071626726,-0.243568456990562,1.13306826115153,1.38483914275098,-0.233751939444711,1.02718360167674,1.92064271116199,-0.24294000989083
10000,0.4,1,4,100,15,2,8000036,0.973656022210528,2.07078331744172,-0.215214378692414,0.98091981632081,1.90207477499153,-0.221391962372496,0.966027690268221,2.11923215043517,-0.218550809228126,0.979452895985071,1.92065161871228,-0.221450555605269
10000,0.8,1,4,100,15,2,8000036,0.973656022210528,2.07078331744172,-0.215214378692414,0.961150863240099,1.99203334083026,-0.190271645711233,0.978354616118779,2.0924254609024,-0.205667275426262,0.951768996476148,2.11454574529593,-0.189973356573114
10000,0.4,4,4,100,15,2,8000036,1.01314616220361,2.00410020168357,-0.215801892850821,1.01713013009404,1.95491020059855,-0.22264756875481,1.0850608299272,1.52102128523907,-0.230471301450087,1.01760178979063,1.9512215164064,-0.222625342774458
10000,0.8,4,4,100,15,2,8000036,1.01314616220361,2.00410020168357,-0.215801892850821,1.01828282953218,1.9064538641818,-0.19294088180922,1.10816551897504,1.36247090825134,-0.230378824025588,1.03544101329624,1.75876338403967,-0.192177664960067
10000,0.4,1,1,100,15,2,8000037,1.0076172205133,1.98994310258616,-0.211207174749221,1.0150160650578,1.91503379506492,-0.210362174051202,1.00946864735008,1.97331861423834,-0.209859661919825,1.01520244488888,1.916565239169,-0.210404329486369
10000,0.8,1,1,100,15,2,8000037,1.0076172205133,1.98994310258616,-0.211207174749221,1.03814074239859,1.98850049250348,-0.189607515690254,1.03868617508524,1.84229616021242,-0.17646292482765,1.04527068954626,1.89885190219175,-0.189617829829893
10000,0.4,4,1,100,15,2,8000037,1.02681786564064,1.89954685966973,-0.220377342596419,1.02555345499928,1.85105005358595,-0.225111704349035,1.08901348332349,1.5038985080544,-0.241368338742816,1.02510566135365,1.85203857825549,-0.22505200873
10000,0.8,4,1,100,15,2,8000037,1.02681786564064,1.89954685966973,-0.220377342596419,1.04553474478608,1.94130558725293,-0.231694062420636,1.19292168768464,1.07907309494878,-0.214859968025234,1.05783631257661,1.84854501553996,-0.230827434563298
10000,0.4,1,4,100,15,2,8000037,0.99642713991605,2.02721143801452,-0.220258233675978,1.00458563966029,1.90815678615382,-0.220524861229491,0.994070239337667,2.03627264889985,-0.229474514616161,1.00377302803769,1.91815555860992,-0.220369673446954
10000,0.8,1,4,100,15,2,8000037,0.99642713991605,2.02721143801452,-0.220258233675978,0.99036598647698,1.89323584074344,-0.249600804308192,0.988032901879785,2.04368343923353,-0.233849085554844,0.986569888705342,2.04287571601114,-0.250731333775745
10000,0.4,4,4,100,15,2,8000037,1.01262276972564,1.96021409338146,-0.217288581893976,0.990537342661927,2.03055696310004,-0.190298858534672,1.1081070685556,1.37516685912479,-0.227326340217076,0.991439022299326,2.02321141939188,-0.190112635854003
10000,0.8,4,4,100,15,2,8000037,1.01262276972564,1.96021409338146,-0.217288581893976,1.04371934255536,1.61185057017736,-0.159473742303216,1.12416262854593,1.23198094917607,-0.228591629321948,1.05945136145609,1.4669645312283,-0.158962970215878
10000,0.4,1,1,100,15,2,8000038,0.987431095063249,2.03984909063954,-0.205769190670552,0.994444986322447,2.02825854671772,-0.202796176544009,0.997959808687847,1.9820681092242,-0.203669462336773,0.994428222305982,2.02954099592323,-0.202792816982213
10000,0.8,1,1,100,15,2,8000038,0.987431095063249,2.03984909063954,-0.205769190670552,0.956811261738704,2.50226319384872,-0.187409362640324,0.99477391175518,2.00926680560629,-0.208365809323059,0.967541964359705,2.2186798625097,-0.1866537131408
10000,0.4,4,1,100,15,2,8000038,1.02469349198978,1.94051681268419,-0.187558259659357,1.02638179242178,1.97528550900799,-0.200847024642177,1.11538180782929,1.43599001399505,-0.200454928164292,1.02594136231733,1.97597794028617,-0.200820128271552
10000,0.8,4,1,100,15,2,8000038,1.02469349198978,1.94051681268419,-0.187558259659357,0.967042712010278,2.23787071543444,-0.165397096721605,1.14619178479551,1.2658190959411,-0.207818515902601,0.976588188831359,2.13838950621162,-0.162648316080815
10000,0.4,1,4,100,15,2,8000038,1.01343524954756,1.9836813834154,-0.187054408177253,1.00239427669958,2.0363698605521,-0.19272073322035,1.0145982422643,1.9587683118313,-0.19307820286666,1.00247444214104,2.03542480086343,-0.192796553461245
10000,0.8,1,4,100,15,2,8000038,1.01343524954756,1.9836813834154,-0.187054408177253,0.989688514558117,2.84040192553257,-0.176680371537178,1.03396568465045,1.89466193742899,-0.174139056213705,1.01454343119864,1.99651814982391,-0.17686292879741
10000,0.4,4,4,100,15,2,8000038,1.00386621641882,1.96664160514505,-0.201060576654861,1.00703720843159,1.95741672834969,-0.200510503705357,1.11689410231277,1.31498148930523,-0.207660407486784,1.0078998883762,1.95094707977673,-0.200380697882716
10000,0.8,4,4,100,15,2,8000038,1.00386621641882,1.96664160514505,-0.201060576654861,1.01143110337846,1.91612813159072,-0.220737703140088,1.10389446351,1.27440231905875,-0.222673783965285,1.03991100510961,1.68864245872545,-0.220269471362482
10000,0.4,1,1,100,15,2,8000039,0.996039908672583,2.04168708796892,-0.229833724677637,0.987249391068085,2.05554513151575,-0.234383918738308,0.986255922659973,2.0772030357544,-0.232236046146703,0.987185698283202,2.05917848033556,-0.234398331574961
10000,0.8,1,1,100,15,2,8000039,0.996039908672583,2.04168708796892,-0.229833724677637,0.960381791670093,2.60317111676874,-0.252197282158642,0.980648306307489,2.07159373563544,-0.234120078858404,0.978971231252254,2.31732910145854,-0.250988881215513
10000,0.4,4,1,100,15,2,8000039,0.997291288023783,2.018482371655,-0.211265882378117,0.987571805824189,2.08553046565506,-0.198661396086322,1.08503907979556,1.52487696924816,-0.219546219276799,0.98684720278944,2.08714055506532,-0.198591033563987
10000,0.8,4,1,100,15,2,8000039,0.997291288023783,2.018482371655,-0.211265882378117,0.991792024078399,2.10030577739515,-0.200169355462036,1.11755670045546,1.35245192771979,-0.225893699024812,1.00103369278727,2.02231943820807,-0.199309107847563
10000,0.4,1,4,100,15,2,8000039,1.01116386004087,2.0211270149776,-0.234601027998842,1.02732841966457,1.83436719932651,-0.238474552383749,1.00847855646322,1.99882806924461,-0.232035661424237,1.02582480379363,1.85362827251124,-0.238344379298517
10000,0.8,1,4,100,15,2,8000039,1.01116386004087,2.0211270149776,-0.234601027998842,1.05122247276098,1.0836936389309,-0.227364109469016,NA,NA,NA,1.02651965062319,1.90987016961939,-0.225087107210887
10000,0.4,4,4,100,15,2,8000039,1.00547457463267,1.99219319177697,-0.213967027859632,0.995353124443848,2.00241281757162,-0.220929652245759,1.07926251260722,1.48640606179839,-0.228422767620187,0.995936725355258,1.99794254263449,-0.220854469612778
10000,0.8,4,4,100,15,2,8000039,1.00547457463267,1.99219319177697,-0.213967027859632,1.09991405605933,1.12943395871886,-0.211819254144094,1.09043203563783,1.35699753701941,-0.232641242098762,1.08759813319032,1.2200626918809,-0.211519467335597
10000,0.4,1,1,100,15,2,8000040,0.988550918850781,2.00769544386284,-0.226823135925761,1.00849976681591,1.92465466493976,-0.233210408410057,0.991606778762685,1.99125587087639,-0.224265039877327,1.00853532345198,1.92785271403575,-0.233173548197584
10000,0.8,1,1,100,15,2,8000040,0.988550918850781,2.00769544386284,-0.226823135925761,0.959862568592519,2.24540780297184,-0.235530509928929,0.962259151973278,2.11259655592497,-0.254173830505416,0.962494524552315,2.15649004957094,-0.234034179390936
10000,0.4,4,1,100,15,2,8000040,0.990211073702061,1.98605507077146,-0.232027801644693,0.991221541174243,1.99352904312673,-0.245724044156972,1.05106775981008,1.63405196593523,-0.2443209065784,0.990731770997392,1.99483187139116,-0.245684390429701
10000,0.8,4,1,100,15,2,8000040,0.990211073702061,1.98605507077146,-0.232027801644693,0.960391474032512,2.19554868765087,-0.218465227565092,1.09940664876029,1.41825540936849,-0.244164045714415,0.962869771726762,2.15741954222603,-0.217032704379319
10000,0.4,1,4,100,15,2,8000040,0.994901869824066,1.99330130292008,-0.202745571222872,0.996426722063115,1.90426652208653,-0.190418373124817,0.995867020322206,1.98784693806149,-0.193989214628394,0.995595233101407,1.91559174459384,-0.190496766396768
10000,0.8,1,4,100,15,2,8000040,0.994901869824066,1.99330130292008,-0.202745571222872,0.99558056853834,2.52488514015254,-0.198598626674903,1.01886954535112,1.91395811061493,-0.170009899730486,1.01819533766981,2.05531846050784,-0.199685373246834
