"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,1,4,100,15,2,1000005,0.97917922837248,2.08504694007224,-0.228839322515783,0.989943928654146,2.08437768278645,-0.265698180886351,0.980359017986225,2.07090924744037,-0.22447655018308,0.997144434450288,2.14076589302188,-0.268134717700661
10000,0.4,4,4,100,15,2,1000005,1.00981081463034,2.03704621172982,-0.226208525718496,1.00520875298151,2.0499242756508,-0.258647716854808,1.07898483750406,1.54418229685519,-0.248867579697605,1.00578289898086,2.04583480448766,-0.258638231131162
10000,0.8,4,4,100,15,2,1000005,1.00981081463034,2.03704621172982,-0.226208525718496,0.998956235754442,2.06756575464515,-0.238866359725572,1.07746962655211,1.44979245930081,-0.260721321005315,1.02237175785356,1.87889129439518,-0.237588872604356
10000,0.4,1,1,100,15,2,1000006,0.986704074181651,2.00906399377804,-0.197311020972923,0.996209753446848,1.8693929913322,-0.201061992392287,0.983617991427811,2.02365547013669,-0.197339419418785,0.99674058133593,1.87402789232556,-0.201148999261913
10000,0.8,1,1,100,15,2,1000006,0.986704074181651,2.00906399377804,-0.197311020972923,0.997225100886722,1.64925529807732,-0.239682517580078,0.988162264075152,2.01097801542824,-0.187219970460951,0.987328509484971,1.96714841402873,-0.242858145978929
10000,0.4,4,1,100,15,2,1000006,1.01450996579662,1.90259634682062,-0.219764225975399,1.01235378110345,1.95615546418688,-0.229133939019289,1.09053845322133,1.47043565026843,-0.234161827462031,1.01139674905853,1.95840856583535,-0.229056364862552
10000,0.8,4,1,100,15,2,1000006,1.01450996579662,1.90259634682062,-0.219764225975399,0.993171449364527,2.04178751499275,-0.253992825623911,1.12908058752101,1.26747757947424,-0.237414518399496,1.00069909328761,1.97172077416263,-0.253192638489283
10000,0.4,1,4,100,15,2,1000006,1.00231998997787,1.97276434442092,-0.192193418570045,1.00720563233053,1.86793483994666,-0.20941899370111,0.993308343007949,2.02058726544399,-0.195427027997437,1.00605475736323,1.88547241187477,-0.209673014717796
10000,0.8,1,4,100,15,2,1000006,1.00231998997787,1.97276434442092,-0.192193418570045,1.00703739643593,2.10973980634475,-0.216214194351056,1.0099826529701,1.96202477624831,-0.176826000071251,1.01788819683761,2.0393131666584,-0.218894633667766
10000,0.4,4,4,100,15,2,1000006,1.04359836417239,1.79328636697232,-0.197957108703442,1.05358066842743,1.69353653274948,-0.186588863030126,1.12625775385043,1.27920369471782,-0.207628069764613,1.05462163494455,1.68670228257077,-0.18654259586728
10000,0.8,4,4,100,15,2,1000006,1.04359836417239,1.79328636697232,-0.197957108703442,1.09510635603722,1.25738915837328,-0.185911833491464,1.14830809425594,1.12948670138445,-0.206041767917288,1.09576115507992,1.24061460738133,-0.186454812550064
10000,0.4,1,1,100,15,2,1000007,0.991061047882207,2.02671714186851,-0.20566518687345,0.990989800963789,2.04982064286943,-0.203163901973717,0.988891861552432,2.04420259397199,-0.202051825179065,0.991111166423802,2.05123151202709,-0.20324583028667
10000,0.8,1,1,100,15,2,1000007,0.991061047882207,2.02671714186851,-0.20566518687345,1.00524166584683,1.69921467231213,-0.185394457089248,0.993034344550089,1.99256959769328,-0.190851381737281,0.994732284063697,1.91520909253416,-0.186343879408336
10000,0.4,4,1,100,15,2,1000007,0.972434323585913,2.07693916152793,-0.22635179482787,0.953790971104744,2.13168008346946,-0.238982179568885,1.03599379414644,1.68139808225017,-0.245325104654086,0.952947105708822,2.13402600779182,-0.23895027693878
10000,0.8,4,1,100,15,2,1000007,0.972434323585913,2.07693916152793,-0.22635179482787,1.03783534101597,1.63668041203295,-0.25055871778773,1.1041694766921,1.37664137107456,-0.236073776193402,1.03783904558489,1.6309030989546,-0.250614861225762
10000,0.4,1,4,100,15,2,1000007,0.993230929776297,2.00255458721551,-0.222239790018892,0.992704901818574,2.00635728509747,-0.236222788425764,0.987839356911399,2.02941549849352,-0.223159662396394,0.992186905874592,2.01415837572871,-0.236295743932963
10000,0.8,1,4,100,15,2,1000007,0.993230929776297,2.00255458721551,-0.222239790018892,1.02513472873237,1.10991684411989,-0.206651324481502,0.224842671084898,3.17403142107395,-10.134102626291,0.999521684969723,1.91116976845022,-0.205820896083628
10000,0.4,4,4,100,15,2,1000007,0.996095955669537,2.02414030610811,-0.221212622617749,0.985884461446105,2.04618486849533,-0.209295646726031,1.07408586527249,1.51940031434267,-0.232032188926029,0.986449361328699,2.04153262123152,-0.209220952294496
10000,0.8,4,4,100,15,2,1000007,0.996095955669537,2.02414030610811,-0.221212622617749,1.02776713683196,1.66422107879909,-0.178939876195031,1.0910795199206,1.35965898063334,-0.233630857293277,1.03833101050128,1.56685998437052,-0.178487067284049
10000,0.4,1,1,100,15,2,1000008,1.01875357198878,1.9467513580999,-0.188234825327115,1.00695075010726,2.05651942970362,-0.194572367020949,1.01629305986039,1.95731274403733,-0.190487353448986,1.00694599962236,2.05681425759575,-0.194548666659058
10000,0.8,1,1,100,15,2,1000008,1.01875357198878,1.9467513580999,-0.188234825327115,0.994563766880106,2.37934906283279,-0.176961485333675,1.0067622568772,1.99423432203951,-0.205136408749673,1.00641913562997,2.12702794812134,-0.175212718024658
10000,0.4,4,1,100,15,2,1000008,0.988695842138228,2.09087450579894,-0.199188000306496,0.993421258563849,2.09187060955206,-0.178781100229512,1.06807738797212,1.65391512720935,-0.205638298052434,0.992871513993656,2.09323132427943,-0.17867204750973
10000,0.8,4,1,100,15,2,1000008,0.988695842138228,2.09087450579894,-0.199188000306496,0.95960658022757,2.33143978671805,-0.223264044512493,1.10043329986215,1.49102318350926,-0.213039235397576,0.963137377373644,2.28795693385762,-0.222258631089921
10000,0.4,1,4,100,15,2,1000008,1.00104312275197,2.03789607782869,-0.198659448195938,0.996836008917472,2.0062827857048,-0.216053980540174,0.993377245716597,2.05908539446596,-0.207681758485984,0.996130178280121,2.01581975555341,-0.21614493873939
10000,0.8,1,4,100,15,2,1000008,1.00104312275197,2.03789607782869,-0.198659448195938,0.972423117773616,2.81581606759165,-0.224975021979553,0.99883571843522,2.04216292343667,-0.203426072239836,0.996669468858176,2.19447593035054,-0.224738503011831
10000,0.4,4,4,100,15,2,1000008,1.02797493775004,1.92158479529093,-0.186981703629464,1.04271995280805,1.85097872518378,-0.186581090633864,1.09936217449271,1.46445281474411,-0.193246994212601,1.04293215528423,1.84884519301149,-0.186547169930695
10000,0.8,4,4,100,15,2,1000008,1.02797493775004,1.92158479529093,-0.186981703629464,1.05350146835851,1.74470995767227,-0.177332472927573,1.10985114939344,1.36569770044597,-0.197851934552702,1.0645003765283,1.64940053522015,-0.176751207316685
10000,0.4,1,1,100,15,2,1000009,0.998876264801267,2.02302856507038,-0.21290186932636,0.99608301984222,2.05912251881881,-0.222975775005975,0.994397674630289,2.02931304460772,-0.211946634164937,0.996207739951445,2.06074465631971,-0.222949312348913
10000,0.8,1,1,100,15,2,1000009,0.998876264801267,2.02302856507038,-0.21290186932636,1.03105705206644,1.55818055850999,-0.224044333040151,0.993998045338659,2.03376193378249,-0.207339230177183,1.01765226730322,1.91504831326759,-0.222395812394396
10000,0.4,4,1,100,15,2,1000009,1.000489130549,2.02247702374375,-0.239788759061987,1.02048203071172,1.93699179705603,-0.238631705366749,1.08666059448087,1.52932976908945,-0.251430121637138,1.0198760689763,1.93844270870473,-0.238560068632619
10000,0.8,4,1,100,15,2,1000009,1.000489130549,2.02247702374375,-0.239788759061987,1.06845259619073,1.75028565155578,-0.219552873850379,1.16130359173134,1.20452466428593,-0.238157344958178,1.07715266499149,1.68080587753536,-0.218478474958115
10000,0.4,1,4,100,15,2,1000009,1.02778159242269,1.93580190077744,-0.207401539784241,1.03287269799857,1.92227672508408,-0.192086717471726,1.03147756888321,1.93534521502974,-0.196649849799259,1.0322359593962,1.92971781608315,-0.191943648448312
10000,0.8,1,4,100,15,2,1000009,1.02778159242269,1.93580190077744,-0.207401539784241,1.09273727471325,0.0612768411516332,-0.182818502794432,1.0318408869727,1.92542403858767,-0.19438693524316,1.09493661187324,-0.00153192295119806,-0.182815313599972
10000,0.4,4,4,100,15,2,1000009,1.02003393178331,1.95636359371206,-0.22303054909941,1.01962046202166,1.93157974228746,-0.218501546458464,1.0933593245027,1.45632518307629,-0.23990192755833,1.02049227990856,1.92571735599608,-0.218369522098407
10000,0.8,4,4,100,15,2,1000009,1.02003393178331,1.95636359371206,-0.22303054909941,1.06148469109697,1.66341872707049,-0.18235645193807,1.12944858852904,1.24228809289433,-0.23222350532595,1.07750011711134,1.52579132618604,-0.18077073212339
10000,0.4,1,1,100,15,2,1000010,0.998889017398619,1.99666977055469,-0.227724445287105,1.009242146128,1.97554949092763,-0.20072914615921,1.00733095546399,1.97103753456187,-0.21698959071712,1.00904237062246,1.98062449452556,-0.20054757165912
10000,0.8,1,1,100,15,2,1000010,0.998889017398619,1.99666977055469,-0.227724445287105,1.01135124160011,1.85637660572411,-0.158963352045311,1.00885118539494,1.93954211807652,-0.211414802437511,0.999970914613363,1.92707617277752,-0.155088446541981
10000,0.4,4,1,100,15,2,1000010,1.02958817746582,1.88211355120764,-0.224541753021617,1.0454560223922,1.79612737131881,-0.211888274626209,1.09348892858856,1.52920522945264,-0.229549254175002,1.04486220633779,1.79785920751484,-0.211830274047488
10000,0.8,4,1,100,15,2,1000010,1.02958817746582,1.88211355120764,-0.224541753021617,1.05264982948048,1.77635506131571,-0.223136268052062,1.14617589867951,1.30365401679319,-0.225089421549243,1.05280512635174,1.76414281786341,-0.222445278895634
10000,0.4,1,4,100,15,2,1000010,0.988076689801411,2.0561985445041,-0.213617173198864,0.961059834864788,2.24226492125347,-0.205322515026879,0.983445533782163,2.07115633211134,-0.21629135674675,0.961018590662475,2.24132272308098,-0.205264093927919
10000,0.8,1,4,100,15,2,1000010,0.988076689801411,2.0561985445041,-0.213617173198864,0.934432732445746,2.78045985090587,-0.218597154857278,0.974872110519232,2.09976113262025,-0.227664606594151,0.949300664330615,2.21176441592762,-0.220184422098101
10000,0.4,4,4,100,15,2,1000010,1.00750506019785,1.95161466175974,-0.211293876744144,1.01258923512536,1.94709210909952,-0.213969779100483,1.06346153415497,1.5702328049527,-0.219127057155159,1.01266715044248,1.94575209152186,-0.213877022980757
10000,0.8,4,4,100,15,2,1000010,1.00750506019785,1.95161466175974,-0.211293876744144,0.940946817237033,2.403855253156,-0.244527839493582,1.04895426433509,1.54618886395177,-0.235085413442763,0.958084063870008,2.25912119076799,-0.243489899934052
10000,0.4,1,1,100,15,2,1000011,1.0169107583959,1.94529728213749,-0.216532852468875,1.02095433528241,1.90986232563338,-0.214824935371859,1.02470290058531,1.91342266831518,-0.206498015646965,1.02119465596953,1.91270658582452,-0.214940982386336
10000,0.8,1,1,100,15,2,1000011,1.0169107583959,1.94529728213749,-0.216532852468875,0.999224885557679,2.01688662723058,-0.205935055437046,1.01509990845575,1.94441051498928,-0.212469436133361,0.996984180810371,2.02680761009373,-0.20697505012881
10000,0.4,4,1,100,15,2,1000011,0.969642179351249,2.09920044581427,-0.219165727900975,0.96855194280038,2.07752987061624,-0.207127265998688,1.05753009321382,1.59815241497375,-0.232670421115128,0.967800529963098,2.07924113122559,-0.20700818749986
10000,0.8,4,1,100,15,2,1000011,0.969642179351249,2.09920044581427,-0.219165727900975,0.931659106506194,2.33259086158884,-0.209202158062816,1.11650295908137,1.30998600318036,-0.227566925640739,0.936049872547393,2.26559490856076,-0.207542610985743
10000,0.4,1,4,100,15,2,1000011,1.00166579288466,1.99250010012516,-0.212409700353571,1.0003124948244,2.06435172846545,-0.205592880823487,1.0099861670726,1.95757205909331,-0.203712241900592,1.00009231813398,2.06685965085303,-0.205504180476676
10000,0.8,1,4,100,15,2,1000011,1.00166579288466,1.99250010012516,-0.212409700353571,0.996050447974391,2.00083154061098,-0.188215787173106,1.00187918400134,2.0016846732226,-0.212974101460796,0.990923678420017,1.97883358786928,-0.186799820609348
10000,0.4,4,4,100,15,2,1000011,1.01022090933629,1.94870391806463,-0.215492056072501,1.02426696981988,1.85448286715959,-0.207397487708121,1.09597828935498,1.41103822333565,-0.226992598491926,1.02494649103122,1.84970652769013,-0.207295165306814
10000,0.8,4,4,100,15,2,1000011,1.01022090933629,1.94870391806463,-0.215492056072501,1.03945428899412,1.65960982097523,-0.178102635661942,1.11555835348138,1.24327631955909,-0.226882687127419,1.05564149309675,1.5186306068885,-0.177592916209496
10000,0.4,1,1,100,15,2,1000012,0.998348357196365,2.04578633122486,-0.220529255918518,0.987113477022688,2.13029563113406,-0.217508530656341,1.00114746464792,2.02961487749576,-0.219039210922234,0.98734897732977,2.13089615064352,-0.217507732473148
10000,0.8,1,1,100,15,2,1000012,0.998348357196365,2.04578633122486,-0.220529255918518,0.982867309619603,2.01456478811475,-0.188727684712259,0.998649922836586,2.00163892674064,-0.218466581672028,0.976992982209739,2.04281118924936,-0.187947880697858
10000,0.4,4,1,100,15,2,1000012,1.00551347713782,2.00906609032877,-0.214490216443407,1.00202223811372,2.02558227984617,-0.212657861062037,1.09725721385717,1.48226174182269,-0.229473464937543,1.00076814106873,2.02898241519554,-0.212514268290445
10000,0.8,4,1,100,15,2,1000012,1.00551347713782,2.00906609032877,-0.214490216443407,1.06402963566747,1.80047053153582,-0.210666567687597,1.15872563205182,1.19158296375897,-0.222194957782463,1.07840251393726,1.69843766404868,-0.209987335435668
10000,0.4,1,4,100,15,2,1000012,1.00053649561827,2.00264162204022,-0.213661160495744,1.01708794634708,1.88112845300131,-0.226581521648691,1.00543982091236,1.965665474341,-0.21475044361476,1.01573620147769,1.89827642978122,-0.226492326345028
10000,0.8,1,4,100,15,2,1000012,1.00053649561827,2.00264162204022,-0.213661160495744,1.01590327217738,2.36010438996599,-0.207570186555351,1.0104935938649,1.93049065020066,-0.206527380320597,1.03203469587334,2.01153616725386,-0.206951283828056
10000,0.4,4,4,100,15,2,1000012,0.979755311403025,2.0483073155563,-0.216749886329064,0.966068827601079,2.08808001836897,-0.225997595246336,1.07811642129013,1.42824913762459,-0.23256441973278,0.966842523172475,2.08190641761463,-0.225939114974491
10000,0.8,4,4,100,15,2,1000012,0.979755311403025,2.0483073155563,-0.216749886329064,0.989853431104194,1.85611177178424,-0.273251898713536,1.07137852538855,1.34215142833914,-0.245937547482623,1.00902277141489,1.70820656026627,-0.273895641915941
10000,0.4,1,1,100,15,2,1000013,1.01347909267551,1.93450371125378,-0.218274085195147,1.00904108573968,1.99193900696687,-0.223047922507409,1.00996476191169,1.9607206893299,-0.21533256057496,1.00909301916289,1.9931395896276,-0.222992993289546
10000,0.8,1,1,100,15,2,1000013,1.01347909267551,1.93450371125378,-0.218274085195147,1.01802478134987,1.98000835332469,-0.190069847016941,1.00723276972612,1.97475535976209,-0.215809164235049,1.01881444171825,1.97268368017555,-0.189171883869093
10000,0.4,4,1,100,15,2,1000013,0.967063983265038,2.14382385682166,-0.21035591733796,0.986015015721187,2.07895161288178,-0.210049519200691,1.057493789298,1.6442027637468,-0.222191536478525,0.985531767935736,2.07987474923965,-0.209986809171376
10000,0.8,4,1,100,15,2,1000013,0.967063983265038,2.14382385682166,-0.21035591733796,0.89786224297236,2.53601245359993,-0.217626998481817,1.10003636580924,1.43425348590699,-0.22466373548602,0.899629974154608,2.48529427050525,-0.216022449333998
10000,0.4,1,4,100,15,2,1000013,1.01005586498945,1.97535698949394,-0.209375804777238,1.0060475795803,2.04284170260367,-0.210724297871289,1.00727473704139,2.00580684391512,-0.204313368577158,1.00566898036721,2.04759375344694,-0.210687553968643
10000,0.8,1,4,100,15,2,1000013,1.01005586498945,1.97535698949394,-0.209375804777238,1.09479731038741,-0.125298010183954,-0.204699212001125,1.00933844720479,1.983475054728,-0.199883806226431,1.09040772815101,0.00366836785872983,-0.204686371484411
10000,0.4,4,4,100,15,2,1000013,1.00758411192026,2.00991186113807,-0.207330010583935,1.01907610933577,1.96735474932395,-0.20513302922839,1.09453447639249,1.46235260318435,-0.21743111499146,1.01981126500764,1.96207435046455,-0.205008422095555
10000,0.8,4,4,100,15,2,1000013,1.00758411192026,2.00991186113807,-0.207330010583935,0.97163833401887,2.30415123677855,-0.182618405771378,1.10858824637722,1.33282930921534,-0.21979393247013,1.00518656662193,2.02400475316296,-0.180194306485048
10000,0.4,1,1,100,15,2,1000014,0.982891205932651,2.00828237496611,-0.227351398702614,0.98623986380188,2.01785540826268,-0.226468347969974,0.983474409351705,1.98047148569989,-0.225427424387591,0.986330990633932,2.02197569023664,-0.226398036737221
10000,0.8,1,1,100,15,2,1000014,0.982891205932651,2.00828237496611,-0.227351398702614,1.03270770430905,0.896433236418091,-0.213006776228288,0.986063915416272,1.94367297106621,-0.221450765977139,0.99275199532259,1.73887374992195,-0.208723831390937
10000,0.4,4,1,100,15,2,1000014,0.980469539193724,2.04311279450373,-0.199390540454927,0.976798412697674,2.04862594949728,-0.204010535952804,1.0564913401767,1.60460843135881,-0.212658322509399,0.975802109270774,2.05154529421913,-0.203927667140016
10000,0.8,4,1,100,15,2,1000014,0.980469539193724,2.04311279450373,-0.199390540454927,0.961403626281316,2.13500149806146,-0.212595098529974,1.09483282967867,1.4060476741805,-0.217943262259878,0.964865442478471,2.09026502044082,-0.210290539715346
10000,0.4,1,4,100,15,2,1000014,0.990821960631647,1.99971809273652,-0.200678337102073,0.990902662816744,1.98086721242656,-0.193938071587724,0.988480545107442,1.98258543181066,-0.205806016218423,0.990147360195023,1.99112667873942,-0.193660286384793
10000,0.8,1,4,100,15,2,1000014,0.990821960631647,1.99971809273652,-0.200678337102073,0.998536170580143,1.73355184164743,-0.221675514238016,0.980617612218557,2.00056705104278,-0.213814854936102,0.994800500682618,1.99614535491994,-0.220358669456448
10000,0.4,4,4,100,15,2,1000014,0.996858714694078,1.98816866286008,-0.207026187933091,0.998218653606769,2.04133593914434,-0.210383903533518,1.08823346224963,1.43562918108083,-0.213207791474076,0.999035069772762,2.0357486019922,-0.210316715664938
10000,0.8,4,4,100,15,2,1000014,0.996858714694078,1.98816866286008,-0.207026187933091,0.987591481333052,2.00088296344316,-0.228793369807676,1.07138871554678,1.40482468118639,-0.230434266758846,1.00900979425522,1.82655051142704,-0.228116393237496
10000,0.4,1,1,100,15,2,1000015,0.982529368276282,2.06035560362221,-0.215624472887271,0.981044290765139,2.03716596534434,-0.216318289948022,0.980523269702781,2.06854643208615,-0.218376962231348,0.981061031747591,2.03982159476782,-0.216302996203826
10000,0.8,1,1,100,15,2,1000015,0.982529368276282,2.06035560362221,-0.215624472887271,0.950057491834546,2.62513078235465,-0.242505727186042,0.973726690650361,2.07635112398381,-0.221740373191892,0.967110494423437,2.35498165965127,-0.242470663363172
