"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,4,1,100,15,2,26,1.02416122051532,1.90706493370802,-0.211182210552044,0.998043822989335,2.03381314147707,-0.247987860847171,1.12577205606801,1.34917829896873,-0.226385469545788,1.00076213769622,2.00098177243906,-0.247672391602682
10000,0.4,1,4,100,15,2,26,1.00359820204487,1.98915934945705,-0.210976230751299,1.01596026657131,1.9316932899302,-0.196859617060352,1.01511543139038,1.92644571913756,-0.202139093472745,1.01555662369484,1.93792170445954,-0.196777494966708
10000,0.8,1,4,100,15,2,26,1.00359820204487,1.98915934945705,-0.210976230751299,0.927474910203073,4.18275990261348,-0.232225235035372,0.522638972558603,8.1421902390828,-15.8282378476729,1.07867106581977,-0.0920029118081746,-0.217578325815927
10000,0.4,4,4,100,15,2,26,1.02305466485655,1.97238965126188,-0.1990563797137,1.00991731096957,2.01884605964816,-0.21577469321827,1.08670168989054,1.53384390059279,-0.212421244865133,1.01019381583467,2.01612860391747,-0.215769321959307
10000,0.8,4,4,100,15,2,26,1.02305466485655,1.97238965126188,-0.1990563797137,1.01247832558913,2.11928099317313,-0.172201037160141,1.12473992730039,1.32013024107753,-0.205920515245653,1.03773183519416,1.90968864675902,-0.171024573044349
10000,0.4,1,1,100,15,2,27,0.977146006011091,2.01238814394785,-0.208598947952149,0.993413482660816,1.93852584215864,-0.201282562493658,0.986969182959455,1.96255022367343,-0.199752809240181,0.993477151587021,1.9408988747722,-0.201174515280267
10000,0.8,1,1,100,15,2,27,0.977146006011091,2.01238814394785,-0.208598947952149,0.97608379163158,2.05457006251357,-0.185924663945006,0.979013669738759,2.0169283079193,-0.208200956715119,0.975006399984902,2.04693700835625,-0.184192889175453
10000,0.4,4,1,100,15,2,27,1.00216135272394,1.91309863105819,-0.220637914232044,0.988343995541652,2.01212701678813,-0.218691131315234,1.07129418581088,1.52739998600231,-0.228966222161307,0.987633299275431,2.01392388133202,-0.21864074738718
10000,0.8,4,1,100,15,2,27,1.00216135272394,1.91309863105819,-0.220637914232044,0.919279531394338,2.52731563020409,-0.25469736674491,1.10239884383893,1.37152406597157,-0.236036413770507,0.924491109662677,2.46620132427576,-0.253621207601926
10000,0.4,1,4,100,15,2,27,0.995749277574129,2.01029623068138,-0.208611350331682,0.986742239761209,2.10986049258455,-0.194879236216527,1.00290752053247,1.98849689866925,-0.199320421524693,0.987153505300054,2.10560963749226,-0.194911206864262
10000,0.8,1,4,100,15,2,27,0.995749277574129,2.01029623068138,-0.208611350331682,0.931359988628139,3.99134742643998,-0.24163869239866,1.00343353159851,1.98286459893426,-0.197626575912144,1.07377781743284,-0.110497995628692,-0.228234023668926
10000,0.4,4,4,100,15,2,27,1.0026358642209,1.91824919315245,-0.222476683289215,1.00041201273917,1.98454141384306,-0.215704443173559,1.08705131939596,1.41219248408165,-0.225318070487915,1.00092459248906,1.98034791774317,-0.215630384622531
10000,0.8,4,4,100,15,2,27,1.0026358642209,1.91824919315245,-0.222476683289215,1.00790854220519,1.88666477663828,-0.260168740943471,1.06680892502728,1.41072227283706,-0.242812531317047,1.02169802770617,1.77904317842894,-0.260301723839789
10000,0.4,1,1,100,15,2,28,0.978333437477949,2.01872020504823,-0.231064095878307,0.977730685911198,2.01498655384261,-0.220138020181188,0.981255299644554,1.99296159054411,-0.232957057983812,0.97796971954409,2.01575913653871,-0.220157318567954
10000,0.8,1,1,100,15,2,28,0.978333437477949,2.01872020504823,-0.231064095878307,0.95842012892771,2.31191914031048,-0.20908880014288,0.984159670646552,1.95946390850318,-0.226288150878744,0.967420755440168,2.10265700013912,-0.209866913205593
10000,0.4,4,1,100,15,2,28,1.00966987396133,2.01143798253061,-0.198657874172976,1.01711595514487,1.90790512593568,-0.211210150096798,1.06973336790311,1.62381900849525,-0.219386875615846,1.01680901738463,1.90852925302765,-0.211190625934792
10000,0.8,4,1,100,15,2,28,1.00966987396133,2.01143798253061,-0.198657874172976,1.04715625710051,1.7943201761172,-0.232904781932127,1.15151124752956,1.26563262208006,-0.203267031587765,1.05102356605924,1.76110830588329,-0.233091832640341
10000,0.4,1,4,100,15,2,28,1.01633149272554,1.94297187585886,-0.220791192782322,1.03076883528923,1.77116016020033,-0.224375964995491,1.02440027522209,1.88620951062161,-0.219137551832106,1.02928109016764,1.78946042462107,-0.224432703907106
10000,0.8,1,4,100,15,2,28,1.01633149272554,1.94297187585886,-0.220791192782322,0.991283491474428,3.19724077494257,-0.250482708171199,0.641656913731321,8.42840009980737,-8.94143635774067,1.36552232064321,-2.23731041549862,-0.195704412302865
10000,0.4,4,4,100,15,2,28,0.995945124143481,2.02750797709412,-0.206884374555611,0.986350275634887,2.06366726558621,-0.219129091699285,1.07749860337581,1.49263253635045,-0.220276078211327,0.986767995355015,2.05982777517346,-0.219079961073125
10000,0.8,4,4,100,15,2,28,0.995945124143481,2.02750797709412,-0.206884374555611,0.989039713713964,2.04519896468987,-0.22774274949551,1.08308249547991,1.3819891322109,-0.227303287552699,1.01158316212946,1.86208624657542,-0.227560859615089
10000,0.4,1,1,100,15,2,29,1.01541485821661,1.97593834585482,-0.230514814783494,1.01240198411972,1.94950970835218,-0.236989065280054,1.010064743381,1.99612871642444,-0.233717099897974,1.0126303960849,1.95025307534809,-0.236998164783408
10000,0.8,1,1,100,15,2,29,1.01541485821661,1.97593834585482,-0.230514814783494,1.0153398484699,1.74363956951912,-0.267445776338404,1.00941941710017,2.01031840971122,-0.229261629007256,1.00699494636415,1.95434438002212,-0.269934569078128
10000,0.4,4,1,100,15,2,29,0.977609738830289,2.06133252799445,-0.187388837979721,0.978751710017629,2.03258269885172,-0.192631644829501,1.05587409391022,1.60289377194185,-0.201400439360463,0.978259631073781,2.033616213891,-0.192603241542137
10000,0.8,4,1,100,15,2,29,0.977609738830289,2.06133252799445,-0.187388837979721,0.971832818756607,2.14582342243019,-0.142289364687107,1.13306612953852,1.26295216815253,-0.187235775029683,0.979043920562475,2.07042846589626,-0.13997215498653
10000,0.4,1,4,100,15,2,29,1.01203930917673,1.97949387990981,-0.229970006952078,0.998237252931433,2.13475766530542,-0.235839224067277,1.00746682702466,2.01014912390109,-0.228054851108629,0.998344150458654,2.13444854033675,-0.235903386698663
10000,0.8,1,4,100,15,2,29,1.01203930917673,1.97949387990981,-0.229970006952078,1.06737077825637,0.149128854648744,-0.243927284334094,1.00279335065572,2.03242021034123,-0.234861212707478,1.07288944199397,-0.00505386147651692,-0.243906008316462
10000,0.4,4,4,100,15,2,29,1.02625830007945,1.87720261429648,-0.20112061536756,1.04417393185946,1.76510671426436,-0.203542397501999,1.10563370389165,1.37084682643122,-0.210797393352934,1.04476510869151,1.76104565527825,-0.203523159866597
10000,0.8,4,4,100,15,2,29,1.02625830007945,1.87720261429648,-0.20112061536756,1.00120515810311,2.03675712338698,-0.193142586111302,1.10752786064857,1.27277817828167,-0.217878412512705,1.03002296657866,1.80210449065781,-0.19213479664628
10000,0.4,1,1,100,15,2,30,0.986523520997496,2.02064574911338,-0.201958423158617,1.00036969384724,1.96825308057837,-0.200074611513087,0.99244198976515,2.00840631957021,-0.186008927086043,1.00047459109924,1.97300035474946,-0.200174033985757
10000,0.8,1,1,100,15,2,30,0.986523520997496,2.02064574911338,-0.201958423158617,0.984978538339544,2.12690453402691,-0.227122872548551,0.986088877627868,2.02079455462898,-0.188023694300498,0.996287083659229,2.09741573470955,-0.229286395652492
10000,0.4,4,1,100,15,2,30,1.02101831803193,1.98780291221659,-0.181210991800392,1.03400043387292,1.90967136542092,-0.173868734271195,1.08488363588158,1.60581024317439,-0.196786874532047,1.03347640919013,1.91097505281936,-0.173785155222252
10000,0.8,4,1,100,15,2,30,1.02101831803193,1.98780291221659,-0.181210991800392,1.00185077424387,2.11287613630216,-0.162664978924518,1.14932539483656,1.313854452978,-0.189438974566318,1.00376534780504,2.07158057943719,-0.160801116204885
10000,0.4,1,4,100,15,2,30,0.976823885500965,2.05561016043385,-0.199782949427167,0.970299387661775,2.11288787028434,-0.20803463911009,0.970880214185766,2.0883980096318,-0.20011377460302,0.970239189231934,2.11853600079874,-0.208350095605692
10000,0.8,1,4,100,15,2,30,0.976823885500965,2.05561016043385,-0.199782949427167,0.996881503558743,1.83841157199755,-0.197477721790968,0.988638972652884,2.02623083601275,-0.179464384604245,0.996348516608202,2.02822686830599,-0.200454568656899
10000,0.4,4,4,100,15,2,30,0.981957116964407,2.05183544746823,-0.210041865858768,1.00485184100141,1.92104407365686,-0.221246914965282,1.06821484885896,1.50917218330286,-0.219321342926399,1.00527062415387,1.9179219676034,-0.221236446696017
10000,0.8,4,4,100,15,2,30,0.981957116964407,2.05183544746823,-0.210041865858768,1.07228691889997,1.33369829665048,-0.211027674972452,1.07719564818804,1.39209607579687,-0.224688635147202,1.06859367451686,1.35942888976986,-0.211164547187646
10000,0.4,1,1,100,15,2,31,0.997225268864629,1.98085915090139,-0.220486912461762,1.00252321917291,1.94007999934785,-0.206238300499524,0.99913889635311,1.97581729332113,-0.216956531774694,1.00252196572817,1.94261609756084,-0.206103121660619
10000,0.8,1,1,100,15,2,31,0.997225268864629,1.98085915090139,-0.220486912461762,1.02517943945304,1.40328496554247,-0.177915765877908,1.00209568081489,1.98342742956684,-0.212243941595683,1.00139824058213,1.83830382472318,-0.175158639751377
10000,0.4,4,1,100,15,2,31,1.0024533590702,1.95465047220017,-0.217602675124374,1.02897712671269,1.88529632678228,-0.226176553565909,1.07777702356644,1.53592608977202,-0.226032522379779,1.02855676016576,1.88644161488753,-0.226124215914523
10000,0.8,4,1,100,15,2,31,1.0024533590702,1.95465047220017,-0.217602675124374,1.02106770957384,2.1140644866512,-0.25681007847301,1.12204599730956,1.32652368479422,-0.227524818072903,1.03367023815553,2.03226643766214,-0.256508955706314
10000,0.4,1,4,100,15,2,31,0.989197226416291,2.01192420410571,-0.213497753931756,0.981682194749627,2.14020273537954,-0.197606750651049,0.987817952542684,2.03424939755152,-0.211188612622683,0.981575337182051,2.14184644007346,-0.197416908607492
10000,0.8,1,4,100,15,2,31,0.989197226416291,2.01192420410571,-0.213497753931756,0.984740075649257,2.34184843441591,-0.212722961110857,0.987296079293383,2.03945769792367,-0.212240058624865,0.995569266449545,2.09203616772599,-0.213160702126712
10000,0.4,4,4,100,15,2,31,1.00869834357765,1.9558294459801,-0.208298060123197,1.02957926965891,1.84353345699954,-0.208132358939829,1.0947095248147,1.43352346775156,-0.21385569915987,1.02989140023056,1.84078858521511,-0.208090803497868
10000,0.8,4,4,100,15,2,31,1.00869834357765,1.9558294459801,-0.208298060123197,1.0684740191494,1.59823722698573,-0.224548585053553,1.11084128872091,1.30528204664317,-0.215894220217561,1.07709368753092,1.5312651146509,-0.224595887954246
10000,0.4,1,1,100,15,2,32,1.0257819188166,1.96504155345043,-0.210266395122882,1.03711668291969,1.89950264111105,-0.210266868421428,1.03129475267758,1.92731068849695,-0.202254281478235,1.03719822084228,1.90212724949574,-0.210223411065241
10000,0.8,1,1,100,15,2,32,1.0257819188166,1.96504155345043,-0.210266395122882,1.00710799889506,2.22749169553346,-0.230365467666925,1.01619471428661,1.96958449698986,-0.216090921127162,1.0167503220298,2.07660633719883,-0.230112052996191
10000,0.4,4,1,100,15,2,32,1.02933626777826,1.900327526761,-0.205940949431805,1.02816951642946,1.93072736943904,-0.18451150518475,1.10797877333613,1.44964059703804,-0.217924767563675,1.02720948376294,1.93308674888667,-0.184360035195881
10000,0.8,4,1,100,15,2,32,1.02933626777826,1.900327526761,-0.205940949431805,0.99624432281399,2.09559117856125,-0.218533060544945,1.13339707014133,1.29414219453531,-0.227225266894704,1.00332533856566,2.02827772015607,-0.217667444258402
10000,0.4,1,4,100,15,2,32,1.00197608829638,2.0167040918551,-0.207240254262418,0.988885116981284,2.1195430314349,-0.214047491539961,0.992581222818786,2.05573946244637,-0.216541105100572,0.988747415848617,2.12205221166516,-0.213961296335918
10000,0.8,1,4,100,15,2,32,1.00197608829638,2.0167040918551,-0.207240254262418,0.966547014955601,2.56846464648088,-0.2319175410299,0.980374461464762,2.08427171383776,-0.230922749209195,0.982652886323275,2.16271729893458,-0.233099925729023
10000,0.4,4,4,100,15,2,32,1.00386799616224,2.02400102881067,-0.210101565019072,1.02094853529702,1.95286153396399,-0.216038154578476,1.10539858572617,1.4056235885877,-0.218080234071402,1.02146814910803,1.94874203150869,-0.21595917460939
10000,0.8,4,4,100,15,2,32,1.00386799616224,2.02400102881067,-0.210101565019072,1.01939481555154,1.85660829000754,-0.239809528183211,1.08781205151483,1.37401366309683,-0.235780494201589,1.03840792679826,1.70475344093258,-0.239264983524864
10000,0.4,1,1,100,15,2,33,1.0160210472703,1.98274843793883,-0.216378893019272,1.02575885611016,1.92533952389637,-0.231541349561445,1.01211976156349,1.99388940402487,-0.220892555139924,1.02576537597629,1.92895170115046,-0.231469147272084
10000,0.8,1,1,100,15,2,33,1.0160210472703,1.98274843793883,-0.216378893019272,1.02063988663506,1.94700697802269,-0.172731114666953,1.01675410195131,1.96403059951336,-0.215874577532404,1.01486876022316,1.98002037151675,-0.169758018500208
10000,0.4,4,1,100,15,2,33,1.00615615000705,1.97346772743543,-0.220136798185626,1.00183153709812,1.99439707555554,-0.220892792180293,1.09028949535389,1.47879036161255,-0.23674610386701,1.00137212570387,1.99497567169346,-0.220771291973256
10000,0.8,4,1,100,15,2,33,1.00615615000705,1.97346772743543,-0.220136798185626,1.01393342332096,2.07476271541265,-0.198604671514005,1.16513953100877,1.14684419707554,-0.221999616858771,1.02570646408609,1.97323889243338,-0.195659700858012
10000,0.4,1,4,100,15,2,33,0.989270781202806,2.05572668848543,-0.206660003765096,0.970766614091566,2.24244174367618,-0.223753537617836,0.983084542568837,2.08173678085644,-0.215569811643498,0.970885724070342,2.24219512392191,-0.223830228667512
10000,0.8,1,4,100,15,2,33,0.989270781202806,2.05572668848543,-0.206660003765096,0.960052990090837,2.33912906111233,-0.261215065625218,0.9628948850832,2.14932486589437,-0.237747318074625,0.97044667258919,2.21321311982488,-0.263526089558589
10000,0.4,4,4,100,15,2,33,0.972332855834068,2.14521251272528,-0.217935385291711,0.977756835289229,2.07206842591525,-0.221412403207417,1.06704850929786,1.53074334231008,-0.238837528341932,0.978650330466686,2.06569595012044,-0.221288117769872
10000,0.8,4,4,100,15,2,33,0.972332855834068,2.14521251272528,-0.217935385291711,0.958068754070507,2.29359832709038,-0.202467062808783,1.0900942510456,1.34549251495672,-0.236956331006965,0.995335971084732,1.98958981668421,-0.200657710030911
10000,0.4,1,1,100,15,2,34,0.991220290438681,2.04824686627662,-0.187669817957973,0.996057791332588,1.9933990475432,-0.204714059629216,0.991342759668693,2.03983345772738,-0.186810422442081,0.996027088415841,1.99677826986916,-0.204730422824148
10000,0.8,1,1,100,15,2,34,0.991220290438681,2.04824686627662,-0.187669817957973,1.0079937999531,1.80857333276681,-0.230124435579413,0.97949783897481,2.06127279118477,-0.195873156171135,1.00762058537918,2.00382776910186,-0.232784142520916
10000,0.4,4,1,100,15,2,34,0.999230545838156,2.06681791280922,-0.218047851660094,0.996267580918049,2.06513867614491,-0.209629620675385,1.07522804418257,1.61873354529306,-0.231647473686409,0.99542691940022,2.0672320226817,-0.209559310344719
10000,0.8,4,1,100,15,2,34,0.999230545838156,2.06681791280922,-0.218047851660094,1.01492839475205,2.0719321683137,-0.179690404349487,1.1601309139989,1.24946243689987,-0.214503681483619,1.021824058317,2.00234761755492,-0.177769432433912
10000,0.4,1,4,100,15,2,34,1.01160026247224,1.9620463286544,-0.185394058194779,1.0093623239468,1.95581374145386,-0.193627600679037,1.01228337914207,1.94865711444193,-0.184295381884829,1.00891845455498,1.96246373446983,-0.193698736898686
10000,0.8,1,4,100,15,2,34,1.01160026247224,1.9620463286544,-0.185394058194779,0.994481079068375,2.33083120588712,-0.198173677141423,1.00879176831404,1.94780316239382,-0.183293965372403,1.00794110904267,2.02262319095592,-0.199100410392912
10000,0.4,4,4,100,15,2,34,1.00188703009357,1.99906747997266,-0.203448279510971,1.00329350650584,1.99501240902325,-0.203756439425652,1.08875753869108,1.45238137750307,-0.213256953528262,1.0041321052442,1.98902984644326,-0.203750467032551
10000,0.8,4,4,100,15,2,34,1.00188703009357,1.99906747997266,-0.203448279510971,1.02715133350959,1.78556296857131,-0.188165324733931,1.10187401812431,1.32373315529791,-0.215954773610277,1.04428814896682,1.64133683844146,-0.188353798010146
10000,0.4,1,1,100,15,2,35,1.00442972358756,2.02389365457719,-0.235390666556882,1.00642071007439,1.93864905435931,-0.22997181387745,1.00320443165472,2.01780204595006,-0.238209253339905,1.00608987810835,1.94296159856901,-0.229860538850316
10000,0.8,1,1,100,15,2,35,1.00442972358756,2.02389365457719,-0.235390666556882,0.991839094663919,2.31409504063498,-0.219270318063975,1.01157921215369,1.99521040628866,-0.227830127400161,0.997472853506901,2.17091127504707,-0.216572193680213
10000,0.4,4,1,100,15,2,35,1.00994233491754,2.0001035508563,-0.180020344659145,1.00256824926326,2.03908830541363,-0.17889238466465,1.07648359629102,1.60776901622234,-0.197308085327528,1.00199134040094,2.04044584345965,-0.178767810955337
10000,0.8,4,1,100,15,2,35,1.00994233491754,2.0001035508563,-0.180020344659145,1.00188275299643,2.18215596426613,-0.181514320486002,1.15918211300069,1.25118082567088,-0.18210838537568,1.01089356396569,2.10543856758225,-0.180497965239104
10000,0.4,1,4,100,15,2,35,1.01701072277749,1.978674420567,-0.175313865276742,1.01839662536652,2.0204893267963,-0.182947558852393,1.0195471973708,1.96629477681876,-0.17414284748151,1.01813694491552,2.02446058241721,-0.183027121748826
10000,0.8,1,4,100,15,2,35,1.01701072277749,1.978674420567,-0.175313865276742,1.04281723972778,1.77147894560185,-0.213002172725415,1.0183879820278,1.98205267606247,-0.177771181840557,1.04391585556511,1.97949429761982,-0.213957352770736
10000,0.4,4,4,100,15,2,35,1.02009318070609,1.9815551858686,-0.178844766386812,1.04523768833332,1.88411738454149,-0.203282520808748,1.11698418248016,1.41433834110127,-0.184606128808091,1.04585562543882,1.87993812537286,-0.203325232789451
10000,0.8,4,4,100,15,2,35,1.02009318070609,1.9815551858686,-0.178844766386812,1.09186181117416,1.36881190804376,-0.18215612652168,1.12097619394105,1.31324104121711,-0.19143255305194,1.09008132110256,1.37640330694704,-0.181672463567215
10000,0.4,1,1,100,15,2,36,0.975924949187413,2.04457770051338,-0.193852730085811,0.985842333751378,1.99184176880194,-0.191306474523484,0.972763025266811,2.07987196122886,-0.186303423116915,0.985755578262245,1.9968693687975,-0.191218489877112
10000,0.8,1,1,100,15,2,36,0.975924949187413,2.04457770051338,-0.193852730085811,0.985260056783758,2.12434130560236,-0.210682890264134,0.964645763043409,2.1117448556518,-0.193440561910285,0.990979359278519,2.15141713366101,-0.211688288830015
10000,0.4,4,1,100,15,2,36,0.997218265639004,1.99497392134323,-0.199654024867594,0.995056722652721,1.95493804105102,-0.199986904259799,1.06272909689068,1.57629336851884,-0.2214038246839,0.994646492186477,1.95586481682136,-0.199886093748588
10000,0.8,4,1,100,15,2,36,0.997218265639004,1.99497392134323,-0.199654024867594,1.02615484430841,1.72550767659913,-0.201763227296156,1.13457598627555,1.24659344881188,-0.208736123963648,1.0275523241587,1.69978431286278,-0.200546343020962
10000,0.4,1,4,100,15,2,36,0.990954413567035,2.01184488439469,-0.184622343141062,0.983033159449232,2.02297324699268,-0.198763808940566,0.975602815250177,2.09004099817417,-0.191553766216777,0.982183241997092,2.03606488886854,-0.198725431146286
10000,0.8,1,4,100,15,2,36,0.990954413567035,2.01184488439469,-0.184622343141062,0.995868965919028,2.00910366216375,-0.243155426882807,0.977273603653689,2.102605705099,-0.191093363339805,1.00442205976428,2.16064993110432,-0.246434627737776
10000,0.4,4,4,100,15,2,36,1.02685556797035,1.93972182953553,-0.198330164077073,1.05699194819431,1.76768899977534,-0.193683373298041,1.13244387552874,1.31897662563052,-0.203258056080534,1.05766768012179,1.7626621176216,-0.193583075208395
10000,0.8,4,4,100,15,2,36,1.02685556797035,1.93972182953553,-0.198330164077073,1.05907988311143,1.72078386978969,-0.178472474739504,1.14145596443559,1.20224704145354,-0.2066991791652,1.07903059613464,1.5551418236949,-0.176873715915992
10000,0.4,1,1,100,15,2,37,0.997499181100564,2.01835144411279,-0.189657272076696,0.985890175618311,2.10088670747655,-0.18005006868686,0.997436951684884,2.00980352876736,-0.189771096394509,0.985801652845987,2.10147404429889,-0.179905625746388
10000,0.8,1,1,100,15,2,37,0.997499181100564,2.01835144411279,-0.189657272076696,0.977865377866544,1.84955531068277,-0.187135635096784,0.98284827989462,2.05434678911223,-0.205621522977778,0.96702328427256,2.0067467682605,-0.185686211408089
10000,0.4,4,1,100,15,2,37,1.00153926641749,1.97928755955788,-0.199281180349575,0.982145787697674,2.04994951096895,-0.173020567460815,1.09015323072973,1.49136399049615,-0.206596392194741,0.981394522727761,2.05166496782939,-0.172873785730144
10000,0.8,4,1,100,15,2,37,1.00153926641749,1.97928755955788,-0.199281180349575,0.987219328818178,1.90615867600093,-0.170527807808791,1.12586210378039,1.30723536670002,-0.209729767772068,0.987566767179636,1.87493108599399,-0.169140938677588
10000,0.4,1,4,100,15,2,37,0.988008390221287,2.01444447213962,-0.195803583008441,0.997967273781446,1.95346415419122,-0.19848754367173,0.993559957887853,1.98690732488045,-0.191549354633041,0.99749008887467,1.96008573763434,-0.198455328373304
10000,0.8,1,4,100,15,2,37,0.988008390221287,2.01444447213962,-0.195803583008441,1.02670328233112,1.31442441379204,-0.24274127591383,0.986522254868214,1.99990082145823,-0.199131290978316,1.01343253519685,1.95677659201487,-0.243369212225933
10000,0.4,4,4,100,15,2,37,0.975983990484245,2.05982789285372,-0.211943977340568,0.985351546274467,1.96364328094083,-0.220237735914771,1.05807122580167,1.52252792768201,-0.224397639021373,0.985634909144145,1.96092965012134,-0.220102666469465
10000,0.8,4,4,100,15,2,37,0.975983990484245,2.05982789285372,-0.211943977340568,0.976336977792772,2.19608415689184,-0.183281384141832,1.1149842894407,1.23534055935832,-0.207967953235948,1.0073399707755,1.93724068559345,-0.180948645808936
10000,0.4,1,1,100,15,2,38,1.02015782483482,1.93325221326721,-0.21990709784139,1.03751716888029,1.80927536882265,-0.212845440616149,1.03332597428216,1.85305772813743,-0.214709773471915,1.03748931210217,1.81381385258556,-0.212781430391636
10000,0.8,1,1,100,15,2,38,1.02015782483482,1.93325221326721,-0.21990709784139,1.05251070607975,1.52000116974619,-0.219146777829871,1.02879732108161,1.86458374436685,-0.217071067666618,1.04222814300257,1.79885305201233,-0.218339447179244
10000,0.4,4,1,100,15,2,38,0.982010396613692,2.03651232766613,-0.24190656499251,0.989466125714187,2.01036746542406,-0.243991915117598,1.05198647707027,1.64617900705028,-0.253457254990352,0.98890224212365,2.01182466772519,-0.243931479730992
10000,0.8,4,1,100,15,2,38,0.982010396613692,2.03651232766613,-0.24190656499251,0.993628339339121,1.9647638651262,-0.208892794067173,1.11935625633896,1.34939115939381,-0.245083972138708,0.99275215925945,1.94367557811537,-0.207210940270588
10000,0.4,1,4,100,15,2,38,1.00480811559418,1.97784204117938,-0.212259987651903,1.01172811957764,1.86712114844897,-0.226100862634988,1.00593413756125,1.95550428069273,-0.221386432852121,1.01043011621046,1.88376219584417,-0.226282787961423
10000,0.8,1,4,100,15,2,38,1.00480811559418,1.97784204117938,-0.212259987651903,0.979173379615273,3.13744807457006,-0.305370757187141,1.00167360766645,1.96788631098737,-0.225738036082631,1.03272549120761,2.21766039629986,-0.308957870022184
10000,0.4,4,4,100,15,2,38,1.01391693473428,1.92131143135054,-0.243827220559001,0.986064120625176,2.06494069451528,-0.234637239646027,1.07553202570681,1.50030843486622,-0.256518598749757,0.986402131298089,2.06136367483798,-0.234569764473829
10000,0.8,4,4,100,15,2,38,1.01391693473428,1.92131143135054,-0.243827220559001,1.00047897864603,1.88551649341519,-0.226882752871259,1.07697156600322,1.42053693778692,-0.265853202991147,1.01422013752583,1.76361353171991,-0.226368169373186
10000,0.4,1,1,100,15,2,39,1.00609060601992,1.99560001406545,-0.221015162675479,1.0117198624973,1.9484328002206,-0.232628027035475,1.00925823207079,1.97524575727376,-0.218997532228921,1.01164199520666,1.95175625374608,-0.232490851870738
10000,0.8,1,1,100,15,2,39,1.00609060601992,1.99560001406545,-0.221015162675479,1.03908239530334,1.83972445289425,-0.26016701960262,0.999588926348574,2.02341665622373,-0.229053213186219,1.04136794842712,1.97324708127013,-0.260406667321784
10000,0.4,4,1,100,15,2,39,1.01597613142976,1.95708974400023,-0.219297714905476,1.02357435326814,1.90424267985466,-0.222142602061523,1.07795286784673,1.58231987759028,-0.233387355828583,1.02317059598784,1.90520053705533,-0.222096710554891
10000,0.8,4,1,100,15,2,39,1.01597613142976,1.95708974400023,-0.219297714905476,1.02290395043158,1.98693640112781,-0.243210258715601,1.15487777278866,1.25336072694105,-0.220143805840039,1.02704928916729,1.94488432839485,-0.242438525711551
10000,0.4,1,4,100,15,2,39,1.01090872002758,1.97570238738371,-0.19959529084825,1.01717018422243,1.81288663208854,-0.19644448836844,1.00860476592678,1.98742600808953,-0.20005827810266,1.01594095889251,1.82807226973972,-0.196410575899137
10000,0.8,1,4,100,15,2,39,1.01090872002758,1.97570238738371,-0.19959529084825,1.00465059182812,2.06915376366004,-0.162750010939868,1.02082406279844,1.94987626844639,-0.1885742912673,1.00282015892542,1.98539925456181,-0.162442914987185
10000,0.4,4,4,100,15,2,39,1.04474905331771,1.87986405258857,-0.212531032311153,1.04338807579613,1.8612505554771,-0.197645617507785,1.11207939238515,1.4317756478731,-0.222811887928402,1.04364224476604,1.85843213363811,-0.197575707136209
10000,0.8,4,4,100,15,2,39,1.04474905331771,1.87986405258857,-0.212531032311153,1.03151153357436,1.88735207850865,-0.264152547252424,1.10029089136629,1.38894754371328,-0.236958189244758,1.04575489147446,1.77473650873917,-0.264675328147289
10000,0.4,1,1,100,15,2,40,1.01535607059042,1.95318981275866,-0.214850510043438,0.997302867621288,2.13080398308264,-0.207908840243411,1.01134998495706,1.97148332394324,-0.222412638323505,0.997317901832827,2.13088250132028,-0.207831759206343
10000,0.8,1,1,100,15,2,40,1.01535607059042,1.95318981275866,-0.214850510043438,1.01535906779244,2.07351842226546,-0.211808279514376,1.01178307400527,1.97246813218163,-0.225148235650407,1.02050938142899,2.01979157706338,-0.211648625933871
10000,0.4,4,1,100,15,2,40,0.98340280367242,2.04470172258103,-0.189965893897318,0.982884864757704,2.0734193142117,-0.195228074919557,1.04493760677249,1.68092085836856,-0.201186637309668,0.982150462937295,2.07543337269295,-0.195132302001403
10000,0.8,4,1,100,15,2,40,0.98340280367242,2.04470172258103,-0.189965893897318,1.00929198277206,1.95267438092604,-0.166758781510962,1.09239731678742,1.46247915318071,-0.202825763569816,1.01101086386487,1.9228723869103,-0.164842590437443
10000,0.4,1,4,100,15,2,40,1.01429448387413,1.92309177351068,-0.189109016250835,1.02406712036875,1.85672463679644,-0.189262823921823,1.01127224046566,1.93883869655472,-0.198684394071899,1.02374146241068,1.8639911982074,-0.189226400344184
10000,0.8,1,4,100,15,2,40,1.01429448387413,1.92309177351068,-0.189109016250835,1.01991479115858,2.710062020071,-0.193263352768558,1.02745698775845,1.87795869120274,-0.181841695824318,1.04927128302288,1.98183856870271,-0.193474723217681
10000,0.4,4,4,100,15,2,40,0.978961415515722,2.02867710633849,-0.20539594811647,0.980646826601697,2.08364867825254,-0.18596955594727,1.06216894871838,1.52696368653793,-0.208689230980445,0.980951145107683,2.08027313698177,-0.185827706684231
