"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,100,15,2,1000021,0.982932995366099,2.02470506048046,1.04577561329694,1.67686878884545,1.14482726837677,1.21127176131269,1.05185099656245,1.62278698243058
10000,0.4,1,4,100,15,2,1000021,0.97918689246069,2.04780403995168,0.992792464623822,1.9152502205221,0.986023107275583,2.01083318209117,0.991281682039975,1.93180766746799
10000,0.8,1,4,100,15,2,1000021,0.97918689246069,2.04780403995168,0.961630040625724,2.93500776180733,0.982439440704263,2.03028649722863,0.991739133950472,2.11831821664654
10000,0.4,4,4,100,15,2,1000021,0.993441412659752,1.95634782739185,0.998025845225222,1.99275509699379,1.09716904122297,1.35566973113909,0.999154900468392,1.98498663765727
10000,0.8,4,4,100,15,2,1000021,0.993441412659752,1.95634782739185,0.931039603298757,2.23482831380822,1.07591239706084,1.33974473178436,0.963223385942552,1.96544670917465
10000,0.4,1,1,100,15,2,1000022,0.995455683461011,2.00132266241235,0.982661398715205,2.07046333168724,0.985797513264339,2.01118236824132,0.982801368407658,2.07229742495586
10000,0.8,1,1,100,15,2,1000022,0.995455683461011,2.00132266241235,0.916497978881382,2.41486071662713,0.960203411092466,2.09497417702279,0.920032288239685,2.26464730711446
10000,0.4,4,1,100,15,2,1000022,1.02574560512651,1.91741686833505,1.02829452700954,1.92028706610731,1.09155277662806,1.52103478931245,1.0277965173277,1.92149927899132
10000,0.8,4,1,100,15,2,1000022,1.02574560512651,1.91741686833505,1.02783328966823,1.99172189319922,1.14773958133643,1.2655607535115,1.04023499038371,1.89743105764209
10000,0.4,1,4,100,15,2,1000022,0.994316560606396,1.9536072425302,0.992324000680831,2.03161899407701,0.994599641840892,1.93061415970625,0.991434004249598,2.04114812100437
10000,0.8,1,4,100,15,2,1000022,0.994316560606396,1.9536072425302,1.01619035914123,1.19937562498347,0.970988052873387,1.99851337051297,0.99682916384776,1.95062819140203
10000,0.4,4,4,100,15,2,1000022,0.976790917123907,2.03637367284741,1.02612495412106,1.75367154420912,1.06520368718359,1.47966616705689,1.02624625781262,1.75258146636155
10000,0.8,4,4,100,15,2,1000022,0.976790917123907,2.03637367284741,1.06574483670512,1.63432014397162,1.10448646079948,1.26996183596306,1.07919728637133,1.53668726805132
10000,0.4,1,1,100,15,2,1000023,0.975573719909288,2.02337574686145,0.968865613678603,2.08323219693879,0.968890989029464,2.04928203223173,0.968689304921512,2.08593337351611
10000,0.8,1,1,100,15,2,1000023,0.975573719909288,2.02337574686145,0.95330242581469,2.4392287131129,0.959629264780555,2.08051669451509,0.967321959330119,2.21397493426354
10000,0.4,4,1,100,15,2,1000023,1.00186524353093,1.9846409171821,0.988495567462491,2.05766701330106,1.0932283181827,1.49323325416639,0.987779946707769,2.05932573270218
10000,0.8,4,1,100,15,2,1000023,1.00186524353093,1.9846409171821,1.05271383474091,1.70130645347273,1.1459514906547,1.25446300234915,1.05653829120579,1.66662474086859
10000,0.4,1,4,100,15,2,1000023,1.00996734816077,1.96065683535031,1.01870071635927,1.87162590413017,1.00637936368624,1.97669367775951,1.01694266662788,1.891380321062
10000,0.8,1,4,100,15,2,1000023,1.00996734816077,1.96065683535031,1.03302039159524,1.31552662158628,1.01073030078816,1.94976020706766,1.01115226350996,1.91212006127977
10000,0.4,4,4,100,15,2,1000023,0.980628593934529,2.07623552063925,0.982427813794163,2.08685422776008,1.07260550423136,1.5121921279864,0.983003045945614,2.08212929425901
10000,0.8,4,4,100,15,2,1000023,0.980628593934529,2.07623552063925,1.04660253033148,1.65080185912072,1.09029120639528,1.36252076035615,1.05713438592022,1.56531288198397
10000,0.4,1,1,100,15,2,1000024,0.978677512768928,2.11090861227467,0.965674269041811,2.1768564772906,0.968048464569951,2.14646367128241,0.965658276646491,2.17857204806415
10000,0.8,1,1,100,15,2,1000024,0.978677512768928,2.11090861227467,0.969782604804983,2.18991350507559,0.966768201601855,2.15052989373872,0.973054881009919,2.18048111870902
10000,0.4,4,1,100,15,2,1000024,1.00639356684838,1.97113951291354,0.967446940972562,2.09410245778002,1.05885169193231,1.63462947164456,0.966690759337761,2.0960789702279
10000,0.8,4,1,100,15,2,1000024,1.00639356684838,1.97113951291354,0.944320866425888,2.2537871543208,1.13301426467361,1.30715776517482,0.946207840022512,2.21011104479159
10000,0.4,1,4,100,15,2,1000024,1.01495639141723,1.98950776369681,1.00955167284877,2.0466268374181,1.00868008614718,2.01232851052878,1.00882012402615,2.05481191089715
10000,0.8,1,4,100,15,2,1000024,1.01495639141723,1.98950776369681,1.02683827610636,1.28552095741185,1.00604734740584,2.02130138121595,1.00198974369746,1.97482389458794
10000,0.4,4,4,100,15,2,1000024,0.984185129580139,2.14234733211711,1.00828405772121,1.97946518370632,1.07391786071304,1.58014118069585,1.00854430734422,1.97678031721223
10000,0.8,4,4,100,15,2,1000024,0.984185129580139,2.14234733211711,0.984720069901148,2.22525390030912,1.11147502161693,1.36664542219731,1.01115232567339,2.00527303738164
10000,0.4,1,1,100,15,2,1000025,0.994795653043428,2.01338531426238,1.00420453781336,2.00230291097677,0.990914310020168,2.04400448641336,1.0043593229055,2.00653638402076
10000,0.8,1,1,100,15,2,1000025,0.994795653043428,2.01338531426238,1.00704660404308,1.88396435740368,0.979877987093094,2.06338464577132,1.00763244646222,2.01894563576181
10000,0.4,4,1,100,15,2,1000025,1.00232626161396,1.96541358905766,0.967912719921129,2.05082968189029,1.05574695607344,1.60352091494791,0.966805651749803,2.05397709913332
10000,0.8,4,1,100,15,2,1000025,1.00232626161396,1.96541358905766,0.970362895294131,1.99211952094207,1.11822484122784,1.33134729106483,0.96997817261217,1.96903648094666
10000,0.4,1,4,100,15,2,1000025,1.0248750016775,1.90230363243648,1.00812195866801,2.1061508575162,1.02076723558514,1.9209009886392,1.00830974215222,2.10528350142242
10000,0.8,1,4,100,15,2,1000025,1.0248750016775,1.90230363243648,1.00679895545217,2.20549175946373,1.00728582928611,1.97913688110853,1.01869827829124,2.01243362828888
10000,0.4,4,4,100,15,2,1000025,0.986046230751867,2.05321186728189,0.996115351021771,1.99908921678223,1.07460424981854,1.49852985484813,0.99666489516808,1.99442579955821
10000,0.8,4,4,100,15,2,1000025,0.986046230751867,2.05321186728189,0.9453488603126,2.35550699506952,1.09496291160386,1.33996876399325,0.980561882742688,2.06364955852003
10000,0.4,1,1,100,15,2,1000026,0.980103654108199,2.04543768078587,0.977186017068173,2.0485289250157,0.97912703507912,2.06841434441307,0.977178379779369,2.05124943080125
10000,0.8,1,1,100,15,2,1000026,0.980103654108199,2.04543768078587,0.950781160017382,2.31804303078748,0.978106520481258,2.07415890471893,0.953637674511562,2.21119055096349
10000,0.4,4,1,100,15,2,1000026,0.960775971891681,2.0695593698167,0.955434586574334,2.08903704438553,1.0214611122347,1.67781004118996,0.954768498711002,2.09065744038673
10000,0.8,4,1,100,15,2,1000026,0.960775971891681,2.0695593698167,0.919026978704959,2.17142513700001,1.06416199280711,1.46979271843105,0.923698738186051,2.11473056156938
10000,0.4,1,4,100,15,2,1000026,0.988371612893839,1.95813255262156,0.965379979472965,2.05419490033693,0.975397786147823,2.03387060633563,0.965247497684379,2.05706589662612
10000,0.8,1,4,100,15,2,1000026,0.988371612893839,1.95813255262156,0.960537958719054,2.07813286657799,0.972585517039005,2.0346307051997,0.961428049636861,2.0669585654074
10000,0.4,4,4,100,15,2,1000026,1.0257146003078,1.85651233650311,1.02958089576134,1.81325629631744,1.10528726501694,1.3635725930285,1.03024987861947,1.80836813749121
10000,0.8,4,4,100,15,2,1000026,1.0257146003078,1.85651233650311,1.00480258457734,1.94059397811067,1.11491513057047,1.24814429261309,1.02997242504721,1.73695870283669
10000,0.4,1,1,100,15,2,1000027,0.987508991216636,2.02468965994145,0.978647592467523,2.07441185040014,0.991995298736699,2.01205626532436,0.978534895258561,2.07744910293149
10000,0.8,1,1,100,15,2,1000027,0.987508991216636,2.02468965994145,1.0089319299097,1.02783272222159,0.987941085966595,2.02107202707478,0.960656966677359,1.91309030535278
10000,0.4,4,1,100,15,2,1000027,1.00821695883436,1.94799687440208,1.0041447214836,1.97214636490729,1.09556502288196,1.47698375666576,1.00338716758928,1.97398073520641
10000,0.8,4,1,100,15,2,1000027,1.00821695883436,1.94799687440208,0.987197220911318,1.91927511523024,1.14876637638223,1.23256643140804,0.988856668004415,1.87836257911918
10000,0.4,1,4,100,15,2,1000027,1.01056436888464,1.98210983482568,0.993423338162295,2.1773210436915,1.00191536880748,2.01811954404048,0.993565006386312,2.17751529083086
10000,0.8,1,4,100,15,2,1000027,1.01056436888464,1.98210983482568,1.00071356369469,2.08807937214283,0.99269177904625,2.0713299184241,1.00501612971215,2.06798154278844
10000,0.4,4,4,100,15,2,1000027,0.994028887926782,2.047570161013,0.992318753183183,2.08272805400927,1.09329350554062,1.4571974505209,0.993042787815553,2.07686824904523
10000,0.8,4,4,100,15,2,1000027,0.994028887926782,2.047570161013,0.983661653439766,2.36196279516023,1.10583635623995,1.33846927438992,1.02373262167127,2.03855268598911
10000,0.4,1,1,100,15,2,1000028,0.984265188647817,2.06113143806768,0.990862306964826,1.991998468552,0.978686569571707,2.07263282932528,0.990666620608012,1.99830470345875
10000,0.8,1,1,100,15,2,1000028,0.984265188647817,2.06113143806768,0.989821675865459,1.75844365859163,0.963296127742136,2.13052206073747,0.978485139557744,2.10043814777849
10000,0.4,4,1,100,15,2,1000028,1.01536504104287,1.95429475156312,1.01822699896851,1.99422901789442,1.09533870789092,1.51972374606966,1.0162456217297,2.00013225684318
10000,0.8,4,1,100,15,2,1000028,1.01536504104287,1.95429475156312,1.13508063488952,1.25925368939882,1.14107743841533,1.30796268139076,1.12980239126604,1.29103761363757
10000,0.4,1,4,100,15,2,1000028,1.01568969710816,1.94791858816727,1.0159964588658,1.96709804983897,1.01137110009686,1.96797422198218,1.01518033300415,1.98043645211301
10000,0.8,1,4,100,15,2,1000028,1.01568969710816,1.94791858816727,1.06254107776067,0.673372681841335,1.01652263642,1.94195925005023,1.02291184078585,1.88212001453962
10000,0.4,4,4,100,15,2,1000028,0.966941227137239,2.12314390737079,0.945224770355705,2.22970406512205,1.04131289555859,1.63116750238718,0.945701082992205,2.22523661620455
10000,0.8,4,4,100,15,2,1000028,0.966941227137239,2.12314390737079,0.932363924614675,2.09969630987157,1.04006517467725,1.54646899583477,0.946631609991356,1.97083406410823
10000,0.4,1,1,100,15,2,1000029,0.980286765197785,1.98990611098108,0.976902808245902,2.00262365814044,0.970479781137306,2.04468465969724,0.977040648390379,2.00561095842418
10000,0.8,1,1,100,15,2,1000029,0.980286765197785,1.98990611098108,1.00743283103994,1.33086687455852,0.974610788375941,2.02113767410952,0.982523688141091,1.8995960065674
10000,0.4,4,1,100,15,2,1000029,0.972402477797208,2.0605122365443,0.983147443173194,2.03678935876046,1.04111867632488,1.64943934820768,0.982786000806324,2.03737297729402
10000,0.8,4,1,100,15,2,1000029,0.972402477797208,2.0605122365443,0.937004119912654,2.08652067770453,1.07715174032186,1.45321220499246,0.93897821719987,2.04606805938803
10000,0.4,1,4,100,15,2,1000029,0.984844048631706,2.06408004454003,0.979740539338271,2.14679105153448,0.985207615313607,2.07569699958609,0.979565562216844,2.14888930661429
10000,0.8,1,4,100,15,2,1000029,0.984844048631706,2.06408004454003,0.982021483839642,1.53592156219561,0.974422938601668,2.12350361136687,0.9619649440475,2.07551935039599
10000,0.4,4,4,100,15,2,1000029,0.989865643076421,2.01545028223653,1.02652107328685,1.76502659773434,1.07932923905729,1.46478662941522,1.02672871782826,1.76296060886889
10000,0.8,4,4,100,15,2,1000029,0.989865643076421,2.01545028223653,1.08513675363831,1.27144629191994,1.1165446377083,1.25703746541473,1.08004904320061,1.30628713517471
10000,0.4,1,1,100,15,2,1000030,1.00430236283288,1.99704825044746,1.04258564568286,1.74734649848823,1.00581689654436,1.98631566983785,1.04209810333946,1.75637697738162
10000,0.8,1,1,100,15,2,1000030,1.00430236283288,1.99704825044746,1.03894545469499,1.79370245927456,0.998342409088282,2.01076727314306,1.03532380534302,1.94595127717888
10000,0.4,4,1,100,15,2,1000030,1.03382595736165,1.87306916940356,1.03971812701563,1.84364191211004,1.09252507692315,1.51622375739095,1.03921467015077,1.84485168923418
10000,0.8,4,1,100,15,2,1000030,1.03382595736165,1.87306916940356,0.947467287894332,2.35728073603273,1.14249458351139,1.28342423739715,0.954015002056936,2.27969147672357
10000,0.4,1,4,100,15,2,1000030,1.00783754911287,1.96733100290786,1.03318389073275,1.76039537864099,1.0060882228212,1.98079220471007,1.03161472245368,1.78203024421822
10000,0.8,1,4,100,15,2,1000030,1.00783754911287,1.96733100290786,0.983843773871482,2.85657745553736,1.00163417364125,2.00143826706575,1.01167070228564,2.09498956763714
10000,0.4,4,4,100,15,2,1000030,0.967307848802884,2.11798734035829,0.975809551360502,2.05346621895309,1.04512177181799,1.60713004727519,0.976400856203636,2.04892654647963
10000,0.8,4,4,100,15,2,1000030,0.967307848802884,2.11798734035829,0.978433003093821,1.90270566156512,1.06114095297398,1.46004678899461,0.991689652100125,1.78861158493716
10000,0.4,1,1,100,15,2,1000031,0.991618696438151,1.99574757627396,0.977962870019775,2.05229000427518,0.986732080009915,2.00108209858061,0.977921360459853,2.05323017364965
10000,0.8,1,1,100,15,2,1000031,0.991618696438151,1.99574757627396,0.969678769087005,2.51093293392076,0.976156600680596,2.04642134746313,0.990340586776807,2.17899641169733
10000,0.4,4,1,100,15,2,1000031,1.02504312688519,1.91005744981821,1.03126059857399,1.89986223623566,1.12022852845151,1.37878506182485,1.03090123178238,1.90015625054739
10000,0.8,4,1,100,15,2,1000031,1.02504312688519,1.91005744981821,1.03540456169239,1.99565210807539,1.17051333134018,1.12485468395235,1.06102779831094,1.82206775631648
10000,0.4,1,4,100,15,2,1000031,1.01315213753992,1.9710457532327,0.999820943845762,2.07312279387214,1.00828475996269,1.97716356829963,0.999811220748583,2.0731426882501
10000,0.8,1,4,100,15,2,1000031,1.01315213753992,1.9710457532327,1.04996915708364,1.21976121111724,1.01137578206551,1.97980664369942,1.02976460183684,1.90794246190699
10000,0.4,4,4,100,15,2,1000031,1.02057227285393,1.97556231127007,0.981341567363528,2.19293098724269,1.12893082143158,1.32911302162138,0.98253562573123,2.18368907157074
10000,0.8,4,4,100,15,2,1000031,1.02057227285393,1.97556231127007,0.90991871676272,2.95257379375701,150.368602634844,-1041.84222412351,0.976905353912924,2.43502898472101
10000,0.4,1,1,100,15,2,1000032,0.9834337195799,2.06446482266012,0.972199196974274,2.05135043270396,0.976899258189048,2.08165312871729,0.971950328234785,2.0565024827633
10000,0.8,1,1,100,15,2,1000032,0.9834337195799,2.06446482266012,0.958721680425917,2.48688246633973,0.977886596750022,2.07169461946373,0.972307800543184,2.22973890678283
10000,0.4,4,1,100,15,2,1000032,0.98183675177683,2.13255898058688,0.998101500745224,2.08596207805286,1.07014506125833,1.62219693432085,0.997676384343635,2.08660537973109
10000,0.8,4,1,100,15,2,1000032,0.98183675177683,2.13255898058688,1.00289049762817,2.02156147518877,1.1260734009127,1.36855077774475,1.01120393795495,1.9484679510104
10000,0.4,1,4,100,15,2,1000032,1.01572733706212,2.00408418342362,1.02115139708612,1.95247823025359,1.02075413244484,1.98380407399324,1.01991246691372,1.96645555588909
10000,0.8,1,4,100,15,2,1000032,1.01572733706212,2.00408418342362,1.00259732563323,2.50113734043966,1.01605837503014,1.99925214409658,1.01946613987905,2.04076359972642
10000,0.4,4,4,100,15,2,1000032,0.99024218920871,2.08603014645484,0.946114102354084,2.34760978936904,1.06839359589947,1.55207788089251,0.947394163095647,2.33858433424236
10000,0.8,4,4,100,15,2,1000032,0.99024218920871,2.08603014645484,0.956692915016113,2.30835147337346,1.07942511911068,1.42832778690673,0.995277505954144,1.99138203303681
10000,0.4,1,1,100,15,2,1000033,0.971590449537281,2.11198094061733,0.97487036451155,2.04135797344302,0.975570813804818,2.08164289628784,0.974772139097276,2.04489006476344
10000,0.8,1,1,100,15,2,1000033,0.971590449537281,2.11198094061733,1.01504882564028,1.42598313502763,0.979432169742975,2.05408086139742,0.994046196828222,1.90727159115339
10000,0.4,4,1,100,15,2,1000033,0.959553499342847,2.1171936777891,0.969040984146458,2.00915962939385,1.01552169617263,1.74758847112829,0.968604278243132,2.01029550264777
10000,0.8,4,1,100,15,2,1000033,0.959553499342847,2.1171936777891,0.934061909450036,2.22709543225281,1.10805772881358,1.36147761145114,0.937395073096573,2.1763054294632
10000,0.4,1,4,100,15,2,1000033,0.987257505599474,2.00438762122252,1.00404989589647,1.95946671805623,1.00256012716709,1.92937343535121,1.00372919369993,1.96526571877727
10000,0.8,1,4,100,15,2,1000033,0.987257505599474,2.00438762122252,1.02828465935337,1.57444527435657,1.00556307830877,1.91876037167536,1.0209338022141,1.89381884746375
10000,0.4,4,4,100,15,2,1000033,0.920143235641672,2.27416606624589,0.935801917423802,2.19610208329892,1.01959825588285,1.67238065922248,0.936134704401773,2.19269659507419
10000,0.8,4,4,100,15,2,1000033,0.920143235641672,2.27416606624589,0.955694793084481,2.23604917222999,1.05117594277715,1.47246732888612,0.982748281830519,2.0220994659672
10000,0.4,1,1,100,15,2,1000034,0.989538733722703,1.95611207393498,1.00125549006891,1.85336271860033,0.98778999689391,1.96253793035282,1.00131694382915,1.85631392224038
10000,0.8,1,1,100,15,2,1000034,0.989538733722703,1.95611207393498,1.01465272390846,1.516368199688,0.98436346269118,1.9780310608983,1.00109298419706,1.85328334722973
10000,0.4,4,1,100,15,2,1000034,1.01863317866246,1.93099589332026,0.998719979320348,1.99612956737246,1.08560398362434,1.52430843846622,0.998191714496787,1.99718657831263
10000,0.8,4,1,100,15,2,1000034,1.01863317866246,1.93099589332026,0.947104374064546,2.19191666485612,1.1486535307343,1.24827564536934,0.951146502797677,2.12747375793528
10000,0.4,1,4,100,15,2,1000034,0.977627773039149,2.0149587606064,0.98226640987849,1.9293134127517,0.978701869640913,2.00016036518071,0.981825795490276,1.93679047346597
10000,0.8,1,4,100,15,2,1000034,0.977627773039149,2.0149587606064,0.973927433264173,2.41211277255812,0.983448801382391,2.00199604522774,0.98957155922516,2.03559778001764
10000,0.4,4,4,100,15,2,1000034,0.993664029260732,2.0488848515793,0.993425731879507,2.09152168356601,1.09382738901158,1.44990395752016,0.994410573918624,2.08437917999962
10000,0.8,4,4,100,15,2,1000034,0.993664029260732,2.0488848515793,1.06002271241907,1.20236865536792,1.06687412795732,1.45589343592591,1.04367077614817,1.32274701096778
10000,0.4,1,1,100,15,2,1000035,1.02002593568707,1.95651264284395,1.01568665828626,1.98302467451849,1.01988186541532,1.95886443884603,1.0157144320712,1.98516775751143
10000,0.8,1,1,100,15,2,1000035,1.02002593568707,1.95651264284395,1.05140742806946,1.12638262248692,1.01786034811266,1.96274583570516,1.0199334908879,1.79816090729515
10000,0.4,4,1,100,15,2,1000035,1.02159101370017,1.90635511929962,1.02754875855335,1.88573647172035,1.08931793922962,1.4989283778242,1.0270661236425,1.88674463235846
10000,0.8,4,1,100,15,2,1000035,1.02159101370017,1.90635511929962,1.00762401172657,2.12608847365322,1.16829612792723,1.16772788881793,1.01865441707288,2.0299644892088
10000,0.4,1,4,100,15,2,1000035,0.979396080166855,2.06233491172777,0.998971995360366,1.87861053841194,0.987607130653845,2.03738568175193,0.996969991270163,1.90226217085019
10000,0.8,1,4,100,15,2,1000035,0.979396080166855,2.06233491172777,1.02758905181578,1.79049529617078,0.998485720811074,1.99275537895035,1.0276057389874,1.98909250912761
10000,0.4,4,4,100,15,2,1000035,1.02445191230324,1.91639111610614,1.0086963636587,1.98322110847966,1.10385330310469,1.40862848128932,1.00938723073124,1.97764326184708
10000,0.8,4,4,100,15,2,1000035,1.02445191230324,1.91639111610614,1.02912007873327,1.92383241077223,1.13130582667725,1.23629686714149,1.05166366733414,1.73860488269402
10000,0.4,1,1,100,15,2,1000036,0.975615554583893,2.08490782092528,0.998533059133558,1.92316276919653,0.9770708995315,2.08201542687994,0.998145874189669,1.93027903289621
10000,0.8,1,1,100,15,2,1000036,0.975615554583893,2.08490782092528,0.994237887516641,2.46775795948361,0.970547287223438,2.12002078142439,1.01449830379849,2.21146235525023
10000,0.4,4,1,100,15,2,1000036,1.03340123886967,1.86093289690008,1.05512193443343,1.79447527077585,1.11105845508554,1.42288543481719,1.05465009729623,1.79555797009929
10000,0.8,4,1,100,15,2,1000036,1.03340123886967,1.86093289690008,1.07332248047307,1.75632958151026,1.14517304042013,1.24918489618665,1.08479341277957,1.67957005582254
10000,0.4,1,4,100,15,2,1000036,1.00755420300321,1.96402344337048,1.01761330035411,1.9108163948936,1.00183071074266,2.00734925073024,1.01679247152292,1.92321380338112
10000,0.8,1,4,100,15,2,1000036,1.00755420300321,1.96402344337048,0.955542332197995,3.11180769679636,0.988546615679529,2.06734137136231,0.987641920545103,2.189557362655
10000,0.4,4,4,100,15,2,1000036,1.01606877371019,1.90800499649884,1.01303083796725,1.89091443647453,1.08538948644856,1.43592527309671,1.01392133401377,1.88467944679619
10000,0.8,4,4,100,15,2,1000036,1.01606877371019,1.90800499649884,1.02981908640199,1.84579297565689,1.11850264753187,1.23957724115509,1.05403384425062,1.64722988092983
10000,0.4,1,1,100,15,2,1000037,1.01857298092797,1.98664540491629,0.995828329946886,2.0941784715528,1.0185825370862,1.98191488949465,0.995989000304445,2.0933348786591
10000,0.8,1,1,100,15,2,1000037,1.01857298092797,1.98664540491629,0.984194847679162,1.87368077262635,1.00502819178671,2.03336874961957,0.971778867859693,2.03862690576337
10000,0.4,4,1,100,15,2,1000037,1.00416446411173,1.95939803270526,1.00028234594515,1.9512902375691,1.07353745617812,1.56074829117362,0.999535899221917,1.95305598469427
10000,0.8,4,1,100,15,2,1000037,1.00416446411173,1.95939803270526,0.990153936977523,1.84033657009229,1.1045913752983,1.40187964712861,0.986685244249926,1.84121907448204
10000,0.4,1,4,100,15,2,1000037,1.00779228332509,1.94461447214129,1.01386397586358,1.76844407114873,0.995521943285344,1.98729849950398,1.01222166511359,1.78894442301124
10000,0.8,1,4,100,15,2,1000037,1.00779228332509,1.94461447214129,1.00777819829122,2.40761688781691,1.00923481345008,1.93641418690394,1.02528707641577,1.99173367536779
10000,0.4,4,4,100,15,2,1000037,1.02574119249998,1.88270779434792,1.00213375320359,2.02605844441463,1.10255138648027,1.39991768701703,1.0026444876707,2.02154775252912
10000,0.8,4,4,100,15,2,1000037,1.02574119249998,1.88270779434792,0.99752984431052,1.96920424309992,1.08365523393955,1.38587794022266,1.01776297538109,1.80583756422494
10000,0.4,1,1,100,15,2,1000038,0.992404519978795,1.9636123743724,1.00164560458424,1.9268858392546,0.987233035984375,1.98767190706794,1.00164595511503,1.93335376421735
10000,0.8,1,1,100,15,2,1000038,0.992404519978795,1.9636123743724,1.03324034992997,1.57658492330131,1.00000745429521,1.9414892268252,1.02360140513227,1.87701752100956
10000,0.4,4,1,100,15,2,1000038,0.998549725798253,2.02950448774112,0.991132442608859,2.02463906317172,1.06842914018315,1.59535308958695,0.989150803722759,2.03058198825346
10000,0.8,4,1,100,15,2,1000038,0.998549725798253,2.02950448774112,1.03664172783365,1.85678654486339,1.15522674476552,1.23122358630778,1.04316438245028,1.79493810429542
10000,0.4,1,4,100,15,2,1000038,0.973389022435962,2.05713315827532,0.984186886345341,1.98069204122174,0.96501902394374,2.10520314744471,0.981945885088056,2.01015816286025
10000,0.8,1,4,100,15,2,1000038,0.973389022435962,2.05713315827532,0.975583615714121,2.50773416820533,0.968000640046544,2.08440298393749,0.995764782310461,2.09956233349919
10000,0.4,4,4,100,15,2,1000038,1.03753102879682,1.91220020195188,1.01093018844467,2.0408229399252,1.11841719038222,1.38972269350013,1.0120406519577,2.03291796057932
10000,0.8,4,4,100,15,2,1000038,1.03753102879682,1.91220020195188,0.958343057113498,2.60229474508421,1.12627673854988,1.27388619902096,1.01210872503827,2.17640886157786
10000,0.4,1,1,100,15,2,1000039,0.992842810204023,2.02312050272476,0.978541999152888,2.03812024768539,0.990141689103176,2.04046792239683,0.978551614479688,2.03996387171429
10000,0.8,1,1,100,15,2,1000039,0.992842810204023,2.02312050272476,0.965671394999825,1.80655628240775,1.00480987480559,1.97876371693847,0.948205456903296,1.99563921842176
10000,0.4,4,1,100,15,2,1000039,0.973413295291006,2.08259850653178,0.988339939417023,1.99648367121701,1.07174112335106,1.54688780906228,0.98741221544763,1.99880482045338
10000,0.8,4,1,100,15,2,1000039,0.973413295291006,2.08259850653178,0.920344975361831,2.48555932647424,1.14507387737415,1.22972793509757,0.929356484228606,2.38632145253002
10000,0.4,1,4,100,15,2,1000039,0.99432560195763,2.05260346340393,0.99619121810883,2.03934423794639,0.991823603163529,2.05388725679879,0.995433607505031,2.04852362477909
10000,0.8,1,4,100,15,2,1000039,0.99432560195763,2.05260346340393,1.04024706621075,0.50808033148177,0.995987181214975,2.04941436447167,1.05800249302564,-0.0121664235512444
10000,0.4,4,4,100,15,2,1000039,0.983815679057985,2.07708267387528,0.991086358039442,2.04058186938378,1.09177820438773,1.4399011303837,0.991964866596263,2.03392734364853
10000,0.8,4,4,100,15,2,1000039,0.983815679057985,2.07708267387528,1.00876415703673,1.83106187504694,1.09607306736877,1.33543177013445,1.02724137800816,1.67772496016363
10000,0.4,1,1,100,15,2,1000040,1.00119033555203,2.00928859943185,0.994122224012043,2.03270759870494,1.01121024551143,1.96323045660486,0.994082382862763,2.03332897252288
10000,0.8,1,1,100,15,2,1000040,1.00119033555203,2.00928859943185,1.02234841524729,2.09370385843262,1.0199158721269,1.93394030633583,1.03144009892396,1.97429802967025
10000,0.4,4,1,100,15,2,1000040,1.01325697496748,1.91421402524448,0.993404885376431,2.04999682878464,1.0945082380948,1.4715469976297,0.99258759118633,2.05186765594845
10000,0.8,4,1,100,15,2,1000040,1.01325697496748,1.91421402524448,0.987194690319442,2.04836502792694,1.11878651632505,1.34299308664931,0.993748212850732,1.98909156659559
10000,0.4,1,4,100,15,2,1000040,0.999323098773605,1.99946692333033,0.969267177574906,2.20194640522927,0.991037881258319,2.04001633363092,0.970251142687635,2.19217249943322
10000,0.8,1,4,100,15,2,1000040,0.999323098773605,1.99946692333033,0.971082073113653,2.26415659261908,1.0086210081263,1.98047589793368,0.973128051653802,2.04161912371208
10000,0.4,4,4,100,15,2,1000040,1.01389634774766,1.9083336595133,1.00167113044714,1.8967090262522,1.09110244460213,1.40988675247146,1.00213171011212,1.89229844836975
10000,0.8,4,4,100,15,2,1000040,1.01389634774766,1.9083336595133,1.07738445714427,1.39056383832478,1.13278176632045,1.19846130002342,1.08074762260597,1.35805950078204
10000,0.4,1,1,100,15,2,1000041,0.995442596829307,1.9660433527924,0.96721439043739,2.14885064947453,0.986248427664297,2.00781633833288,0.967209306894871,2.14871739267858
10000,0.8,1,1,100,15,2,1000041,0.995442596829307,1.9660433527924,1.00750000056448,1.85518794097006,0.997799781215133,1.94170232482463,1.00590697426498,1.9300256140903
10000,0.4,4,1,100,15,2,1000041,1.04216416132385,1.80839081405339,1.04129700163925,1.80790854427555,1.10074607119791,1.47155396818313,1.04092267347917,1.80882490058196
10000,0.8,4,1,100,15,2,1000041,1.04216416132385,1.80839081405339,1.00593913418453,1.89894632089989,1.13683622364184,1.30108640080585,1.00638430831943,1.87668387307429
10000,0.4,1,4,100,15,2,1000041,1.01930735435758,1.90380289420361,1.00820988520681,1.96163699837356,1.01177164766989,1.92170470471122,1.00798555994749,1.96625133771851
10000,0.8,1,4,100,15,2,1000041,1.01930735435758,1.90380289420361,0.984193203795638,2.33362546926194,1.00513771374885,1.95237376968599,0.993729973637733,2.00386896742947
