"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,25,1.00580183501892,1.99593077849446,0.0841708739930116,0.90569241148764,2.05185974813296,0.10096489902143,1.21080326576088,1.76774261741417,0.132234869471429,0.910427799942305,2.0506435246583,0.101075787413436
10000,0.4,1,1,100,15,3,26,0.978192396387704,2.00512768300376,0.0946966215557825,0.984811798254116,1.99576986021322,0.0930193926871456,0.974879206810263,1.99637287803482,0.104252483657345,0.986583731897554,1.99607841451859,0.0930203352536527
10000,0.8,1,1,100,15,3,26,0.978192396387704,2.00512768300376,0.0946966215533526,1.00020158758907,1.97923270470604,0.0825738881950765,0.978121217549967,1.98207363074402,0.113595173745403,1.00229507670071,1.99011987906671,0.0822506026692513
10000,0.4,1.25,1,100,15,3,26,1.00286122246739,1.99905022291415,0.102738318839347,0.985554938968405,2.003785370717,0.106086534883695,1.01000946971466,1.99450896122846,0.103141411833262,0.986371062025006,2.00382822182729,0.106164346371315
10000,0.8,1.25,1,100,15,3,26,1.00286122246739,1.99905022291415,0.102738318839347,0.967088586053668,2.02942477194662,0.112942262752675,1.20707748413229,1.80887129852404,0.172479364805927,0.972786601681488,2.02696923168526,0.11255707962878
10000,0.4,1,1.25,100,15,3,26,0.986780442436731,2.00142743889793,0.101861698940249,0.99174215061316,1.99822100531071,0.104843497562582,0.995255300783721,1.99397875508689,0.10811176799176,0.993194243375752,1.99839914471467,0.104966909952338
10000,0.8,1,1.25,100,15,3,26,0.986780442436731,2.00142743889793,0.101861698940569,1.01445817647294,1.95529073447209,0.135580441729834,1.00995968240673,1.95720163674288,0.178221918866893,1.01861286746339,1.96277568366501,0.135160558280339
10000,0.4,1.25,1.25,100,15,3,26,1.00547239289093,1.99903851928014,0.0966440026772498,0.996996448687618,2.00316799182458,0.0997106044343948,1.02328795248418,1.98882510230581,0.100482821874203,0.997688384384928,2.00317852490828,0.0997769076267134
10000,0.8,1.25,1.25,100,15,3,26,1.00547239289093,1.99903851928014,0.0966440026772523,0.951154944367685,2.00988709098202,0.155606375724529,1.2325928651162,1.7713086528757,0.188078553754219,0.961930733451012,2.00114574356955,0.155823418283064
10000,0.4,1,1,100,15,3,27,0.97336725432045,2.00090227742951,0.0974322631678308,0.992324447040042,1.99552259439737,0.104748648608207,0.992211684461307,1.99300686644986,0.104703222956248,0.994505872629389,1.99550695637602,0.104869345958119
10000,0.8,1,1,100,15,3,27,0.97336725432045,2.00090227742951,0.097432263167829,0.972129410053911,2.00397455308399,0.1201065471707,0.962451278960061,2.01258828337708,0.143701910036342,0.973623499727728,2.01313697096812,0.119790357174113
10000,0.4,1.25,1,100,15,3,27,0.994441423661353,2.00106384451643,0.101217512330534,1.00211021863984,1.99985671651228,0.109152328482712,1.02681723263928,1.98980459840589,0.110260618103714,1.00330087496574,1.99986905902172,0.109291966863626
10000,0.8,1.25,1,100,15,3,27,0.994441423661353,2.00106384451643,0.101217512330537,0.990831600281589,2.00999763530076,0.154745947655284,1.23944337232663,1.7766087188734,0.197206318368172,0.994141836923764,2.01081914431863,0.154279864298982
10000,0.4,1,1.25,100,15,3,27,0.964937511951725,2.00284800997229,0.0957898001106158,0.946089800719073,2.00816516446377,0.0844074362063079,0.951864210046809,2.00538948789026,0.0847801831100571,0.947410737184049,2.00833575323056,0.0844260124282889
10000,0.8,1,1.25,100,15,3,27,0.964937511951725,2.00284800997229,0.0957898001109587,0.998017591792267,1.95749629280841,0.0957930670244811,0.967319761412035,1.97078070635075,0.104966596332754,0.993053237358422,1.97508189599949,0.0953919796343003
10000,0.4,1.25,1.25,100,15,3,27,0.978888300995984,1.99942816891618,0.096806682680963,0.968708210148538,2.00231877608803,0.08812444435006,0.995463789133164,1.98886888420449,0.0890616390529128,0.969338243012389,2.00251453022283,0.0882029927796183
10000,0.8,1.25,1.25,100,15,3,27,0.978888300995984,1.99942816891618,0.0968066826809635,0.957510521963502,1.99506644113179,0.156679711732235,1.20728131953227,1.7613838026331,0.192885865901397,0.963823640627013,1.99375429922984,0.156830370213132
10000,0.4,1,1,100,15,3,28,0.974751019463823,2.00136346643709,0.0749671152416603,0.974048607045538,2.00109152988012,0.0858931909352732,0.97160118432258,2.00085530093589,0.0897228040689348,0.976785619240064,2.0010618263699,0.0859349552244531
10000,0.8,1,1,100,15,3,28,0.974751019463823,2.00136346643709,0.0749671152416604,0.951545181459565,2.02271830237995,0.0969424109758655,0.927690064270815,2.01629309272508,0.137663341742033,0.949175919588539,2.03976248380507,0.0966424090303045
10000,0.4,1.25,1,100,15,3,28,0.996644072871927,1.99571846685972,0.0748153090314398,1.0099969624278,1.99004318897768,0.0742288189516553,1.02973126740116,1.97900361515545,0.0765397266885181,1.01079958145323,1.99022279925013,0.0743515851915919
10000,0.8,1.25,1,100,15,3,28,0.996644072871927,1.99571846685972,0.074815309031434,1.01904785506822,1.97170397678277,0.0695934673576205,1.21926857487105,1.77224144582135,0.129315535751203,1.02306826224186,1.97256050393168,0.0691558843725368
10000,0.4,1,1.25,100,15,3,28,1.00215873012158,1.99405594701727,0.072543617629692,1.01728364687932,1.98998203386311,0.0650805274265776,1.01148392151897,1.99410966006158,0.0754102365267193,1.01954202665142,1.99002425681003,0.065126441530695
10000,0.8,1,1.25,100,15,3,28,1.00215873012158,1.99405594701727,0.0725436176298217,1.01708412228566,1.99829074932889,0.088911336488485,0.973928334369556,2.01736279200292,0.128284788665426,1.01449266712784,2.01724022338068,0.0884782065315926
10000,0.4,1.25,1.25,100,15,3,28,1.0134827722657,1.99948399766461,0.0954253521222656,1.00693624588954,2.00532693088337,0.103342677062438,1.02426358464178,1.99474635055953,0.108449932378847,1.00785099349372,2.0054116402311,0.103437792417851
10000,0.8,1.25,1.25,100,15,3,28,1.0134827722657,1.99948399766461,0.0954253521222576,1.03653541779248,1.96151214359769,0.0734503948230139,1.22459407249933,1.77459412292319,0.128225961822282,1.04626837978867,1.95812940424793,0.0734262254229756
10000,0.4,1,1,100,15,3,29,1.01796359965652,1.99824749473826,0.0755163963319374,1.01445256742181,1.99632259273424,0.069042145839924,1.00714408287407,1.99719797570101,0.0762343612591216,1.01623235423976,1.99628903170149,0.069029861210523
10000,0.8,1,1,100,15,3,29,1.01796359965652,1.99824749473826,0.075516396331937,1.01787618756091,1.98132825779104,0.0385854347650552,0.973197948449871,2.00872168726576,0.0735755385113275,1.02225353256477,1.98446270853721,0.0378648802602468
10000,0.4,1.25,1,100,15,3,29,1.01732133882687,1.99803007265901,0.075398659398399,1.01673122792676,2.00357495704921,0.0874623019524733,1.03184228115352,1.99397297106171,0.0886315151360285,1.01762144968647,2.0035841800805,0.0875788016113587
10000,0.8,1.25,1,100,15,3,29,1.01732133882687,1.99803007265901,0.0753986593983673,1.05803782351217,1.97725578741005,0.111937882323685,1.22502900481616,1.80594280844138,0.15431585939024,1.06304381627869,1.97634387047078,0.111750366216679
10000,0.4,1,1.25,100,15,3,29,1.0069455075133,2.00107830457187,0.0758933026698481,1.00742832653811,2.00471291570145,0.0651104264281172,1.00620062920132,2.00126640346915,0.0760693371731604,1.0088285603255,2.00475032195832,0.065133480528928
10000,0.8,1,1.25,100,15,3,29,1.0069455075133,2.00107830457187,0.0758933026698593,0.998145275958415,2.03553796481678,0.0556350013258953,0.992777960363813,2.00773326382749,0.0867654402632529,0.998193542357205,2.0461186992122,0.0545021516965714
10000,0.4,1.25,1.25,100,15,3,29,0.993175789181637,2.00364806307822,0.0759494811008745,0.986362349056375,2.00689223920398,0.0769976515824279,1.00160152250943,2.00045379888992,0.0751924873218141,0.986937543080076,2.00703184342433,0.0770722274971322
10000,0.8,1.25,1.25,100,15,3,29,0.993175789181637,2.00364806307822,0.0759494811037382,0.96661378559908,2.01738512725949,0.113504849809772,1.14441635862336,1.84645612549619,0.141860161239576,0.972611673295306,2.01522764090947,0.113543432805473
10000,0.4,1,1,100,15,3,30,0.984295277311105,2.001503711413,0.104072787961348,1.00043082019788,1.99768774652836,0.105956599606891,0.989401072843936,2.00014265050598,0.118967676880911,1.00357387977668,1.99788428798287,0.105974798497059
10000,0.8,1,1,100,15,3,30,0.984295277311105,2.001503711413,0.104072787961861,0.982494842331183,2.00924295820558,0.0789083385635207,0.953573898248649,1.99625526528991,0.132885941747906,0.985061214734868,2.02376437949171,0.0787295059472627
10000,0.4,1.25,1,100,15,3,30,1.01490502517069,1.99459377221258,0.10511961417803,1.03892037428971,1.99001470393155,0.101767914698581,1.05024733303863,1.98405847053258,0.102438593143915,1.03989062438986,1.9900986726506,0.10188425759823
10000,0.8,1.25,1,100,15,3,30,1.01490502517069,1.99459377221258,0.105119614178029,1.09598564334626,1.96767818308118,0.11583047150552,1.25262196381089,1.81023543293405,0.171507260673629,1.10155573360656,1.96711259740886,0.115697286198667
10000,0.4,1,1.25,100,15,3,30,0.990368507711747,2.00046304718991,0.102808475086876,1.02025731534675,1.98559498042929,0.107948854131681,1.01678251171926,1.98733262277022,0.116347882167552,1.0224786293868,1.98586743321954,0.108032102687379
10000,0.8,1,1.25,100,15,3,30,0.990368507711747,2.00046304718991,0.102808475086876,1.00401163511873,2.00002751020678,0.100629653434785,0.962846126075305,2.0104862326448,0.16524596017604,0.999791590820419,2.02178034587711,0.099874062948814
10000,0.4,1.25,1.25,100,15,3,30,0.996457205710093,1.99873928509071,0.106370588760182,1.00297852195375,1.99805635049863,0.132516549529819,1.02485597940553,1.98593581059451,0.130814332873229,1.00345269269065,1.99824417670289,0.13259976604698
10000,0.8,1.25,1.25,100,15,3,30,0.996457205710093,1.99873928509071,0.106370588760182,0.991387534295337,2.0046675650174,0.151757160854436,1.22544123686945,1.74641818841458,0.216706864002985,0.995358720173402,2.004478119083,0.151456394095819
10000,0.4,1,1,100,15,3,31,0.9967664860377,1.9986058963961,0.0855442986582156,1.00294041621602,1.99563578980095,0.0997929105986991,1.00376148469688,1.9963652736138,0.100831022519823,1.00483074613054,1.99581417337003,0.0997922261011044
10000,0.8,1,1,100,15,3,31,0.9967664860377,1.9986058963961,0.0855442986582843,1.0293426876559,1.95653888833505,0.128115445234265,0.965889284626438,2.03556995117011,0.151524442418284,1.02712360080426,1.97377421388435,0.127088746526853
10000,0.4,1.25,1,100,15,3,31,0.971086955957944,2.00368303456124,0.0945147743122782,0.968649230716876,1.99881459440978,0.0926189108595876,0.984990223176283,1.99175927649842,0.0913991306647758,0.969368788894585,1.9990124664642,0.0927404884539069
10000,0.8,1.25,1,100,15,3,31,0.971086955957944,2.00368303456124,0.0945147743122464,0.974497090438711,1.98339520558357,0.0763829356786528,1.11422479143779,1.83512264611653,0.124829796222152,0.978954826675085,1.98396730330183,0.0762780140374714
10000,0.4,1,1.25,100,15,3,31,0.995854680849961,1.99750400545775,0.0907170901543371,0.987676211025155,2.00879499741973,0.0869333411270057,0.982878417539171,2.00821960260601,0.0908702574758909,0.989531237620308,2.00886357798446,0.0870517143984218
10000,0.8,1,1.25,100,15,3,31,0.995854680849961,1.99750400545775,0.0907170901543407,0.977176088180975,2.02997143661203,0.0266768357222436,0.952599070074506,2.04047909906087,0.0705893560936401,0.972614147551403,2.04880915537027,0.0258756765156436
10000,0.4,1.25,1.25,100,15,3,31,1.00897437444986,1.99514728414548,0.0817751535034271,1.0142838890928,1.99486221699206,0.0807066507098346,1.02709789782782,1.98489188188711,0.0918281702882284,1.0150647672207,1.99500682084593,0.0807916565638071
10000,0.8,1.25,1.25,100,15,3,31,1.00897437444986,1.99514728414548,0.0817751535034271,1.05382283019907,1.97241719102199,0.0482434096602392,1.16871547751768,1.82070050758742,0.110127647054451,1.05623890780181,1.97497380341541,0.0477885797749972
10000,0.4,1,1,100,15,3,32,1.03004478286406,1.9974538383292,0.0957648159964048,1.04325367273433,1.99268038060969,0.0957643426985495,1.0382876259227,1.99227058083322,0.107708426583925,1.04579338906197,1.99265543263696,0.0959398821226344
10000,0.8,1,1,100,15,3,32,1.03004478286406,1.9974538383292,0.0957648159964023,1.00828325792658,2.01656911827505,0.0756657433273898,1.02045421398236,1.97639747823854,0.0916287313519223,1.00952911488578,2.02580684445413,0.0751060013487568
10000,0.4,1.25,1,100,15,3,32,1.01791709923494,1.9989316789477,0.0880313320145601,1.02366649278162,1.99760525445487,0.072402587277998,1.04557837806952,1.98621124797261,0.0744249096873314,1.02467905071523,1.99779350976975,0.0726221334843808
10000,0.8,1.25,1,100,15,3,32,1.01791709923494,1.9989316789477,0.0880313320145601,1.05763757922971,1.97323388201751,0.0956873047305635,1.26038312640149,1.76862139650453,0.136110179109555,1.0618728588437,1.97421643610793,0.0951879827713242
10000,0.4,1,1.25,100,15,3,32,1.01472737406562,2.00152789850739,0.105745054677169,1.01752419420728,2.0043862049399,0.103815081674702,1.01233381052376,2.00457927207988,0.108596901614557,1.01918342218911,2.00449664438535,0.10382141035402
10000,0.8,1,1.25,100,15,3,32,1.01472737406562,2.00152789850739,0.105745054677168,0.994564799122507,2.01872116735077,0.12970122479711,0.997352238619944,2.00843797797456,0.157175252257528,0.993363166440344,2.03183132285876,0.129054400898321
10000,0.4,1.25,1.25,100,15,3,32,0.996022276097178,2.00423747730825,0.0938350309546092,1.01040711477638,1.99599117182067,0.0945609101058729,1.02598763936339,1.98684789545605,0.100750506605121,1.01056628849651,1.99643586180619,0.0947120926617558
10000,0.8,1.25,1.25,100,15,3,32,0.996022276097178,2.00423747730825,0.0938350309544434,1.05575998617008,1.96103607026946,0.0994443339193915,1.21459304143585,1.78287405752613,0.159248151468327,1.06056800189406,1.96134991628457,0.0992152443198409
10000,0.4,1,1,100,15,3,33,1.01867001792671,1.99874350062955,0.0896523181005333,1.03001790689675,1.99456218278152,0.0744898615585333,1.0172467408016,1.9982504397013,0.0827659619052029,1.03206425723343,1.99466178782623,0.0745810768602093
10000,0.8,1,1,100,15,3,33,1.01867001792671,1.99874350062955,0.0896523181005985,1.02405255080897,1.99614030900409,0.133300096453032,1.01456741880062,2.00439146952972,0.144310378485542,1.01809675891362,2.01469584672753,0.133188466009288
10000,0.4,1.25,1,100,15,3,33,0.998446615290092,2.00354786299281,0.0844643746848864,1.00281451180179,2.00517083614097,0.0890860072227515,1.02201169158046,1.99504048164543,0.0905716739180738,1.00368312568493,2.0053644792318,0.0893318126047548
10000,0.8,1.25,1,100,15,3,33,0.998446615290092,2.00354786299281,0.0844643746848879,1.02160542720827,1.99798241433331,0.0916142567470211,1.24975976882724,1.76485760386368,0.175868878399507,1.02474612113184,2.00013229926411,0.0914345927429995
10000,0.4,1,1.25,100,15,3,33,1.0232222957974,1.99720593337749,0.0847362368400068,1.02633839293646,2.00049218095771,0.0808377753152104,1.02132487191848,2.00032944816515,0.0821699268134106,1.0280009744677,2.00068121558701,0.0809696157961453
10000,0.8,1,1.25,100,15,3,33,1.0232222957974,1.99720593337749,0.0847362368400032,1.01734286336193,2.01216960987552,0.0689224629318655,1.00997993754963,2.00457073093503,0.0930912744636206,1.01562944906574,2.02673935365198,0.0683409145006914
10000,0.4,1.25,1.25,100,15,3,33,0.995629626571416,2.00400852186145,0.0855253551924281,0.995877179136317,2.00299895997467,0.0878680888520884,1.01741726424312,1.99125671452743,0.0869631728200456,0.996328214672624,2.00333587304413,0.0880374412394647
10000,0.8,1.25,1.25,100,15,3,33,0.995629626571416,2.00400852186145,0.0855253551924284,1.03228904963882,1.96994389059468,0.0792303394072495,1.23949001393991,1.76406938882628,0.131043975022595,1.03465901615274,1.97212962095537,0.0789738589569955
10000,0.4,1,1,100,15,3,34,0.98976862547525,2.0035140097394,0.118361393162004,0.995405974075872,1.9995192265734,0.101317151466489,0.988155102529711,2.00111742364067,0.10815684771088,0.997538575562291,1.99968341951034,0.101390147566059
10000,0.8,1,1,100,15,3,34,0.98976862547525,2.0035140097394,0.118361393162004,1.00931552013479,1.9860576401132,0.075906775531187,0.956639018095586,2.02062737901529,0.098577486089944,1.00737670624459,2.00242454216048,0.0752504260902561
10000,0.4,1.25,1,100,15,3,34,1.01305480826282,1.99771089551863,0.121222218748935,1.00925777010887,1.99918880057069,0.123812264895509,1.02082061350185,1.99094250777977,0.12987383569383,1.01000427579592,1.99952352087129,0.123949554901466
10000,0.8,1.25,1,100,15,3,34,1.01305480826282,1.99771089551863,0.121222218748939,1.02233211708982,2.00007192132874,0.122932101515856,1.20753335605773,1.79376489512533,0.190021814633352,1.02314493454162,2.00549567337497,0.122830402747583
10000,0.4,1,1.25,100,15,3,34,1.00169409808314,2.00003178022925,0.118846033023666,0.99376686543491,2.00541948989009,0.12865095406499,0.987315408513601,2.00958372049337,0.131563044551491,0.995035309879678,2.00591303021968,0.128753569304777
10000,0.8,1,1.25,100,15,3,34,1.00169409808314,2.00003178022925,0.118846033023663,1.02051466389104,2.00154458267111,0.107040761740725,0.968079817568524,2.02977484545625,0.142469919125537,1.01159512242945,2.02843086668842,0.106924129914633
10000,0.4,1.25,1.25,100,15,3,34,1.01862727055639,1.99631221176502,0.116806840566883,1.01298236631078,1.99956247639059,0.0981022984585126,1.03016037202752,1.99097836615961,0.0985381236201085,1.01397044632226,1.99978630238625,0.0982842029506869
10000,0.8,1.25,1.25,100,15,3,34,1.01862727055639,1.99631221176502,0.116806840558406,1.03944954974708,1.97311153334067,0.0857415897607576,1.22292868766677,1.77443653499555,0.14840077274917,1.04272255516705,1.97670599423272,0.0858284821681386
10000,0.4,1,1,100,15,3,35,1.00516214810398,2.00174026918998,0.0706405445370047,1.00748233059728,1.99553156842836,0.0760593972425274,1.00722822085578,1.99452567924334,0.083452478388308,1.00893932405426,1.99566844785453,0.0760704987790083
10000,0.8,1,1,100,15,3,35,1.00516214810398,2.00174026918998,0.0706405445368673,0.990489744749377,2.02287678179058,0.0867608929387034,0.998599767443274,1.99077519612632,0.120789858776677,0.991058385969558,2.03151571803119,0.0862676865609648
10000,0.4,1.25,1,100,15,3,35,0.998984378727666,2.00163870404697,0.112981245835429,0.985343402170392,2.01245299987315,0.115749237941246,1.01082438963358,2.00010341607677,0.1173958888138,0.985639597899226,2.01261813780527,0.115886182136077
10000,0.8,1.25,1,100,15,3,35,0.998984378727666,2.00163870404697,0.112981245836235,0.989417467553249,2.01603544059331,0.0428655115220276,1.20735424993277,1.80275830087145,0.120681653637807,0.992852263817618,2.01599310230488,0.0424938758764623
10000,0.4,1,1.25,100,15,3,35,1.01200071715915,1.99951774262567,0.0696328354549248,1.00354230296305,2.0061148970584,0.0380936371081122,1.0042974659469,2.00296775761366,0.0496761580165794,1.00454172851031,2.00630016569153,0.0381149473035908
10000,0.8,1,1.25,100,15,3,35,1.01200071715915,1.99951774262567,0.0696328354549173,0.970895958216605,2.05812919973843,0.019210283753943,1.01688500789471,1.95728990658525,0.0631623676875229,0.967642924367477,2.07171635078075,0.0187457320561116
10000,0.4,1.25,1.25,100,15,3,35,1.0033507541838,2.00100105522178,0.117669829959357,0.985184141118146,2.00507006092154,0.100679171163019,1.01635598089726,1.991311388724,0.100689852095572,0.985760738429182,2.00511804737798,0.100799275657304
10000,0.8,1.25,1.25,100,15,3,35,1.0033507541838,2.00100105522178,0.117669829959357,0.968295371748186,2.02963690819097,0.0748526322858507,1.22062809506953,1.79695778036927,0.125216324444304,0.972727686412685,2.0280441754175,0.0747824242722519
10000,0.4,1,1,100,15,3,36,0.971944304097347,2.00324676991177,0.112178481033854,0.983501460410006,1.99940580381486,0.114724736590826,0.971643492089186,2.00117325236981,0.12100636544016,0.985972232204327,1.99959799363329,0.114697667920426
10000,0.8,1,1,100,15,3,36,0.971944304097347,2.00324676991177,0.112178481034461,0.982822907925867,2.00905626816033,0.0953483208483683,0.926843511269993,2.02856724235365,0.12351311861151,0.978907999902194,2.02809297758785,0.0949936313277264
10000,0.4,1.25,1,100,15,3,36,1.00383269866818,1.99852808226286,0.0948351916181614,0.985615846430213,2.00545114325378,0.0954561936989831,0.997237754379539,1.99955785464396,0.0971891848638339,0.986779716292771,2.00549407538024,0.0955626422745224
10000,0.8,1.25,1,100,15,3,36,1.00383269866818,1.99852808226286,0.0948351916184019,0.996896216353453,1.99241395005578,0.109792207110883,1.18746985907728,1.79180734465359,0.140673789641643,1.00019548745598,1.99370635656904,0.109525689433047
10000,0.4,1,1.25,100,15,3,36,0.984514759929033,2.00369127736472,0.0929464084439818,0.970171477565464,2.01352225054629,0.109377711047609,0.96197339732551,2.01810789544774,0.107023101874856,0.972014372843324,2.01378465963092,0.109432060386447
10000,0.8,1,1.25,100,15,3,36,0.984514759929033,2.00369127736472,0.0929464084422096,1.01301551537911,1.98312147741525,0.101563380721767,0.956193475124146,2.01215290801667,0.139455941631139,1.00439760912063,2.01127038737167,0.100724965004304
10000,0.4,1.25,1.25,100,15,3,36,1.0029101878312,1.99943081644903,0.0999881331642453,0.991238428991904,2.00220713422605,0.100038669146811,1.01102360133471,1.9922805525432,0.104226362315164,0.991994497246012,2.00235035825058,0.100125376018477
10000,0.8,1.25,1.25,100,15,3,36,1.0029101878312,1.99943081644903,0.0999881331642488,0.926516795007084,2.04073166733942,0.0715889719607114,1.16174172117752,1.79476460534015,0.128648409887027,0.930425213581343,2.04203997301285,0.0712076964990141
10000,0.4,1,1,100,15,3,37,0.997085687789556,2.00133660812237,0.11637393904329,0.98355721260262,2.00734797718501,0.125981142433118,0.979577249194598,2.0080014034074,0.126642990936202,0.985232403986985,2.00732386615229,0.125952034885552
10000,0.8,1,1,100,15,3,37,0.997085687789556,2.00133660812237,0.116373939043281,0.974205569395032,1.98904251935305,0.118895576022277,0.965307311381527,2.00672719446808,0.118687258148893,0.973477580834254,1.99837672314482,0.117892294397227
10000,0.4,1.25,1,100,15,3,37,0.989253964575887,2.00286328844304,0.11355782354543,0.99772154462617,2.00226190117311,0.130648803580688,1.01296320493818,1.99288881911623,0.131530739860427,0.998306484846852,2.0024149667996,0.130775679880636
10000,0.8,1.25,1,100,15,3,37,0.989253964575887,2.00286328844304,0.113557823545437,0.953348631561657,2.04391554775638,0.162281016379485,1.17206393980997,1.84167617260677,0.192769128135822,0.957459066782624,2.04343451059979,0.162195210885168
10000,0.4,1,1.25,100,15,3,37,0.994392360654889,2.00144705534425,0.114521734110977,0.977298912784742,2.00360304435542,0.130551131478192,0.975570161197718,2.00710216337044,0.13049343046884,0.978030593041849,2.00394858169077,0.130558567930961
10000,0.8,1,1.25,100,15,3,37,0.994392360654889,2.00144705534425,0.11452173410708,0.963941812184438,2.04281519584864,0.144555647193802,0.973156429507492,2.0171718228802,0.159780555447829,0.962077058089287,2.05533803202778,0.144055284695799
10000,0.4,1.25,1.25,100,15,3,37,0.985847074506013,2.00035283915421,0.109565686725274,0.980130902564041,2.00355552953421,0.104398204794511,1.00213876286868,1.99217964776226,0.105785068039222,0.98065504341556,2.00370205277334,0.104457540449589
10000,0.8,1.25,1.25,100,15,3,37,0.985847074506013,2.0003528391542,0.109565686725274,0.962955083658068,2.00535473187216,0.0927410315417336,1.16281800686283,1.80812285954741,0.144554885575576,0.964336835443144,2.00715664660225,0.0928370250467509
10000,0.4,1,1,100,15,3,38,1.02349078338514,1.99513849518603,0.0861241132789776,1.04372037631105,1.98610877217064,0.0931857705038284,1.03352240033215,1.98728966626166,0.107589055760808,1.04707650123018,1.98633205330194,0.0933164737567541
10000,0.8,1,1,100,15,3,38,1.02349078338514,1.99513849518603,0.0861241132785874,1.06119299240011,1.96503979025823,0.0868844332901159,1.01150015882476,1.97655506152948,0.145357209876642,1.05715447081817,1.98931352666955,0.0869883938575062
10000,0.4,1.25,1,100,15,3,38,1.01309375062934,1.99910709504827,0.0882737916324614,1.01402484020627,2.00182134428243,0.0971597649430356,1.03710293907659,1.99126737495746,0.0999105757949918,1.01490058272231,2.00184641423162,0.0972948308978733
10000,0.8,1.25,1,100,15,3,38,1.01309375062934,1.99910709504827,0.0882737916324611,0.988583402963884,2.01408246579688,0.10173704725238,1.22329243584847,1.80738786693274,0.132976594669831,0.993376074506978,2.01288928497178,0.101748129952858
10000,0.4,1,1.25,100,15,3,38,1.01395320526755,1.99649535178882,0.0834650197028692,1.00194002619207,1.9993299153295,0.0804566060010648,1.0029239155165,1.99541005591922,0.0952761664004181,1.0046695445755,1.99963735693163,0.0805202975608582
10000,0.8,1,1.25,100,15,3,38,1.01395320526755,1.99649535178882,0.083465019702869,0.997015439213639,1.98551874405699,0.0407531031513733,0.982023967636862,1.98216503424694,0.122518289300796,0.991517360108442,2.01124555887694,0.0400077939889207
10000,0.4,1.25,1.25,100,15,3,38,1.01257650433673,2.00050377112137,0.0820411012529609,1.02718830176758,1.99758464958787,0.0850317265452208,1.0486499642433,1.98611454896488,0.0871696733228301,1.02811848701959,1.99755502878424,0.0851305024181589
10000,0.8,1.25,1.25,100,15,3,38,1.01257650433673,2.00050377112137,0.0820411012532938,1.08689287928305,1.94787811318568,0.0539668065044912,1.26349083651859,1.75437228580066,0.0997503291360801,1.08747838323154,1.95098770983626,0.0538639182044112
10000,0.4,1,1,100,15,3,39,1.00709764609379,1.99967953165417,0.0850160484411771,1.01365766165168,1.99624415726361,0.0734031840845023,1.01038758802002,1.99535912235429,0.0784067550941716,1.01658523698109,1.99609621284045,0.0734201397768413
10000,0.8,1,1,100,15,3,39,1.00709764609379,1.99967953165417,0.0850160484415159,1.04554440222426,1.98832649917015,0.0458641915173669,0.998566308459886,1.98456379517362,0.0795517165507397,1.04529643592582,2.00014003508994,0.0447254757682206
10000,0.4,1.25,1,100,15,3,39,1.00409766293045,2.00080726844158,0.0848880016491263,1.02578031403244,1.99158468776742,0.08294148822238,1.04163216486511,1.98461830677307,0.0866270852389488,1.02693631564307,1.99174665170409,0.0832214488656217
10000,0.8,1.25,1,100,15,3,39,1.00409766293045,2.00080726844158,0.0848880016488358,1.06083157197172,1.97877053701989,0.0956309848220383,1.17174133439576,1.8555007252237,0.135107292552277,1.06733748700531,1.97912753909011,0.0953728853354773
10000,0.4,1,1.25,100,15,3,39,1.00524476668327,2.00024236405276,0.0834809820190902,1.01719797699894,1.99885055271592,0.0990009951384481,1.01611653128777,1.99860031679448,0.10194178009941,1.01874312673569,1.99895507510156,0.0989615020948248
10000,0.8,1,1.25,100,15,3,39,1.00524476668327,2.00024236405276,0.0834809820193227,1.01495540325337,2.0001085526575,0.0333599079794926,0.994750251252612,1.99412539209006,0.0865323502931647,1.01488215525525,2.01179188912406,0.0325188913020757
10000,0.4,1.25,1.25,100,15,3,39,0.988126219798443,2.00477160274054,0.0845230155529576,0.992721561520585,2.00042905299843,0.0875502647968334,1.01102975020464,1.99219250671665,0.0926624976395502,0.993405379962236,2.00064202460707,0.0876990896081112
10000,0.8,1.25,1.25,100,15,3,39,0.988126219798443,2.00477160274054,0.0845230155529564,1.0004403886394,2.00223791517006,0.113213492350303,1.16243046780605,1.82280226359411,0.154691573463875,1.00422528244505,2.00290963634179,0.112985179686703
10000,0.4,1,1,100,15,3,40,1.01789509189818,1.99659062926644,0.0911807010765382,0.996856915218356,2.00952697047451,0.0981223708765639,1.00055939641006,2.00636619070079,0.10223228664778,0.998634493159702,2.00957750837823,0.0981600748598405
10000,0.8,1,1,100,15,3,40,1.01789509189818,1.99659062926644,0.0911807010794997,1.01789858466707,2.00535463692886,0.0942229316056108,1.0102868924936,1.98932182049206,0.111299171499621,1.01511530776485,2.01737602920068,0.09367941230229
10000,0.4,1.25,1,100,15,3,40,0.987360964833335,1.99980583642624,0.105993515383702,0.969784216507738,2.00221996923409,0.106125182040011,0.995588765182802,1.99320183060624,0.107169836320939,0.970279056855257,2.00237236368223,0.106281265847828
