"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1.25,100,15,3,1000026,0.985986519744601,2.00389284923875,0.123273200107031,0.983633780266512,1.97982486179017,0.136681205095983,0.979442240465052,1.99620263628477,0.126405108369152,0.982859906077905,1.99157640194535,0.13609498065342
10000,0.4,1.25,1.25,100,15,3,1000026,1.00575429601119,1.99580792912035,0.0841378612274039,1.00769059896452,1.99568624964847,0.0868103094824156,1.03071341745494,1.98513188964798,0.0824019325088947,1.00827026846063,1.99571173155664,0.0869074580437174
10000,0.8,1.25,1.25,100,15,3,1000026,1.00575429601119,1.99580792912035,0.0841378612255613,0.984988224521388,2.01439137318623,0.127493901392156,1.20012127875774,1.80759121647729,0.139549838602277,0.988256134197886,2.01359163173457,0.127580785610075
10000,0.4,1,1,100,15,3,1000027,0.986899319465437,2.00161842086281,0.0729100212737419,0.977605406050203,2.00487773794427,0.0766367769442519,0.975208678046038,2.00404596419396,0.0826007454168345,0.980687507216309,2.00501676971149,0.0767508503576748
10000,0.8,1,1,100,15,3,1000027,0.986899319465437,2.00161842086281,0.072910021273742,1.00936788712053,1.93627389732278,0.0950720927422138,0.97040418580571,1.96143414302718,0.112053029458999,1.00829235321001,1.95412067886061,0.0950778036562311
10000,0.4,1.25,1,100,15,3,1000027,1.00928685737047,1.99865723572946,0.111852129559073,1.0159811317428,1.99637182254679,0.110586997228023,1.02988746214594,1.98714400038789,0.118179860966717,1.0172446689383,1.99663779120826,0.110834000134645
10000,0.8,1.25,1,100,15,3,1000027,1.00928685737047,1.99865723572946,0.111852129559073,0.990173857489773,2.00113882380762,0.100029167181296,1.16584037941334,1.82269063796126,0.161651244181116,0.99508225048034,2.00409922278044,0.0998303633677477
10000,0.4,1,1.25,100,15,3,1000027,1.00849743147404,1.99665796712387,0.0714141821970606,1.01726641413758,2.00142110368225,0.0735911752596054,1.00832439433569,1.99970804215834,0.0883654487280843,1.01971322358057,2.00157729359749,0.073670640731259
10000,0.8,1,1.25,100,15,3,1000027,1.00849743147404,1.99665796712387,0.0714141822028587,0.946399454181877,2.05223531848632,0.0754703233713648,0.957333523350413,2.02639622895805,0.115909409272133,0.941951806750054,2.07224796464802,0.0751276045553781
10000,0.4,1.25,1.25,100,15,3,1000027,1.01916985766226,1.99612925664588,0.112129216426948,1.01423409806377,1.99590624021193,0.109771260397279,1.03947424301057,1.98335392518537,0.1148435714483,1.01539257259186,1.99608990829125,0.109955058023777
10000,0.8,1.25,1.25,100,15,3,1000027,1.01916985766226,1.99612925664588,0.112129216426948,0.983832263153733,2.02314670968293,0.1386900995545,1.21122311985632,1.79165609866817,0.194939712167219,0.988987116908769,2.02558572369688,0.13863789600945
10000,0.4,1,1,100,15,3,1000028,0.983497190629542,2.00400719957167,0.0986441532275944,0.990416306692847,1.99947549518865,0.0936609708957376,0.979418100573605,2.00037091965301,0.105212674960503,0.99299885214935,1.99979842873175,0.0938149702603034
10000,0.8,1,1,100,15,3,1000028,0.983497190629542,2.00400719957167,0.0986441532275898,0.98932488358815,1.98416584823746,0.0737543518711142,0.929936483873527,2.01649036852423,0.126389792070084,0.989622524169767,2.00879411844259,0.0735853991140625
10000,0.4,1.25,1,100,15,3,1000028,0.995474810752038,2.00133192725099,0.109584466487613,1.00620182623404,1.99248893711119,0.124210503899153,1.02811309421386,1.9833663270169,0.128599181223932,1.00750228562898,1.992570769451,0.124367712560878
10000,0.8,1.25,1,100,15,3,1000028,0.995474810752038,2.00133192725099,0.109584466487184,0.994552562034696,1.99885970357742,0.140582582029623,1.18109682683162,1.81430978940538,0.186901958504394,0.99671146306921,2.00233687343265,0.140668931101086
10000,0.4,1,1.25,100,15,3,1000028,1.00243444572175,1.99943002916962,0.107366085590557,0.993078418680176,2.00374502986071,0.124479966217905,0.97869665054548,2.00690482034579,0.136791374526694,0.995338819204473,2.00420581152147,0.124555449071987
10000,0.8,1,1.25,100,15,3,1000028,1.00243444572175,1.99943002916962,0.107366085590557,1.02294555577013,1.98132750134887,0.101279058892384,0.954496248621851,1.98999000580069,0.18121206608805,1.01050257690405,2.02643262413504,0.100410830065623
10000,0.4,1.25,1.25,100,15,3,1000028,0.993760910099449,2.00178975155204,0.0960511792174765,0.997421606437052,2.00176200504291,0.0945720775098122,1.01579107011313,1.99206584626242,0.0991438994823851,0.998241730808581,2.00198725710955,0.0946562383040926
10000,0.8,1.25,1.25,100,15,3,1000028,0.993760910099449,2.00178975155204,0.0960511792174766,1.03125581356452,1.9800028009184,0.115100766554015,1.18796121956135,1.80997169425814,0.158395896372739,1.03596935877998,1.98196835027998,0.114845699894623
10000,0.4,1,1,100,15,3,1000029,0.979324584913381,1.99933833999278,0.107769761071833,0.97577546092042,2.00017198224202,0.0859275409926943,0.970889697816548,2.00250952220922,0.0872777527713981,0.977952386758553,2.0002212056025,0.0859148637615429
10000,0.8,1,1,100,15,3,1000029,0.979324584913381,1.99933833999278,0.107769761072038,1.00779561896164,1.95613795358958,0.0797414257480118,0.966843155876962,1.98414568772326,0.105195379877299,1.00466983161947,1.97289396768708,0.0788738289312894
10000,0.4,1.25,1,100,15,3,1000029,0.954000176083642,2.00563682712794,0.106340157866276,0.945462509297475,2.00998292360683,0.122527357417602,0.970363834937824,1.99832131288089,0.126889309230503,0.94659932906371,2.01008665487771,0.122635883440718
10000,0.8,1.25,1,100,15,3,1000029,0.954000176083642,2.00563682712794,0.106340157866289,0.942076901347053,1.99805538881077,0.163129196814045,1.16859845121418,1.78587481644034,0.226488172540282,0.945664592602523,1.99936236657891,0.162914010864325
10000,0.4,1,1.25,100,15,3,1000029,1.03463927924985,1.99463206167298,0.115931335435927,1.01531555898094,2.00207527753839,0.121247880417907,1.0145247626242,1.99962314824714,0.127429847602825,1.01706858997485,2.00223642586057,0.121317792262317
10000,0.8,1,1.25,100,15,3,1000029,1.03463927924985,1.99463206167298,0.11593133543585,1.02377708326135,1.97989029921138,0.0847979575943213,0.971606535530044,2.03306885910159,0.133280006961474,1.02019469866424,1.99808331839646,0.0838593607305281
10000,0.4,1.25,1.25,100,15,3,1000029,0.977856570168974,1.99856740159955,0.101755533240899,0.980898712106258,1.99408484475392,0.120901342502353,1.01063204079862,1.97953419196791,0.125821504479315,0.981650882081734,1.99434365922239,0.121093978543891
10000,0.8,1.25,1.25,100,15,3,1000029,0.977856570168974,1.99856740159955,0.101755533240898,0.931638719844429,2.0258077339059,0.14563756415125,1.20594513059285,1.76085066257188,0.199899751684593,0.932876631014736,2.02951217116908,0.145919664854193
10000,0.4,1,1,100,15,3,1000030,1.00451235620717,1.99980651118448,0.116780740745571,1.04466420199723,1.98343842325583,0.113212369243906,1.0308877206818,1.98545257579226,0.117544642230276,1.04656230620435,1.98354730132973,0.113223947936134
10000,0.8,1,1,100,15,3,1000030,1.00451235620717,1.99980651118448,0.116780740752957,1.04084633748012,1.98647708212071,0.109838559183047,1.02583645109494,1.97482448598134,0.122743500582228,1.04278069705732,1.99332839971594,0.109179764717098
10000,0.4,1.25,1,100,15,3,1000030,1.00905658174238,1.99894338510834,0.120943546679464,1.02214785439446,1.99659908263147,0.123080311468384,1.03063405064263,1.99007218036939,0.127778247573351,1.02295050201323,1.99672579439512,0.123126943888468
10000,0.8,1.25,1,100,15,3,1000030,1.00905658174238,1.99894338510834,0.120943546679508,0.936221388689759,2.04730128051279,0.135832861237438,1.17761001821359,1.81213277909946,0.156915013441807,0.941690364668538,2.04535441948459,0.135663788099803
10000,0.4,1,1.25,100,15,3,1000030,1.00015042132599,2.00114086161637,0.118014041304268,0.992032513464835,2.00750923767059,0.12157812078296,0.985929686004357,2.00852672185691,0.130822107833942,0.993592148803388,2.00761792614138,0.121649486015847
10000,0.8,1,1.25,100,15,3,1000030,1.00015042132599,2.00114086161637,0.118014041304206,1.03019410722864,1.96984858367366,0.148280423161449,0.995181440925071,2.03044220152499,0.149867751175352,1.03139347913543,1.97865489674261,0.148036886911799
10000,0.4,1.25,1.25,100,15,3,1000030,1.00867465969266,1.9967001608913,0.10251505020369,1.00720076517201,2.00055370058739,0.103575124379996,1.03326768064486,1.98634873179659,0.10616661131718,1.00810136041203,2.00056092147445,0.103689456533772
10000,0.8,1.25,1.25,100,15,3,1000030,1.00867465969266,1.9967001608913,0.102515050203687,1.03906029764386,1.97431214514707,0.124108246989913,1.2210537613803,1.78347356671628,0.163442081504271,1.04180357564742,1.97594158786505,0.124148545711833
10000,0.4,1,1,100,15,3,1000031,0.991209614665133,1.99972125127312,0.120235524721422,0.976887263088464,2.00342763869717,0.117407200894337,0.976271104401762,2.00216495203127,0.126135546893137,0.97860500264451,2.00339549346047,0.11742222263085
10000,0.8,1,1,100,15,3,1000031,0.991209614665133,1.99972125127312,0.120235524721424,0.968198824731041,2.03349193636985,0.0592842164189741,0.967572302856658,2.00016201357342,0.0969382516734466,0.964771396428702,2.04516906911533,0.058666023376394
10000,0.4,1.25,1,100,15,3,1000031,0.994348664331852,2.00016441337578,0.120174640161211,0.976905692599761,2.00861495786124,0.145464978465852,1.00650861752378,1.99609187880758,0.144870253015636,0.977784212305675,2.00881204425791,0.145644993778426
10000,0.8,1.25,1,100,15,3,1000031,0.994348664331852,2.00016441337578,0.120174640161189,0.973661230931785,2.03797035905917,0.127200744724103,1.20674744797433,1.81464023114979,0.181023205511327,0.975013839398373,2.04089185755648,0.126869370937223
10000,0.4,1,1.25,100,15,3,1000031,0.993912610397631,1.99931174611095,0.113952462246275,0.993227890668875,2.00455430581447,0.102258140438482,0.988064501753212,2.00403688130002,0.10327239893942,0.994238722594485,2.00470299069713,0.102282467227914
10000,0.8,1,1.25,100,15,3,1000031,0.993912610397631,1.99931174611095,0.113952462246243,0.985569110892722,2.02722903268639,0.139945729804998,0.993577730578837,2.01330744577545,0.147535015217362,0.982302116389518,2.04064715593909,0.139086768346552
10000,0.4,1.25,1.25,100,15,3,1000031,1.00243252889661,1.99895787768762,0.119402015607284,1.00407348330577,1.99580945590833,0.124183880459004,1.02275466054463,1.98419021634909,0.125465677557739,1.00466025229825,1.9960916348113,0.124295006004505
10000,0.8,1.25,1.25,100,15,3,1000031,1.00243252889661,1.99895787768762,0.119402015607287,1.03417812750806,1.99418098898949,0.122759087029042,1.23368833519982,1.7800009296751,0.190068872293181,1.03548160364998,1.99879648921272,0.12229507620392
10000,0.4,1,1,100,15,3,1000032,0.982625138514131,2.0042257047751,0.0925921076909085,0.970842271800383,2.00336604926108,0.105812837371764,0.966946101284067,2.00328161561967,0.113863965066653,0.974010600962854,2.00352372837041,0.105887835344423
10000,0.8,1,1,100,15,3,1000032,0.982625138514131,2.0042257047751,0.0925921076909088,0.956706933193107,2.03191541491975,0.111532909940534,0.933401404847281,2.01834580985871,0.142452501242306,0.951217909359502,2.05592993960779,0.110698336364701
10000,0.4,1.25,1,100,15,3,1000032,1.01251706651213,1.99709874789385,0.0900817892527192,1.00228154653789,1.99792782904463,0.0894324297124307,1.02408671821902,1.98767565110012,0.0975855022701264,1.00317310843169,1.99794464426795,0.0895936429833368
10000,0.8,1.25,1,100,15,3,1000032,1.01251706651213,1.99709874789385,0.0900817892527192,0.96507397424563,2.02404862420944,0.0876341984951521,1.19736271688402,1.79909596949661,0.136103479034441,0.966291573089686,2.02632766132593,0.0876253375720807
10000,0.4,1,1.25,100,15,3,1000032,1.01355499552133,2.00028294640438,0.0797280706015927,0.99709065062473,2.00651753863796,0.0815761129598122,0.999469550130655,2.00528441684186,0.0870617775582943,0.999387958928025,2.00673987789401,0.0816726910780051
10000,0.8,1,1.25,100,15,3,1000032,1.01355499552133,2.00028294640438,0.0797280706015694,1.01690748966769,2.01007621240808,0.0843564323368226,0.978857753365723,2.01204316411288,0.139285948553191,1.01324817799642,2.03926549261403,0.084684284847234
10000,0.4,1.25,1.25,100,15,3,1000032,1.0085777755788,1.99838663146002,0.0869802561845747,1.01308735871385,1.99721312797164,0.0981228979394357,1.03340364976637,1.98763502770653,0.0974906146257361,1.01361075052682,1.99735591790882,0.0982333609857957
10000,0.8,1.25,1.25,100,15,3,1000032,1.0085777755788,1.99838663146002,0.0869802561845756,1.01819235501603,2.00020130878047,0.0731103944176233,1.21477114476049,1.78476798219745,0.131269059620281,1.01995362487278,2.00303039425677,0.0729463760509714
10000,0.4,1,1,100,15,3,1000033,0.970203812102164,2.00734041258412,0.08675323624367,0.973643815948423,2.00271103803059,0.0983137887871073,0.974288401241932,2.00147154562758,0.0991425384127963,0.976378414049021,2.00260847490415,0.0983437447718957
10000,0.8,1,1,100,15,3,1000033,0.970203812102164,2.00734041258412,0.0867532362437479,1.0157833414861,1.96237287706363,0.127594337617893,0.968985770223613,1.97086055223132,0.147975803034413,1.01574240497111,1.97741411426696,0.126881332398358
10000,0.4,1.25,1,100,15,3,1000033,0.995593570436365,2.00013197527252,0.0911209318373459,0.980618493485246,2.00114434945656,0.080959277178879,1.00349675726355,1.99131755990092,0.0817855041931814,0.981231249237163,2.00136244773467,0.0812707538972335
10000,0.8,1.25,1,100,15,3,1000033,0.995593570436365,2.00013197527252,0.0911209318402869,0.992759595093057,1.99116338528205,0.0983755128316004,1.24018075446724,1.75224518410913,0.166373129367687,0.992979902796747,1.99500804773084,0.0985464422462382
10000,0.4,1,1.25,100,15,3,1000033,1.00354069368327,1.99824984235088,0.0941283910728347,0.998743676790908,2.00444888516679,0.0865038725765521,0.985634945743882,2.00672413576836,0.0969811164398001,1.00066068583459,2.00452396502086,0.0865419750924852
10000,0.8,1,1.25,100,15,3,1000033,1.00354069368327,1.99824984235088,0.0941283910727539,1.03451134502982,1.9819948149917,0.137564358170465,1.00939338529433,1.99792158963804,0.135861669441448,1.0315590862724,2.00038746372636,0.13724706199209
10000,0.4,1.25,1.25,100,15,3,1000033,1.00923600924732,1.99601192776882,0.0891614326248427,1.0109541477185,1.99827222220312,0.098183529764599,1.03100630578458,1.98468301791621,0.104931307754584,1.01146691477136,1.99850215538339,0.0983939505619761
10000,0.8,1.25,1.25,100,15,3,1000033,1.00923600924732,1.99601192776882,0.0891614326252785,1.03516250902851,1.99886793346302,0.0881269459508346,1.25654738849124,1.76248903866218,0.17724625269282,1.03695682286879,2.00187340691785,0.0877968129479569
10000,0.4,1,1,100,15,3,1000034,0.989028131365307,1.99712312217595,0.118131186976134,1.00131676909306,1.99038784511228,0.122213251041385,0.994290898100381,1.99351751291482,0.126727381392399,1.00303795730594,1.9904131835226,0.12221340104602
10000,0.8,1,1,100,15,3,1000034,0.989028131365306,1.99712312217595,0.118131186976079,1.01536790648499,1.96829766803602,0.150291747968149,0.985094086102211,1.99486716630759,0.168815273133398,1.01963449356967,1.97475256059957,0.149514434271161
10000,0.4,1.25,1,100,15,3,1000034,0.971408707433506,2.00195933601385,0.118698328453339,0.957639364927688,2.00622029936022,0.108191720572609,0.985768437235943,1.99523084549181,0.105450771446414,0.958398334329247,2.00630527101362,0.108286105886856
10000,0.8,1.25,1,100,15,3,1000034,0.971408707433506,2.00195933601385,0.118698328453347,0.95188027128601,2.0088854776985,0.101761082861901,1.16098643234945,1.80527766272411,0.1660821804989,0.955840929898622,2.00849158287335,0.101509916873064
10000,0.4,1,1.25,100,15,3,1000034,0.979190992075457,1.99946348770295,0.114270243170388,0.969787853545634,2.00200342131001,0.114820608089295,0.968303448152156,2.00053598054815,0.120737630561722,0.971338709792349,2.00201150785986,0.114817745717607
10000,0.8,1,1.25,100,15,3,1000034,0.979190992075457,1.99946348770295,0.114270243170388,1.00646421749933,2.008678075077,0.105219634154347,0.976054510687922,1.99987654179947,0.122998136572339,1.00722360953029,2.01925757739583,0.104640555473533
10000,0.4,1.25,1.25,100,15,3,1000034,1.01911962441465,1.9969809141846,0.0825918915382538,1.00566809638214,1.99449017820279,0.0844137519858165,1.03589065331097,1.98253681625564,0.0827331567671595,1.00656108097151,1.99446418691429,0.0845165705520558
10000,0.8,1.25,1.25,100,15,3,1000034,1.01911962441465,1.9969809141846,0.08259189153824,0.968270656808663,2.02854972937332,0.0595610257587235,1.18082071242155,1.79738975351023,0.146526924451831,0.97255222042272,2.0282339431618,0.059184769926224
10000,0.4,1,1,100,15,3,1000035,1.02100337854148,1.99714937968945,0.106722545145465,1.01645230600885,1.99888725802715,0.117680292854233,1.00673866502304,2.00119530096944,0.12560016254588,1.01936577755818,1.99889079897732,0.117784480513496
10000,0.8,1,1,100,15,3,1000035,1.02100337854148,1.99714937968945,0.106722545150613,1.05391656542092,1.94273389778432,0.140667609479006,0.985559419338277,2.01225964473658,0.145198343091135,1.05166179198049,1.96073297028141,0.139905309738198
10000,0.4,1.25,1,100,15,3,1000035,0.983934353125119,1.99838560890058,0.0893091365760504,0.976946250026072,2.00234285103758,0.0886352560124991,0.99692301928964,1.99320045846833,0.090001896159402,0.978205522586519,2.00233460870958,0.0887687989522603
10000,0.8,1.25,1,100,15,3,1000035,0.983934353125119,1.99838560890058,0.0893091365760495,0.982249522487962,1.97529804553536,0.141995554590405,1.14045091792141,1.83178335018291,0.169199238308195,0.990225368479026,1.97220509719887,0.141699674581013
10000,0.4,1,1.25,100,15,3,1000035,0.99169813631625,2.00389535499887,0.104950385387126,1.00817606140365,1.99870706989241,0.10622764539229,0.99888221446101,2.00211047244207,0.110754266993884,1.00974826915043,1.99912870077878,0.106242919323773
10000,0.8,1,1.25,100,15,3,1000035,0.99169813631625,2.00389535499887,0.104950385387142,1.02250038763055,1.99629543372574,0.123995257601977,0.988585168393097,2.00649836004368,0.147713503864703,1.00989548020058,2.02753211411697,0.123002466767905
10000,0.4,1.25,1.25,100,15,3,1000035,0.9831465488984,1.99841822404986,0.087453825648489,0.99469719055084,1.99002399479233,0.0886157139080198,1.02127843298354,1.97767021118981,0.0927228485964673,0.995649828720004,1.99009949832889,0.0887295191667765
10000,0.8,1.25,1.25,100,15,3,1000035,0.9831465488984,1.99841822404986,0.0874538256482513,1.02672064122243,1.9517831217099,0.105897681252272,1.16528178232528,1.80835560026056,0.143137158705483,1.03077449154264,1.95212256796926,0.105642738189973
10000,0.4,1,1,100,15,3,1000036,0.974425377889865,2.00556575461658,0.114519735799992,0.998461459439533,1.99496327702903,0.113146289940474,0.995012315954304,1.99508335018393,0.121462747149401,1.00094442808661,1.99485401343622,0.113096458437098
10000,0.8,1,1,100,15,3,1000036,0.974425377889865,2.00556575461658,0.114519735798208,0.993956645443301,2.03066179291928,0.104430497857051,0.991229974808876,1.99464211409839,0.139856204781188,0.996493172508041,2.03890524511783,0.103626280815394
10000,0.4,1.25,1,100,15,3,1000036,0.986874155368079,2.00215369656649,0.109497527487125,0.977816301589681,2.00633068832758,0.112487345420733,1.00197047506613,1.99721355935481,0.112112964912274,0.978717994733438,2.00644983066305,0.112667949154432
10000,0.8,1.25,1,100,15,3,1000036,0.98687415536808,2.00215369656649,0.109497527487125,1.00114983105476,1.99976632278634,0.122697553107796,1.21810481679604,1.78265046857817,0.1795122640752,1.00775659338445,1.9984359572509,0.122294835862295
10000,0.4,1,1.25,100,15,3,1000036,1.00161060106519,1.99838754083562,0.109716850217158,1.00685272072757,1.99828981262943,0.113824431065424,1.00077022165498,1.99714190853996,0.120499983509002,1.00805810964243,1.99840444007149,0.113866379499917
10000,0.8,1,1.25,100,15,3,1000036,1.00161060106519,1.99838754083562,0.109716850217288,0.970266698821827,2.04142387238924,0.120834949266897,0.987225004812184,2.00949047686992,0.141262997166478,0.968722193464227,2.0535619333839,0.12048252105511
10000,0.4,1.25,1.25,100,15,3,1000036,0.984507748373326,2.00249993312913,0.112057355351937,0.990438144279876,1.99836665267053,0.139939508756127,1.01709447939046,1.98718922626397,0.135809703810838,0.99105979047497,1.99847714249762,0.140018645584309
10000,0.8,1.25,1.25,100,15,3,1000036,0.984507748373327,2.00249993312913,0.112057355351937,0.952730052474275,2.0204718232499,0.124241698335172,1.2403405144654,1.74454827663829,0.191549289902017,0.956539301079417,2.0206446448354,0.124158011583244
10000,0.4,1,1,100,15,3,1000037,1.01947950673415,1.99912459890703,0.095148041961395,0.995624715536647,2.00617345089198,0.106424995287608,1.00394143627566,2.00140112180611,0.110641804319586,0.998092056424621,2.00603609972521,0.106430761193793
10000,0.8,1,1,100,15,3,1000037,1.01947950673415,1.99912459890703,0.0951480419613715,0.983423416399228,1.99171970478978,0.0899387059302656,0.97497639272161,1.99253319222435,0.103536105906642,0.985136498237964,1.99915412720265,0.0890437451103892
10000,0.4,1.25,1,100,15,3,1000037,1.00897087876527,2.00193333120633,0.0903024755913236,1.01708585955471,1.99589160747737,0.0789776371236948,1.0297387896847,1.98787845916823,0.0841943217151674,1.01781736434912,1.99603451393362,0.0791320941633258
10000,0.8,1.25,1,100,15,3,1000037,1.00897087876527,2.00193333120633,0.0903024755913108,1.03874637812493,1.99581383216073,0.0864671627785712,1.24824339712774,1.77993612505241,0.154292348813352,1.04362374457394,1.99545726283197,0.086208862973648
10000,0.4,1,1.25,100,15,3,1000037,0.979159173028262,2.00359661880978,0.0971476577514111,0.99495320885869,1.99512048871822,0.105543596490059,0.991986523708043,1.99590948171718,0.1067253146443,0.996393927335857,1.99519003368347,0.105566869327592
10000,0.8,1,1.25,100,15,3,1000037,0.979159173028262,2.00359661880978,0.0971476577511249,1.0035658120027,2.0067756353351,0.128693580428994,0.996444129944912,2.00562648335423,0.136965615485595,1.00332789604224,2.01625861346892,0.127966245961239
10000,0.4,1.25,1.25,100,15,3,1000037,1.01554052739637,2.0007137344831,0.0925334307157488,1.01639985705288,1.99769403707124,0.0883931405659142,1.04337299129004,1.9847422879006,0.0952498304497845,1.01712944900165,1.99776126737771,0.0885040420123003
10000,0.8,1.25,1.25,100,15,3,1000037,1.01554052739637,2.0007137344831,0.0925334307166215,1.05707617607913,1.98867711441514,0.106964345548829,1.28404978213829,1.74777935145639,0.168502769078439,1.05863484124213,1.99098597290501,0.106930051237782
10000,0.4,1,1,100,15,3,1000038,0.99203379334766,1.99761477101737,0.0788350010264494,1.00172592464854,1.99520732633023,0.0707551858360711,0.99192841855347,1.99736024348621,0.0787480623155096,1.00465173785091,1.99573224585328,0.0708695350971053
10000,0.8,1,1,100,15,3,1000038,0.99203379334766,1.99761477101737,0.0788350010264496,1.03486277312282,1.97224490756936,0.0918258722714175,0.961727239925348,2.01548763699417,0.158078088965365,1.02792368928859,1.99976385483979,0.0915390536761168
10000,0.4,1.25,1,100,15,3,1000038,0.967004703560203,2.00502083174874,0.0825391650522869,0.974073079163437,2.00330846974589,0.0919111299482249,0.993632540364558,1.99373036025133,0.0933567592018014,0.975043383799027,2.0034273866486,0.0920564224772448
10000,0.8,1.25,1,100,15,3,1000038,0.967004703560203,2.00502083174874,0.0825391650524659,0.945333301661336,2.00209819103475,0.0886724091912767,1.13214406525668,1.81633179300557,0.163130806218881,0.951736561521415,2.00052346721966,0.08831625597684
10000,0.4,1,1.25,100,15,3,1000038,0.99004039747043,1.99930996721789,0.079706876437566,0.960752791674375,2.00802051626563,0.0809774190671817,0.961018830675926,2.00449223196526,0.0902178011816773,0.962937809067501,2.00865007368952,0.0811032719649472
10000,0.8,1,1.25,100,15,3,1000038,0.99004039747043,1.99930996721789,0.0797068764372915,0.985445491698741,1.97690686383541,0.108176436280365,0.930312877051252,2.01330160169949,0.162813633363869,0.982512416814259,2.00218250700376,0.107378502374664
10000,0.4,1.25,1.25,100,15,3,1000038,1.01006188447489,1.99623902609268,0.0945947982261954,1.01590836157656,2.00023136248368,0.0873794968312118,1.03225688859197,1.99067305371698,0.0941660732271005,1.01653382380451,2.00044546921478,0.0874530027269146
10000,0.8,1.25,1.25,100,15,3,1000038,1.01006188447489,1.99623902609268,0.0945947982261785,0.995811734021285,2.02483361553268,0.105060727037879,1.19640798575519,1.81875441627688,0.162325040541818,1.00244707127663,2.02258760938744,0.104719560626383
10000,0.4,1,1,100,15,3,1000039,0.992493476013947,2.00151556173949,0.085305046959194,0.977494658847506,2.00249880331668,0.0993016074971077,0.972211086192615,2.00502490134172,0.102204473821546,0.979345906533796,2.00252453182903,0.0993080305854441
10000,0.8,1,1,100,15,3,1000039,0.992493476013947,2.00151556173949,0.0853050469591941,0.963995855330479,1.9873196573354,0.130406719111066,0.972431784368736,1.98835387952026,0.126397256263758,0.967899866384237,1.99142203975701,0.129284337973501
10000,0.4,1.25,1,100,15,3,1000039,0.987447313842695,2.00353655771195,0.0884076038270945,1.01035506164969,1.99168658304132,0.0817101726785806,1.0443727471232,1.97808217404531,0.0829897976344323,1.01121928957093,1.99173798132149,0.0818874865657451
10000,0.8,1.25,1,100,15,3,1000039,0.987447313842695,2.00353655771195,0.0884076038245767,1.00655129729658,2.0005414856453,0.0994608082495913,1.26142989899025,1.77116659902055,0.159671382659571,1.01288200272394,1.99839328432846,0.0994969119939844
10000,0.4,1,1.25,100,15,3,1000039,1.00306997100435,1.99984321335433,0.0847427146457187,0.987625486758627,2.00767760336538,0.0748456959353325,0.991199548169981,2.00260927210275,0.0855915019920761,0.988741353031024,2.00787906856643,0.0748961583855581
10000,0.8,1,1.25,100,15,3,1000039,1.00306997100435,1.99984321335433,0.0847427146455362,0.971865366630751,2.0299891129477,0.088336240046747,1.00002938406126,1.97890199005603,0.127882729036999,0.972981354794068,2.03857442683153,0.087504334500866
10000,0.4,1.25,1.25,100,15,3,1000039,1.00577411729883,1.99754474955183,0.0806945259495959,0.992495434354745,2.00234098805737,0.0701169083789411,1.02506954571279,1.98476609629957,0.0807570086542724,0.992808751865236,2.00254070742949,0.0702245325828679
10000,0.8,1.25,1.25,100,15,3,1000039,1.00577411729883,1.99754474955183,0.0806945259500231,0.950976741965292,2.04879015365284,0.0424917383022546,1.24083042729019,1.77429304605759,0.125461124898907,0.956090904920651,2.04685742181763,0.0427565242527388
10000,0.4,1,1,100,15,3,1000040,1.00124843445926,2.00060887282945,0.0836314748886581,0.993835336536268,2.00214400118276,0.104353496031798,0.99079988152196,2.00031331692854,0.105710030084613,0.995424509629262,2.00239031203144,0.104368278721896
10000,0.8,1,1,100,15,3,1000040,1.00124843445926,2.00060887282945,0.0836314748907075,1.02343921565394,2.00614233973949,0.103571961549856,0.981685248272688,2.00515866359084,0.126454449759192,1.02198369723375,2.0214045217255,0.102714274085896
10000,0.4,1.25,1,100,15,3,1000040,1.01095814257613,1.99724319282952,0.0772634775045823,1.02533133538051,1.99096512145065,0.0690942202758876,1.04396695015292,1.98306320113888,0.0719141531192201,1.02595726321554,1.99107829102913,0.0692481276796999
10000,0.8,1.25,1,100,15,3,1000040,1.01095814257613,1.99724319282952,0.0772634775116937,1.04868204860312,2.00196720196845,0.0424785680540897,1.24122120159361,1.79449389138101,0.106982931351967,1.05224312124581,2.00228400674935,0.0423478880898946
10000,0.4,1,1.25,100,15,3,1000040,0.98061602649996,2.00212415537504,0.083839063829506,0.977892168115009,2.00351954156415,0.0970496145461246,0.979511382827079,2.00008323452113,0.101778024615471,0.979126269691088,2.00371978402077,0.0970491088827886
10000,0.8,1,1.25,100,15,3,1000040,0.980616026499959,2.00212415537504,0.0838390638295061,0.928648857651908,2.03043996214008,0.0795603608297746,0.929500326376974,2.01551417492825,0.077585753567719,0.926250053128651,2.04344731750793,0.0790503094425802
10000,0.4,1.25,1.25,100,15,3,1000040,0.986501632255831,2.00175639045889,0.0890334114218579,0.984645786782543,2.00332065168714,0.102388221701338,1.0082252679966,1.98967843640665,0.107171372176761,0.985211085288026,2.00340370052923,0.102489435943992
10000,0.8,1.25,1.25,100,15,3,1000040,0.986501632255831,2.00175639045889,0.0890334114239126,0.928315442511475,2.0157742885612,0.0643214478785424,1.17143026588519,1.79403153934662,0.0904427926050851,0.933890612626743,2.01302170047395,0.0641629845227411
