"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1,1.25,100,15,3,8000004,0.997063799636273,2.0007370803764,0.0857732300951308,1.01837077005602,1.99226182785195,0.0773959303287492,1.00167175047616,1.99871029509232,0.0896179990342741,1.0203031304872,1.99261682555057,0.0774673811035564
10000,0.8,1,1.25,100,15,3,8000004,0.997063799636273,2.0007370803764,0.0857732300949176,1.00373753849237,1.98372703074519,0.0248653160833624,0.952552378300807,2.0196966541823,0.0586967300997779,1.00530513643205,1.99933367011553,0.0237453449495091
10000,0.4,1.25,1.25,100,15,3,8000004,1.01174288044056,1.99758462100123,0.0887885519604577,1.00577878055714,2.00227141787167,0.0759156777185749,1.0310284084285,1.98671741668747,0.0878957150118819,1.00656850219551,2.00259751884778,0.0762200533482511
10000,0.8,1.25,1.25,100,15,3,8000004,1.01174288044056,1.99758462100123,0.0887885519604653,0.987241423617884,2.03652518159773,0.0691340912795249,1.20292148807909,1.79502677770739,0.17391032361503,0.990476369339872,2.03977669456234,0.0686419011931923
10000,0.4,1,1,100,15,3,8000005,0.966292995654644,2.0043962049455,0.114556551897812,0.961089806330924,2.00967691736859,0.1308613645308,0.95958301731651,2.00950121752504,0.135610006351369,0.96372645222644,2.00987056951534,0.130955842286147
10000,0.8,1,1,100,15,3,8000005,0.966292995654644,2.0043962049455,0.114556551898883,0.951553426514175,2.05188885299786,0.100135231168113,0.947105233321109,2.0157031388707,0.14861943813574,0.948535116781594,2.07060516810178,0.100567958769827
10000,0.4,1.25,1,100,15,3,8000005,0.981090071251175,2.00045378623782,0.113441229492855,0.970674646863122,2.00525378880453,0.102354792514328,0.989926763077717,1.99605125575019,0.101671481403795,0.971200931612166,2.00540524513167,0.102534417470404
10000,0.8,1.25,1,100,15,3,8000005,0.981090071251175,2.00045378623782,0.113441229492882,0.926621145312077,2.04644511929373,0.0917354814877065,1.14288211300831,1.8417187204779,0.154902210194113,0.929552916984944,2.04660903489624,0.0917151950104053
10000,0.4,1,1.25,100,15,3,8000005,1.02062520708659,1.99739931227938,0.0913656143327955,1.0407556130473,1.98714219207161,0.0710091238545534,1.02981718983949,1.99129698361438,0.0761566344700099,1.04270401163761,1.98750898819946,0.0710693559473388
10000,0.8,1,1.25,100,15,3,8000005,1.02062520708659,1.99739931227938,0.091365614333687,1.02826760029162,2.04364283314609,0.0975975822537568,1.02677782324893,2.01056559991434,0.127625000408629,1.02300379209214,2.06706014113354,0.0966262624128806
10000,0.4,1.25,1.25,100,15,3,8000005,1.00212358304882,2.00156753226881,0.0878705819634117,1.00882205072475,1.99546761521464,0.0817801039767686,1.03164634867279,1.98378102859673,0.0823791878736134,1.00952879556086,1.99549549418662,0.0818880511505355
10000,0.8,1.25,1.25,100,15,3,8000005,1.00212358304882,2.00156753226881,0.0878705819633892,1.00289626167904,1.96888829682961,0.0617107984116614,1.16740301581645,1.79696390692535,0.105586859718483,1.00659992025621,1.96818273702328,0.0614879054241676
10000,0.4,1,1,100,15,3,8000006,1.01443985396434,1.99596081213146,0.094626894207031,1.01204659572667,1.99476456761105,0.100344811425589,1.01254864404735,1.99297869499961,0.105359861269119,1.01378813872826,1.99480580186365,0.100406617114636
10000,0.8,1,1,100,15,3,8000006,1.01443985396434,1.99596081213146,0.0946268942073768,1.05185569256125,1.98641234342475,0.0970262555400913,1.03787675209445,1.96269848625038,0.120946438709149,1.04936425627065,2.00061719833493,0.0962676003767163
10000,0.4,1.25,1,100,15,3,8000006,0.9851712588549,2.00157138479049,0.0986617582228129,0.960346041731246,2.00683178683862,0.0874541508191721,0.982944099684282,1.99664298198793,0.0915195355343898,0.961085324170595,2.00690026107867,0.0875169072556566
10000,0.8,1.25,1,100,15,3,8000006,0.9851712588549,2.00157138479049,0.0986617582229078,0.991090138205524,2.00018220056501,0.0548445963257093,1.208913178942,1.77768929716143,0.130187447539985,0.996547119167955,1.99857525155873,0.0545854025432027
10000,0.4,1,1.25,100,15,3,8000006,1.02110715259903,1.99870609107271,0.116460541752102,1.02290629562359,1.99771064940059,0.0952561297412613,1.02343263377024,1.99758608583308,0.100747686378891,1.024115705846,1.99796202950344,0.0952539655659453
10000,0.8,1,1.25,100,15,3,8000006,1.02110715259903,1.99870609107271,0.116460541752108,1.03289816454302,1.96506102518162,0.0684979950789507,1.01407854857993,1.96381953338309,0.114502002363264,1.03209583962823,1.97861176673173,0.0680800798193658
10000,0.4,1.25,1.25,100,15,3,8000006,0.990493376867925,2.00103949926043,0.0943596561725221,0.992256018455508,2.00445236513321,0.0636970680891702,1.01631759937772,1.99039318260595,0.0707201536178171,0.992972299775378,2.00449336083101,0.0637441733348164
10000,0.8,1.25,1.25,100,15,3,8000006,0.990493376867925,2.00103949926043,0.0943596561725221,0.969543218940637,2.01893424319254,0.0575300853863193,1.24782036459886,1.72579896353312,0.139742480850428,0.971914164196422,2.01994827203267,0.0573347567232275
10000,0.4,1,1,100,15,3,8000007,0.999883913387982,1.99772369882892,0.104946597132366,0.999545757459985,1.99210480595419,0.109427736009417,0.994098107768019,1.9955154696289,0.105474759728939,1.00161969392749,1.99210340268363,0.109425953254978
10000,0.8,1,1,100,15,3,8000007,0.999883913387982,1.99772369882892,0.104946597132276,1.04025581770354,1.93133161393756,0.139178364422658,0.963085530975952,2.00269853410802,0.147014838774143,1.03691302544546,1.94767551913193,0.138971491212763
10000,0.4,1.25,1,100,15,3,8000007,0.988125207222348,2.00105947091898,0.0976914302972,1.00517075015922,1.99920593582405,0.102557996602512,1.01420098629024,1.99283352728362,0.104501803774839,1.00614625089804,1.99932596014149,0.102665427532478
10000,0.8,1.25,1,100,15,3,8000007,0.988125207222348,2.00105947091898,0.0976914302972009,1.02450299856931,1.96818131752237,0.0474019314680239,1.14035696105389,1.84075123140379,0.112973240109357,1.02812844012503,1.96902724766631,0.0473315211581489
10000,0.4,1,1.25,100,15,3,8000007,0.971786136821955,2.00422698870632,0.09879445417055,0.974790508478677,2.0048627998216,0.112605407093875,0.961185561688349,2.00924433398172,0.11788857439337,0.976049942817447,2.0050527974085,0.112585190104002
10000,0.8,1,1.25,100,15,3,8000007,0.971786136821955,2.00422698870632,0.0987944541705501,1.03609245272827,1.93627033771231,0.128029613901036,0.946150608869387,2.04419589279595,0.150467378958158,1.03063973168709,1.95638674833722,0.127431211208671
10000,0.4,1.25,1.25,100,15,3,8000007,0.968504510331002,2.00513924786622,0.100757784570602,0.960858538099257,2.00962746380863,0.131476031301767,0.985600164745776,1.99646735849352,0.134913782861512,0.961500205745751,2.00978318731022,0.131578843061524
10000,0.8,1.25,1.25,100,15,3,8000007,0.968504510331002,2.00513924786622,0.100757784570602,0.934339444610119,2.03684162947455,0.136553861079193,1.16438920231248,1.7899625607496,0.173880226795483,0.933881513762022,2.0409101346235,0.136388767505003
10000,0.4,1,1,100,15,3,8000008,0.981837017089999,2.00149416359308,0.082482695463142,0.968380681944481,2.00843233945779,0.0966828982722032,0.970344270382234,2.00737470957106,0.0966222194104926,0.969883748639473,2.00859509564399,0.0967308747780664
10000,0.8,1,1,100,15,3,8000008,0.981837017089999,2.00149416359308,0.0824826954630939,1.04068329926972,1.93919113098722,0.0778188491300755,1.01085597739162,1.96371012690339,0.117874816591028,1.03771980586089,1.95380243038473,0.0779582080319742
10000,0.4,1.25,1,100,15,3,8000008,0.999958692610561,2.00356471059469,0.108214711426197,1.01140479432093,2.00386602992492,0.09892480551392,1.02884544278442,1.99315571756842,0.101271499581254,1.0119150955337,2.00419189856888,0.0990591286758169
10000,0.8,1.25,1,100,15,3,8000008,0.999958692610561,2.00356471059469,0.10821471143142,0.969079569206387,2.01740643628549,0.125932171309032,1.2297665447297,1.77927521133522,0.180010834534493,0.975184175409492,2.01674072997937,0.125964003625136
10000,0.4,1,1.25,100,15,3,8000008,1.00398705950598,2.0027265794462,0.110276478088064,1.00333440730806,1.99773829857479,0.105928126791361,0.996973507463668,1.9976826903307,0.111415093097787,1.00478354159749,1.99794756210545,0.105928212096013
10000,0.8,1,1.25,100,15,3,8000008,1.00398705950598,2.0027265794462,0.110276478096814,1.02884060544572,1.94825177583373,0.126946126218543,1.01202361224959,1.97536223867029,0.138636922292587,1.0298180677253,1.95898259239907,0.126289650626916
10000,0.4,1.25,1.25,100,15,3,8000008,1.01681720139167,1.99897824085293,0.105606201620388,1.00968128890832,1.99870239355301,0.106557860332153,1.02265747165551,1.99032680338805,0.108381466682522,1.01073652158311,1.99877438678528,0.106627558706129
10000,0.8,1.25,1.25,100,15,3,8000008,1.01681720139167,1.99897824085293,0.105606201620388,1.063821141614,1.96844308431215,0.0761062548123731,1.27468861397005,1.72356244156236,0.192615820726663,1.0662013113061,1.97241006969637,0.07544003857457
10000,0.4,1,1,100,15,3,8000009,1.0348030345447,1.99435568490195,0.0803497732292305,1.00641352305269,2.00448007101389,0.079632422366463,1.00805126071354,2.00429287154769,0.0795586135755682,1.00826339021402,2.00432788076607,0.0796890170241052
10000,0.8,1,1,100,15,3,8000009,1.0348030345447,1.99435568490195,0.0803497732284192,1.01160729393247,1.99540370807802,0.0731505724297106,1.00142095577986,2.00549425537362,0.0893836184171747,1.01037935358718,2.00556322430212,0.0728670051003271
10000,0.4,1.25,1,100,15,3,8000009,1.01611290824306,1.99958966836803,0.0793339026533084,1.01730660609361,1.99918797692307,0.0889447304628707,1.04154412303264,1.99016604744704,0.0907891618442125,1.01834369007277,1.99915010430208,0.0891057326590405
10000,0.8,1.25,1,100,15,3,8000009,1.01611290824306,1.99958966836803,0.0793339026533085,1.01097552013803,1.98601963837009,0.095088003904616,1.24019404018158,1.78519382356685,0.111951139003232,1.01487348627739,1.98507625468807,0.0953505700417648
10000,0.4,1,1.25,100,15,3,8000009,1.01900385619144,1.99825113774182,0.0992969539937683,1.01402278960039,1.99763278963226,0.0997440616731593,1.00796792443696,1.99900026771651,0.104473942354037,1.01507258890998,1.99777165998976,0.0997758717670673
10000,0.8,1,1.25,100,15,3,8000009,1.01900385619144,1.99825113774182,0.0992969539937773,1.00101774192925,2.03352872154578,0.0887674044676528,1.00792116156437,1.99858819557197,0.0976999246496949,1.00104136554734,2.04354498539676,0.0881271204392633
10000,0.4,1.25,1.25,100,15,3,8000009,1.02264562353702,1.99725697797908,0.0770910339323305,1.0256245786059,1.99610705407256,0.0854778021310786,1.05031125831084,1.98450508863892,0.0840309937512837,1.02598485951169,1.99630078821742,0.0855705952302933
10000,0.8,1.25,1.25,100,15,3,8000009,1.02264562353702,1.99725697797908,0.0770910339323306,1.01575246612786,2.00018079042869,0.0525655395265314,1.23671676912845,1.77374810881713,0.115580655261688,1.0191099971399,2.00006774819264,0.052583963078476
10000,0.4,1,1,100,15,3,8000010,0.999552986259068,2.00266957590298,0.101529036586906,0.985330474747873,2.00766684064258,0.0944081346166123,0.97677832533277,2.00897774180544,0.102764615289179,0.987681852845957,2.00766377843295,0.0944765126249836
10000,0.8,1,1,100,15,3,8000010,0.999552986259068,2.00266957590298,0.101529036586905,0.959625232216616,2.02614361385453,0.104650054753717,0.965416076884182,1.9852545531806,0.126597069740676,0.959747011312934,2.03851199045087,0.103885671245909
10000,0.4,1.25,1,100,15,3,8000010,1.01151132175915,1.99893718365198,0.100190215929944,1.00873710016385,1.99689991291934,0.0928587792361355,1.03861938870009,1.9839931880652,0.0929353884296027,1.00981144707438,1.99696212369005,0.0930224917989264
10000,0.8,1.25,1,100,15,3,8000010,1.01151132175915,1.99893718365198,0.100190215932958,1.00140680474353,1.99116756001217,0.0916635153087208,1.23530747791518,1.79454641742325,0.138623802017758,1.00866782610207,1.98831341948499,0.091569434590086
10000,0.4,1,1.25,100,15,3,8000010,1.01804526858584,1.99821074824861,0.101434243254294,0.993253719431076,2.00529012049637,0.094468301541565,1.00412583403759,2.00202702506632,0.0954157885281614,0.995065393402254,2.00543266404385,0.09456214562128
10000,0.8,1,1.25,100,15,3,8000010,1.01804526858584,1.99821074824861,0.101434243254266,0.998307249701979,2.00008950884106,0.129365590806341,1.00985573448638,1.97464398229256,0.146776736318126,0.999659325699863,2.01124585310113,0.128805577478879
10000,0.4,1.25,1.25,100,15,3,8000010,1.00902084597274,1.99888431020157,0.0904386220609412,0.973590509868707,2.00939689348072,0.0869255743785722,0.999585379097054,1.99581131309291,0.0865085528748595,0.97418436847952,2.0095832325932,0.0870415267298774
10000,0.8,1.25,1.25,100,15,3,8000010,1.00902084597274,1.99888431020157,0.0904386220605752,0.984439974302484,2.00162191110081,0.103629178275188,1.25056040167042,1.74719568615103,0.16369742658471,0.991543555665684,1.99838827171,0.10348820358944
10000,0.4,1,1,100,15,3,8000011,0.999173684953909,2.00007974286524,0.11851116757455,0.987962169817706,2.00586893569267,0.112152227729013,0.988360492719914,2.00724167960399,0.1058711945779,0.989953413147491,2.00596546900252,0.112158033278372
10000,0.8,1,1,100,15,3,8000011,0.999173684953909,2.00007974286524,0.118511167574528,0.990897060928166,1.98801896183077,0.106803913901866,0.951086320590406,2.0223430113059,0.112639529682731,0.990894188063081,1.99930623126294,0.105459187237074
10000,0.4,1.25,1,100,15,3,8000011,1.00108323505011,1.99842684877949,0.116171322428022,0.972398143024344,2.00985998520658,0.119372616528807,0.991641024879626,2.00206655484479,0.117438695845811,0.973261358696618,2.00991904657397,0.119531247173875
10000,0.8,1.25,1,100,15,3,8000011,1.00108323505011,1.99842684877949,0.116171322426653,0.988378563174833,2.00153193459189,0.123910449914168,1.18186775186682,1.8209514749102,0.170973626183144,0.992241462114108,2.00130237154776,0.123889056714263
10000,0.4,1,1.25,100,15,3,8000011,0.987537743846832,2.00174301825065,0.118816482672541,0.986532191005972,1.99870710372223,0.113018551418465,0.979448813180378,2.00222175221729,0.122271512847307,0.988474942630175,1.99875898174249,0.113016362178339
10000,0.8,1,1.25,100,15,3,8000011,0.987537743846832,2.00174301825065,0.118816482672539,1.0165587271057,1.97017587402026,0.160855554397019,0.94359892900215,2.06093697924555,0.16989632757346,1.01392712080838,1.98626767792535,0.160290143522534
10000,0.4,1.25,1.25,100,15,3,8000011,0.984311900453413,2.00272137076736,0.105686969984726,0.982806280402356,2.00412477907055,0.125904735114107,1.01198293432276,1.99022381419042,0.126467974327297,0.983719517996831,2.00414290742924,0.126047334424451
10000,0.8,1.25,1.25,100,15,3,8000011,0.984311900453412,2.00272137076736,0.105686969984726,0.963276532727837,2.01681774911364,0.108080835054878,1.16117217403797,1.81288292697731,0.167333433294447,0.966565796130755,2.01737855508902,0.108180124236411
10000,0.4,1,1,100,15,3,8000012,0.973824822810736,2.00584733172079,0.0798084068693569,0.981836989230017,2.00012202068208,0.0639924055012408,0.969713132518253,2.00401293021571,0.0686450174875749,0.984084684304227,2.0002714747076,0.0640536851888187
10000,0.8,1,1,100,15,3,8000012,0.973824822810736,2.00584733172079,0.0798084068693361,0.950200083652781,2.03300696854566,0.0834714313985617,0.92538901348902,2.04744267937103,0.0850298424250794,0.946351149020946,2.04966652749238,0.0836288591142543
10000,0.4,1.25,1,100,15,3,8000012,0.984762008501316,2.00421676325361,0.0782860326204791,0.981260997720033,2.01229350515953,0.0689518532894179,0.992236924920568,2.00388243550843,0.0751037837178588,0.982426939681824,2.01240489083003,0.0691163578796023
10000,0.8,1.25,1,100,15,3,8000012,0.984762008501316,2.00421676325361,0.0782860326197137,1.01360619032224,1.99062487488819,0.0842188386419764,1.16163757019671,1.83406871359804,0.130556014547475,1.01808383750213,1.99172857655098,0.084007355442322
10000,0.4,1,1.25,100,15,3,8000012,0.995974393474096,1.99954365639015,0.0863120745984981,0.99528102306495,2.00090073229571,0.0777165875576173,0.997096009160182,1.99935475457812,0.0822594514738535,0.997037669545696,2.00099195000272,0.0777574469053069
10000,0.8,1,1.25,100,15,3,8000012,0.995974393474096,1.99954365639015,0.0863120746025653,1.00175309051627,2.04515853204964,0.041811923527867,0.938172727856869,2.05797986090989,0.0929013120766895,0.995369905535465,2.0680803321355,0.0415446028203399
10000,0.4,1.25,1.25,100,15,3,8000012,0.98657470032972,2.00096862792946,0.0859124774818097,0.999665375790646,1.99920597114384,0.105627236641554,1.01561473022914,1.98965405105984,0.111710351022554,1.00040420959876,1.99939903537622,0.105749237808263
10000,0.8,1.25,1.25,100,15,3,8000012,0.986574700329719,2.00096862792946,0.0859124774832979,1.03278944623737,1.98793934127039,0.107449988590368,1.17905668924003,1.82237830706105,0.153048783965348,1.03690892821528,1.99015050517469,0.10731611776939
10000,0.4,1,1,100,15,3,8000013,1.03519920487508,1.99584857934888,0.088976011200368,1.03206230999065,1.99195437532636,0.0980356579797054,1.03083376685962,1.99085759480378,0.103612301287307,1.03460574322908,1.99198767154486,0.0981679234608398
10000,0.8,1,1,100,15,3,8000013,1.03519920487508,1.99584857934888,0.0889760112003821,1.04376394731275,1.98807729387383,0.124865265912189,1.01453114752807,1.98156874051472,0.154572401083719,1.03957341036733,2.00804861077389,0.124527070237468
10000,0.4,1.25,1,100,15,3,8000013,0.980431567310984,2.00569995009872,0.0859230419341125,0.978777296825315,2.00842143511278,0.0849784941783066,0.999009235098475,1.99918744094055,0.085957532101492,0.980001040231871,2.00846285506625,0.0851053407061207
10000,0.8,1.25,1,100,15,3,8000013,0.980431567310984,2.00569995009872,0.0859230419341128,0.956490027874324,2.03739380366284,0.0572042467916887,1.16766942316436,1.82296708972251,0.141486562972438,0.962012604579,2.03826329723872,0.0569076160230486
10000,0.4,1,1.25,100,15,3,8000013,1.00232621961693,2.00039268564368,0.0855969822646468,0.998094003576848,1.99812310947892,0.0924832950556257,1.0001862794192,1.99720442640241,0.0944980247245772,0.999878604166564,1.99838371935611,0.0925737832916864
10000,0.8,1,1.25,100,15,3,8000013,1.00232621961693,2.00039268564368,0.0855969822646463,0.983605704177245,1.99930574438507,0.11500200465087,0.960568807709588,2.0417988697717,0.135713737409163,0.975152046347222,2.0243695062652,0.114622473710276
10000,0.4,1.25,1.25,100,15,3,8000013,1.00906706336714,2.00207336416948,0.0854833782810424,1.01763820437522,2.00089083470822,0.0761606540470491,1.03611144985176,1.99081164476709,0.0773424210723008,1.01814201259014,2.00121383203152,0.0762621720290818
10000,0.8,1.25,1.25,100,15,3,8000013,1.00906706336714,2.00207336416948,0.0854833782810473,1.05684467520564,1.96230500963431,0.0979442584719682,1.25461576157948,1.76651283843544,0.13713184806241,1.06327209479902,1.96228104328759,0.0980056829571285
10000,0.4,1,1,100,15,3,8000014,1.01070997054932,1.99738170037402,0.0919462030245929,1.01265008507209,1.99846154576908,0.0932734178685583,1.00002992540723,2.00093833208705,0.102750763895276,1.01538071008466,1.99851944328547,0.0933504513652849
10000,0.8,1,1,100,15,3,8000014,1.01070997054932,1.99738170037402,0.0919462030245928,0.995544673402567,2.01025157650334,0.0860086422416451,0.974936762326128,2.00828207194909,0.11696745051313,0.992817155681978,2.02716434679713,0.0857250800316961
10000,0.4,1.25,1,100,15,3,8000014,1.00679900003314,1.99867972363205,0.0965453133868127,1.00251334398798,1.99886682284685,0.0847242581137763,1.02065926158647,1.98867711643849,0.0885221766145767,1.00359002822619,1.99911784699649,0.0849702970423575
10000,0.8,1.25,1,100,15,3,8000014,1.00679900003314,1.99867972363205,0.0965453133868126,1.02972860077815,1.98138489068259,0.0913045529183323,1.19173298142141,1.81483517343192,0.147999771525872,1.03492702075272,1.98320037486179,0.0908508600049295
10000,0.4,1,1.25,100,15,3,8000014,1.00873303985589,1.99940480448628,0.10566176045684,1.02242346961422,1.99766070821091,0.0934968111731568,1.00494820138007,2.00097601048893,0.104602540408797,1.0239838951333,1.99799553045186,0.0935790924680381
10000,0.8,1,1.25,100,15,3,8000014,1.00873303985589,1.99940480448628,0.10566176045684,1.01007857544373,2.00035543951489,0.0977134772049993,0.998063008440742,1.98820501645265,0.118932976585744,1.00279703100326,2.02277383126864,0.0974404021173617
10000,0.4,1.25,1.25,100,15,3,8000014,0.996968599704117,2.00177593856495,0.0945739206519205,0.991230671086064,2.00553377922332,0.101170395818371,1.00468196623895,1.99528621626608,0.107714134888821,0.991844523101661,2.00587710782302,0.101334092728589
10000,0.8,1.25,1.25,100,15,3,8000014,0.996968599704117,2.00177593856495,0.0945739206519213,0.995406314907555,2.00137266387033,0.0674164690510405,1.18058280002693,1.80103671149912,0.137736504062527,0.996755165385592,2.00575707324971,0.0674030282730605
10000,0.4,1,1,100,15,3,8000015,1.01130903194436,2.00322683804115,0.0864696309831068,0.999156405630976,2.00393141732452,0.0756598446699547,0.991357328201697,2.0072974118017,0.08523336045339,1.00128616057193,2.00415217596225,0.075637233362605
