"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1,100,15,3,9000026,0.992574804294202,2.00256139839442,0.118468956428071,1.00666049424978,2.03049007051816,0.132247161007893,1.18601538900666,1.84479981152987,0.171719204870487,1.01086388757499,2.02950559344641,0.132077741769143
10000,0.4,1,1.25,100,15,3,9000026,1.00427407964908,2.00068574190401,0.109956498704505,0.993804498194408,2.00632476370431,0.118701796500918,0.98532357269404,2.00692000350949,0.126030261224106,0.995448388366189,2.00649313165936,0.118711455524188
10000,0.8,1,1.25,100,15,3,9000026,1.00427407964908,2.00068574190401,0.109956498704493,0.98141540215499,2.02551245104635,0.106743557062983,0.981098140198351,2.01164243183269,0.114327326060737,0.980308490370187,2.03989510633417,0.106399066024038
10000,0.4,1.25,1.25,100,15,3,9000026,1.03643061953664,1.99329500059172,0.115364688087691,1.04149430999832,1.9927232774809,0.117311649260464,1.0708615768337,1.98055566852957,0.115224738301837,1.04227681421577,1.99273728261284,0.117374883326854
10000,0.8,1.25,1.25,100,15,3,9000026,1.03643061953664,1.99329500059172,0.115364688087691,1.02804459486773,1.9986372577912,0.139610060525917,1.19966167578724,1.82405759224672,0.165909909224418,1.03626513243522,1.99399652051304,0.13947113820112
10000,0.4,1,1,100,15,3,9000027,0.988245572432258,2.00154578401088,0.107211404029726,0.996424738625589,1.99473398321562,0.10246081489474,0.989230115363926,1.9986262658403,0.1060504701992,0.999663959752927,1.99465504885406,0.102549481768518
10000,0.8,1,1,100,15,3,9000027,0.988245572432258,2.00154578401088,0.107211404029603,0.978815926001498,2.02939312627361,0.10962771584555,0.939398428691789,2.02830701313322,0.147522672924692,0.97583366710666,2.04946065918509,0.109232863679777
10000,0.4,1.25,1,100,15,3,9000027,0.981237092892151,2.00437718733912,0.0674674103856822,0.979080456136464,2.00782758912065,0.0465728197314956,0.989935607656607,1.99963186014558,0.0535518036982782,0.979583740063583,2.00797621166534,0.0467959767689974
10000,0.8,1.25,1,100,15,3,9000027,0.981237092892151,2.00437718733912,0.0674674103856823,0.969773891222232,2.01718016641017,0.0382647654163314,1.15704398623905,1.83196582166762,0.116509481850349,0.971078736476494,2.01939662822328,0.0385124647215643
10000,0.4,1,1.25,100,15,3,9000027,0.993590975927279,2.00212805067135,0.0677928108948705,0.992549979273201,2.00646510742425,0.0767780712330063,0.986517125749394,2.00823603435206,0.0860553146633979,0.994602726067023,2.00673767498424,0.0769901855907033
10000,0.8,1,1.25,100,15,3,9000027,0.993590975927279,2.00212805067135,0.0677928108948644,0.996254928428593,2.0034186759664,0.0926282223277861,0.965067002840423,2.0260329934023,0.105594327166204,0.987579037789992,2.02880692142145,0.0923573121412494
10000,0.4,1.25,1.25,100,15,3,9000027,1.02220868318002,1.99534287460609,0.111740516916032,1.04080149400695,1.99116863671903,0.10743765420353,1.0491576274663,1.98263073475072,0.120630242706972,1.04119139623264,1.99138608737896,0.107613063873817
10000,0.8,1.25,1.25,100,15,3,9000027,1.02220868318002,1.99534287460609,0.111740516916032,1.02383850353584,2.0214049373704,0.102693640399546,1.24621485449005,1.76755242336364,0.157701586390325,1.02210147932291,2.02697934501856,0.102477672790878
10000,0.4,1,1,100,15,3,9000028,1.01151306858128,1.99642565773315,0.101694743708342,1.00399239164938,1.99884523450463,0.115662999432331,0.995921964541181,1.99998431058585,0.119904994371631,1.00563519022968,1.99901253854845,0.115663653042148
10000,0.8,1,1,100,15,3,9000028,1.01151306858128,1.99642565773315,0.101694743708342,1.05011171138619,1.93957773349507,0.119307647564495,0.981050712130769,1.99692558105878,0.148842141259812,1.04413763441386,1.95933516139054,0.119689407037528
10000,0.4,1.25,1,100,15,3,9000028,1.01885330880561,1.99513123168915,0.0985799982287961,1.02129373200293,1.99467327556473,0.114391607068748,1.03957660043096,1.98492377404622,0.117281155098593,1.0221644863726,1.99489514807414,0.114486814076184
10000,0.8,1.25,1,100,15,3,9000028,1.01885330880561,1.99513123168915,0.098579998228796,1.02970832183974,1.97361167606721,0.117236887066768,1.22797746081348,1.78884864127846,0.171164036567082,1.03712643754098,1.97249426208427,0.117367757353814
10000,0.4,1,1.25,100,15,3,9000028,0.998026608383128,1.99775379593614,0.0814619222191935,0.983012081807871,2.00552917094498,0.0739215429279015,0.979345840682337,2.006852145064,0.0812022883552068,0.984620687699951,2.00563662464454,0.0739820482916776
10000,0.8,1,1.25,100,15,3,9000028,0.998026608383128,1.99775379593614,0.081461922218982,0.986761801814686,2.01127965653446,0.060915167603952,0.958958550007519,2.02271706838219,0.082320784480381,0.980128597747207,2.03162695616871,0.0606106566244236
10000,0.4,1.25,1.25,100,15,3,9000028,0.967262051991832,2.00560257499421,0.0818172168666104,0.982310970463228,1.9996685362905,0.0716162527375633,0.999036244112112,1.98971827001844,0.075522760886456,0.983276581033853,1.99977655906184,0.0716923174342482
10000,0.8,1.25,1.25,100,15,3,9000028,0.967262051991832,2.00560257499421,0.081817216866604,1.02894882021224,1.97463185366032,0.0518562242133967,1.20514303807594,1.78039422922717,0.115939661338649,1.03240414976806,1.9772627121634,0.0516130619805071
10000,0.4,1,1,100,15,3,9000029,1.01519114261849,1.99572483689065,0.0990224230529754,1.01257697448845,2.00218894761811,0.0841195140601407,1.01440871192284,2.00154917281798,0.0872738954665157,1.01506738357272,2.00226546159889,0.0842778243461204
10000,0.8,1,1,100,15,3,9000029,1.01519114261849,1.99572483689065,0.0990224230528557,1.02243497445863,2.01126228407047,0.0640200701919509,0.998516629735938,1.97643059115685,0.112856748456414,1.01619317942792,2.03348393619887,0.0630502073149024
10000,0.4,1.25,1,100,15,3,9000029,1.00501433897456,1.99800699745206,0.0986907075684567,1.0339085517854,1.99349475770124,0.104932960776698,1.04694978348173,1.98369307275763,0.11357772745596,1.03508691949954,1.99347195752749,0.105132783715662
10000,0.8,1.25,1,100,15,3,9000029,1.00501433897456,1.99800699745206,0.0986907075684568,0.998488881946539,2.03018002078679,0.108515178687702,1.21065248852789,1.81794258492857,0.167084640610267,1.00359985305106,2.02884540252466,0.108596676963851
10000,0.4,1,1.25,100,15,3,9000029,0.991449297278501,2.0011414880684,0.0941637950985299,0.994240827020224,2.00169312372719,0.0806823604227248,0.991935775604215,2.00220184967896,0.0818111103893892,0.996681820182093,2.00166625981669,0.0807929426313862
10000,0.8,1,1.25,100,15,3,9000029,0.991449297278501,2.0011414880684,0.094163795098926,1.02936308594898,1.9896134683758,0.0559914525378272,0.983203130448623,2.02766573818537,0.0894170710069458,1.02700678884015,2.00892520829356,0.0551418089398327
10000,0.4,1.25,1.25,100,15,3,9000029,0.999786455207724,1.99921181898088,0.0975911976773663,0.983137119636805,2.00190930031166,0.0965570473793101,1.00974193353189,1.98798743323142,0.0969221207959449,0.983500696400659,2.00216122278395,0.0966898945918521
10000,0.8,1.25,1.25,100,15,3,9000029,0.999786455207724,1.99921181898088,0.0975911976773661,0.978076181126944,2.0232245259438,0.116914710707259,1.1839749682178,1.82138402431919,0.155574651412021,0.985645272094829,2.01943204190843,0.117087021930318
10000,0.4,1,1,100,15,3,9000030,0.983765899727815,2.00053776587745,0.0955270270106455,0.991111844655425,1.99866612156519,0.0850954090292979,0.985083039191143,1.99985563580339,0.0916922122385835,0.993751325349132,1.99901691166856,0.0851592242881243
10000,0.8,1,1,100,15,3,9000030,0.983765899727814,2.00053776587745,0.0955270270072107,0.965379017713043,2.00907257768849,0.0963678722024379,0.933755266921096,2.02516785202208,0.132530555633138,0.964701725746913,2.02634085897783,0.0960340993220017
10000,0.4,1.25,1,100,15,3,9000030,1.00607345472155,1.99919629011336,0.107741681197232,0.998695756068749,2.00107726965971,0.120170438980654,1.01956994292942,1.98994192768164,0.123059564504694,0.999654525804446,2.00124355278636,0.120342527083382
10000,0.8,1.25,1,100,15,3,9000030,1.00607345472155,1.99919629011336,0.107741681197395,0.929866740072391,2.05119555345661,0.113092159440204,1.17142507073165,1.82317412371351,0.171265232770706,0.932056894917149,2.05320805838024,0.112979608030684
10000,0.4,1,1.25,100,15,3,9000030,0.994523041735271,2.00233556671135,0.105123131884177,0.989465463557597,2.0031728586161,0.101144751335825,0.980388395987046,2.00452800266476,0.112242982880169,0.991731686109822,2.00353923906744,0.101208328137241
10000,0.8,1,1.25,100,15,3,9000030,0.994523041735271,2.00233556671135,0.105123131884177,0.998870486249374,1.98794941752949,0.133176825662689,0.969177739901081,2.02137590022423,0.16594459866194,0.991442561036726,2.01638351890191,0.132310458598194
10000,0.4,1.25,1.25,100,15,3,9000030,0.998430432628938,1.99650451647685,0.0966552210971165,0.997725180804806,1.99766438907285,0.0905137244598726,1.00731963409494,1.98800927206866,0.0955970551220908,0.998373868225432,1.99787799180753,0.0906731288524176
10000,0.8,1.25,1.25,100,15,3,9000030,0.998430432628938,1.99650451647685,0.0966552210980423,0.991695272175372,1.9891792717689,0.0776305407827879,1.20300481598129,1.77088976409628,0.130892161250384,0.996847032274739,1.98880148029106,0.0774652669573987
10000,0.4,1,1,100,15,3,9000031,0.998077393974142,1.99747542101213,0.0926001595710819,1.00083911288624,1.99767287546766,0.0848605190356172,1.00073519774947,1.9939846435839,0.0909702810822145,1.00332566695447,1.99777839256461,0.0849707972885799
10000,0.8,1,1,100,15,3,9000031,0.998077393974142,1.99747542101213,0.0926001595711321,0.997297817395808,2.03403253775985,0.0761853331988478,0.967091305608044,2.01203407190264,0.1323856791675,0.992158065305559,2.05343079859011,0.0756582022085909
10000,0.4,1.25,1,100,15,3,9000031,0.991403594353307,2.00333264556565,0.100701916177752,0.987868759076528,2.00513317526069,0.0983114238389231,1.01346726174265,1.99522342790397,0.0943295940154786,0.988954593348633,2.00511080441156,0.0985236157500427
10000,0.8,1.25,1,100,15,3,9000031,0.991403594353307,2.00333264556565,0.100701916186583,1.01663118355865,1.98987457590963,0.0852939031033093,1.12561954956634,1.86920548291741,0.113174469706585,1.02184607320649,1.98926055073372,0.0852507370191817
10000,0.4,1,1.25,100,15,3,9000031,0.997403031195156,2.0020167103856,0.103572801283318,1.01180151178225,1.99502917153826,0.108294808434375,1.00928404984824,1.99523393506131,0.111223410178208,1.0134621892125,1.99536335994385,0.108430424677108
10000,0.8,1,1.25,100,15,3,9000031,0.997403031195156,2.0020167103856,0.103572801283249,1.02466989706664,1.97938689980785,0.112922835035849,0.97020780940253,2.02787531846638,0.145533947718765,1.01779322920251,2.00428046717854,0.111977669132712
10000,0.4,1.25,1.25,100,15,3,9000031,0.994864366817093,1.99828084545601,0.0919483515252852,0.992969397855273,2.00161325567339,0.111423844364705,1.01569899156567,1.99172459548559,0.108670338372589,0.993201979638441,2.00187733897571,0.11152964404416
10000,0.8,1.25,1.25,100,15,3,9000031,0.994864366817093,1.99828084545601,0.0919483515252851,1.04344862746872,1.96833882237071,0.139108364151866,1.16372070385089,1.83161253202963,0.140272784060692,1.0468948704391,1.96885909719946,0.139048177333384
10000,0.4,1,1,100,15,3,9000032,1.01035141069852,1.99926337295736,0.0684176541600742,1.00338281495711,2.00142083120969,0.0587717944622726,1.00589517077757,2.00092116417136,0.0594212737003121,1.005929517469,2.00144501317828,0.0588040124365545
10000,0.8,1,1,100,15,3,9000032,1.01035141069852,1.99926337295736,0.0684176541600773,1.01332107655066,2.00340498613391,0.0449347902144731,0.987881962854549,2.02883060998209,0.0671411421796721,1.01415827330245,2.01378630285275,0.0442119760112115
10000,0.4,1.25,1,100,15,3,9000032,0.999529345093472,1.99874253635885,0.107413075359564,0.985382945112003,2.00425760044072,0.11022141650453,1.00492678862701,1.99441726796103,0.111078095632241,0.986331750455582,2.00435014738883,0.110371093006299
10000,0.8,1.25,1,100,15,3,9000032,0.999529345093472,1.99874253635885,0.10741307535956,0.967525793939278,1.98118424854928,0.0905373800885785,1.18617987753071,1.79314267001345,0.135917107478338,0.974567956411345,1.9780522699018,0.0903310240267855
10000,0.4,1,1.25,100,15,3,9000032,0.99862836127482,1.99894151234674,0.108492082430518,1.01042916832093,2.00248558093256,0.0982067339718466,0.997967670761901,2.00590075497635,0.102205565034627,1.01244268693317,2.00255827676222,0.0982235971776761
10000,0.8,1,1.25,100,15,3,9000032,0.99862836127482,1.99894151234674,0.108492082433524,1.01708196113523,1.98811765867745,0.103660092735315,0.989705477545173,1.98769354320732,0.133559217207767,1.01608851111142,2.00471374394615,0.102422509739234
10000,0.4,1.25,1.25,100,15,3,9000032,1.01006612211409,2.00032592623122,0.0642068052630091,1.01767151942879,1.99909180516614,0.0570794887813119,1.03893746143008,1.9893156046297,0.0644364245771663,1.01823875496341,1.99926295724967,0.0571469658309888
10000,0.8,1.25,1.25,100,15,3,9000032,1.01006612211409,2.00032592623122,0.064206805262807,1.03520961965808,1.97310246727269,-0.00188637817036737,1.19790208789923,1.80849652200398,0.0416788108186319,1.03977380951223,1.97292791852749,-0.00229628678427708
10000,0.4,1,1,100,15,3,9000033,1.01497529365744,1.99823846572622,0.0903357911944958,1.02299819659499,1.99419413005087,0.0904539707189819,1.02206404092358,1.99308080637919,0.102670544397306,1.02650758923111,1.99415133604547,0.0905895891990412
10000,0.8,1,1,100,15,3,9000033,1.01497529365744,1.99823846572622,0.0903357911947537,0.981778550162085,2.04307944325598,0.112055485645972,0.972334702376818,2.04051065092277,0.129452985961687,0.976508304965536,2.06420803243821,0.112040667598801
10000,0.4,1.25,1,100,15,3,9000033,1.01191120915179,1.99924430793356,0.0703867528461436,1.00968568143601,1.99857730326105,0.0604558430804319,1.02986729728979,1.98951758968492,0.0605813935150736,1.01097058609518,1.99845000554391,0.0606260414907056
10000,0.8,1.25,1,100,15,3,9000033,1.01191120915179,1.99924430793356,0.0703867528461435,0.991633022187627,2.02217191668085,0.0923514639166843,1.24501261310389,1.78090120470102,0.158209474719543,0.995096814969751,2.02234414418346,0.0926651976552277
10000,0.4,1,1.25,100,15,3,9000033,1.01042695190688,1.99975732641118,0.0703513812764953,1.01047240347318,1.99723791704515,0.0640830251910959,1.00082730482142,1.9975774392014,0.0798864483431999,1.012530437018,1.99764645636024,0.0641059559077434
10000,0.8,1,1.25,100,15,3,9000033,1.01042695190688,1.99975732641118,0.0703513812764948,1.04077432232572,1.9771373243023,0.0329841078110599,0.985823699115774,1.99300138051791,0.0746728541263339,1.03254810948022,2.00586224834811,0.0325410888855833
10000,0.4,1.25,1.25,100,15,3,9000033,1.02036167757919,1.99831802915469,0.0957576572578608,1.01977904462844,1.99881946210949,0.0968485296289991,1.04365081081664,1.98922524063939,0.0956477149742298,1.02021556706542,1.99899885051214,0.0969416199521775
10000,0.8,1.25,1.25,100,15,3,9000033,1.02036167757919,1.99831802915469,0.0957576572506393,1.05632832665155,1.94832392038939,0.108215809513884,1.26925449731809,1.75431533851988,0.159873186463095,1.06368431483706,1.94486907683277,0.108059181928431
10000,0.4,1,1,100,15,3,9000034,1.0099155864583,1.99622439124332,0.120846986568906,1.00829144747622,1.99542560023761,0.123744866504789,1.00255432151828,1.99786007580716,0.12967095679984,1.01119670826418,1.99541372124326,0.123945906776761
10000,0.8,1,1,100,15,3,9000034,1.0099155864583,1.99622439124332,0.120846986568908,1.0028996064578,2.00528873227066,0.187511719404929,0.962781202937181,2.05798113857247,0.208991061671435,1.00266771894524,2.0210761392107,0.188009986643557
10000,0.4,1.25,1,100,15,3,9000034,1.00243227031416,1.99765528496675,0.124051157668097,0.988691317766975,1.99779127761611,0.137458141611535,1.01979140758373,1.98552849976514,0.131274668080368,0.990329110552425,1.99778761261215,0.137644835695663
10000,0.8,1.25,1,100,15,3,9000034,1.00243227031416,1.99765528496675,0.124051157668097,0.964485131955578,2.01434083889475,0.116379920269129,1.21964373597275,1.76848628147642,0.191183759931669,0.967192731261464,2.01673318527932,0.1157494226707
10000,0.4,1,1.25,100,15,3,9000034,1.01076367768175,1.99564539358168,0.125622055724476,0.997290873427748,1.99675303976613,0.105762593580079,0.998923072755627,1.99392334797147,0.120449823797249,0.998454191224326,1.99718924162155,0.105713071775965
10000,0.8,1,1.25,100,15,3,9000034,1.01076367768175,1.99564539358168,0.125622055724502,1.04634404513284,1.95606581274047,0.119701390357576,1.0200575001121,1.96111595910452,0.139564119781879,1.04445875364101,1.97299306079054,0.11883180181722
10000,0.4,1.25,1.25,100,15,3,9000034,0.971100139190172,2.00525643327307,0.133319539743197,0.990397973544183,2.00194835105992,0.116911678393987,1.00780568705451,1.99167812219009,0.123736655917313,0.990850638447664,2.00230083590271,0.11703236588959
10000,0.8,1.25,1.25,100,15,3,9000034,0.971100139190172,2.00525643327307,0.133319539754419,1.02059732557704,1.9860978162427,0.072207048743219,1.21499183268693,1.76352746896747,0.129013597984498,1.02123245345575,1.99045834195401,0.0719388489759132
10000,0.4,1,1,100,15,3,9000035,1.01942220759682,1.99852912932708,0.094383466018147,1.00206039333225,2.00733417822215,0.100172843464008,0.995852191830928,2.0106045863122,0.0996561364077362,1.00343955128517,2.00748518090039,0.100162080706663
10000,0.8,1,1,100,15,3,9000035,1.01942220759682,1.99852912932708,0.0943834660176995,1.05477061121148,1.97700576628165,0.108147763554111,1.00103922867006,2.02120534181008,0.132009606546419,1.05212421102924,1.98906316362141,0.1075084480816
10000,0.4,1.25,1,100,15,3,9000035,1.0010443231735,2.00253612374048,0.0972496279258068,0.992077037719577,2.00290370984391,0.100039774821563,1.0024343586899,1.99563570861766,0.108415117462298,0.993026147580071,2.00298359419864,0.100182825130472
10000,0.8,1.25,1,100,15,3,9000035,1.0010443231735,2.00253612374048,0.0972496279258109,1.03447452846294,1.99852310498842,0.1062618845786,1.24615676976198,1.76056142515343,0.194506012192836,1.03683108876861,2.00053333826059,0.105833363827101
10000,0.4,1,1.25,100,15,3,9000035,1.00597764121896,2.00120831997326,0.102720103664319,1.00822916563234,2.00151242878289,0.119648270539462,1.00406996846391,2.00148035792371,0.127900356705785,1.00986414546567,2.0015028985955,0.119592951772387
10000,0.8,1,1.25,100,15,3,9000035,1.00597764121897,2.00120831997326,0.102720103664329,0.992347605564946,2.00789349157218,0.0778148034138574,0.981453651217309,2.01231631307136,0.110683472748709,0.989794754663246,2.02013294096975,0.0773654155276266
10000,0.4,1.25,1.25,100,15,3,9000035,1.03788267518284,1.99624913910088,0.115650145295851,1.04482291361531,1.99052682400437,0.122465085815573,1.06690695310741,1.97856362876593,0.117179150631489,1.04545251907355,1.99070132506961,0.122632556559395
10000,0.8,1.25,1.25,100,15,3,9000035,1.03788267518284,1.99624913910088,0.115650145295835,1.02038113232933,2.05512077486927,0.122803561916742,1.33795386711604,1.73114015574325,0.208693002792345,1.01905786752673,2.05998010072559,0.122611848584172
10000,0.4,1,1,100,15,3,9000036,0.982714386013094,2.00073533336495,0.081984064110693,0.990196483479525,2.00061923933424,0.0842314812527909,0.978520780928647,2.00413696659765,0.0918710634791315,0.992249238129031,2.00060789796578,0.084349306835763
10000,0.8,1,1,100,15,3,9000036,0.982714386013094,2.00073533336495,0.081984064110693,1.0003019968686,1.97462101321069,0.112478097246225,0.951857725816599,2.040868400374,0.128694648056053,0.997698936042578,1.98703178969459,0.112252762592608
10000,0.4,1.25,1,100,15,3,9000036,0.971624123245972,2.00321820985026,0.0937896251611108,0.980404233517559,1.99947738304205,0.0729598853240684,0.986178138243116,1.99468839051626,0.0865687136715852,0.981205938513068,1.99959208298063,0.073108204040646
10000,0.8,1.25,1,100,15,3,9000036,0.971624123245972,2.00321820985026,0.0937896251677693,0.995616099235776,1.990199610539,0.0800833894711067,1.13246680001757,1.84844033898168,0.112334109169487,0.998237347658124,1.99198283163123,0.0801810740552686
10000,0.4,1,1.25,100,15,3,9000036,0.988643890174775,1.99880522094196,0.0947684693199178,0.980906088046748,2.00498853614595,0.0947597697483515,0.975951393257758,2.00402647266001,0.104097144872371,0.982010215817736,2.00522995751403,0.0947561036474057
10000,0.8,1,1.25,100,15,3,9000036,0.988643890174775,1.99880522094196,0.0947684693198594,0.968244814986258,2.00286042703956,0.0634298541915374,0.916268863882634,2.06472991009856,0.0912184199112483,0.968492717397361,2.01320707870083,0.0630941268911027
10000,0.4,1.25,1.25,100,15,3,9000036,0.983020212699038,2.00019237254005,0.0941142713799667,0.9859198925474,2.00039784475101,0.107061803632305,1.00444066974623,1.99097749447677,0.105633175104835,0.986709348982656,2.00051623548278,0.107165045999314
10000,0.8,1.25,1.25,100,15,3,9000036,0.983020212699038,2.00019237254005,0.0941142713801095,0.988245025524711,1.95866119701709,0.0728921255839562,1.14367840788787,1.82057855807702,0.0932158979805066,0.992663684632053,1.95794076172614,0.0729110376510006
10000,0.4,1,1,100,15,3,9000037,0.985851093681486,2.00130327923782,0.107683589446764,0.980145774182787,2.00423367150034,0.115734126612035,0.981383143610556,2.00370821382011,0.115854850202818,0.98256980690849,2.00437595487478,0.115820791947546
10000,0.8,1,1,100,15,3,9000037,0.985851093681486,2.00130327923782,0.107683589446764,1.00716363959403,1.98485320905409,0.132943224208608,0.990710693208926,1.97221805300123,0.166950887297962,1.00791114753352,1.99734459424896,0.132484842660208
10000,0.4,1.25,1,100,15,3,9000037,1.00425673477347,2.00095474646361,0.0856491269664012,1.00488585126722,2.00028396545405,0.0900762136562534,1.03288719127098,1.98752686516111,0.0941477866076009,1.00573442414028,2.00044521044686,0.0902624611158858
10000,0.8,1.25,1,100,15,3,9000037,1.00425673477347,2.00095474646361,0.0856491269653788,1.02870040392858,1.99698430101791,0.0788017357790246,1.26165192253952,1.75908684749199,0.153231396557386,1.03159714973809,1.99888688959685,0.0784120883830313
10000,0.4,1,1.25,100,15,3,9000037,1.02207364859385,1.99655125925618,0.0845626409785047,1.03288244636903,1.99256805513198,0.092620073996258,1.02892452703474,1.99371331676424,0.0940104419006257,1.03440993261544,1.99272557360948,0.0926805671104573
10000,0.8,1,1.25,100,15,3,9000037,1.02207364859385,1.99655125925618,0.0845626409785046,1.0622568623263,1.96582831299301,0.0168745401793841,1.02285877862317,1.97183837226177,0.0581175234599277,1.05994304708843,1.98204579249133,0.0163137343240196
10000,0.4,1.25,1.25,100,15,3,9000037,0.985894700970377,2.00056856353285,0.107385574985141,0.98176982313074,1.99589048845446,0.127288636541048,1.01023094873948,1.9835328679877,0.128782003421555,0.981936610202431,1.99624245227106,0.127440419814717
10000,0.8,1.25,1.25,100,15,3,9000037,0.985894700970377,2.00056856353285,0.107385574985147,1.00890669284077,1.96184327966297,0.0932608512863855,1.21594005485141,1.77129498141179,0.172661506769801,1.01487740550546,1.96007417806083,0.0934075367154711
10000,0.4,1,1,100,15,3,9000038,1.00487539983557,1.9955256870335,0.122355598854011,1.01670259797353,1.98690325914843,0.135321134351384,1.00494341550149,1.98919496611942,0.141713663471673,1.0184987093685,1.987241705205,0.135296382017855
10000,0.8,1,1,100,15,3,9000038,1.00487539983557,1.9955256870335,0.122355598853417,0.994779903256469,2.01491393131073,0.131332805674794,0.967229660926166,2.00293557996249,0.163645430399216,0.988260342012373,2.0368798528617,0.130426441361954
10000,0.4,1.25,1,100,15,3,9000038,1.00559184727037,1.9993562924195,0.100589898305102,1.00910552086235,1.99564870374265,0.0985126792451731,1.02119905007634,1.98771355344275,0.111048956596284,1.01039870724059,1.99581905563324,0.0986550284932317
10000,0.8,1.25,1,100,15,3,9000038,1.00559184727037,1.9993562924195,0.100589898305101,0.979466981726104,2.02339241627592,0.0809939247900866,1.17909450357739,1.80119663505939,0.148591918630084,0.980219964594465,2.02758839503219,0.0808379004712268
10000,0.4,1,1.25,100,15,3,9000038,0.973245262615583,2.00252628205141,0.12182418435433,0.962904633100162,2.00789247483642,0.118999453490491,0.958613073084604,2.00972323290904,0.120282757647599,0.964832124355264,2.00805400198045,0.119063979504318
10000,0.8,1,1.25,100,15,3,9000038,0.973245262615583,2.00252628205141,0.121824184356216,1.0394856469335,1.94892292167892,0.130737102062977,0.968128182046688,2.01974917918468,0.154165062484023,1.03093517647631,1.9765640974316,0.130248392037459
10000,0.4,1.25,1.25,100,15,3,9000038,0.981413314141752,2.000640870991,0.115890348744987,0.989786463241421,2.00037977968492,0.103642142707458,1.00203938154397,1.99252427034652,0.106575043153648,0.990694801326818,2.00058231081323,0.103769536003351
10000,0.8,1.25,1.25,100,15,3,9000038,0.981413314141752,2.000640870991,0.115890348744987,1.03504950726326,1.96631620521755,0.107843071482516,1.20454310775638,1.77697799927453,0.170068915911009,1.03858566782473,1.96945126991472,0.107728746624985
10000,0.4,1,1,100,15,3,9000039,0.974952137944626,2.00554991820428,0.0612138449441125,0.966208927774123,2.00674298030517,0.0563912598927648,0.968737174161973,2.00429850334923,0.0634893088942231,0.968256770597,2.00676726083366,0.0564141837050256
10000,0.8,1,1,100,15,3,9000039,0.974952137944627,2.00554991820428,0.0612138449441126,0.930440203121494,2.0695947272599,0.0218518619812454,0.940488742053775,2.0342984092375,0.0695450162699754,0.929381159741764,2.08180667270234,0.0205664053919835
10000,0.4,1.25,1,100,15,3,9000039,1.01836744517201,1.99532898938518,0.060763088457162,1.01963166813795,1.99888261663921,0.0600255732184569,1.04243872900473,1.98958062136824,0.0586500398546826,1.02015262655857,1.99913369887466,0.0601943493178871
10000,0.8,1.25,1,100,15,3,9000039,1.01836744517201,1.99532898938518,0.0607630884571645,1.05321828595259,1.9897416245899,0.0686503386706566,1.24292191690446,1.80145368164077,0.124312855665737,1.05681762627228,1.99099892732148,0.0683202021821946
10000,0.4,1,1.25,100,15,3,9000039,0.989591914371956,2.0010129506317,0.100485088092437,0.966325568433456,2.0099505779111,0.0874451115357072,0.968176514161501,2.00938309704818,0.0903173974258847,0.968191150029765,2.00994601902995,0.0874350544110151
10000,0.8,1,1.25,100,15,3,9000039,0.989591914371956,2.0010129506317,0.100485088095763,0.951181269817508,2.05278091271253,0.0843059639701524,0.975532632898992,1.98715876001175,0.0901648153590204,0.949192689784124,2.06718371320148,0.0840632639316053
10000,0.4,1.25,1.25,100,15,3,9000039,1.0024570030156,1.99783777865695,0.099789929663418,1.00168134121598,1.9994522821238,0.0977030639035937,1.02575438460733,1.9870247678376,0.104744063191092,1.00254115971036,1.99960276560507,0.0978107452620603
10000,0.8,1.25,1.25,100,15,3,9000039,1.0024570030156,1.99783777865695,0.0997899296634288,0.975024968965377,2.00468558933572,0.106296779692731,1.2327071101922,1.75180331933524,0.181266126314666,0.98169705330467,2.003897829733,0.106254923427347
10000,0.4,1,1,100,15,3,9000040,0.995575459782808,2.0006773465136,0.109219073780924,0.986513133769404,2.00524361645994,0.109331028094545,0.991447563027852,2.00205214160458,0.11160785686366,0.989167336605212,2.00521238903014,0.10938234562785
10000,0.8,1,1,100,15,3,9000040,0.995575459782808,2.0006773465136,0.109219073780922,0.999958656450911,2.00477514847126,0.0669896711262631,0.997961108826071,1.97288379190731,0.111602898268277,1.00075246082925,2.01493670013523,0.0661282512181819
10000,0.4,1.25,1,100,15,3,9000040,1.02346685293292,1.99196135204546,0.104544145401589,1.01795201626002,1.99396668716366,0.10525393467942,1.043282043274,1.98281099521722,0.108329009640594,1.01872860408988,1.99413565308863,0.105408993099952
10000,0.8,1.25,1,100,15,3,9000040,1.02346685293292,1.99196135204546,0.104544145401595,1.07031355580178,1.94992120362468,0.132394056595288,1.26896940778756,1.75568583180428,0.170727528409232,1.07714594186289,1.94785162856025,0.131520133292869
10000,0.4,1,1.25,100,15,3,9000040,0.986953174282479,2.00134984511701,0.103908497607811,1.02208919493381,1.98701666820455,0.100494130226048,1.01205364050128,1.99161216881591,0.100877318424158,1.02366755314511,1.98711358446787,0.100592414595965
10000,0.8,1,1.25,100,15,3,9000040,0.986953174282479,2.00134984511701,0.103908497610616,0.996160203447591,2.00954156926716,0.127039740242861,0.997898913755423,2.01628590725197,0.133287415070337,0.992632979396219,2.02414105381472,0.12664488006656
