"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1.25,1.25,100,15,3,4000003,1.0134969021488,1.98703655239883,0.0902873111608107,0.995454915469148,1.97338549584877,0.0784668404367674,1.15267014945559,1.50446518216266,0.0879454822572839,1.03468760422646,1.81501337766893,0.0786640158818651
10000,0.4,1,1,100,15,3,4000004,0.999685951724645,2.01514741789261,0.0873966090840291,1.01250844023479,2.01708108065715,0.094717272164391,1.01812616000941,2.00869497821334,0.0965370195809701,1.01360148265084,2.01717330564402,0.0946728918949462
10000,0.8,1,1,100,15,3,4000004,0.999685951724645,2.01514741789261,0.0873966090840291,1.01570774799411,2.1086297003825,0.127910563924628,1.02478816459863,1.9822439082403,0.11864088334898,1.01761381251288,2.12336307639402,0.125355812988101
10000,0.4,1.25,1,100,15,3,4000004,1.01090117110118,2.00940026448143,0.110479107189227,1.03796504312245,1.97072873722902,0.120920785414462,1.05910427403104,1.91827878254424,0.1154431804854,1.03830012586001,1.97110156129403,0.120895063113977
10000,0.8,1.25,1,100,15,3,4000004,1.01090117110118,2.00940026448143,0.110479107189043,1.01203149972114,2.02824876108717,0.113213017066195,1.12386156056998,1.62640562828248,0.114554104934436,1.0291969669938,1.95848919243046,0.113040226416721
10000,0.4,1,1.25,100,15,3,4000004,1.01080203547284,2.00165624651915,0.0797528890332653,1.00413712181246,2.01603589485727,0.0765270824780313,1.01843857080717,1.98893990751712,0.077621605302196,1.00477421874833,2.01638086237039,0.0766101190366372
10000,0.8,1,1.25,100,15,3,4000004,1.01080203547284,2.00165624651915,0.0797528890332652,0.957519369332738,2.11785313898417,0.0246102571202434,1.00111759863952,1.97563263758304,0.0447773092679663,0.963366509299585,2.10292975464455,0.0219935854790892
10000,0.4,1.25,1.25,100,15,3,4000004,0.984952530903978,2.02668292211979,0.0790702713126851,0.962992604442806,2.06609816122731,0.0818964752771047,1.02038856329115,1.95564834618518,0.0742600552197242,0.963897148374004,2.06533880083672,0.0819700016607918
10000,0.8,1.25,1.25,100,15,3,4000004,0.984952530903978,2.02668292211979,0.0790702713156146,0.907231929788948,2.27143033086552,0.122476450806456,1.08907004192479,1.65841475937642,0.0935730463609382,0.932349097235289,2.15140086244473,0.123671972060181
10000,0.4,1,1,100,15,3,4000005,1.00890302707856,1.9872091190333,0.105456698824122,1.00036747511779,1.98667858356817,0.114458230522113,1.00042535864223,1.98522192538176,0.108837420166574,1.0019891167568,1.98731170936621,0.114270294030505
10000,0.8,1,1,100,15,3,4000005,1.00890302707856,1.9872091190333,0.105456698824659,0.988211548170049,2.03507849670917,0.15362782315837,1.00560244612198,1.97361871241506,0.132121364498983,0.99196086301796,2.02803696512658,0.153232122639185
10000,0.4,1.25,1,100,15,3,4000005,0.986902536334318,1.99189742218751,0.0915739378167581,0.989598987977568,1.99363454721946,0.0932708237340083,1.02756943787491,1.90885163297151,0.0909739606452099,0.990980143326701,1.99321163050908,0.0933890553749638
10000,0.8,1.25,1,100,15,3,4000005,0.986902536334318,1.99189742218751,0.0915739378213591,1.00235982230165,1.94506745725216,0.08239997185605,1.12797729590498,1.53372744755751,0.102262557451122,1.03073214710888,1.84716634133354,0.0840668384574955
10000,0.4,1,1.25,100,15,3,4000005,0.981130973539737,2.01742358233288,0.10174779374418,0.995931455475071,1.99980930063562,0.103438392004376,0.990769910700413,2.00520923989123,0.103057383901637,0.996230860132851,2.00138257208577,0.103458158790252
10000,0.8,1,1.25,100,15,3,4000005,0.981130973539737,2.01742358233288,0.10174779374419,0.987380528541062,1.98919439816749,0.0659208335737479,0.978576448327911,2.06377682675211,0.0832530239164886,0.985029452906758,2.03892841573624,0.0626158389869466
10000,0.4,1.25,1.25,100,15,3,4000005,0.9699447029972,2.02286772860148,0.106497018571407,0.976005909986839,2.02495527030221,0.107070415782694,1.02440265169151,1.92173027662725,0.103514134242751,0.976674438714898,2.02498854965025,0.107105146042297
10000,0.8,1.25,1.25,100,15,3,4000005,0.9699447029972,2.02286772860148,0.106497018571533,1.01139466005603,1.83660575743286,0.0602513209873256,1.10615976789775,1.55302120820782,0.0868044336401904,1.0449703790896,1.7171520308845,0.0601347981747053
10000,0.4,1,1,100,15,3,4000006,1.0052505837154,2.00641846708293,0.0714748465396643,0.998640445963812,2.04982491961455,0.0576900450972587,0.986395928724792,2.04062029336884,0.0717232483617404,0.999943769785815,2.04999344100932,0.0576430359493141
10000,0.8,1,1,100,15,3,4000006,1.0052505837154,2.00641846708293,0.0714748465396802,0.987183233692138,2.03429286300705,0.0514728537907131,0.968839219789016,2.044344355421,0.0553992427649395,0.990152678102445,2.06565276646813,0.0472903716950306
10000,0.4,1.25,1,100,15,3,4000006,0.997301610366627,1.99642319123108,0.108501200959996,0.997880961669071,2.0026276669335,0.116407366433366,1.0416028955092,1.91135558494909,0.111199692986676,0.998658670909484,2.00238817277762,0.116473707732267
10000,0.8,1.25,1,100,15,3,4000006,0.997301610366627,1.99642319123108,0.108501200959996,1.02830605810824,1.89622760139855,0.1607813263821,1.13747384407785,1.54081155021189,0.143652651836778,1.06240288608916,1.76461750759085,0.16243331555732
10000,0.4,1,1.25,100,15,3,4000006,0.983798669850568,2.00752933479634,0.113612134157645,0.973666183951801,2.02700126211047,0.10892430958889,0.971777650359174,2.03254550292253,0.107285886610984,0.97374581680375,2.02838303451075,0.109012326202479
10000,0.8,1,1.25,100,15,3,4000006,0.983798669850568,2.00752933479634,0.113612134157644,0.988494268284074,2.13043060962851,0.0823445529480788,0.968714708601814,2.0289880521271,0.105252331685062,0.98392488626318,2.18377303229731,0.081247670982969
10000,0.4,1.25,1.25,100,15,3,4000006,1.0187690123935,1.98034997764593,0.10629931286026,1.00697517841122,1.99144796939604,0.101735169591335,1.05766176929718,1.89293008707637,0.089431890943496,1.00767357117211,1.99112447129683,0.10188805506051
10000,0.8,1.25,1.25,100,15,3,4000006,1.0187690123935,1.98034997764593,0.10629931286026,1.04759980092705,1.86979316510786,0.0886897767482057,1.13678191568487,1.57636187587372,0.0868019525409671,1.06538854054328,1.78924463316118,0.0897003585448391
10000,0.4,1,1,100,15,3,4000007,1.00424606386677,1.98978588880569,0.101455034823017,0.989295371030251,2.01104663400403,0.114068548103682,1.00220350102603,1.99845489503897,0.108847458163074,0.991057657408185,2.01181646527925,0.114169846967568
10000,0.8,1,1,100,15,3,4000007,1.00424606386677,1.98978588880569,0.101455034823015,0.972057473519847,2.09679170637482,0.121935772709653,1.0114486857542,1.97641861268453,0.119215042993675,0.977012800837764,2.07957993656591,0.121674660379032
10000,0.4,1.25,1,100,15,3,4000007,0.992660863152374,2.00057389413646,0.102868063308945,1.00899273594396,1.98059957274414,0.102387427378842,1.04607819777788,1.90332943130104,0.101053543549719,1.01027004024952,1.98080220294649,0.102680334258935
10000,0.8,1.25,1,100,15,3,4000007,0.992660863152374,2.00057389413646,0.102868063308943,1.00079867747614,2.10638611809602,0.115125225150279,1.14470823432553,1.5582224815237,0.127576595055436,1.01841409357192,2.03423119616716,0.117176851549317
10000,0.4,1,1.25,100,15,3,4000007,0.97823354128163,2.01538255326427,0.10187217485493,0.983924801491877,2.02614336695012,0.108899639831007,0.972787871109556,2.02609422383837,0.112214641785865,0.984557641159646,2.0275690953016,0.108804460571413
10000,0.8,1,1.25,100,15,3,4000007,0.97823354128163,2.01538255326427,0.101872174857171,0.946508978120775,2.06043487629696,0.104859436230671,0.969358130046826,1.99029015556593,0.100270887181378,0.952484575818428,2.04667170640633,0.103999214991302
10000,0.4,1.25,1.25,100,15,3,4000007,1.01782984819612,2.00693096274537,0.118980409315461,1.01575060292681,1.99446617683659,0.0922934333527039,1.06172384081179,1.89571245064196,0.0868712791151459,1.01628783545331,1.99489158862996,0.0924508505595476
10000,0.8,1.25,1.25,100,15,3,4000007,1.01782984819612,2.00693096274537,0.11898040931734,1.01794206477244,2.0428545203834,0.0978211855439456,1.15596810695532,1.55396001804489,0.0997823252250356,1.0416917094526,1.94234849493604,0.100144464003161
10000,0.4,1,1,100,15,3,4000008,0.972799432568194,2.01364466115114,0.0924487895901154,0.980853266049867,2.01044487587872,0.114535183212459,0.981500775947551,2.00773880576053,0.108074794514184,0.981047448278413,2.01173602433246,0.114659328114294
10000,0.8,1,1,100,15,3,4000008,0.972799432568194,2.01364466115114,0.0924487895901717,0.950649884029586,2.04330350180309,0.0954503096797675,0.959878383139593,2.01164421120399,0.0841668130041398,0.946799061983813,2.07044838673315,0.0934129119904918
10000,0.4,1.25,1,100,15,3,4000008,0.990705233291814,2.00115249356789,0.0943237751294888,1.01363974805315,1.98731527852281,0.102645834584837,1.04433865186292,1.90423291585604,0.0984371085741033,1.01509140633214,1.98653820457716,0.102679520976257
10000,0.8,1.25,1,100,15,3,4000008,0.990705233291814,2.00115249356789,0.0943237751294884,1.06896060097493,1.87449172116083,0.112002111371166,1.13886660842062,1.52912209895749,0.112934776205351,1.09270086858358,1.80172865656019,0.111537394724018
10000,0.4,1,1.25,100,15,3,4000008,0.996911148603686,1.99326383804635,0.0910667649946929,0.997332367171461,2.00496378673893,0.130991631846562,1.00550480502849,1.98874156036314,0.124004443391657,0.997548443893698,2.00602609836744,0.131061855548537
10000,0.8,1,1.25,100,15,3,4000008,0.996911148603686,1.99326383804635,0.0910667650011653,0.994311378051082,2.02643791466205,0.184934970813854,1.01025307847144,2.00421432114007,0.135238674326626,0.987625514717467,2.0457679478091,0.187211752257126
10000,0.4,1.25,1.25,100,15,3,4000008,1.00137798460037,2.00684110388022,0.0837572861667835,1.01038204630143,1.97667539808219,0.0981182394544736,1.05589574245753,1.88373264654641,0.0962731321348447,1.01111002208396,1.97646964701016,0.0981552031687948
10000,0.8,1.25,1.25,100,15,3,4000008,1.00137798460037,2.00684110388022,0.0837572861727567,1.01206255636082,1.95953257364819,0.0977844082207984,1.13914841278394,1.53124830355658,0.0948782454044738,1.04152318494889,1.83930548122085,0.0978187488482003
10000,0.4,1,1,100,15,3,4000009,0.996271486353211,1.99771108105319,0.0958330998770051,1.00047365446639,1.98729977737746,0.0918830512856115,0.991535012800894,2.00001530283103,0.106961365541915,1.00146152535499,1.98860064948279,0.0918428996462017
10000,0.8,1,1,100,15,3,4000009,0.996271486353211,1.99771108105319,0.0958330998770048,1.01991138552891,1.89771929661751,0.109745698658544,0.977183412670438,2.00554090727156,0.113054971881566,1.02094955522827,1.95013266564408,0.105704917042217
10000,0.4,1.25,1,100,15,3,4000009,1.00095665247517,1.99295284309225,0.0973966751296723,1.00899711130041,1.9804080500222,0.0818896874685976,1.04422725882085,1.89991699131227,0.086052686812431,1.00975824423165,1.98031235240316,0.0819108328998296
10000,0.8,1.25,1,100,15,3,4000009,1.00095665247517,1.99295284309225,0.0973966751297895,1.02908755416319,1.95212926199293,0.0682166361054369,1.12769865524506,1.56499109365137,0.0966367859831742,1.05358715321224,1.87651655843512,0.0669183767533096
10000,0.4,1,1.25,100,15,3,4000009,0.977835099870501,2.01592057329828,0.0973047622889322,0.988263196056978,2.0037396581506,0.103772455629783,0.972149604638179,2.01785700100058,0.103027351880935,0.98835820731483,2.00610155026588,0.103887769300126
10000,0.8,1,1.25,100,15,3,4000009,0.977835099870501,2.01592057329828,0.0973047622889321,1.02193137726692,1.91980415582098,0.0997298171465738,0.971255568635972,1.99294658543514,0.110853595436877,1.01546397015903,2.00769714531546,0.0994955100229996
10000,0.4,1.25,1.25,100,15,3,4000009,0.985093794264516,1.99629093751221,0.0844508639451765,1.00360654048249,1.98508985015863,0.088525415078756,1.03957524155937,1.8792557727595,0.0898820638145982,1.00399230111406,1.98548638369143,0.0885628367924454
10000,0.8,1.25,1.25,100,15,3,4000009,0.985093794264516,1.99629093751221,0.0844508639451793,1.04387763744584,1.83790058343574,0.0802225199288473,1.13015335403213,1.51586430078568,0.0893897584659864,1.07115655537479,1.73978101690532,0.0794078712072052
10000,0.4,1,1,100,15,3,4000010,1.00531045215728,2.00934920462872,0.0804537439764106,1.0096841873105,2.00038137107026,0.086264731707615,1.01423155040799,1.98976428981547,0.0875007969246932,1.01023798370089,2.00102898158449,0.0862636082721451
10000,0.8,1,1,100,15,3,4000010,1.00531045215728,2.00934920462872,0.08045374397653,1.00077889681814,2.16589290536381,0.0726737209717681,1.0223698373495,1.90338561545971,0.102001678153995,1.01417365418078,2.13340282275408,0.0711649533016678
10000,0.4,1.25,1,100,15,3,4000010,1.01537500541118,1.99168600994857,0.0797906803057703,1.01721567883973,1.97401482092687,0.0653170326724329,1.05816019758947,1.89681445224186,0.0602111399187704,1.01799844387893,1.97377566167088,0.0653586412466044
10000,0.8,1.25,1,100,15,3,4000010,1.01537500541118,1.99168600994857,0.0797906803077707,0.966080845310081,2.0550146079762,0.0286732044148527,1.12724417722814,1.55546247281315,0.0440341977799015,0.989201738860608,1.96180141450315,0.0290469959006809
10000,0.4,1,1.25,100,15,3,4000010,1.00450117206478,2.0024800883897,0.082398839012611,1.01374449195599,1.96799654317769,0.078983251282189,1.00882214600049,1.97510234278757,0.076720970870305,1.014104595015,1.9688751012486,0.0790081143325078
10000,0.8,1,1.25,100,15,3,4000010,1.00450117206478,2.0024800883897,0.0823988390116122,1.02044156309428,1.8859645389899,0.108455738506099,1.01115925324788,1.95871171888223,0.0915276429702394,1.01660076349502,1.92559285207807,0.106391876775411
10000,0.4,1.25,1.25,100,15,3,4000010,1.0028601772442,2.01086764110087,0.0759954867073566,0.969133795090045,2.04838569927032,0.0869054377265939,1.03791381220876,1.93131812806091,0.0777456799278211,0.970238997359383,2.04727004995628,0.0870006428155942
10000,0.8,1.25,1.25,100,15,3,4000010,1.0028601772442,2.01086764110087,0.0759954867072368,0.964708480397158,1.95940448431739,0.121428128455244,1.12457855935612,1.57445831622708,0.108032571324244,1.00995553657117,1.77096759451944,0.123017093538207
10000,0.4,1,1,100,15,3,4000011,1.00832074748876,1.99401605734248,0.101682482589919,1.01240486271975,2.00863077522593,0.0745920396467494,1.00169073754524,2.00357355342873,0.0886290858918738,1.01305948066891,2.00991464022059,0.0743972425745
10000,0.8,1,1,100,15,3,4000011,1.00832074748876,1.99401605734248,0.101682482589975,0.974766343204847,2.15980885301342,0.0748197180667627,0.989475336296399,2.00655318031792,0.0751598761049617,0.982268396233453,2.14562189398863,0.0725661329866458
10000,0.4,1.25,1,100,15,3,4000011,1.01395646752855,1.990074366965,0.115947466440527,1.02663622322598,1.96588064893447,0.130446518403024,1.06297265150406,1.89659546312646,0.12259214637288,1.02710413904816,1.96632729181191,0.130607017583118
10000,0.8,1.25,1,100,15,3,4000011,1.01395646752855,1.990074366965,0.115947466440523,1.04930095337055,1.85357786531605,0.124524731846471,1.14829251863134,1.51771698262764,0.122224210065249,1.07516111507209,1.75874945866461,0.125385917033225
10000,0.4,1,1.25,100,15,3,4000011,0.998300104400376,2.00493630365759,0.116024081960308,1.01176081498316,1.97905049009675,0.12811480775496,1.0084901624334,1.99006823304362,0.121062630205341,1.01222208521216,1.98055227818346,0.128126401628435
10000,0.8,1,1.25,100,15,3,4000011,0.998300104400376,2.00493630365759,0.116024081960421,1.06371716398428,1.81189372551961,0.141510506580713,1.0151486482076,1.99664940145451,0.160011748736774,1.04812615989772,1.93673991687297,0.141797548553078
10000,0.4,1.25,1.25,100,15,3,4000011,1.0194038878621,1.98409656028974,0.117875173742778,1.05180660387927,1.92781333309601,0.124230592516682,1.07738980857277,1.87217401027533,0.116213681370035,1.05287724380154,1.9273873464465,0.124366233849532
10000,0.8,1.25,1.25,100,15,3,4000011,1.0194038878621,1.98409656028974,0.117875173745022,1.0341694101476,2.01820438735292,0.122378526222732,1.15423224346507,1.53419855907084,0.130965974255754,1.06526859330883,1.89774345320862,0.123434691431735
10000,0.4,1,1,100,15,3,4000012,0.987060011431648,1.99332646671013,0.0802864098742107,1.00087008603881,1.9562439609419,0.0546170226561955,0.993989479806221,1.9746830624413,0.0623406524239759,1.00162975137252,1.958114679844,0.0545898779439454
10000,0.8,1,1,100,15,3,4000012,0.987060011431648,1.99332646671013,0.0802864098736778,0.983394986714052,2.0169440634128,0.0275261915636756,0.976473468060491,2.05139202019885,0.0489492755748601,0.98297271063782,2.05880228816819,0.0240557959051105
10000,0.4,1.25,1,100,15,3,4000012,0.967070715260956,2.00611493312023,0.0760947310228132,0.970743930967812,2.01276607421964,0.0851677703252947,1.0188766921717,1.91876502579334,0.0793589939930207,0.971643981627832,2.01243862952948,0.0851908407908658
10000,0.8,1.25,1,100,15,3,4000012,0.967070715260956,2.00611493312023,0.0760947310228132,0.969649728080295,2.06208809537185,0.0727087608127344,1.12309716388144,1.55223497036954,0.108999853667934,0.997409517846389,1.959210853416,0.0746203449988641
10000,0.4,1,1.25,100,15,3,4000012,0.975427468108542,1.9982802372333,0.0754236184862903,0.966764264785017,2.00929169441985,0.0787513690408891,0.978496748030811,1.99559080448154,0.0740596985754995,0.967448669173759,2.01042836843517,0.0787513328903036
10000,0.8,1,1.25,100,15,3,4000012,0.975427468108542,1.9982802372333,0.0754236184862904,0.974316724806413,2.0444441109218,0.0970215013978308,0.982426029172842,2.01567058190361,0.0957107492926068,0.971776432463979,2.08173709966966,0.0938429690364833
10000,0.4,1.25,1.25,100,15,3,4000012,1.00577879072309,1.9749002019802,0.0790248628852499,1.0066236111496,1.98087145686046,0.0619003676870474,1.05742796880443,1.86139886414986,0.0698775480372255,1.0071527859666,1.98087339214935,0.0619074901499666
10000,0.8,1.25,1.25,100,15,3,4000012,1.00577879072309,1.9749002019802,0.0790248628852498,0.990342002533905,2.0570577314535,0.0934996210251556,1.14997815311639,1.4980720320867,0.0901141494804456,1.02162243643622,1.92643444050048,0.0954844095366085
10000,0.4,1,1,100,15,3,4000013,0.968701304040935,2.01537881915144,0.0798753458541716,0.964886408139133,2.01955987265251,0.0949101144194065,0.969700168332399,2.00562124933923,0.0965400160201044,0.96620108189139,2.02010383134348,0.0949368862789628
10000,0.8,1,1,100,15,3,4000013,0.968701304040935,2.01537881915144,0.0798753458541722,0.973201088431949,2.12546722838743,0.128982230883845,0.975573382068726,1.98114113744316,0.133318887538817,0.980895182888693,2.13181979909248,0.122371297011939
10000,0.4,1.25,1,100,15,3,4000013,0.997394589374087,2.0131561029783,0.0989252220834482,1.0145216325473,1.97982842720687,0.112859176873033,1.03889368574919,1.92624608102135,0.10411036195646,1.01476079683219,1.98062106498313,0.113017506047328
10000,0.8,1.25,1,100,15,3,4000013,0.997394589374087,2.0131561029783,0.0989252220881949,1.01989289809214,1.96320981420456,0.11193551592211,1.12644852044056,1.58617649574879,0.117106264437065,1.03937104572734,1.88810157672777,0.1118028793012
10000,0.4,1,1.25,100,15,3,4000013,1.00739142346823,2.00802905419285,0.099587963834056,1.00211385348092,2.01333116952939,0.0917726682218312,0.99780706427667,2.02079999360951,0.0955594259775464,1.00257104784332,2.01506149256244,0.0919078161075166
10000,0.8,1,1.25,100,15,3,4000013,1.00739142346823,2.00802905419285,0.0995879638293022,1.02027293261102,1.88881875717826,0.0842538750961719,0.994928940427431,1.98710679672196,0.103628249864534,1.01183145847655,1.97716967012296,0.0837133057551145
10000,0.4,1.25,1.25,100,15,3,4000013,1.01652086115602,1.99603119492189,0.101218095289059,0.993758294379959,2.02952882223243,0.125098988994578,1.04509265793402,1.9232061411516,0.106234225406653,0.993984738030244,2.02987530993501,0.125307891783059
10000,0.8,1.25,1.25,100,15,3,4000013,1.01652086115602,1.99603119492189,0.101218095291842,0.986360017018398,1.97927128178513,0.10797897482429,1.12369454162135,1.5970451060001,0.0904516327054629,1.01400336833451,1.84781784121277,0.110509650861812
10000,0.4,1,1,100,15,3,4000014,0.980947265464575,2.01225018398848,0.118266985314938,0.980029964229418,2.01844033231022,0.101043426886048,0.976741942957165,2.01986778407706,0.114843132660234,0.981509815695804,2.01949242840735,0.101089258857775
10000,0.8,1,1,100,15,3,4000014,0.980947265464575,2.01225018398848,0.11826698531494,1.02043211642073,1.64357013871856,0.113634333441032,0.974579743284428,2.01004707811402,0.126076080724207,0.989536547361987,1.83973455020217,0.110928575070118
10000,0.4,1.25,1,100,15,3,4000014,0.992385219575496,2.00111883674421,0.11647619706833,0.996143883566191,2.00698849982267,0.127520585763946,1.04178600124687,1.90698091603658,0.125485287879496,0.997275656827876,2.00727499155132,0.127638621881593
10000,0.8,1.25,1,100,15,3,4000014,0.992385219575496,2.00111883674421,0.116476197068331,1.0060994967851,1.99745520079034,0.142965628574477,1.14586676560493,1.53862032115178,0.149955572745944,1.04458720750405,1.85267841826124,0.145192299737839
10000,0.4,1,1.25,100,15,3,4000014,1.00215991798247,2.0003743113312,0.0770282961788412,0.980129980602406,2.03654659886296,0.0636380151574032,0.99156522290255,2.01997396137908,0.0668524521381738,0.980884371739993,2.03784099847637,0.0635851051283941
10000,0.8,1,1.25,100,15,3,4000014,1.00215991798247,2.0003743113312,0.0770282961784576,1.02937431661577,1.75537807755228,0.0141316079418657,0.986007271793284,1.96383483557546,0.0270074512819775,1.01913056610032,1.87996138261139,0.0110244924064505
10000,0.4,1.25,1.25,100,15,3,4000014,0.992820857030822,2.0054767482718,0.0790458959949798,1.00869836391673,1.98107640340432,0.0752067598189722,1.04821782121623,1.90294243502842,0.0735637594023878,1.00944865521131,1.98164082011322,0.0753014299164142
10000,0.8,1.25,1.25,100,15,3,4000014,0.992820857030822,2.0054767482718,0.0790458959950923,1.02857825960359,2.00246799054333,0.0780466884738735,1.14658575630926,1.48787771042756,0.0864893878445716,1.05960018441147,1.88025740491097,0.0803618611556461
10000,0.4,1,1,100,15,3,4000015,0.997184694084577,1.99067502007098,0.0793805728974151,1.01410658834022,1.97272572511042,0.0829564350880502,1.01230181453013,1.96378437811759,0.081354928701247,1.01534265540253,1.97353221482384,0.0828454651553236
