"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1.25,100,15,3,6000003,0.99416481395949,1.99703046549043,0.089743649062182,1.01448953773176,2.00960525762868,0.0495450134357783,0.983627428687835,2.01485046403779,0.0997980216427716,1.01609834817595,2.07338246080858,0.0455063035837158
10000,0.4,1.25,1.25,100,15,3,6000003,0.984208790400235,2.00456284371353,0.0898584717196182,0.999054955655258,1.96551541530621,0.095198428618153,1.04352892934477,1.89075463603961,0.0858341406062176,0.999865223076379,1.96539944404149,0.0952729894850955
10000,0.8,1.25,1.25,100,15,3,6000003,0.984208790400235,2.00456284371353,0.0898584717186476,1.02764240846956,1.86957276932684,0.103816002024189,1.12745218384001,1.56277106474233,0.0863951184799307,1.0553580899604,1.76754349113651,0.103276045924188
10000,0.4,1,1,100,15,3,6000004,0.994204862477315,2.01250360654936,0.0691638055658641,0.994820672274856,2.02052922782557,0.0698061555624132,0.987914538626448,2.021491619591,0.0644392682624472,0.996002923931552,2.02147010175486,0.0697403603585964
10000,0.8,1,1,100,15,3,6000004,0.994204862477315,2.01250360654936,0.0691638055660455,0.947194034166984,2.04412663594325,0.0558469520758507,0.968279640589057,2.03337108610367,0.057450475085755,0.95202715798223,2.03832480854445,0.0542084670971605
10000,0.4,1.25,1,100,15,3,6000004,1.03752084906846,1.98007443352513,0.104479701575133,1.0225202011444,1.99676270367523,0.122746450135791,1.07604233843973,1.89814389664151,0.113324299374633,1.02342384243458,1.99673715040029,0.12293676262619
10000,0.8,1.25,1,100,15,3,6000004,1.03752084906846,1.98007443352513,0.104479701581443,1.02417666709504,2.03735364405849,0.15322305662978,1.17403109059144,1.54820501072835,0.14640756806303,1.05786447167421,1.89669689765793,0.155473957518385
10000,0.4,1,1.25,100,15,3,6000004,1.00030109191738,2.00635374730414,0.0748572088816709,0.9916965675585,2.03973237424027,0.0685742106313342,0.989614713590938,2.03297682509105,0.0806512515013188,0.992250721101438,2.04116058187315,0.0685634085042937
10000,0.8,1,1.25,100,15,3,6000004,1.00030109191738,2.00635374730414,0.0748572088809683,0.98476750284532,2.11364821931941,0.0463547336340806,0.98109363602445,2.03345453930542,0.0634627903271836,0.994774926351021,2.12230147811974,0.0412512467003145
10000,0.4,1.25,1.25,100,15,3,6000004,1.00782839568703,2.00946554963014,0.105450481557551,1.01840305753864,2.01986593345422,0.0889118350000437,1.06005972036751,1.91464526506463,0.0934193761332989,1.01884260842531,2.02041568388221,0.0889883905242351
10000,0.8,1.25,1.25,100,15,3,6000004,1.00782839568703,2.00946554963014,0.105450481562345,1.02410036771135,2.04527510031752,0.0607814891307615,1.13525930672024,1.54273816145547,0.0779532279365474,1.05180457179511,1.949756362975,0.0604199619440659
10000,0.4,1,1,100,15,3,6000005,1.00700912460126,1.99132849432717,0.0863467700925177,0.995449029837652,1.99691918722526,0.0604693401833859,0.997526192198448,1.99599935734464,0.0665107392188797,0.995753960285445,1.99858448051818,0.0603908919682051
10000,0.8,1,1,100,15,3,6000005,1.00700912460126,1.99132849432717,0.0863467700925557,1.00470962006195,1.84784689044609,0.0731804244678698,1.00069414960241,2.01046585725029,0.0686751554137902,0.994286104386385,1.90781351790578,0.0730973444231411
10000,0.4,1.25,1,100,15,3,6000005,1.01374691852112,1.98409211239671,0.0853969635332036,1.01068731547081,1.99616346530103,0.0824033994763507,1.05336580626009,1.90732907086742,0.0780114262613232,1.011456066512,1.99630825741799,0.0825838474759094
10000,0.8,1.25,1,100,15,3,6000005,1.01374691852112,1.98409211239671,0.0853969635332035,1.04014432210716,1.92394937855389,0.0758948493538525,1.15056734358734,1.52430342966051,0.0812521566578961,1.06272094846568,1.83829778467895,0.0771978451460152
10000,0.4,1,1.25,100,15,3,6000005,0.998282570812208,1.99999272355572,0.0893760043543967,0.992429138491109,2.00065613817033,0.0843177200559531,0.983429923493539,2.01791925726543,0.0900709026851711,0.992634852682125,2.00236084650436,0.0843739198348294
10000,0.8,1,1.25,100,15,3,6000005,0.998282570812208,1.99999272355572,0.0893760043543967,0.990761646457698,1.95405546638709,0.0868817551343091,0.978945678109251,2.03918021741138,0.0710355756926631,0.979667443201051,2.03194562274365,0.0859871324619656
10000,0.4,1.25,1.25,100,15,3,6000005,1.01924673773227,1.97909783370116,0.0841557734509564,1.01821556007539,1.97532457308307,0.0820956906233838,1.05753961931866,1.88872449214389,0.0797503114696667,1.01866838488273,1.97571262739024,0.0821782696780657
10000,0.8,1.25,1.25,100,15,3,6000005,1.01924673773227,1.97909783370116,0.0841557734509565,0.980108482262552,2.09572649464633,0.108169687743451,1.15005452182799,1.54248425357647,0.0759855612548775,1.00813054180914,1.95091369197481,0.112107397888903
10000,0.4,1,1,100,15,3,6000006,1.01716406362587,1.98933436728006,0.0891071412426683,1.03200053378778,1.97857407016671,0.0966066007497732,1.01209470139894,2.00675153941025,0.102532780988517,1.03276545758761,1.98081349250018,0.0966387495888333
10000,0.8,1,1,100,15,3,6000006,1.01716406362587,1.98933436728006,0.0891071412426717,1.03189306784742,2.10969755220915,0.133530898274955,1.01966915725911,1.98003590159585,0.109943888307776,1.02699706204752,2.15618882252619,0.133230346687667
10000,0.4,1.25,1,100,15,3,6000006,1.00734346149807,1.99749318192358,0.0902986914209805,1.01815682864661,1.98380770002341,0.106308697626862,1.0617511073289,1.891262116319,0.10021920997577,1.01929619242201,1.98374576026091,0.106511867009742
10000,0.8,1.25,1,100,15,3,6000006,1.00734346149807,1.99749318192358,0.0902986914209882,1.02014184037812,1.99797877713756,0.126374376409635,1.15979946381243,1.54538574412358,0.117034496464042,1.04769067011187,1.89069683649882,0.127762582869514
10000,0.4,1,1.25,100,15,3,6000006,0.998185876313943,2.00849107689887,0.0964451927413263,1.00305121564726,2.00003796808332,0.0859012928105522,0.999665074186971,2.01202237509789,0.088652553492574,1.00390123936201,2.00170835286806,0.0859095151524152
10000,0.8,1,1.25,100,15,3,6000006,0.998185876313943,2.00849107689887,0.0964451927413265,1.02586632595185,1.94566617999441,0.0644737013353553,0.990771186221362,2.0261274756079,0.0820916231064854,1.01838892337254,2.04256539010466,0.0599828100338609
10000,0.4,1.25,1.25,100,15,3,6000006,0.99887399113437,2.00793553913593,0.0972508366932691,0.992600402899751,2.00247799883934,0.0850030638152914,1.04038458657503,1.9104005545835,0.0811203126739431,0.993999636006333,2.0019511275939,0.0850891539074834
10000,0.8,1.25,1.25,100,15,3,6000006,0.99887399113437,2.00793553913593,0.0972508366932694,1.032406109614,1.8822931671889,0.0653057226224472,1.13425645195929,1.50390845783988,0.0870970626340168,1.06351531024807,1.76845155800872,0.065437662264496
10000,0.4,1,1,100,15,3,6000007,1.00625660251344,1.98225143185456,0.107227287971311,1.00963261745396,1.9771210233995,0.110480431876285,1.00068582652457,2.00005172328521,0.0996895849339185,1.01024864064076,1.97826283736572,0.110642425507986
10000,0.8,1,1,100,15,3,6000007,1.00625660251344,1.98225143185456,0.107227287971623,1.03085388589433,1.80400153202787,0.103364252760983,0.997748944996747,1.97071937245755,0.0949754595095764,1.01995504766875,1.88900744104621,0.101825804955352
10000,0.4,1.25,1,100,15,3,6000007,1.00298122436711,1.98675011605119,0.10542675137495,1.01207855457796,1.96526943187477,0.0976299199067889,1.04934519167488,1.88824517653926,0.0961260537912269,1.01255469091661,1.96548558641362,0.0977584979269317
10000,0.8,1.25,1,100,15,3,6000007,1.00298122436711,1.98675011605119,0.105426751377301,1.01851177072967,2.01767301154017,0.134794932575856,1.13326305529499,1.59950339908743,0.106513629628209,1.038176571856,1.93579849441864,0.135579410984146
10000,0.4,1,1.25,100,15,3,6000007,0.991774039965158,2.0019182008175,0.11331070267141,0.999715572961842,2.00599715248941,0.0979560647254209,0.987238545981101,2.00693499481775,0.10954461460336,1.0004665298132,2.00680418312802,0.0979362700698936
10000,0.8,1,1.25,100,15,3,6000007,0.991774039965158,2.0019182008175,0.113310702671411,1.00884391664443,1.88211339039947,0.0763100724863426,0.97790830533146,1.94657031312136,0.0958259779099935,1.00730348817896,1.94742671521823,0.0723707795127209
10000,0.4,1.25,1.25,100,15,3,6000007,0.974899971107037,2.01954533660463,0.115261686841292,0.968246878480626,2.0016037539616,0.0855222012041441,1.00867163190847,1.93067534214366,0.0909573602914672,0.969350140085424,2.00085775975902,0.0855225985321501
10000,0.8,1.25,1.25,100,15,3,6000007,0.974899971107037,2.01954533660463,0.115261686841499,0.949014310670491,2.04520393256784,0.0584483542129465,1.075102178853,1.63150793059284,0.0818268543601221,0.976895145680709,1.93923555648938,0.0593652534445098
10000,0.4,1,1,100,15,3,6000008,1.00522388187806,1.99842859990607,0.0956193188661779,1.00315863415115,1.99518305328041,0.108648086281154,1.01213202486294,1.99557938647105,0.106744916807478,1.00429721701033,1.99563165490119,0.108644601075637
10000,0.8,1,1,100,15,3,6000008,1.00522388187806,1.99842859990607,0.0956193188662598,0.982998972983134,2.16561107843732,0.1309510622661,1.01679076164401,1.97437602469631,0.131420621861557,0.986938940346113,2.15504282394577,0.130624445384351
10000,0.4,1.25,1,100,15,3,6000008,1.01226163451989,1.98639407507666,0.0844249933185514,1.02767977808701,1.95715877340154,0.0795719920310979,1.06821444410548,1.88434111127913,0.075224973066257,1.02836681994039,1.95710704017094,0.079664792339214
10000,0.8,1.25,1,100,15,3,6000008,1.01226163451989,1.98639407507666,0.0844249933194508,1.01190913327196,2.01881717541321,0.0898423214043236,1.14163046142176,1.56947130444732,0.0749715030312239,1.03102011291568,1.93841402478772,0.0925918663432752
10000,0.4,1,1.25,100,15,3,6000008,0.997958126685567,2.00119244056861,0.0868033317575042,0.98819246537958,2.02259160667945,0.0868011108624987,0.996678936876242,2.0079695462107,0.0847447709866079,0.988919314008542,2.02325026768585,0.0868208016451515
10000,0.8,1,1.25,100,15,3,6000008,0.997958126685567,2.00119244056861,0.0868033317574956,0.989369685251391,2.10039696836245,0.0957260798244514,1.00792741089352,1.970663274196,0.0900557394975259,0.989358053446239,2.11286626827468,0.0939557361123185
10000,0.4,1.25,1.25,100,15,3,6000008,0.982224988647454,2.01697761386155,0.0993186524134789,0.961316052299968,2.0651124503025,0.106030798444531,1.02657554102705,1.93869484592086,0.108915725533499,0.962194122385583,2.06441897809587,0.106078085689008
10000,0.8,1.25,1.25,100,15,3,6000008,0.982224988647454,2.01697761386155,0.0993186524103513,0.962549286566298,1.9514476886321,0.112429474524215,1.10113529334786,1.59278011001917,0.0993130308568535,0.99899414071593,1.80356023070238,0.115353792915009
10000,0.4,1,1,100,15,3,6000009,0.989738722436976,1.99854260199704,0.0898256665487182,0.973300173960539,2.0161573164473,0.0783035411605996,0.975419879398333,2.01605276065429,0.0769020116027582,0.974719978090435,2.01643629438353,0.0781620015562477
10000,0.8,1,1,100,15,3,6000009,0.989738722436976,1.99854260199704,0.0898256665487528,0.991324009014529,1.85243442322541,0.0795741171354194,0.971043257383996,1.98914804974752,0.0845473327701934,0.984454353143394,1.91396875918929,0.0788927658605827
10000,0.4,1.25,1,100,15,3,6000009,0.981536594591136,2.00217494421483,0.0921097571009558,0.964435405205255,2.04247509928874,0.0973852613735808,1.01560161458255,1.93351616984445,0.0882019077651253,0.964734448411441,2.04295781505749,0.097551101845881
10000,0.8,1.25,1,100,15,3,6000009,0.981536594591136,2.00217494421483,0.0921097571000602,0.985250979069414,1.97719956776557,0.120342795839193,1.10117176046347,1.61140744132812,0.0916660002084666,1.01076823632523,1.87578685463032,0.121618373197363
10000,0.4,1,1.25,100,15,3,6000009,0.985394942459344,2.00477107632569,0.0896085066726459,0.987201055677113,2.02180693928269,0.0800113135397503,0.982160921419577,2.02106043822814,0.0825554398191291,0.987275166181322,2.02337606134026,0.0800470649517514
10000,0.8,1,1.25,100,15,3,6000009,0.985394942459344,2.00477107632569,0.0896085066726362,0.991226349294748,2.09756793038213,0.0841132526928523,0.979285575413863,2.03118131375893,0.0678523610594604,0.987925839670594,2.13725676058902,0.0830365232344804
10000,0.4,1.25,1.25,100,15,3,6000009,1.00016375831971,1.97603709729045,0.0901089400211882,0.987730866973953,2.00484804046485,0.0888289676505463,1.04084262561727,1.89348688984162,0.0770764748616692,0.98838583520589,2.00455410944879,0.0889397051989503
10000,0.8,1.25,1.25,100,15,3,6000009,1.00016375831971,1.97603709729045,0.090108940021118,0.990312124107215,1.92506030497255,0.0474066433466269,1.10268659698535,1.58341929486277,0.0633788017289224,1.0209571513692,1.80596013396565,0.0481370927226445
10000,0.4,1,1,100,15,3,6000010,0.997714654284297,2.00415950776009,0.0784835617250123,0.983598592660704,2.01368545828966,0.0752199190668879,0.99083973378157,2.01286137333135,0.0856177119320641,0.985094877400602,2.01406513962767,0.0751530501679284
10000,0.8,1,1,100,15,3,6000010,0.997714654284297,2.00415950776009,0.0784835617259821,0.954357279698267,2.19911096511772,0.0576784321380727,0.97822788012476,2.01783144799787,0.0723055721906151,0.967375612664786,2.17314642967905,0.0552056064781848
10000,0.4,1.25,1,100,15,3,6000010,1.01422890397853,1.98749782648051,0.0773457186447083,1.0130383336512,1.98699038452806,0.0772368125062289,1.05447728580514,1.90506798725589,0.0770751755581566,1.0136332560466,1.98738128797935,0.0773201861241053
10000,0.8,1.25,1,100,15,3,6000010,1.01422890397853,1.98749782648051,0.0773457186406388,0.968923259604463,2.08193807143549,0.0986981025955636,1.14396640089697,1.51091004863914,0.0736494644782951,0.992868108149826,1.97383800839264,0.100099076221268
10000,0.4,1,1.25,100,15,3,6000010,0.994942898630322,2.00604844740692,0.0959243411047669,0.985485174117018,2.02138191873495,0.0903832432135614,0.985101474992243,2.00880122883808,0.0981015196836823,0.986198466535981,2.02247435689907,0.0903721552746796
10000,0.8,1,1.25,100,15,3,6000010,0.994942898630322,2.00604844740692,0.0959243411047665,0.996901298618213,2.05943065445645,0.110060289815191,0.991702665045233,1.97469397480956,0.105592765292661,0.998007048812043,2.08809033272913,0.107528568753495
10000,0.4,1.25,1.25,100,15,3,6000010,1.01662091652961,1.98824683044752,0.095144651293538,1.02286295403191,1.97255759709289,0.0983507034102759,1.06699422987438,1.89218134905977,0.0976495473656081,1.02387764383704,1.97213782767821,0.0983618193820272
10000,0.8,1.25,1.25,100,15,3,6000010,1.01662091652961,1.98824683044752,0.0951446512935386,1.02431562116798,1.98942852473433,0.119915546617491,1.1555912109043,1.51354942971101,0.116479795129102,1.06297007975727,1.8354150691133,0.120244697195317
10000,0.4,1,1,100,15,3,6000011,1.00898282134071,1.99615033884867,0.0905223863971402,1.00465361363669,2.00370608641291,0.094179691378681,0.985811095930226,2.03290760790915,0.0935653336757562,1.00487595877827,2.00559247937794,0.094198804227397
10000,0.8,1,1,100,15,3,6000011,1.00898282134071,1.99615033884867,0.0905223863972446,1.01970694973936,2.1441641824092,0.0681155307207737,0.988932228738017,1.99487989970337,0.0992455993088752,1.01848476643379,2.18850508639771,0.0664891488060888
10000,0.4,1.25,1,100,15,3,6000011,1.00921459678974,1.99198578934276,0.0930527259639819,0.994862935298043,1.9943061524257,0.0927218668708621,1.0376494659094,1.91590921593873,0.081810932024582,0.995285508619331,1.99468701190537,0.092946284570029
10000,0.8,1.25,1,100,15,3,6000011,1.00921459678974,1.99198578934276,0.0930527259639817,1.01119500809645,2.0029953578771,0.109984962776961,1.13580803687421,1.57021840257225,0.102857637920314,1.02600190689336,1.93636956965518,0.112631618741246
10000,0.4,1,1.25,100,15,3,6000011,0.9901086437217,2.01126200318855,0.0926710364475355,0.982445903523258,2.03141384242969,0.0844060289196773,0.966359927801948,2.06178325616962,0.0871503347487681,0.982688272125677,2.0332123616613,0.0845085389913251
10000,0.8,1,1.25,100,15,3,6000011,0.9901086437217,2.01126200318855,0.0926710364475285,0.990316458094957,2.07107504688516,0.108966693447622,0.964482560660468,2.05253426006807,0.0921953586498653,0.983337382221494,2.12544992612842,0.11122569416985
10000,0.4,1.25,1.25,100,15,3,6000011,0.995667722045515,2.00086520350809,0.0978926522581542,0.981407814961839,2.01270372025775,0.0765800517803278,1.0254093189953,1.92676532626125,0.0679451604648115,0.982101122579121,2.01274258406385,0.076726614660995
10000,0.8,1.25,1.25,100,15,3,6000011,0.995667722045515,2.00086520350809,0.0978926522581707,0.959346507056145,2.03338775002708,0.0790974563535459,1.10029336671619,1.58331514718908,0.0734546777475669,0.98378975061763,1.92773748597082,0.0811375347712998
10000,0.4,1,1,100,15,3,6000012,0.999012636076704,2.00502645350778,0.0977303225877382,0.992094639517938,2.01918192740287,0.0842073603338045,0.994574610526047,2.00070608771404,0.0827513861775416,0.993335033919619,2.02022537363406,0.0842323659337999
10000,0.8,1,1,100,15,3,6000012,0.999012636076704,2.00502645350778,0.097730322593663,1.00405340602566,1.96358989589314,0.113034242037289,0.995490626285202,2.00079707765855,0.0995442038278678,1.00081081710211,2.00032564962922,0.111427728658452
10000,0.4,1.25,1,100,15,3,6000012,1.00275938024174,1.99757964900647,0.0979822295449495,1.00265573594895,2.00105729826457,0.106506071674043,1.04140343727441,1.92466086963371,0.100460373628371,1.00404294963943,2.00062972479928,0.106565629296342
10000,0.8,1.25,1,100,15,3,6000012,1.00275938024174,1.99757964900647,0.0979822295449495,1.0203055558848,1.92832047385311,0.0716448956595516,1.12629991922394,1.55848898089153,0.104169222742972,1.04429482633704,1.84968141776149,0.0708385658812191
10000,0.4,1,1.25,100,15,3,6000012,0.978125069414752,2.02367416704093,0.0961244558338701,0.979664770196166,2.03315835083235,0.0997193632219055,0.983725634681007,2.01359829069804,0.103051076819846,0.980153585353164,2.03476038115588,0.0997231813579573
10000,0.8,1,1.25,100,15,3,6000012,0.978125069414752,2.02367416704093,0.0961244558342952,0.957398361267479,2.21110156093456,0.165399491355499,0.998363812694035,1.95434950997274,0.123932447947574,0.967397402365476,2.14307930866099,0.165728909105596
10000,0.4,1.25,1.25,100,15,3,6000012,0.986016432208608,2.01493769502221,0.0948661149316084,0.984554286248754,2.01186392558459,0.0932723672725515,1.02746115865017,1.9180990108725,0.0884142825045935,0.985546989544852,2.01152429750505,0.0933498389395631
10000,0.8,1.25,1.25,100,15,3,6000012,0.986016432208608,2.01493769502221,0.0948661149317357,0.919362397210139,2.21059230319285,0.0585556951964442,1.10591073194479,1.55876519333844,0.0934602879770704,0.949190188988443,2.07691205540692,0.0608932813937403
10000,0.4,1,1,100,15,3,6000013,0.989982550063137,2.0059781994926,0.0999432428860905,1.00762656936255,1.99924637587186,0.0755620469502918,1.00206226215534,1.98880660731454,0.0922346791554999,1.00888932821023,1.99993885170957,0.0754753236222749
10000,0.8,1,1,100,15,3,6000013,0.989982550063137,2.0059781994926,0.0999432428860905,0.990219808709267,2.04886506947329,0.0877323225492787,0.996556822141481,2.02283717085364,0.114909406482214,0.993971137511978,2.07344881207834,0.0859603988370432
10000,0.4,1.25,1,100,15,3,6000013,0.997236101824868,2.00788713834028,0.108467018675057,0.980914934869042,2.02254774294424,0.0941800829544073,1.03558345574024,1.91762042798559,0.0891216586851239,0.982200649674496,2.02194530784601,0.0942211479177228
10000,0.8,1.25,1,100,15,3,6000013,0.997236101824868,2.00788713834028,0.108467018675057,0.974959207093539,1.94472382643133,0.0791316862386624,1.12604063432577,1.59345315395275,0.107006515123763,1.01318343722644,1.8084561381938,0.0781178426515807
10000,0.4,1,1.25,100,15,3,6000013,1.019785839375,1.98756046188948,0.109037329447235,1.02603192840669,1.96050965694934,0.109706811451658,1.030116297331,1.96378673348617,0.105444529382312,1.0267534693377,1.96125923263365,0.109736543504715
10000,0.8,1,1.25,100,15,3,6000013,1.019785839375,1.98756046188948,0.109037329447083,1.02013667797153,1.99674879986974,0.113492212498869,1.03325721407136,1.99518139857809,0.142091250272657,1.01247192445685,2.05972449098256,0.109229349183993
10000,0.4,1.25,1.25,100,15,3,6000013,1.01534256824328,1.994208492107,0.112717396610431,1.02686498734528,1.97633378862197,0.114057309340696,1.07072498184273,1.88435522807505,0.119854148355259,1.02803296690946,1.97569776785008,0.114080848482537
10000,0.8,1.25,1.25,100,15,3,6000013,1.01534256824328,1.994208492107,0.112717396610431,1.04161288015754,1.86205147251303,0.107535107628695,1.15723895156019,1.55305328177922,0.115609879715051,1.07947305341045,1.71098361859059,0.108690511903666
10000,0.4,1,1,100,15,3,6000014,1.00147206425982,1.99337598112316,0.112312939244541,1.00839027013392,2.00066882370932,0.127965506917678,0.994742393998859,2.0091497111097,0.129861301887878,1.00957949120419,2.00241320246623,0.12798154039118
10000,0.8,1,1,100,15,3,6000014,1.00147206425982,1.99337598112316,0.112312939244541,1.00611177835214,1.91982950364558,0.102692784696934,0.98060772991477,2.04462130958682,0.123198092342091,0.997885319686672,2.00221636299752,0.100822432048986
10000,0.4,1.25,1,100,15,3,6000014,1.0019369908253,1.98992685310921,0.10914295471769,0.97917631848499,2.00613875430081,0.107240474452345,1.02618585480454,1.93285634770647,0.103268895802724,0.980432530795605,2.0060756242519,0.10723830987417
10000,0.8,1.25,1,100,15,3,6000014,1.0019369908253,1.98992685310921,0.1091429547177,0.981987272662783,1.98672688336805,0.154138402671779,1.1275302034195,1.5811371632828,0.137489465889524,1.02234062188699,1.8370483591794,0.154550564295011
10000,0.4,1,1.25,100,15,3,6000014,1.00711561133323,1.9850066750286,0.0991963709786741,0.999171869790804,1.99556948458468,0.105589738305614,0.996189484466386,2.0001621051715,0.100534263668309,0.999438361754347,1.99780364041694,0.105673695259685
10000,0.8,1,1.25,100,15,3,6000014,1.00711561133323,1.9850066750286,0.0991963709786742,1.00004510208159,2.05226969013409,0.126426997116419,0.995708576925328,2.01505718562092,0.105554659878692,0.997287294590593,2.09886176589979,0.12469234440442
10000,0.4,1.25,1.25,100,15,3,6000014,0.992167039262982,1.99976853027711,0.0972818035366961,0.990435726553509,2.01496458568613,0.0909555322983346,1.03475289261909,1.92424436279515,0.0848535658545504,0.991730064776716,2.01462217029858,0.0911060926970514
10000,0.8,1.25,1.25,100,15,3,6000014,0.992167039262982,1.99976853027711,0.0972818035366952,1.01782950154482,1.98712243398888,0.0951208186267486,1.14078071674615,1.53133978836984,0.133650408089904,1.05091028568799,1.87388461568347,0.0945954483526217
10000,0.4,1,1,100,15,3,6000015,1.01352230861586,1.99557523643765,0.11504033163736,1.01263403925197,2.00634079859864,0.126593252646672,1.01017857915047,2.00710313108355,0.127002981250051,1.01351316666516,2.00750690799371,0.126590650812651
