"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,13,1.03635324991292,9.98410656956776,1.98830123688368,-0.00114357455741282,1.13729012777448,9.75405476808887,1.89948865852184,-0.03792232573649,1.78984142694209,8.57559268202704,1.25437057638047,0.0303561080540822,1.14151846789373,9.73805643762882,1.89727689124236,-0.0377469710234934
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,13,1.02263824613407,9.98876578878199,2.00425112000239,0.00418302689014185,0.971470367262314,10.0309479339775,2.04460557445362,-0.0196543050424374,1.89531927056375,8.39908658179835,1.09314120519363,0.138968167774722,0.977091426174181,10.001479664354,2.04199624060587,-0.0183949417144832
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,13,1.05159000828719,9.96206985200139,1.98124128090189,8.57742954341325e-05,1.01211671565985,9.99965802865722,2.01591682498765,0.000847257900319329,1.00651529811909,10.0094708693897,2.03352201778299,0.000200636375766954,1.01282845875217,9.99712984226218,2.01577181449554,0.00107577088817534
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,13,1.03635324991292,9.98410656956776,1.98830123688368,-0.00114357455741282,1.13729012777448,9.75405476808887,1.89948865852184,-0.03792232573649,1.04816614697148,9.96577166820624,1.97030135000058,-0.0295069586209197,1.13257039671184,9.7692028416976,1.90190415157736,-0.0379380484587286
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,13,1.02263824613407,9.98876578878199,2.00425112000239,0.00418302689014185,0.971470367262314,10.0309479339775,2.04460557445362,-0.0196543050424374,0.977311189351281,10.008186037773,2.04684975916413,0.00229652234673234,0.969110593057306,10.0393602362809,2.04570310744909,-0.0186167088316514
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,13,1.05159000828719,9.96206985200139,1.98124128090189,8.57742954341325e-05,1.01211671565985,9.99965802865722,2.01591682498765,0.000847257900319329,1.66830213525107,8.76795699278829,1.44038274426243,0.0437579043408763,1.0145934140318,9.9900878422714,2.01565489698381,0.000995613162002698
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,13,1.03635324991292,9.98410656956776,1.98830123688368,-0.00114357455741282,1.13729012777448,9.75405476808887,1.89948865852184,-0.03792232573649,1.78984142694209,8.57559268202704,1.25437057638047,0.0303561080540822,1.13994072347289,9.74427336371324,1.89862773970914,-0.0378886999429279
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,13,1.02263824613407,9.98876578878199,2.00425112000239,0.00418302689014185,0.971470367262314,10.0309479339775,2.04460557445362,-0.0196543050424374,1.89531927056375,8.39908658179835,1.09314120519363,0.138968167774722,0.975574182619407,10.011467065631,2.04406935095254,-0.0189233090144026
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,14,0.98127808090074,10.0214208461133,2.0083901387628,-0.00916732823278396,0.984237450217616,10.0398274497948,1.98723808876277,-0.00102681506135814,1.05044712115718,9.9022160850148,1.94871967395558,0.000785467049975397,0.986597618966502,10.0341971785484,1.98513675795193,-0.00116488171223941
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,14,0.992349641502042,10.0286117358617,1.97900133673632,-0.0118527691262999,0.876999365655109,10.2460493432566,2.08900730593005,-0.0134330789945555,0.991211709852044,10.0377222519556,1.98753765778905,-0.0112156001874263,0.880202744549739,10.2373763098907,2.0864079436246,-0.0127942409046955
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,14,0.972865332939028,10.0319107600176,2.0193105436769,-0.00681768220979854,1.08466722888828,9.80557700913245,1.94135759866264,-0.00518792765397606,1.01330317914082,9.91123967454753,2.02326510052992,0.025077821764613,1.08191718784073,9.81719344771708,1.94377436616411,-0.00532210491787308
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,14,0.98127808090074,10.0214208461133,2.0083901387628,-0.00916732823278396,0.984237450217616,10.0398274497948,1.98723808876277,-0.00102681506135814,1.63322476030566,8.76392024118581,1.43607181818782,0.036778624285672,0.989908801997321,10.0218537739063,1.98452437923303,-0.000714866915385512
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,14,0.992349641502042,10.0286117358617,1.97900133673632,-0.0118527691262999,0.876999365655109,10.2460493432566,2.08900730593005,-0.0134330789945555,1.71504170241911,8.63966270331702,1.30517749860421,0.0728767969622937,0.88214485942304,10.2248287655577,2.08710604582129,-0.0129865014985832
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,14,0.972865332939028,10.0319107600176,2.0193105436769,-0.00681768220979854,1.08466722888828,9.80557700913245,1.94135759866264,-0.00518792765397606,1.84301186750243,8.41530423266855,1.14528494391865,0.122617201446559,1.10198842457527,9.74030713196384,1.93106831355543,-0.0046517599416257
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,14,0.98127808090074,10.0214208461133,2.0083901387628,-0.00916732823278396,0.984237450217616,10.0398274497948,1.98723808876277,-0.00102681506135814,1.05044712115718,9.9022160850148,1.94871967395558,0.000785467049975397,0.985368575738501,10.0366938880345,1.98652394579873,-0.0012368804214636
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,14,0.992349641502042,10.0286117358617,1.97900133673632,-0.0118527691262999,0.876999365655109,10.2460493432566,2.08900730593005,-0.0134330789945555,0.991211709852044,10.0377222519556,1.98753765778905,-0.0112156001874263,0.877625005862991,10.2442364060193,2.08836844446799,-0.0131009299327616
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,14,0.972865332939028,10.0319107600176,2.0193105436769,-0.00681768220979854,1.08466722888828,9.80557700913245,1.94135759866264,-0.00518792765397606,1.01330317914082,9.91123967454753,2.02326510052992,0.025077821764613,1.08237962013704,9.81432992985697,1.94262330755093,-0.00524702370659131
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,14,0.98127808090074,10.0214208461133,2.0083901387628,-0.00916732823278396,0.984237450217616,10.0398274497948,1.98723808876277,-0.00102681506135814,1.63322476030566,8.76392024118581,1.43607181818782,0.036778624285672,0.988892106727041,10.0249400130568,1.98548969670076,-0.000840622759775035
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,14,0.992349641502042,10.0286117358617,1.97900133673632,-0.0118527691262999,0.876999365655109,10.2460493432566,2.08900730593005,-0.0134330789945555,1.71504170241911,8.63966270331702,1.30517749860421,0.0728767969622937,0.880418818589772,10.2323725240618,2.08822431631867,-0.0132019528670763
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,14,0.972865332939028,10.0319107600176,2.0193105436769,-0.00681768220979854,1.08466722888828,9.80557700913245,1.94135759866264,-0.00518792765397606,1.84301186750243,8.41530423266855,1.14528494391865,0.122617201446559,1.0959182738302,9.76427400670631,1.93585002818371,-0.00503631644085667
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,15,1.01102888362696,10.0178349549153,1.98319167559208,-0.00451677841991067,0.985751588110933,10.0872598778335,1.98315171946339,0.0189069282802709,0.97658417349305,10.1141533164083,1.99838079856306,0.00790062740874922,0.987859986796691,10.0812645580519,1.98169701624391,0.0190944368661935
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,15,1.03452281497544,9.98173976802014,1.97613179803556,-0.00549620598021966,1.01840303532501,10.0127377532794,1.9787889094049,-0.0168291212282491,1.05561139549631,9.9804834962162,1.92931568871496,-0.00570624761420387,1.01481617465292,10.0259387367802,1.97966965609536,-0.0170656538892871
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,15,0.961577151150881,10.0744360542739,2.03425894505625,-0.000195436829586212,1.03346923970894,9.92568005469672,1.95382514585366,0.0340155140463769,1.00472611297641,10.0703025088301,1.96026610514591,0.00299144055730219,1.03471572336684,9.92286238113617,1.95424318996549,0.0341443646759784
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,15,1.01102888362696,10.0178349549153,1.98319167559208,-0.00451677841991067,0.985751588110933,10.0872598778335,1.98315171946339,0.0189069282802709,1.66461881247485,8.80190627416285,1.40008549903364,0.0494187369825425,0.99162615739313,10.067757102794,1.98061623940637,0.0192116909190766
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,15,1.03452281497544,9.98173976802014,1.97613179803556,-0.00549620598021966,1.01840303532501,10.0127377532794,1.9787889094049,-0.0168291212282491,1.80353427160028,8.56208292742229,1.23313528653768,0.065289239697733,1.02563419175143,9.98709147369155,1.97499668033181,-0.0165655248049297
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,15,0.961577151150881,10.0744360542739,2.03425894505625,-0.000195436829586212,1.03346923970894,9.92568005469672,1.95382514585366,0.0340155140463769,1.88388204897576,8.46925486995904,1.08974744285058,0.108013399300071,1.0597574585466,9.82907623512867,1.93916188436548,0.0351376674008614
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,15,1.01102888362696,10.0178349549153,1.98319167559208,-0.00451677841991067,0.985751588110933,10.0872598778335,1.98315171946339,0.0189069282802709,0.97658417349305,10.1141533164083,1.99838079856306,0.00790062740874922,0.986934890134463,10.084113050484,1.98253742696265,0.0189460509545758
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,15,1.03452281497544,9.98173976802014,1.97613179803556,-0.00549620598021966,1.01840303532501,10.0127377532794,1.9787889094049,-0.0168291212282491,1.05561139549631,9.9804834962162,1.92931568871496,-0.00570624761420387,1.01553009411626,10.0227951426189,1.97983787983181,-0.0168632863251845
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,15,0.961577151150881,10.0744360542739,2.03425894505625,-0.000195436829586212,1.03346923970894,9.92568005469672,1.95382514585366,0.0340155140463769,1.00472611297641,10.0703025088301,1.96026610514591,0.00299144055730219,1.0349631026472,9.92115073519183,1.95321542461028,0.0341279523265715
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,15,1.01102888362696,10.0178349549153,1.98319167559208,-0.00451677841991067,0.985751588110933,10.0872598778335,1.98315171946339,0.0189069282802709,1.66461881247485,8.80190627416285,1.40008549903364,0.0494187369825425,0.990736212369499,10.0714323587685,1.98140987276518,0.0190545738371699
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,15,1.03452281497544,9.98173976802014,1.97613179803556,-0.00549620598021966,1.01840303532501,10.0127377532794,1.9787889094049,-0.0168291212282491,1.80353427160028,8.56208292742229,1.23313528653768,0.065289239697733,1.02334752184999,9.99574954999892,1.97681370145549,-0.0167273745824882
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,15,0.961577151150881,10.0744360542739,2.03425894505625,-0.000195436829586212,1.03346923970894,9.92568005469672,1.95382514585366,0.0340155140463769,1.88388204897576,8.46925486995904,1.08974744285058,0.108013399300071,1.05110413451553,9.86247343271271,1.94542963373741,0.0345592250566042
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,16,1.02996381697992,9.99460738050153,1.98400209343428,-0.00807439962385192,1.0141058919111,10.0603058638334,1.95618298669293,-0.013700295929421,0.979783980646466,10.1072708493494,2.0043794423768,-0.0165635521148417,1.01333513630418,10.0617166519614,1.95682435153516,-0.014151885030886
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,16,1.05170164293659,9.96163380955204,1.97178107728109,-0.0092978858653878,1.04253562326975,9.92865212031587,1.99540123263181,-0.00917730683885636,1.00814069788527,10.0615909644329,1.99312329810834,-0.000922542062999991,1.03757031202052,9.94416561327673,1.99962697401699,-0.0102121468241687
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,16,1.04872840747619,9.94103132098725,1.99403516112672,-0.00707809610907911,1.11770402135815,9.82972495668047,1.91459099440412,-0.00521517544861431,1.05148403193479,9.90181513505901,2.00042707488323,-0.00481040143923342,1.1067534147126,9.86539573682134,1.9226128220623,-0.0061019526210659
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,16,1.02996381697992,9.99460738050153,1.98400209343428,-0.00807439962385192,1.0141058919111,10.0603058638334,1.95618298669293,-0.013700295929421,1.68176963735361,8.77408121994061,1.3974826606306,0.0205318740968821,1.0186851478487,10.0450476881142,1.95435299796796,-0.0137516198041352
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,16,1.05170164293659,9.96163380955204,1.97178107728109,-0.0092978858653878,1.04253562326975,9.92865212031587,1.99540123263181,-0.00917730683885636,1.82497621211801,8.51102435871599,1.23313662019656,0.0590006027499063,1.05265739913394,9.89510390402209,1.99075772532492,-0.00893180392429563
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,16,1.04872840747619,9.94103132098725,1.99403516112672,-0.00707809610907911,1.11770402135815,9.82972495668047,1.91459099440412,-0.00521517544861431,1.97576143775985,8.30084751524279,1.04885029361453,0.105620025411655,1.13407120532323,9.76939499077785,1.90418897711174,-0.00450484294935047
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,16,1.02996381697992,9.99460738050153,1.98400209343428,-0.00807439962385192,1.0141058919111,10.0603058638334,1.95618298669293,-0.013700295929421,0.979783980646466,10.1072708493494,2.0043794423768,-0.0165635521148417,1.01395932699776,10.0603488652312,1.95643630261181,-0.0139752082493159
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,16,1.05170164293659,9.96163380955204,1.97178107728109,-0.0092978858653878,1.04253562326975,9.92865212031587,1.99540123263181,-0.00917730683885636,1.00814069788527,10.0615909644329,1.99312329810834,-0.000922542062999991,1.04026004145419,9.93617364448187,1.99676246346531,-0.0096140265771923
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,16,1.04872840747619,9.94103132098725,1.99403516112672,-0.00707809610907911,1.11770402135815,9.82972495668047,1.91459099440412,-0.00521517544861431,1.05148403193479,9.90181513505901,2.00042707488323,-0.00481040143923342,1.11205883907672,9.84920121870875,1.91781484218902,-0.00538193283769526
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,16,1.02996381697992,9.99460738050153,1.98400209343428,-0.00807439962385192,1.0141058919111,10.0603058638334,1.95618298669293,-0.013700295929421,1.68176963735361,8.77408121994061,1.3974826606306,0.0205318740968821,1.01836722545991,10.0467602063021,1.95470460749851,-0.0137540518156414
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,16,1.05170164293659,9.96163380955204,1.97178107728109,-0.0092978858653878,1.04253562326975,9.92865212031587,1.99540123263181,-0.00917730683885636,1.82497621211801,8.51102435871599,1.23313662019656,0.0590006027499063,1.05046789413464,9.90339733173332,1.99191771405055,-0.00906269928018006
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,16,1.04872840747619,9.94103132098725,1.99403516112672,-0.00707809610907911,1.11770402135815,9.82972495668047,1.91459099440412,-0.00521517544861431,1.97576143775985,8.30084751524279,1.04885029361453,0.105620025411655,1.13004292993707,9.78736501232172,1.90788226260487,-0.00480147003204156
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,17,1.02355474989785,9.96332956366809,1.98143643606453,-0.0130060749410393,0.962179314879966,10.117547373107,2.01288514791965,-0.0382776768501335,1.02512984177965,9.94866373852612,1.98011266809878,-0.0187229123948717,0.963174181383699,10.113341661081,2.01230583035734,-0.037897354392196
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,17,0.970375654551871,10.0580708547135,1.99521871504765,-0.0150422694076115,0.904588245867403,10.2465841807643,2.03262023027316,-0.00379854790634308,0.968649786838484,10.097538267309,1.98547424862695,-0.00273011068745664,0.90934754836737,10.2311186445069,2.03032878291406,-0.00410805176973141
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,17,0.943955132359372,10.0774602381974,2.02302875422521,-0.019920102127329,1.03451515635838,9.96220910293767,1.92724032733382,-0.00320706822652697,0.979783308137291,10.1046231051709,1.96158069012986,-0.0152524299491984,1.02662749335274,9.9893223988995,1.93163292472314,-0.00344948221039209
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,17,1.02355474989785,9.96332956366809,1.98143643606453,-0.0130060749410393,0.962179314879966,10.117547373107,2.01288514791965,-0.0382776768501335,1.66755452527064,8.71851336413258,1.41926156303718,0.0264089811495172,0.963622911884317,10.1093679252691,2.0131204882886,-0.0381492092129707
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,17,0.970375654551871,10.0580708547135,1.99521871504765,-0.0150422694076115,0.904588245867403,10.2465841807643,2.03262023027316,-0.00379854790634308,1.7274718368912,8.62268218357835,1.28224628546236,0.0681984936616055,0.912398531723006,10.2171983387878,2.02944483715248,-0.00357537547121437
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,17,0.943955132359372,10.0774602381974,2.02302875422521,-0.019920102127329,1.03451515635838,9.96220910293767,1.92724032733382,-0.00320706822652697,1.82277867253031,8.48234871764045,1.12256553991489,0.0909435334856975,1.05396058552297,9.89059230260779,1.91525729000712,-0.00218563738436593
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,17,1.02355474989785,9.96332956366809,1.98143643606453,-0.0130060749410393,0.962179314879966,10.117547373107,2.01288514791965,-0.0382776768501335,1.02512984177965,9.94866373852612,1.98011266809878,-0.0187229123948717,0.962574531973261,10.1152696038522,2.01291363767258,-0.0380853434543958
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,17,0.970375654551871,10.0580708547135,1.99521871504765,-0.0150422694076115,0.904588245867403,10.2465841807643,2.03262023027316,-0.00379854790634308,0.968649786838484,10.097538267309,1.98547424862695,-0.00273011068745664,0.907023592653134,10.2383758253759,2.03154357863384,-0.00398213484219087
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,17,0.943955132359372,10.0774602381974,2.02302875422521,-0.019920102127329,1.03451515635838,9.96220910293767,1.92724032733382,-0.00320706822652697,0.979783308137291,10.1046231051709,1.96158069012986,-0.0152524299491984,1.03105360083983,9.97497577688023,1.92909187892744,-0.00330751880297136
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,17,1.02355474989785,9.96332956366809,1.98143643606453,-0.0130060749410393,0.962179314879966,10.117547373107,2.01288514791965,-0.0382776768501335,1.66755452527064,8.71851336413258,1.41926156303718,0.0264089811495172,0.963588192308043,10.1106573485683,2.01318715190881,-0.0382068195751398
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,17,0.970375654551871,10.0580708547135,1.99521871504765,-0.0150422694076115,0.904588245867403,10.2465841807643,2.03262023027316,-0.00379854790634308,1.7274718368912,8.62268218357835,1.28224628546236,0.0681984936616055,0.910528508921904,10.2254577918839,2.03066728465991,-0.00373222384974429
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,17,0.943955132359372,10.0774602381974,2.02302875422521,-0.019920102127329,1.03451515635838,9.96220910293767,1.92724032733382,-0.00320706822652697,1.82277867253031,8.48234871764045,1.12256553991489,0.0909435334856975,1.04874702297578,9.91242026589288,1.92008494036887,-0.00272691306752251
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,18,1.02231606854283,9.96030243217284,1.98337153110089,0.0226664899440298,1.03150255349693,9.98118882026479,1.95317404768561,-0.00309703146020188,1.04503982949362,9.8887910899773,1.97277595212957,0.0202571698619926,1.03151688584137,9.98157572011828,1.95239831769425,-0.00242554972945104
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,18,0.941228909491596,10.0697272994979,2.03593306172185,0.0245319245737772,0.987973222209481,9.96208007463478,2.00799067408942,-0.028921398912244,0.955586941547703,10.0126827204441,2.0285481890909,0.0193210180079121,0.975588234574375,10.0028629843729,2.01361809195969,-0.0285794229696591
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,18,0.92614717192753,10.1172354694162,2.02102994797927,0.0169695050252863,1.03515307995575,9.83893281851363,1.93906579231342,0.0489455609638449,0.981330188463758,10.0433717843852,1.98071952496344,0.0393289948093224,1.01823648622666,9.89802894248244,1.94802404450979,0.0477457174736313
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,18,1.02231606854283,9.96030243217284,1.98337153110089,0.0226664899440298,1.03150255349693,9.98118882026479,1.95317404768561,-0.00309703146020188,1.66850183494301,8.71536280566743,1.41226063944767,0.0584200306999603,1.03491436321483,9.96916282292966,1.9515967604478,-0.0026660303391297
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,18,0.941228909491596,10.0697272994979,2.03593306172185,0.0245319245737772,0.987973222209481,9.96208007463478,2.00799067408942,-0.028921398912244,1.66592320107733,8.68656505626939,1.35448783433808,0.0832728763186876,0.987952438788474,9.95836789347871,2.00819444740364,-0.0286335974922566
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,18,0.92614717192753,10.1172354694162,2.02102994797927,0.0169695050252863,1.03515307995575,9.83893281851363,1.93906579231342,0.0489455609638449,1.82768497536889,8.49429122797165,1.12227161466584,0.142545113771486,1.05115814184994,9.777172236229,1.92838670879094,0.049326783794603
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,18,1.02231606854283,9.96030243217284,1.98337153110089,0.0226664899440298,1.03150255349693,9.98118882026479,1.95317404768561,-0.00309703146020188,1.04503982949362,9.8887910899773,1.97277595212957,0.0202571698619926,1.03137637233609,9.98126844102277,1.95322295385179,-0.0027911921978312
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,18,0.941228909491596,10.0697272994979,2.03593306172185,0.0245319245737772,0.987973222209481,9.96208007463478,2.00799067408942,-0.028921398912244,0.955586941547703,10.0126827204441,2.0285481890909,0.0193210180079121,0.979481764868194,9.98935737051051,2.01203363000192,-0.0287441379976294
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,18,0.92614717192753,10.1172354694162,2.02102994797927,0.0169695050252863,1.03515307995575,9.83893281851363,1.93906579231342,0.0489455609638449,0.981330188463758,10.0433717843852,1.98071952496344,0.0393289948093224,1.02631678895938,9.87032860764056,1.9438901702093,0.0483492265709478
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,18,1.02231606854283,9.96030243217284,1.98337153110089,0.0226664899440298,1.03150255349693,9.98118882026479,1.95317404768561,-0.00309703146020188,1.66850183494301,8.71536280566743,1.41226063944767,0.0584200306999603,1.03440792895461,9.97100036655246,1.95237907401099,-0.00286903220179503
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,18,0.941228909491596,10.0697272994979,2.03593306172185,0.0245319245737772,0.987973222209481,9.96208007463478,2.00799067408942,-0.028921398912244,1.66592320107733,8.68656505626939,1.35448783433808,0.0832728763186876,0.987789744696131,9.96019290928564,2.00882551358944,-0.0288199522081564
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,18,0.92614717192753,10.1172354694162,2.02102994797927,0.0169695050252863,1.03515307995575,9.83893281851363,1.93906579231342,0.0489455609638449,1.82768497536889,8.49429122797165,1.12227161466584,0.142545113771486,1.04868560085734,9.79086314364552,1.93200512073515,0.0491685884127159
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,19,0.986259563931234,10.0232171284717,1.99680741232228,0.00493326783909752,1.0374011652634,9.97517499758471,1.95218859954194,0.0148256976777934,1.00289834373427,9.9854022844809,1.98572705999482,0.0308980900062554,1.03880945157706,9.97205022785857,1.95188302749333,0.0141863723185086
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,19,1.02653331864177,9.93056432886906,2.00491109168609,0.00389193484141234,0.952643494162188,10.1032722105503,2.03436997714803,0.00729169113559833,0.966008194016805,10.0510046814314,2.05722944405695,0.000144439147693574,0.956511468741199,10.0893908595891,2.03244822657153,0.00713181964509067
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,19,1.05385321252326,9.91750954026313,1.97077388869793,0.00461486898588576,1.17081728537803,9.65115262280832,1.83784813936248,-0.00248240223496907,1.0522309946803,9.94085515220256,1.95640724280376,-0.00848070790166033,1.14571919076294,9.73398280583872,1.85361210974409,-0.00338797910624191
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,19,0.986259563931234,10.0232171284717,1.99680741232228,0.00493326783909752,1.0374011652634,9.97517499758471,1.95218859954194,0.0148256976777934,1.65420763396466,8.76193871157024,1.41573829863048,0.0605376963777126,1.04548152930666,9.95159029832234,1.94845194605113,0.0150160958280041
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,19,1.02653331864177,9.93056432886906,2.00491109168609,0.00389193484141234,0.952643494162188,10.1032722105503,2.03436997714803,0.00729169113559833,1.75902153958647,8.54181653200003,1.3171190770701,0.0680195039209381,0.965603471454602,10.0591274888658,2.02756865123639,0.00778304536057225
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,19,1.05385321252326,9.91750954026313,1.97077388869793,0.00461486898588576,1.17081728537803,9.65115262280832,1.83784813936248,-0.00248240223496907,1.93542698910148,8.36157596423501,1.06308683588327,0.0939166960432194,1.18171868523975,9.60751757276638,1.83046616794119,-0.0027594525073837
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,19,0.986259563931234,10.0232171284717,1.99680741232228,0.00493326783909752,1.0374011652634,9.97517499758471,1.95218859954194,0.0148256976777934,1.00289834373427,9.9854022844809,1.98572705999482,0.0308980900062554,1.0386915152282,9.9719180745336,1.95169802721959,0.014444464842544
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,19,1.02653331864177,9.93056432886906,2.00491109168609,0.00389193484141234,0.952643494162188,10.1032722105503,2.03436997714803,0.00729169113559833,0.966008194016805,10.0510046814314,2.05722944405695,0.000144439147693574,0.955774563956959,10.0930226133044,2.03288995699333,0.00722152200075922
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,19,1.05385321252326,9.91750954026313,1.97077388869793,0.00461486898588576,1.17081728537803,9.65115262280832,1.83784813936248,-0.00248240223496907,1.0522309946803,9.94085515220256,1.95640724280376,-0.00848070790166033,1.15591119572123,9.70196208343069,1.84623659098833,-0.00295561696521241
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,19,0.986259563931234,10.0232171284717,1.99680741232228,0.00493326783909752,1.0374011652634,9.97517499758471,1.95218859954194,0.0148256976777934,1.65420763396466,8.76193871157024,1.41573829863048,0.0605376963777126,1.0437550983931,9.95636770896254,1.9495619753029,0.0148973199878459
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,19,1.02653331864177,9.93056432886906,2.00491109168609,0.00389193484141234,0.952643494162188,10.1032722105503,2.03436997714803,0.00729169113559833,1.75902153958647,8.54181653200003,1.3171190770701,0.0680195039209381,0.962441619728154,10.0714822949495,2.02994704719714,0.00750070124765089
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,19,1.05385321252326,9.91750954026313,1.97077388869793,0.00461486898588576,1.17081728537803,9.65115262280832,1.83784813936248,-0.00248240223496907,1.93542698910148,8.36157596423501,1.06308683588327,0.0939166960432194,1.17817533761601,9.62395460753978,1.83427722256732,-0.00281685014066555
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,20,0.976300883504745,10.075760435693,1.98720911513086,0.0386693707708157,0.976457127895766,10.1227242224114,1.97886195570842,0.019402300759643,0.974837518164777,10.0792696243279,1.99150321551419,0.0401569811686079,0.976245330425507,10.1240479199606,1.97837217422721,0.0196175527590097
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,20,1.02252374912835,10.0414024694145,1.9330532426656,0.0337777703364402,1.06215261812127,9.97022913607954,1.92108636230931,0.0492227720088063,1.05483422446831,10.0424688322544,1.89184265607825,0.067558067907521,1.05311417689246,10.0021232611385,1.92438160166566,0.0489448370956496
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,20,0.976935409956981,10.0571483601932,2.00840545158003,0.0309574575973337,0.928482432152333,10.0432012103924,2.06452685283406,0.0562411595069204,0.998650382431866,9.98732412343089,1.9626555304664,0.041725374549949,0.936651545763954,10.0233934959308,2.05754227592002,0.0548582860904923
