"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000013,0.976010959085185,10.0459491501193,2.01195784573318,-0.010290760568887,1.0154871320366,9.94632073041626,2.0145076958351,0.00195633036518887,1.68406166440538,8.67602476767299,1.36391736131087,0.0604045803478628,1.02334084532463,9.9190686238882,2.01080953918349,0.00231284991919303
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000013,1.02126583525079,9.98416249660417,1.98133188155215,-0.00380260208705694,1.10010202314282,9.7540952058973,1.91405111005507,-0.031008544435801,1.81608047892601,8.48142231485088,1.18196818725052,0.063717562219469,1.11325223811847,9.70226144875175,1.90644379192568,-0.030443392886317
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000013,1.0036976379763,10.0209654664117,1.98509521034316,-0.0106850558682912,1.002954241143,10.0296121909706,1.99676148829527,0.00599182011609498,0.944611829906844,10.1125161119033,2.06242962546282,0.00321323918013978,1.00149159764815,10.032935485009,1.99787554911299,0.00600140919682612
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000013,0.976010959085185,10.0459491501193,2.01195784573318,-0.010290760568887,1.0154871320366,9.94632073041626,2.0145076958351,0.00195633036518887,0.920713829856156,10.2013732183703,2.06990349207653,0.00142785721372477,1.01107894983506,9.96074178366044,2.01680099544268,0.00185676637005738
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000013,1.02126583525079,9.98416249660417,1.98133188155215,-0.00380260208705694,1.10010202314282,9.7540952058973,1.91405111005507,-0.031008544435801,0.913059333928822,10.2825429658659,2.08391414741333,-0.0313553166382762,1.08783874017735,9.79602463871082,1.9210972374127,-0.030583645635317
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000013,1.0036976379763,10.0209654664117,1.98509521034316,-0.0106850558682912,1.002954241143,10.0296121909706,1.99676148829527,0.00599182011609498,1.61865069703883,8.81024390633541,1.46875132894228,0.0324822890596946,1.00700386175076,10.0168160181855,1.99528746502808,0.00605727378211299
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000013,0.976010959085185,10.0459491501193,2.01195784573318,-0.010290760568887,1.0154871320366,9.94632073041626,2.0145076958351,0.00195633036518887,1.68406166440538,8.67602476767299,1.36391736131087,0.0604045803478628,1.02215363376694,9.92447475786063,2.01181382678533,0.00216201693914481
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000013,1.02126583525079,9.98416249660417,1.98133188155215,-0.00380260208705694,1.10010202314282,9.7540952058973,1.91405111005507,-0.031008544435801,1.81608047892601,8.48142231485088,1.18196818725052,0.063717562219469,1.10847430902652,9.72289168546247,1.91040890385912,-0.0308550884210897
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000014,1.01340642957409,9.98739169659333,2.00026949332669,-0.0216156706679498,0.999458079884521,9.97088577622628,2.02378447577789,-0.00833598360168244,1.06179256175122,9.92348312096175,1.93348987946853,-0.0170059269249504,0.999085696340958,9.97245373502622,2.02394659504546,-0.00869493064066017
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000014,1.02977073648122,9.97318395836423,1.9799045403088,-0.027312604545266,1.01876479955544,10.0665900967482,1.98108892764328,0.00826987367853833,1.01065968154236,10.0466346130859,2.00942119842218,-0.0182001326933232,1.02081888631355,10.062693706339,1.97952377742206,0.00705947977438756
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000014,1.02584437369776,9.99587592923248,1.96203638660418,-0.0202934569517089,1.16001823765586,9.65542740395363,1.89591507893957,-0.0252854626941162,1.10328242048851,9.91354125294898,1.87102290844792,-0.0033461534333777,1.13747301236,9.73512299219746,1.90926688232279,-0.0260145652376418
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000014,1.01340642957409,9.98739169659333,2.00026949332669,-0.0216156706679498,0.999458079884521,9.97088577622628,2.02378447577789,-0.00833598360168244,1.68273226904937,8.73037314366452,1.40644774179544,0.0242190499198334,1.00413874985462,9.9549501358199,2.02238547867474,-0.0082041137988795
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000014,1.02977073648122,9.97318395836423,1.9799045403088,-0.027312604545266,1.01876479955544,10.0665900967482,1.98108892764328,0.00826987367853833,1.82085204459483,8.52859781738718,1.25157362318881,0.0517902733389609,1.03031159629238,10.0294457446214,1.97449876313989,0.00844382569475204
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000014,1.02584437369776,9.99587592923248,1.96203638660418,-0.0202934569517089,1.16001823765586,9.65542740395363,1.89591507893957,-0.0252854626941162,1.96194614951564,8.34787540484743,1.01940402606397,0.101371761288911,1.17334090675108,9.60683684591557,1.88748087184438,-0.0248545344338279
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000014,1.01340642957409,9.98739169659333,2.00026949332669,-0.0216156706679498,0.999458079884521,9.97088577622628,2.02378447577789,-0.00833598360168244,1.06179256175122,9.92348312096175,1.93348987946853,-0.0170059269249504,0.999063827115206,9.97237815127269,2.02387150348585,-0.00846025745636078
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000014,1.02977073648122,9.97318395836423,1.9799045403088,-0.027312604545266,1.01876479955544,10.0665900967482,1.98108892764328,0.00826987367853833,1.01065968154236,10.0466346130859,2.00942119842218,-0.0182001326933232,1.02002083470979,10.0638651964931,1.98014451548388,0.00768989963836983
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000014,1.02584437369776,9.99587592923248,1.96203638660418,-0.0202934569517089,1.16001823765586,9.65542740395363,1.89591507893957,-0.0252854626941162,1.10328242048851,9.91354125294898,1.87102290844792,-0.0033461534333777,1.14607950542581,9.70497323294344,1.90344418197293,-0.0256800970331588
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000014,1.01340642957409,9.98739169659333,2.00026949332669,-0.0216156706679498,0.999458079884521,9.97088577622628,2.02378447577789,-0.00833598360168244,1.68273226904937,8.73037314366452,1.40644774179544,0.0242190499198334,1.00339769154043,9.95796670787029,2.02255385213808,-0.0082146696079993
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000014,1.02977073648122,9.97318395836423,1.9799045403088,-0.027312604545266,1.01876479955544,10.0665900967482,1.98108892764328,0.00826987367853833,1.82085204459483,8.52859781738718,1.25157362318881,0.0517902733389609,1.02757236815359,10.0389905403192,1.97671100797468,0.00831630534678206
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000014,1.02584437369776,9.99587592923248,1.96203638660418,-0.0202934569517089,1.16001823765586,9.65542740395363,1.89591507893957,-0.0252854626941162,1.96194614951564,8.34787540484743,1.01940402606397,0.101371761288911,1.16928880749926,9.62345726285407,1.8910270135683,-0.0252154176914923
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000015,0.989029730132824,10.0313777618477,2.0286818417851,-0.0037479659649067,0.949431468194031,10.0808400967668,2.05758815433944,-0.0201139022366124,1.01626976479894,10.040777904816,1.96891642406833,-0.0159650319880785,0.944510045753152,10.097011620154,2.05865061815048,-0.0194374617267731
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000015,1.0560356952219,9.97082108465109,1.96019659296435,-0.00332262272187705,0.95409059683111,10.1934047176808,2.02559649311693,-0.0107335404104161,1.05641553090612,9.9592519773133,1.94582829531469,-0.0182939145574881,0.956063216856394,10.1885226776955,2.02328574077499,-0.0104304231087725
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000015,1.02013599554664,10.0148370278712,1.98546010363047,-0.00408251538584991,1.06377494233665,10.0070173393374,1.90394562297986,0.000344699547118943,1.07758056397503,9.96635645695216,1.8812213117704,-0.00553283833482251,1.06769832747273,10.0024121374598,1.90052698183794,-0.00100307996830672
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000015,0.989029730132824,10.0313777618477,2.0286818417851,-0.0037479659649067,0.949431468194031,10.0808400967668,2.05758815433944,-0.0201139022366124,1.63128010954892,8.83397651916263,1.45619684294398,0.0269800736610881,0.951142025748995,10.0744047227114,2.05680769164195,-0.0196253578929323
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000015,1.0560356952219,9.97082108465109,1.96019659296435,-0.00332262272187705,0.95409059683111,10.1934047176808,2.02559649311693,-0.0107335404104161,1.7786741788172,8.60621748385597,1.28312237513143,0.0544317909903046,0.961075483770227,10.1673927065658,2.02221202848554,-0.0104046612329434
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000015,1.02013599554664,10.0148370278712,1.98546010363047,-0.00408251538584991,1.06377494233665,10.0070173393374,1.90394562297986,0.000344699547118943,1.91980860025558,8.43222894441651,1.05579800481404,0.100044835537753,1.08714336310574,9.92352866216354,1.8900265027522,0.000644960917196692
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000015,0.989029730132824,10.0313777618477,2.0286818417851,-0.0037479659649067,0.949431468194031,10.0808400967668,2.05758815433944,-0.0201139022366124,1.01626976479894,10.040777904816,1.96891642406833,-0.0159650319880785,0.945418128489207,10.0931071033497,2.05903444740467,-0.0197245564184198
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000015,1.0560356952219,9.97082108465109,1.96019659296435,-0.00332262272187705,0.95409059683111,10.1934047176808,2.02559649311693,-0.0107335404104161,1.05641553090612,9.9592519773133,1.94582829531469,-0.0182939145574881,0.954492042389733,10.1922503105162,2.02508460877664,-0.0106037985688149
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000015,1.02013599554664,10.0148370278712,1.98546010363047,-0.00408251538584991,1.06377494233665,10.0070173393374,1.90394562297986,0.000344699547118943,1.07758056397503,9.96635645695216,1.8812213117704,-0.00553283833482251,1.06529304513325,10.0045733805589,1.9025628536262,-0.000282653598868973
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000015,0.989029730132824,10.0313777618477,2.0286818417851,-0.0037479659649067,0.949431468194031,10.0808400967668,2.05758815433944,-0.0201139022366124,1.63128010954892,8.83397651916263,1.45619684294398,0.0269800736610881,0.950889489230361,10.0753324876224,2.05729179891455,-0.0197860260827914
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000015,1.0560356952219,9.97082108465109,1.96019659296435,-0.00332262272187705,0.95409059683111,10.1934047176808,2.02559649311693,-0.0107335404104161,1.7786741788172,8.60621748385597,1.28312237513143,0.0544317909903046,0.959336817550226,10.1749488535928,2.02363867379809,-0.0105657109754432
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000015,1.02013599554664,10.0148370278712,1.98546010363047,-0.00408251538584991,1.06377494233665,10.0070173393374,1.90394562297986,0.000344699547118943,1.91980860025558,8.43222894441651,1.05579800481404,0.100044835537753,1.08026900382551,9.9494864743802,1.89553866124043,0.000460694984055484
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000016,0.986517695828018,9.98768118239718,2.00115397498224,4.53504483393658e-07,1.0069833586906,9.96898313125446,2.01019749656247,-0.00352693171854685,0.987544495328393,9.97858894257311,2.01707625729439,0.00891989997572524,1.0056312807184,9.97345981541761,2.0114175278195,-0.00374593514534193
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000016,0.989429488677592,9.95987670196519,2.01560617938691,8.05516076121814e-05,1.0047995274833,9.94463141774746,2.01103206932526,0.00468308232931714,0.995668929810726,9.95791280051456,2.01832872559559,-0.00274621367196283,1.00663404653788,9.94017970777763,2.01043998368818,0.00369424692033743
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000016,0.968739321382755,9.99582998310006,2.01753361807686,0.00195404850833457,0.98931651497813,10.0566989225608,1.98954736880854,0.0125939967074097,1.07242595840921,9.7869198055252,1.8968804724714,0.0207675832215487,1.0044421754208,10.0061520686072,1.9806677646438,0.0121918843754349
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000016,0.986517695828018,9.98768118239718,2.00115397498224,4.53504483393658e-07,1.0069833586906,9.96898313125446,2.01019749656247,-0.00352693171854685,1.63144332866899,8.76025184002918,1.45356992916141,0.0457330908088592,1.00974171811828,9.95861802785894,2.00975169617495,-0.00350339038105554
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000016,0.989429488677592,9.95987670196519,2.01560617938691,8.05516076121814e-05,1.0047995274833,9.94463141774746,2.01103206932526,0.00468308232931714,1.72031592128597,8.56878168769397,1.34109675147526,0.0596102497267724,1.01503377759737,9.91002883414488,2.00606364265254,0.00468673605682267
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000016,0.968739321382755,9.99582998310006,2.01753361807686,0.00195404850833457,0.98931651497813,10.0566989225608,1.98954736880854,0.0125939967074097,1.85247806490581,8.38997074514874,1.11426866979121,0.124917264369638,1.01366012713249,9.96562685988346,1.97600707101084,0.0133049597071811
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000016,0.986517695828018,9.98768118239718,2.00115397498224,4.53504483393658e-07,1.0069833586906,9.96898313125446,2.01019749656247,-0.00352693171854685,0.987544495328393,9.97858894257311,2.01707625729439,0.00891989997572524,1.00585122973093,9.97235372899248,2.010852138856,-0.00363832949055715
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000016,0.989429488677592,9.95987670196519,2.01560617938691,8.05516076121814e-05,1.0047995274833,9.94463141774746,2.01103206932526,0.00468308232931714,0.995668929810726,9.95791280051456,2.01832872559559,-0.00274621367196283,1.00652850767111,9.94012647294984,2.01011542500745,0.00419189168745961
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000016,0.968739321382755,9.99582998310006,2.01753361807686,0.00195404850833457,0.98931651497813,10.0566989225608,1.98954736880854,0.0125939967074097,1.07242595840921,9.7869198055252,1.8968804724714,0.0207675832215487,0.999172102133816,10.0234294741988,1.98423620465508,0.0124375761080185
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000016,0.986517695828018,9.98768118239718,2.00115397498224,4.53504483393658e-07,1.0069833586906,9.96898313125446,2.01019749656247,-0.00352693171854685,1.63144332866899,8.76025184002918,1.45356992916141,0.0457330908088592,1.00874383372024,9.96167582369351,2.01025794472963,-0.0035577476664943
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000016,0.989429488677592,9.95987670196519,2.01560617938691,8.05516076121814e-05,1.0047995274833,9.94463141774746,2.01103206932526,0.00468308232931714,1.72031592128597,8.56878168769397,1.34109675147526,0.0596102497267724,1.01238748369866,9.91943779135875,2.0079638585873,0.00463397786957924
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000016,0.968739321382755,9.99582998310006,2.01753361807686,0.00195404850833457,0.98931651497813,10.0566989225608,1.98954736880854,0.0125939967074097,1.85247806490581,8.38997074514874,1.11426866979121,0.124917264369638,1.00644850180732,9.995010901549,1.98144807989345,0.0129035725235685
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000017,0.990201353538141,10.0146777925155,2.03190631673526,-0.00180087655216824,1.02185286090114,9.94474552779024,2.02375231602574,-0.00632299656195658,0.983274503093856,10.0767676093959,2.03160826846251,0.0207294646481859,1.01336006240997,9.97088617695376,2.02721039119171,-0.00588223148608479
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000017,1.06325589966826,9.9259712434171,1.97483946983695,-0.00124024874458253,1.05708457252742,9.94800604539887,1.96323851376952,-0.0086783623811262,1.06319639642873,9.96542887750482,1.94815512881072,-0.00793271950080628,1.05905443779575,9.94204166273384,1.96230108936197,-0.00867175408020721
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000017,0.987696999813287,10.0129498299811,2.03950583393037,-0.00156059612158678,0.95762068465172,10.0830564629314,2.05264505161279,0.0127426934522676,0.961857531026337,10.1555026602055,2.03913966857636,0.0403058240602289,0.951804587873971,10.1083996265761,2.05435215152097,0.0123358138637051
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000017,0.990201353538141,10.0146777925155,2.03190631673526,-0.00180087655216824,1.02185286090114,9.94474552779024,2.02375231602574,-0.00632299656195658,1.67859770229372,8.7385851609296,1.4430350415269,0.057366151981291,1.02270789273467,9.94127835359645,2.02330421559885,-0.00605653478454204
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000017,1.06325589966826,9.9259712434171,1.97483946983695,-0.00124024874458253,1.05708457252742,9.94800604539887,1.96323851376952,-0.0086783623811262,1.84199463587905,8.48271736651237,1.23070141533237,0.0568902763923489,1.06965935850259,9.90617346421831,1.95694205765156,-0.00796882214678602
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000017,0.987696999813287,10.0129498299811,2.03950583393037,-0.00156059612158678,0.95762068465172,10.0830564629314,2.05264505161279,0.0127426934522676,1.9340590931117,8.31529890253161,1.0926243536468,0.161463957981611,0.975665513095252,10.0148157390505,2.04210351848112,0.0134829491285521
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000017,0.990201353538141,10.0146777925155,2.03190631673526,-0.00180087655216824,1.02185286090114,9.94474552779024,2.02375231602574,-0.00632299656195658,0.983274503093856,10.0767676093959,2.03160826846251,0.0207294646481859,1.01596820467183,9.96258758631239,2.02614336338152,-0.00599346745933697
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000017,1.06325589966826,9.9259712434171,1.97483946983695,-0.00124024874458253,1.05708457252742,9.94800604539887,1.96323851376952,-0.0086783623811262,1.06319639642873,9.96542887750482,1.94815512881072,-0.00793271950080628,1.05892440934598,9.94276449434536,1.96232939490879,-0.00872404117929399
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000017,0.987696999813287,10.0129498299811,2.03950583393037,-0.00156059612158678,0.95762068465172,10.0830564629314,2.05264505161279,0.0127426934522676,0.961857531026337,10.1555026602055,2.03913966857636,0.0403058240602289,0.953604246729735,10.099032185086,2.05424339310672,0.0125766719395716
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000017,0.990201353538141,10.0146777925155,2.03190631673526,-0.00180087655216824,1.02185286090114,9.94474552779024,2.02375231602574,-0.00632299656195658,1.67859770229372,8.7385851609296,1.4430350415269,0.057366151981291,1.02257348887533,9.94160678531095,2.02370525851248,-0.00610588994074611
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000017,1.06325589966826,9.9259712434171,1.97483946983695,-0.00124024874458253,1.05708457252742,9.94800604539887,1.96323851376952,-0.0086783623811262,1.84199463587905,8.48271736651237,1.23070141533237,0.0568902763923489,1.06684090308386,9.91686139003788,1.95885384726649,-0.00828816018267468
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000017,0.987696999813287,10.0129498299811,2.03950583393037,-0.00156059612158678,0.95762068465172,10.0830564629314,2.05264505161279,0.0127426934522676,1.9340590931117,8.31529890253161,1.0926243536468,0.161463957981611,0.970134093268706,10.0378628812411,2.04684042126531,0.013102123401506
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000018,0.999004232294592,10.007974633461,1.98645832442556,0.00485478810414282,0.96017602058084,10.0459163349602,2.02272510575632,0.0182042182568035,1.00089919073151,9.9898769677733,1.99196690115238,-0.00560061478641238,0.965181309457996,10.0323643074427,2.01959169295992,0.0175499009517614
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000018,0.983618575691079,10.001652478646,2.02471760264758,0.00371873316553723,0.95712704974543,10.080524919315,2.05550557044419,0.0126875054709641,1.01782808244551,9.8417240136425,2.03020383080001,0.00426719727040076,0.967115106606589,10.0474192844481,2.05133106522708,0.0128147226660508
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000018,1.00316624050265,9.99220005639562,1.98479515899661,0.00161907900749223,1.01978469931551,10.0880449547731,1.96524222714417,0.0268917368849355,1.03420116058768,9.82628333820873,2.04471111258284,0.0483019045275796,1.03150749459266,10.0457793606568,1.95893212762813,0.0281310803834977
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000018,0.999004232294592,10.007974633461,1.98645832442556,0.00485478810414282,0.96017602058084,10.0459163349602,2.02272510575632,0.0182042182568035,1.64109383100683,8.76786805292596,1.42853420007196,0.0388645240334148,0.966640212538118,10.0248247149844,2.01991323022506,0.0181417432873595
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000018,0.983618575691079,10.001652478646,2.02471760264758,0.00371873316553723,0.95712704974543,10.080524919315,2.05550557044419,0.0126875054709641,1.72600478998715,8.57198783132164,1.33481495046921,0.0698300361615272,0.968270128875958,10.0406834544123,2.05077610860721,0.0132449862345149
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000018,1.00316624050265,9.99220005639562,1.98479515899661,0.00161907900749223,1.01978469931551,10.0880449547731,1.96524222714417,0.0268917368849355,1.93369398418067,8.33152408991512,1.07367901347786,0.152779598574,1.03739226150629,10.0174461248198,1.9551044546473,0.0282986598015111
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000018,0.999004232294592,10.007974633461,1.98645832442556,0.00485478810414282,0.96017602058084,10.0459163349602,2.02272510575632,0.0182042182568035,1.00089919073151,9.9898769677733,1.99196690115238,-0.00560061478641238,0.96271102593541,10.0387774135651,2.02141965224327,0.0177812574842952
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000018,0.983618575691079,10.001652478646,2.02471760264758,0.00371873316553723,0.95712704974543,10.080524919315,2.05550557044419,0.0126875054709641,1.01782808244551,9.8417240136425,2.03020383080001,0.00426719727040076,0.96409824354367,10.0574820929781,2.05245542515553,0.0127612518950685
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000018,1.00316624050265,9.99220005639562,1.98479515899661,0.00161907900749223,1.01978469931551,10.0880449547731,1.96524222714417,0.0268917368849355,1.03420116058768,9.82628333820873,2.04471111258284,0.0483019045275796,1.02703516568464,10.0621405485029,1.96135780756269,0.0275172651834958
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000018,0.999004232294592,10.007974633461,1.98645832442556,0.00485478810414282,0.96017602058084,10.0459163349602,2.02272510575632,0.0182042182568035,1.64109383100683,8.76786805292596,1.42853420007196,0.0388645240334148,0.965363112633371,10.0292368304178,2.02095365221676,0.0181211398070435
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000018,0.983618575691079,10.001652478646,2.02471760264758,0.00371873316553723,0.95712704974543,10.080524919315,2.05550557044419,0.0126875054709641,1.72600478998715,8.57198783132164,1.33481495046921,0.0698300361615272,0.965537810924694,10.0516358080292,2.05228442754464,0.0129815001617717
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000018,1.00316624050265,9.99220005639562,1.98479515899661,0.00161907900749223,1.01978469931551,10.0880449547731,1.96524222714417,0.0268917368849355,1.93369398418067,8.33152408991512,1.07367901347786,0.152779598574,1.03114420711418,10.0444531451145,1.96016672678757,0.0275451183726473
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000019,0.943787422072841,10.0959879659284,2.02955275832808,-0.0192205693161847,0.947556730441904,10.0498999906447,2.05723303311543,-0.0522939194565371,0.94182971293822,10.1149187868609,2.0186994536557,-0.029973943229451,0.943982573481196,10.0595083980896,2.05916649963329,-0.051831278181099
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000019,1.03281629754795,9.96959950125903,1.97848022658991,-0.0253981515851888,1.18439955822529,9.67549515039728,1.87339871641813,0.010366944508492,1.14002858676471,9.79099016822313,1.89185818460434,0.0138411863241832,1.17949690627617,9.69027078332035,1.87668682882585,0.0108978328852971
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000019,0.986315871267291,10.0342099947083,1.99606534428642,-0.0257731753176875,0.935987960876286,10.2219199078061,2.02826080108208,-0.0506629034214175,1.01399857443096,9.91147105933216,1.9948837051116,-0.0433189149888326,0.951576119085944,10.1662424295483,2.02025743398792,-0.0498718998554768
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,6000019,0.943787422072841,10.0959879659284,2.02955275832808,-0.0192205693161847,0.947556730441904,10.0498999906447,2.05723303311543,-0.0522939194565371,1.56263389928934,8.87296252127223,1.49703022369532,0.0117927066341403,0.948627708733117,10.0429783540504,2.05793621727726,-0.0522264943938776
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,6000019,1.03281629754795,9.96959950125903,1.97848022658991,-0.0253981515851888,1.18439955822529,9.67549515039728,1.87339871641813,0.010366944508492,1.82247105929301,8.47396532286506,1.253207040336,0.0696936268874688,1.19215712040753,9.64781731782938,1.8698470773331,0.0108417079825943
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,6000019,0.986315871267291,10.0342099947083,1.99606534428642,-0.0257731753176875,0.935987960876286,10.2219199078061,2.02826080108208,-0.0506629034214175,1.83052846128328,8.43862627513749,1.15495735171722,0.0661834463029369,0.957576883206304,10.1394245312276,2.01696917952334,-0.0492654903987237
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,6000019,0.943787422072841,10.0959879659284,2.02955275832808,-0.0192205693161847,0.947556730441904,10.0498999906447,2.05723303311543,-0.0522939194565371,0.94182971293822,10.1149187868609,2.0186994536557,-0.029973943229451,0.945243431206143,10.0568660254417,2.05833521670901,-0.0520879101157583
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,6000019,1.03281629754795,9.96959950125903,1.97848022658991,-0.0253981515851888,1.18439955822529,9.67549515039728,1.87339871641813,0.010366944508492,1.14002858676471,9.79099016822313,1.89185818460434,0.0138411863241832,1.18169490487299,9.68419385374613,1.87488300190192,0.0105401132182635
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,6000019,0.986315871267291,10.0342099947083,1.99606534428642,-0.0257731753176875,0.935987960876286,10.2219199078061,2.02826080108208,-0.0506629034214175,1.01399857443096,9.91147105933216,1.9948837051116,-0.0433189149888326,0.945804088369744,10.1865724301832,2.02333998529987,-0.0501485236751375
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,6000019,0.943787422072841,10.0959879659284,2.02955275832808,-0.0192205693161847,0.947556730441904,10.0498999906447,2.05723303311543,-0.0522939194565371,1.56263389928934,8.87296252127223,1.49703022369532,0.0117927066341403,0.948862253317142,10.0439904995213,2.05747770667031,-0.0523042014929555
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,6000019,1.03281629754795,9.96959950125903,1.97848022658991,-0.0253981515851888,1.18439955822529,9.67549515039728,1.87339871641813,0.010366944508492,1.82247105929301,8.47396532286506,1.253207040336,0.0696936268874688,1.19018797182773,9.65590347554839,1.87108538456061,0.0105788488842163
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,6000019,0.986315871267291,10.0342099947083,1.99606534428642,-0.0257731753176875,0.935987960876286,10.2219199078061,2.02826080108208,-0.0506629034214175,1.83052846128328,8.43862627513749,1.15495735171722,0.0661834463029369,0.951159643901857,10.1664769245131,2.02107296840565,-0.0498783825791882
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,6000020,0.955635664447307,10.0217798778594,2.01773951961273,0.00304388279535746,0.960705476161832,10.0458897517496,2.00476318439078,0.00931570791536168,1.00238139057709,9.92485567994598,1.97448836057225,0.0172909764441057,0.959083700188333,10.0514654653122,2.00511062494556,0.00925753817073693
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,6000020,0.958810872563566,10.0169994257434,2.02309923545359,0.00322065979988338,0.983061473172341,9.98709600474497,1.98079469655738,-0.0410627286797134,1.03717045327303,9.95206123971522,1.89428671127028,-0.0349344002187444,0.977041341483612,10.007791852517,1.98338934369252,-0.0420206603688723
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,6000020,0.958476936742052,10.0376589912544,1.99738021380779,0.0053835742994869,0.856061155030968,10.2472176018295,2.09313119298469,0.0346675006987148,0.913314837737826,10.1408439855486,2.06750136189136,0.0102743035947751,0.865689179175383,10.2126442216191,2.08716072837063,0.0347948120935484
