"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000002,0.98961334720582,10.0048459492948,2.01786077725335,-0.00924639100751344,1.02184657719211,9.96068427931337,1.9932157040603,-0.0201047887983027,1.65914710107875,8.74116827767417,1.43792329002966,0.0275129095435477,1.02552481267266,9.94896197471094,1.99183664070758,-0.0199473156369759
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000002,0.961401534207034,10.053169255934,2.03362913716123,-0.0151224328208059,0.932209844989616,10.1933859412119,2.05551965074155,-0.0653767591314427,1.71270923428937,8.64947735988421,1.32693099799688,0.0558727929914138,0.933395287842562,10.1855628038605,2.05541709237463,-0.0649871343157462
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000002,1.01220406142783,9.97871965475447,2.0081334226246,-0.0135420955554598,1.04745435915709,9.90484367472123,1.93454556201627,-0.0417127478644287,1.93540426522494,8.31897642522897,1.05204256026405,0.122065056813535,1.04956797180576,9.88987672770987,1.93206153269982,-0.0413553353491778
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000002,0.98961334720582,10.0048459492948,2.01786077725335,-0.00924639100751344,1.02184657719211,9.96068427931337,1.9932157040603,-0.0201047887983027,1.01622974310535,9.99140876589333,1.98500941463298,-0.0070780185545393,1.02000071482939,9.96701467617593,1.99383916806101,-0.0204742809953141
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000002,0.961401534207034,10.053169255934,2.03362913716123,-0.0151224328208059,0.932209844989616,10.1933859412119,2.05551965074155,-0.0653767591314427,0.94071686075721,10.1323781906631,2.03692200571563,-0.0158652548443422,0.927665051956938,10.2075588572097,2.05771686863641,-0.0650945599426898
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000002,1.01220406142783,9.97871965475447,2.0081334226246,-0.0135420955554598,1.04745435915709,9.90484367472123,1.93454556201627,-0.0417127478644287,1.02552323790879,10.0165879309763,1.94502721690517,-0.00708788971356659,1.03164667355144,9.9601481998359,1.94216422408416,-0.0411855696137711
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,7000002,0.98961334720582,10.0048459492948,2.01786077725335,-0.00924639100751344,1.02184657719211,9.96068427931337,1.9932157040603,-0.0201047887983027,1.65914710107875,8.74116827767417,1.43792329002966,0.0275129095435477,1.02477745881125,9.95084470295012,1.99242937758416,-0.0200168836713603
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,7000002,0.961401534207034,10.053169255934,2.03362913716123,-0.0151224328208059,0.932209844989616,10.1933859412119,2.05551965074155,-0.0653767591314427,1.71270923428937,8.64947735988421,1.32693099799688,0.0558727929914138,0.933714184968707,10.1864679217353,2.0555440659622,-0.0651224946454493
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,7000002,1.01220406142783,9.97871965475447,2.0081334226246,-0.0135420955554598,1.04745435915709,9.90484367472123,1.93454556201627,-0.0417127478644287,1.93540426522494,8.31897642522897,1.05204256026405,0.122065056813535,1.04702594182707,9.90260289017121,1.93545364270749,-0.0417661551676986
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,7000003,1.05213935702004,9.9268409034866,1.96565576117278,-0.00356420678777099,1.06943450913822,9.8917813042737,1.97649105911032,-0.0189162525134469,1.08907383601536,9.90970272763493,1.91805464646035,-0.00995534568152113,1.06908440089889,9.89409327376847,1.97673833817798,-0.0193068965802089
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,7000003,1.07002380471748,9.87790587755324,1.97727253762431,-0.00360191206633065,1.01541536748785,9.96165089892178,2.02771606147429,0.0122521795460981,1.07370124985516,9.89192923166219,1.95961152441372,-0.00652028557328335,1.01893031555774,9.95368148383382,2.02509187135025,0.0124839049677872
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,7000003,0.941649598428708,10.0767157471414,2.04712195573713,-0.0096880126643814,0.960207082591555,9.95775169117029,2.02142636915502,-0.0123460497798887,1.01033074111735,9.93341319038756,1.96708777218357,-0.00859030230278861,0.947679556443991,10.0077829295348,2.0243604841789,-0.0130723232891175
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000003,1.05213935702004,9.9268409034866,1.96565576117278,-0.00356420678777099,1.06943450913822,9.8917813042737,1.97649105911032,-0.0189162525134469,1.69664893187073,8.70840272486367,1.40421817017269,0.0220479090271361,1.07627563795721,9.87109881742363,1.97362912138981,-0.018644856824276
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000003,1.07002380471748,9.87790587755324,1.97727253762431,-0.00360191206633065,1.01541536748785,9.96165089892178,2.02771606147429,0.0122521795460981,1.79933308998725,8.50229271561463,1.28548272652374,0.0577205595420173,1.0274336522799,9.9220297754949,2.02156349744082,0.0130558384210266
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000003,0.941649598428708,10.0767157471414,2.04712195573713,-0.0096880126643814,0.960207082591555,9.95775169117029,2.02142636915502,-0.0123460497798887,1.81145861453542,8.49468959583496,1.16279119842049,0.113023079785147,0.968562538084124,9.92163337406662,2.01528568020493,-0.0122263486050316
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000003,1.05213935702004,9.9268409034866,1.96565576117278,-0.00356420678777099,1.06943450913822,9.8917813042737,1.97649105911032,-0.0189162525134469,1.08907383601536,9.90970272763493,1.91805464646035,-0.00995534568152113,1.06900349410406,9.89402379590329,1.97655690760062,-0.0191681966078712
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000003,1.07002380471748,9.87790587755324,1.97727253762431,-0.00360191206633065,1.01541536748785,9.96165089892178,2.02771606147429,0.0122521795460981,1.07370124985516,9.89192923166219,1.95961152441372,-0.00652028557328335,1.01718047533631,9.95703279950118,2.02658141648963,0.0123716147486924
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000003,0.941649598428708,10.0767157471414,2.04712195573713,-0.0096880126643814,0.960207082591555,9.95775169117029,2.02142636915502,-0.0123460497798887,1.01033074111735,9.93341319038756,1.96708777218357,-0.00859030230278861,0.951183397312167,9.9912622990316,2.02550271502138,-0.0127217017861281
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,7000003,1.05213935702004,9.9268409034866,1.96565576117278,-0.00356420678777099,1.06943450913822,9.8917813042737,1.97649105911032,-0.0189162525134469,1.69664893187073,8.70840272486367,1.40421817017269,0.0220479090271361,1.07463142501108,9.87607007811826,1.97443399257438,-0.0187856413571013
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,7000003,1.07002380471748,9.87790587755324,1.97727253762431,-0.00360191206633065,1.01541536748785,9.96165089892178,2.02771606147429,0.0122521795460981,1.79933308998725,8.50229271561463,1.28548272652374,0.0577205595420173,1.02413562581915,9.93331029281372,2.02389070714618,0.0127155642030383
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,7000003,0.941649598428708,10.0767157471414,2.04712195573713,-0.0096880126643814,0.960207082591555,9.95775169117029,2.02142636915502,-0.0123460497798887,1.81145861453542,8.49468959583496,1.16279119842049,0.113023079785147,0.967216356113943,9.93051960700919,2.01829898165969,-0.0124174196032241
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,7000004,1.03491878822464,9.94283617177568,1.99085017019076,-0.00046204888192521,1.09063357751923,9.81365306245369,1.96477565089478,0.00182339198713042,0.99117527250039,10.067702763801,2.01958784915275,-0.00991002139173518,1.0873223860762,9.82340864147473,1.96721572727451,0.00161031418652451
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,7000004,1.08852136732719,9.85251101303121,1.97478083882174,-0.00111840133926559,1.18411739775394,9.62361782585283,1.89285725172369,-0.019600134125854,1.07335126213451,9.93323396533257,1.95030995267163,-0.013387559284249,1.17379867141245,9.65812160834862,1.89855410441092,-0.0199796713929619
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,7000004,1.00931843733275,9.98258999721988,2.00369291668072,-0.00239521109098489,0.922779931225798,10.2045231190542,2.07335172772437,0.00455301777406918,0.962198872908703,10.1071579594596,2.03463829614529,-0.00186656632566768,0.929806024874859,10.1780019253969,2.07050110019027,0.00498667573302652
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000004,1.03491878822464,9.94283617177568,1.99085017019076,-0.00046204888192521,1.09063357751923,9.81365306245369,1.96477565089478,0.00182339198713042,1.66289110987278,8.73445068887817,1.4538718563896,0.0182404245895631,1.09554099312347,9.79805971079467,1.9629352786185,0.0019749432205655
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000004,1.08852136732719,9.85251101303121,1.97478083882174,-0.00111840133926559,1.18411739775394,9.62361782585283,1.89285725172369,-0.019600134125854,1.82374440319088,8.43498401946991,1.26697203907613,0.0436100863879682,1.19077799008826,9.60131274658464,1.88925085498401,-0.0192976378609666
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000004,1.00931843733275,9.98258999721988,2.00369291668072,-0.00239521109098489,0.922779931225798,10.2045231190542,2.07335172772437,0.00455301777406918,1.87325284872673,8.36092768769611,1.13813930215998,0.131068150901716,0.938861812066594,10.1375133680867,2.06589534393967,0.00525137330665762
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000004,1.03491878822464,9.94283617177568,1.99085017019076,-0.00046204888192521,1.09063357751923,9.81365306245369,1.96477565089478,0.00182339198713042,0.99117527250039,10.067702763801,2.01958784915275,-0.00991002139173518,1.08891720148737,9.81977456860808,1.96552504239165,0.00172045793538268
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000004,1.08852136732719,9.85251101303121,1.97478083882174,-0.00111840133926559,1.18411739775394,9.62361782585283,1.89285725172369,-0.019600134125854,1.07335126213451,9.93323396533257,1.95030995267163,-0.013387559284249,1.17772456050894,9.64543323345754,1.89573621866532,-0.0197081570064296
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000004,1.00931843733275,9.98258999721988,2.00369291668072,-0.00239521109098489,0.922779931225798,10.2045231190542,2.07335172772437,0.00455301777406918,0.962198872908703,10.1071579594596,2.03463829614529,-0.00186656632566768,0.926632482649613,10.1903245026061,2.07159971994698,0.00474770366416497
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,7000004,1.03491878822464,9.94283617177568,1.99085017019076,-0.00046204888192521,1.09063357751923,9.81365306245369,1.96477565089478,0.00182339198713042,1.66289110987278,8.73445068887817,1.4538718563896,0.0182404245895631,1.09409553344164,9.80247203574306,1.96372078498395,0.00190575641281695
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,7000004,1.08852136732719,9.85251101303121,1.97478083882174,-0.00111840133926559,1.18411739775394,9.62361782585283,1.89285725172369,-0.019600134125854,1.82374440319088,8.43498401946991,1.26697203907613,0.0436100863879682,1.18809491791482,9.61030022924084,1.89125536658665,-0.0195017716236579
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,7000004,1.00931843733275,9.98258999721988,2.00369291668072,-0.00239521109098489,0.922779931225798,10.2045231190542,2.07335172772437,0.00455301777406918,1.87325284872673,8.36092768769611,1.13813930215998,0.131068150901716,0.933698860021458,10.1620947843277,2.06927316639471,0.00478467270307019
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,7000005,0.976779485720552,10.0741122963169,2.00775802743638,-0.00564063335162854,1.03312030081242,9.95869119498008,1.98549417257489,0.0158323077107245,1.04552806314642,9.9286451573958,1.9760166380205,0.0214721153191192,1.03351727932308,9.95616646470192,1.98567711715209,0.0164288521956266
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,7000005,0.967616796605437,10.0431784485537,2.05615745857945,-0.00701374237544537,1.0135649244375,9.84460238556084,2.0809415680409,0.00781160514417371,0.964581308841254,9.98779635684283,2.10063732300975,-0.00339210687612813,1.00883069594936,9.86085863563317,2.08368787892736,0.00818951469746785
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,7000005,1.00603211999945,9.99259052568171,2.02485547205724,-0.00885326458582133,1.00258107116024,10.0588566658232,2.03248834368328,-0.00264737681985289,0.975192135551322,9.98959406614993,2.10367083937836,0.00361249398167637,1.01586873507806,10.0092903346137,2.02821316103583,-0.00234876664781993
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000005,0.976779485720552,10.0741122963169,2.00775802743638,-0.00564063335162854,1.03312030081242,9.95869119498008,1.98549417257489,0.0158323077107245,1.66404876456285,8.76743578047378,1.43239530401464,0.0599758740783595,1.03713631516535,9.94380657266055,1.98426433311631,0.0161985709936204
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000005,0.967616796605437,10.0431784485537,2.05615745857945,-0.00701374237544537,1.0135649244375,9.84460238556084,2.0809415680409,0.00781160514417371,1.69810452070263,8.63322870897934,1.40450081163372,0.0610706320892604,1.02184991161815,9.81645569141502,2.07675700777918,0.00831082695760379
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000005,1.00603211999945,9.99259052568171,2.02485547205724,-0.00885326458582133,1.00258107116024,10.0588566658232,2.03248834368328,-0.00264737681985289,1.87187956141885,8.41776042302779,1.16909868035249,0.100918542737074,1.02827894744466,9.96345361481739,2.01867543344263,-0.00141433427320595
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000005,0.976779485720552,10.0741122963169,2.00775802743638,-0.00564063335162854,1.03312030081242,9.95869119498008,1.98549417257489,0.0158323077107245,1.04552806314642,9.9286451573958,1.9760166380205,0.0214721153191192,1.03323081285033,9.95788838856116,1.98557297362488,0.0162271331768877
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000005,0.967616796605437,10.0431784485537,2.05615745857945,-0.00701374237544537,1.0135649244375,9.84460238556084,2.0809415680409,0.00781160514417371,0.964581308841254,9.98779635684283,2.10063732300975,-0.00339210687612813,1.01041768571358,9.85549929565822,2.08237341793069,0.00804814828182941
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000005,1.00603211999945,9.99259052568171,2.02485547205724,-0.00885326458582133,1.00258107116024,10.0588566658232,2.03248834368328,-0.00264737681985289,0.975192135551322,9.98959406614993,2.10367083937836,0.00361249398167637,1.01310772607177,10.0210972643203,2.02763453130113,-0.00239903117964494
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,7000005,0.976779485720552,10.0741122963169,2.00775802743638,-0.00564063335162854,1.03312030081242,9.95869119498008,1.98549417257489,0.0158323077107245,1.66404876456285,8.76743578047378,1.43239530401464,0.0599758740783595,1.03596076156525,9.94835020768453,1.98485245443475,0.0160606149635159
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,7000005,0.967616796605437,10.0431784485537,2.05615745857945,-0.00701374237544537,1.0135649244375,9.84460238556084,2.0809415680409,0.00781160514417371,1.69810452070263,8.63322870897934,1.40450081163372,0.0610706320892604,1.01932171869041,9.82564665624863,2.07844775506692,0.00808089149600962
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,7000005,1.00603211999945,9.99259052568171,2.02485547205724,-0.00885326458582133,1.00258107116024,10.0588566658232,2.03248834368328,-0.00264737681985289,1.87187956141885,8.41776042302779,1.16909868035249,0.100918542737074,1.02043600179477,9.99466763173217,2.02389715173054,-0.0020313049830325
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,7000006,0.991445968084913,9.99531667202194,2.0316487298913,-0.0157600109891031,1.00845463769765,9.91097135169423,2.05977217965721,0.0154767334731767,0.998610350944154,9.98114459826611,2.05264346988135,0.00499870776223932,1.00499183075063,9.92184450316334,2.06075743522289,0.0158983918776021
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,7000006,0.950548954466003,10.062674825682,2.04220704921475,-0.0164948310622189,0.879593087355262,10.1350862795248,2.11975180922375,-0.00658522820206756,0.906094953786802,10.1400350651116,2.09457936429847,-0.00755654523318167,0.879757811833836,10.1355534555284,2.11900542966953,-0.00694188224997181
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,7000006,1.00274204551948,10.029486955514,1.97250746459393,-0.0146629011328302,0.944734535419914,10.2096429574107,2.05169478447009,-0.0622123584185532,1.00162238918396,10.0331778191813,1.9857968846452,-0.0187725266646395,0.939748360322378,10.2290105097313,2.05337931661129,-0.0626166446272693
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000006,0.991445968084913,9.99531667202194,2.0316487298913,-0.0157600109891031,1.00845463769765,9.91097135169423,2.05977217965721,0.0154767334731767,1.6266514158652,8.77144576986007,1.50728332035737,0.0427327756657468,1.01248705051517,9.8978569761487,2.05780845582754,0.0158778996040139
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000006,0.950548954466003,10.062674825682,2.04220704921475,-0.0164948310622189,0.879593087355262,10.1350862795248,2.11975180922375,-0.00658522820206756,1.66628025829032,8.67886237953511,1.38736202243407,0.0641450502356759,0.88581977699809,10.110659316099,2.11699306139823,-0.00651851167634669
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000006,1.00274204551948,10.029486955514,1.97250746459393,-0.0146629011328302,0.944734535419914,10.2096429574107,2.05169478447009,-0.0622123584185532,1.8653771697737,8.48405093123854,1.12251913438826,0.115390937134581,0.947693612216461,10.1884150463,2.05121145108238,-0.0622433264075422
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000006,0.991445968084913,9.99531667202194,2.0316487298913,-0.0157600109891031,1.00845463769765,9.91097135169423,2.05977217965721,0.0154767334731767,0.998610350944154,9.98114459826611,2.05264346988135,0.00499870776223932,1.00610189531592,9.91850810432917,2.06060613388261,0.015699007024326
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000006,0.950548954466003,10.062674825682,2.04220704921475,-0.0164948310622189,0.879593087355262,10.1350862795248,2.11975180922375,-0.00658522820206756,0.906094953786802,10.1400350651116,2.09457936429847,-0.00755654523318167,0.879041931936339,10.1370909653417,2.11982025682406,-0.00677538287277045
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000006,1.00274204551948,10.029486955514,1.97250746459393,-0.0146629011328302,0.944734535419914,10.2096429574107,2.05169478447009,-0.0622123584185532,1.00162238918396,10.0331778191813,1.9857968846452,-0.0187725266646395,0.94039383497307,10.225566847977,2.05362787810973,-0.0623705007408371
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,7000006,0.991445968084913,9.99531667202194,2.0316487298913,-0.0157600109891031,1.00845463769765,9.91097135169423,2.05977217965721,0.0154767334731767,1.6266514158652,8.77144576986007,1.50728332035737,0.0427327756657468,1.01172674313745,9.90053783893291,2.05855869935736,0.0157172044561071
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,7000006,0.950548954466003,10.062674825682,2.04220704921475,-0.0164948310622189,0.879593087355262,10.1350862795248,2.11975180922375,-0.00658522820206756,1.66628025829032,8.67886237953511,1.38736202243407,0.0641450502356759,0.884132803769173,10.1181339817121,2.1184395991926,-0.00660458222368154
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,7000006,1.00274204551948,10.029486955514,1.97250746459393,-0.0146629011328302,0.944734535419914,10.2096429574107,2.05169478447009,-0.0622123584185532,1.8653771697737,8.48405093123854,1.12251913438826,0.115390937134581,0.947038562391621,10.1963844389078,2.05203958475019,-0.0623233785945969
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,7000007,0.986672235281959,10.003365650351,1.99369820690073,-0.0174590383433705,1.05999956146545,9.8327704294049,1.96431484807133,-0.032152736779609,0.97713371977307,10.0305415620686,2.00578557693157,-0.0262130020202444,1.05614819133974,9.84628675507399,1.96628996990009,-0.0326291998281004
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,7000007,1.0148844253958,9.9502337147001,1.99168285064467,-0.017656931559998,0.930713542932633,10.1542372591063,2.07005772568362,0.0324800740971474,1.05474759093981,9.84271513355222,1.97838493466083,0.00674408851428751,0.948019943914921,10.1021384687662,2.06053258613008,0.0312512067547592
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,7000007,0.988319297852005,10.0147929364493,1.99016640759979,-0.0175780076682021,0.889093860631744,10.3382097865957,2.02807755329737,0.00828197904426894,0.989488352055227,9.89812255839026,2.01475187516784,-0.0262788584399616,0.917518648710527,10.2365258830292,2.01266482780847,0.00881278302792898
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,7000007,0.986672235281959,10.003365650351,1.99369820690073,-0.0174590383433705,1.05999956146545,9.8327704294049,1.96431484807133,-0.032152736779609,1.65226608405264,8.73960569039535,1.41775243736457,0.0109115995504275,1.06384222419335,9.82080567224613,1.96260920691177,-0.032152366325642
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,7000007,1.0148844253958,9.9502337147001,1.99168285064467,-0.017656931559998,0.930713542932633,10.1542372591063,2.07005772568362,0.0324800740971474,1.80437171719465,8.45335181502059,1.26372943921846,0.0779932980995345,0.947666556029724,10.0979825866796,2.06161845405011,0.032762318620991
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,7000007,0.988319297852005,10.0147929364493,1.99016640759979,-0.0175780076682021,0.889093860631744,10.3382097865957,2.02807755329737,0.00828197904426894,1.85876643683087,8.40917629886615,1.11695883618344,0.0954250173708592,0.911810378842333,10.2467574203481,2.01652608768639,0.00949686773325504
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,7000007,0.986672235281959,10.003365650351,1.99369820690073,-0.0174590383433705,1.05999956146545,9.8327704294049,1.96431484807133,-0.032152736779609,0.97713371977307,10.0305415620686,2.00578557693157,-0.0262130020202444,1.05726026036601,9.84217267169151,1.96543003110944,-0.0323759249736903
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,7000007,1.0148844253958,9.9502337147001,1.99168285064467,-0.017656931559998,0.930713542932633,10.1542372591063,2.07005772568362,0.0324800740971474,1.05474759093981,9.84271513355222,1.97838493466083,0.00674408851428751,0.941722684059092,10.1201649962737,2.06436729500479,0.0318408988400379
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,7000007,0.988319297852005,10.0147929364493,1.99016640759979,-0.0175780076682021,0.889093860631744,10.3382097865957,2.02807755329737,0.00828197904426894,0.989488352055227,9.89812255839026,2.01475187516784,-0.0262788584399616,0.908016876470793,10.270545483105,2.01839702552709,0.00872575051381577
