"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.8,1000045,1.00533006933583,9.97493794143911,2.01503668075915,-0.000613112875288203,0.973104378245827,10.0059953680123,2.09417137982963,-0.0204683090507997,1.91781085686697,8.29992424858082,1.00584485351571,0.172965946029785,1.01738090440334,9.95241596356827,2.02948520678471,-0.0281641222223661,0.881113024421471,10.2706993256676,2.11793533513675,0.00687938401312999,0.988990023817175,9.93879913167691,2.09145888659569,-0.0194855938460984,0.98817343613217,9.94082203325043,2.0912870014748,-0.019475823960536,0.975696848431497,9.99626106390274,2.09338070234662,-0.0199083262313334,0.975574478982046,9.99622291646298,2.09388975642538,-0.0199673268473456,0.942846327292192,10.1084262345003,2.11316911006307,-0.0197635726334201,0.0362507240834334,0.0520093470540404,0.0259214248865077,0.015665668009588,0.0739742998227964,0.179159403835806,0.0610661565191108,0.0361181977628197,0.0387765581748895,0.0547953173537125,0.0343803668787079,0.0257990379565831,0.0479579899877996,0.0737982322237514,0.0408123576399356,0.0302189036162582,0.0473006445510506,0.0719850663969919,0.0393197156492109,0.0292364835469494,0.0736376943978682,0.177613009479343,0.0609641045457131,0.0361175773499839,0.0736370571609238,0.177602147335246,0.0609650630437563,0.0361175679242631,0.0736078586431739,0.177214872880771,0.0609832627983395,0.0361135170487584,0.0735923190525771,0.1771441331919,0.0609754682643795,0.036113211938351,0.0734963132041364,0.176438377894005,0.0609462571228657,0.036101784648998
8000,0.4,1000046,0.987500955988917,10.0167453367881,1.97828523042919,-0.027167382974031,0.961041921470769,10.0846235872327,1.99810333735264,-0.0465878193673819,1.20843270758398,9.67571053479768,1.76115293171478,-0.0269504478472762,0.938371497663038,10.1208465092554,2.00992558338359,-0.0301255704852045,0.941598778960514,10.1126450686974,2.00882329911425,-0.0288514386495132,0.960944168865088,10.0847728639641,1.99831132523079,-0.0466110475291321,0.961020752483327,10.0845856265231,1.99822587856293,-0.0466544810117863,0.960612166865868,10.0858784471908,1.99830033666119,-0.0465635836313815,0.960290322921164,10.0863545415953,1.99864045482516,-0.0465741349580091,0.959950293347579,10.0868399973786,1.99895339465924,-0.0465896828438012,0.0360114207612349,0.0523695972047264,0.025971990495896,0.0163208715057799,0.0472801621218906,0.0835522133992936,0.0356847721494868,0.0212505810749226,0.0397247836824511,0.0610008649397372,0.0305852563425471,0.0195213723901464,0.0398626645196797,0.0613526439500162,0.0302310102626293,0.0194064462194867,0.0395305884497083,0.0607855373396923,0.0299825978015662,0.0193843887009582,0.0472768079032318,0.0835374708605969,0.0356839480324751,0.0212504795016403,0.0472742877385061,0.0835344415275719,0.0356817262700425,0.0212505077483746,0.0472760078070142,0.0835258762798398,0.0356847649097681,0.0212503416566058,0.0472767667455945,0.0835326647230296,0.0356843171127866,0.0212504262058257,0.047276605250029,0.0835327886087899,0.035684093705448,0.0212504247702765
8000,0.8,1000046,0.970750369849842,10.0029177662534,2.0238034999975,-0.0256974767746445,0.980310102826391,9.9761713264654,2.04993409586578,-0.00886770996912481,1.88741668845691,8.39264824228,0.995306108446292,0.220128675079728,0.982882182883246,10.0584171140997,2.00758085437673,0.0216417498569352,0.944935189583829,10.1320754975629,2.03732339257062,0.0341634950995393,0.978870039062333,9.96489071401394,2.05681429885211,-0.00832531894634035,0.977634907586712,9.96822587889232,2.05651204248051,-0.00828539503837436,0.971101227256753,10.0115864128967,2.05358184196202,-0.00853565573471095,0.970435253784259,10.0129788323675,2.05344193800416,-0.00834559158906476,0.95758116246717,10.0548788632381,2.06070598238219,-0.00806734793187657,0.0361075965518367,0.052849772303694,0.0260495085886791,0.0161947229115336,0.0742435940496358,0.172301321088483,0.0629687158621887,0.0367831397767413,0.0382198163072425,0.0549395033814206,0.0332761817882879,0.0249167051097346,0.0464279142108678,0.0718227818476509,0.0390643815716483,0.0288781057372319,0.0464902171050293,0.0712801121479671,0.0389264669833935,0.0283764137850897,0.0739663673605209,0.171154498283759,0.0628494595474956,0.0367787794029429,0.0739636993139375,0.171136089867235,0.0628501349320293,0.0367787500437336,0.0739270698863507,0.170763212678425,0.0628703314236039,0.0367738910199844,0.0739053734709252,0.170672154268184,0.0628591203539608,0.0367727522435965,0.0738089654635733,0.170102687951027,0.0628391931392341,0.0367647745491475
8000,0.4,1000047,1.02158558688205,9.96080540261376,1.959978427585,0.0236005687478149,1.04119968793173,9.96170086558287,1.93296952009267,0.03092793580784,1.31300922242632,9.49905577976633,1.68870986691139,0.0412096741389033,1.0149494808789,9.98630851453828,1.9626126927117,0.036745314741221,1.00239518466432,10.0107551118358,1.97087241684202,0.0366520535204652,1.04059507208753,9.96196136519871,1.93383896473617,0.0309317512094497,1.04027609741464,9.96282689424905,1.93392075091569,0.0309429574815422,1.04086734607057,9.96180157613144,1.93344465786522,0.0309602126161362,1.04001209397234,9.96360374677032,1.93405937678256,0.0310053664697637,1.04007866857576,9.96331043497325,1.93423146559509,0.0309304166664794,0.0354309519461281,0.0507669697860479,0.0253250966396824,0.0156115126192176,0.0474514581920679,0.0820005753586162,0.0356471918937424,0.0204271919567411,0.0387268247505585,0.0576863257585532,0.0298720254188218,0.0186294323869117,0.0388582585428887,0.0582582372001848,0.0294455560250349,0.0184942302571434,0.0389355181842178,0.0585390772650524,0.0294188775655785,0.018561511337821,0.0474424626190919,0.0819715719715399,0.0356434855204878,0.0204269308209028,0.0474344167089056,0.0819576058251824,0.0356373355347452,0.0204268188372172,0.0474443320554461,0.0819642851681193,0.0356462682214275,0.0204267696031623,0.0474430885000815,0.0819686808231913,0.0356439340086859,0.0204268501875184,0.0474437380387942,0.08197073856966,0.0356443574184979,0.020426887180267
8000,0.8,1000047,0.98029207867762,10.0245031780372,1.99013612871802,0.0144436403297115,1.06026452733383,9.74850298072893,1.92543439107482,0.0478928111107811,2.01752235890981,8.0028888868436,0.834291153445396,0.27040458838446,1.08458594602143,9.83285119210692,1.83880799246714,0.04946869804013,1.1145508032346,9.86475979876521,1.77816938465742,0.054284873906826,1.07319079984744,9.68577221498507,1.92617904292383,0.0484777797054104,1.07231378797836,9.68799958801204,1.9259443170566,0.0484901233541851,1.04912149647393,9.79210607882438,1.92928385287349,0.0484105380664112,1.04884201245111,9.79155263886199,1.92941169693426,0.0483688112508834,1.0469009328284,9.80674433610131,1.92763025194072,0.0476991298900283,0.035703863085887,0.0516265474769826,0.0258539043874666,0.0156536243804787,0.0778597724476005,0.181276258437163,0.0646606379645964,0.0353036369547311,0.036633348219088,0.0499574931712498,0.0317847359037564,0.023664136050551,0.0463589954128091,0.0700378270779997,0.0393883423863317,0.0287224416331378,0.0462999183238752,0.0706744988371688,0.0395014178196991,0.0288846726523827,0.0773221512133039,0.179230198257111,0.0644070721884259,0.0353001919483647,0.0773190998444093,0.179210350869708,0.06440804840538,0.0353001812529609,0.0772975317263139,0.17863147907058,0.0644787953341274,0.0352919938129429,0.0772678307141174,0.178513366262971,0.06446309432046,0.0352906571523424,0.0773751337397979,0.179000336332918,0.0644959078302692,0.0352947312034128
8000,0.4,1000048,1.00683071231694,10.0277007254514,1.96877373143045,-0.0198989415808197,1.00547610929419,10.0263062019389,1.98227923905431,0.0051577107761262,1.26419236381062,9.63029615322108,1.72288367368022,0.00772565075127254,0.996834465779184,10.0667430234884,1.96784067132146,-0.00120817102725973,0.943372923307829,10.1517208144872,2.01213428334846,0.0145956525077514,1.00591758898447,10.0249008465593,1.98242731504683,0.00509883225277916,1.00580055551155,10.024989256568,1.98250170007608,0.00509336515638867,1.00588206578291,10.0253286656968,1.98224832353149,0.00510139639454595,1.00536847902929,10.026005283599,1.98271641144543,0.00514838255393318,1.0022957187048,10.0317604473343,1.98550339610255,0.00538517669826814,0.0359001218330682,0.0519087782564874,0.0259409340583365,0.016313833579393,0.0474326582792116,0.0835516240253717,0.035579688073812,0.0204160124837113,0.0393884459601187,0.0599531980733629,0.0303775471563544,0.0190060165830723,0.039657973654529,0.0605897391380272,0.0301100969527256,0.0189372004533448,0.0382867391481911,0.0580739514329281,0.0288272289948338,0.0185713154953482,0.0474265918567674,0.0835294880959765,0.0355773962848779,0.0204158772589206,0.0474219046970829,0.0835220801706577,0.0355738269081996,0.020415911985653,0.0474265392204472,0.08351834258401,0.0355789136680467,0.0204157051501378,0.0474266315860298,0.0835248402244788,0.035577824924199,0.0204158296132775,0.0474227544257863,0.0835131085131109,0.0355748693422999,0.02041555836034
8000,0.8,1000048,1.03037699207664,9.93268131135881,1.98355489945107,-0.0103960731284279,0.983627433877411,9.99134244140197,2.0697339200935,0.0334963818783587,2.04522321699261,8.03646071882936,0.846104059226242,0.286999903453706,1.0633669345605,9.89687886524546,1.92770099407611,0.056644712955962,1.02592403735749,10.0199414704798,1.95151711957189,0.0898537887980753,0.995915675610929,9.92946829857154,2.07205974495722,0.0332968714656086,0.994412659101649,9.93367675877665,2.07258147350317,0.0332884744932774,0.984598543430218,9.99171755596094,2.06835307798855,0.0328215063792248,0.984767297982552,9.99086119198336,2.06852397716204,0.0327224326104516,0.964047983453735,10.0728878258122,2.07944012847318,0.0315387483776002,0.0362537989309037,0.0518520177805923,0.0263092840946794,0.0160540217968363,0.075766274231081,0.176005379339681,0.0642300994093395,0.0338707174612662,0.0362168270868908,0.050016935524276,0.0312233831742699,0.0232755418050416,0.0465187622242467,0.0704375019817377,0.0392274717042424,0.0274760875748593,0.0484914872549071,0.0732249487933084,0.040546665801803,0.026827416853986,0.0754030380966229,0.174461235317549,0.0640950897908114,0.0338682912188227,0.0754053652008066,0.17446156190412,0.0640976275956408,0.0338681861200566,0.0754025580212326,0.174180516767518,0.0641079415922684,0.0338611808166109,0.0753801759357071,0.17408343719282,0.0640967676776221,0.0338597836597232,0.0753584659105104,0.173692802650389,0.0641170339338277,0.0338483344989025
8000,0.4,1000049,1.05076608939533,9.95945729417908,1.95505388543229,0.00440535785236722,1.03602736613571,10.0056423940737,1.95011782814956,0.0245635353935163,1.32678777542657,9.50795997809383,1.69379473157474,0.0210526651437643,1.04266337844319,9.96492426906468,1.9589766269153,0.0116981645391865,1.02403692656186,9.99430422338041,1.97454011260963,0.0144404902350925,1.03630467755858,10.0046070909787,1.95023935737812,0.0245043517942171,1.03651731470329,10.0043764564075,1.9500758053472,0.0244999703319568,1.03571474002996,10.0061495936822,1.95037327941054,0.0244613417367692,1.03543798920326,10.0067826391817,1.95061119942952,0.0244835174271264,1.03494696813706,10.0075558278583,1.95121446902734,0.0244571533563033,0.0359352104299136,0.0517732386137079,0.0258153252475079,0.0157820910974419,0.0471982546643104,0.0818858260825857,0.0353618194444988,0.0198680815509272,0.0396240896315682,0.0592328155365861,0.0307705218539526,0.0185499170963505,0.0397741539908815,0.0598497598181117,0.0302193715552689,0.0185267789095247,0.0394962107400666,0.0594201344039492,0.0299096386671569,0.0185203623765686,0.0471926281104485,0.0818647891948992,0.0353595281549356,0.0198679798985435,0.0471882379294841,0.0818578937999533,0.0353561099854074,0.0198679894492395,0.0471920610853777,0.081853922617902,0.035360975796875,0.019867864645373,0.0471923855473417,0.0818610987659077,0.0353595760252266,0.0198679465731567,0.0471919262958602,0.0818603544528997,0.0353586002928292,0.0198679458810408
8000,0.8,1000049,1.04937228657956,9.93589404545679,1.95392141094067,-0.00656623702721928,1.10095145222509,9.84471109606687,1.96855756273127,0.0320831234425763,2.05939826578296,8.13647024121005,0.86236234297071,0.269627044097668,1.0441948776903,9.95893833479789,1.99060913938275,0.0554437706520684,0.902733182172315,10.4108902156476,2.04396639958749,0.0991981741096484,1.1088019949243,9.80161757539083,1.9716957588893,0.0317244834802374,1.10764649643815,9.80437259086639,1.97187170343683,0.0317626622594214,1.09572265216208,9.86513365450086,1.9718438314075,0.0314026204772211,1.09462018646138,9.86718340311281,1.97375731383908,0.031387564791144,1.05712058464597,10.0313482266909,1.98456740721845,0.030904233274413,0.0362126386100345,0.052348105305143,0.026132718176299,0.0158979310550614,0.0758923602189167,0.175016305828525,0.0615198135538985,0.0334528278551246,0.0371715559795737,0.0516046789705309,0.0319895666146612,0.0229973846639141,0.0469492790683654,0.0708655129203331,0.0389876393351495,0.0265869798153811,0.047950397185756,0.0728302200527059,0.0391074866620906,0.0256723280768404,0.0755339415003928,0.173405139988935,0.0614039772633286,0.0334505063310623,0.0755353517603078,0.173399917752149,0.0614055273140379,0.0334504533701655,0.0755489108276989,0.17321853891229,0.0614331595459987,0.0334444728941863,0.0755323344388032,0.173146521528436,0.0614250391415475,0.0334438055049212,0.0756337871888911,0.173303858669023,0.0614508322433118,0.0334273075825212
8000,0.4,1000050,0.98477216244917,9.9685069043167,2.02230576356307,-0.0146085832623057,0.955769165112118,10.0300977874798,2.03866426892,-0.0153174495904224,1.27339776752773,9.50499644212346,1.750523444311,-0.0105313640201205,0.96545465905309,10.000180194177,2.0394508571105,-0.0220975491399045,0.974952174405297,9.98624139677154,2.03188993906805,-0.0236803384321722,0.956684385405145,10.0278219497654,2.03829485371557,-0.0152464240640525,0.95769096048888,10.0260309275796,2.03748628031443,-0.0152428648067606,0.955865242989241,10.0296572868957,2.03869011622519,-0.0152618353628038,0.956137219418102,10.0292608142829,2.03856714630715,-0.0152971233629006,0.956709552119528,10.028101762829,2.03815866632078,-0.0153081293242008,0.0369809305097814,0.0525687865749364,0.0260961741631227,0.0161508848900597,0.0481529557093258,0.0827174035645743,0.0359172238332201,0.0207100150291466,0.0413656219767806,0.0615934904169128,0.0315471915385352,0.0192138271908327,0.0414381266386075,0.0619413843929785,0.0311475424424845,0.0191856675735487,0.0418182752241626,0.0627084836007521,0.0314315434395729,0.0192613700560903,0.0481487151278806,0.0826974508466352,0.0359158107550374,0.0207098185720157,0.0481462940493297,0.0826946070296283,0.0359130611862134,0.0207098729160869,0.0481464976219799,0.0826805613278427,0.0359167193928178,0.020709584969441,0.0481472463413087,0.0826887185849554,0.0359157902673355,0.0207097548793053,0.048148258883495,0.0826926534649743,0.0359159776484951,0.0207097661135725
8000,0.8,1000050,0.984531377413177,9.99144261224229,2.00222485932745,-0.0062637293114701,0.936344572850563,10.1381491726766,2.02661230956481,0.0141163888729882,1.97294425674468,8.26935541917917,0.875011697338619,0.220752374984046,0.977707317137825,10.022108121191,2.01297100997711,0.00907878492491415,0.928276714186367,10.160915943758,2.03262803638713,0.0359386401582354,0.954107891286654,10.0631353405821,2.0237549239451,0.0145588028377112,0.953359622900259,10.0656502729661,2.02310745959997,0.0145360506593153,0.94449459274318,10.1103478062687,2.02330514636093,0.0137218590242977,0.944195425162811,10.1113504972878,2.02349244246391,0.0136124721390248,0.920577210309505,10.1944806318767,2.0358624831757,0.0126134675444906,0.0365211872280399,0.0525084685102827,0.0261035084395187,0.0161847580769218,0.0729647640459807,0.169292466994074,0.061775827503088,0.0370711752169701,0.0383848485444624,0.0546167667559615,0.0330996702306789,0.0256704122529688,0.0477182815444421,0.0734309700287779,0.0400179292222213,0.0297108854004085,0.0479517803298887,0.0730068864048444,0.0397071029663628,0.0291494414343448,0.0727518562506691,0.168403453378533,0.0616929160567856,0.0370688721925658,0.07275104050289,0.168390895586104,0.0616929239294489,0.0370687693433685,0.0727009426964644,0.167911250866536,0.0617013809273018,0.0370672889880853,0.0726886512888104,0.1678622283047,0.0616925557021717,0.0370668654951135,0.0726535489108193,0.167423261858066,0.0617070426516184,0.0370650373808354
8000,0.4,1000051,0.950732604216098,10.0429332441147,2.02470597857917,0.000708684866797315,0.917708561341959,10.0865534542009,2.0688356246883,-0.0198811296863028,1.21815844571707,9.59777291168568,1.78640953173699,0.00190177586417962,0.923800148047526,10.0730830484087,2.0564459220462,-0.0090807238474934,0.921519716822605,10.0649618980566,2.06590258000262,-0.0135357540057935,0.916685806721797,10.0879405198877,2.06994035098505,-0.0199413151181377,0.916003645690387,10.0892998303308,2.07032487366187,-0.0199631807582318,0.917513655718997,10.0869745558014,2.06900314491123,-0.0199249711405403,0.917194689369001,10.0874613835722,2.06919888710985,-0.0198330112184165,0.918234928647885,10.0846873358921,2.06891626238998,-0.0198629682316876,0.0361432588965784,0.0515976598673579,0.0256730588219077,0.0157309283579783,0.0489770696394696,0.0847497811801519,0.036922206874875,0.0207383845709208,0.0402708597371074,0.0599289490171676,0.0310460826828446,0.0190451606899237,0.0405288983549204,0.0607426262008283,0.0307536645265661,0.018973761998029,0.0408547336455406,0.0615893386369527,0.0309371504861532,0.0191040718999114,0.0489691546614946,0.084724173740422,0.0369193471478113,0.0207381977406727,0.0489638242973655,0.0847163536714616,0.0369152823433226,0.0207382446960922,0.0489691052453156,0.0847104134413825,0.0369213108338072,0.0207379675061429,0.0489691227667801,0.0847174967675511,0.0369198288736184,0.0207381147337374,0.0489702752964611,0.0847218731810263,0.0369200649518392,0.0207381776747583
8000,0.8,1000051,0.97765323829227,10.012708854752,2.00868664147931,-0.00357403113948546,1.0628265925874,9.78425138445737,1.90629610037099,-0.00286413882492297,1.98511521521294,8.20225475312923,0.866505954587725,0.22098409812175,0.957088038238724,10.0751933821322,2.00084199353349,0.0182533960864512,0.974349201906391,10.1205103902074,1.95434768338818,0.0344993207860221,1.06177227700416,9.772804336469,1.91168691498641,-0.00300667170684055,1.06165818481515,9.77335598970423,1.9106314876131,-0.00301727464640026,1.03957529322298,9.86431355395171,1.91729415852361,-0.00277745693826463,1.03926247025692,9.8644978456486,1.918763448663,-0.00288665734891861,1.03058395215145,9.90935120017692,1.91767706193834,-0.00320084525647344,0.0364816233114699,0.0521592986463629,0.0259809693689476,0.0156960105884708,0.0779130285881798,0.176214984907612,0.0639443117515735,0.0363265027618112,0.0387522517140741,0.0541976579859809,0.0328511305633356,0.025511305974701,0.048012106595669,0.0728670269747217,0.0397573589509678,0.0292576915612165,0.0489310681655058,0.0742657396884829,0.0406634605546081,0.0289905173461105,0.0775242338470688,0.174668784281619,0.0638015225011896,0.0363227045117544,0.0775198358009253,0.174647656321638,0.0638017915368734,0.036322672752507,0.0775336071387681,0.174505607358656,0.0638499645521749,0.0363163717844695,0.0775077727086303,0.174404249471982,0.0638377326098542,0.0363156482477001,0.0775329701864295,0.174444787132644,0.063859231929531,0.0363127990291849
8000,0.4,1000052,0.974196596618929,10.0152933331963,2.03767123175459,0.00950113532731295,0.95164652322003,10.0423644618275,2.07370544878352,-0.0122260521814307,1.24494394304604,9.58481351590405,1.78262951603021,0.0142909025449674,0.971087720191517,10.0326497265759,2.03577364123691,0.00230802374318926,0.999795526228095,9.97480611852396,2.01738765463389,-0.00100588772316716,0.951624611854987,10.0432365274845,2.07351684205233,-0.0121693854562841,0.952484299766899,10.0413203048529,2.07295070695375,-0.0121891941283399,0.950655935569116,10.046280981006,2.07363941942716,-0.0121524222085199,0.951182134510879,10.0447074045319,2.07344095395931,-0.0122060385242591,0.951852466416698,10.04302659785,2.07306929043753,-0.0122587653171235,0.0356440316178476,0.0513283646292521,0.0256412331535583,0.0157249646886015,0.0470604668641871,0.082938722341132,0.0357875320600442,0.0210483824865783,0.0394852692155389,0.0594491451163327,0.030735391423645,0.0191264817219571,0.0396627469398184,0.0599909744484886,0.0304669413628096,0.0191057470469691,0.0399661417538339,0.0606065772524619,0.0307611419419899,0.0191981880707362,0.0470548182918411,0.0829133357746358,0.0357861143659352,0.0210482296720141,0.0470518623095825,0.082911453256153,0.035782638300571,0.0210482585377459,0.0470526486976038,0.0828924580676417,0.0357878236365913,0.0210480573661624,0.047053747785146,0.0829041323163524,0.0357864833404273,0.0210481885101161,0.0470538429813634,0.0829060635347669,0.0357861216437923,0.0210482003078711
8000,0.8,1000052,0.960228330707004,10.0399308167146,2.02923505156588,0.00339322299466534,0.951133662177642,10.014903629101,2.04224117482272,0.0161732506387642,1.87711440586398,8.41039722846566,0.97554756042526,0.174063518257702,0.937895346633657,10.1723414464704,2.02323861208804,-0.0142406351235771,1.08354897988261,9.93763063669119,1.88143787758587,0.0195373864759578,0.96546035398158,9.95901024077694,2.03846955723566,0.015949688485323,0.964311236386416,9.96230684420341,2.03844344737007,0.0158870104154263,0.937806134669724,10.0637718194386,2.04872924903443,0.0148951040225383,0.936771741769113,10.0656893690696,2.04977526311404,0.0147933329369146,0.925258387466602,10.1198691486735,2.04748233106599,0.0141249971321002,0.0359714096720795,0.0519102021924793,0.0257234282926143,0.0158223258389992,0.0764912976676507,0.178170242692665,0.0630006479635718,0.0335368680836179,0.0381812757304643,0.053604991159627,0.0343241064296189,0.0256325783867086,0.0480501424115003,0.0740492225838093,0.0408775777178898,0.0288755484095275,0.0480843779433556,0.0721598610015713,0.0416163338851236,0.0282467353690369,0.0761240848811165,0.176703255416883,0.0628783430352258,0.0335346897723974,0.0761280866147828,0.176705098515882,0.0628806293528818,0.0335346192463863,0.0761509006859538,0.176516427226663,0.0628834237325133,0.0335290477059092,0.0761341046259207,0.176445639364737,0.0628724336660725,0.0335280161353754,0.0760809399382816,0.176013677884192,0.0628574038365302,0.033522935989748
8000,0.4,1000053,0.950802717895813,10.0870602162165,2.03917740376877,-0.00101013535864293,0.979203111000814,10.0107152400937,2.0319921672659,0.00715658721720128,1.25646304704621,9.58084082301838,1.76053335390823,0.0243221726918188,0.943171385423334,10.0929250037314,2.04964133822861,0.016298515724011,0.964259646710102,10.0501309134565,2.0389121288881,0.0115097251107336,0.978016022438382,10.0137750480686,2.03265609802216,0.00719376277305185,0.978176467872379,10.0132212373248,2.03255824621896,0.00714509515524344,0.977374746399878,10.0164925598654,2.03242886139775,0.00728881765788107,0.977182592378525,10.0162361156786,2.03279405029922,0.00728849281410206,0.978358264838304,10.0135704086039,2.03207813974956,0.00721863827702537,0.0361958102520597,0.05139637701846,0.0261789016528223,0.0157649213229172,0.0476750975015506,0.0821424072965833,0.0364661841384722,0.0202002879455905,0.0392947131667871,0.0580224396781648,0.0307940639449938,0.0184447458011566,0.039694860455761,0.0589526624980568,0.0304481632863012,0.0183363065142219,0.0402564154840404,0.060060732938878,0.0309377249626451,0.0184582358037615,0.0476693268756639,0.082117584874081,0.0364643746877029,0.0202000581986167,0.0476642725447267,0.0821101001973873,0.0364601692886019,0.0202001181765308,0.0476690928382889,0.0821021272799596,0.0364666480104158,0.0201997885142888,0.0476695277050185,0.0821106082173764,0.0364652145899116,0.0201999851684661,0.0476686628473994,0.0821082664339591,0.0364654185560543,0.0202000187952161
8000,0.8,1000053,1.01771379986606,9.99205764019552,2.00904427947022,-0.00623765807380499,1.15754536924647,9.60572384062378,1.92693400562047,-0.0574988243263409,2.09219660530599,7.95533634434554,0.825302746585479,0.229723726142807,1.07408488004239,9.88339818796957,1.93260680584915,-0.0175752610786564,1.11200608140331,9.77786080024787,1.91967547434256,0.0214583501679032,1.1532051249363,9.60281744275819,1.93587959989865,-0.0582938518677571,1.15304813164457,9.60384093988699,1.93521247000286,-0.0582726959869382,1.12397648501901,9.72783547878687,1.94149356664556,-0.0583858614985801,1.12392934917882,9.72830328374397,1.94159304107018,-0.0583914870982739,1.10438847476208,9.78803124099328,1.950851099805,-0.0583183299186892,0.0372343781457744,0.0533639340323761,0.0263888395343415,0.0158106294578663,0.0835069386574379,0.199009802447376,0.0679168914266048,0.0384318129927838,0.0379717954714074,0.0515510053118117,0.0326040316733995,0.0256587588918616,0.0486453196110498,0.0727649145025227,0.0410611339125348,0.0302838502397451,0.0472822768680525,0.0687051777907655,0.0395873418139189,0.0292751975751994,0.0829766322691462,0.196915773432527,0.0677248910318628,0.0384289910434174,0.0829764811065782,0.196906940628316,0.0677261409802536,0.0384290437209453,0.0827863469887524,0.195915996491283,0.0676306129775046,0.0384166277693277,0.0827591867795516,0.195812074906368,0.0676174527139722,0.0384161141444371,0.0824591747761555,0.194472751049288,0.0674912795890411,0.038403873158408
8000,0.4,1000054,0.995668695979015,9.98437531746257,1.9970353369246,0.000627551957420751,1.01488869000615,9.90535288594346,1.98836662352621,-0.0181221908953282,1.29435131545067,9.47925146252417,1.7150573004304,-0.00964620513538282,0.988981022541971,9.97465828946345,2.00049593379009,-0.0215577595798517,1.035854463607,9.88327544999349,1.97253621185442,-0.0272094702205128,1.01450112760469,9.90759924279654,1.98808266408573,-0.0181649701001466,1.01548716360126,9.90537623484495,1.98740753886515,-0.0181731094682097,1.01256345087263,9.91283136836988,1.98875414529547,-0.0181985368349691,1.01309340072712,9.91114940232721,1.98862509236025,-0.0181996297561613,1.01474837028545,9.90722089452377,1.98761072442389,-0.0181706152193269,0.0360988295359485,0.0517447019195828,0.0261102585347379,0.0158036859790228,0.0477120535102387,0.0830640253398223,0.036939049151229,0.0206890083166314,0.0401750554240016,0.0601155164243146,0.032083468348523,0.0190451333107355,0.0404913289505377,0.0608937843704977,0.0316217566743506,0.0190448964787451,0.0411431183984805,0.0621973467225262,0.0322711715897315,0.0191585562876179,0.0477059568651977,0.0830377761618154,0.0369375667003432,0.0206887828936386,0.0477025403970867,0.0830349982688555,0.0369346104346895,0.0206888319299263,0.0477042505606099,0.0830179265474573,0.0369389642936042,0.0206885505743958,0.0477051436800222,0.0830290853760056,0.0369376400450681,0.020688747796272,0.047705131263182,0.0830312780737617,0.0369383605790681,0.0206887464864964
8000,0.8,1000054,0.981157142680795,10.0036620292797,2.00342809664981,-0.0103096355978578,0.987842916213985,9.83732171367277,2.0254287776801,0.00926514324298855,1.95978598373381,8.22793503692444,0.906161183429529,0.235410373754347,0.917324258608411,10.0795876831467,2.06484513932184,0.014394110988629,0.940248967277968,10.0423632588753,2.04065791115148,0.0468764789238793,0.987096503494431,9.81987117590811,2.03266674228224,0.00882068852021184,0.986718555822429,9.82056239196995,2.03202119438018,0.00882646631937969,0.975263231208786,9.88423487482903,2.03133851634728,0.00904842081751364,0.97528287693014,9.88337709817199,2.03279450833729,0.00900299664130977,0.953631753456356,9.95896885638096,2.04009500699742,0.00914538986719301,0.0364234034495839,0.0522092324296564,0.0263269117899851,0.0158173564562507,0.0747755043462774,0.174801036435464,0.0619180820131593,0.0354247753350488,0.0377248788063926,0.0528994147996119,0.0329591119700672,0.0247566604223596,0.046942485024677,0.0711708345336911,0.0394168840154779,0.0285840163625509,0.0463566473726997,0.0684553310885687,0.0387848471994364,0.027771004385052,0.0744436634318188,0.173299490410904,0.0618111497831405,0.0354210083562169,0.0744437247189827,0.173288508166976,0.0618136503053124,0.0354208898170931,0.0743440311229707,0.172596031754144,0.0617856434176925,0.0354167699376978,0.0743224374597421,0.172509351906354,0.0617726140525406,0.0354162484995232,0.0741486329913316,0.171518887765597,0.0617096024250962,0.0354089357040562
