"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000007,1.00853794439399,0.498174695993688,1.98912657733988,-1.81443910473039,1.01004613390605,0.49407577026741,1.99115983979923,-1.8340799848733,1.04016887263497,0.35113482481712,2.02361310394993,-1.83595487391447,1.01097795471761,0.492070546827557,1.9919350898819,-1.83393926810115
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000007,1.00853794439399,0.498174695993688,1.98912657733988,-1.81443910377099,1.00734767356776,0.493023205434334,1.9913875847454,-1.83386589343214,1.03624561114512,0.330957415159033,2.0275608353257,-1.84183755281844,1.01101659021941,0.480079715109838,1.99430383568917,-1.83378015953223
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000007,1.00853794439399,0.498174695993688,1.98912657733988,-1.81443910473039,1.00209118826342,0.497815865631846,1.99736277445941,-1.80523191368511,1.02694241616418,0.309378255696233,2.03460953359177,-1.84194893047596,1.02167830168648,0.39743857788621,2.01423343221565,-1.80304370425232
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379383501,0.999189216626931,0.532476845058781,1.98149091133491,-1.8405545564899,1.00742228480437,0.504683047565015,1.99478178998259,-1.84252060793876,0.998955322058613,0.533952078713551,1.9821754609351,-1.84026478477203
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,0.998871322668606,0.504471283436218,2.00025633058239,-1.84081082970141,1.00577493422521,0.497142519906835,2.00236403596455,-1.84033443422059,0.998267961415024,0.50886392500298,2.00059188909774,-1.84095587182967
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,1.00010657949204,0.570210729854215,1.98319163937053,-1.81913542322003,1.01902664336692,0.470697528254216,2.00154974876691,-1.82450977190111,1.00846635065321,0.529680549833761,1.99204095603376,-1.81955579945614
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379383501,0.999189216626931,0.532476845058781,1.98149091133491,-1.8405545564899,1.06068265274116,0.319051973803632,2.03651991570932,-1.84489378572399,1.00022665593334,0.530396924282692,1.98246470678688,-1.84052810105101
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,0.998871322668606,0.504471283436218,2.00025633058239,-1.84081082970141,0.63825975462397,2.10161270356265,1.8029272062179,-5.0718412808028,1.00392852002232,0.486762757752495,2.00463323766198,-1.84086480492802
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,1.00010657949204,0.570210729854215,1.98319163937053,-1.81913542322003,3.39235491251114,-7.18092768525486,5.99876988103833,-9.52896929088692,1.01023624444864,0.536378871929855,1.98765825909224,-1.81953820890355
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379383501,0.999189216626931,0.532476845058781,1.98149091133491,-1.8405545564899,1.00742228480437,0.504683047565015,1.99478178998259,-1.84252060793876,0.998668978016488,0.535196853857805,1.98222964142138,-1.84020966656102
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,0.998871322668606,0.504471283436218,2.00025633058239,-1.84081082970141,1.00577493422521,0.497142519906835,2.00236403596455,-1.84033443422059,0.998070900506925,0.51040748260167,2.00064871189911,-1.84098032288614
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,1.00010657949204,0.570210729854215,1.98319163937053,-1.81913542322003,1.01902664336692,0.470697528254216,2.00154974876691,-1.82450977190111,1.00790036491623,0.53242452505621,1.99199686200988,-1.82002798124246
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379383501,0.999189216626931,0.532476845058781,1.98149091133491,-1.8405545564899,1.06068265274116,0.319051973803632,2.03651991570932,-1.84489378572399,0.99957678296687,0.532180224251092,1.98230145221811,-1.84031673251132
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,0.998871322668606,0.504471283436218,2.00025633058239,-1.84081082970141,0.63825975462397,2.10161270356265,1.8029272062179,-5.0718412808028,1.00246762803226,0.491871965754457,2.00387576653589,-1.84077547810487
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000008,1.01329762881,0.496403701320963,1.99559186171302,-1.82450379384085,1.00010657949204,0.570210729854215,1.98319163937053,-1.81913542322003,3.39235491251114,-7.18092768525486,5.99876988103833,-9.52896929088692,1.00523164349627,0.557217726258015,1.98468402157517,-1.8196448723372
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868847,0.997614297583095,0.523292132756678,1.98649010203026,-1.81307562495595,1.00681152715847,0.501758429047751,1.99454553599721,-1.81643393956472,0.998068598729519,0.523195481546422,1.98748403364167,-1.81284629633906
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,1.00190444294954,0.512691971873347,1.98693001578023,-1.80790949046242,1.00796453862532,0.4987889257895,1.99575269511163,-1.81343460625713,1.00223986411613,0.51486673927003,1.98826902552055,-1.80833348013478
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,0.984969219688138,0.571747643253653,1.97216800321132,-1.82600127898199,1.00753748955796,0.49897588508284,1.99222501357614,-1.82261475757525,0.991157698932828,0.54430395367384,1.97813106051992,-1.82762947697531
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868847,0.997614297583095,0.523292132756678,1.98649010203026,-1.81307562495595,1.05291253124302,0.315186999236986,2.04641881460696,-1.82497621391067,0.999463804984817,0.518484555824587,1.98816349473675,-1.81305305836734
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,1.00190444294954,0.512691971873347,1.98693001578023,-1.80790949046242,1.05969300922999,0.279809762685474,2.04750579503653,-1.81663988227348,1.00870129769413,0.488691351148795,1.99257267941546,-1.80804089869832
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,0.984969219688138,0.571747643253653,1.97216800321132,-1.82600127898199,2.33317340410739,-3.84399877923082,3.84139433068711,-9.77402056217433,1.00315379911666,0.489540310845444,1.98519377166368,-1.82537495198726
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868847,0.997614297583095,0.523292132756678,1.98649010203026,-1.81307562495595,1.00681152715847,0.501758429047751,1.99454553599721,-1.81643393956472,0.997706851226033,0.525140061653482,1.98733408251747,-1.81276899658158
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,1.00190444294954,0.512691971873347,1.98693001578023,-1.80790949046242,1.00796453862532,0.4987889257895,1.99575269511163,-1.81343460625713,1.00203034611916,0.516687107189681,1.98830515330877,-1.80837680949988
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,0.984969219688138,0.571747643253653,1.97216800321132,-1.82600127898199,1.00753748955796,0.49897588508284,1.99222501357614,-1.82261475757525,0.991064335560917,0.546296751327048,1.97814753896213,-1.82800712918156
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868847,0.997614297583095,0.523292132756678,1.98649010203026,-1.81307562495595,1.05291253124302,0.315186999236986,2.04641881460696,-1.82497621391067,0.998574404740443,0.521609401658872,1.98759230502169,-1.81285447599718
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,1.00190444294954,0.512691971873347,1.98693001578023,-1.80790949046242,1.05969300922999,0.279809762685474,2.04750579503653,-1.81663988227348,1.00681131350386,0.495905955840572,1.99139305126551,-1.80794978610022
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000009,1.00152248186976,0.501513086150083,2.00242748169734,-1.81753492868863,0.984969219688138,0.571747643253653,1.97216800321132,-1.82600127898199,2.33317340410739,-3.84399877923082,3.84139433068711,-9.77402056217433,0.998410320804327,0.511868069927398,1.98183215246304,-1.82601980083573
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664303,1.00371333302137,0.504454499058892,2.00287186122032,-1.88925905452671,1.00366160592762,0.490521705636233,2.00218349161761,-1.86092545552726,1.00282566531034,0.509633568239925,2.00240513863797,-1.88926037379712
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664167,0.996768151030639,0.515057629056872,2.01479850240472,-1.88576700160244,1.00321140791912,0.483109855750754,2.00683896763464,-1.85770782156346,0.995881509681995,0.522509203197095,2.01476863403348,-1.88610243439365
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712654092,1.01933870532988,0.43938713059108,2.01726097749091,-1.92574081846861,1.00893720101232,0.452705256665641,2.00993294385453,-1.86087916523664,1.01532068659194,0.475981983330174,2.01477737565355,-1.92806792633282
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664303,1.00371333302137,0.504454499058892,2.00287186122032,-1.88925905452671,1.04672514270812,0.321252289184179,2.04479452895155,-1.86908019037805,1.00411149037751,0.505414555722545,2.00298731814076,-1.88937647097915
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664167,0.996768151030639,0.515057629056872,2.01479850240472,-1.88576700160244,1.05121521386824,0.288644888625804,2.04629812134733,-1.85902517689866,0.997870033660885,0.516303502967113,2.01500616276156,-1.88615489052048
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712654092,1.01933870532988,0.43938713059108,2.01726097749091,-1.92574081846861,1.35440537260499,-0.124600172092829,2.29979178706855,-6.18721894562264,1.03045859661835,0.401735726345284,2.02334251495653,-1.92687951677394
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664303,1.00371333302137,0.504454499058892,2.00287186122032,-1.88925905452671,1.00366160592762,0.490521705636233,2.00218349161761,-1.86092545552726,1.00295004659588,0.50962196327943,2.00265908309896,-1.88919228045792
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664167,0.996768151030639,0.515057629056872,2.01479850240472,-1.88576700160244,1.00321140791912,0.483109855750754,2.00683896763464,-1.85770782156346,0.996031779596772,0.522346189028038,2.01504904135899,-1.88616488164447
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712654092,1.01933870532988,0.43938713059108,2.01726097749091,-1.92574081846861,1.00893720101232,0.452705256665641,2.00993294385453,-1.86087916523664,1.01555858585996,0.474457893124094,2.01526741530825,-1.92858054385532
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664303,1.00371333302137,0.504454499058892,2.00287186122032,-1.88925905452671,1.04672514270812,0.321252289184179,2.04479452895155,-1.86908019037805,1.0038905137707,0.505979406852485,2.00302832019787,-1.88919397248933
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712664167,0.996768151030639,0.515057629056872,2.01479850240472,-1.88576700160244,1.05121521386824,0.288644888625804,2.04629812134733,-1.85902517689866,0.997351727444939,0.517332486979756,2.01503016975817,-1.88601192708138
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000010,1.00513798564953,0.493208563592287,2.00432445599198,-1.83941712654092,1.01933870532988,0.43938713059108,2.01726097749091,-1.92574081846861,1.35440537260499,-0.124600172092829,2.29979178706855,-6.18721894562264,1.02908120881852,0.405605104800709,2.02327145474467,-1.92718164011231
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,1.00265331015071,0.487257096927971,2.00703797725797,-1.8530641020939,1.00576505207355,0.490597411874326,1.99619156706521,-1.84394763880031,1.0018326480743,0.492415161983579,2.00594113769473,-1.85279511617852
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736782,1.00020366911747,0.486441820807163,2.01056968768917,-1.87439826059101,1.00521886109464,0.501816875712326,1.99141918939521,-1.84790378566705,0.998512104619281,0.49868683565975,2.0079217147012,-1.874358499734
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,0.996158492142125,0.56014757881364,1.99966772801474,-1.85235466267165,1.02144016298581,0.474480091213521,1.98813974530665,-1.82687444378636,1.00039064115838,0.550963573264307,2.00138446734554,-1.85310745912853
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,1.00265331015071,0.487257096927971,2.00703797725797,-1.8530641020939,1.03704364149066,0.325363254538936,2.04815151483805,-1.86850222996404,1.00383310808591,0.485468269436198,2.0075046099202,-1.85310263322262
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736782,1.00020366911747,0.486441820807163,2.01056968768917,-1.87439826059101,1.03371148183374,0.306683538307839,2.04861647432231,-1.88221642180278,1.00365403636842,0.47850796437266,2.01183963158976,-1.87475588677676
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,0.996158492142125,0.56014757881364,1.99966772801474,-1.85235466267165,-2.32446160940278,8.23444530277746,0.869797014595716,-2.64671740723277,0.999460941825118,0.573831136542002,1.99413211555485,-1.85347721130249
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,1.00265331015071,0.487257096927971,2.00703797725797,-1.8530641020939,1.00576505207355,0.490597411874326,1.99619156706521,-1.84394763880031,1.00195611940848,0.492596481488214,2.00607523738544,-1.85272601454646
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736782,1.00020366911747,0.486441820807163,2.01056968768917,-1.87439826059101,1.00521886109464,0.501816875712326,1.99141918939521,-1.84790378566705,0.99875708047613,0.498650286230847,2.00813242696962,-1.87435957819373
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,0.996158492142125,0.56014757881364,1.99966772801474,-1.85235466267165,1.02144016298581,0.474480091213521,1.98813974530665,-1.82687444378636,1.00025010677038,0.551668937710107,2.00108918301891,-1.85340609422975
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,1.00265331015071,0.487257096927971,2.00703797725797,-1.8530641020939,1.03704364149066,0.325363254538936,2.04815151483805,-1.86850222996404,1.00337551254754,0.486889274207632,2.0073163768236,-1.85291763765553
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736782,1.00020366911747,0.486441820807163,2.01056968768917,-1.87439826059101,1.03371148183374,0.306683538307839,2.04861647432231,-1.88221642180278,1.00270731006632,0.48132257684976,2.01155281933227,-1.87459564394687
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000011,1.001389587821,0.486845739723413,2.00874479736576,-1.82977030736794,0.996158492142125,0.56014757881364,1.99966772801474,-1.85235466267165,-2.32446160940278,8.23444530277746,0.869797014595716,-2.64671740723277,0.995954762976928,0.584201391276241,1.99313475722951,-1.85329262949182
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823094,0.994623137770626,0.512511343974884,2.00328063493124,-1.85983761664351,1.00135080041349,0.508295013827297,1.99318009513556,-1.8445995512173,0.994204726573533,0.515613482349289,2.00310574075271,-1.85970439477312
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823096,0.994719735107965,0.503385678368023,2.00296799848105,-1.85624452787886,0.99747033185065,0.508741024385449,1.99698811535243,-1.84875340127125,0.99372017379817,0.51011071271543,2.00244740186058,-1.85646885748848
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823084,0.995529828928471,0.518604329540715,1.9964556068983,-1.83934381843611,0.988564924527514,0.533377784197508,2.00363323014827,-1.84561110577024,0.99483988520783,0.528559119097186,1.99482387532596,-1.83993051970099
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823094,0.994623137770626,0.512511343974884,2.00328063493124,-1.85983761664351,1.03812805766626,0.345535244111476,2.0360038619287,-1.85965683034434,0.995662621780978,0.510260114340885,2.00418121534666,-1.85981069758645
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823096,0.994719735107965,0.503385678368023,2.00296799848105,-1.85624452787886,1.03858077859824,0.317206349606428,2.0372115367294,-1.8595523544672,0.998831900409313,0.488853857336349,2.00638131584894,-1.85628569344238
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823084,0.995529828928471,0.518604329540715,1.9964556068983,-1.83934381843611,0.206082442836586,0.423542856063143,2.04723354382572,-20.6085219010076,1.01192352396677,0.441240178388115,2.00911096338989,-1.83816834684858
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823094,0.994623137770626,0.512511343974884,2.00328063493124,-1.85983761664351,1.00135080041349,0.508295013827297,1.99318009513556,-1.8445995512173,0.994115711479156,0.516419927585819,2.00315073106311,-1.85969986309607
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823096,0.994719735107965,0.503385678368023,2.00296799848105,-1.85624452787886,0.99747033185065,0.508741024385449,1.99698811535243,-1.84875340127125,0.993687770270027,0.511120237480624,2.00256894838281,-1.85658016824956
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823084,0.995529828928471,0.518604329540715,1.9964556068983,-1.83934381843611,0.988564924527514,0.533377784197508,2.00363323014827,-1.84561110577024,0.99466445095361,0.530340957443235,1.99509765280345,-1.84022596670089
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823094,0.994623137770626,0.512511343974884,2.00328063493124,-1.85983761664351,1.03812805766626,0.345535244111476,2.0360038619287,-1.85965683034434,0.995174206313112,0.511928113995218,2.00393802405968,-1.85970059302183
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823096,0.994719735107965,0.503385678368023,2.00296799848105,-1.85624452787886,1.03858077859824,0.317206349606428,2.0372115367294,-1.8595523544672,0.997816546144726,0.492563301607563,2.00589480935124,-1.85629486537959
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000012,1.0045986958004,0.502020011860588,1.99228131697327,-1.84483140823084,0.995529828928471,0.518604329540715,1.9964556068983,-1.83934381843611,0.206082442836586,0.423542856063143,2.04723354382572,-20.6085219010076,1.00928924530159,0.453153686439725,2.00762915816123,-1.83861862809262
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767989158,1.00878532096946,0.462591477625528,2.02257742973993,-1.83009764399689,1.01397303512815,0.484490080696394,2.00538894500219,-1.82266639002598,1.00787517373402,0.469242183684177,2.02060321434612,-1.83006537779316
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992778,0.995106583565971,0.49426288286896,2.01588328822566,-1.82861126648156,1.00914647414246,0.492475962927145,2.00831358360242,-1.82432975799825,0.995222562102075,0.500098829693297,2.0136103976977,-1.8289625429714
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992745,1.00078758934054,0.483306014985477,2.01509286688234,-1.82472719847208,1.01195768607317,0.503300761557778,2.00578703274113,-1.81618249332306,0.998121492745532,0.505586660724302,2.01011651526865,-1.82585436515047
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767989158,1.00878532096946,0.462591477625528,2.02257742973993,-1.83009764399689,1.03286129457137,0.339686591904775,2.05607719599419,-1.85465668671671,1.01157898908682,0.455120329322184,2.02430707435801,-1.83015958996994
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992778,0.995106583565971,0.49426288286896,2.01588328822566,-1.82861126648156,1.02492957927153,0.318616521493208,2.06663165168235,-1.86041884594059,1.00230595988256,0.469688822277459,2.02043773397577,-1.82865856537045
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992745,1.00078758934054,0.483306014985477,2.01509286688234,-1.82472719847208,-0.523792720680779,4.54912930404366,1.64590910870412,-4.68739361183931,1.02610442889642,0.362080085914848,2.03430423601886,-1.82236406563005
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767989158,1.00878532096946,0.462591477625528,2.02257742973993,-1.83009764399689,1.01397303512815,0.484490080696394,2.00538894500219,-1.82266639002598,1.00815091549044,0.469250055668224,2.02055673764193,-1.82998438550812
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992778,0.995106583565971,0.49426288286896,2.01588328822566,-1.82861126648156,1.00914647414246,0.492475962927145,2.00831358360242,-1.82432975799825,0.995405927337052,0.501180099747614,2.0132705790459,-1.82899735703891
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992745,1.00078758934054,0.483306014985477,2.01509286688234,-1.82472719847208,1.01195768607317,0.503300761557778,2.00578703274113,-1.81618249332306,0.998475769919024,0.506690459937417,2.00985468796494,-1.82607393572256
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767989158,1.00878532096946,0.462591477625528,2.02257742973993,-1.83009764399689,1.03286129457137,0.339686591904775,2.05607719599419,-1.85465668671671,1.01102369865413,0.457344821438681,2.02373295554636,-1.83003613977784
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992778,0.995106583565971,0.49426288286896,2.01588328822566,-1.82861126648156,1.02492957927153,0.318616521493208,2.06663165168235,-1.86041884594059,1.00102240539397,0.474621246351662,2.01948326620389,-1.82865919575853
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000013,1.00510491683774,0.501589071374374,2.00089655825253,-1.83832767992745,1.00078758934054,0.483306014985477,2.01509286688234,-1.82472719847208,-0.523792720680779,4.54912930404366,1.64590910870412,-4.68739361183931,1.02504992632487,0.365930551544929,2.03415003002523,-1.82256921980689
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.991549046162546,0.524053931899469,1.99105274276064,-1.82859283206293,0.998689757887227,0.494198123737875,1.99543284213588,-1.83072727655498,0.991647884629775,0.524320424401262,1.99152056680954,-1.82859673867563
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.988370065195802,0.518501302940841,2.00475242120603,-1.83769088224298,1.00895967799313,0.484749240984362,1.98528792744763,-1.83077511434327,0.988680005071686,0.519456677941086,2.00532126110281,-1.83806381317927
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357461343,0.977870953001471,0.5428398611779,2.018368350451,-1.86735057989053,1.0071517806048,0.479906062296944,1.9904941153864,-1.83267612733537,0.97946723604554,0.539716874793376,2.02121316050853,-1.86871560109489
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.991549046162546,0.524053931899469,1.99105274276064,-1.82859283206293,1.02846253258238,0.347298591701665,2.03676095050284,-1.84475779265857,0.992510808405096,0.522139446381735,1.99177165766042,-1.82867368378031
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.988370065195802,0.518501302940841,2.00475242120603,-1.83769088224298,1.03304619377416,0.322601310172083,2.02845166677633,-1.84760960379029,0.990416537486203,0.513347853517022,2.00627658749487,-1.83789001859947
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357461343,0.977870953001471,0.5428398611779,2.018368350451,-1.86735057989053,0.804783749172117,1.04061899617307,1.97069852713524,-6.9259167637117,0.982497635208887,0.532294575706906,2.02050295608442,-1.86788065193606
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.991549046162546,0.524053931899469,1.99105274276064,-1.82859283206293,0.998689757887227,0.494198123737875,1.99543284213588,-1.83072727655498,0.991609933942935,0.524788415536327,1.99149022305987,-1.82848866706429
