"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000007,1.00126518893123,0.500734975857905,1.99819007724429,-1.83443040576552,1.00228514612163,0.491862617361606,2.00146269997771,-1.84815744270421,1.03158745811277,0.347479694531823,2.03956975079801,-1.84854522170889,1.00311763109966,0.490262884233089,2.00229576140653,-1.84800661400858
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000007,1.00126518893123,0.500734975857905,1.99819007724429,-1.83443040576222,1.00948934315882,0.474940006694723,1.99885844463404,-1.84656370008269,1.03395932380485,0.320991842220685,2.03899801429759,-1.8470215655099,1.01357351330833,0.461425458058368,2.00198402920895,-1.84659180507369
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000007,1.00126518893123,0.500734975857905,1.99819007724429,-1.83443040576552,1.02116389091909,0.408044448558581,2.01259580907586,-1.86168834988049,1.03026602019785,0.294285234171934,2.0359012655019,-1.84714056564344,1.03437890098324,0.34760976678461,2.02319495144523,-1.86180523721665
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402695202,0.989394817019137,0.537285991218868,1.99491290004297,-1.83421371200311,0.998036584821296,0.506341916114615,2.00552861066155,-1.83372921330031,0.98975223747611,0.537706627280801,1.99561817894962,-1.83398946960732
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402580225,0.998369272249585,0.556556937036975,1.98454802782316,-1.84073764696132,1.00744936448347,0.495382544928766,2.00170266721413,-1.82286641195913,1.00092101452082,0.550262152892635,1.98674303210705,-1.84110384636259
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402645061,1.00769448370571,0.55021273960879,1.97453484477128,-1.80355908316357,1.00575738684539,0.497180008558217,2.00508309308937,-1.82544840127561,1.01513679481537,0.521637636722728,1.97915890898212,-1.80441673173351
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402695202,0.989394817019137,0.537285991218868,1.99491290004297,-1.83421371200311,1.04871402296692,0.318489708792177,2.05218227663009,-1.83351781759646,0.990509288586547,0.535624123179916,1.99566357512888,-1.83422383507807
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402580225,0.998369272249585,0.556556937036975,1.98454802782316,-1.84073764696132,1.06421607881432,0.277795206967813,2.04729026076756,-1.81353344717495,1.00148000650467,0.552010385183888,1.98501783074019,-1.84114713742984
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402645061,1.00769448370571,0.55021273960879,1.97453484477128,-1.80355908316357,0.818601120250504,0.304520075047171,1.7604659065659,-6.28988272014197,1.03337114838069,0.43841975412083,1.98985353490838,-1.80158780164574
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402695202,0.989394817019137,0.537285991218868,1.99491290004297,-1.83421371200311,0.998036584821296,0.506341916114615,2.00552861066155,-1.83372921330031,0.98940261078352,0.539192592907037,1.9957408061419,-1.83397003126094
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402580225,0.998369272249585,0.556556937036975,1.98454802782316,-1.84073764696132,1.00744936448347,0.495382544928766,2.00170266721413,-1.82286641195913,1.00034199612239,0.552329261346426,1.98697049662991,-1.84117643272706
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402645061,1.00769448370571,0.55021273960879,1.97453484477128,-1.80355908316357,1.00575738684539,0.497180008558217,2.00508309308937,-1.82544840127561,1.01431246892202,0.52456432954279,1.98019205946614,-1.80496400537711
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402695202,0.989394817019137,0.537285991218868,1.99491290004297,-1.83421371200311,1.04871402296692,0.318489708792177,2.05218227663009,-1.83351781759646,0.989865671844646,0.537373196597712,1.99556908298526,-1.83403298951475
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402580225,0.998369272249585,0.556556937036975,1.98454802782316,-1.84073764696132,1.06421607881432,0.277795206967813,2.04729026076756,-1.81353344717495,1.00001015044304,0.555685110272544,1.98488510372154,-1.84100854384115
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000008,0.999009645078526,0.50584175059553,2.00493592230352,-1.82860402645061,1.00769448370571,0.55021273960879,1.97453484477128,-1.80355908316357,0.818601120250504,0.304520075047171,1.7604659065659,-6.28988272014197,1.02807160461978,0.461745094691835,1.98723411591608,-1.80260219595527
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896583,1.00771469926972,0.512972425145917,1.99475531912328,-1.82533496160302,1.00691734838919,0.505104543348023,1.994088107068,-1.8165587443233,1.00769755473117,0.515094499699512,1.99459677178438,-1.82523387620253
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896498,1.00596724292378,0.519943808712458,1.99603936413237,-1.82109278739675,1.00609796420847,0.503606735048319,1.99651242236712,-1.81179527317244,1.00646500541966,0.521772913673092,1.99646033982437,-1.82154630217326
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896585,1.00937732082577,0.50586521861069,1.99543403854687,-1.83667955546502,1.0133753323146,0.499631836875098,1.98936292250065,-1.80983516519476,1.01062232524252,0.511996045952484,1.9952038930662,-1.83908802507393
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896583,1.00771469926972,0.512972425145917,1.99475531912328,-1.82533496160302,1.04836814408744,0.322688026597143,2.04722206834757,-1.82813582708069,1.00898568309771,0.510926584163386,1.9953697593555,-1.82536103477993
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896498,1.00596724292378,0.519943808712458,1.99603936413237,-1.82109278739675,1.04974478905639,0.291402181812115,2.05039593567941,-1.81916627899135,1.01005634149317,0.510145589190399,1.99797521646786,-1.8213520660116
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896585,1.00937732082577,0.50586521861069,1.99543403854687,-1.83667955546502,3.47219259665971,-1.89298120936507,1.95519079024218,-43.7574463913215,1.02754381985246,0.432400099035041,2.00760588689747,-1.83644302640797
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896583,1.00771469926972,0.512972425145917,1.99475531912328,-1.82533496160302,1.00691734838919,0.505104543348023,1.994088107068,-1.8165587443233,1.00764330088748,0.516012662532444,1.99451971931143,-1.82516373015892
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896498,1.00596724292378,0.519943808712458,1.99603936413237,-1.82109278739675,1.00609796420847,0.503606735048319,1.99651242236712,-1.81179527317244,1.00641497974033,0.522914880192691,1.99631663714433,-1.82160154736092
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896585,1.00937732082577,0.50586521861069,1.99543403854687,-1.83667955546502,1.0133753323146,0.499631836875098,1.98936292250065,-1.80983516519476,1.01083271718189,0.512310537518476,1.99517544058928,-1.83938129309091
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896583,1.00771469926972,0.512972425145917,1.99475531912328,-1.82533496160302,1.04836814408744,0.322688026597143,2.04722206834757,-1.82813582708069,1.00843998913676,0.512742614400452,1.99500803466903,-1.82518145620914
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896498,1.00596724292378,0.519943808712458,1.99603936413237,-1.82109278739675,1.04974478905639,0.291402181812115,2.05039593567941,-1.81916627899135,1.00865169706884,0.514483520306304,1.99725845128412,-1.82126562311778
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000009,1.00876478442878,0.500337224698986,1.99786428810534,-1.82464138896585,1.00937732082577,0.50586521861069,1.99543403854687,-1.83667955546502,3.47219259665971,-1.89298120936507,1.95519079024218,-43.7574463913215,1.02420861249974,0.445669084321877,2.00569588862935,-1.83689025425991
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.00478839698378,0.497685795029769,2.00306042747437,-1.86300713569625,1.00775564937934,0.493604043266574,1.99804224816763,-1.85054896366853,1.00373988945022,0.502993471539523,2.00272296026077,-1.86301362298883
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.01422385945307,0.474410594753127,2.00357346351383,-1.88235622246133,1.0051440044784,0.502491585496389,1.99751950644219,-1.85305317610131,1.01124828544644,0.491899973518056,2.00110257035899,-1.88297326071079
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846597,1.00974454261974,0.472679431893721,2.00598972171243,-1.87798006060275,1.0081910909271,0.499431950549949,1.99425182917691,-1.85251089312074,1.00627989089929,0.499571617606031,2.00277931223509,-1.87954974110467
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.00478839698378,0.497685795029769,2.00306042747437,-1.86300713569625,1.04844028862819,0.324326837421223,2.0389435985687,-1.86864303545069,1.00580834089697,0.495552379964772,2.00420749290215,-1.86309176991558
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.01422385945307,0.474410594753127,2.00357346351383,-1.88235622246133,1.0493115801813,0.300356286122667,2.03828555836897,-1.87304480596195,1.01834250489939,0.461845779829956,2.00675162564744,-1.88277895231995
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846597,1.00974454261974,0.472679431893721,2.00598972171243,-1.87798006060275,1.04932773670551,0.27078706944462,2.03123065690502,-1.8712462626494,1.02551389322485,0.396155231039876,2.0198735077307,-1.87758799257985
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.00478839698378,0.497685795029769,2.00306042747437,-1.86300713569625,1.00775564937934,0.493604043266574,1.99804224816763,-1.85054896366853,1.00376447106178,0.503452572131285,2.00277283082043,-1.8629609197923
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.01422385945307,0.474410594753127,2.00357346351383,-1.88235622246133,1.0051440044784,0.502491585496389,1.99751950644219,-1.85305317610131,1.01139599929685,0.491789056956838,2.00151791294321,-1.88307166010432
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846597,1.00974454261974,0.472679431893721,2.00598972171243,-1.87798006060275,1.0081910909271,0.499431950549949,1.99425182917691,-1.85251089312074,1.0064540431734,0.499837760503658,2.00312780399549,-1.87996744632752
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.00478839698378,0.497685795029769,2.00306042747437,-1.86300713569625,1.04844028862819,0.324326837421223,2.0389435985687,-1.86864303545069,1.00532714855499,0.497210907608194,2.00388822674275,-1.86294032592486
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846602,1.01422385945307,0.474410594753127,2.00357346351383,-1.88235622246133,1.0493115801813,0.300356286122667,2.03828555836897,-1.87304480596195,1.01743188906728,0.4648176889691,2.00645159241036,-1.88278732689617
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000010,1.00721816662148,0.490220471718852,2.00293244804647,-1.84830092846597,1.00974454261974,0.472679431893721,2.00598972171243,-1.87798006060275,1.04932773670551,0.27078706944462,2.03123065690502,-1.8712462626494,1.02401033061384,0.402646386519214,2.01914582559691,-1.87797712082735
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273335,1.00927625297742,0.513872764322152,1.96847473664872,-1.85808858150639,1.00651201729005,0.495146437824779,1.98692448919452,-1.82918644416789,1.00911845975251,0.51658341113989,1.96801143866185,-1.85801912744935
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273182,1.01646337849253,0.516451015365644,1.96446167837496,-1.85926718658244,1.00564138880541,0.490682403634738,1.99271609419824,-1.82504756311863,1.01753357021484,0.518311619357172,1.96378514207035,-1.85943459698375
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740217868,1.00301581049611,0.546416639155437,1.96961619020792,-1.87952751651792,1.0020346717957,0.498628579951929,1.99210554607795,-1.83190709040221,1.00742201224207,0.540036122001698,1.96988569175521,-1.8810207730171
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273335,1.00927625297742,0.513872764322152,1.96847473664872,-1.85808858150639,1.03774692924102,0.33752760447151,2.03296956652474,-1.84739673064072,1.01066282392335,0.512056956451732,1.96863510642736,-1.85812248160346
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273182,1.01646337849253,0.516451015365644,1.96446167837496,-1.85926718658244,1.03711918613266,0.309844389839471,2.03844091831736,-1.84023802683969,1.02093017113517,0.507493287843359,1.96495162139161,-1.85938322898143
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740217868,1.00301581049611,0.546416639155437,1.96961619020792,-1.87952751651792,1.03088621299932,0.287156594493092,2.03572134595392,-1.84662530409091,1.01506594988715,0.510388332218545,1.97197043694526,-1.87975983212122
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273335,1.00927625297742,0.513872764322152,1.96847473664872,-1.85808858150639,1.00651201729005,0.495146437824779,1.98692448919452,-1.82918644416789,1.00905459169558,0.517054996122667,1.9680566566883,-1.85800695259184
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273182,1.01646337849253,0.516451015365644,1.96446167837496,-1.85926718658244,1.00564138880541,0.490682403634738,1.99271609419824,-1.82504756311863,1.01728539656221,0.519241806813504,1.96393810240022,-1.85958683424125
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740217868,1.00301581049611,0.546416639155437,1.96961619020792,-1.87952751651792,1.0020346717957,0.498628579951929,1.99210554607795,-1.83190709040221,1.00704015022557,0.54116363948054,1.97013451405395,-1.88143474696282
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273335,1.00927625297742,0.513872764322152,1.96847473664872,-1.85808858150639,1.03774692924102,0.33752760447151,2.03296956652474,-1.84739673064072,1.01014938165339,0.513384126309914,1.96849998874747,-1.85801028178982
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740273182,1.01646337849253,0.516451015365644,1.96446167837496,-1.85926718658244,1.03711918613266,0.309844389839471,2.03844091831736,-1.84023802683969,1.01978506652087,0.51045220150682,1.96475874684523,-1.85940175915717
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000011,1.00456719147707,0.498197125991747,1.98823625745506,-1.83236740217868,1.00301581049611,0.546416639155437,1.96961619020792,-1.87952751651792,1.03088621299932,0.287156594493092,2.03572134595392,-1.84662530409091,1.0117614598944,0.522361990561639,1.97082476205669,-1.88006129279481
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.8379486726239,0.983117552294572,0.494137806204633,2.00386592117929,-1.82676326397292,0.98995004876775,0.50849365268122,1.99928093029384,-1.84946738526861,0.982566580074512,0.497145071650701,2.00331788548309,-1.82665696577269
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262693,0.983317519194403,0.501888001328928,1.99980548596136,-1.81709154503169,0.994336119313577,0.503904383112784,1.99788568905934,-1.84082495307913,0.982198822881723,0.506397573625539,1.99984868257945,-1.81726105625284
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262708,0.986591405643246,0.449626030660528,2.00644789560508,-1.8053268507761,0.999915097032999,0.496165399500524,1.9922835927974,-1.83942089919095,0.980453485867161,0.478398467095232,2.00276766399765,-1.80600556943751
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.8379486726239,0.983117552294572,0.494137806204633,2.00386592117929,-1.82676326397292,1.01638885486875,0.351288792660265,2.0499717591616,-1.87504236021601,0.985471812673345,0.486675949383717,2.00598023694459,-1.826645750539
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262693,0.983317519194403,0.501888001328928,1.99980548596136,-1.81709154503169,1.01682974766898,0.323285532086319,2.05247691696746,-1.8695688613875,0.989744145309097,0.47679261544852,2.005751614006,-1.81688391586589
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262708,0.986591405643246,0.449626030660528,2.00644789560508,-1.8053268507761,1.00801687049465,0.2998055198618,2.04961164970296,-1.87711389422935,1.0090537022236,0.330314800323217,2.02765009973557,-1.80264500435273
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.8379486726239,0.983117552294572,0.494137806204633,2.00386592117929,-1.82676326397292,0.98995004876775,0.50849365268122,1.99928093029384,-1.84946738526861,0.982649997330807,0.497647837760871,2.00323437139764,-1.82660851501903
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262693,0.983317519194403,0.501888001328928,1.99980548596136,-1.81709154503169,0.994336119313577,0.503904383112784,1.99788568905934,-1.84082495307913,0.982365551056572,0.507196097794775,1.99962367711814,-1.81730303111374
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262708,0.986591405643246,0.449626030660528,2.00644789560508,-1.8053268507761,0.999915097032999,0.496165399500524,1.9922835927974,-1.83942089919095,0.98090532153232,0.479227922461642,2.00259597855542,-1.8062076493509
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.8379486726239,0.983117552294572,0.494137806204633,2.00386592117929,-1.82676326397292,1.01638885486875,0.351288792660265,2.0499717591616,-1.87504236021601,0.984927771118933,0.488602501283447,2.00555816779087,-1.82652029763261
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262693,0.983317519194403,0.501888001328928,1.99980548596136,-1.81709154503169,1.01682974766898,0.323285532086319,2.05247691696746,-1.8695688613875,0.988633242193877,0.480764812099221,2.00504802755211,-1.81684907220314
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000012,0.992629657892133,0.506364971860578,2.00222180959627,-1.83794867262708,0.986591405643246,0.449626030660528,2.00644789560508,-1.8053268507761,1.00801687049465,0.2998055198618,2.04961164970296,-1.87711389422935,1.00871148244203,0.332253749172008,2.02764467832291,-1.8027505863739
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323141,0.994838130476803,0.533147975883347,1.98326868386797,-1.85648809288841,1.0140981509864,0.5087012142913,1.97546061965617,-1.83794533750792,0.994364982476836,0.536103927614366,1.98319596791499,-1.85644019604625
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300307731,0.983782756363561,0.548631093605541,1.98603974933717,-1.86244039283289,1.00575905693301,0.519567885304158,1.97694516031167,-1.85247679708908,0.983271902937592,0.552642251906179,1.98648480963986,-1.86268517993797
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323724,0.966526599646182,0.580104470338667,2.00673087300624,-1.8771607468293,1.00566142403866,0.522314305120028,1.97634974608238,-1.85155803744157,0.965922913123503,0.585231365394213,2.01009431500138,-1.87908420799607
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323141,0.994838130476803,0.533147975883347,1.98326868386797,-1.85648809288841,1.05311880428131,0.335063038992643,2.02464163039164,-1.85649638754915,0.995517999974638,0.532208297423686,1.98385548046724,-1.85653075039198
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300307731,0.983782756363561,0.548631093605541,1.98603974933717,-1.86244039283289,1.04991408500148,0.310566647747664,2.02682271552491,-1.86987007297416,0.986578125363661,0.539769278407336,1.98853904477056,-1.86254103679403
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323724,0.966526599646182,0.580104470338667,2.00673087300624,-1.8771607468293,1.81607598119179,-2.24646212844496,2.83482861405321,-6.31521503861247,0.971424438730641,0.564002711056282,2.0108388094037,-1.87806447225044
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323141,0.994838130476803,0.533147975883347,1.98326868386797,-1.85648809288841,1.0140981509864,0.5087012142913,1.97546061965617,-1.83794533750792,0.994361381933557,0.536763261725635,1.98320879936729,-1.85640682724068
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300307731,0.983782756363561,0.548631093605541,1.98603974933717,-1.86244039283289,1.00575905693301,0.519567885304158,1.97694516031167,-1.85247679708908,0.98324278990259,0.553893003154998,1.98634120417985,-1.86282985047666
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323724,0.966526599646182,0.580104470338667,2.00673087300624,-1.8771607468293,1.00566142403866,0.522314305120028,1.97634974608238,-1.85155803744157,0.966177438939756,0.585342463809127,2.00978849186171,-1.87956579563579
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323141,0.994838130476803,0.533147975883347,1.98326868386797,-1.85648809288841,1.05311880428131,0.335063038992643,2.02464163039164,-1.85649638754915,0.995127763267873,0.533524159404655,1.98366247149701,-1.85638520740043
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300307731,0.983782756363561,0.548631093605541,1.98603974933717,-1.86244039283289,1.04991408500148,0.310566647747664,2.02682271552491,-1.86987007297416,0.985493451577069,0.543475831344119,1.98797638111986,-1.8625065450563
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,1000013,1.01253418709744,0.501037198293484,1.98440382734858,-1.83984300323724,0.966526599646182,0.580104470338667,2.00673087300624,-1.8771607468293,1.81607598119179,-2.24646212844496,2.83482861405321,-6.31521503861247,0.969175322463558,0.572170593861591,2.00966242487391,-1.87811593137979
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307193157,1.00248556575158,0.5084694837734,2.00710935481334,-1.81396065715259,0.996226932835073,0.495916093169441,2.01728926435094,-1.8086681726611,1.00243565885353,0.512987345171856,2.00608893317063,-1.81351711919454
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307193239,1.0093522390102,0.478070190152453,2.01392083644208,-1.81478539308567,0.996030638757213,0.490640083136055,2.01952159522815,-1.81158969315418,1.0088589890228,0.489179520680229,2.01198903333665,-1.81470196910395
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307128768,1.00693813624671,0.529186176052862,2.00245520428427,-1.81379006297741,0.993974952528561,0.494599507051955,2.0232249253997,-1.80855849968907,1.01299128920504,0.519135062469283,2.00412581461378,-1.81506154319819
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307193157,1.00248556575158,0.5084694837734,2.00710935481334,-1.81396065715259,1.04093168532668,0.306441490444005,2.07027970655355,-1.82529023865763,1.00419919830087,0.507207911765789,2.00712872342064,-1.81396692921446
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307193239,1.0093522390102,0.478070190152453,2.01392083644208,-1.81478539308567,1.04141255602805,0.274246457608958,2.07335893383883,-1.82860901883957,1.01711564440665,0.454725725377323,2.01848262763116,-1.81488731851146
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307128768,1.00693813624671,0.529186176052862,2.00245520428427,-1.81379006297741,0.055958923992363,2.82114344764943,1.6320716312574,-16.8737215889553,1.02382863772759,0.480462779106655,2.00686499667934,-1.81404443261818
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,1000014,0.999594667124879,0.493245099907717,2.00826004088163,-1.82036307193157,1.00248556575158,0.5084694837734,2.00710935481334,-1.81396065715259,0.996226932835073,0.495916093169441,2.01728926435094,-1.8086681726611,1.00228681995327,0.513904697012831,2.0061406447552,-1.81347500605245
