"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,4000002,0.987069459414903,0.507874708154415,2.00410971240288,-1.83023456481443,0.950262656096051,0.559997517615739,2.01487042615021,-1.80967884386104,1.0135220776395,0.312727659984065,2.03576389371433,-1.84840857447085,0.957768682535465,0.521945618847053,2.02207853089357,-1.80961705353587
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.8335736057561,1.00077735661129,0.502954762748158,1.99161950156882,-1.86543969412606,0.992284207553608,0.519209058058162,1.98476245932914,-1.84146786061818,0.998843856385446,0.511093342584084,1.99049052208015,-1.86535850689252
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575333,0.994944464663135,0.537929127220075,1.98360330634502,-1.86434530124211,0.994069517856249,0.512819090465367,1.98587096657222,-1.84143468927479,0.993841123304774,0.545689862239269,1.98316275363232,-1.86475504249445
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575099,0.972061999013584,0.640328667118569,1.98459585361101,-1.86954208481576,0.998297458602179,0.518778099775328,1.97938868713291,-1.83995558438212,0.975138952991438,0.629783058211697,1.9896630381349,-1.87114654642146
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.8335736057561,1.00077735661129,0.502954762748158,1.99161950156882,-1.86543969412606,1.03292286620804,0.345726761643375,2.02923418050305,-1.85762813858928,1.00160152337715,0.501729593337848,1.99244173814024,-1.86545942351617
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575333,0.994944464663135,0.537929127220075,1.98360330634502,-1.86434530124211,1.03458642792345,0.316587694769543,2.02932709924408,-1.85337785802078,0.996639973228951,0.537390678536402,1.98370983421486,-1.86465800833232
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575099,0.972061999013584,0.640328667118569,1.98459585361101,-1.86954208481576,0.282168400695874,3.01665311774454,1.42145485849696,-7.83825116062943,0.971048496555064,0.670946372793906,1.97750943400699,-1.87024353916062
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.8335736057561,1.00077735661129,0.502954762748158,1.99161950156882,-1.86543969412606,0.992284207553608,0.519209058058162,1.98476245932914,-1.84146786061818,0.999140489266712,0.510437165646925,1.9907845196021,-1.86536494561216
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575333,0.994944464663135,0.537929127220075,1.98360330634502,-1.86434530124211,0.994069517856249,0.512819090465367,1.98587096657222,-1.84143468927479,0.993997101677536,0.545078393258205,1.98342798913128,-1.86485719057395
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575099,0.972061999013584,0.640328667118569,1.98459585361101,-1.86954208481576,0.998297458602179,0.518778099775328,1.97938868713291,-1.83995558438212,0.974978509229763,0.629371121264192,1.98949433032645,-1.87151123313444
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.8335736057561,1.00077735661129,0.502954762748158,1.99161950156882,-1.86543969412606,1.03292286620804,0.345726761643375,2.02923418050305,-1.85762813858928,1.00130739367589,0.502472842901988,1.99236770217914,-1.86535068363815
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575333,0.994944464663135,0.537929127220075,1.98360330634502,-1.86434530124211,1.03458642792345,0.316587694769543,2.02932709924408,-1.85337785802078,0.995979759370915,0.538182677603772,1.98385301607689,-1.86458124806689
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,4000003,0.995742243590991,0.51958917394209,1.97852323414089,-1.83357360575099,0.972061999013584,0.640328667118569,1.98459585361101,-1.86954208481576,0.282168400695874,3.01665311774454,1.42145485849696,-7.83825116062943,0.968777722011774,0.676277948483553,1.97693086485466,-1.87010534511603
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708742,1.01379353703485,0.489022686537045,1.99579358070147,-1.7931522535088,1.01197225499625,0.487400551034509,2.00251681394547,-1.79980091046832,1.01354019562231,0.492214487829721,1.99510345744863,-1.79309513327755
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708736,1.01067171023013,0.510093519332677,1.98671596846425,-1.78562038511184,1.01287518847097,0.480311420205551,2.00487456338414,-1.79841580311757,1.01252736189031,0.506462005992395,1.98741296490813,-1.78602770701496
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627581187,0.998225422120544,0.551213964156315,1.99089564827547,-1.76155637340014,1.01240395009377,0.48599507769114,2.00459093416807,-1.79499793660492,1.00444330939589,0.522473432831392,1.99644214845942,-1.76251415916607
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708742,1.01379353703485,0.489022686537045,1.99579358070147,-1.7931522535088,1.04457583956327,0.329535902626643,2.04689641160743,-1.81793251592548,1.01583736505097,0.484566212700615,1.99675785595409,-1.79320805020067
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708736,1.01067171023013,0.510093519332677,1.98671596846425,-1.78562038511184,1.04484237568562,0.301041053677402,2.04811556243743,-1.81482161145781,1.01721647785992,0.490412712992428,1.98980724127578,-1.78588524806106
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627581187,0.998225422120544,0.551213964156315,1.99089564827547,-1.76155637340014,-1.42354422454594,6.73581865588821,1.28417967136487,-3.11883826845587,1.01717713205812,0.472793977297505,2.00179175114986,-1.76094906098431
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708742,1.01379353703485,0.489022686537045,1.99579358070147,-1.7931522535088,1.01197225499625,0.487400551034509,2.00251681394547,-1.79980091046832,1.01342287808853,0.492897380095982,1.99517463797695,-1.79303672652079
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708736,1.01067171023013,0.510093519332677,1.98671596846425,-1.78562038511184,1.01287518847097,0.480311420205551,2.00487456338414,-1.79841580311757,1.01208450856856,0.508511579722238,1.98727649989191,-1.78604653535395
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627581187,0.998225422120544,0.551213964156315,1.99089564827547,-1.76155637340014,1.01240395009377,0.48599507769114,2.00459093416807,-1.79499793660492,1.00400672135584,0.525092761998777,1.99618419629681,-1.76282273185973
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708742,1.01379353703485,0.489022686537045,1.99579358070147,-1.7931522535088,1.04457583956327,0.329535902626643,2.04689641160743,-1.81793251592548,1.01517219509013,0.486463100654281,1.99647843816546,-1.79306578082935
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627708736,1.01067171023013,0.510093519332677,1.98671596846425,-1.78562038511184,1.04484237568562,0.301041053677402,2.04811556243743,-1.81482161145781,1.01546403458515,0.495907476981592,1.98906205852969,-1.7858225169581
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,4000004,1.00735242343085,0.493956592721756,2.00496984733162,-1.79995627581187,0.998225422120544,0.551213964156315,1.99089564827547,-1.76155637340014,-1.42354422454594,6.73581865588821,1.28417967136487,-3.11883826845587,1.01230443649198,0.493521742216843,1.99881696504187,-1.76146888937057
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.990249996454164,0.496356126095273,2.0116235552398,-1.85360573868558,0.991991120316626,0.49190141973998,2.01237429378199,-1.85000499150516,0.990059959236161,0.498328938084948,2.01175925717516,-1.8535062389845
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.985026936135651,0.490510792027742,2.01489520056647,-1.84045841053958,0.986020744988628,0.499413496161082,2.01549477723846,-1.85694018024084,0.984014547876209,0.495852403787875,2.0149349895697,-1.84059468869627
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472699246,0.986907885875752,0.494338096193517,2.00367962696628,-1.82333107568718,0.976976645269232,0.520395826172017,2.0213875135032,-1.86103172928473,0.9844555489763,0.506736978076438,2.00266854368757,-1.8241720726465
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.990249996454164,0.496356126095273,2.0116235552398,-1.85360573868558,1.03469736400416,0.319349445007288,2.05654786909564,-1.86162881318031,0.991663384016251,0.493083978494639,2.01269951829947,-1.85366521510762
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.985026936135651,0.490510792027742,2.01489520056647,-1.84045841053958,1.03552750875698,0.292244558670663,2.05829259565583,-1.86398661427391,0.990793138184392,0.468862688685729,2.01995385346923,-1.84039585600832
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472699246,0.986907885875752,0.494338096193517,2.00367962696628,-1.82333107568718,0.152234397382959,0.385350703621699,1.97720650904617,-22.2437211712502,1.01256081029437,0.358801617988479,2.02831164230164,-1.8194984402348
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.990249996454164,0.496356126095273,2.0116235552398,-1.85360573868558,0.991991120316626,0.49190141973998,2.01237429378199,-1.85000499150516,0.989928794856787,0.499317436609592,2.011842315607,-1.85340790146778
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.985026936135651,0.490510792027742,2.01489520056647,-1.84045841053958,0.986020744988628,0.499413496161082,2.01549477723846,-1.85694018024084,0.983977411395262,0.497108398785866,2.01504407915385,-1.8406416950768
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472699246,0.986907885875752,0.494338096193517,2.00367962696628,-1.82333107568718,0.976976645269232,0.520395826172017,2.0213875135032,-1.86103172928473,0.984331972304321,0.509049542935769,2.00327747821267,-1.82457118006296
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.990249996454164,0.496356126095273,2.0116235552398,-1.85360573868558,1.03469736400416,0.319349445007288,2.05654786909564,-1.86162881318031,0.9910763913239,0.494953184714994,2.01249313717789,-1.85348362398779
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472714425,0.985026936135651,0.490510792027742,2.01489520056647,-1.84045841053958,1.03552750875698,0.292244558670663,2.05829259565583,-1.86398661427391,0.98936841696048,0.474205586893232,2.01917836816383,-1.84035381156886
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,4000005,0.993364229909672,0.495334023368797,2.0056869385809,-1.85218472699246,0.986907885875752,0.494338096193517,2.00367962696628,-1.82333107568718,0.152234397382959,0.385350703621699,1.97720650904617,-22.2437211712502,1.01023299643267,0.370789666258637,2.02694244196185,-1.82028509256014
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228326569,0.987952178739601,0.480257626360465,2.02626229871036,-1.84923457591191,0.997956039697255,0.512723135414403,2.00259927452438,-1.82864358880898,0.9862873113662,0.488643851117682,2.02443849313871,-1.84912096469895
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327199,0.99312385683783,0.478603989636355,2.02575015515418,-1.84048994446549,1.00733325355027,0.515690704823803,1.99604661963529,-1.81088830293307,0.989439794256605,0.497900794150287,2.02236671912674,-1.84055850547511
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327618,0.98054576410394,0.519321933282353,2.02552312521543,-1.84892821122273,1.00049283687585,0.524998277322589,2.00141669259251,-1.80765468298097,0.97789107306358,0.542892102310096,2.02145832547459,-1.85020357004023
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228326569,0.987952178739601,0.480257626360465,2.02626229871036,-1.84923457591191,1.03183300817129,0.342325297681886,2.05156141057433,-1.85690916461609,0.989212516674597,0.476962353675714,2.02750046470578,-1.84930179503852
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327199,0.99312385683783,0.478603989636355,2.02575015515418,-1.84048994446549,-1.03481825176199,3.26294178101019,-1.02790497956668,-10.9454165272674,0.997063515470759,0.465266875535502,2.02905030533752,-1.84072968191419
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327618,0.98054576410394,0.519321933282353,2.02552312521543,-1.84892821122273,1.03968301907416,0.280316217503406,2.0497700564219,-1.83003259028632,0.990963723607049,0.480422481644812,2.03155165323753,-1.84946723322334
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228326569,0.987952178739601,0.480257626360465,2.02626229871036,-1.84923457591191,0.997956039697255,0.512723135414403,2.00259927452438,-1.82864358880898,0.986615128519605,0.488156516723487,2.02470435055038,-1.84907752478539
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327199,0.99312385683783,0.478603989636355,2.02575015515418,-1.84048994446549,1.00733325355027,0.515690704823803,1.99604661963529,-1.81088830293307,0.989834238143958,0.49724790327836,2.02267972653356,-1.84063957712523
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327618,0.98054576410394,0.519321933282353,2.02552312521543,-1.84892821122273,1.00049283687585,0.524998277322589,2.00141669259251,-1.80765468298097,0.977969600339597,0.543280506553064,2.02152530404686,-1.85041743052762
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228326569,0.987952178739601,0.480257626360465,2.02626229871036,-1.84923457591191,1.03183300817129,0.342325297681886,2.05156141057433,-1.85690916461609,0.988808385490819,0.478586015178982,2.02713113226702,-1.84913629280801
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327199,0.99312385683783,0.478603989636355,2.02575015515418,-1.84048994446549,-1.03481825176199,3.26294178101019,-1.02790497956668,-10.9454165272674,0.99612373271667,0.468713927033457,2.02848359842493,-1.8406488015856
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,4000006,0.997641160239054,0.502801431767959,2.00925990097789,-1.83711228327618,0.98054576410394,0.519321933282353,2.02552312521543,-1.84892821122273,1.03968301907416,0.280316217503406,2.0497700564219,-1.83003259028632,0.988224102126635,0.490599673626862,2.03027063962332,-1.84959335349956
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.994119750179579,0.518496557749765,1.99461976907453,-1.86392016643824,0.988977517051821,0.501253350054625,2.00477527730217,-1.83485906743694,0.993260509763533,0.523398958297467,1.99403669678371,-1.8640308685745
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.982091851547584,0.509506919584696,2.0065295161634,-1.84527671051476,0.978851822876048,0.504004474701689,2.01104173727742,-1.84982745341258,0.981010098801018,0.5173299460472,2.00603053875397,-1.84573501932744
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.82591546227473,0.993057519683221,0.471576494677187,1.99979094417166,-1.86783265987051,0.981343886878412,0.501407862176315,2.00587696887172,-1.85589753023979,0.990330614214904,0.494972886234539,1.99661429788087,-1.86902166922069
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.994119750179579,0.518496557749765,1.99461976907453,-1.86392016643824,1.03708320330715,0.329394081066029,2.04208640397709,-1.8400537785686,0.994453418631446,0.519787769090675,1.99455555787032,-1.86411855038189
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.982091851547584,0.509506919584696,2.0065295161634,-1.84527671051476,1.03715937473541,0.30147078167697,2.04031801620351,-1.84412885511506,0.985569795342568,0.498778772255071,2.009591041005,-1.84557396491216
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.82591546227473,0.993057519683221,0.471576494677187,1.99979094417166,-1.86783265987051,0.7382185494569,1.23396755059699,1.91073527811503,-8.49123400374138,1.00753956659266,0.403763577461205,2.01269048207938,-1.86742791927277
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.994119750179579,0.518496557749765,1.99461976907453,-1.86392016643824,0.988977517051821,0.501253350054625,2.00477527730217,-1.83485906743694,0.993356343267547,0.523402313754663,1.99424743641589,-1.86390435233184
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.825915462401,0.982091851547584,0.509506919584696,2.0065295161634,-1.84527671051476,0.978851822876048,0.504004474701689,2.01104173727742,-1.84982745341258,0.981118792502588,0.517530072367473,2.00618901968698,-1.84574159107058
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,4000007,0.993154662122029,0.501578156836632,2.00418205150703,-1.82591546227473,0.993057519683221,0.471576494677187,1.99979094417166,-1.86783265987051,0.981343886878412,0.501407862176315,2.00587696887172,-1.85589753023979,0.990709289490333,0.494561712717121,1.99693379229876,-1.86946881899533
