"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,9000004,0.99695195839832,0.4961893470498,2.01355100187727,-1.82751709511935,0.99343232160756,0.520787618002794,2.01242025199249,-1.83077808772153,1.02788646163031,0.333401978321439,2.0672794042785,-1.83117618092917,0.994092890592755,0.520916384452999,2.01254374972865,-1.83069372151858
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,9000004,0.99695195839832,0.4961893470498,2.01355100187727,-1.82751709512494,0.988877249504413,0.518127670712446,2.01222917518128,-1.82111669905688,1.02739796057358,0.306073144470325,2.06477749077713,-1.83920687837313,0.992262927734791,0.508676483364673,2.01408350051308,-1.82119140375895
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,9000004,0.99695195839832,0.4961893470498,2.01355100187727,-1.8275170951253,0.967084279167612,0.608295343246493,2.01048165243857,-1.81581883644505,-6.68713780854267,19.5149696489755,-0.824294673649009,-2.56082929290591,0.968299929481819,0.617976562989529,2.00706765478619,-1.81630427992239
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132154945,0.9834533566731,0.516835877374056,2.01258468276874,-1.83478343700459,1.00047373652176,0.494708879804982,2.00535338812086,-1.8334898019462,0.983608331643136,0.519615539638064,2.01197123871228,-1.83453153709811
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132123359,0.972094263211749,0.54361409045489,2.01385128757908,-1.84575757242069,1.00432047632571,0.494420467131133,2.00019038537385,-1.83388614819484,0.973806366036445,0.54224817264687,2.01421419222162,-1.84606248752734
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132155019,0.987876533592001,0.492117546624428,2.00884196429775,-1.85668598820346,1.0046679604315,0.493148660435619,2.00085451579578,-1.83282055742132,0.988662860605648,0.506922753558667,2.00438931205216,-1.85856406611713
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132154945,0.9834533566731,0.516835877374056,2.01258468276874,-1.83478343700459,1.04082515824044,0.314711740365351,2.06047296728905,-1.85013911413947,0.985273586703399,0.513582424437744,2.01333627928244,-1.83480345780613
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132123359,0.972094263211749,0.54361409045489,2.01385128757908,-1.84575757242069,1.04384027726011,0.28552390376434,2.05967603207053,-1.85575111644218,0.976206405213936,0.532217465777205,2.01610466305035,-1.84608406945096
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132155019,0.987876533592001,0.492117546624428,2.00884196429775,-1.85668598820346,1.0401365673314,0.255351188560751,2.05955774583785,-1.86188630137889,1.01706069332355,0.346472153302165,2.03363426794797,-1.85326880084665
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132154945,0.9834533566731,0.516835877374056,2.01258468276874,-1.83478343700459,1.00047373652176,0.494708879804982,2.00535338812086,-1.8334898019462,0.983640715225433,0.521035212050156,2.01157426020584,-1.83446763971787
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132123359,0.972094263211749,0.54361409045489,2.01385128757908,-1.84575757242069,1.00432047632571,0.494420467131133,2.00019038537385,-1.83388614819484,0.973817870126265,0.545482165491873,2.01318711703301,-1.84615138027058
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132155019,0.987876533592001,0.492117546624428,2.00884196429775,-1.85668598820346,1.0046679604315,0.493148660435619,2.00085451579578,-1.83282055742132,0.988943010282817,0.508603509772999,2.0045537976932,-1.85916851112305
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132154945,0.9834533566731,0.516835877374056,2.01258468276874,-1.83478343700459,1.04082515824044,0.314711740365351,2.06047296728905,-1.85013911413947,0.984617874414541,0.516306009040764,2.01267470321258,-1.83463547593513
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132123359,0.972094263211749,0.54361409045489,2.01385128757908,-1.84575757242069,1.04384027726011,0.28552390376434,2.05967603207053,-1.85575111644218,0.974662086853796,0.538984970753202,2.01467228754123,-1.84605517221956
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,9000005,1.00450260805793,0.493831584646141,2.00319702093909,-1.82109132155019,0.987876533592001,0.492117546624428,2.00884196429775,-1.85668598820346,1.0401365673314,0.255351188560751,2.05955774583785,-1.86188630137889,1.01561425895836,0.354342678901608,2.03278845093659,-1.85397748749303
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124038277,0.972417436823613,0.539323736236577,2.007020333532,-1.85501767560658,0.992068295899855,0.510244746624957,1.99611756044615,-1.83773867665705,0.972491925771568,0.540290825969935,2.00700476808049,-1.85492404493038
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124026727,0.976629346041212,0.543524229187543,2.00385558515249,-1.85452862172178,0.989269229876039,0.51296172782209,1.99998859256068,-1.8364514475257,0.977241593364428,0.543655187784325,2.0042439948525,-1.85465736645486
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124043809,0.994788520838184,0.485605974072667,1.99925822006606,-1.88204896436867,0.979107344690742,0.521219302099456,2.00494048719986,-1.84917147710615,0.992468719055326,0.510591122980816,1.99468000287335,-1.88331484075264
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124038277,0.972417436823613,0.539323736236577,2.007020333532,-1.85501767560658,1.01521291958659,0.362828026139548,2.04432747539243,-1.85567806966812,0.973140535064819,0.538198810596964,2.00742908617185,-1.85502479861448
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124026727,0.976629346041212,0.543524229187543,2.00385558515249,-1.85452862172178,1.01226198038471,0.33756438150723,2.05092854598126,-1.85322367265564,0.979906544623009,0.534877301184009,2.00544165767433,-1.85456258799077
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124043809,0.994788520838184,0.485605974072667,1.99925822006606,-1.88204896436867,0.998612240827794,0.31592771705891,2.05423604149603,-1.8652510848568,1.01193449593832,0.413566361459508,2.01064077467193,-1.88154728632442
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124038277,0.972417436823613,0.539323736236577,2.007020333532,-1.85501767560658,0.992068295899855,0.510244746624957,1.99611756044615,-1.83773867665705,0.972462270114983,0.540936356405139,2.00682654195473,-1.85489486967195
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124026727,0.976629346041212,0.543524229187543,2.00385558515249,-1.85452862172178,0.989269229876039,0.51296172782209,1.99998859256068,-1.8364514475257,0.977188114806833,0.544542105341147,2.00404067558209,-1.85475368377267
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124043809,0.994788520838184,0.485605974072667,1.99925822006606,-1.88204896436867,0.979107344690742,0.521219302099456,2.00494048719986,-1.84917147710615,0.992649381367579,0.509971766746724,1.99498624994324,-1.88352125282055
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124038277,0.972417436823613,0.539323736236577,2.007020333532,-1.85501767560658,1.01521291958659,0.362828026139548,2.04432747539243,-1.85567806966812,0.97276251778327,0.539319756958655,2.00718393452532,-1.85490494885546
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124026727,0.976629346041212,0.543524229187543,2.00385558515249,-1.85452862172178,1.01226198038471,0.33756438150723,2.05092854598126,-1.85322367265564,0.97888837974735,0.537652692495654,2.00507977363958,-1.8545143003413
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,9000006,0.996981491717078,0.496698101607692,2.00551016560781,-1.83161124043809,0.994788520838184,0.485605974072667,1.99925822006606,-1.88204896436867,0.998612240827794,0.31592771705891,2.05423604149603,-1.8652510848568,1.0109195808639,0.415533710484776,2.0109143155538,-1.88164548804315
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.993811993773009,0.517378712891581,2.00508393442301,-1.86132968034448,1.00200143663342,0.502108905718753,1.99801224163206,-1.84285650164419,0.993354887934975,0.521481206912025,2.00449882252814,-1.86129511780589
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.981744490804661,0.579848254567125,1.99744276873884,-1.84489252187405,1.00844765759524,0.498870175209437,1.99522392691883,-1.83345782011336,0.983634749292973,0.575009130442995,1.99929000763145,-1.84517615912503
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579573,0.979846644554223,0.626820682003252,1.9917200075719,-1.86947285426303,1.00616789282877,0.508926646353398,1.99595060551174,-1.83580642855251,0.986321687601333,0.607545996087815,1.99555833225403,-1.87115580165114
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.993811993773009,0.517378712891581,2.00508393442301,-1.86132968034448,1.04051708716551,0.3233635956509,2.05286281757186,-1.8586516721792,0.994505746427411,0.517297505909616,2.00538525668473,-1.86142064741774
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.981744490804661,0.579848254567125,1.99744276873884,-1.84489252187405,0.258856281402716,3.07240903311701,1.59897153207209,-5.25578906787392,0.982789372394793,0.582704402275231,1.99657393487335,-1.84526448429225
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579573,0.979846644554223,0.626820682003252,1.9917200075719,-1.86947285426303,0.491158238430451,2.26879429464839,1.62088222181424,-5.93361373604841,0.981093361941642,0.65513152311321,1.98289163996818,-1.87029102643658
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.993811993773009,0.517378712891581,2.00508393442301,-1.86132968034448,1.00200143663342,0.502108905718753,1.99801224163206,-1.84285650164419,0.993582525687199,0.521661195188299,2.00448931449469,-1.86119620467839
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579687,0.981744490804661,0.579848254567125,1.99744276873884,-1.84489252187405,1.00844765759524,0.498870175209437,1.99522392691883,-1.83345782011336,0.983491272454236,0.57647770014902,1.99892636030209,-1.84514955732363
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,9000007,0.993912155024355,0.51312379175401,2.00153036756154,-1.85721394579573,0.979846644554223,0.626820682003252,1.9917200075719,-1.86947285426303,1.00616789282877,0.508926646353398,1.99595060551174,-1.83580642855251,0.986020240035736,0.607954605836588,1.99556463442662,-1.87151450327838
