"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.84609922565933,0.993834840150961,0.505159725139322,2.00855035512292,-1.92374532238503,1.01728118974645,0.323736565439637,2.05422865174607,-1.9005842816121,0.997041689979784,0.498619335137829,2.01003268912661,-1.92423445664559
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.8460992256691,0.99829170027516,0.504976993003574,2.00693000312264,-1.89598142636675,0.657593042656205,2.25136118726973,1.51813729801934,-8.05197911968218,1.0076916516505,0.476165415001575,2.01140984508386,-1.89685957373368
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.84609922566692,0.990471960496764,0.515520847661037,2.00426498573053,-1.91770385552559,0.977227541942161,0.520823986572759,2.00682131884712,-1.8802240464735,0.989660115152842,0.520941361466935,2.00363946841028,-1.91774552808094
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.84609922565933,0.993834840150961,0.505159725139322,2.00855035512292,-1.92374532238503,0.969222428419957,0.53364778097602,2.01255438868572,-1.88723954882665,0.991439363556002,0.520892608603035,2.00655736770597,-1.92443062211892
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.8460992256691,0.99829170027516,0.504976993003574,2.00693000312264,-1.89598142636675,0.973601870102511,0.528614374785853,2.00702581740323,-1.88664735362016,0.9961395465336,0.527202877049208,2.00577392064496,-1.89833531091527
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.84609922566692,0.990471960496764,0.515520847661037,2.00426498573053,-1.91770385552559,1.01908272059298,0.347296044448996,2.05019481662747,-1.89587584565273,0.990967609186324,0.516145058620066,2.00438816110194,-1.9177173920063
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.84609922565933,0.993834840150961,0.505159725139322,2.00855035512292,-1.92374532238503,1.01728118974645,0.323736565439637,2.05422865174607,-1.9005842816121,0.996331206368415,0.500279448676258,2.01001532337434,-1.92418532242698
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,7000002,0.989284592752931,0.503743922059389,2.01235606195765,-1.8460992256691,0.99829170027516,0.504976993003574,2.00693000312264,-1.89598142636675,0.657593042656205,2.25136118726973,1.51813729801934,-8.05197911968218,1.00600744009093,0.480760622720586,2.01113622088022,-1.89704637809563
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071417,0.993912251704482,0.512015282437929,1.98622469614447,-1.84381046318201,0.988241183694525,0.528257147617218,1.98536966686087,-1.86076322228987,0.9929978509911,0.516668229204709,1.98560224075923,-1.84367346821933
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071406,1.00506350092668,0.512464460508278,1.96694072503057,-1.8590598010757,0.987059138240814,0.533178922199274,1.98319707494823,-1.86563716604843,1.00331784190786,0.522612678385764,1.96541059483018,-1.85931903998539
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071416,1.0147549215281,0.450450633404938,1.96299642547459,-1.84627013259463,0.974694695118893,0.540837569258589,1.99091724405793,-1.88327915415898,1.0075055740071,0.494536382358088,1.95506503545198,-1.84661110929057
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071417,0.993912251704482,0.512015282437929,1.98622469614447,-1.84381046318201,1.02175725691091,0.365875658878703,2.02752121833014,-1.87955439313208,0.99529669430243,0.50844218185416,1.98732338907803,-1.84380521025219
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071406,1.00506350092668,0.512464460508278,1.96694072503057,-1.8590598010757,1.02181849860629,0.341253025237485,2.02578137953074,-1.88452772018678,1.00924884212777,0.499825408278849,1.96919573847826,-1.85930507328194
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071416,1.0147549215281,0.450450633404938,1.96299642547459,-1.84627013259463,1.01094897590695,0.317888337935399,2.02595937899589,-1.89558987644687,1.03141372605126,0.370201884060148,1.97608890835532,-1.8451837032576
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071417,0.993912251704482,0.512015282437929,1.98622469614447,-1.84381046318201,0.988241183694525,0.528257147617218,1.98536966686087,-1.86076322228987,0.993025888288612,0.517009394919288,1.985678200793,-1.84362902220561
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071406,1.00506350092668,0.512464460508278,1.96694072503057,-1.8590598010757,0.987059138240814,0.533178922199274,1.98319707494823,-1.86563716604843,1.00330710782623,0.523021944284714,1.96562431711062,-1.85931892809804
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071416,1.0147549215281,0.450450633404938,1.96299642547459,-1.84627013259463,0.974694695118893,0.540837569258589,1.99091724405793,-1.88327915415898,1.00754070353422,0.49476123193491,1.95565612411146,-1.84678358992433
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071417,0.993912251704482,0.512015282437929,1.98622469614447,-1.84381046318201,1.02175725691091,0.365875658878703,2.02752121833014,-1.87955439313208,0.994719755354996,0.510300096761162,1.98700550610653,-1.84364445066289
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071406,1.00506350092668,0.512464460508278,1.96694072503057,-1.8590598010757,1.02181849860629,0.341253025237485,2.02578137953074,-1.88452772018678,1.00815893575346,0.503045740363607,1.96891522172502,-1.85919426296956
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,7000003,0.992658838103901,0.510921696322015,1.99274116674604,-1.84834432071416,1.0147549215281,0.450450633404938,1.96299642547459,-1.84627013259463,1.01094897590695,0.317888337935399,2.02595937899589,-1.89558987644687,1.0305393194295,0.37252319802262,1.97640188642917,-1.84527132876782
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986805,1.02189025234337,0.489280185092404,1.98350098930026,-1.84647217043983,1.00402525128882,0.496651690543511,2.0041308332361,-1.82945462505987,1.02146800279737,0.493233387258018,1.98241937654723,-1.84649008509881
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986764,1.02380067705556,0.468018741576674,1.98576183316121,-1.85717381088697,1.00285434037835,0.502603679739768,2.00019533961248,-1.83406176929079,1.02176790842875,0.482118748449916,1.98244986915528,-1.85744881433
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095891798,1.02224651311878,0.445397854334973,1.9853790432017,-1.84359380458675,1.00356336244797,0.492119992976513,1.99857363886991,-1.83635159480688,1.01905149261869,0.474376796046043,1.97887002063178,-1.84435776439384
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986805,1.02189025234337,0.489280185092404,1.98350098930026,-1.84647217043983,1.03340385433412,0.350705089159419,2.04161354502506,-1.8463617439484,1.02402331574607,0.484638326182389,1.98432666283316,-1.84651114981846
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986764,1.02380067705556,0.468018741576674,1.98576183316121,-1.85717381088697,1.03281142678461,0.330122664092651,2.03822991715033,-1.85243415281026,1.0298472263385,0.449044943285752,1.98915599003778,-1.85728134214577
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095891798,1.02224651311878,0.445397854334973,1.9853790432017,-1.84359380458675,1.02760306167157,0.302664657739447,2.03350848715437,-1.84995741546317,1.04136865339839,0.360267367425713,1.9986894984146,-1.8424642705665
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986805,1.02189025234337,0.489280185092404,1.98350098930026,-1.84647217043983,1.00402525128882,0.496651690543511,2.0041308332361,-1.82945462505987,1.02151179601811,0.493205400401813,1.98258828826957,-1.84643740620276
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986764,1.02380067705556,0.468018741576674,1.98576183316121,-1.85717381088697,1.00285434037835,0.502603679739768,2.00019533961248,-1.83406176929079,1.02197970801481,0.481490584761321,1.98281361325117,-1.85745100414666
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095891798,1.02224651311878,0.445397854334973,1.9853790432017,-1.84359380458675,1.00356336244797,0.492119992976513,1.99857363886991,-1.83635159480688,1.01916653109761,0.474206910161788,1.97931226250754,-1.84451610435535
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986805,1.02189025234337,0.489280185092404,1.98350098930026,-1.84647217043983,1.03340385433412,0.350705089159419,2.04161354502506,-1.8463617439484,1.02361261989632,0.485634804926652,1.9842378553285,-1.84640864604541
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095986764,1.02380067705556,0.468018741576674,1.98576183316121,-1.85717381088697,1.03281142678461,0.330122664092651,2.03822991715033,-1.85243415281026,1.02917221672337,0.450906493773892,1.98901243870553,-1.85721880661523
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,7000004,1.0099434551268,0.485447294956989,2.00361048985492,-1.81918095891798,1.02224651311878,0.445397854334973,1.9853790432017,-1.84359380458675,1.02760306167157,0.302664657739447,2.03350848715437,-1.84995741546317,1.04061771181926,0.362109489383573,1.99886090132098,-1.8425242639298
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595423,0.979816867308546,0.509503313735461,2.00838392193325,-1.86930945677722,0.989597380772133,0.519486013422477,1.99088862473787,-1.85856775307874,0.978895893058397,0.514944491684849,2.00725495582359,-1.86921585748299
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595426,0.979510395278268,0.513487881020439,2.00420277479848,-1.86520752002884,0.987996546584761,0.535530093527271,1.98521031179106,-1.85351637113254,0.977389740206139,0.526412141169527,2.0015451680213,-1.86540111954108
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609542378,0.979712957576847,0.55059418068152,1.99691243269589,-1.8419343842766,0.990542728777933,0.521442455107842,1.99264590318389,-1.84015415066781,0.979944752614426,0.556097610014998,1.99694867125974,-1.84315070958211
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595423,0.979816867308546,0.509503313735461,2.00838392193325,-1.86930945677722,1.02067467493095,0.359253477752726,2.03606750638836,-1.88423866720756,0.981262676512913,0.505459760256456,2.00969563158869,-1.86935134162199
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595426,0.979510395278268,0.513487881020439,2.00420277479848,-1.86520752002884,1.02207683282521,0.337112833921129,2.03479070016354,-1.88053314807791,0.982928375834549,0.502181166546479,2.006942093101,-1.86541596558386
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609542378,0.979712957576847,0.55059418068152,1.99691243269589,-1.8419343842766,1.01932418192844,0.302943074753634,2.03857416619616,-1.86098991161661,0.987845617749388,0.523525615972126,2.0012003118802,-1.84260083233029
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595423,0.979816867308546,0.509503313735461,2.00838392193325,-1.86930945677722,0.989597380772133,0.519486013422477,1.99088862473787,-1.85856775307874,0.979057644028712,0.515100979018696,2.00724624906726,-1.86913653504417
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595426,0.979510395278268,0.513487881020439,2.00420277479848,-1.86520752002884,0.987996546584761,0.535530093527271,1.98521031179106,-1.85351637113254,0.97769686770771,0.526259315657208,2.00158714194441,-1.86537076654888
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609542378,0.979712957576847,0.55059418068152,1.99691243269589,-1.8419343842766,0.990542728777933,0.521442455107842,1.99264590318389,-1.84015415066781,0.98016046585382,0.55586475818032,1.99670627601571,-1.84330871907151
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595423,0.979816867308546,0.509503313735461,2.00838392193325,-1.86930945677722,1.02067467493095,0.359253477752726,2.03606750638836,-1.88423866720756,0.980794708543521,0.507298071144232,2.00924825259962,-1.86918858826257
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609595426,0.979510395278268,0.513487881020439,2.00420277479848,-1.86520752002884,1.02207683282521,0.337112833921129,2.03479070016354,-1.88053314807791,0.982139001366791,0.505011565460603,2.00640564318726,-1.86527412341921
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,7000005,0.998762649539995,0.506499559595729,1.98697209530676,-1.85545609542378,0.979712957576847,0.55059418068152,1.99691243269589,-1.8419343842766,1.01932418192844,0.302943074753634,2.03857416619616,-1.86098991161661,0.985492435352766,0.531563473562493,1.99996420395047,-1.84254877972929
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462414445,0.99848051762821,0.499458002477239,1.99203356310273,-1.82230373743981,0.992099522767871,0.517117111947878,1.99922604043637,-1.81212547425622,0.997089088752179,0.506122027926308,1.99137010959732,-1.82211103783467
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462409697,1.01286838852122,0.478145646589336,1.98152847475215,-1.8343158899222,0.998381455154622,0.503348483395183,1.9997009534782,-1.8058570712258,1.01077194853147,0.492057685726504,1.9792333738716,-1.83457482788491
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462374251,1.00120855252874,0.553658467187531,1.95620653076426,-1.84326371420131,1.00933768140841,0.491280056104598,1.99177277047848,-1.8009570712342,1.00756981691595,0.535255920317739,1.95738032721025,-1.84472226569205
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462414445,0.99848051762821,0.499458002477239,1.99203356310273,-1.82230373743981,1.03988170359689,0.331175642155056,2.04547227123527,-1.82070911551595,1.00066986299335,0.493400714385417,1.99402554249365,-1.82231214620955
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462409697,1.01286838852122,0.478145646589336,1.98152847475215,-1.8343158899222,1.04848600936038,0.29310783226558,2.04491465119881,-1.80942507462841,1.02044052650334,0.453073116509572,1.9863937870557,-1.83439406280627
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462374251,1.00120855252874,0.553658467187531,1.95620653076426,-1.84326371420131,1.0564736353935,0.258979319215926,2.03562326433286,-1.79613369074497,1.0187944687941,0.487904193839332,1.96290457290945,-1.84298469225375
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462414445,0.99848051762821,0.499458002477239,1.99203356310273,-1.82230373743981,0.992099522767871,0.517117111947878,1.99922604043637,-1.81212547425622,0.99699622368777,0.506776466867557,1.99159916246926,-1.82203759818801
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462409697,1.01286838852122,0.478145646589336,1.98152847475215,-1.8343158899222,0.998381455154622,0.503348483395183,1.9997009534782,-1.8058570712258,1.01062782594223,0.492660122994477,1.9797615223587,-1.83464367332019
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462374251,1.00120855252874,0.553658467187531,1.95620653076426,-1.84326371420131,1.00933768140841,0.491280056104598,1.99177277047848,-1.8009570712342,1.00688486720433,0.537280552658035,1.95816337159924,-1.84515333733389
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462414445,0.99848051762821,0.499458002477239,1.99203356310273,-1.82230373743981,1.03988170359689,0.331175642155056,2.04547227123527,-1.82070911551595,0.99980192413599,0.496240935056589,1.99359987306825,-1.82213577228412
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462409697,1.01286838852122,0.478145646589336,1.98152847475215,-1.8343158899222,1.04848600936038,0.29310783226558,2.04491465119881,-1.80942507462841,1.01885694909591,0.458127263162781,1.98595245227403,-1.83441262207081
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,7000006,0.994279957215345,0.506589689860055,2.00132552354112,-1.82512462374251,1.00120855252874,0.553658467187531,1.95620653076426,-1.84326371420131,1.0564736353935,0.258979319215926,2.03562326433286,-1.79613369074497,1.0150005889118,0.502094656983796,1.96172402833711,-1.8434136540267
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096032,1.019163355623,0.513815115950005,1.97336224591382,-1.83917659737983,1.00504016403077,0.505378399467906,1.99442686888847,-1.83744768162362,1.01859844572071,0.517071210598395,1.97296090698223,-1.8391151544709
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096031,1.02178443186418,0.513862450728798,1.96151277333945,-1.84984748532723,1.00577123112182,0.510112417339571,1.98703540921909,-1.84915884679231,1.0211211052686,0.51964917415668,1.96052295717065,-1.85007401761226
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323080331,1.02379576795036,0.529913650823989,1.97053216698735,-1.8841807830347,1.00012094710345,0.515519364625074,1.99394086789847,-1.8471373421907,1.02352488393512,0.543984947631701,1.96866546519698,-1.88553621423999
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096032,1.019163355623,0.513815115950005,1.97336224591382,-1.83917659737983,1.03616604842283,0.365633059281338,2.02469676236299,-1.85060200406666,1.0204902425222,0.511059318645591,1.9740345207489,-1.83924250348002
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096031,1.02178443186418,0.513862450728798,1.96151277333945,-1.84984748532723,1.03625779562798,0.346449468394294,2.01803525970229,-1.86252302013463,1.02600733523216,0.501583920426374,1.96324474826801,-1.85003880736633
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323080331,1.02379576795036,0.529913650823989,1.97053216698735,-1.8841807830347,0.792911340614163,1.12845775808796,1.93035054434429,-7.33362785438049,1.03319525086343,0.503123912468859,1.9727760042352,-1.88485899651853
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096032,1.019163355623,0.513815115950005,1.97336224591382,-1.83917659737983,1.00504016403077,0.505378399467906,1.99442686888847,-1.83744768162362,1.01859277771563,0.517106096582948,1.97313857433977,-1.83904242842771
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323096031,1.02178443186418,0.513862450728798,1.96151277333945,-1.84984748532723,1.00577123112182,0.510112417339571,1.98703540921909,-1.84915884679231,1.02106239535205,0.519816161692734,1.96086759049968,-1.85005495001685
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,7000007,1.00751294546699,0.501431951475171,1.98819832933716,-1.83806323080331,1.02379576795036,0.529913650823989,1.97053216698735,-1.8841807830347,1.00012094710345,0.515519364625074,1.99394086789847,-1.8471373421907,1.02346774930183,0.542807476370199,1.96926894995123,-1.88570183433319
