"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,5000006,0.997574592095244,10.0035304403908,2.0045184689961,0.0186183343273165,0.995320281400395,10.0655673142515,2.03681281668073,0.00104435140356277,0.903671054572461,10.1863866746437,2.12354846632766,0.0251656979356697,0.995874585126184,10.0713521229042,2.03919395129508,2.27263160889583e-05
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,5000006,0.996569955246807,10.0049927966819,2.00639008013544,0.711765514887258,0.993381878488349,10.0927261850628,2.05206118461905,0.694191531963508,0.894530397623118,10.1945254714025,2.1478014148167,0.722923562540401,0.989928230517117,10.1302308491585,2.06254867838743,0.687577593703274
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000006,1.03122372365489,9.93557062387651,1.99675791967994,0.018905957151184,0.976464475687862,10.0672813108105,1.98778102750186,0.0963559959565522,1.95452952071265,8.26996943288478,0.928659233946566,0.245476190317726,1.00356158216486,9.9614774765601,1.97804310796972,0.097170622751191
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,5000006,1.04415701346054,9.90888310247092,1.99541500604106,0.712053137711161,0.966715742320213,10.0951501422424,1.98271976337487,0.789503176516498,2.13757587550239,8.02255662599976,0.710444421380008,0.882082805821403,1.07525143534382,9.72818784709258,1.9227194795149,0.78989452286902
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,5000006,0.997574592095244,10.0035304403908,2.0045184689961,0.0186183343273165,0.995320281400395,10.0655673142515,2.03681281668073,0.00104435140356277,2.13722219762328,7.58626405562396,0.842283727339144,0.296883088733443,1.01486170660415,9.97124839835012,2.03550301353554,0.000881494944439384
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,5000006,0.996569955246807,10.0049927966819,2.00639008013544,0.711765514887258,0.993381878488349,10.0927261850628,2.05206118461905,0.694191531963508,2.29216204334311,7.3673467128371,0.647175810605228,0.911171788948672,1.09196965760234,9.71002369786559,2.01848619998606,0.695235192561432
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000007,1.0964332698732,9.846027271418,1.97816456059961,-0.0150520161671536,1.05937214965266,9.97183647289876,2.01336838507812,-0.0105089346659309,1.14626275048933,9.7734275656034,1.9187218740093,-0.00515184260877862,1.06861790004181,9.93871476502933,2.00970172330225,-0.0100786699895282
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,5000007,1.13637723811867,9.78224967900374,1.96912002545959,0.678095164398863,1.08396489926603,9.96017075800917,2.0189057514845,0.682638245894015,1.19867129584469,9.69475290613579,1.89603124576349,0.684858502589151,1.11289667184799,9.85405369422167,2.00608937207922,0.685929530477336
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,5000007,1.00610428065594,10.0046962832387,1.99652810069526,-0.0110161458925591,1.12010234244705,9.6484816708127,1.92729226733111,7.26827655724215e-05,0.955339121298314,10.0641723768717,2.09988892395144,0.0125175389836648,1.0796940545222,9.78619659701296,1.95427095423841,0.00159509685901152
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,5000007,1.00863275649217,10.0066415474489,1.99508999291605,0.682131034667387,1.1698503615614,9.50287801144059,1.89717573837026,0.693219863325517,0.949756997829165,10.0712014243436,2.1238045700529,0.701777646232555,1.08056141338812,9.80734669781139,1.96270970168716,0.695732239710202
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000007,1.0964332698732,9.846027271418,1.97816456059961,-0.0150520161671536,1.05937214965266,9.97183647289876,2.01336838507812,-0.0105089346659309,2.09441054378569,8.0285055338689,0.874005762296558,0.208727018434285,1.07321685522004,9.904661269385,2.01318959342466,-0.00955280627888242
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,5000007,1.13637723811867,9.78224967900374,1.96912002545959,0.678095164398863,1.08396489926603,9.96017075800917,2.0189057514845,0.682638245894015,2.29706263204665,7.76110800837078,0.648421004477375,0.838730779277349,1.14506374260672,9.71119340460695,2.00231277675387,0.686087041021956
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,5000007,1.00610428065594,10.0046962832387,1.99652810069526,-0.0110161458925591,1.12010234244705,9.6484816708127,1.92729226733111,7.26827655724215e-05,2.25333819278444,7.30887188712323,0.747070626899706,0.324233945667641,1.11474958493025,9.63428467668868,1.93986785803468,-0.00102650768940603
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,5000007,1.00863275649217,10.0066415474489,1.99508999291605,0.682131034667387,1.1698503615614,9.50287801144059,1.89717573837026,0.693219863325517,2.39942442581737,7.1078268586885,0.554959139887256,0.907445235495808,1.22247694853514,9.26724335832171,1.88621154990646,0.693167973252086
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000008,1.0182000808435,9.98106633238676,2.01311037348263,0.0120814340114825,0.955985430807912,10.2412309068593,2.02953903916181,0.0350089458994857,1.02955264450289,9.963083853867,1.96959896098442,0.0179514054682197,0.979471223844921,10.1606525628302,2.01961741167667,0.0348390076531253
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,5000008,1.02573880116517,9.97322375047589,2.01854086798691,0.705228614571428,0.937753999306541,10.341152020144,2.0417745098021,0.728156126459436,1.0306296742619,9.96430930123816,1.96744485000429,0.708012210225531,0.996641955501784,10.1416364665774,2.01383942163967,0.724008096906742
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,5000008,1.06823914642318,9.92005206791402,1.99677360515705,0.00782533083295992,1.03539006894901,10.0082356279816,2.0194325737107,0.0286259659406719,1.04459678136329,9.83174139175651,2.07422124988077,0.0340950965409096,1.04602205372286,9.9626268816214,2.01690563023182,0.0296490025115711
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,5000008,1.09650472635642,9.88693655016032,1.99543718865552,0.700972511392905,1.05004911548101,10.0116469367862,2.02748180929348,0.721773146500617,1.05891397685188,9.7945008222751,2.09954275603301,0.718865177587968,1.08059338428285,9.88080128315529,2.0209659334167,0.725606534647064
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000008,1.0182000808435,9.98106633238676,2.01311037348263,0.0120814340114825,0.955985430807912,10.2412309068593,2.02953903916181,0.0350089458994857,2.03738195690428,8.16558053195388,0.833940839269096,0.253456518253653,0.979498632285504,10.1396394039993,2.02633778990774,0.0360896362190767
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,5000008,1.02573880116517,9.97322375047589,2.01854086798691,0.705228614571428,0.937753999306541,10.341152020144,2.0417745098021,0.728156126459436,2.21657017655515,7.93772500393817,0.605409472169417,0.884608450558484,1.02789729982622,10.0021843516829,2.0114786016285,0.729821535500086
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,5000008,1.06823914642318,9.92005206791402,1.99677360515705,0.00782533083295992,1.03539006894901,10.0082356279816,2.0194325737107,0.0286259659406719,2.46542132898551,6.90587432648787,0.588411035543502,0.444770212225274,0.988405465010364,10.129145682729,2.05953129735538,0.0251126936861468
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,5000008,1.09650472635642,9.88693655016032,1.99543718865552,0.700972511392905,1.05004911548101,10.0116469367862,2.02748180929348,0.721773146500617,2.60468786183451,6.71541892797448,0.427990478003226,0.976400548321872,0.940620844297241,10.2308716616163,2.14796360852033,0.715117886642222
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000009,1.06473483216935,9.90405182274391,2.00988297355603,-0.00940587902313666,0.984815316155771,10.1124539795187,2.04915931086341,-0.0206661048972615,1.0472383862935,9.96905589483476,2.02035436440788,-0.00174701764622505,0.993808860952531,10.0821574416103,2.04414967374155,-0.0195376818790921
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,5000009,1.09154887761183,9.86430878643946,2.01397663523951,0.683741301568559,0.978525614167144,10.1590339429781,2.06952176413994,0.672481075662686,1.08583413064766,9.91537575470082,2.02402790172812,0.69204820160735,1.00929759014604,10.0570460606831,2.04896188902028,0.675500802713084
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,5000009,1.01150799381257,10.0002654743626,2.00810348912203,-0.019742523431212,1.08289033369235,9.86912881928257,1.95679025280683,-0.0140016473728533,1.0487752350926,9.97154195263297,1.95781092465695,-0.00779073424088917,1.08058106660651,9.88840629795289,1.95855914897259,-0.0152229910911545
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,5000009,1.01627476092545,10.000375437444,2.01146006421892,0.673404657128744,1.11722463409735,9.81492020130562,1.9388921894927,0.679145533187092,1.06972963492416,9.95455271519276,1.94744789713332,0.688331169990217,1.1075884739602,9.87901149028332,1.94312887714458,0.673193771247691
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000009,1.06473483216935,9.90405182274391,2.00988297355603,-0.00940587902313666,0.984815316155771,10.1124539795187,2.04915931086341,-0.0206661048972615,2.03282540475932,8.15841301088659,0.946898295646898,0.201143516619048,0.990786520364671,10.0695994973404,2.05208822429799,-0.0200184605222232
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,5000009,1.09154887761183,9.86430878643946,2.01397663523951,0.683741301568559,0.978525614167144,10.1590339429781,2.06952176413994,0.672481075662686,2.21311337402031,7.92859265095854,0.750726489714222,0.831928685257218,1.04363912215364,9.91175043790991,2.04018758134069,0.677480175444165
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,5000009,1.01150799381257,10.0002654743626,2.00810348912203,-0.019742523431212,1.08289033369235,9.86912881928257,1.95679025280683,-0.0140016473728533,2.20869319106862,7.45414145645741,0.775133813859371,0.276499375171674,1.0982399362169,9.79192396614946,1.95745284545035,-0.0145252716479859
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,5000009,1.01627476092545,10.000375437444,2.01146006421892,0.673404657128744,1.11722463409735,9.81492020130562,1.9388921894927,0.679145533187092,2.35693069726713,7.25601631242122,0.589806239703626,0.879598535584348,1.22181141112946,9.42523843326631,1.89810399479971,0.68068467611404
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000010,0.983393131656696,10.0335128476929,2.01671832709898,0.0133282545799787,1.15294668851746,9.54630388766982,1.93079848483778,-0.0270014841264331,0.879786330599491,10.2596491777474,2.1099674330984,0.00146385253224483,1.10413427515003,9.71681714364937,1.95733142701027,-0.025350036782541
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,5000010,0.976514341560356,10.047394323721,2.02364328492357,0.706475435139924,1.21629928122144,9.35837680474671,1.90213427872082,0.666145696433512,0.855168417160745,10.3049557811808,2.13517935169995,0.700670405943635,1.10248928037035,9.76220351929839,1.97185447192274,0.667857244591288
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,5000010,0.967103029427909,10.0747659643771,2.00658917839208,0.0129215349890458,0.914313180293032,10.3549200249436,1.99591693533895,-0.0544898005014906,0.835205922931492,10.3653990347674,2.12896125263489,0.00385847054573932,0.92006501971068,10.332457019127,1.99642432792326,-0.0541373642738982
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,5000010,0.95347665805596,10.105735040826,2.00931850544698,0.706068715548991,0.878820537453788,10.501932712833,1.9942256745803,0.638657380058455,0.794156302840625,10.4355185151629,2.16664997516789,0.695059018942474,0.899487670531238,10.4252307969427,1.99511123457654,0.638627289490905
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000010,0.983393131656696,10.0335128476929,2.01671832709898,0.0133282545799787,1.15294668851746,9.54630388766982,1.93079848483778,-0.0270014841264331,1.88305053395062,8.42873538527652,0.990543253489415,0.195468863114039,1.14066474644629,9.58316482953823,1.93789745555781,-0.0268548802087523
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,5000010,0.976514341560356,10.047394323721,2.02364328492357,0.706475435139924,1.21629928122144,9.35837680474671,1.90213427872082,0.666145696433512,2.06550436481235,8.19591618477919,0.75532122096942,0.855806290391596,1.19308664908872,9.45283443494337,1.90999328599748,0.665094810831613
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,5000010,0.967103029427909,10.0747659643771,2.00658917839208,0.0129215349890458,0.914313180293032,10.3549200249436,1.99591693533895,-0.0544898005014906,2.03674195826242,7.86766260264206,0.880152305347858,0.242436936699219,0.928570931123567,10.2824136365769,1.99454989195862,-0.0542645405497482
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,5000010,0.95347665805596,10.105735040826,2.00931850544698,0.706068715548991,0.878820537453788,10.501932712833,1.9942256745803,0.638657380058455,2.16433702202239,7.70946700317979,0.682911433013004,0.855885605989032,0.971725851468229,10.1249796698696,1.95956599995604,0.641929529935833
