"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000002,1.08678000069307,9.86658426801541,1.96351389119113,0.0154062478944678,1.10625321767966,9.71808277114567,1.99963792840968,2.14165250669542e-05,1.09060970764429,9.95077967545902,1.92658364499892,0.00766663495933811,1.06956620798422,9.84873501839313,2.02189814156201,-0.00184756769854881
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000002,1.12272545392289,9.81132166239346,1.94840085008428,0.708553428473517,1.15026474148836,9.60130883148756,1.99948795344642,0.693168597085008,1.14488535995625,9.8790169530405,1.88870113750733,0.707229273788729,1.07796595453626,9.86614879138154,2.04093109681606,0.688280259460852
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000002,1.00161887870806,9.98862171314015,2.00831827820375,0.015224003976134,1.04324208009439,9.86893117889566,2.01682846663207,-0.0130975920620043,2.02430843294878,8.19574897234132,0.907843424553132,0.244173279668905,1.02900541370092,9.89621387200188,2.02898618635351,-0.0120786840129935
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000002,1.00228944022478,9.98390867240623,2.01176382185133,0.708371184536079,1.0611535361347,9.81464069558999,2.02379904574501,0.680049588497941,2.21254938128714,7.94186406530866,0.682960641103248,0.878413104344768,1.03767477543964,9.84843156085538,2.04641976324751,0.68291707394712
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000002,1.08678000069307,9.86658426801541,1.96351389119113,0.0154062478944678,1.10625321767966,9.71808277114567,1.99963792840968,2.14165250669542e-05,2.28763684318759,7.40549711978614,0.737432763279144,0.297804402679084,1.10285078323316,9.69626362162963,2.01274414735305,-0.000372432706651391
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000002,1.12272545392289,9.81132166239346,1.94840085008428,0.708553428473517,1.15026474148836,9.60130883148756,1.99948795344642,0.693168597085008,2.46698579687892,7.1587275025688,0.536655316755633,0.90017541931273,1.15927108039859,9.49633654932812,2.02465364822025,0.689504963981823
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000003,1.00841055173133,9.98729113045333,2.0304116139721,-0.00450777879324215,0.95042471921848,10.1449249101393,2.04576521965941,0.000961009207369468,1.04633296654503,9.87843410962384,1.98449415715501,0.0021327190899016,0.959470459058003,10.1137500607619,2.03964165822271,0.00321593907938299
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000003,1.01189431632549,9.98202694432466,2.043008516933,0.68863940176917,0.92988996556032,10.2049547734447,2.06472179432732,0.69410818976732,1.04548081223921,9.87708244317872,1.99442124889489,0.684857033192748,0.961805513223682,10.1013736106326,2.03921639908946,0.699329566903565
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000003,0.995776892930768,10.0381525982075,1.99256236836997,-0.00231017419578696,1.04019120627212,9.87359264008812,1.96199983305841,0.0276892206874767,1.04756293768609,9.8662003497485,1.9672005495643,0.013103472584332,1.03566700416361,9.896186471002,1.96167530005367,0.0259303673987828
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000003,0.994027624707339,10.0539559218248,1.98948160047688,0.690837006384725,1.05683894899817,9.82123299722885,1.94625964853876,0.720836401247423,1.06054796221352,9.85354095636594,1.95617962055041,0.707292808284975,1.04764719260346,9.87579142704749,1.94161156136467,0.716080074339941
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000003,1.00841055173133,9.98729113045333,2.0304116139721,-0.00450777879324215,0.95042471921848,10.1449249101393,2.04576521965941,0.000961009207369468,2.07551268105355,7.94148840343999,0.87736761162445,0.245833974435506,0.956713031808126,10.0956207433504,2.05077910683815,0.00184808590849595
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000003,1.01189431632549,9.98202694432466,2.043008516933,0.68863940176917,0.92988996556032,10.2049547734447,2.06472179432732,0.69410818976732,2.22750051570645,7.74600793401478,0.680992378940769,0.859932646042072,0.991319298515954,9.94218077300782,2.0493763222502,0.699504475557694
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000003,0.995776892930768,10.0381525982075,1.99256236836997,-0.00231017419578696,1.04019120627212,9.87359264008812,1.96199983305841,0.0276892206874767,2.41557924614813,6.86196539628525,0.604020235609511,0.45969298640426,0.995211052255849,9.98435862482712,2.00199733858915,0.0234163563134122
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000003,0.994027624707339,10.0539559218248,1.98948160047688,0.690837006384725,1.05683894899817,9.82123299722885,1.94625964853876,0.720836401247423,2.54982519717723,6.67103104960177,0.428564655555848,1.00000780666821,0.947254435580254,10.0517281628544,2.06408325845502,0.711626831195514
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000004,0.960893070647451,10.0366184117854,2.03814963532043,-0.0162067478089851,0.946805406731331,10.0509170012245,2.0506230156899,-0.0439374228748338,0.871645224930773,10.2187220807224,2.09827584355628,-0.0197815771301693,0.93335509836518,10.0989517884506,2.05652063227054,-0.0436486504848667
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000004,0.94469445012686,10.0517862545795,2.05395173166974,0.67694043275096,0.924771484754528,10.072007513687,2.07159175535688,0.649209757685112,0.838016387085709,10.2540888508406,2.12933330190379,0.673006650499116,0.900521638908759,10.167178191896,2.07895056920943,0.651665512216057
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000004,1.01180534460195,9.96217520276673,2.01098276463595,-0.0193144330360931,1.02308459936379,9.80246291053971,2.12092546119249,-0.00769992298693232,1.04186198129484,9.90660596548019,2.01594233425786,0.0344505892983406,0.986175158560959,9.93420971486061,2.14007486085099,-0.00555737253038735
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000004,1.01669527844457,9.9465076587587,2.01553197470051,0.673832747523852,1.03264655350222,9.72064036901355,2.17101442725464,0.685447257573013,1.09130653625859,9.82007588212567,1.98794749759983,0.72294225428784,0.975571131442641,9.9420321347771,2.19294078479489,0.692380607405854
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000004,0.960893070647451,10.0366184117854,2.03814963532043,-0.0162067478089851,0.946805406731331,10.0509170012245,2.0506230156899,-0.0439374228748338,1.9315165457406,8.22857794881804,0.931138142883998,0.214218909192265,0.949078177923555,10.0255663113795,2.05499566217532,-0.0438050030321122
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000004,0.94469445012686,10.0517862545795,2.05395173166974,0.67694043275096,0.924771484754528,10.072007513687,2.07159175535688,0.649209757685112,2.08339778359988,8.0130899570364,0.715979782454617,0.848012732193932,0.946250565051268,9.96430254505561,2.07165195915163,0.651091911069616
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000004,1.01180534460195,9.96217520276673,2.01098276463595,-0.0193144330360931,1.02308459936379,9.80246291053971,2.12092546119249,-0.00769992298693232,2.42906728684613,6.84168455404727,0.635282628798337,0.491858563963548,0.975567204215242,9.92547528725752,2.16256127290724,-0.010421376356605
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000004,1.01669527844457,9.9465076587587,2.01553197470051,0.673832747523852,1.03264655350222,9.72064036901355,2.17101442725464,0.685447257573013,2.58391445599248,6.60740788668857,0.467674858841461,1.02004281861486,0.887748618000137,10.0557179075957,2.32227067134363,0.679474894661471
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000005,0.976512761559903,10.0404590494949,2.00738618233161,-0.00721583743955047,1.0659773650945,9.90138462851246,1.94468808740492,-0.0776554769808006,0.954561109023824,10.1615892063159,1.9755716166231,-0.0174514221843119,1.05042157854455,9.96134985023054,1.95227308259843,-0.0785381986313333
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000005,0.966784028855324,10.0572177365164,2.01044563922753,0.6859313431204,1.09330608452629,9.86053680418386,1.92177714304725,0.615491703579146,0.955945617952148,10.1652333867003,1.96804192533142,0.689723104816123,1.05598635660533,10.0117436544529,1.9391262532455,0.614084929591122
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000005,1.01948612894982,9.96811264509695,2.01684679840865,-0.00728095707495571,0.952865277773066,10.1832616973917,2.07462290357325,-0.0105704883107709,0.918577116243554,10.1953266292507,2.14634850594179,0.00161855371831194,0.950801460476789,10.1882324871234,2.07775319913904,-0.00965359628421333
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000005,1.02755754783899,9.9549044702279,2.02382497079207,0.68586622348499,0.933341436567982,10.2591711779149,2.10553272229695,0.682576692249175,0.91312113307416,10.1972805642031,2.17892157676452,0.691333588813565,0.936622111898495,10.2404507218437,2.11025171892334,0.683446505765652
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000005,0.976512761559903,10.0404590494949,2.00738618233161,-0.00721583743955047,1.0659773650945,9.90138462851246,1.94468808740492,-0.0776554769808006,1.88771682160801,8.43526130020262,0.939160170603819,0.194889476195027,1.06149656223094,9.90324445278639,1.95173853452269,-0.0787784972094551
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000005,0.966784028855324,10.0572177365164,2.01044563922753,0.6859313431204,1.09330608452629,9.86053680418386,1.92177714304725,0.615491703579146,2.06955792481652,8.1959300489347,0.696201152894577,0.847776963576644,1.08323808706942,9.87020828667455,1.93539784904151,0.612369002736133
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000005,1.01948612894982,9.96811264509695,2.01684679840865,-0.00728095707495571,0.952865277773066,10.1832616973917,2.07462290357325,-0.0105704883107709,2.07761635009083,7.78872203957431,0.912999671623216,0.25143740710214,0.971361478441614,10.0957162118812,2.07168132773246,-0.00955343106357229
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000005,1.02755754783899,9.9549044702279,2.02382497079207,0.68586622348499,0.933341436567982,10.2591711779149,2.10553272229695,0.682576692249175,2.24904805407983,7.55055205147076,0.711589990564086,0.87039408807991,1.01930708869394,9.90637911551282,2.07808656073996,0.686213705165538
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,0.894875775800145,10.0800121856634,2.08384908272831,-0.0565401218416369,0.923402315793518,10.0925534796666,1.95313581852992,-0.0801007936109835
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000006,0.950567322570169,10.0615726787128,2.02457526732096,0.683547448338284,0.893837665191949,10.1342111214659,1.93093748493278,0.609393670184769,0.83508532835616,10.1600698800712,2.12646823395959,0.628170361946165,0.882619210119062,10.1501959549079,1.94342234826078,0.618235381519496
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000006,1.00448625218247,9.95493909044925,2.02005822305144,-0.0106934615783016,1.05157746895405,9.74328144105865,1.96787439486325,-0.0231231166437536,1.10805019936091,9.63810704251677,1.90807519850618,-0.015505864637466,1.04094350206061,9.7843705900372,1.97061196104005,-0.0214533197438482
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000006,1.00634451868067,9.93627425058047,2.02836661107645,0.682453718981644,1.0729415561077,9.63694513223227,1.95456753351616,0.670024063916195,1.11249033831576,9.60044203170636,1.90209079330909,0.671521634966982,1.06012577861977,9.70175327082937,1.95063631579158,0.673455493335512
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,1.9026033319988,8.18837093217116,0.971631032208816,0.157926316746269,0.933268224319943,10.0427505715805,1.95306794090645,-0.0815926121375758
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000006,0.950567322570169,10.0615726787128,2.02457526732096,0.683547448338284,0.893837665191949,10.1342111214659,1.93093748493278,0.609393670184769,2.03495740495046,8.01666907522694,0.752523039454958,0.790594988677123,0.926702123601741,9.96345173757353,1.92694689238183,0.614559584807338
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000006,1.00448625218247,9.95493909044925,2.02005822305144,-0.0106934615783016,1.05157746895405,9.74328144105865,1.96787439486325,-0.0231231166437536,12.7453589015552,-13.8511235798602,-3.87438095099502,-2.5877276541956,0.865924156435378,10.3432768966281,2.092928358204,-0.0289026914761275
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000006,1.00634451868067,9.93627425058047,2.02836661107645,0.682453718981644,1.0729415561077,9.63694513223227,1.95456753351616,0.670024063916195,0.866439819332789,11.0433672602985,3.40813026744062,-4.95548709537405,-0.303387714132267,14.3165798862615,2.82170938485737,0.797143668816323
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.01840298834562,10.109390432634,1.94570988793143,-0.00910942615441297,0.948924319373862,10.1680871742107,2.033696050595,-0.0175517504721249
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000007,1.00053902725364,9.97969847537376,1.98974482137513,0.68962995845595,0.935151772926771,10.208150722401,2.04655498464404,0.674997948719333,1.03853753949513,10.0942563172729,1.91590205963115,0.681523274893419,0.934531909832226,10.2194830531599,2.03732573241209,0.677454773285753
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000007,0.990827562840431,10.0118588223399,1.98296403356126,0.000618452577076376,1.05122707290493,9.91555700102584,1.94971347813381,-0.0145008700722924,0.900134381546694,10.1877318507436,2.13136671348636,-0.00186627473045565,1.03266603900158,9.98268101513858,1.9611052520405,-0.0138245229930147
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000007,0.987028214968922,10.0167709073869,1.97590750521419,0.693765633137022,1.07244602126283,9.88057956560328,1.92888411877226,0.678646310487655,0.877726666064454,10.2062247063593,2.15721704437619,0.691092570660044,1.03498803969518,10.014900756611,1.95805240550525,0.679228967101375
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.94830970877179,8.34793094158986,0.91357459559404,0.208954232765586,0.951691108724712,10.1358012565613,2.03992047836073,-0.0177264212925136
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000007,1.00053902725364,9.97969847537376,1.98974482137513,0.68962995845595,0.935151772926771,10.208150722401,2.04655498464404,0.674997948719333,2.12804806932961,8.11043883315266,0.678433486165963,0.84491669570639,0.953998625709884,10.1047581429257,2.04679152034485,0.676682484732005
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000007,0.990827562840431,10.0118588223399,1.98296403356126,0.000618452577076376,1.05122707290493,9.91555700102584,1.94971347813381,-0.0145008700722924,2.13740862125284,7.58077010826103,0.820104930935656,0.277017931292126,1.06224224035657,9.85401492902364,1.95009916143354,-0.0142159878397992
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000007,0.987028214968922,10.0167709073869,1.97590750521419,0.693765633137022,1.07244602126283,9.88057956560328,1.92888411877226,0.678646310487655,2.28934134436258,7.36019607978498,0.611164079082249,0.882860703155557,1.1303788713528,9.62510439445154,1.91476914646762,0.679201042491018
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,1.06630742353258,9.84132698455753,2.0214234808556,0.00786342303764175,1.08026710962676,9.71777561646079,2.02684073996123,0.0117633770663971
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000008,1.0366742732766,9.89911615375585,2.02121017156099,0.678351972307729,1.14937044504004,9.47726791179795,2.02174561614886,0.704804536400424,1.0977046790807,9.78079975351108,2.01923784000747,0.701147894139904,1.08934779874557,9.68407367207775,2.04958114095869,0.705148420168206
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000008,1.03529515806858,9.93375011076675,1.99538940433533,-0.00800904745895209,1.07645293378194,9.72811415421937,2.01699164693524,0.0206054444344801,1.08790343822287,9.79363171970864,1.97429716672967,0.00763344509824308,1.07121374542958,9.7484261162267,2.01940839041467,0.0209183028433833
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000008,1.04991489122669,9.90630850814063,1.99347963308041,0.685138133100993,1.10812077583763,9.61549534947976,2.02402981754287,0.713752624994426,1.11928582824701,9.74536262419227,1.96193865835803,0.700341007552401,1.08752690461602,9.69177198250011,2.03327857903199,0.715614318073288
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,2.08399285095775,7.93739541273022,0.895609526665271,0.240033202389009,1.10947235928375,9.59993800544943,2.01844522314635,0.0122480610015197
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000008,1.0366742732766,9.89911615375585,2.02121017156099,0.678351972307729,1.14937044504004,9.47726791179795,2.02174561614886,0.704804536400424,2.29296259315973,7.64299411770762,0.666581408253276,0.877812768154544,1.15878241327654,9.41241286633815,2.02748278688244,0.703884574436832
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000008,1.03529515806858,9.93375011076675,1.99538940433533,-0.00800904745895209,1.07645293378194,9.72811415421937,2.01699164693524,0.0206054444344801,2.38344924885918,6.97942698204009,0.651595533235191,0.395413519738807,1.07778339649096,9.68412562880289,2.0301404934139,0.0200505302973379
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000008,1.04991489122669,9.90630850814063,1.99347963308041,0.685138133100993,1.10812077583763,9.61549534947976,2.02402981754287,0.713752624994426,-3.32140975917318,19.9078303439035,3.87272666795224,-73.0792051602595,1.1219773102221,9.45178760740081,2.06417171962157,0.710058162508972
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,0.840907032065838,10.137733586272,2.10888913239205,0.0137127229321932,0.844763636376533,10.274426906479,2.08145931904167,0.00463799723336941
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000009,0.888550611986613,10.1104030203467,2.06826062159578,0.697097003495038,0.786687568010184,10.3814084188827,2.10734944010052,0.697992980121045,0.784143243662129,10.1788933454358,2.14890275584721,0.703562325447268,0.790746946279164,10.3351071918937,2.11558053057118,0.702862296413724
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000009,1.03137592239262,9.93674112238354,1.97212812965733,0.0104407569407452,1.02141714517832,9.99977599714355,1.97878186488083,0.00693415119483487,0.925910051180861,10.1005846362772,2.11023099272294,0.0216584886201621,1.01281925386273,10.0177436352315,1.99139113342077,0.00643532494057034
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000009,1.04437225497961,9.9105384373343,1.96058322295268,0.703587937500699,1.03028841717849,9.9996832121224,1.9699930255462,0.700081331754784,0.916858712352416,10.0937758496073,2.13386831827419,0.712349516514381,1.01226511866156,10.0220920898546,2.00714162158149,0.699896690886888
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,1.87793112303642,8.26617465850494,0.944695869961059,0.252506128391068,0.855700949801012,10.2272762330121,2.07966976709623,0.00467155076757472
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000009,0.888550611986613,10.1104030203467,2.06826062159578,0.697097003495038,0.786687568010184,10.3814084188827,2.10734944010052,0.697992980121045,2.01761385467126,8.05726997279315,0.729743400924323,0.883954872214274,0.820225649312223,10.2067439893412,2.1131072252943,0.70046705382242
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000009,1.03137592239262,9.93674112238354,1.97212812965733,0.0104407569407452,1.02141714517832,9.99977599714355,1.97878186488083,0.00693415119483487,2.11829647505256,7.65185360099592,0.829649031364092,0.281546644093333,1.03704596686267,9.91346698065048,1.98042914888356,0.00678497397055868
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000009,1.04437225497961,9.9105384373343,1.96058322295268,0.703587937500699,1.03028841717849,9.9996832121224,1.9699930255462,0.700081331754784,2.27877538572604,7.42534214244632,0.617670922353041,0.89031814814076,1.11900251839712,9.61997699531926,1.94812642092741,0.70140288432759
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000010,1.02044383195384,9.94423928312425,2.01294111406793,0.0215819039751157,0.998558776427438,10.1124144157725,2.03458035589635,0.0122426897229716,1.10502637795558,9.74490393754553,1.93421067597586,0.0417961301259562,1.01152784660756,10.0706352337203,2.02690437502124,0.0126070959580177
8000,0.8,10,2,0.5,1,2,1,1,40,40,5,4000010,1.028911944416,9.92114243794667,2.01830149902708,0.714729084535061,0.997961802077271,10.1589779913917,2.04890400830031,0.705389870282922,1.12996444772394,9.68599417278488,1.92840372539207,0.733828440629331,1.04507203622685,10.0123053407054,2.01793595209756,0.703826679638685
8000,0.8,10,1,0.5,1,6,1,1,40,40,5,4000010,1.05173564791276,9.95512169116376,1.95106585662366,0.014124004186702,1.1149334797656,9.70309729444702,1.90486586899931,-0.0241596031677309,0.989023091073979,10.1043924868663,1.9906648384035,-0.014053240471376,1.07836089009554,9.82803829106932,1.92789902461326,-0.0230962537338373
8000,0.8,10,2,0.5,1,6,1,1,40,40,5,4000010,1.07316525493639,9.93653248698743,1.93079667077407,0.707271184746648,1.16254048585525,9.58011616710172,1.86546002169425,0.668987577392215,0.988430290208504,10.1259068223667,1.98480681216454,0.677779720248736,1.07578960236868,9.87496464401085,1.92547561782061,0.668367380799775
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000010,1.02044383195384,9.94423928312425,2.01294111406793,0.0215819039751157,0.998558776427438,10.1124144157725,2.03458035589635,0.0122426897229716,2.06426912794309,7.95714222820423,0.860890792261313,0.273491198977777,1.00861946585735,10.0554294851144,2.0376731112185,0.0126254704667864
8000,0.8,10,2,0.5,1,2,0,1,40,40,5,4000010,1.028911944416,9.92114243794667,2.01830149902708,0.714729084535061,0.997961802077271,10.1589779913917,2.04890400830031,0.705389870282922,2.22071052207481,7.73672337616204,0.667517007159897,0.893591668737605,1.0726349846925,9.87335738020186,2.02585016840526,0.70645210393994
8000,0.8,10,1,0.5,1,6,0,1,40,40,5,4000010,1.05173564791276,9.95512169116376,1.95106585662366,0.014124004186702,1.1149334797656,9.70309729444702,1.90486586899931,-0.0241596031677309,2.07538459872692,7.809525958022,0.838478766035293,0.230435868979624,1.12409144647107,9.64617049917692,1.90769224836375,-0.0232989341156533
8000,0.8,10,2,0.5,1,6,0,1,40,40,5,4000010,1.07316525493639,9.93653248698743,1.93079667077407,0.707271184746648,1.16254048585525,9.58011616710172,1.86546002169425,0.668987577392215,2.21839491182874,7.63139386974401,0.629175384950202,0.844715836065239,1.22068437765603,9.3483154970387,1.84669278892744,0.671500202651045
