"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.4,4000006,1.01525095291903,9.98760756023529,1.95088512894153,-0.0111983592158074,0.98358410775712,10.0547369262968,1.9715336244785,-0.0235336897678036,1.26118715939742,9.58477557977412,1.71867829747408,-0.0114321246772473,0.976885372311408,10.0464380396123,1.98426648321388,-0.018829817246024,0.984503715501633,10.0365768311913,1.98116354368372,-0.0211339498436244,0.98439653767672,10.0529726050509,1.97122792801618,-0.0237416054438041,0.985056477400079,10.0515922831892,1.97078277648571,-0.0236497674347148,0.983732919592955,10.0549188661597,1.97137554818617,-0.02394624984589,0.983686598364399,10.0547097333781,1.97155242032587,-0.0238727897152743,0.984530329626245,10.0529238164717,1.97100592300894,-0.02391835816179,0.0360981425180619,0.0514703916047499,0.0259394718103301,0.00813017799811855,0.0472995418140052,0.0825705846793485,0.0358655006760008,0.0106107971953622,0.0396883499092909,0.0595611838671071,0.0309422131314018,0.00959078184551965,0.0399713500315195,0.0602732619286339,0.0305917232513308,0.00962510534764823,0.0405630400684247,0.0614921395635728,0.0310222435542048,0.00969132068452729,0.0472937936911122,0.0825484450072284,0.0358635548907231,0.0106127921327822,0.0472897185969389,0.0825420795750394,0.0358604155479257,0.0106118439589613,0.0472932490717123,0.082535598227377,0.0358649389373759,0.0106146967579767,0.0472932869395245,0.0825408688216385,0.0358639372164664,0.0106140529570834,0.0472938918330907,0.0825437523158666,0.0358644132119057,0.0106145715046168
8000,0.8,4000006,0.96504581857716,10.0435384586537,2.01737733817212,-0.00959973222219568,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103746588,0.615679935115411,10.7093177261012,2.03710040358139,-5.16835598158863,0.894875775800145,10.0800121856634,2.08384908272831,-0.0565401218416374,0.747024343869844,10.5015835794954,2.15471415074334,-0.0391050420417616,0.933822524641693,10.0408498672973,1.95404436070928,-0.081848952294352,0.933256717669021,10.0427970974278,1.95307202332215,-0.0817557636004951,0.923940547212869,10.0907379573079,1.95323046995887,-0.080595039895945,0.923385535211379,10.0926183813523,1.95314309900908,-0.0803849292070572,0.900587631158192,10.1883621498272,1.96313253811715,-0.0813987278164623,0.0367516333725408,0.0522601943666638,0.0261890400031058,0.00800335466510142,0.0792817963779209,0.186217857483331,0.0638435311862677,0.0217062101768554,NA,NA,NA,NA,0.049858940534267,0.0739399049391218,0.0416562379254461,0.0166825682776547,0.0512017053691193,0.0769185042683949,0.0422669716406749,0.0161309256095222,0.0789843781777219,0.184687492672288,0.0637912005010973,0.0216606617880375,0.0789857359833206,0.184687203412395,0.0637910040165929,0.021658564226419,0.078871347236946,0.183959370902349,0.0637639796300111,0.0216204485688086,0.0788565432955513,0.183897874876087,0.0637562823682419,0.0216151888590139,0.078744403591111,0.18342958290616,0.0636798861063644,0.0216212804631214
8000,0.4,4000007,0.968269195907442,10.0140769814372,2.02700057469125,-0.00863189038882286,0.962445288742892,10.056841685894,2.01549947226083,-0.00605278146688739,1.23346196459991,9.61500036741332,1.75998449689372,0.00370055314649883,0.957013374602191,10.0712841593851,2.01851450481062,-0.00318934692175312,0.960737917791273,10.0637632850734,2.01695025586077,-0.0051560528844586,0.962261442276695,10.0571953848806,2.01572453629697,-0.00615061963181656,0.96253060519092,10.0566430288641,2.0154727666479,-0.006205906086966,0.961916021654735,10.0585272920679,2.0156269600161,-0.00613395710817416,0.961872370751629,10.0584036535031,2.01572733085015,-0.00612767115352928,0.962284225935725,10.0574519606018,2.01552871379994,-0.00621292679454105,0.0358337664364123,0.0521865079370906,0.0259051696941636,0.00811735737851135,0.0471757375635776,0.0832845167341219,0.0355796400591638,0.0103737219853849,0.0395269066067017,0.0601588794920563,0.0307845393350138,0.00948730207280968,0.0396046447278024,0.0605222255246035,0.0302673221606259,0.00951884947959016,0.0399287787513062,0.0612139099737562,0.030493365704808,0.00956825627102293,0.04717157293115,0.083267676277122,0.0355783131025223,0.010374550261235,0.0471684940073252,0.0832632728952307,0.0355757125161646,0.0103751597902912,0.0471700314187629,0.0832547640997747,0.0355790212097717,0.0103741317872002,0.047170225703791,0.08326068295877,0.0355779599596205,0.0103742388731998,0.0471709679768165,0.0832626043033292,0.0355784441070933,0.0103751400186646
8000,0.8,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770038,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318401959,1.94830970877189,8.3479309415897,0.913574595593955,0.208954232765753,1.01840298834559,10.109390432634,1.94570988793132,-0.00910942615662208,0.994636176893876,10.2606692982107,1.91996885069488,0.00818199391757335,0.952194446150384,10.1340262754095,2.04044900756423,-0.0176784125887526,0.951690745531234,10.1358027629058,2.03992060462197,-0.0177339725543577,0.948101177471565,10.1702334009906,2.03440479615651,-0.0173939730349729,0.948923728631578,10.168089167437,2.03369644373711,-0.0175623410820363,0.936245699912933,10.2246138437504,2.03677951970976,-0.0183502946572428,0.0359296420970346,0.0520966008009212,0.0259784971010174,0.00797847922959594,0.0746784140150828,0.174510859439608,0.0635160496170177,0.0187634806942479,0.0381441175893542,0.0548439748415001,0.0338634549346335,0.0104408599131229,0.0469943078237142,0.0733015559968087,0.0407300679129858,0.0150354611618928,0.047672298829798,0.0746190185582856,0.0413022990091938,0.0146075384329323,0.0744065382042584,0.173336674528557,0.0634259656542643,0.0187485866323137,0.074406618551248,0.173333024702042,0.0634242065455041,0.0187495332431165,0.074391795036359,0.173190509130969,0.0634129568837677,0.0187339813703938,0.0743716071574772,0.173103717951561,0.0634028639243315,0.0187352716813282,0.0744086361983631,0.173282421214216,0.0633984260207119,0.0187456707379348
8000,0.4,4000008,1.02007055358222,9.99311908191065,1.96914219194061,-0.00466132297038876,1.03358759956966,9.96625026211467,1.95348886843698,-0.0127047733502107,1.30764313161168,9.51348879153458,1.70594838400587,-0.00591655955308215,1.01832612051924,9.97903413083414,1.97525218126485,-0.0146134114343155,1.01934668813842,9.98050320943769,1.97482703669466,-0.0155437689268423,1.03440158177996,9.9648377693203,1.95295640381554,-0.0126816564376695,1.03513406056495,9.96335898288895,1.95236889501057,-0.0126736062397873,1.03323613627887,9.96794911311632,1.95335544798226,-0.0127592085861721,1.0334447766871,9.96726840255601,1.9532828117164,-0.012763086757573,1.03389397991971,9.96635512840041,1.95299860772136,-0.0127191972476801,0.0360050491249341,0.0519901269795185,0.025827147048103,0.00789046852624486,0.0465480416376841,0.0811717811801804,0.0351767584876103,0.0104444630742543,0.0399371320007088,0.0600964386194976,0.0310522945417152,0.00946993815180231,0.0398072117295411,0.0602380228176142,0.0304829844481544,0.00953881411603422,0.0401739372479625,0.0610001286959201,0.0307357545583676,0.00957998364280129,0.0465435164080257,0.0811502398719166,0.0351755967922642,0.0104436811503659,0.0465412979783326,0.0811474278891054,0.0351734795454237,0.0104437195850695,0.0465415784757141,0.0811337083675796,0.0351763737343182,0.0104438822358035,0.0465424306995165,0.0811418063354561,0.0351756427008046,0.0104443318320298,0.0465428474104768,0.0811425977803747,0.0351760363628817,0.010443688938982
8000,0.8,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522153,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558409881,2.08399285095788,7.93739541273002,0.895609526665165,0.240033202389211,1.06630742353258,9.84132698455753,2.0214234808556,0.00786342303764136,0.851843341265672,10.3952443628278,2.14298327859355,0.0838541153189282,1.11126878908321,9.59521573285693,2.0184108246471,0.0122309600818372,1.10947291686733,9.59993588478837,2.01844500250122,0.0122552578724954,1.08165239572766,9.7144602708808,2.02633835335347,0.0118270906423478,1.08026707764962,9.71777573090832,2.02684075735817,0.0117628155964552,1.01674225912667,9.95251429352819,2.06215452855393,0.012543028399658,0.0365897446909968,0.0522821224111479,0.0263000338162245,0.00799273452488377,0.0725644094975058,0.167976698061013,0.0610155253191001,0.0165481598079744,0.0368365925360751,0.0508701381582021,0.0324446290236154,0.00939031726281599,0.0466242376715567,0.0704566403233415,0.0399724185597166,0.0139123562765145,0.0454942335796956,0.0681895867805192,0.0369803932357381,0.0121858327688754,0.0722346043270241,0.166520122439419,0.0609163962971569,0.0165344675212593,0.0722367531284056,0.16651012721772,0.060917634406971,0.0165339393983247,0.0721448066522455,0.165667137275551,0.0609122266763789,0.0165320063777722,0.0721303068140657,0.165597342513701,0.0609021477546462,0.0165321315280585,0.0719538265872427,0.164270986946913,0.0607866648246079,0.0164938399979013
8000,0.4,4000009,0.964872057276867,10.0344118274705,2.01108160618573,0.0070835952438452,0.966189783621659,10.0535034931802,2.00724887164046,0.0182607971058328,1.2519398692745,9.58166147297632,1.7436724935314,0.018595010440377,0.949957208028153,10.0651921210714,2.02717154477009,0.0125241976680539,0.979895142897695,10.0086826807094,2.00557683047803,0.010759758816794,0.966942116630627,10.0516435897819,2.00686639620804,0.0181302860618972,0.968346071058364,10.0491498791273,2.00577374545725,0.0181481150092517,0.965555889132785,10.0547152367435,2.00765006704907,0.0181182256352255,0.965743704224143,10.0545866589302,2.00771863623624,0.0181601920875607,0.965944685446765,10.0538801321345,2.00752904558239,0.018156557927148,0.0354069342266479,0.0507372479890584,0.025618148017609,0.00781167758989097,0.0464648024609342,0.0815727669039687,0.0352995809606619,0.0100249599904496,0.0391417243823705,0.0588565850677885,0.0305448817426572,0.00924833110357068,0.0390958023958861,0.0590338924997824,0.0299741094436989,0.00928166123730192,0.0389057080947299,0.0586814527081162,0.0299186354302452,0.00930975418505346,0.0464594820475704,0.0815506310936673,0.0352976869915816,0.0100259127443218,0.0464558699757023,0.0815453246902905,0.0352943711398049,0.0100257896769592,0.0464577589046236,0.0815344770316295,0.0352988391266893,0.0100256730152296,0.0464577725529615,0.0815414965609682,0.0352972142129513,0.0100255004571408,0.0464568778006339,0.0815404630240697,0.0352963948429048,0.0100255269734992
8000,0.8,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.00394982292056225,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956168001,0.561639802101914,10.7799568072763,2.11198185340465,-5.26936741557378,0.840907032065838,10.137733586272,2.10888913239205,0.013712722932193,0.92822531308487,10.0182624177427,2.01833607448421,0.0203058397940938,0.85782953757866,10.2210218044252,2.07899291183259,0.00471683291356619,0.855700873169724,10.2272765372334,2.07966979038679,0.00467049651117669,0.846213105925519,10.2702739675369,2.08023211584011,0.00472581965606441,0.844763574610945,10.2744271405249,2.08145934446698,0.00463715643293061,0.846217840041089,10.2776402222786,2.07573120067755,0.00404646561116177,0.0357667613733936,0.0511102783336709,0.0256757176970934,0.00784300588131726,0.0753429140122172,0.172316044335978,0.0633743689942353,0.0175634667382541,NA,NA,NA,NA,0.0473161596539655,0.0711316571452862,0.0398300023195474,0.0142929630976631,0.0477208712435827,0.0714057851212036,0.0406227902569469,0.0141554555363499,0.075072917561401,0.171243842490514,0.0632624063706931,0.0175598618276761,0.0750697692866491,0.171224970984558,0.0632637662513295,0.0175605562707307,0.0749990982540961,0.170599412647519,0.0632774051850853,0.0175489104864415,0.0749836900154838,0.17053987244742,0.0632681682737438,0.0175497941547286,0.074992654804605,0.17050029116476,0.0632799057007869,0.0175591518052719
8000,0.4,4000010,0.944555311681993,10.094441834493,2.02610124801808,0.0160442392920754,0.946166427253317,10.1451271045407,2.01004393107852,-0.00462862692446425,1.23346618420568,9.64586368192379,1.74820412406501,0.0174544032196801,0.945314332682832,10.1191235872351,2.01254274281579,0.00981396219410617,0.965342687962664,10.0806807478138,2.00056489415912,0.00559977085802047,0.946327294381044,10.1446563837408,2.0100457384256,-0.00446770446958346,0.947275168315196,10.1429747869979,2.00928873830611,-0.00452938233208973,0.945555746850175,10.1468122789013,2.01024832002231,-0.00436260681705387,0.945704693038409,10.1465525132418,2.01023158091811,-0.00446381218079187,0.946528629294242,10.1444747809007,2.00974597187793,-0.00452149963769904,0.0362365095827171,0.0518026384742045,0.025659372391443,0.00781116314631478,0.0481028747831538,0.0835611488271277,0.0360343721476126,0.0104997889881552,0.0401167395351245,0.0602226160397281,0.0307935393039203,0.00936989616400567,0.0401480616313106,0.060496704976691,0.0302711739381851,0.00943523254867416,0.0404135680801489,0.0611356185339173,0.0305207766922961,0.00951889392510624,0.048097435958993,0.0835386315996997,0.0360328093186046,0.0104978283088958,0.0480956922233936,0.0835372937337981,0.0360307120330346,0.0104984942603776,0.0480942770622931,0.08351990891233,0.0360330901955326,0.0104964332096804,0.0480948766890469,0.083527998064662,0.0360317683285806,0.0104977108991378,0.0480965293048456,0.0835319662239417,0.0360328565740603,0.0104983615335658
8000,0.8,4000010,1.02044383195384,9.94423928312425,2.01294111406793,0.0215819039751158,0.998558776427438,10.1124144157725,2.03458035589635,0.0122426897235737,-1.73270490461713,13.9568877502222,3.89909662018367,-8.24722855799815,1.10502637795559,9.74490393754552,1.93421067597586,0.0417961301259877,1.15881710923674,9.75443842895105,1.85290802576005,0.106359194605822,1.00877880822163,10.0532897226072,2.03844052648375,0.0125767632418651,1.00861975537588,10.0554283391264,2.03767301517777,0.0126291153834525,1.01003551523628,10.072929186151,2.02809150982324,0.0126114764062504,1.01152827608858,10.0706337340749,2.02690413838172,0.0126116245004798,0.979680386155509,10.1999056173583,2.03432397038419,0.0113184083900472,0.0356214300639441,0.0512086516409743,0.0254321726636201,0.00768716104955934,0.0761057811706746,0.17875330759296,0.0643375859556541,0.0177002909512358,NA,NA,NA,NA,0.0459842130873511,0.0695098938601657,0.0393074446643871,0.0135031912173867,0.0460917657049978,0.068374358153125,0.0393262622223217,0.0119311126983324,0.0757878404802853,0.177391529022576,0.0642317632616891,0.0176897932936399,0.0757884735120313,0.177388178960114,0.0642330882840626,0.0176887774890635,0.0756999347480157,0.176831836184345,0.0642175270927662,0.0176778844607158,0.075683335833199,0.176766939739553,0.0642084385969822,0.0176769037704008,0.0755087469816958,0.175664260434608,0.0641685723962273,0.0176622074378068
8000,0.4,4000011,1.00347362479719,10.001436108865,2.02724461185184,0.0185169493757909,0.991611869101922,10.0360087076943,2.02945372102301,-0.00033983489724033,1.28025017559298,9.54507882686012,1.76714487464343,0.0183458889227127,0.98236199753515,10.0347208048692,2.04377151528197,0.0119463756650232,0.994609737751273,10.0161363009255,2.03168646104635,0.00990888499525271,0.992689612652049,10.0337347968963,2.0288653340751,-0.000235066436001509,0.993776281859194,10.0316941696688,2.02802178035639,-0.000125770050716928,0.991432258237166,10.0369627521092,2.02938255286231,-0.000403382096192094,0.991533531694206,10.0365899244085,2.02943732403047,-0.000396577387038051,0.991865612257131,10.0356787270899,2.02929110540591,-0.000460844731626602,0.0351098437718601,0.050338514150184,0.0254789662106607,0.00764986084969631,0.0474044299713404,0.0829122623195961,0.0366620513217737,0.0102593170290355,0.0390693040841218,0.0585499165855986,0.0309877820276103,0.00918174076828609,0.0392573377306639,0.059111038870457,0.0305348520993982,0.00919640337401485,0.0393001623516753,0.0593204860920179,0.0305800942159408,0.00925400594401759,0.0473964883368287,0.0828841909005619,0.0366590983106432,0.0102579940737407,0.0473904118071845,0.0828743735413902,0.0366543511375999,0.0102568883848293,0.0473971915060431,0.0828744350279055,0.0366608396176455,0.0102594573697912,0.0473970537086728,0.0828813647390174,0.0366591671571246,0.0102595624782681,0.0473972812755367,0.0828834972498493,0.0366592317474707,0.0102602755188627
8000,0.8,4000011,1.02079454864373,9.94703640556438,2.0306101950931,0.0203013509936791,1.1170556487196,9.751040794358,1.95976149126287,0.0379554562788305,1.97601440037612,8.23038591948979,0.945497487890152,0.230822263887271,0.979096599010566,10.0140577263972,2.09873998429055,0.0574612884827299,0.759150573363339,10.5102953546029,2.25986140052746,0.141677278552388,1.12595299797156,9.70930652122791,1.95980065090435,0.0398619101606048,1.1262250637857,9.70986016486537,1.95907692736226,0.0398095152187628,1.09722985767367,9.81424846075516,1.97393353923491,0.0391476639630924,1.09599299647101,9.8185415779141,1.97773643800286,0.0388493415347312,1.03588527326295,10.0302324672085,2.01742810440013,0.0383018301462846,0.0355599131561201,0.0510804874772983,0.0256043419704166,0.00759220822930195,0.0709312168041545,0.168783830750369,0.0598653352368182,0.0164845917227217,0.0375855360806718,0.0520946143833228,0.032519075786508,0.00948813613545855,0.0456409432877087,0.0686042302709535,0.038298683758585,0.0128763906415721,0.0449079076945217,0.0665811171162414,0.0358104622116856,0.0110956485025941,0.0705323432898187,0.167011291192802,0.0597166539034101,0.0164446414592591,0.070528718488928,0.166987333286462,0.0597166854850054,0.0164453011220287,0.0705326763906664,0.166412639664345,0.0597958182006989,0.0164375545250007,0.0705157187258736,0.166329936857693,0.059786778137299,0.0164403359031578,0.0704570446951051,0.165136231476509,0.0598142405049239,0.0164020301440397
8000,0.4,4000012,1.0177233911599,9.9628193069067,1.99747034600559,-0.00457818543762498,1.03736092673024,9.92331648420634,1.99640370469282,-0.00136560507770383,1.30668170488876,9.50617196243276,1.72576866606995,0.00795314929476161,1.03071680710418,9.96338113690513,1.97781911974301,-0.00101084109276136,1.03414559620413,9.94793601984591,1.97946919071959,-0.00111917622309901,1.03715372848879,9.92419946020107,1.9964975831171,-0.00153543460887343,1.03765772611794,9.92306238293891,1.99620535194092,-0.00154990193306399,1.03611035542106,9.92736179430188,1.99666790789708,-0.00159794917412669,1.03613256010456,9.92689851533065,1.99688151588077,-0.00156860444020078,1.03612641387852,9.92699300838969,1.99687371801319,-0.0016413470091438,0.0358521209562971,0.0514941178299265,0.0257365787111089,0.0079172858971404,0.0469952579915638,0.0827400952710365,0.0354430723473469,0.0100838733043964,0.039493193952247,0.0594228519601227,0.0305727961185338,0.00921200296603068,0.0396870544053526,0.0600413536932023,0.0302063468409206,0.00928314704528665,0.0397330793706429,0.0600490281536969,0.0302518417421475,0.00928730293359241,0.0469898762590236,0.0827181434083882,0.0354412536612697,0.0100853891606782,0.0469863730895322,0.0827128596303937,0.0354383690528541,0.0100855428907615,0.0469886770221753,0.0827035623583956,0.0354425161237599,0.0100857824885058,0.0469885610849015,0.0827093699975823,0.035441174843596,0.0100856410749656,0.0469880743031485,0.0827055814471165,0.0354414505345851,0.0100863618149014
8000,0.8,4000012,0.933389462105413,10.1014892306823,2.02908886809151,-0.0187160476712919,0.891203907628129,10.1814490545677,2.00938024165702,0.0425916516806516,1.90563534580751,8.31772241273487,0.957386914609767,0.226046674488772,0.859522784828686,10.2379850208437,2.10357350329844,0.0219322951915149,0.864635612243887,10.2268110348268,2.11880395763076,0.00852392061143049,0.906824445753478,10.1068037920074,2.00879358216662,0.0448627843676252,0.905636597192923,10.1099160076604,2.00777892196671,0.045021310663886,0.895126761926569,10.1676556196715,2.0071870667547,0.0446132989941967,0.895036707836619,10.1673180129369,2.00704390123422,0.0449057798525133,0.911674507640382,10.1080027275987,2.00322840562993,0.0446383036673203,0.0358485120163379,0.0512454423333108,0.0258754132749928,0.0081765142300498,0.078071782134878,0.189164194842437,0.0619080949797244,0.0157496950742727,0.0375416266334629,0.052463852685099,0.0330789486516889,0.00950761473061543,0.0469695503347808,0.0724642265130983,0.0397687203808275,0.0135430108595693,0.0471562969977234,0.0751349947692816,0.0396541015784479,0.0140102887817726,0.0775599905582673,0.187020649143067,0.0617198944095831,0.0157105879947494,0.0775553117073297,0.186993675197188,0.0617178707369362,0.0157079949351243,0.0775292333146668,0.186526245712453,0.0617587079925782,0.0157062432375816,0.0774951640159496,0.186382478070899,0.0617434588783742,0.0157003347344824,0.077645056618722,0.18726332074785,0.0617599470396256,0.0157129800888662
8000,0.4,4000013,1.03765608050948,9.97380421314302,1.95795197777573,-0.0193251159669227,1.04888802802515,9.94139160352296,1.95571896014851,-0.0290326783337396,1.29664083055622,9.57156591034288,1.7101407134402,-0.022522404723172,1.01140894534153,10.0468364733389,1.96420700699022,-0.0259658863317203,0.98376677918972,10.0906205829936,1.9850874701951,-0.0197711649823742,1.04996634539867,9.93952014834717,1.95499965952305,-0.0289656932894363,1.05125018672326,9.93687088304818,1.95409775791298,-0.028879093801101,1.0484650347149,9.94345657748479,1.95564278070692,-0.0291107215467301,1.04854638192136,9.94275189907869,1.95590424319205,-0.0291191523075511,1.04703933234786,9.94610565877978,1.95692586919445,-0.0291193500454892,0.0362011980537807,0.0521066266779466,0.0255786142102799,0.00809529625505749,0.0479882779851916,0.0833884906020537,0.035736361318267,0.0107587239004331,0.0405513873794486,0.0614570649270567,0.030918755586476,0.00986091135619362,0.0406914106113955,0.0618802891616183,0.0304330558902986,0.00984732212336075,0.0400888023431875,0.0605953635853444,0.0299113179484923,0.00971876441510649,0.0479833467512321,0.0833699762873372,0.0357346609139285,0.010757780858022,0.0479796117064495,0.0833653433435786,0.035731667901893,0.0107568807348301,0.0479825733878216,0.0833582848209804,0.0357354744012478,0.0107590691310948,0.0479828703718011,0.0833650523112704,0.0357344294405045,0.0107593468605851,0.0479812056060806,0.083360284413852,0.0357328178833715,0.0107592539998504
8000,0.8,4000013,1.0465629397132,9.94493787214282,1.97703154438572,-0.0221860198748797,1.09493191154692,9.73244892369416,1.97636811411802,0.0128290036377198,2.01715199319688,8.18232510773052,0.91604331837965,0.202042386673607,0.996736414405789,10.0395056498166,2.02930250623392,0.00415121403959449,1.00317565698493,9.97327535455552,2.0476055944441,0.0302510407734595,1.09667881413225,9.71506760902963,1.97942334647214,0.0117626972683993,1.097405389787,9.71396571267077,1.97811461721212,0.0117151055635838,1.07317071224269,9.81748330722642,1.9848397614603,0.0107553339973972,1.0731356630114,9.81750560583249,1.98665617692821,0.0103535116102846,1.05925448504053,9.8569494007191,1.99460672095943,0.00964420263276809,0.0362104435369937,0.051906144528179,0.0260908678396544,0.00811300652539098,0.0801021487063499,0.191727258167963,0.0649240144697551,0.0166341535271708,0.0382592962565087,0.0534363666545856,0.033425113102935,0.0100421483804511,0.0481404600530063,0.0736040660104636,0.0406686211193023,0.0140981969242255,0.0475841984472598,0.0708374468759178,0.0400722949670167,0.013447513847678,0.0795832793960983,0.189604776138133,0.0647318996210601,0.0166440356021747,0.0795780674498547,0.189577237995184,0.0647309961308179,0.016644508478781,0.0795721229114777,0.188934966407419,0.0647631672162622,0.0166567162228517,0.0795367783511135,0.188796314870126,0.064746967566933,0.0166620248920383,0.0793299321681523,0.18761777848518,0.0646989249556883,0.0166656082240142
8000,0.4,4000014,1.00281269996733,9.99597300143057,2.00740409533555,0.00114495731686739,1.03231366614982,9.93935274355884,1.99019221992949,-0.0179041794477703,1.3052216480548,9.50727918178715,1.72280181359069,-0.00775106936722089,1.0222895544693,9.97277290975997,1.98250834174067,-0.0157489351253916,0.997394723980168,10.021569631917,1.99615007417994,-0.00837760663611753,1.03246199383211,9.93915021001847,1.99018441710542,-0.0179286732554101,1.03305461981432,9.93797309449029,1.98979748513275,-0.0179401480666297,1.03147658811858,9.94192556142877,1.99045631621458,-0.0179329602439235,1.03133900882571,9.9419022618944,1.99076960847225,-0.0179357523886737,1.02975253503991,9.94516586615029,1.99205546347065,-0.0179237301389889,0.0358423269661729,0.0514214925397955,0.0257222782816088,0.00783480774524613,0.0473244307623121,0.0819596419865915,0.036511082390936,0.0105271870723919,0.0395261973503583,0.0593916192850038,0.0311787693984167,0.00960269444467716,0.0397477686725702,0.0600008368365371,0.0306925828778104,0.00965091943917176,0.0390076093343672,0.0586289833971767,0.0299887875723692,0.00952332809798664,0.0473191796154024,0.0819393148192439,0.0365092394420895,0.0105271694675011,0.0473156519542898,0.08193460261579,0.0365061724216853,0.0105273501113544,0.0473180241591358,0.0819269674507317,0.0365098799431384,0.010526873558527,0.0473181982332236,0.0819338538650056,0.0365082379767956,0.0105271659851853,0.0473166608293878,0.081933330761517,0.0365050501786629,0.0105270125610135
8000,0.8,4000014,1.00283229955527,9.99087870245215,2.0110651869108,0.0201239582285892,1.16373037867459,9.51133911086457,1.87568726325372,0.0821526714771948,-9.29707560188959,24.2460925204025,7.88557494560923,-24.3190113710231,1.00212098969729,9.8528660198666,2.05969387655793,0.0749396015310368,1.09092012627346,9.71140315059337,1.97145859429974,0.106341512135979,1.17855011278435,9.44213262313887,1.87519241732644,0.082312314575548,1.17847105736343,9.44281503975662,1.87392806521624,0.0822267119547169,1.13903922498151,9.59976364185134,1.88855920738786,0.0813596252892788,1.13741090494964,9.60293678215417,1.89095398369199,0.0810087252748838,1.11876623854499,9.67263650026785,1.89314001948898,0.0809426247738641,0.0357143190050335,0.0515766597535774,0.025770535464929,0.00752466777945749,0.0736893006330962,0.173012625176666,0.0611581276645234,0.0152433989651226,NA,NA,NA,NA,0.0459539823204668,0.0685083755713873,0.0383504105061092,0.0126545994604072,0.0455365897250639,0.0663680917069142,0.0382116472628143,0.0118804269811078,0.0731568588399836,0.170822755298652,0.0609610168268752,0.0152339893666071,0.0731590536238433,0.170815179006177,0.0609653502980961,0.0152351091319007,0.073078919821576,0.169786640682433,0.0609818652472875,0.0152368773210477,0.0730536915083063,0.169691662331332,0.0609614231171975,0.0152410214388168,0.072850732616731,0.168408303553751,0.0609258860010835,0.0152269766955278
8000,0.4,4000015,0.985747622850096,10.0309514466216,2.03380651669382,0.00717960612116959,0.991826426742397,10.0199255459947,2.03389821458382,-0.0128988479803358,1.27822570390673,9.55735024029235,1.75455817976005,0.00621089596348182,1.00392735464675,10.0119505131724,2.01026224626426,-0.00464830097820368,1.01396298734212,9.99020930418953,2.00389616704125,-0.0069970198570286,0.992368656154575,10.0189209230939,2.03364819089561,-0.0127379098376695,0.993252135896872,10.0170700210308,2.03295643537851,-0.0127615046133372,0.991812206295341,10.0207395831173,2.03367307118619,-0.0126844810454921,0.992216181666837,10.0195607188797,2.03349814813475,-0.0127527863305181,0.992552847803869,10.0186100788352,2.03342841140021,-0.0128191377378479,0.0357681532946479,0.0511218472077413,0.0255239747768317,0.00756352482158847,0.047112201147649,0.0820387975186385,0.0359141794711107,0.0101812678979207,0.039446651083098,0.0590168889914183,0.0308464360788196,0.0090174492026479,0.0397494321050282,0.0597904245930654,0.030487409382354,0.00910184418965354,0.039906694671123,0.0601903677116398,0.0306026510614925,0.00916273606577593,0.0471063334579653,0.0820149554958085,0.0359123525840637,0.0101793591097636,0.047102374760574,0.0820093707475408,0.0359092326865991,0.0101796697438585,0.04710534233814,0.0820012682968529,0.0359136563998097,0.0101784741697959,0.0471056130146919,0.0820088322653182,0.035912381865081,0.0101794394368534,0.0471062489385251,0.0820112284106683,0.0359127007925893,0.0101801693939372
