"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000002,1.10770045806363,9.78469855984161,1.98203441025944,1.39251675315221,1.12638451081532,9.85420966432417,1.80901502327898,1.44540809533961,2.33492188399307,7.58699835459273,0.481866266260301,1.48650173574699,1.43112426210369,8.91272976871515,1.61364005445172,1.44520191200623
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000002,1.00766697495492,9.95919010665586,1.97718971014808,1.38350730884741,0.918450501670111,10.1676384557101,1.99904674477538,1.39674690433577,2.21006587173218,7.77001757984489,0.574278697907197,1.46324756797305,1.30015328650897,9.07190524848905,1.72562897052475,1.40494187427921
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000003,1.00184981727924,10.1505204284225,1.9115881791631,1.34851248629487,1.23818648160631,9.80157148678871,1.75226352518503,1.28589930511768,1.02740414820404,10.1540933484312,1.88306438172426,1.35817862925138,1.17047205429779,9.99142054851533,1.80405001838101,1.27971434612017
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000003,1.07883097180154,9.93031924453394,1.93881769910123,1.38710497895797,1.02333388178399,10.1114648840377,1.99278728921756,1.39475193416091,1.14703979526303,9.80206319649953,1.89248347349843,1.39846580321528,1.04722142348556,10.0484749455349,1.97348112169776,1.39975029993422
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000003,1.17315526457556,9.86126727022767,1.87077262723538,1.35062253932313,1.25838375524195,9.30838557910096,2.00627700842806,1.35064961694079,1.22271146406577,9.82122260383678,1.81841543796675,1.35297252382001,1.16636036242226,9.74214188032223,2.0151466275228,1.35122325056769
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000003,1.01791819622974,9.98671834977475,2.00196481899986,1.3824162026981,1.04326170160301,9.92562341677457,2.00621547345418,1.40394907830431,1.07879555827807,9.92095487300056,1.96799510299902,1.40061994889707,1.04136893701618,9.9373931082708,1.99501009094298,1.4100606647336
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000003,1.00184981727924,10.1505204284225,1.9115881791631,1.34851248629487,1.23818648160631,9.80157148678871,1.75226352518503,1.28589930511768,1.82995585914414,8.79447421564879,1.0341956964829,1.38280475534608,1.26957165799136,9.74935723035352,1.73214962866503,1.2805514229664
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000003,1.07883097180154,9.93031924453394,1.93881769910123,1.38710497895797,1.02333388178399,10.1114648840377,1.99278728921756,1.39475193416091,1.9591528645016,8.44022971706466,1.04886854818557,1.43027111626695,1.15522340896994,9.79828343742286,1.90255142543534,1.40000785515912
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000003,1.17315526457556,9.86126727022767,1.87077262723538,1.35062253932313,1.25838375524195,9.30838557910096,2.00627700842806,1.35064961694079,2.50849550314244,7.29276484390856,0.387729580831536,1.47951908652212,1.46257731750141,8.78977893185992,1.87030577494467,1.3493523461074
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000003,1.01791819622974,9.98671834977475,2.00196481899986,1.3824162026981,1.04326170160301,9.92562341677457,2.00621547345418,1.40394907830431,2.32101965748748,7.61074580089287,0.529539269040949,1.49741506323172,1.36021682418297,9.00420407503804,1.79253813557296,1.40903619345677
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000004,0.99124301380021,10.0300228610793,1.98627805886073,1.32194783289753,1.26627235828373,9.64685255215655,1.73697493140534,1.27625398987295,0.915395647990351,10.2148563532388,2.07107963249742,1.31941513638283,1.20079179961022,9.81574057028388,1.79613939583643,1.27323163072132
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000004,0.911789099335877,10.1433700795721,2.03357987016722,1.39063152913916,0.989723251530128,9.92453655438082,2.02141756803768,1.37258097931456,0.900120409401628,10.2151687760848,2.02598987086037,1.38931119882422,0.959385388610359,10.0164204440642,2.03792402200502,1.37123499276725
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000004,1.2154545241195,9.80112040241121,1.78018935260853,1.32465316965592,1.15610892981548,10.1781629788548,1.85745164777666,1.31407165180548,1.11922985136063,9.89709497504551,2.00553417341962,1.37562683626332,1.19225257853533,10.1466126486591,1.82825631923607,1.30094349511079
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000004,0.957598293785753,10.0743313372322,2.01897772002434,1.39174582857713,0.980182773792884,9.96981054025476,2.04004905631947,1.3842211105292,0.930098471130639,10.087593121326,2.07926528020318,1.39199195944067,0.944229909933748,10.0695924818109,2.07890879888135,1.38068068410665
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000004,0.99124301380021,10.0300228610793,1.98627805886073,1.32194783289753,1.26627235828373,9.64685255215655,1.73697493140534,1.27625398987295,1.78334527210372,8.74910028775893,1.16002864440522,1.32960115282431,1.34077730508623,9.48882659006482,1.68433043564081,1.27449905145991
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000004,0.911789099335877,10.1433700795721,2.03357987016722,1.39063152913916,0.989723251530128,9.92453655438082,2.02141756803768,1.37258097931456,1.72442421910408,8.81967329136377,1.17040313525855,1.41556779301422,1.07766027793188,9.73919523144159,1.95451042205523,1.37266561603619
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000004,1.2154545241195,9.80112040241121,1.78018935260853,1.32465316965592,1.15610892981548,10.1781629788548,1.85745164777666,1.31407165180548,2.60549323771163,7.2882790079031,0.332009712422038,1.48348858785701,1.47808241739922,9.27621627338895,1.657110046538,1.31147689285625
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000004,0.957598293785753,10.0743313372322,2.01897772002434,1.39174582857713,0.980182773792884,9.96981054025476,2.04004905631947,1.3842211105292,2.27614700848997,7.59990333477424,0.534460255792971,1.50069462519513,1.22789995092799,9.21483034649645,1.90161660994109,1.37818245355013
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000005,1.01182790069186,9.85919512654313,2.08835592569899,1.37980180625635,0.85541735153985,10.5104990822295,2.07755328752203,1.38928192278331,1.012308364425,9.9438400268024,2.06085779803278,1.38152142216839,0.905320526272743,10.3527932288074,2.05597076038418,1.39030361399479
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000005,1.02927986235049,10.0088843159547,1.98627097144964,1.39020418359295,0.998963077880693,10.0602070680056,2.01337415522883,1.403911057753,1.03416203974182,9.98637020104651,1.9782662676831,1.3900196360033,1.01359707936036,10.0146827362264,2.00664674181969,1.40241418177831
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000005,1.08398679896438,9.91123679790362,1.91361859296504,1.38074113294726,1.56320224185568,9.40377982372887,1.44581404148344,1.39107908891959,1.42702754698748,9.1826048479351,1.74386177640692,1.48398351486761,1.56836014091973,9.3477699757612,1.49509596290253,1.39720050746028
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000005,1.0253055573619,10.0041804684951,1.98442994692642,1.38902310600626,0.985804070138999,10.1520950583846,1.96802446308225,1.37434690666952,0.944280229443472,10.1898639694809,2.03820267319662,1.36530983911645,0.979303998689024,10.1544499481809,1.98556761350981,1.37352769126274
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000005,1.01182790069186,9.85919512654313,2.08835592569899,1.37980180625635,0.85541735153985,10.5104990822295,2.07755328752203,1.38928192278331,1.79185721676108,8.61702123691109,1.2357715732784,1.39537846626342,1.01794671741976,10.1080058149628,1.97221646377281,1.39394977589146
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000005,1.02927986235049,10.0088843159547,1.98627097144964,1.39020418359295,0.998963077880693,10.0602070680056,2.01337415522883,1.403911057753,1.89015341135014,8.53780744835415,1.1008810230312,1.42077685309244,1.13942986799042,9.72478211989587,1.92109112193143,1.40362625084804
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000005,1.08398679896438,9.91123679790362,1.91361859296504,1.38074113294726,1.56320224185568,9.40377982372887,1.44581404148344,1.39107908891959,2.631446229467,6.83920413373956,0.295520721303519,1.56324099923192,1.92558867240508,8.27543086261621,1.2589141900096,1.3956376431602
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000005,1.0253055573619,10.0041804684951,1.98442994692642,1.38902310600626,0.985804070138999,10.1520950583846,1.96802446308225,1.37434690666952,2.31664563454872,7.56492369020484,0.498129865847304,1.47605231962866,1.30308337650227,9.17753701415275,1.78235445282268,1.37360113628818
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000006,1.15287638757451,9.87761450297697,1.89759844735495,1.42368165966627,1.08779785785352,9.94491410425159,1.90499212600783,1.42681584728935,1.03584661061562,9.98609088590319,2.02612544786574,1.42352194359161,1.0787739298552,9.93667150220276,1.92411029184529,1.43483990250858
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000006,1.07277445862139,9.87552649677655,1.96144546175216,1.40402946015432,1.12047611170615,9.7571737176774,1.91346028161851,1.42049724197893,1.10192361660021,9.80366477558245,1.94336550758194,1.40478652793337,1.12554002505897,9.74722786751098,1.90833747325263,1.4196592892952
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000006,0.956609717482942,10.1650289351127,1.98980169985869,1.40978066886447,0.311666681545993,12.0344628986253,2.39897529813603,1.24809237776081,0.840666538594836,10.3692018318293,1.99000273883338,1.3379945521438,0.515088943798523,11.3332836139927,2.26636926080181,1.2432239097805
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000006,0.956981934331153,10.0631231413499,2.00797533447497,1.40296309674302,1.02324801774813,10.2134601869007,1.86211841719335,1.3748358739224,0.981893458838224,9.97434356892844,1.98461325880423,1.39857324300058,1.07045769794518,10.0525955164299,1.84919318943757,1.36882563140501
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000006,1.15287638757451,9.87761450297697,1.89759844735495,1.42368165966627,1.08779785785352,9.94491410425159,1.90499212600783,1.42681584728935,1.91961351625838,8.53112109409697,1.07893141783669,1.44215945731647,1.19272683858622,9.68397848710888,1.8404106026652,1.42880422699148
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000006,1.07277445862139,9.87552649677655,1.96144546175216,1.40402946015432,1.12047611170615,9.7571737176774,1.91346028161851,1.42049724197893,1.934801809015,8.4019650184549,1.07811623918604,1.42893298703068,1.2765510943482,9.40367271253673,1.80069552785271,1.42329611571364
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000006,0.956609717482942,10.1650289351127,1.98980169985869,1.40978066886447,0.311666681545993,12.0344628986253,2.39897529813603,1.24809237776081,2.14767044872864,7.94775523537817,0.534713882959049,1.46511470183296,0.390882148242188,11.5815135129878,2.4426971844625,1.24210333968274
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000006,0.956981934331153,10.0631231413499,2.00797533447497,1.40296309674302,1.02324801774813,10.2134601869007,1.86211841719335,1.3748358739224,2.34494949947769,7.34825879039446,0.446379667686892,1.51390674295821,1.3823157616972,9.11140889666104,1.65855018747221,1.37116334300964
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000007,1.09628796593642,9.88856463106606,1.87810675686479,1.36636241425477,1.145212249213,9.87967558133539,1.7886451524768,1.3643891263256,1.22939936923576,9.75807716771131,1.6929691525815,1.37825331624906,1.1424523405635,9.91376960117048,1.77725390044814,1.3615703731124
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000007,0.981884048303449,9.98891803845896,1.99247646809766,1.39034007051618,0.977779698399922,9.92435886358131,2.02394885908927,1.39951384553257,0.967953576820764,10.0607636784012,2.00460552403875,1.39508570594579,0.961604755068549,9.97347118751331,2.03063353803406,1.39874423992964
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000007,0.854552061433779,10.2714108915048,2.0076232188405,1.35918168034417,1.07669587017371,9.58224960839559,1.72295906272216,1.32686700346924,0.916464907381417,10.2911333190958,1.78389345218683,1.32333885322881,0.967528607136928,9.99079314861952,1.77112224307681,1.31553768527002
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000007,0.907505658903678,10.0883232494731,2.03048153199318,1.38900606943505,0.766983352878096,10.4000290513807,2.12307692286105,1.40757255489809,0.923712456645702,10.0672809396054,1.99270982189012,1.38324181443402,0.827344086946974,10.168782946695,2.07878508172174,1.41502916814731
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000007,1.09628796593642,9.88856463106606,1.87810675686479,1.36636241425477,1.145212249213,9.87967558133539,1.7886451524768,1.3643891263256,1.88999893288605,8.58851958025154,1.0127965523354,1.4040871523964,1.23723232392368,9.68289542152115,1.71534489716819,1.3620183256977
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000007,0.981884048303449,9.98891803845896,1.99247646809766,1.39034007051618,0.977779698399922,9.92435886358131,2.02394885908927,1.39951384553257,1.85507436473618,8.58369366909829,1.10066862232929,1.42406544128044,1.09482126694496,9.66735971215948,1.93885205972227,1.40154593212374
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000007,0.854552061433779,10.2714108915048,2.0076232188405,1.35918168034417,1.07669587017371,9.58224960839559,1.72295906272216,1.32686700346924,1.92259069828176,8.2445089160797,0.604826927602399,1.40457825644782,1.26010061363806,9.10968338302056,1.56333063866566,1.32487852915211
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000007,0.907505658903678,10.0883232494731,2.03048153199318,1.38900606943505,0.766983352878096,10.4000290513807,2.12307692286105,1.40757255489809,2.33718823830537,7.41101463624626,0.440767502167915,1.50678597044536,1.13042881327391,9.26146261521879,1.92051058270259,1.41051410050136
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000008,1.06546207878677,9.96330462109566,1.97290420847518,1.37595607658047,1.2127363893766,9.51895817677988,1.93108573835786,1.34063108379943,0.993690530820323,10.132085796716,2.05822011241668,1.37803166822688,1.15981247487365,9.68570011296596,1.96073297693744,1.33836614469871
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000008,0.918863452890476,10.0719211416259,2.06638097494776,1.39350358523734,0.950237936684502,10.0464659627464,2.04326240101828,1.40760821498468,0.913571718217446,10.1476547399706,2.07111901311908,1.40193232268579,0.943884946105184,10.0517262018943,2.05279274436107,1.40561033148098
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000008,1.10386236797806,9.84756178646123,1.99023543610988,1.37220165461883,1.61127170919337,8.46832933590639,1.63228297684534,1.41388605175178,1.18883049458319,10.1561814535462,1.90045177963067,1.43964219128987,1.34016183737874,9.51983741890377,1.76613775975541,1.42078799638569
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000008,0.9965876743411,9.97469594611679,2.00466975623747,1.38750868284149,1.07280379951398,9.82530959337208,1.95492538057507,1.41006483235099,0.992845326088176,10.0660249911031,2.00592127642813,1.39822715586696,1.04098153475485,9.91347018632796,1.98343790266835,1.40986247725463
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000008,1.06546207878677,9.96330462109566,1.97290420847518,1.37595607658047,1.2127363893766,9.51895817677988,1.93108573835786,1.34063108379943,1.76085299118716,8.80291126794502,1.23061364708434,1.39037081093084,1.28423537451913,9.3864419753271,1.8653475314432,1.34334371575408
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000008,0.918863452890476,10.0719211416259,2.06638097494776,1.39350358523734,0.950237936684502,10.0464659627464,2.04326240101828,1.40760821498468,1.75385480219139,8.71626098798018,1.20664095653306,1.42361401333824,1.07435158794971,9.75355202328643,1.95884666946634,1.40809416967385
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000008,1.10386236797806,9.84756178646123,1.99023543610988,1.37220165461883,1.61127170919337,8.46832933590639,1.63228297684534,1.41388605175178,2.23409976896432,8.10836977634384,0.66624782994599,1.49336583593773,1.68002352727774,8.52840770680247,1.4888451287075,1.43364693696646
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000008,0.9965876743411,9.97469594611679,2.00466975623747,1.38750868284149,1.07280379951398,9.82530959337208,1.95492538057507,1.41006483235099,2.33559094509148,7.49754681965172,0.504763978960244,1.50166927771358,1.40235665920383,8.87150252253136,1.74518402862171,1.41087612998323
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000009,0.697789538872371,10.2936411507494,2.27003289523576,1.36209327078979,0.378421073193805,10.9012919547798,2.53107177138031,1.35128337412631,0.673171864891584,10.3364341881586,2.2969416405058,1.34940970507402,0.423812780931831,10.7676557353962,2.50385392035201,1.34463392406061
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000009,1.06370189365744,9.91707947447312,1.97677779142265,1.40337129068021,1.00371654732611,10.0108058296079,2.05739813800278,1.40389491735215,1.03394359644522,9.98753242642769,2.00547281410377,1.4046503763408,1.00793543329873,10.010302313362,2.04874786577665,1.40340927470737
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000009,0.886937893591206,10.2585831362647,1.92513310879755,1.35502134087368,1.24023162728563,9.60994490181983,1.63826381568683,1.35902593842504,0.935718568351103,10.1742020092589,1.98205249246989,1.37365861602517,1.12880911877974,9.98063751510271,1.74757296602512,1.35991979580062
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000009,0.96977195855914,10.0570502245078,2.01193998192607,1.40573704080849,1.01974249503065,9.92043520037963,1.98868660177484,1.4236623975108,1.02883137704953,9.97522228834824,1.92689991985779,1.4131096088812,1.01061270320168,9.97462338058881,1.97965834654288,1.4206819240721
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000009,0.697789538872371,10.2936411507494,2.27003289523576,1.36209327078979,0.378421073193805,10.9012919547798,2.53107177138031,1.35128337412631,1.61020460624336,8.75012002829385,1.35251328909288,1.38569996032646,0.480689979686474,10.634272430008,2.47756355696087,1.345511456732
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000009,1.06370189365744,9.91707947447312,1.97677779142265,1.40337129068021,1.00371654732611,10.0108058296079,2.05739813800278,1.40389491735215,1.89740021209315,8.52948776551992,1.11381134535331,1.43322439906641,1.14169378411871,9.70139947110582,1.95830703466191,1.40624308210331
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000009,0.886937893591206,10.2585831362647,1.92513310879755,1.35502134087368,1.24023162728563,9.60994490181983,1.63826381568683,1.35902593842504,2.49999964937121,7.12775435647754,0.220380041091855,1.5058786528827,1.47924862589452,8.89362284381999,1.51097644734375,1.35920208195704
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000009,0.96977195855914,10.0570502245078,2.01193998192607,1.40573704080849,1.01974249503065,9.92043520037963,1.98868660177484,1.4236623975108,2.34148101526869,7.46805911661972,0.451160299800091,1.52631688331123,1.33631771756542,8.99732096866997,1.7974672753628,1.41966809524406
2000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000010,0.822781596431764,10.294629733023,1.9720704176859,1.39445339296321,0.97543192649714,10.1937651525668,1.65967744977151,1.36808471039774,0.83652796526021,10.2950262796252,1.93647305042813,1.36974442906016,0.961953367430658,10.2424357228964,1.66487493465372,1.37013906985335
20000,0.6,10,4,0.5,1,4,1,1,50,20,5,9000010,0.933116797681634,10.0324560320469,2.04386988587502,1.39587568197697,0.846169604433333,10.206351285278,2.10143342288169,1.38106198385275,0.880853634306309,10.1367962056542,2.06603238461221,1.38234277907855,0.844816026271199,10.2132648102206,2.10031808223102,1.37883682337086
2000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000010,0.679179947497542,10.5054143195866,2.04875259805071,1.38389639259298,0.737684816225204,10.9068272800714,1.95542937795339,1.40179733894061,1.11092056400086,9.85333618780397,1.62679918426574,1.41553916168333,0.970517344809363,10.2623402999354,1.74726890479632,1.40983408896991
20000,0.8,10,4,0.5,1,4,1,1,50,20,5,9000010,0.961945021126494,10.0017815712622,2.01426768062172,1.39448736308749,0.816111055797724,10.4591064678297,2.13979872483316,1.40532137237195,0.940310078171936,9.98942943742698,2.04227244976717,1.39724939980905,0.924438777207411,10.1123145079136,2.07644470907174,1.39119907566337
2000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000010,0.822781596431764,10.294629733023,1.9720704176859,1.39445339296321,0.97543192649714,10.1937651525668,1.65967744977151,1.36808471039774,1.6487542813894,8.9201931558594,1.06536268854457,1.38358573845997,1.12316088317997,9.86840467388227,1.54198628029727,1.37604817903911
20000,0.6,10,4,0.5,1,4,0,1,50,20,5,9000010,0.933116797681634,10.0324560320469,2.04386988587502,1.39587568197697,0.846169604433333,10.206351285278,2.10143342288169,1.38106198385275,1.74251122329649,8.69377114777735,1.17829946567242,1.41187314702335,0.963006548425931,9.94126686632629,2.02056127168016,1.37992629565604
2000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000010,0.679179947497542,10.5054143195866,2.04875259805071,1.38389639259298,0.737684816225204,10.9068272800714,1.95542937795339,1.40179733894061,2.2283070105182,7.55221321092809,0.419062475956201,1.53270674925368,1.16680772048791,9.58305739609074,1.70216700156808,1.40262941546018
20000,0.8,10,4,0.5,1,4,0,1,50,20,5,9000010,0.961945021126494,10.0017815712622,2.01426768062172,1.39448736308749,0.816111055797724,10.4591064678297,2.13979872483316,1.40532137237195,2.32414070453793,7.41905589285303,0.487527232399992,1.51648310949234,1.21759018031493,9.23604375906667,1.91890381271492,1.39545773495187
