"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,5000055,0.993081127004979,10.0149882897675,1.99820056953874,-0.0102459325212487,0.996280316772572,9.98940895669925,2.01262010912503,-0.0408603857236449,1.26788083233647,9.57424310134523,1.73496066419601,-0.0214541763084821,0.985051190036161,10.0447167452557,1.99402751759948,-0.0306310737948921,0.986450400931601,10.0332355519453,1.99695163057733,-0.0312562806317189,0.995241375548795,9.99299057617359,2.01281649053679,-0.0409621686916293,0.995981442742807,9.99123774193147,2.01245169413623,-0.0409727518722957,0.993654810419791,9.99767239786086,2.01318640187359,-0.0410073507416707,0.994019849913447,9.99626464205832,2.01329494176794,-0.0409988238874997,0.993881411847509,9.99616040283599,2.01359640783777,-0.0410248418864632,0.0365548182248017,0.0521267530461327,0.025912689631197,0.0164704236904273,0.0479822808528129,0.0829366081593522,0.0363380052638687,0.0222167027073771,0.0404940670766097,0.0603954241425791,0.0313293470240479,0.0202682228338472,0.0405877248890549,0.0608440240162691,0.0308590863983833,0.0202066323099403,0.0403884770896922,0.0605534903797981,0.0306900910617441,0.0202420423473915,0.0479768696512047,0.0829149560981377,0.0363366474851478,0.0222165469737596,0.0479741675940372,0.0829120121960113,0.0363338490441139,0.0222165867727292,0.0479749017940429,0.0828994545329321,0.0363378153507946,0.0222163376883652,0.0479753167065076,0.08290678020109,0.0363365412269934,0.0222164786877441,0.0479746218671202,0.0829050990733381,0.0363360948588625,0.0222164648326317,0.0352831721106404,0.0515317399321007,0.0256803220908862,0.0153376331722969,0.047441746987539,0.0844043190348258,0.0359084577033834,0.0196398694292066,0.0402359375844823,0.0618936575513842,0.0311649493723308,0.018291523806006,0.0392477986363797,0.060476824633763,0.0301351150880176,0.0181092675979771,0.0392508400005387,0.0604543756960401,0.0301521349942316,0.0181191690055139,0.0472743923099945,0.0835285653578614,0.035925147901907,0.0196328068847984,0.0473142444620988,0.0837266091047624,0.0359434077742781,0.0196342783905921,0.0471203541341196,0.0829529371452763,0.0358594805061089,0.0196282136826711,0.0470669701699611,0.0830121458250653,0.0357800951198248,0.0196307651163124,0.047039793491947,0.0829632526441449,0.0357612262339248,0.0196318134489456
8000,0.8,5000055,1.00729042290261,10.0223850432948,1.96931050601098,-0.00967138096909264,0.926586019039156,10.2258762767023,2.028220232597,-0.0303545899935814,1.96076272300255,8.24388915430704,0.917178712126936,0.214099311478751,0.964817439955085,10.0726520905563,2.01644751948998,-0.010150052264855,0.801793969160154,10.4098678781266,2.14260570884005,0.0282281097474905,0.93478571804176,10.1781051181611,2.03103205605284,-0.0307861344083381,0.93379505336676,10.1814667847398,2.03074202119961,-0.03080850685645,0.928390479646389,10.2167501686167,2.02794219669279,-0.0314434837489292,0.928120114763994,10.2177590724964,2.02790641009705,-0.0314908033916756,0.899357467383599,10.3077032160191,2.04902316751433,-0.0317452958489111,0.0364508255116061,0.0526554556246352,0.0259974855130279,0.0162714975476765,0.0783092617880976,0.184300033783061,0.0644679570661833,0.0366871876512191,0.0388619516595532,0.0541875426297395,0.0334645252738904,0.0255586276558883,0.0489097589302956,0.0743675176009381,0.0406878316039624,0.0302955562051548,0.0477718010866066,0.0721435758833208,0.0384349229646894,0.0295280650501419,0.0780871052854787,0.183351574395173,0.0643734792446449,0.0366821275683827,0.0780828672735898,0.183334768643825,0.0643756459161071,0.0366821096540927,0.0780199458020569,0.182863186569717,0.0643846989259184,0.036681848894443,0.0780062825885308,0.182810252527121,0.0643779769868891,0.0366814682835173,0.0778311019327283,0.182211706858701,0.0642725141086415,0.036681501740964,0.0353631016182621,0.0509581012009095,0.0255937546500689,0.0155153780190749,0.0737412376657361,0.173004184955237,0.0618094129547413,0.0355978140855275,0.0546684353092322,0.0796529699501881,0.0474722399030115,0.0312492367767598,0.0464709092087558,0.0719898501047416,0.0399286201912526,0.0289451830432932,0.0474950398124628,0.0749292339746533,0.0406087000824829,0.0290022207061714,0.0727044297928465,0.16561029141343,0.0622021301906272,0.0356271566950787,0.0728992781264912,0.16624483903639,0.0623582462577245,0.0356216470817345,0.0685647836383668,0.14738012907326,0.0601631292308048,0.0355279877875599,0.0683854922527508,0.147031629814507,0.0599073921948166,0.0355300055209831,0.0670246774691769,0.141259644496699,0.0589516069333864,0.0354321603214289
8000,0.4,5000056,0.95281040835329,10.0594120085857,2.01532384504003,-0.0155887726593309,0.968819527331146,10.0628461750023,1.98355020268764,0.010685902875011,1.22254988189366,9.62815274208339,1.756243581435,0.00554006264515312,0.947161979385164,10.0803493055715,2.01158892839884,0.000181938814007811,0.961604336505563,10.0649401288748,1.99804180707842,-0.00164316992044647,0.970108895278402,10.0597991218535,1.98291538256675,0.0107222990734468,0.97104759579626,10.0581293687027,1.98219020979423,0.0107199832334971,0.968544533451569,10.0633985959653,1.98374574076501,0.0106892655363107,0.968462480443181,10.0636319626029,1.98394136557508,0.0106697943314262,0.969329163283679,10.0621780482916,1.98319496722519,0.010661400838531,0.0358550804251105,0.0517075005393996,0.0262201040396497,0.0159910918296345,0.046068570397916,0.0804396746425657,0.0352103806420621,0.0202117847903918,0.0395430401727538,0.0596654733503855,0.0310575478583436,0.0186934263416745,0.0394134075335491,0.0598590946198239,0.0303984717765908,0.0186648693120261,0.0401005968859521,0.0611451159777391,0.0309343988531284,0.0187120394761122,0.0460645822978809,0.0804193339379829,0.0352094436665077,0.0202116628224222,0.0460616253649549,0.0804132190659418,0.0352073654805962,0.0202116656671225,0.0460629044055605,0.0804086053274049,0.0352096185905679,0.0202115189276211,0.0460628117227054,0.0804137703287004,0.0352082862853243,0.020211608824919,0.04606470767838,0.0804172755932664,0.0352099474877685,0.0202116309869501,0.0350877106981495,0.0500799051772567,0.0252099172087143,0.0158901043655106,0.0470852616657376,0.0818634603096958,0.035751346961055,0.0203353189480088,0.0398231811644925,0.0601393911202121,0.03065993230014,0.0189441839631794,0.0392329656001819,0.0592297703660215,0.0300228060983944,0.0187733802410435,0.0392464931665726,0.0592656251553707,0.0300435442997227,0.0187996155095243,0.0469658762580267,0.0812030325298767,0.0357633429140357,0.0203325156851638,0.0469684116304007,0.0813034060434085,0.0357590434185917,0.0203337790058386,0.0468403840659331,0.0807290773276276,0.0357074878359934,0.0203295266607731,0.046760422899075,0.0806963794897722,0.0356208847891164,0.0203297537300101,0.046830688134473,0.08084408739186,0.0356687474232044,0.0203310954387922
8000,0.8,5000056,0.97616647766313,9.99692683444318,2.00893342717325,-0.0263552858729186,1.01789199860283,9.84384942745917,1.98617024693532,-0.0163131973072719,1.95102372588221,8.10387697646925,0.9426396186079,0.192082877927914,1.04583188707349,9.87834958821224,1.93548094020645,-0.0114702685865478,0.920984353095218,10.1601077286435,2.02060377330819,0.00992814939665983,1.03563344378622,9.76876230089668,1.98216053112993,-0.0151166355083937,1.03426418211598,9.77225239935326,1.98234209715692,-0.0150998873389833,1.00917219996649,9.87032998514754,1.99141277061382,-0.0149201003246898,1.00827608932815,9.87196307470006,1.99208420201831,-0.0149294131319089,0.983312338027348,9.95668655281007,2.00861257839128,-0.0150903187430458,0.0357941155436719,0.0517276483899138,0.0259629570657856,0.0162725764642977,0.074381107727085,0.179833670576357,0.0632980801884941,0.0358411211486769,0.0372223958088228,0.0514391303724971,0.0329901596005539,0.025340544034151,0.0464596223757235,0.0709515920714025,0.0402544352238179,0.0295370300150437,0.0461159261428467,0.0702708320550525,0.0391857466692257,0.0291706444867861,0.0739859352797603,0.177996861109365,0.063166751804021,0.0358398005799272,0.0739879076552811,0.177996903525887,0.0631685093616763,0.0358397750976285,0.0739189044767121,0.17747502099132,0.0631559385393657,0.0358316739982943,0.0739044702372827,0.17740977710565,0.0631475141321467,0.0358313482688026,0.0738722807853504,0.177235870439655,0.0631117360229173,0.0358249315821921,0.0351149146177278,0.0500361703406673,0.0254349916329189,0.0157771992241496,0.0717287859181079,0.169626037923245,0.0605248065330553,0.0352117447028628,0.052814825172436,0.0754981638162024,0.0465481074783248,0.0308190747342117,0.0460325421193538,0.0705358288284904,0.0393855213942641,0.0287284315954423,0.0467875311437586,0.0727590772049762,0.039911177701345,0.0289727153414645,0.0709908496618939,0.163436434466481,0.0609341729799843,0.0353124039094336,0.0711324655693297,0.163972450444257,0.0610723104125856,0.0353106289082501,0.0659165046679906,0.140063788737919,0.0586238491322603,0.0351378971321758,0.0657429582305648,0.139745882985783,0.0584156595638765,0.0351460694345334,0.0649132562381781,0.135324153487237,0.0579384353411003,0.0350791702819198
8000,0.4,5000057,1.03596663955263,9.991295777192,1.96022461981264,0.00316920066966846,1.00968550335314,10.0145464693979,1.99294278359814,0.00579028664373682,1.28277910844649,9.60259475564288,1.72383482507985,0.0153721497714812,0.994138695746942,10.0750127547622,1.98753273225856,0.00821240488007849,0.969025757006032,10.1150291439241,2.00686897436298,0.0120430173339849,1.01015510599851,10.0141211044708,1.99245910615441,0.0058945006409831,1.01155822886163,10.0113225786661,1.99148605232249,0.00587371369194731,1.00851375466954,10.0180496864449,1.99323120643231,0.00592640858512556,1.00891264030124,10.0170239972944,1.9932278553183,0.00585588938034888,1.00784011578149,10.0186855179892,1.99435149776119,0.00582490898062926,0.0363344763612869,0.0522935354826933,0.0261946072109213,0.0158268869656269,0.0475832739333739,0.0827257067201672,0.0357245862630654,0.0203479428418041,0.0402141692317219,0.0608793235284505,0.0309869239397623,0.0186151305233985,0.0402926781853202,0.0610975899641712,0.0305367234281975,0.0185898893663348,0.0394370205151483,0.0596572985244767,0.029771473113176,0.0185350106979894,0.0475783133940399,0.0827057687533362,0.0357230794667064,0.0203477686036176,0.0475750521547911,0.0827028568776174,0.0357199853059485,0.0203478112751289,0.0475764190568367,0.0826886261111204,0.0357242956348709,0.0203475418232877,0.0475772389394549,0.0826974997586259,0.0357232937312573,0.0203476882683029,0.0475765478467664,0.0826974321473231,0.0357218999433892,0.0203477039390038,0.035727426327211,0.051844412310411,0.0256242376710128,0.0157490452716323,0.0468853722580927,0.0816140524185702,0.0351662688258116,0.0197964989028753,0.0407136031005769,0.0618333614999587,0.0310861537668159,0.0184767174342589,0.0396890370186538,0.0604983505590026,0.0300514220640681,0.0183025134238047,0.0398153439523869,0.0607142607775409,0.0301030543085833,0.0182874639564762,0.0468123321825567,0.0810295454504816,0.0352133771676125,0.0197927493278152,0.0468736496517464,0.081258109401105,0.0352456586875783,0.0197958040102597,0.0466488285767916,0.0804750059855495,0.0351351324689725,0.0197886829787462,0.0466002044125794,0.0805241833597468,0.0350624636075032,0.0197894659936884,0.0465141967222717,0.0803771754688327,0.0349855313499296,0.0197893923402147
8000,0.8,5000057,1.0070845874582,10.0020306118786,1.99859543015299,-0.00303063578355703,0.980653653327151,10.1676439973266,1.98554193006406,0.036187425192012,2.01464530476598,8.20732350790608,0.86366370723812,0.254477724553305,1.00700120122224,10.013909528495,1.97868509166865,0.0362181551172424,0.897808252322709,10.1693544187331,2.0970991911687,0.0781603237582789,0.98953658094522,10.1120403601619,1.9902101820154,0.0359393560646793,0.98835487841877,10.116205255053,1.99004619922515,0.035870459570695,0.988505327744328,10.1362515286778,1.98336610869192,0.0353411500959047,0.988601284468795,10.1367989433728,1.98348447130801,0.0351196259589535,0.962999010003476,10.1984453692767,2.00802630534652,0.0359374056415167,0.0358226151956543,0.052086538569826,0.0257898210934406,0.0159742518454548,0.0787217357222366,0.180975866453302,0.0639472074140928,0.0352931839258985,0.0376991064681332,0.0531340741390387,0.0325683274110572,0.0244578073108196,0.0471047007498244,0.0722055536486092,0.0387985915621777,0.0288679734205617,0.0452644537795288,0.0684055124317545,0.036019580112745,0.0279293795011578,0.0784112694553909,0.179700781463302,0.0638122358601089,0.0352890029400246,0.0784112713253358,0.179697952980238,0.0638142385997304,0.0352890177408631,0.0783908805154596,0.179447871967128,0.0638376812319232,0.0352877013261493,0.0783749364349242,0.179392179608559,0.063827712363822,0.0352872322105387,0.0783067059925199,0.17916767020584,0.063745374817284,0.0352848386880027,0.036225860495526,0.0520326556448752,0.026018713826075,0.0156981152363393,0.0754221958073977,0.184105794751653,0.0622098628241968,0.0344862308168863,0.0551870195055896,0.0806547008014401,0.0468457330535965,0.0301831587070734,0.0477843718435942,0.0740835108913463,0.040609478405183,0.0285363177845547,0.0486684890824442,0.0762864126711112,0.0413130475317931,0.0286467409231292,0.0743915460248016,0.176019046067162,0.0627301794597372,0.0344983528913168,0.0746328188930959,0.176820826254941,0.0629277763464679,0.0344887382341604,0.0698015643326559,0.15588252053656,0.0604858316641023,0.0344180451817939,0.0695620103990424,0.155412422583133,0.060145424937175,0.0344061307162653,0.0678621865095896,0.151133060591899,0.0586442904650172,0.0344743587902498
8000,0.4,5000058,0.929675913319211,10.0708545932145,2.03665389926368,-0.0175259798677933,0.89782981290713,10.1315839966751,2.06201285171677,-0.00973546364058298,1.19186151721477,9.66104841086932,1.77907850479531,-0.0110234352285876,0.899028988415867,10.1411900752731,2.04924593213833,-0.021782691047675,0.938569263911354,10.0802121359918,2.01618202452019,-0.0254168620997115,0.898997667146774,10.1285939140675,2.06167667823649,-0.00963696843797774,0.899517290691632,10.1276120791022,2.06132155957139,-0.00963484717960738,0.898116594862032,10.1308544978714,2.06199313093079,-0.00963978479728094,0.897828561648839,10.131252638491,2.06233528453658,-0.00965674496687938,0.898843871925946,10.1294593781763,2.06139115963406,-0.009670923450894,0.0362255740067116,0.0521171441852301,0.0261730746920094,0.0160688112907303,0.0483680041456433,0.0845741143294477,0.0367034552476254,0.0205408363364841,0.040635573003387,0.0615252083979307,0.0316635833242273,0.0190647359522092,0.0407610487646486,0.0619783141904064,0.0311728263080503,0.0190666294776604,0.0414191459350413,0.0632084610181358,0.0317878717326379,0.0191356863842873,0.0483623063250144,0.0845528433748296,0.0367008743224609,0.0205407158902657,0.04835820356882,0.0845470096192888,0.0366973858646602,0.0205407023778705,0.0483608460212751,0.0845359502400732,0.0367025084464827,0.0205405886922659,0.0483609750205681,0.0845428757683084,0.0367010714200771,0.020540677146402,0.0483626142835958,0.0845481001798378,0.0367022094618917,0.0205406917112207,0.0360927331744625,0.0514990938262024,0.0258985019827973,0.0158597053354124,0.04780217633842,0.0830076156325215,0.0360946864345633,0.020859346462013,0.0409197865720698,0.061381218156364,0.0315266557003274,0.0192781585665144,0.0397943525443508,0.0598375726419874,0.0303838053103823,0.0190356693863699,0.039796546832141,0.0598237568021191,0.0303933044859074,0.019059938672279,0.0476694689823063,0.08225998023184,0.0361176023114583,0.0208563552766473,0.0476881804413389,0.0824046097179988,0.0361236500836573,0.0208578187544644,0.0475156493968177,0.0816956899728491,0.0360492290342616,0.0208525130075382,0.0474485676025421,0.0817132856996293,0.0359658453044525,0.0208538244365894,0.0475264489952358,0.0818938783711893,0.0360205710459052,0.0208565863163085
8000,0.8,5000058,1.0176828474852,9.9386349467652,1.96824645463595,-0.020380212675362,1.0182516393936,9.94674871076376,1.95984013306848,-0.0102560721887042,1.94757520841148,8.35778140260727,0.874739031344536,0.18159523332772,0.993147562129078,10.1139327959811,1.96551096113224,-0.0207053401852339,0.937985869597614,10.2480824226412,2.00510260435396,0.0546436824049023,1.02630568579639,9.90762134176017,1.96069571096181,-0.0104034045144851,1.02500992944852,9.910919317305,1.96041318416235,-0.0103904133227949,1.00956001609494,9.97588473715073,1.96454924616221,-0.0110423051851195,1.0093255783704,9.97538014620343,1.96505912527826,-0.0110337143548691,0.959115264647257,10.118466235214,2.00108125053216,-0.0102903419361126,0.0370273792599212,0.0529958418883858,0.0267788347350631,0.0161051752015547,0.0779495637308676,0.173162895172409,0.066108530596861,0.0347002994620663,0.0385974705122897,0.0542930855490077,0.0341984129304172,0.0253799568942838,0.0489513376090685,0.0750118650129446,0.0414370634627788,0.0292667689308942,0.0458928090227472,0.0680571296841468,0.0372344701152835,0.0275708572218798,0.0776573840274929,0.172130604104406,0.0659584033544711,0.0346975767771425,0.0776560670886983,0.17211799053673,0.0659603920604215,0.0346974606158572,0.0776765021094272,0.171871573145407,0.0660158673008951,0.0346959015330501,0.0776611401192514,0.171822184913825,0.0660025448540332,0.0346956101874595,0.077454626549026,0.170907346764264,0.0658497339447859,0.0346885935444964,0.0352685229398379,0.0506044286414605,0.0252972345755313,0.0158470062591805,0.0714794712949884,0.170716856031749,0.0605559049803169,0.0352321378989364,0.0553020683036212,0.0811470403780729,0.0476790957358671,0.0318573461366508,0.0460015862827178,0.0717251969185718,0.039122833175698,0.0292307375113986,0.0485516748570385,0.0774634360488118,0.041168323717815,0.0286848585002128,0.0686557247117374,0.155981525486624,0.0602459174624531,0.0352293608982209,0.0688621105217264,0.15671241699562,0.0604498855126587,0.0352275409959417,0.06540066835968,0.141714184727412,0.0584798013349879,0.0351068754823289,0.0651676278370265,0.141295679157866,0.0581409216210329,0.0351223658182345,0.0627464759037536,0.132909063051275,0.0563539903349197,0.0349991946163712
8000,0.4,5000059,1.00683912285596,9.9694514635201,2.01833100562193,0.00510589028543554,1.00468498892621,9.94437011912806,2.02897147221649,0.00250505330710525,1.27803275683873,9.52460955759652,1.7697645208766,0.000838203387389839,0.977515952552994,10.0130009934275,2.04784574474074,-0.00674764514779512,1.02139724349955,9.94460540615034,2.01250850162877,-0.010414850371373,1.0052511915722,9.94333935393545,2.02861480271132,0.00253797955811808,1.00619705754602,9.94145056452028,2.02787035666219,0.00256702847620218,1.00403956499479,9.94633336510807,2.02913216792234,0.00249859127978156,1.00393234564045,9.94631600262655,2.0293500399844,0.00248229443508982,1.00508320307065,9.94422627014787,2.02828749625336,0.00247135818457804,0.0362345746224896,0.0522832296772388,0.0258616025101333,0.0160122666162702,0.0483181181556971,0.0841661460179571,0.0363307038412266,0.0210927187152407,0.0404415227792436,0.0611029412795016,0.0313304030269681,0.0193515901875685,0.0404577146567124,0.0613862718658926,0.0307284190752389,0.0192820515049898,0.0411690159314169,0.0626670710028854,0.0314149442909198,0.0193732062081676,0.0483124190317115,0.0841441419586579,0.0363286983187385,0.0210925153954263,0.0483084741608296,0.0841382270274435,0.036325208755146,0.0210924997647293,0.0483100846749141,0.084128054005131,0.0363295031391439,0.0210923122685961,0.0483101475127112,0.0841341953440281,0.0363280212018703,0.0210924314655316,0.0483121765623194,0.0841390030061564,0.0363294192499202,0.0210924638530071,0.036199172832173,0.051923438019804,0.0258482296568129,0.0155347100166893,0.0476256561813559,0.0828088239318545,0.035709868443864,0.0197333798950906,0.0407909220215004,0.0611997147687602,0.031120549093895,0.0184038429306548,0.0398214351137285,0.0598935130825556,0.0301453927158493,0.0182779018657917,0.03983494518303,0.0598954667710687,0.0301750569109796,0.0182694759120844,0.0475187511448306,0.0820929685077174,0.0357501107851717,0.019730272853052,0.0475634128997092,0.0822973223262173,0.0357729327361215,0.0197334918651442,0.0473465493489314,0.0814903350042449,0.0356688816925185,0.0197263039618058,0.0472729385431801,0.0814978950991557,0.0355788422395789,0.0197277584433719,0.0473514937915689,0.0816661586207697,0.0356397381005627,0.0197303135549131
8000,0.8,5000059,0.895106363440898,10.1557824941156,2.04919073211933,0.0119566721012528,0.92349124500411,10.162168305657,2.01089951911617,0.00582222264976455,1.91969232252835,8.23259021126696,0.916093404666042,0.253018640460739,0.859539547696391,10.1530208569305,2.11806305926304,0.0270545570368719,0.81507141306257,10.3137048160342,2.11600272878749,0.0517828060662943,0.931233342897151,10.1161119029582,2.0142007967147,0.00576115651814015,0.930537070559573,10.1192424116515,2.01361988355758,0.0057467027958958,0.917726525665439,10.1742080068229,2.01671749261754,0.00563134399010496,0.917398952299563,10.1762228812829,2.01773485590481,0.00560782484500073,0.894300130175973,10.2594967787985,2.02706228998314,0.00549592618849449,0.0364312667010214,0.052388524632086,0.025678432259068,0.0159435691600779,0.0770428411267,0.173425966292867,0.0651932460262008,0.0364850694818084,0.0376205162608122,0.0527600810344647,0.0319120615302729,0.0251008916880118,0.0473652212724134,0.0724031944280717,0.039426007751981,0.0299787514019351,0.04711007706554,0.0713831483378034,0.0387956183065623,0.0293756921903845,0.0767867476793029,0.172510598176469,0.0650781365356977,0.0364824154993799,0.0767839784464031,0.172488922208633,0.0650794711630431,0.0364821748444454,0.0766856968700461,0.171811621752647,0.0650835091853558,0.0364772530701894,0.0766667601995149,0.17174089764833,0.0650702922400102,0.0364766438297232,0.0765370616275745,0.171002008899805,0.0650505758375649,0.0364709108195049,0.0360077888485132,0.051836775188517,0.0260289810642558,0.0154996178705725,0.0751372095722885,0.181872455905262,0.0621802167846084,0.03533124263262,0.0557316325354934,0.0803621057965061,0.04860297352476,0.0309774564579535,0.0475428887676843,0.0729926680872638,0.0404887462298654,0.0287456247727998,0.0482668264878603,0.0752570021891524,0.0408439783282382,0.0285265262436256,0.0737346504667657,0.172595679575778,0.0624592126084474,0.0353689419335383,0.0739568945148901,0.173325687113706,0.0626470114362524,0.0353618352400558,0.0690250961523665,0.152025265820307,0.0601245997411277,0.0352515296182579,0.0687776908379962,0.151465535708781,0.0597762716169974,0.0352516840131464,0.0678084912994899,0.145647547788609,0.0595030457442732,0.0351393913526621
8000,0.4,5000060,0.998655635213354,9.99028471441451,2.02552200959369,0.00473225187917773,1.00677881791409,9.97011995241009,2.01985269356252,0.00246372245633767,1.2897669774654,9.5383765994565,1.75021179610604,0.0146434312723396,0.997418606576402,10.0198661423335,2.0191697083321,0.00564207046217614,0.999924912409083,10.0157133467353,2.01909705114487,0.00212667197328844,1.00618634600031,9.9716277710833,2.0200866422791,0.00256389531072644,1.00671886712153,9.97064863938937,2.0195939457326,0.00255813577888086,1.00493854946668,9.9749760898581,2.02045491174884,0.00258051856169127,1.00507498583848,9.97457505640049,2.02047116303908,0.00256502665659848,1.00585851737644,9.97250173016833,2.02020612294373,0.00250951417207849,0.0359372316844853,0.0510554069575143,0.0258921731914578,0.0158029730489662,0.0479999162399158,0.0829338195158296,0.0367095827778888,0.0202062673370476,0.0400570769116316,0.0596123841085267,0.031256202700261,0.0186561183946962,0.0402288947170949,0.0601871940395629,0.0308460068486356,0.0186256107421124,0.0405466113043214,0.0609873681869002,0.0310614001885541,0.0187531859950423,0.0479919244868419,0.0829064457596767,0.0367064694601737,0.0202060292032564,0.047985744473392,0.0828962365904991,0.0367013364838525,0.0202059908154015,0.0479914149874231,0.0828936826844345,0.0367088865874333,0.0202058109474906,0.0479913761205249,0.0829008704820013,0.0367070204193561,0.0202059646840167,0.0479930056134188,0.0829062259833272,0.0367076177225421,0.0202060124832485,0.0362612909713786,0.0520855918121472,0.0256520954748596,0.0157642702308946,0.0476300228256342,0.0831570973469793,0.0354934982162747,0.0207964698821716,0.0410077443811639,0.0618814440682495,0.0311899764928724,0.0191139551616207,0.0400058527448684,0.0605105500545309,0.0301545780721137,0.018920672270974,0.039966802239637,0.0604040825472671,0.030148163909963,0.0189516004118336,0.0474783108032186,0.0823421048676848,0.0355115588242783,0.020791316381613,0.0475204316241236,0.0825528681114658,0.035534673553697,0.0207927657637866,0.0473369335733295,0.0817976733634128,0.035449145317919,0.0207875839617198,0.0472779515617555,0.0818544806773357,0.0353676855410486,0.0207903464751937,0.0473210396309476,0.0819927144020568,0.0353869802040212,0.0207921379390162
8000,0.8,5000060,1.03928791543183,9.92889358739558,1.99233047094632,-0.000118269151765108,1.0333519363164,10.0329444800404,1.93320185836791,0.00682608810546387,2.07414854670456,7.95037107504713,0.859317443991359,0.2459503128784,1.11630856566865,9.76744033385536,1.90954206995235,0.0144256585013052,1.14067179241936,9.80355047872499,1.85914288185462,0.0380976735187029,1.05124950925899,9.94952818589423,1.93246337690731,0.00721456464751583,1.04992655784413,9.95362214383909,1.93188317471626,0.00723038991949706,1.04255234531208,9.99801929018219,1.92828344220568,0.00690962699534127,1.04199207833424,9.99937366336652,1.9272783451494,0.00699691363559483,1.02650779909716,10.0651096685508,1.93002577483033,0.00611443050037266,0.0357531814400842,0.0514697440608659,0.0257095169077525,0.0159284162206534,0.0723714583165585,0.166087826273439,0.062768544963894,0.0346628254819959,0.0368570473323126,0.0505916607455295,0.0317899967978322,0.0246083826979909,0.0461158879149654,0.0691725675134615,0.0398062214274453,0.0285175392958545,0.0466125253176826,0.069553794968374,0.0403460801687661,0.0280119459563513,0.0720980011564589,0.164763311924984,0.0626915017968486,0.0346583560792081,0.0721015028936163,0.16476816434667,0.0626907416709433,0.0346584840284418,0.0720826470784698,0.164483798687569,0.0626827236369142,0.0346566371452062,0.0720734022619657,0.16443854837159,0.0626720585139906,0.0346564565866986,0.0720952865801056,0.164398171116138,0.0626777992915864,0.0346553829152518,0.0364080343670295,0.0516159810898892,0.025826658815435,0.0156978104891145,0.0805661617829776,0.193690606698357,0.0640589196371949,0.037699395770243,0.0554501142968201,0.0784413286784873,0.0477170544023585,0.031184272169925,0.0487085047472961,0.0738060978749394,0.0403396332482654,0.0302108303082902,0.0494880712628655,0.0759335006602591,0.0405932478746006,0.0302727396808081,0.0813914084402252,0.193650871895385,0.0651435375931093,0.0377981054942945,0.0816106266470962,0.194462957285897,0.0653231485698413,0.0377952062992706,0.0746239146546128,0.164509624078505,0.0623173681309305,0.0376718727210688,0.0744192700749665,0.164193381407608,0.0620692693806678,0.0376883068582436,0.074072793456399,0.160005419667767,0.0624129845868459,0.0376002580827139
